"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"7814","CTPS2",0.0173932353831363,6.13768452674325,0.226092820057944,0.821392042431315,0.915098659651082,-6.24610334071422,"Metabolism (other)",0.167220969560316
"6916","ATP8B4",-0.0203002100434437,4.91296437330373,-0.225772390438959,0.821640875939506,0.915166159968321,-6.04088152929964,"Metabolism or Transport (lipid)",0.0765501691093574
"7942","SENP2",0.0154232097597742,6.39480548190555,0.225192108457759,0.822091547003148,0.91554970398915,-6.28770419963118,NA,0.201606538895152
"6252","AC090844.2",0.026950456421309,4.65201663172372,0.22501507053669,0.822229053793448,0.915584428063543,-5.92977513452594,NA,0.0641206313416009
"6409","TFB1M",-0.0249547403762875,4.67311567930928,-0.224370108334805,0.822730047719563,0.915838110664572,-5.95269264205352,NA,0.0634441939120631
"6660","CFAP300",0.0232127424927517,4.86086908930764,0.224174126084344,0.822882297318755,0.915838110664572,-5.99526335569252,"Cilia",0.0726324689966178
"6811","EMC3",-0.0246421864006265,5.1617827048672,-0.224227537290024,0.822840803941987,0.915838110664572,-6.02360487315587,NA,0.0910090191657272
"8237","LARP1B",-0.0139007477627295,6.89253712129486,-0.22453480277968,0.822602109382479,0.915838110664572,-6.41442240739686,NA,0.236245772266065
"7943","STRADA",-0.0141984695462014,6.39016751127114,-0.223671896116705,0.82327248737478,0.916153965984005,-6.2886244156092,NA,0.194870349492672
"8242","LINC00923",0.0259836611540534,7.0453009900644,0.223497737576522,0.823407804073957,0.916186148194966,-6.41582103238107,NA,0.216262683201804
"6169","KRT8",0.0289170394618861,4.40822858484701,0.222013469975388,0.824561256250732,0.917239976516929,-5.91711444511594,NA,0.0624577226606539
"7352","ATPAF1",-0.0183721185838222,5.57526433289356,-0.221999564154016,0.824572064536205,0.917239976516929,-6.13261130533245,NA,0.111048478015784
"8288","PPHLN1",-0.0116634668513349,7.10071968503063,-0.221867807018748,0.824674474299624,0.917239976516929,-6.43989316607567,NA,0.275986471251409
"6902","TTTY10",-0.028354476303079,3.56111863347702,-0.220868682912849,0.825451152944971,0.917985261269423,-6.03894754943687,NA,0.0654171364148816
"8185","FAM120A",0.0139564690379448,6.84945171520767,0.220408639646982,0.825808829952554,0.918264441467128,-6.38770458267223,"Inflammation/Immune/Stress/Toxic/Detox",0.242305524239008
"6870","NUPR1",-0.0260922294728756,4.82524293906477,-0.220208297089958,0.825964604804919,0.918319071914158,-6.03373042819296,NA,0.0773393461104848
"7981","UHRF1BP1L",-0.0147684509333716,6.40402149313277,-0.22001116601753,0.826117889335998,0.91837091983892,-6.30299985997382,NA,0.19706877113867
"8313","ADAM9",0.015623690562979,7.22273156195161,0.219604396207655,0.826434205187291,0.918603968099621,-6.45159979555896,"Matrisome/cell adhesion/binding/signaling",0.30228297632469
"6565","SFXN4",0.0250303549988429,4.7977351491767,0.21848135427455,0.827307662095025,0.919218874619388,-5.9783400716205,NA,0.0670518602029312
"6714","EIF4ENIF1",0.0213583287635872,4.94600339697932,0.218603217984251,0.82721287095397,0.919218874619388,-6.00449207889637,NA,0.0868376550169109
"8267","PLEKHG1",0.0186276239685768,7.08747791470139,0.21848669781741,0.827303505590929,0.919218874619388,-6.42639445595861,NA,0.258060879368658
"7237","ERBB2",-0.0195560044408389,5.4216311596868,-0.218250880555295,0.827486941982336,0.919299452639646,-6.10862968485158,"Development (differentiation)",0.113556933483653
"6727","EXOSC7",-0.0238910914800075,4.98396281280525,-0.217518281843508,0.828056872832742,0.919788618396486,-6.00766717376808,NA,0.0813134160090192
"6832","PLAA",-0.0204793912019436,5.11557506441531,-0.216586646073338,0.82878177797449,0.919788618396486,-6.02724247101218,"Metabolism or Transport (lipid)",0.0919109357384442
"6849","SYNE3",-0.0239704270737402,4.95740107238712,-0.216620044963136,0.828755787776216,0.919788618396486,-6.02980352146187,NA,0.070913190529876
"7085","SELENOI",0.0187002324784284,5.33760210411895,0.216619723910135,0.828756037610901,0.919788618396486,-6.07427254611113,"Metabolism (other)",0.0963077790304397
"7117","NBR2",0.0209784385973579,5.1787322370437,0.216760304455536,0.828646643337844,0.919788618396486,-6.07965341890946,NA,0.0897406989853439
"7135","ADGRL1",-0.0193301666865819,5.27139240603665,-0.216705654829265,0.828689169137975,0.919788618396486,-6.08330617656686,"Matrisome/cell adhesion/binding/signaling",0.0946448703494927
"7417","ZNF605",0.0182391664704098,5.58399454313089,0.217348471216089,0.82818899137508,0.919788618396486,-6.14491263683231,NA,0.110766629086809
"8335","LRRC4C",0.020712142423883,6.96697588202994,0.216919697231472,0.828522614178351,0.919788618396486,-6.46772091704414,NA,0.254114994363021
"6184","NPEPL1",-0.0273480657823795,4.33833250861926,-0.2163319788143,0.82897996001374,0.919793354246651,-5.91926577259992,"Metabolism (other)",0.0518320180383315
"6830","ARL6",-0.0237466419218846,5.14589663108361,-0.216306642380238,0.828999677425184,0.919793354246651,-6.02705670121331,NA,0.0872886133032695
"6531","LEPROT",-0.0265476067074815,4.81427020202377,-0.216090906590255,0.829167572512608,0.919801317416465,-5.97294468677434,NA,0.0755073280721533
"7492","STAT2",-0.0172131845866961,5.65665694675847,-0.216022914510305,0.829220488573223,0.919801317416465,-6.16327029329722,"Inflammation/Immune/Stress/Toxic/Detox",0.132440811724915
"6110","B4GALT4",0.0236703732104757,4.25007330122967,0.215279887503851,0.829798813602413,0.920324263772589,-5.91047744433949,"Metabolism (other)",0.0510992108229989
"6931","DLG4",0.0195623394745921,5.1313259487512,0.214982888131452,0.83003000508851,0.920454133864278,-6.0434576021383,"Polarity",0.0852029312288613
"7745","KYAT1",0.0171767856169014,5.95400198093554,0.214854827711515,0.83012969499361,0.920454133864278,-6.22659424351342,NA,0.134103720405862
"6033","AC016727.1",0.0254496485828861,4.25437711722728,0.21380662708207,0.830945780708333,0.921121796817643,-5.89746348339443,NA,0.0569898534385569
"7032","RANBP3",-0.0233578468203568,5.25410186871958,-0.213894917922455,0.830877034001841,0.921121796817643,-6.06420485516286,NA,0.0943066516347238
"6784","CAMKK2",-0.0197304656249226,5.01390704344336,-0.212176900146837,0.832214983724987,0.922291391037774,-6.01717877229901,"Transport",0.0838782412626832
"7220","FAM219A",-0.0211834966765325,5.40979342856272,-0.212176768422877,0.832215086327199,0.922291391037774,-6.10336427209838,NA,0.100028184892897
"5895","ZNF268",-0.0260290328092552,4.29177969325846,-0.21162293356928,0.832646503936386,0.922554838868216,-5.87683644569654,NA,0.0516910935738444
"7392","MSL1",-0.0191717666117546,5.48355856317603,-0.211596523272941,0.832667077886863,0.922554838868216,-6.13922856028206,NA,0.116319052987599
"6865","TMED5",0.0214559416966971,5.10901900709821,0.210989364674685,0.833140093861851,0.922892233396671,-6.03244949898609,NA,0.0883596392333709
"7291","EIF2S3",-0.0195493604602666,5.54890858338574,-0.210930507313843,0.833185950810094,0.922892233396671,-6.11769751308096,NA,0.118968432919955
"7036","EFTUD2",-0.018484035571884,5.18925370752894,-0.210400162548995,0.833599178832612,0.923112465139869,-6.06468763790064,NA,0.0928128523111612
"7501","LRRC23",0.0210475240237957,5.48136728296549,0.210401359730408,0.833598245974116,0.923112465139869,-6.16580978521799,NA,0.106510710259301
"8573","PICALM",-0.0111596764164279,8.35030079041305,-0.209852380618372,0.834026042021911,0.923466407078651,-6.65331426574248,NA,0.484554678692221
"8308","TAF1D",0.01126027821413,7.11591487459644,0.209647485940725,0.834185720426079,0.923524458548337,-6.44623115155539,NA,0.284639233370913
"6460","ZC3HC1",-0.0222754810918664,4.81415940642454,-0.20872858996934,0.834901918641092,0.924198537269372,-5.96058597625653,NA,0.0711668545659526
"5976","RWDD3",-0.0266082969358354,4.47448443986172,-0.206801519282738,0.836404347858355,0.92449220353752,-5.88963536470077,NA,0.0580608793686584
"6147","DNAJA4",0.0472361446765759,4.83190053860945,0.207343811755496,0.835981491639758,0.92449220353752,-5.91454871713378,"Metabolism (other)",0.076803833145434
"6156","USP46",-0.0250627856118824,4.33664706442348,-0.206578159429781,0.836578528083691,0.92449220353752,-5.91549527320389,"Metabolism (other)",0.0507046223224352
"6361","FAM3C",0.0269748263429443,4.7071961157536,0.206939847772407,0.836296480749193,0.92449220353752,-5.94696562038768,NA,0.0671645997745209
"6404","AC006972.1",0.0290821709191218,3.96726038997075,0.207448040607724,0.8359002239613,0.92449220353752,-5.95231953058171,NA,0.0522547914317926
"6514","RNF215",0.0227400618130407,4.74072175858461,0.207869641353004,0.835571518106025,0.92449220353752,-5.96979699817822,NA,0.0673900789177001
"6545","ETFB",-0.0260254154679096,4.60377882901344,-0.20646051140564,0.836670275481117,0.92449220353752,-5.97521772170318,"Metabolism or Transport (lipid)",0.0695039458850056
"6563","CCNB1IP1",0.0234917169610815,5.01109484755838,0.206935458174831,0.836299903663778,0.92449220353752,-5.97826856239014,NA,0.0800732807215333
"6568","PAN2",0.0204848506089172,4.83159023867133,0.206600910858708,0.836560785720602,0.92449220353752,-5.97906518798727,NA,0.0701803833145434
"6997","AREL1",0.0207331538033864,5.32760402739309,0.207059858823086,0.83620289990237,0.92449220353752,-6.0574302917404,NA,0.10064825253664
"7080","TRIM38",-0.0181166747557677,5.31004967794455,-0.206819416880234,0.836390391324273,0.92449220353752,-6.07370550348817,NA,0.102987598647125
"8125","DCC",0.0255536419015434,6.44472361417398,0.206658435152673,0.836515926630511,0.92449220353752,-6.36271053727077,NA,0.186922209695603
"8255","WASF3",-0.015077949953076,7.01334234001627,-0.20732076145114,0.835999464298371,0.92449220353752,-6.41960236365241,NA,0.262795941375423
"8453","TRIP12",0.0101834027686607,7.68403408394545,0.207881001731748,0.835562661256949,0.92449220353752,-6.5442693119168,NA,0.363134160090192
"6331","SAXO1",-0.0252109983553204,4.40897207689807,-0.206100696822469,0.836950889517711,0.924564991614754,-5.9430823058152,NA,0.0562006764374295
"8507","TNS1",0.0153030087000978,7.789764771399,0.20613076897922,0.836927435888582,0.924564991614754,-6.57803467816453,"Matrisome/cell adhesion/binding/signaling",0.369813979706877
"8508","TNS1",0.0153030087000978,7.789764771399,0.20613076897922,0.836927435888582,0.924564991614754,-6.57803467816453,"Motility",0.369813979706877
"6010","NOP14",0.0247796499084605,4.38143276889191,0.205833009557935,0.837159668405724,0.924617978306336,-5.89354522145423,NA,0.0569898534385569
"8038","Z96074.1",0.0188602081922005,6.30153673054255,0.205763853196529,0.837213607810301,0.924617978306336,-6.32892689846194,NA,0.159611048478016
"6837","VWA5B1",0.0232917511730253,4.55337232850264,0.205015151525064,0.837797616780029,0.925144303423036,-6.02783771984019,NA,0.058793686583991
"7695","LARP7",-0.0179392112213987,5.89452899766054,-0.204417885455262,0.838263566247838,0.925540142192606,-6.20968340352734,NA,0.145180383314543
"7860","IQCG",-0.0155504186819249,5.69777008363619,-0.204230938965779,0.83840942191698,0.92558250411886,-6.2600120968259,NA,0.116854565952649
"6573","PLOD1",-0.0320435396662413,4.85886201467605,-0.204064830556697,0.838539024411809,0.925606914396884,-5.97989940711453,"Matrisome/cell adhesion/binding/signaling",0.0756482525366404
"7421","SREBF1",0.0216185566857803,5.40222611502425,0.203652939396239,0.838860412633444,0.925724338483479,-6.14730882501125,"Metabolism or Transport (lipid)",0.102649379932356
"8634","PCDH9",-0.0118705460860316,9.50516934776194,-0.203706918926819,0.838818292230768,0.925724338483479,-6.83528445829884,"Development (differentiation)",0.608201803833145
"6445","RGS20",0.0265162255449909,4.46644890399253,0.203469789028909,0.839003328927647,0.925727574666687,-5.95847632897824,NA,0.0593855693348365
"6690","ARID3B",0.0205329635611982,4.76502549588204,0.203373643419,0.839078355623446,0.925727574666687,-6.00059276842696,NA,0.0630496054114994
"5937","BTG3",0.0275410566107954,4.48596298345465,0.202731482266594,0.839579500327168,0.925961476883263,-5.88186607566483,"Development (cell cycle)",0.0623167981961669
"6534","AC008969.1",-0.0208835910556031,4.85398356737883,-0.202860944268683,0.839478462463137,0.925961476883263,-5.97313936763356,NA,0.0724069898534386
"7652","RAVER2",0.0179933930564902,5.8439254937816,0.202688608490585,0.839612961503254,0.925961476883263,-6.20057507077682,NA,0.128015783540023
"6557","PRDM16-DT",0.026976426377939,4.44588856826424,0.201993341683178,0.84015562872944,0.926359784373655,-5.97716163432463,NA,0.0554114994363021
"8209","PKD2",0.0124292305626827,6.8299748490259,0.201939812231878,0.840197412530665,0.926359784373655,-6.40263718636501,NA,0.229819616685457
"8259","ZRANB3",0.0136677911109526,6.87814823838067,0.201674596412904,0.840404440312042,0.926359784373655,-6.42115474689476,NA,0.244391206313416
"8331","ADCY5",-0.021532444763797,7.37977454251455,-0.201794993634795,0.8403104567177,0.926359784373655,-6.46302496031852,NA,0.309441939120631
"8608","FAF1",0.0072378257726271,8.74519439770697,0.201240923185296,0.840742990127239,0.926614346343998,-6.73577781602733,"Development (apoptosis)",0.568122886133033
"5893","TM7SF2",0.0275095924217226,4.17098340593293,0.200510781328232,0.841313047182715,0.927123963308211,-5.87659759399885,NA,0.0506764374295378
"6910","EIF2S2",-0.020778001743551,5.04815738717283,-0.200246463456429,0.841519433630839,0.927232737427403,-6.04013139786462,NA,0.0895152198421646
"8337","POLK",-0.00994214949515726,7.34561917552309,-0.200053642944072,0.841669999962412,0.927279985884894,-6.46929268016378,NA,0.324098083427283
"6671","EIF1",-0.0233274565971202,4.66221659756904,-0.199811677130557,0.841858950284435,0.927369505040204,-5.9971982686525,NA,0.0719278466741826
"5955","FBXO46",0.0229827685788617,4.56787849337927,0.199478624455146,0.842119045063415,0.927537362118325,-5.88479048853628,NA,0.0615276211950395
"6991","SENP1",0.0197911777354598,5.31057959034249,0.19905399715515,0.842450679494857,0.927783962288044,-6.05549534584748,NA,0.103213077790304
"6511","NBPF15",-0.0223806541588294,4.75406654185289,-0.198752304889812,0.842686318646476,0.927924794100358,-5.96951508000454,NA,0.071674182638106
"8351","CDC14A",-0.0129651359191314,7.35498649512722,-0.198563545861332,0.842833757618643,0.927968480610425,-6.47760833306928,"Development (cell cycle)",0.311358511837655
"6549","FGD5",0.0256349837993435,4.38110239868676,0.198079524445842,0.843211850317936,0.928266075567342,-5.97565131710367,NA,0.0609639233370913
"7197","SMARCB1",-0.0185855864894076,5.43342334904405,-0.197333736207551,0.843794493148905,0.928670038408132,-6.09710588592944,NA,0.105665163472379
"8590","HDAC4",-0.0132495748514678,8.52855163647146,-0.197345254935586,0.843785493551589,0.928670038408132,-6.69224752900435,NA,0.509301014656144
"8073","GLYR1",0.0117658150834199,6.51524663378326,0.196978579179008,0.844071987889325,0.928856726864534,-6.34319066211706,NA,0.202142051860203
"7281","DOP1B",0.0190317639486661,5.18329242530045,0.195853760586866,0.844950970728396,0.92970518897805,-6.11615173661712,NA,0.101437429537768
"7606","ATAD1",-0.0145283797688842,5.8084241148696,-0.195514299108914,0.845216279192737,0.929878290549209,-6.18827374639769,NA,0.134751972942503
"6875","AGBL3",0.0218189885496249,4.86801352792702,0.195043916655282,0.845583939109091,0.93010575747442,-6.03435347847491,NA,0.0723788049605412
"7058","MTHFD2L",-0.0224902298952827,5.09321627287943,-0.194973394577917,0.845639063438304,0.93010575747442,-6.06960956076402,"Metabolism (other)",0.0883032694475761
"8592","TCF7L2",0.0102468647957448,8.53348735784188,0.194828380174453,0.845752417878241,0.930111630951409,-6.69414749443489,NA,0.495997745208568
"7296","ARF4",0.0162064451023483,5.52233043782959,0.19465165334685,0.845890565547507,0.93014476566589,-6.11840459127345,NA,0.111950394588501
"6970","AC233296.1",0.022586535402608,4.69153594326597,0.194229125028456,0.84622087603222,0.930389167966477,-6.05166245444733,NA,0.0700394588500564
"6199","TIPRL",-0.0230509429036898,4.74917903688502,-0.193330522023001,0.846923447300157,0.930770739392749,-5.92165215574964,NA,0.0720405862457723
"6638","C17orf67",0.0228629203686439,4.89255361103585,0.193582567150176,0.846726373827487,0.930770739392749,-5.99133295833859,NA,0.0727452085682074
"7914","TTC27",0.0146728312936952,6.24028072406929,0.193480896874763,0.846805868406169,0.930770739392749,-6.27824813754175,NA,0.177029312288613
"8563","C11orf49",0.00849790213833401,7.87615776962559,0.193232245696334,0.847000291938402,0.930770739392749,-6.63930953871724,NA,0.379086809470124
"8160","AC124854.1",0.0194129876713411,6.96212504758413,0.193030665883371,0.847157916663348,0.930825165291321,-6.37797122977386,NA,0.233906426155581
"5921","C3orf38",0.0236145047392142,4.45540121674849,0.19255657813307,0.847528652442381,0.93111370581543,-5.87928159076437,NA,0.0563416009019166
"7285","SMYD4",0.0170223359762947,5.47632555852504,0.192344085908947,0.84769483203409,0.931177471443494,-6.11667224505137,NA,0.112908680947012
"8332","PARVA",0.0124648357761945,7.20944514333547,0.192085237822281,0.847897273464502,0.93128104869934,-6.46323171393407,NA,0.280496054114994
"8074","DNAJC3",0.0158303149170322,6.63358943572437,0.191810023061106,0.848112526140569,0.931398668868313,-6.34319307507398,"Metabolism (other)",0.214036076662909
"7840","ZNF302",-0.0149727952967584,5.90291161543275,-0.191289360329601,0.848519781346837,0.931611682611353,-6.2532393504983,NA,0.141459977452086
"8500","COMMD1",-0.00948465133117171,7.74875559147296,-0.191285412801732,0.848522869204603,0.931611682611353,-6.57353083151243,NA,0.36891206313416
"8004","DECR1",-0.0135522137483841,6.37642426208056,-0.191009779956387,0.848738482095337,0.931729611081457,-6.31222439067561,NA,0.182525366403608
"8578","PCDH15",0.0234236419149036,8.21356652595102,0.190800881317119,0.84890189997623,0.931790218061863,-6.66406971100995,"Development (differentiation)",0.334751972942503
"6683","IL10RB",0.0183477784276302,4.83855966334807,0.190554146650981,0.849094924778161,0.931883303245571,-5.99941233673201,"Anti-inflammation",0.0749154453213078
"7909","SLC45A4",0.0177046955976561,6.01319535013546,0.190190170598758,0.849379686202983,0.932077032992722,-6.27737568056122,"Transport",0.141403607666291
"6076","ALG1L9P",0.0260371127372361,4.38916095399252,0.189617627164459,0.849827663145593,0.932093492210763,-5.90316284633404,NA,0.0591882750845547
"6282","TSC22D4",0.0225294139685994,4.32546616273814,0.189997598542358,0.849530355489995,0.932093492210763,-5.93420049194859,NA,0.0580045095828636
"7632","MFF",-0.014132244013858,5.91796567831809,-0.189628493732879,0.849819160326892,0.932093492210763,-6.1963961971824,NA,0.141121758737317
"8157","AC097376.3",-0.0141176402525041,6.65053470820207,-0.189751109292746,0.849723217931335,0.932093492210763,-6.37742930536052,NA,0.194419391206313
"5905","NDUFS7",0.022206369309675,4.23667830046334,0.187289693654061,0.851649617573018,0.932192049945501,-5.8777602788108,NA,0.0530721533258174
"5945","NBPF14",-0.023878031730189,4.25844194663996,-0.188767555995366,0.850492877142336,0.932192049945501,-5.88262690803855,NA,0.050140924464487
"6126","AC096642.1",0.0237242484651583,4.51892963917085,0.188883587395674,0.850402071689202,0.932192049945501,-5.91231628426999,NA,0.0577508455467869
"6558","ABHD17B",0.0215797972874014,4.88184545163664,0.187290374172541,0.851649084848825,0.932192049945501,-5.97796142321463,"Metabolism or Transport (lipid)",0.0726324689966178
"6958","CEP68",0.0177312918600081,5.13098908758449,0.187528024027661,0.851463051715846,0.932192049945501,-6.04909969307917,NA,0.0882750845546787
"6979","TIMMDC1",0.0172180074641206,5.23974794471022,0.18816051776843,0.850967974060328,0.932192049945501,-6.05316590955215,NA,0.101719278466742
"7402","TRAP1",0.0181299305219857,5.73050832739068,0.187735595429621,0.851300570920496,0.932192049945501,-6.14232967119613,NA,0.127339346110485
"7539","ARHGEF10L",-0.0160859715419752,5.65877202759575,-0.188613979231716,0.85061306843861,0.932192049945501,-6.17247489049027,NA,0.117136414881623
"7827","IP6K2",-0.0137876969607342,5.9144724772038,-0.188246409971869,0.850900747428534,0.932192049945501,-6.25031852021802,"Metabolism (other)",0.138416009019166
"8000","IST1",-0.0125414078782828,6.45902121045134,-0.187571391764721,0.85142910419958,0.932192049945501,-6.31053366759299,NA,0.201183765501691
"8317","XIAP",-0.0104038761276701,7.18592455743092,-0.188085173484037,0.851026945882211,0.932192049945501,-6.45393564524335,NA,0.297491544532131
"8377","MBTD1",-0.0105781232409043,7.36103065164051,-0.18774267681684,0.851295027930881,0.932192049945501,-6.49196363831988,NA,0.308004509582864
"8531","AC018742.1",0.0207645873422546,8.0048377515817,0.189077887228147,0.850250018328783,0.932192049945501,-6.60024515790455,NA,0.306285231116122
"8552","COL4A4",0.0158477967930164,8.31213670207467,0.187909607350816,0.851164364406048,0.932192049945501,-6.62999572445004,"Matrisome/cell adhesion/binding/signaling",0.421166854565953
"8567","BRWD1",-0.00752683792691045,8.1351540374666,-0.189312979230051,0.850066049720565,0.932192049945501,-6.64401781725632,NA,0.440839909808343
"8580","VPS13D",0.00832183331327663,8.27346106920056,0.188189539101463,0.850945259344788,0.932192049945501,-6.66713798997695,NA,0.475394588500564
"6900","CLPTM1",-0.017400379853072,5.07863880582273,-0.186839980410007,0.852001677485993,0.9323788543272,-6.03872573564395,NA,0.0851183765501691
"7062","MSC-AS1",-0.0225941966654331,5.04294508341471,-0.186728475870269,0.852088973890617,0.9323788543272,-6.070693299898,NA,0.0803269447576099
"7405","PRXL2A",0.0156965344884936,5.48273357456772,0.186656767776764,0.852145114801424,0.9323788543272,-6.14304199076213,NA,0.102959413754228
"7244","TCP11L2",0.0151109520552017,5.39329981124054,0.186187102184619,0.852512838882023,0.932662692874235,-6.10904641409604,NA,0.0953494926719278
"7599","ASAP3",0.016733887380818,5.8612547522637,0.185813967902228,0.852805006948143,0.93286381031891,-6.18701567597292,NA,0.133709131905299
"7845","UBE2V2",0.0143200715662832,6.14047963257743,0.185504931166497,0.853047001384091,0.93300999986262,-6.25477786312636,"Metabolism (other)",0.163895152198422
"8211","LMBRD1",-0.0111827073859967,6.91247679750277,-0.18523476659156,0.853258567998291,0.93312287643298,-6.40464642396529,NA,0.250507328072153
"8467","MAP2K5",0.00859763612477416,7.60278385834888,0.185053535701134,0.853400496369051,0.933159577680495,-6.55237190693173,NA,0.346420518602029
"8414","AC073050.1",0.0247084998109042,7.33082797644487,0.184861239644463,0.853551095499249,0.93320574953581,-6.51448292498035,NA,0.223027057497182
"7859","VSIG10",-0.0144814591221962,6.07026823618857,-0.184549311143618,0.853795397762644,0.933209953540963,-6.25978533825782,NA,0.159977452085682
"8030","ABI1",0.0123925699861838,6.44704619886934,0.184441213398681,0.853880063169115,0.933209953540963,-6.32410429464818,"Motility",0.200930101465614
"8642","SLC20A2",0.0121272407704947,9.49743265065285,0.184667149668603,0.853703105018911,0.933209953540963,-6.86368524885963,"Transport",0.647688838782413
"7979","ACSL3",-0.0132863665764607,6.44499642708583,-0.183933785392055,0.854277518720671,0.933525851992855,-6.30224500158537,"Metabolism or Transport (lipid)",0.195095828635851
"8589","SLIT2",-0.0120919577253122,8.36535036454218,-0.183592416587924,0.854544925284056,0.933699575132725,-6.6903424081539,"Development (differentiation)",0.409413754227734
"5740","WDR81",0.0246951881627893,4.19569152030151,0.18325138438582,0.854812085001748,0.933768454465243,-5.85128528063448,NA,0.0517192784667418
"7615","ABCG1",-0.0215454494971068,5.69694057486211,-0.183235098687342,0.854824843403729,0.933768454465243,-6.19085427285288,"Metabolism or Transport (lipid)",0.12576099210823
"6417","ZNF358",-0.0226800892290786,4.38015697450989,-0.182032715662194,0.855766909512314,0.934678952030763,-5.95393144901734,NA,0.0563416009019166
"7115","SPINT2",0.0183168446950335,5.20392765716432,0.18163175644856,0.856081106892415,0.934903539816181,-6.07913963111113,"Development (differentiation)",0.0992953776775648
"6272","SLC25A6",-0.0222330927896839,4.47077654646879,-0.181321342713315,0.856324367343524,0.935050612122126,-5.93257022319533,"Transport",0.056651634723788
"6848","BRD8",0.0191913477329955,4.95556270877654,0.180191058516922,0.857210247932165,0.935899257632036,-6.02973432843309,NA,0.0852593010146561
"7297","MIR34AHG",0.0180219139096316,5.44776727507458,0.179869287500035,0.857462474985802,0.93605595488118,-6.11876789816641,NA,0.0988726042841037
"5892","LIAS",0.0209897675160242,4.37618009758067,0.178475832374656,0.858554933517831,0.93642255113556,-5.87639991645335,"Metabolism or Transport (lipid)",0.0548759864712514
"7261","NADSYN1",0.0149047016471231,5.2454219053633,0.178469980804281,0.858559521683341,0.93642255113556,-6.11197151171391,NA,0.0963641488162345
"7649","CDC42",-0.0123323092110397,5.89030375381232,-0.179056165931341,0.858099922975146,0.93642255113556,-6.20038685544098,NA,0.144109357384442
"8050","XPO4",-0.0112607962846791,6.56690819138351,-0.178526713145928,0.858515038550092,0.93642255113556,-6.33482592631006,NA,0.209526493799324
"8412","PRR14L",0.00903661481536489,7.32550437173059,0.178816921579409,0.858287496765641,0.93642255113556,-6.51417773876045,NA,0.307779030439684
"8468","DYNC1I1",0.0129391647351333,6.79707895407626,0.178552607034228,0.858494735620432,0.93642255113556,-6.55249182506053,"Cilia",0.217897406989853
"8653","ADAMTS9-AS2",-0.00759687488912242,10.6825823022788,-0.178754902581644,0.858336122589313,0.93642255113556,-7.01060970539222,NA,0.86065388951522
"6217","PRR3",0.0188054151462547,4.49819061613149,0.178232511206322,0.858745723596075,0.936507019489084,-5.92433477773908,NA,0.0569898534385569
"6650","RPAIN",0.0201477190549193,4.91473718700141,0.177673658010295,0.859183956347036,0.936866284425013,-5.99339115322221,NA,0.0804114994363021
"6135","TATDN3",0.0215517148216389,4.40093625804499,0.177155455036321,0.85959035174341,0.936969992950057,-5.91328608787345,NA,0.0656708004509583
"6157","MTMR6",-0.0208390475740412,4.51167356809724,-0.177298794761106,0.859477935268512,0.936969992950057,-5.91550417253624,NA,0.0623731679819617
"7630","CFAP47",-0.0158465022902092,5.29795629247133,-0.177136142512093,0.859605498119318,0.936969992950057,-6.19596971608292,"Cilia",0.099098083427283
"6658","AC021851.2",-0.0208731327863698,4.68167907548739,-0.176938889734102,0.859760201993966,0.937020010045569,-5.9950958146483,NA,0.0634723788049605
"6333","CRISPLD2",-0.0253334206931468,4.47094306516378,-0.176562322588966,0.860055555853163,0.937045965389232,-5.94331234990412,NA,0.0526211950394588
"7483","SPATA6L",-0.0169957299381753,5.37513560692599,-0.176380650696773,0.860198054090526,0.937045965389232,-6.1610615416762,NA,0.0957440811724915
"7639","RPS8",-0.016949498258648,5.63769520827448,-0.176353569970551,0.860219295831132,0.937045965389232,-6.19813867833224,NA,0.126803833145434
"7679","MMS19",-0.0133759619578218,5.77649043297067,-0.17672275257003,0.859929722984637,0.937045965389232,-6.20735459157013,NA,0.130524239007892
"7259","CTNNBL1",-0.0153280453228479,5.44258710107333,-0.175922640114347,0.860557324863106,0.937177074035184,-6.11175201623089,"Matrisome/cell adhesion/binding/signaling",0.108990980834273
"8266","RAP1A",-0.0104662512108593,6.97632404338446,-0.175979079559813,0.860513051292027,0.937177074035184,-6.42637700540431,"Matrisome/cell adhesion/binding/signaling",0.249605411499436
"7209","DPY19L1",0.0189586438706435,5.43596620799893,0.175611858035857,0.860801123841294,0.937281486054919,-6.1010232791876,"Cilia",0.111330326944758
"7901","ATP8A2",0.02026542121666,6.16894127263756,0.175522921121162,0.860870894577675,0.937281486054919,-6.27494821341966,"Metabolism or Transport (lipid)",0.171984216459977
"6310","JPH1",0.0222848755818363,4.35652648801323,0.175142723005264,0.86116917117304,0.937487703283318,-5.93961733859666,NA,0.0501691093573844
"7095","TBC1D20",0.0154627444467508,5.20883547687225,0.174377457279668,0.861769605139355,0.93790954800985,-6.07529543422943,NA,0.0948985343855693
"8066","SEPTIN10",0.0133046974593434,6.32073835479751,0.174371200694857,0.861774514441288,0.93790954800985,-6.34182892547674,NA,0.167981961668546
"7487","LINC01138",-0.0165800320822891,5.63638752182001,-0.174051949607835,0.862025025658641,0.938063628958241,-6.16175453375664,NA,0.12271702367531
"7262","RNF138",-0.0145872270437488,5.52630513727127,-0.173191459439859,0.862700308155867,0.938481362676108,-6.11215281493375,NA,0.111837655016911
