"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"185","","Immune","GOBP_T_CELL_MIGRATION","GO:0072678","The movement of a T cell within or between different tissues and organs of the body. [CL:0000084, GOC:BHF, GOC:mah]","0.00916040024428793","0.257608328821073","0.380730400722792","-0.521574205408848","-1.68281978292141","25","c(""ADAM17"", ""RIPOR2"", ""GPR183"", ""ADAM10"", ""CD99L2"", ""CRK"", ""ICAM1"", ""STK39"", ""ITGA4"")"
"186","","Immune","GOBP_T_CELL_PROLIFERATION","GO:0042098","The expansion of a T cell population by cell division. Follows T cell activation. [GOC:jl]","0.0231490880593085","0.36191048857468","0.352487857583619","0.32404936103804","1.44654482073204","78","c(""LILRB1"", ""PTPRC"", ""IL15"", ""CCND3"", ""CR1"", ""TNFSF13B"", ""SLC11A1"", ""TYK2"", ""ARG2"", ""RC3H1"", ""CARD11"", ""SOS1"", ""JAK2"", ""TMEM131L"", ""NCK1"", ""DOCK2"", ""TNFRSF1B"", ""MAD1L1"", ""PRKAR1A"", ""HLA-DMB"", ""CADM1"", ""P2RX7"", ""SOS2"", ""DOCK8"", ""TWSG1"", ""RC3H2"")"
"187","","Immune","GOBP_T_CELL_DIFFERENTIATION","GO:0030217","The process in which a precursor cell type acquires characteristics of a more mature T-cell. A T cell is a type of lymphocyte whose definin characteristic is the expression of a T cell receptor complex. [GO_REF:0000022, GOC:jid, GOC:mah]","0.348101265822785","0.729746835443038","0.0860347242455604","-0.246474552559243","-1.05428304296357","101","c(""BCL6"", ""TGFBR2"", ""ADAM17"", ""ZFP36L2"", ""CD83"", ""RORA"", ""CD74"", ""HMGB1"", ""IL18"", ""GPR183"", ""PTGER4"", ""ZFP36L1"", ""PRDM1"", ""SH3RF1"", ""ZBTB16"")"
"188","*","Inflammation","GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE","GO:0050727","Any process that modulates the frequency, rate or extent of the inflammatory response, the immediate defensive reaction (by vertebrate tissue) to infection or injury caused by chemical or physical agents. [GOC:ai]","0.0862533692722372","0.547353429859957","0.252961123069611","0.251050385402411","1.22133103890232","124","c(""ALOX5"", ""NFKB1"", ""PTPRC"", ""CELF1"", ""PRKCD"", ""IL15"", ""TNFAIP3"", ""NOD2"", ""SERPINE1"", ""PSMA6"", ""AOAH"", ""UFL1"", ""LRRK2"", ""MCPH1"", ""SNX4"", ""VAMP7"", ""AKNA"", ""RICTOR"", ""NEAT1"", ""CYLD"", ""BIRC2"", ""FGR"", ""NFKBIZ"", ""ASH1L"", ""JAK2"")"
"189","","Inflammation","GOBP_DEFENSE_RESPONSE","GO:0006952","Reactions, triggered in response to the presence of a foreign body or the occurrence of an injury, which result in restriction of damage to the organism attacked or prevention/recovery from the infection caused by the attack. [GOC:go_curators]","0.299465240641711","0.713395500950192","0.0850427463764322","-0.199658352710384","-1.05312679164906","547","c(""C3AR1"", ""DHX36"", ""G3BP2"", ""MRC1"", ""ARID5A"", ""BCL6"", ""HTR2C"", ""ILF3"", ""IL6ST"", ""CFH"", ""HDAC9"", ""ADAM17"", ""ADM"", ""TPST1"", ""SLC15A4"", ""TMSB4X"", ""SPP1"", ""IRAK2"", ""C5AR1"", ""BCL2L1"", ""OSMR"", ""RPS19"", ""CXCR4"", ""CD83"", ""CLPB"", ""NLRP1"", ""DAB2IP"", ""RORA"", ""TBK1"", ""CD74"", ""ABHD12"", ""HMGB1"", ""PLA2G5"", ""IL18"", ""PPARG"", ""DDX3X"", ""DCDC2"", ""SIRPA"", ""PTGER4"", ""CASC2"", ""TNK2"", ""TXK"", ""WIPI2"", ""RBMS3"", ""TLR4"", ""LAMP1"", ""NFX1"", ""OTUD4"", ""RNF185"", ""SFPQ"", ""AP1G1"", ""ZC3HAV1"", ""KPNA6"", ""CST3"", ""ACTR3"", ""GBP2"", ""PRDM1"", 
""IFI16"", ""MECP2"", ""FRK"", ""CRK"", ""SEH1L"", ""FBXO9"", ""ABCF1"", ""RAB20"", ""RPS6KA5"", ""XRCC6"", ""YES1"", ""EIF4G1"", ""SP100"", ""HRH1"", ""CYBA"", ""CYBC1"", ""NR1D2"", ""ATG5"", ""ADAR"", ""LRFN5"", ""ZNFX1"", ""CLEC7A"", ""IL16"", ""TNFRSF11A"", ""RAB14"", ""TRPV4"", ""AGBL4"", ""YTHDF3"", ""APPL2"", ""RNF135"", ""TRIM44"", ""PRKCQ"", ""CYBB"", ""STK39"", ""FYN"", ""DDX58"", ""SLC1A1"", ""VAMP2"", ""STX8"", ""CDC42"", ""SLFN11"", ""TRIM13"", ""MYLK3"", ""MED1"", ""RNASET2"", ""MAP3K14"", ""TLR5"", ""DROSHA"", ""MR1"", ""ARL8B"", ""RABGEF1"", ""BLNK"", ""COLEC12"")"
"190","","Inflammation","GOBP_IMMUNE_EFFECTOR_PROCESS","GO:0002252","Any process of the immune system that executes a component of an immune response. An effector immune process takes place after its activation. [GO_REF:0000022, GOC:add, ISBN:0781735149]","0.0365962812743501","0.437259194915292","0.321775918075361","0.237641983917966","1.24053176169672","229","c(""LILRB1"", ""SERPINB9"", ""SLC7A5"", ""PTPRC"", ""LIMK1"", ""ARRB2"", ""STXBP3"", ""IRF8"", ""PRKCD"", ""NOD2"", ""PTK2B"", ""IRAK3"", ""CR1"", ""PRAM1"", ""PTGDS"", ""PSEN1"", ""RFTN1"", ""PTPRJ"", ""SLC11A1"", ""LRP1"", ""IL4R"", ""TRPM4"", ""NBN"", ""SNX4"", ""VAMP7"", ""HK1"", ""DENND1B"", ""TYROBP"", ""EIF2AK4"", ""RC3H1"", ""APBB1IP"", ""FGR"", ""RNF168"", ""EMP2"", ""NFKBIZ"", ""CBL"", ""LAPTM5"", ""CAMK4"", ""KMT2E"", ""DOCK11"", ""TMBIM6"", ""PTK2"", ""WDR1"", ""ZBTB1"", ""NECTIN2"", ""TSC1"", ""DOCK2"", ""STAT3"", ""CD96"", ""TNFRSF1B"", ""NSD2"", ""HLA-DMB"", ""CADM1"", ""P2RX7"", ""DUSP22"", 
""NR4A3"", ""VAV2"", ""MSH2"", ""HMOX1"", ""HLA-DQB1"", ""RC3H2"", ""HSPD1"", ""GAB2"", ""PAK1"", ""STX7"", ""PDPK1"", ""BST2"", ""LYST"", ""MSH6"", ""NCF1"", ""STAT6"")"
"191","","Inflammation","GOBP_IMMUNE_RESPONSE","GO:0006955","Any immune system process that functions in the calibrated response of an organism to a potential internal or invasive threat. [GO_REF:0000022, GOC:add]","0.368421052631579","0.73780195168773","0.144630528034484","0.180441048239932","1.02618281474036","571","c(""ALOX5"", ""LILRB1"", ""KYNU"", ""SERPINB9"", ""SLC7A5"", ""PTPRC"", ""LCP2"", ""LIMK1"", ""PIK3CA"", ""ARRB2"", ""FYB1"", ""HSP90AA1"", ""USP15"", ""STXBP3"", ""NFAM1"", ""IRF8"", ""PRKCD"", ""CD58"", ""IL15"", ""TNFAIP3"", ""NOD2"", ""PTK2B"", ""MARCO"", ""SPPL3"", ""IFNLR1"", ""IRAK3"", ""MAPKAPK2"", ""CR1"", ""TRAF3"", ""TNFSF13B"", ""GEM"", ""BMPR1A"", ""MAP2K6"", ""PRAM1"", ""PTGDS"", ""PSEN1"", ""CASP8"", ""NLRC5"", ""RFTN1"", ""PTPRJ"", ""SLC11A1"", ""LRP1"", ""RAB43"", ""CARD8"", ""IL4R"", ""TRPM4"", ""NBN"", ""ILRUN"", ""TYK2"", ""SNX4"", ""VAMP7"", ""HK1"", ""TRIM14"", ""ALCAM"", ""ARG2"", 
""ACTR2"", ""DENND1B"", ""CD4"", ""NUB1"", ""TYROBP"", ""EIF2AK4"", ""CYLD"", ""CTSS"", ""RC3H1"", ""ERBIN"", ""BIRC2"", ""CARD11"", ""APBB1IP"", ""FGR"", ""RNF168"", ""EMP2"", ""PUM2"", ""PAK2"", ""SAMSN1"", ""NFKBIZ"", ""CBL"", ""CIITA"", ""SOS1"", ""LAPTM5"", ""AP3B1"", ""CAMK4"", ""JAK2"", ""DOCK11"", ""STAT2"", ""IL7"", ""TRIM5"", ""PTK2"", ""HMGB2"", ""ZBTB1"", ""NECTIN2"", ""G3BP1"", ""HSP90AB1"", ""DHX9"", ""TSC1"", ""IL1RAP"", ""SENP7"", ""DOCK2"", ""GCH1"", ""STAT3"", ""CD96"", ""TNFRSF1B"", ""TLR2"", ""NSD2"", ""TFE3"", ""MAPK9"", ""DAPK1"", ""HLA-DMB"", ""CADM1"", ""P2RX7"", ""DUSP22"", ""NR4A3"", 
""VAV2"", ""PPP6C"", ""PUM1"", ""MSH2"", ""HMOX1"", ""HLA-DQB1"", ""RPS6KA3"", ""TICAM2"", ""SEC14L1"", ""PRKCB"", ""RC3H2"", ""SKAP1"", ""GSN"", ""PDE4B"", ""HSPD1"", ""GAB2"", ""RAB11FIP2"", ""PAK1"", ""STX7"", ""IL17RA"", ""PARP14"", ""PDPK1"", ""BST2"", ""TRIM56"", ""LYST"", ""UBE2K"")"
"192","*","Inflammation","GOBP_INFLAMMATORY_RESPONSE","GO:0006954","The immediate defensive reaction (by vertebrate tissue) to infection or injury caused by chemical or physical agents. The process is characterized by local vasodilation, extravasation of plasma into intercellular spaces and accumulation of white blood cells and macrophages. [GO_REF:0000022, ISBN:0198506732]","0.681222707423581","0.858415061922829","0.048701086452153","-0.188215363654007","-0.924234244644727","265","c(""C3AR1"", ""BCL6"", ""IL6ST"", ""HDAC9"", ""ADM"", ""TPST1"", ""TMSB4X"", ""SPP1"", ""IRAK2"", ""C5AR1"", ""OSMR"", ""RPS19"", ""CXCR4"", ""NLRP1"", ""DAB2IP"", ""RORA"", ""TBK1"", ""ABHD12"", ""HMGB1"", ""IL18"", ""PPARG"", ""SIRPA"", ""PTGER4"", ""TLR4"", ""NFX1"", ""KPNA6"", ""IFI16"", ""ABCF1"", ""RPS6KA5"", ""YES1"", ""HRH1"", ""CYBA"", ""NR1D2"", ""LRFN5"", ""CLEC7A"", ""IL16"", ""TNFRSF11A"", ""TRPV4"", ""APPL2"", ""PRKCQ"", ""CYBB"", ""STK39"", ""FYN"")"
"193","","Inflammation","GOBP_MYELOID_LEUKOCYTE_ACTIVATION","GO:0002274","A change in the morphology or behavior of a myeloid leukocyte resulting from exposure to an activating factor such as a cellular or soluble ligand. [GOC:add, ISBN:0781735149]","0.138297872340426","0.618052119412832","0.195789002148949","0.25548085483214","1.19390686686457","102","c(""PTPRC"", ""LCP2"", ""STXBP3"", ""PRKCD"", ""IL15"", ""PRAM1"", ""PTGDS"", ""PSEN1"", ""SLC11A1"", ""GPR137B"", ""LRRK2"", ""IL4R"", ""SNX4"", ""VAMP7"", ""TYROBP"", ""PREX1"", ""FGR"", ""CBL"", ""CAMK4"", ""JAK2"", ""KMT2E"", ""NECTIN2"", ""DOCK2"", ""TLR2"", ""ATM"", ""JMJD6"", ""NR4A3"", ""HMOX1"", ""HSPD1"", ""GAB2"", ""PDPK1"")"
"194","","Inflammation","GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE","GO:0050728","Any process that stops, prevents, or reduces the frequency, rate or extent of the inflammatory response. [GOC:ai]","0.0906862745098039","0.547353429859957","0.234392647294686","0.322680465318055","1.29664041110387","49","c(""ALOX5"", ""NFKB1"", ""PTPRC"", ""PRKCD"", ""TNFAIP3"", ""NOD2"", ""AOAH"")"
"195","","Inflammation","GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS","GO:0002684","Any process that activates or increases the frequency, rate, or extent of an immune system process. [GOC:add]","0.186513629842181","0.660169501789822","0.118287526124085","-0.217952694428223","-1.10178667985075","346","c(""C3AR1"", ""DHX36"", ""ARID5A"", ""BCL6"", ""TGFBR2"", ""IL6ST"", ""SWAP70"", ""CFH"", ""ADAM17"", ""SLC15A4"", ""C5AR1"", ""GAS6"", ""RPS19"", ""CALR"", ""CD83"", ""C12orf4"", ""TBK1"", ""CD74"", ""PRKCH"", ""ROR2"", ""RPS3"", ""HMGB1"", ""PLA2G5"", ""RIPOR2"", ""IL18"", ""GPR183"", ""RGCC"", ""PRKCA"", ""SIRPA"", ""TXK"", ""TLR4"", ""LAMP1"", ""SHLD2"", ""RNF185"", ""ADAM10"", ""ZFP36L1"", ""SFPQ"", ""AP1G1"", ""CD99L2"", ""IFI16"", ""ZBTB16"", ""XRCC6"", ""TGFB2"", ""YES1"", ""MYO18A"", ""BANK1"", ""MIA3"", ""FYB2"", ""ZNFX1"", ""CLEC7A"", ""PDGFD"", ""JUND"", ""KHDRBS1"", ""TRPV4"", ""PAWR"", ""ICAM1"", 
""APPL2"", ""PRKCQ"", ""STK39"", ""TRAF2"", ""FYN"", ""PELI1"", ""ELF1"", ""DGKZ"", ""CBFB"", ""ITGA4"", ""DDX58"")"
"196","","Inflammation","GOBP_REGULATION_OF_DEFENSE_RESPONSE","GO:0031347","Any process that modulates the frequency, rate or extent of a defense response. [GOC:mah]","0.0143147012726471","0.296051131253132","0.380730400722792","0.243963064232542","1.28459144896127","240","c(""ALOX5"", ""LILRB1"", ""NFKB1"", ""SERPINB9"", ""PTPRC"", ""PPM1B"", ""ARRB2"", ""CELF1"", ""HSP90AA1"", ""USP15"", ""PRKCD"", ""IL15"", ""TNFAIP3"", ""NOD2"", ""SERPINE1"", ""PSMA6"", ""AOAH"", ""IFNLR1"", ""IRAK3"", ""CR1"", ""UFL1"", ""TRAF3"", ""HTRA1"", ""CASP8"", ""NLRC5"", ""LRRK2"", ""MCPH1"", ""ILRUN"", ""SNX4"", ""VAMP7"", ""ARG2"", ""AKNA"", ""TYROBP"", ""RICTOR"", ""EIF2AK4"", ""NEAT1"", ""CYLD"", ""BIRC2"", ""FGR"", ""PAK2"", ""MAPKBP1"", ""NFKBIZ"", ""ASH1L"", ""JAK2"", ""STAT2"", ""TRIM5"", ""HMGB2"", ""NECTIN2"", ""HSP90AB1"", ""DHX9"", ""CD96"", ""TNFRSF1B"")"
"197","","Inflammation","GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS","GO:0002682","Any process that modulates the frequency, rate, or extent of an immune system process. [GOC:add]","0.282258064516129","0.706334342674111","0.0886261133285098","-0.200812552839094","-1.05940799075198","553","c(""C3AR1"", ""DHX36"", ""ARID5A"", ""BCL6"", ""MITF"", ""TGFBR2"", ""IL6ST"", ""SWAP70"", ""CFH"", ""PAG1"", ""ADAM17"", ""SLC15A4"", ""ZFP36L2"", ""IRAK2"", ""C5AR1"", ""GAS6"", ""RPS19"", ""HSPA9"", ""CALR"", ""CD83"", ""SFRP1"", ""CLPB"", ""DAB2IP"", ""RORA"", ""C12orf4"", ""TBK1"", ""CD74"", ""PRKCH"", ""ROR2"", ""RPS3"", ""HMGB1"", ""PLA2G5"", ""RIPOR2"", ""IL18"", ""GPR183"", ""RGCC"", ""PPARG"", ""DDX3X"", ""PRKCA"", ""SIRPA"", ""PTGER4"", ""ESRRA"", ""TXK"", ""TLR4"", ""LAMP1"", ""SHLD2"", ""OTUD4"", ""RNF185"", ""ADAM10"", ""ZFP36L1"", ""SFPQ"", ""AP1G1"", ""PHLPP1"", ""CD99L2"", ""MTUS1"", ""PRDM1"", 
""IFI16"", ""SH3RF1"", ""CRK"", ""ZBTB16"", ""MAP2K4"", ""NBL1"", ""WASL"", ""XRCC6"", ""TGFB2"", ""EPG5"", ""YES1"", ""CYBA"", ""MYO18A"", ""SLC7A11"", ""BRD1"", ""BANK1"", ""MAP2K7"", ""MIA3"", ""ATG5"", ""ADAR"", ""FYB2"", ""SLIT2"", ""LRFN5"", ""ZNFX1"", ""CLEC7A"", ""PDGFD"", ""STK10"", ""JUND"", ""KHDRBS1"", ""TRPV4"", ""PAWR"", ""YTHDF3"", ""ICAM1"", ""PRXL2A"", ""APPL2"", ""RNF135"", ""FBN1"", ""PRKCQ"", ""STK39"", ""TRAF2"", ""FYN"", ""PELI1"", ""ELF1"", ""DGKZ"", ""CBFB"", ""ITGA4"", ""DDX58"", ""KAT2A"", ""SCIN"")"
"198","","Inflammation","GOBP_REGULATION_OF_RESPONSE_TO_STRESS","GO:0080134","Any process that modulates the frequency, rate or extent of a response to stress. Response to stress is a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a disturbance in organismal or cellular homeostasis, usually, but not necessarily, exogenous (e.g. temperature, humidity, ionizing radiation). [GOC:dhl]","0.0455458457919296","0.481765458530045","0.321775918075361","0.203875789920589","1.16359519044331","589","c(""FBXW7"", ""ALOX5"", ""LILRB1"", ""MAP2K1"", ""CLASP2"", ""NFKB1"", ""SERPINB9"", ""PPP3CA"", ""PTPRC"", ""MAP3K11"", ""RNF13"", ""PPM1B"", ""ARRB2"", ""SMCHD1"", ""CELF1"", ""HSP90AA1"", ""ABAT"", ""USP15"", ""PRKCD"", ""NBR1"", ""KDM1A"", ""TAOK1"", ""IL15"", ""TNFAIP3"", ""NOD2"", ""ATR"", ""UIMC1"", ""RASSF2"", ""SERPINE1"", ""PDGFRA"", ""PTK2B"", ""PSMA6"", ""PARP1"", ""AOAH"", ""IFNLR1"", ""IRAK3"", ""MAPKAPK2"", ""CR1"", ""UFL1"", ""TRAF3"", ""HTRA1"", ""RREB1"", ""GSK3B"", ""BMPR1A"", ""ABCA7"", ""CASP8"", ""NDEL1"", ""ARFGEF1"", ""NLRC5"", ""MMS19"", ""LRRK2"", ""MAPKAP1"", ""MCPH1"", ""YBX3"", 
""PPP1R15A"", ""PPP4R3B"", ""PIK3CB"", ""ILRUN"", ""SNX4"", ""TRRAP"", ""VAMP7"", ""RNASEH2B"", ""AKT3"", ""DUSP16"", ""WDR48"", ""FBH1"", ""ARG2"", ""ACTR2"", ""AKNA"", ""TYROBP"", ""RICTOR"", ""EIF2AK4"", ""NEAT1"", ""RUVBL2"", ""FOXO3"", ""CYLD"", ""TMEM33"", ""MINK1"", ""BIRC2"", ""MBTD1"", ""FGR"", ""PRKN"", ""RNF168"", ""PAK2"", ""MAPKBP1"", ""NFKBIZ"", ""HSF1"", ""KCNK2"", ""SGTA"", ""CD44"", ""HDAC3"", ""ASH1L"", ""JAK2"", ""PIK3R1"", ""STAT2"", ""USP47"", ""CYREN"", ""ABRAXAS1"", ""TMBIM6"", ""PAFAH1B1"", ""TRIM5"", ""PTK2"", ""MCTP1"", ""HMGB2"", ""VEGFA"", ""TAOK3"", ""NECTIN2"", ""NCK1"", ""HSP90AB1"", 
""FUT8"", ""DHX9"", ""TSC1"", ""FAM168A"", ""GCH1"", ""CD96"", ""TNFRSF1B"", ""KAT7"", ""TLR2"", ""STK24"", ""DNAJB6"", ""TSPAN8"", ""NSD2"", ""BABAM2"", ""ATM"", ""DNAJA1"", ""CADM1"", ""BRCA1"", ""DUSP22"", ""NR4A3"", ""HIPK3"", ""EIF2AK3"")"
"199","","Inflammation","GOBP_REGULATION_OF_T_CELL_ACTIVATION","GO:0050863","Any process that modulates the frequency, rate or extent of T cell activation. [GOC:ai]","0.249299719887955","0.696244709489743","0.14641623786055","0.220772530617802","1.07916583292063","133","c(""LILRB1"", ""PTPRC"", ""PIK3CA"", ""IL15"", ""NOD2"", ""CR1"", ""TNFSF13B"", ""IL4R"", ""TYK2"", ""ARG2"", ""CD4"", ""FOXO3"", ""RC3H1"", ""CARD11"", ""NFKBIZ"", ""SOS1"", ""LAPTM5"", ""AP3B1"", ""CAMK4"", ""JAK2"", ""IL7"", ""TMEM131L"", ""ZBTB1"", ""NCK1"", ""TNFRSF1B"", ""MAD1L1"", ""PRKAR1A"", ""HLA-DMB"", ""DUSP22"", ""SOS2"", ""HLA-DQB1"", ""DOCK8"", ""TWSG1"", ""RC3H2"", ""HSPD1"", ""ZC3H8"")"
"200","","Inflammation","GOBP_RESPONSE_TO_BACTERIUM","GO:0009617","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus from a bacterium. [GOC:hb]","0.390718562874251","0.747317849731359","0.0768736734126542","-0.215791927683837","-1.02059616924002","197","c(""MRC1"", ""ARID5A"", ""ADAM17"", ""ADM"", ""IRAK2"", ""C5AR1"", ""RPS19"", ""NLRP1"", ""DAB2IP"", ""TBK1"", ""HMGB1"", ""IL18"", ""NFIB"", ""NR4A1"", ""PRKCA"", ""SIRPA"", ""PTGER4"", ""TLR4"", ""MTDH"", ""GPM6A"", ""SCARB1"", ""GBP2"", ""SEH1L"", ""WASL"", ""ADAMTS9"", ""CYBA"", ""BANK1"", ""ZNFX1"", ""JUND"", ""TNFRSF11A"", ""RAB14"", ""PELI1"", ""PRLR"", ""TLR5"", ""DROSHA"", ""MR1"", ""IL12RB2"", ""COLEC12"", ""VIM"", ""RAB1A"", ""PABPN1"", ""RPL39"", ""FGFR2"", ""PRKD1"", ""RGS1"", ""CD36"", ""EMILIN2"", ""BMP6"", ""SASH1"", ""CTR9"", ""NOTCH2"", ""ST13"")"
"201","","Inflammation","GOBP_RESPONSE_TO_CYTOKINE","GO:0034097","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a cytokine stimulus. [GOC:sl]","0.00965684628447866","0.25893822711637","0.380730400722792","-0.263711081289265","-1.34256477262452","361","c(""SRSF7"", ""MRC1"", ""HSPA5"", ""AFF3"", ""TIMP3"", ""TEX14"", ""IL6ST"", ""ADAM17"", ""ZFP36L2"", ""YAP1"", ""TMSB4X"", ""EPS8"", ""IRAK2"", ""GAS6"", ""BCL2L1"", ""OSMR"", ""CXCR4"", ""SFRP1"", ""DAB2IP"", ""PDIA3"", ""RORA"", ""TBK1"", ""CD74"", ""P4HB"", ""KLF2"", ""PTPRT"", ""CYP1B1"", ""RPS3"", ""RIPOR2"", ""IL18"", ""PPARG"", ""PRKCA"", ""SIRPA"", ""ADIPOR2"", ""TXK"", ""TLR4"", ""OTUD4"", ""RNF185"", ""EFHC2"", ""ADAM10"", ""ZFP36L1"", ""HK2"", ""TLE4"", ""MBP"", ""ACTR3"", ""PPP2CB"", ""GBP2"", ""IFI16"", ""IL3RA"", ""NFIL3"", ""RAB20"", ""RPS6KA5"", ""RFFL"", ""UBXN2A"", ""SP100"", ""CYBA"", ""UGCG"", 
""MAP4K3"", ""MAP2K7"", ""ADAR"", ""PRDM5"", ""SLIT2"", ""STIP1"", ""TLE5"", ""TRAF5"", ""TNFRSF11A"", ""YTHDF3"", ""ICAM1"", ""APPL2"", ""YTHDC2"", ""TRIM44"", ""STK39"", ""TRAF2"", ""CNOT9"", ""PRLR"", ""ITGA4"", ""DDX58"", ""KAT2A"", ""SLC1A1"", ""BBS4"", ""STX8"", ""CDC42"", ""SRSF3"", ""HIPK1"", ""LIMS1"", ""MYLK3"", ""MED1"", ""RFX2"", ""RPS16"", ""YBX1"", ""IL12RB2"")"
"202","","Inflammation","GOBP_RESPONSE_TO_WOUNDING","GO:0009611","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus indicating damage to the organism. [GOC:go_curators]","0.331845238095238","0.723791588198368","0.0852884689790502","-0.216918788270007","-1.04880247617116","234","c(""TGFBR2"", ""IL6ST"", ""ADAM17"", ""ADM"", ""ZFP36L2"", ""YAP1"", ""SPP1"", ""PLEK"", ""GAS6"", ""CXCR4"", ""GRIN2A"", ""WNT5B"", ""PHLDB2"", ""FBLN1"", ""LMAN1"", ""PRKG1"", ""F13A1"", ""KANK1"", ""DGKG"", ""PPARG"", ""PRKCA"", ""ADIPOR2"", ""TXK"", ""TLR4"", ""ZFP36L1"", ""SCARB1"", ""FGF2"", ""DAG1"", ""CRK"", ""MAP2K4"", ""TPM1"", ""FLNA"", ""TGFB2"", ""MYLK"", ""AK3"", ""SLC7A11"", ""MIA3"", ""CLEC7A"", ""JAML"", ""DGKD"", ""HPS5"", ""GNA13"", ""PRKCQ"", ""FGFR1OP2"", ""DGKZ"", ""INPP5F"")"
"203","","Inflammation","GOBP_T_CELL_ACTIVATION","GO:0042110","The change in morphology and behavior of a mature or immature T cell resulting from exposure to a mitogen, cytokine, chemokine, cellular ligand, or an antigen for which it is specific. [GOC:mgi_curators, ISBN:0781735149]","0.0830268750145779","0.543050485880715","0.287805130535564","0.240401786517571","1.23707313252029","193","c(""LILRB1"", ""PPP3CA"", ""PTPRC"", ""PIK3CA"", ""IL15"", ""NOD2"", ""CCND3"", ""CR1"", ""TNFSF13B"", ""CXADR"", ""PSEN1"", ""CASP8"", ""SLC11A1"", ""IL4R"", ""KIF13B"", ""TYK2"", ""ARG2"", ""CD4"", ""EIF2AK4"", ""FOXO3"", ""RC3H1"", ""AZI2"", ""PREX1"", ""CARD11"", ""APBB1IP"", ""NFKBIZ"", ""SOS1"", ""LAPTM5"", ""AP3B1"", ""CD44"", ""RUNX2"", ""CAMK4"", ""JAK2"", ""IL7"", ""TMEM131L"", ""ZBTB1"", ""NCK1"", ""TSC1"", ""DOCK2"", ""STAT3"", ""TNFRSF1B"", ""MAD1L1"", ""PRKAR1A"", ""JMJD6"", ""HLA-DMB"", ""CADM1"", ""P2RX7"", ""DUSP22"", ""SOS2"", ""HLA-DQB1"", ""DOCK8"", ""TWSG1"", ""RC3H2"", ""GSN"", ""HSPD1"", 
""ZC3H8"")"
"204","","Inflammation","GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS","GO:0062197","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a chemical stimulus indicating the organism is under stress. [PMID:26653712]","0.333333333333333","0.723791588198368","0.12563992130984","0.20501412473913","1.04224269935729","177","c(""FBXW7"", ""ALOX5"", ""LRRC8C"", ""ANKZF1"", ""STAU2"", ""PIK3CA"", ""FANCC"", ""PRKCD"", ""MELK"", ""TNFAIP3"", ""SLC25A24"", ""PDGFRA"", ""PARP1"", ""EZH2"", ""LRRK2"", ""MAPKAP1"", ""YBX3"", ""SERPINB6"", ""MGST1"", ""CPEB2"", ""FOXO3"", ""STAU1"", ""PKD2"", ""PRKN"", ""HSF1"", ""JAK2"", ""FUT8"", ""TSC1"", ""GCH1"", ""STK24"", ""ATM"", ""MAPK9"", ""DNAJA1"", ""DAPK1"", ""ERMP1"", ""NR4A3"", ""EIF2AK3"", ""FXN"", ""HMOX1"", ""PXN"", ""CAB39"", ""CHD6"", ""ARNT"", ""SOD2"", ""NCF1"", ""STAT6"", ""REST"")"
"205","","Inflammation","GOBP_RESPONSE_TO_OXIDATIVE_STRESS","GO:0006979","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of oxidative stress, a state often resulting from exposure to high levels of reactive oxygen species, e.g. superoxide anions, hydrogen peroxide (H2O2), and hydroxyl radicals. [GOC:jl, PMID:12115731]","0.463855421686747","0.772734533433342","0.107140237276725","0.194628154879851","1.00329918749391","205","c(""FBXW7"", ""ALOX5"", ""ANKZF1"", ""STAU2"", ""SLC8A1"", ""RRM2B"", ""FANCC"", ""PRKCD"", ""MELK"", ""TNFAIP3"", ""SLC25A24"", ""CAPN2"", ""PDGFRA"", ""PTK2B"", ""PARP1"", ""WRN"", ""PSEN1"", ""EZH2"", ""LRRK2"", ""MAPKAP1"", ""MGST1"", ""CPEB2"", ""MMP14"", ""FOXO3"", ""PSIP1"", ""STAU1"", ""MYEF2"", ""PKD2"", ""PRKN"", ""HSF1"", ""JAK2"", ""MCTP1"", ""FUT8"", ""TSC1"", ""GCH1"", ""STK24"", ""MAPK9"", ""DAPK1"", ""ERMP1"", ""NR4A3"", ""FXN"", ""HMOX1"", ""PXN"")"
