"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"1","","Adhesion","GOBP_CELL_CELL_ADHESION","GO:0098609","The attachment of one cell to another cell via adhesion molecules. [GOC:dos]","0.167832167832168","0.663794485190487","0.101713902282311","-0.369395571268171","-1.09833502621167","164","c(""FGL2"", ""ITPKB"", ""NPNT"", ""NLGN1"", ""TFRC"", ""HES1"", ""MYL9"", ""CDON"", ""CDH1"", ""JAM3"", ""EXT1"", ""NR4A3"", ""NECTIN2"", ""BMP7"", ""BCL2"", ""CD9"", ""FLNA"", ""ADGRL3"", ""TENM2"", ""BOC"", ""ERBB2"", ""LAMB1"", ""CRB1"", ""PTPRU"", ""BMP6"", ""CDH5"", ""SWAP70"", ""ASTN2"", ""PEAR1"", ""NCK2"", ""WNT5A"", ""ALCAM"", ""FAT1"", ""KLF4"", ""VCAM1"", ""RAB10"", ""PDLIM5"", ""DSP"", ""GLI2"", ""SCARF2"", ""TLN2"", ""OBSCN"", ""PAK4"", ""MAGI1"", ""CCN1"", ""LPP"", ""SPINT2"", ""CD46"", ""STXBP3"", ""ATP2C1"", ""JAM2"", ""IL1RAPL1"", ""PTPRM"", ""NPTN"", ""NEXN"", ""THBS4"", ""VEZT"", ""CD2AP"", 
""PKP2"", ""CADM1"", ""TJP2"", ""ITGA11"", ""DLG5"", ""TLN1"")"
"2","","Adhesion","GOBP_LEUKOCYTE_CELL_CELL_ADHESION","GO:0007159","The attachment of a leukocyte to another cell via adhesion molecules. [GOC:go_curators]","0.16983016983017","0.664034007197546","0.100990587455923","-0.414632350455863","-1.15557692516181","49","c(""FGL2"", ""ITPKB"", ""TFRC"", ""HES1"", ""EXT1"", ""NR4A3"", ""BMP7"", ""ERBB2"", ""NCK2"", ""KLF4"", ""VCAM1"", ""GLI2"")"
"3","","Adhesion","GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION","GO:0045785","Any process that activates or increases the frequency, rate or extent of cell adhesion. [GOC:go_curators]","0.000143972156180359","0.0513983374098617","0.518848077743792","-0.522967487535496","-1.49084347079928","71","c(""ITPKB"", ""SFRP2"", ""NPNT"", ""NEDD9"", ""CCDC80"", ""TFRC"", ""HES1"", ""DOCK5"", ""TPM1"", ""NR4A3"", ""BMP7"", ""FOXC2"", ""LDB1"", ""FLNA"", ""EPB41L4B"", ""ERBB2"", ""ABI3BP"", ""CDC42"", ""PTPRU"", ""COL16A1"", ""COL8A1"", ""NCK2"", ""WNT5A"", ""ECM2"", ""VCAM1"", ""GLI2"", ""COL26A1"", ""MAGI1"", ""CCN1"", ""PTPRJ"", ""CD46"", ""IFT74"", ""EGFLAM"")"
"4","","Adhesion","GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION","GO:0022409","Any process that activates or increases the rate or extent of cell adhesion to another cell. [GOC:isa_complete]","0.044","0.405528662420382","0.213927855492356","-0.4836204997895","-1.3058812274293","34","c(""ITPKB"", ""TFRC"", ""HES1"", ""NR4A3"", ""BMP7"", ""PTPRU"", ""NCK2"", ""WNT5A"", ""VCAM1"", ""GLI2"", ""MAGI1"", ""CD46"")"
"5","","Adhesion","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION","GO:1903039","Any process that activates or increases the frequency, rate or extent of leukocyte cell-cell adhesion. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:21106532]","0.0793969849246231","0.510571106597597","0.156312403073186","-0.498851181094101","-1.28267957744898","23","c(""ITPKB"", ""TFRC"", ""HES1"", ""NR4A3"", ""NCK2"", ""VCAM1"", ""GLI2"")"
"6","","Adhesion","GOBP_REGULATION_OF_CELL_ADHESION","GO:0030155","Any process that modulates the frequency, rate or extent of attachment of a cell to another cell or to the extracellular matrix. [GOC:mah]","0.00568867929109876","0.213823563248573","0.407017918923954","-0.432793486978579","-1.27611763047236","138","c(""FGL2"", ""ITPKB"", ""SFRP2"", ""NPNT"", ""NEDD9"", ""CCDC80"", ""TFRC"", ""HES1"", ""DOCK5"", ""LMO7"", ""TPM1"", ""PPP1CB"", ""CDH1"", ""JAM3"", ""NR4A3"", ""PLXNA2"", ""BMP7"", ""BCL2"", ""FOXC2"", ""TBCD"", ""CD9"", ""LDB1"", ""FLNA"", ""EPB41L4B"", ""ERBB2"", ""ABI3BP"", ""CDC42"", ""PTPRU"", ""COL16A1"", ""BMP6"", ""COL8A1"", ""SWAP70"", ""ACTN4"", ""NCK2"", ""WNT5A"", ""ECM2"", ""KLF4"", ""VCAM1"", ""CLASP2"", ""GLI2"")"
"7","","Adhesion","GOBP_REGULATION_OF_CELL_CELL_ADHESION","GO:0022407","Any process that modulates the frequency, rate or extent of attachment of a cell to another cell. [GOC:isa_complete]","0.0779220779220779","0.508279480308932","0.157402899305283","-0.421425479944927","-1.19609867541644","66","c(""FGL2"", ""ITPKB"", ""TFRC"", ""HES1"", ""CDH1"", ""NR4A3"", ""BMP7"", ""CD9"", ""ERBB2"", ""PTPRU"", ""BMP6"", ""SWAP70"", ""NCK2"", ""WNT5A"", ""KLF4"", ""VCAM1"", ""GLI2"")"
"8","","Adhesion","GOCC_ANCHORING_JUNCTION","GO:0070161","A cell junction that mechanically attaches a cell (and its cytoskeleton) to neighboring cells or to the extracellular matrix. [ISBN:0815332181]","0.028971028971029","0.367355214373479","0.266350657088526","-0.384958853084664","-1.16494439101554","238","c(""ATP1B1"", ""PATJ"", ""NEDD9"", ""PLEC"", ""AMOTL2"", ""LMO7"", ""PARD3B"", ""PPP1CB"", ""FRMD4A"", ""TGFBR1"", ""CDH1"", ""JAM3"", ""ITGBL1"", ""NECTIN2"", ""FLNB"", ""WTIP"", ""SHROOM3"", ""EPB41L2"", ""PNN"", ""TSPAN4"", ""TBCD"", ""YWHAZ"", ""CD9"", ""DOCK7"", ""AHNAK"", ""DST"", ""DMD"", ""ANK2"", ""FLNA"", ""ADGRL3"", ""ITGB8"", ""EPB41L4B"", ""CRB1"", ""RPL18"", ""CDC42"", ""FXYD1"", ""PTPRU"", ""CDH5"", ""ACTN4"", ""ARHGAP31"", ""PAK1"", ""LIMA1"", ""ALCAM"", ""FAT1"", ""RAB10"", ""CLASP2"", ""MDC1"", ""PDLIM5"", ""DSP"", ""ARL14EP"", ""LSR"", ""SCARF2"", ""SYNPO2"", ""YWHAE"", ""TLN2"", ""ITGB4"", 
""FRS2"", ""WDR1"", ""OBSCN"", ""GAB1"", ""PRAG1"", ""PAK4"", ""DLL1"", ""MAGI1"", ""MXRA8"", ""JCAD"", ""LPP"", ""PTPRJ"", ""CORO1C"", ""CAT"", ""RPL7A"", ""FBF1"", ""CD99L2"", ""PIP5K1A"", ""CD46"", ""TNK2"", ""PRKCI"", ""NPM1"", ""JAM2"", ""HSPG2"", ""LPXN"", ""WASF1"", ""PDCD6IP"", ""AKAP6"", ""EIF4G2"", ""PARD6G"", ""ARPC2"", ""PTPRM"", ""PIK3R1"", ""RPL3"", ""NEXN"", ""PKN2"", ""RPS18"", ""VEZT"")"
"9","","Adhesion","GOCC_CELL_SUBSTRATE_JUNCTION","GO:0030055","A cell junction that forms a connection between a cell and the extracellular matrix. [GOC:aruk, GOC:bc, GOC:hb, GOC:mah, PMID:10419689, PMID:1643657, PMID:16805308, PMID:26923917, PMID:8314002]","0.290709290709291","0.787009062032448","0.0713052987340038","-0.360117328107127","-1.06382649644078","143","c(""NEDD9"", ""PLEC"", ""LMO7"", ""PPP1CB"", ""ITGBL1"", ""NECTIN2"", ""FLNB"", ""EPB41L2"", ""TSPAN4"", ""YWHAZ"", ""CD9"", ""DOCK7"", ""AHNAK"", ""DST"", ""DMD"", ""FLNA"", ""ITGB8"", ""RPL18"", ""CDC42"", ""ACTN4"", ""ARHGAP31"", ""PAK1"", ""LIMA1"", ""ALCAM"", ""FAT1"", ""RAB10"", ""CLASP2"", ""MDC1"", ""ARL14EP"", ""SCARF2"", ""SYNPO2"", ""YWHAE"", ""TLN2"", ""ITGB4"", ""PRAG1"", ""PAK4"", ""LPP"", ""CORO1C"", ""CAT"", ""RPL7A"", ""CD99L2"", ""PIP5K1A"", ""CD46"", ""NPM1"", ""HSPG2"", ""LPXN"", ""WASF1"", ""PDCD6IP"")"
"10","","Adhesion","GOCC_CELL_SURFACE","GO:0009986","The external part of the cell wall and/or plasma membrane. [GOC:jl, GOC:mtg_sensu, GOC:sm]","0.028687382876793","0.367355214373479","0.352487857583619","-0.420368159929723","-1.23069289726107","116","c(""NLGN1"", ""TFRC"", ""LMO7"", ""ADGRA3"", ""INTU"", ""SULF1"", ""UNC5C"", ""ANTXR1"", ""TGFBR1"", ""DIP2A"", ""ITGBL1"", ""NECTIN2"", ""CD9"", ""TMEM8B"", ""DMD"", ""CLEC2D"", ""FGFR2"", ""FCGRT"", ""ITGB8"", ""F3"", ""SLC4A4"", ""CDH5"", ""WNT5A"", ""ANXA4"", ""CUBN"", ""ALCAM"", ""ROR1"", ""VCAM1"", ""LIFR"", ""PLA2R1"", ""SCUBE1"", ""ABCB1"", ""ITGB4"", ""INSR"", ""TRPV1"", ""MXRA8"", ""USP14"", ""PTPRJ"", ""CD99L2"", ""CD46"", ""JAM2"", ""IL1RAPL1"", ""SORL1"", ""ADGRA2"", ""NPTN"", ""FZD6"", ""NOTCH2"", ""HLA-B"", ""ACVR2A"", ""ITGA11"", ""TLN1"", ""ATP5F1A"", ""MYO18A"")"
"11","","Adhesion","GOCC_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE","GO:0031226","The component of the plasma membrane consisting of the gene products and protein complexes having either part of their peptide sequence embedded in the hydrophobic region of the membrane or some other covalently attached group such as a GPI anchor that is similarly embedded in the membrane. [GOC:dos, GOC:mah]","0.0166718744695258","0.310099742989539","0.352487857583619","-0.39378521982543","-1.18837806750481","224","c(""ATP1B1"", ""SLC16A9"", ""KCNMA1"", ""SLC26A2"", ""SLC12A2"", ""NLGN1"", ""SLC38A2"", ""TFRC"", ""CALM2"", ""CDON"", ""SLC6A6"", ""TGFBR1"", ""JAM3"", ""ITGBL1"", ""PLXNA2"", ""TSPAN4"", ""ST3GAL5"", ""SLC23A2"", ""CD9"", ""ADCY2"", ""TNFSF10"", ""SLC6A20"", ""CLEC2D"", ""SLC13A4"", ""FGFR2"", ""SLC38A6"", ""ADGRL3"", ""ITGB8"", ""F3"", ""TENM2"", ""BOC"", ""ERBB2"", ""ADCY5"", ""FXYD1"", ""PTPRU"", ""SLC4A4"", ""TRPC1"", ""LRRC8C"", ""ALCAM"", ""ROR1"", ""FAT1"", ""SEMA3B"", ""TSPAN18"", ""SEMA3C"", ""VCAM1"", ""ADCY6"", ""AKAP9"", ""LIFR"", ""VAMP2"", ""PLGRKT"", ""TRPM3"", ""SLC16A12"", ""ATRN"", 
""SLC27A1"", ""SYNDIG1"", ""ITGB4"", ""FRS2"", ""CALM1"", ""C5"", ""GPRC5C"", ""INSR"", ""OBSCN"", ""TSPAN7"", ""DLL1"", ""ADORA2B"", ""TRPV1"", ""HTR2C"", ""PTPRJ"", ""MAEA"", ""CNIH3"", ""CACNB2"", ""SLCO1A2"", ""CD46"", ""PGRMC1"", ""SLC16A10"", ""TUSC3"", ""JAM2"", ""SLC16A5"", ""SORL1"", ""PTPRM"", ""NPTN"", ""GABRB2"", ""TRPM7"", ""FZD6"", ""NOTCH2"", ""ADAM22"", ""PLXNC1"", ""HLA-B"")"
"12","","Adhesion","GOBP_CELL_MATRIX_ADHESION","GO:0007160","The binding of a cell to the extracellular matrix via adhesion molecules. [GOC:hb]","0.378621378621379","0.853113790253297","0.0584693210386381","-0.377910894656953","-1.05323453211671","49","c(""NPNT"", ""CCN2"", ""JAM3"", ""ITGBL1"", ""BCL2"", ""TMEM8B"", ""LDB1"", ""ITGB8"", ""COL16A1"", ""ECM2"", ""VCAM1"", ""CLASP2"", ""ITGB4"", ""PTPRJ"", ""CORO1C"", ""PIP5K1A"", ""PIK3R1"", ""TRPM7"", ""ITGA11"", ""ADAMTS12"", ""VCL"", ""PLEKHA2"", ""SFRP1"", ""ILK"", ""TSC1"", ""NID2"", ""ACTG1"", ""TAOK2"")"
"13","","Adhesion","GOBP_CELL_SUBSTRATE_ADHESION","GO:0031589","The attachment of a cell to the underlying substrate via adhesion molecules. [GOC:mah, GOC:pf]","0.0166718744695258","0.310099742989539","0.352487857583619","-0.454301445196578","-1.30146548523608","77","c(""NPNT"", ""NEDD9"", ""CCDC80"", ""CCN2"", ""DOCK5"", ""ANTXR1"", ""JAM3"", ""ITGBL1"", ""BCL2"", ""TBCD"", ""TMEM8B"", ""LDB1"", ""FLNA"", ""ITGB8"", ""LAMB1"", ""ABI3BP"", ""CDC42"", ""COL16A1"", ""COL8A1"", ""ACTN4"", ""ECM2"", ""VCAM1"", ""CLASP2"", ""COL26A1"", ""ATRN"", ""ITGB4"", ""CCN1"", ""PTPRJ"", ""CORO1C"", ""PIP5K1A"", ""EGFLAM"", ""LPXN"", ""ARPC2"", ""PIK3R1"")"
"14","","Adhesion","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION","GO:0045229","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of external structures that lie outside the plasma membrane and surround the entire cell. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","1.24067053193001e-06","0.00119683350646848","0.643551836150722","-0.600232070741172","-1.68564968523486","57","c(""SFRP2"", ""NPNT"", ""CCDC80"", ""CCN2"", ""SMOC2"", ""SULF1"", ""ANTXR1"", ""TGFBR1"", ""EXT1"", ""ELN"", ""FOXC2"", ""LTBP3"", ""THSD4"", ""ADAMTSL3"", ""COLQ"", ""PRDM5"", ""OLFML2A"", ""LAMB1"", ""ABI3BP"", ""COL16A1"", ""COL8A1"", ""OLFML2B"", ""ECM2"", ""PAPLN"", ""CLASP2"", ""GAS2"")"
"15","","Adhesion","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION","GO:0010810","Any process that modulates the frequency, rate or extent of cell-substrate adhesion. Cell-substrate adhesion is the attachment of a cell to the underlying substrate via adhesion molecules. [GOC:dph, GOC:pf, GOC:tb]","0.015470331697051","0.310099742989539","0.380730400722792","-0.488334752955302","-1.35538197475067","47","c(""NPNT"", ""NEDD9"", ""CCDC80"", ""DOCK5"", ""BCL2"", ""TBCD"", ""LDB1"", ""FLNA"", ""ABI3BP"", ""CDC42"", ""COL16A1"", ""COL8A1"", ""ACTN4"", ""ECM2"", ""CLASP2"", ""COL26A1"", ""CCN1"", ""PTPRJ"", ""CORO1C"", ""EGFLAM"", ""ARPC2"", ""PIK3R1"")"
"16","","Adhesion","GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX","GO:0062023","An extracellular matrix consisting mainly of proteins (especially collagen) and glycosaminoglycans (mostly as proteoglycans) that provides not only essential physical scaffolding for the cellular constituents but can also initiate crucial biochemical and biomechanical cues required for tissue morphogenesis, differentiation and homeostasis. The components are secreted by cells in the vicinity and form a sheet underlying or overlying cells such as endothelial and epithelial cells. [GOC:BHF, GOC:rph, PMID:21123617]","6.4282952944041e-07","0.000930174329100273","0.659444398037935","-0.573517375211902","-1.6429907430704","77","c(""FGL2"", ""SFRP2"", ""NPNT"", ""CCDC80"", ""CCN2"", ""SMOC2"", ""SULF1"", ""CDON"", ""OGN"", ""ELN"", ""BMP7"", ""ITIH5"", ""LTBP2"", ""LTBP3"", ""TIMP3"", ""DST"", ""THSD4"", ""COL21A1"", ""COLQ"", ""FGFR2"", ""F3"", ""LAMB1"", ""ABI3BP"", ""TIMP2"", ""COL16A1"", ""LTBP4"", ""COL8A1"", ""EYS"", ""WNT5A"", ""ANXA4"", ""ECM2"", ""SEMA3B"")"
"17","","Adhesion","GOCC_COLLAGEN_TRIMER","GO:0005581","A protein complex consisting of three collagen chains assembled into a left-handed triple helix. These trimers typically assemble into higher order structures. [GOC:dos, GOC:mah, ISBN:0721639976, PMID:19693541, PMID:21421911]","0.00852964168826925","0.249341242887386","0.380730400722792","-0.613588323919915","-1.52949447252678","18","c(""COL21A1"", ""COLQ"", ""C1QTNF7"", ""COL16A1"", ""COLEC12"", ""COL8A1"", ""COL26A1"")"
"18","","Adhesion","GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE","GO:0030312","A structure that lies outside the plasma membrane and surrounds the entire cell or cells. This does not include the periplasmic space. [GOC:go_curators]","1.80208649356769e-07","0.000521523831238489","0.690132458796796","-0.566544670963372","-1.64191085563792","92","c(""FGL2"", ""SFRP2"", ""NPNT"", ""CCDC80"", ""CCN2"", ""SMOC2"", ""SULF1"", ""CDON"", ""OGN"", ""ELN"", ""BMP7"", ""ITIH5"", ""LTBP2"", ""LTBP3"", ""TIMP3"", ""DST"", ""THSD4"", ""ADAMTSL3"", ""COL21A1"", ""COLQ"", ""FGFR2"", ""F3"", ""OLFML2A"", ""LAMB1"", ""ABI3BP"", ""TIMP2"", ""COL16A1"", ""COLEC12"", ""LTBP4"", ""COL8A1"", ""EYS"", ""OLFML2B"", ""WNT5A"", ""ANXA4"", ""ECM2"", ""PAPLN"", ""SEMA3B"")"
"19","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT","GO:0005201","The action of a molecule that contributes to the structural integrity of the extracellular matrix. [GOC:mah]","7.39623268781488e-05","0.0356744956642271","0.538434096309916","-0.634166007400071","-1.69851815222708","32","c(""FGL2"", ""NPNT"", ""OGN"", ""ELN"", ""LTBP2"", ""THSD4"", ""COL21A1"", ""COLQ"", ""LAMB1"", ""ABI3BP"", ""COL16A1"", ""LTBP4"", ""COL8A1"")"
"20","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH","GO:0030020","A constituent of the extracellular matrix that enables the matrix to resist longitudinal stress. [GOC:mah, ISBN:0815316194]","0.0839303991811668","0.521232994056431","0.153158808683073","-0.547670738439955","-1.30718459217907","13","c(""COL21A1"", ""COL16A1"", ""COL8A1"")"
"21","","Adhesion","GOMF_STRUCTURAL_MOLECULE_ACTIVITY","GO:0005198","The action of a molecule that contributes to the structural integrity of a complex or its assembly within or outside a cell. [GOC:mah, GOC:vw]","0.02997002997003","0.367355214373479","0.261663521711573","-0.399939708124464","-1.18744095370761","158","c(""FGL2"", ""NPNT"", ""PLEC"", ""NUMA1"", ""TPM1"", ""MYL9"", ""OGN"", ""PCLO"", ""MAP1B"", ""ERVK13-1"", ""ELN"", ""EPB41L1"", ""GNL1"", ""COPG2"", ""EPB41L2"", ""SPTAN1"", ""PNN"", ""LTBP2"", ""AHNAK"", ""DST"", ""THSD4"", ""ASPH"", ""DMD"", ""COL21A1"", ""ANK2"", ""COLQ"", ""UPF3A"", ""EPB41L4B"", ""LAMB1"", ""ABI3BP"", ""RPL18"", ""COL16A1"", ""LTBP4"", ""COL8A1"", ""SNTA1"", ""KLHL3"")"
"22","","Adhesion","GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION","GO:0061572","A process that results in the assembly, arrangement of constituent parts, or disassembly of an actin filament bundle. [GOC:dph]","0.000764765024259939","0.103693459026582","0.477270815362862","-0.537231222078944","-1.4987612559664","50","c(""NEDD9"", ""CCN2"", ""TPM1"", ""CALD1"", ""TGFBR1"", ""ELN"", ""TTC8"", ""PRKN"", ""PHACTR1"", ""FLNA"", ""RAPGEF3"", ""CDC42"", ""ALMS1"", ""SWAP70"", ""PAK1"", ""LIMA1"", ""CLASP2"", ""SYNPO2"")"
"23","","Adhesion","GOBP_ACTIN_FILAMENT_ORGANIZATION","GO:0007015","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of cytoskeletal structures comprising actin filaments. Includes processes that control the spatial distribution of actin filaments, such as organizing filaments into meshworks, bundles, or other structures, as by cross-linking. [GOC:mah]","0.0127786459835256","0.288917199033775","0.380730400722792","-0.426808512422242","-1.24978941966975","115","c(""NEDD9"", ""RHOBTB1"", ""CCN2"", ""PLEC"", ""TPM1"", ""CALD1"", ""MYO5B"", ""TGFBR1"", ""PLEKHH2"", ""ELN"", ""TTC8"", ""PRKN"", ""SHROOM3"", ""SPTAN1"", ""BCL2"", ""MYO6"", ""PHACTR1"", ""FLNA"", ""LMOD1"", ""RAPGEF3"", ""CDC42"", ""ALMS1"", ""PAK3"", ""SWAP70"", ""PAK1"", ""NCK2"", ""LIMA1"", ""FAT1"", ""CLASP2"", ""SYNPO2"", ""GAS2"", ""SLIT2"", ""WDR1"", ""TPM2"", ""MYO5C"", ""CCDC88A"", ""CORO1C"", ""PRKCI"", ""WASF1"", ""MICAL3"", ""ARFIP1"", ""ARPC2"", ""PIK3R1"")"
"24","","Adhesion","GOBP_CELL_CELL_JUNCTION_ORGANIZATION","GO:0045216","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a cell-cell junction. A cell-cell junction is a specialized region of connection between two cells. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","0.0639360639360639","0.461461649858582","0.175204047558551","-0.43691253671605","-1.22922622407785","60","c(""PATJ"", ""PLEC"", ""GRHL1"", ""TGFBR1"", ""CDH1"", ""JAM3"", ""EXT1"", ""PRKCH"", ""TBCD"", ""CD9"", ""ANK2"", ""FLNA"", ""SVEP1"", ""CDC42"", ""BMP6"", ""CDH5"", ""DSP"", ""LSR"", ""TLN2"", ""WDR1"", ""FBF1"", ""PRKCI"", ""PDCD6IP"", ""PKN2"", ""MYO1C"", ""PKP2"", ""TJP2"", ""DLG5"", ""TLN1"")"
"25","","Adhesion","GOBP_CONNECTIVE_TISSUE_DEVELOPMENT","GO:0061448","The progression of a connective tissue over time, from its formation to the mature structure. [GOC:BHF]","0.0199761279559169","0.326615335053241","0.352487857583619","-0.47666432986012","-1.33683942845198","56","c(""SFRP2"", ""CCN2"", ""ID4"", ""SULF1"", ""CREB3L2"", ""TGFBR1"", ""EXT1"", ""BMP7"", ""FOXC2"", ""LTBP3"", ""EGR1"", ""ITGB8"", ""PDGFD"", ""MEF2D"", ""BMP6"", ""WNT5A"", ""EVC"", ""OXCT1"", ""CCN1"", ""PPARGC1A"")"
"26","","Adhesion","GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS","GO:0032970","Any process that modulates the frequency, rate or extent of any cellular process that depends upon or alters the actin cytoskeleton. [GOC:mah]","0.032967032967033","0.367355214373479","0.248911114434702","-0.422558127327147","-1.22250905883414","90","c(""RHOBTB1"", ""CCN2"", ""TPM1"", ""TGFBR1"", ""PLEKHH2"", ""JAM3"", ""ELN"", ""TTC8"", ""PRKN"", ""SPTAN1"", ""ANK2"", ""FLNA"", ""LMOD1"", ""RAPGEF3"", ""CDC42"", ""ALMS1"", ""PAK3"", ""SWAP70"", ""PAK1"", ""NCK2"", ""LIMA1"", ""AKAP9"", ""CLASP2"", ""DSP"", ""SYNPO2"", ""SLIT2"", ""WDR1"")"
"27","","Adhesion","GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY","GO:0032231","Any process that modulates the frequency, rate or extent of the assembly of actin filament bundles. [GOC:mah]","0.00703420199658783","0.233337585643066","0.407017918923954","-0.541434167865577","-1.45580733146815","33","c(""CCN2"", ""TPM1"", ""TGFBR1"", ""TTC8"", ""PRKN"", ""FLNA"", ""RAPGEF3"", ""CDC42"", ""ALMS1"", ""SWAP70"", ""PAK1"", ""CLASP2"", ""SYNPO2"")"
"28","","Adhesion","GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION","GO:0110053","Any process that modulates the frequency, rate or extent of actin filament organization. [GOC:kmv]","0.0148710336787094","0.310099742989539","0.380730400722792","-0.454698431253893","-1.29159613331844","67","c(""CCN2"", ""TPM1"", ""TGFBR1"", ""PLEKHH2"", ""ELN"", ""TTC8"", ""PRKN"", ""SPTAN1"", ""FLNA"", ""LMOD1"", ""RAPGEF3"", ""CDC42"", ""ALMS1"", ""PAK3"", ""SWAP70"", ""PAK1"", ""NCK2"", ""LIMA1"", ""CLASP2"", ""SYNPO2"", ""SLIT2"", ""WDR1"", ""CCDC88A"", ""WASF1"", ""ARFIP1"", ""ARPC2"", ""PIK3R1"")"
"29","","Adhesion","GOBP_REGULATION_OF_BINDING","GO:0051098","Any process that modulates the frequency, rate or extent of binding, the selective interaction of a molecule with one or more specific sites on another molecule. [GOC:ai]","0.731268731268731","1","0.0276588991389961","-0.317897668247848","-0.919714363733825","90","c(""NMD3"", ""HES1"", ""CALM2"", ""TGFBR1"", ""MAPK8"", ""PRKN"", ""DZIP1"", ""NSD1"", ""CDC42"", ""ADNP"", ""WNT5A"", ""PRMT7"", ""KLF4"", ""ZNF462"", ""HABP4"", ""SIN3A"", ""CALM1"", ""AMFR"", ""FMR1"", ""HOPX"", ""PER2"", ""NCBP1"", ""SORL1"", ""SMAD2"")"
"30","","Adhesion","GOBP_REGULATION_OF_PROTEIN_BINDING","GO:0043393","Any process that modulates the frequency, rate or extent of protein binding. [GOC:go_curators]","0.345654345654346","0.832216036874939","0.0628003977812234","-0.38549761822414","-1.06384306117771","44","c(""NMD3"", ""TGFBR1"", ""MAPK8"", ""PRKN"", ""DZIP1"", ""CDC42"", ""ADNP"", ""WNT5A"", ""PRMT7"")"
"31","","Adhesion","GOBP_STRESS_FIBER_ASSEMBLY","GO:0043149","The aggregation, arrangement and bonding together of a set of components to form a stress fiber. A stress fiber is a contractile actin filament bundle that consists of short actin filaments with alternating polarity. [GOC:go_curators, GOC:mah, PMID:16651381]","0.030969030969031","0.367355214373479","0.257206466468838","-0.503850513621157","-1.3637709808477","35","c(""CCN2"", ""TPM1"", ""TGFBR1"", ""ELN"", ""TTC8"", ""PHACTR1"", ""RAPGEF3"", ""CDC42"", ""ALMS1"", ""PAK1"", ""CLASP2"")"
"32","","Adhesion","GOBP_TIGHT_JUNCTION_ORGANIZATION","GO:0120193","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a tight junction. A tight junction seals cells together in an epithelium in a way that prevents even small molecules from leaking from one side of the sheet to the other. [GOC:krc, GOC:rl]","0.0131829162829437","0.291231753609458","0.380730400722792","-0.582498299141928","-1.47296129802326","20","c(""PATJ"", ""PLEC"", ""TGFBR1"", ""EXT1"", ""PRKCH"", ""TBCD"", ""SVEP1"", ""CDH5"", ""LSR"")"
"33","","Adhesion","GOCC_ACTIN_FILAMENT_BUNDLE","GO:0032432","An assembly of actin filaments that are on the same axis but may be oriented with the same or opposite polarities and may be packed with different levels of tightness. [GOC:mah]","0.0271629778672032","0.367355214373479","0.276500599254472","-0.54602539373171","-1.39849206692599","22","c(""TPM1"", ""MYL9"", ""FLNB"", ""FLNA"", ""ACTN4"", ""LIMA1"", ""ROR1"", ""MYLK"", ""ABLIM1"", ""PDLIM5"", ""SYNPO2"")"
"34","","Adhesion","GOCC_ACTOMYOSIN","GO:0042641","Any complex of actin, myosin, and accessory proteins. [GOC:go_curators]","0.118236472945892","0.588943808443048","0.125033367555272","-0.478229082109413","-1.23795951922705","24","c(""TPM1"", ""MYL9"", ""FLNB"", ""ACTN4"", ""LIMA1"", ""ROR1"", ""MYLK"", ""ABLIM1"", ""PDLIM5"", ""SYNPO2"", ""LPP"", ""PDCD6IP"", ""MYO1C"", ""MYO18A"", ""TPM4"", ""ABLIM3"", ""ILK"", ""MYL12B"")"
