"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"3881","KDM5C",-0.283851517887238,5.45800196523066,-0.89643068282812,0.376908882201306,0.723816516437594,-5.35787191456345,NA,0.0894941634241245
"4914","SH3BGRL2",-0.264695988678835,6.33302861708318,-0.896847638224701,0.376689784410629,0.723816516437594,-5.5390582860921,NA,0.148508430609598
"5296","OLA1",-0.211330049179536,6.47797486528432,-0.896733083760198,0.376749971199646,0.723816516437594,-5.60787534332345,NA,0.178339818417639
"4296","TUBA1A",-0.289546802894822,5.60661986950258,-0.896068656931003,0.377099182998565,0.723995469805383,-5.43325469075619,"Transport",0.0784695201037613
"4365","PDIA3",-0.257987101075955,5.80267319577856,-0.895832774342666,0.377223209335439,0.724047122964907,-5.444743060463,NA,0.118677042801556
"2656","MFN2",-0.42205571384028,4.6553042685326,-0.894937037209014,0.377694425374258,0.724420897589529,-5.01622086633474,NA,0.0590142671854734
"3786","EXOC7",0.27595423237514,5.41258931221892,0.895203403492922,0.377554259642713,0.724420897589529,-5.34139140997309,NA,0.0933852140077821
"6711","SND1",0.130527057984282,8.5200235080406,0.894908468521412,0.377709460621127,0.724420897589529,-5.96492539303604,NA,0.485732814526589
"4219","CYTH3",-0.290804412417058,5.67359289103264,-0.894077424078415,0.378146995393989,0.724887079110874,-5.4195899684334,"Transport",0.105706874189364
"5902","CDC42EP4",0.240006389253029,7.0920198190463,0.894194448560108,0.37808536363204,0.724887079110874,-5.73249570877802,NA,0.211413748378729
"2646","ATP5ME",-0.415031899717216,4.51590881448064,-0.892843622749298,0.378797180349309,0.725289082310603,-5.01248848407694,NA,0.0505836575875486
"2685","NSMCE1",-0.409743384801679,4.53558859245044,-0.892756440947429,0.378843150438295,0.725289082310603,-5.02862613022652,NA,0.0518806744487678
"5829","MFSD11",0.195870802212084,7.12253924763852,0.892960484408621,0.378735566017823,0.725289082310603,-5.71666844198394,NA,0.243839169909209
"5887","TBC1D19",-0.156232076804767,7.10869507622627,-0.892819257270478,0.378810027659151,0.725289082310603,-5.72898170495163,NA,0.25745784695201
"6053","GASK1A",-0.256067086440858,7.13415367257794,-0.893252746617513,0.378581501540113,0.725289082310603,-5.76944996724171,NA,0.226977950713359
"2991","ZNF75D",-0.400017268578843,4.58860987206736,-0.891511890509177,0.379499781969293,0.725694487405904,-5.14270331652744,NA,0.0544747081712062
"3078","ACTR3C",-0.381544721145397,4.95383903766116,-0.891766227680378,0.379365532654723,0.725694487405904,-5.16728051772758,NA,0.0745784695201038
"3427","LINC01876",-0.438662025196793,5.72417357658829,-0.89143854699899,0.379538501294371,0.725694487405904,-5.26556674857029,NA,0.105706874189364
"3630","NUDT4",-0.318440711904985,5.88148872971165,-0.891432632203475,0.379541623929661,0.725694487405904,-5.31093169459713,NA,0.125810635538262
"3704","RMND5A",0.300718900183857,5.43689358288483,0.891762392933349,0.379367556559819,0.725694487405904,-5.32522468754072,NA,0.0901426718547341
"3144","RAB23",0.429521712616316,4.80969555462576,0.89115851073424,0.379686360784642,0.725694809613442,-5.18866075803975,"Transport",0.0616083009079118
"4598","IQCE",0.238184465437667,5.79772190070766,0.890977790879054,0.379781800808313,0.725694809613442,-5.48512751361382,NA,0.121919584954604
"5421","SLC25A43",-0.190697524866865,6.63004940851951,-0.890879297769092,0.379833822550188,0.725694809613442,-5.63358782619099,"Transport",0.192607003891051
"3720","NADSYN1",-0.279214018734034,5.23374140898579,-0.890690675314252,0.379933461314476,0.725699193978842,-5.3283915135951,NA,0.0817120622568093
"2613","PELP1",0.455317799167791,4.24950459064812,0.884859421114708,0.383022098581608,0.725828850894653,-4.9978080538036,NA,0.0518806744487678
"2768","CCDC62",-0.459453887451128,4.99678490400153,-0.885870497481278,0.382485408985535,0.725828850894653,-5.06573916804968,NA,0.0765239948119326
"2866","PAFAH1B2",-0.392084265665522,4.9394036589034,-0.885615846881023,0.382620534538016,0.725828850894653,-5.10119491095511,NA,0.0778210116731518
"2871","RNF41",-0.417610549242557,4.69678938595314,-0.884893265925878,0.383004125588129,0.725828850894653,-5.10324024849334,NA,0.0635538261997406
"2885","PCDH17",-0.423031283966508,4.75974682655329,-0.886391036615403,0.382209290153884,0.725828850894653,-5.11028305258162,"Development (differentiation)",0.0609597924773022
"2892","MED23",-0.347123297828405,4.79950624885952,-0.88624921697254,0.382284505361404,0.725828850894653,-5.11257798186823,NA,0.0609597924773022
