"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"4242","DNAJB6",0.00674774462533456,7.49644337641572,0.19541080845281,0.845259158436664,0.922570707777656,-6.31238245284013,"Metabolism (other)",0.138407504967882
"4409","MAATS1",-0.00906748542464264,8.41841604622547,-0.19636671784025,0.844511898444642,0.922570707777656,-6.42877843075413,NA,0.233153103193308
"4462","PRKCA",-0.00559935473876649,9.41693199462205,-0.195918995482334,0.844861877512461,0.922570707777656,-6.51454491263717,NA,0.407911641018531
"3376","COG3",-0.00838152800437975,5.86935849417111,-0.193512763862555,0.846743325790672,0.923513065250188,-6.01716523173655,NA,0.0508849762003789
"3903","ARID3A",-0.011880789343869,6.4277426470803,-0.193712826802796,0.846586861569491,0.923513065250188,-6.17503056222959,NA,0.0710522667406072
"4162","PPHLN1",0.00692067845625655,7.17102774386381,0.193527997447614,0.84673141177074,0.923513065250188,-6.27705407456235,NA,0.115143953047738
"3950","ARHGAP15",0.00958943172853566,6.32653832498713,0.193107509490306,0.847060283739339,0.923633043324864,-6.19310514840192,NA,0.0748740699662646
"3906","GNAI1",0.00782200869834782,6.25486886233717,0.191808073144167,0.848076767972873,0.924515538706139,-6.1756891473006,NA,0.0697352003327326
"3820","C2CD3",-0.0083460331417875,6.48648844543134,-0.19126195947301,0.848504041517944,0.92475544256278,-6.14611868921107,NA,0.0718055363001987
"3867","HEATR5A",0.00684620738439801,6.77935963721652,0.190853041155269,0.848824004234624,0.92487830344217,-6.16330964077244,NA,0.0853181755164287
"3901","CPNE2",0.0105061482068773,6.6389690158728,0.189710046412803,0.849718486162115,0.924949659449151,-6.17308276046431,"Transport",0.0809279541568464
"4073","NARS2",-0.00839165904946526,7.07687017352632,-0.189951924454013,0.849529181564715,0.924949659449151,-6.23937798395692,NA,0.110028189842414
"4232","AC245060.5",0.0179620139010011,7.41080947248304,0.189760707128515,0.849678836092285,0.924949659449151,-6.3067356754523,NA,0.129169554970193
"4429","DTNA",-0.00551972284236335,8.62800565853229,-0.189905405126358,0.849565588997534,0.924949659449151,-6.45583607656816,NA,0.280239382596238
"3604","MGST3",-0.00965494478659501,6.00061550244839,-0.188661579253885,0.850539164316826,0.925224516778285,-6.08236578483391,NA,0.0562918804011276
"3760","PCMT1",0.00837436324664953,6.53083932897504,0.188592913075423,0.850592917844791,0.925224516778285,-6.1279725462959,NA,0.0708396876010906
"4282","NFIX",-0.0067382454520839,7.48881580418512,-0.188726287795349,0.850488509562038,0.925224516778285,-6.32970711735411,"Development (differentiation)",0.144706317297472
"4104","ACSBG2",0.0116802791285666,6.21748342137897,0.187363358903528,0.851555560413169,0.926045922544828,-6.25429823632385,"Metabolism or Transport (lipid)",0.116918526734137
"4405","HPD",-0.0206201927074252,8.3108863763394,-0.187061412854143,0.851791994148243,0.926077386086141,-6.42130390622459,NA,0.216479504598179
"3600","MELK",0.0115704750816397,5.17517404611022,0.186512109024596,0.852222151587892,0.926319401494584,-6.08137225794731,"Development (cell cycle)",0.0525578816026619
"3831","TBC1D2B",0.00750697474279516,6.39179583607684,0.18501926456112,0.853391414893562,0.927364471553437,-6.14976077659705,NA,0.0694995147650076
"3432","PRPF40B",-0.0081249440033373,5.92935692684271,-0.184679600237639,0.853657500758566,0.92742780571701,-6.03219534249953,NA,0.0523268173205786
"3280","TATDN1",0.00869138125274738,6.07611437960047,0.183213956149182,0.854805847319361,0.928449378580265,-5.98239983567326,NA,0.0535329728730533
"4137","OPHN1",-0.00696090500560498,6.98779669230546,-0.182789029656708,0.85513883944436,0.92858507066671,-6.26627825278017,NA,0.103969684366191
"3454","AC090921.1",-0.0119802131764559,4.84191334657719,-0.181685996291028,0.856003348714911,0.929045284952514,-6.03736572859303,NA,0.0505476223485374
"3551","UBAP2L",-0.00798926138573375,6.2231239790461,-0.181100996441528,0.856461916693074,0.929045284952514,-6.06833917830545,"Metabolism (other)",0.0630805490087342
"3992","LINC02245",-0.00750638050872254,6.80420523731289,-0.181090564933102,0.856470094156888,0.929045284952514,-6.20670669428033,NA,0.0859743980775452
"4219","TTC14",-0.00672353723800878,7.26642521970569,-0.181639690003443,0.856039645370396,0.929045284952514,-6.29964311051862,NA,0.127482785710985
"4364","GALNT10",0.00670050149851154,7.88295352718926,0.180920410601659,0.856603483661124,0.929045284952514,-6.38727164061877,NA,0.182859651555063
"3961","NUCB2",0.00858357330923809,6.91201088064918,0.180234983813788,0.857140853711288,0.929402242495986,-6.19723817550217,NA,0.0926937474005268
"3455","PRMT7",-0.00742311254798622,5.99840231796665,-0.178381746052335,0.858594113052632,0.93029995789121,-6.03743008020559,"Metabolism (other)",0.0539119182956699
"3837","PRPF38B",0.0130566760668067,6.6687112282518,0.178621974107069,0.85840570532272,0.93029995789121,-6.15183012165945,NA,0.0840658071075373
"3861","PEX14",-0.00629482111111379,6.69455054163321,-0.17869067278143,0.858351827341371,0.93029995789121,-6.15925512879821,NA,0.0811081842968714
"3591","MAP3K14",0.00897149742012537,6.18720066591933,0.177116327495552,0.859586697962715,0.930818716281474,-6.07926970578195,NA,0.0602430796247516
"4076","FRMPD2",-0.00997523337799677,6.83496678464972,-0.177490170575746,0.859293434898037,0.930818716281474,-6.2399525243347,NA,0.1000554554277
"4417","UBE2D2",-0.0068658968828732,8.64133986378476,-0.176973714146134,0.859698576856875,0.930818716281474,-6.43861611642702,"Metabolism (other)",0.254240029576228
"3921","GPATCH2L",0.00700943416940092,6.57192514721668,0.176202599661271,0.860303558336651,0.931247824607439,-6.1811725829675,NA,0.0809002264429964
"3229","MOB4",-0.0143232951366388,5.99710277590031,-0.17501805809833,0.861233056710722,0.93135040758419,-5.96957167061418,NA,0.0532695595914783
"3344","FNTA",0.00823549922373346,6.02327148468002,0.175647372161692,0.860739215830049,0.93135040758419,-6.00740006205415,NA,0.0542123018623781
"4235","CCDC66",-0.0060590309818993,7.44078656719262,-0.175313732404311,0.861001025744912,0.93135040758419,-6.30745903787247,NA,0.134927676879708
"4447","RAPGEF1",-0.00594266253952647,8.73113127329107,-0.175158448018122,0.861122883952817,0.93135040758419,-6.46938665087457,NA,0.287356162484403
"3293","CNTNAP3",0.0107911157117275,6.09562653024919,0.173478992704109,0.86244103552851,0.931753653247092,-5.98958501204245,NA,0.0544202597162531
"3584","GLUL",0.0105580481690657,6.28398025120347,0.173660633482576,0.862298452728761,0.931753653247092,-6.07838916915736,"Metabolism (other)",0.0623503858773511
"4265","PIAS2",0.00694000590273269,7.39702353716499,0.173687649715879,0.862277246146594,0.931753653247092,-6.32207180627318,NA,0.135791857294699
"4371","LSM14A",0.00557660181492281,8.1041966742152,0.173503315373705,0.862421942668872,0.931753653247092,-6.39718908063362,NA,0.196954572762142
"3971","RNF19A",0.00753257861249335,6.73754160699243,0.171275552747225,0.864171030799509,0.933181287399296,-6.20020490923214,NA,0.0898331715883359
"4033","MED27",-0.00564242286160166,6.76019331736007,-0.17126329775268,0.864180654452451,0.933181287399296,-6.22177829335708,NA,0.094653172512593
"3320","RPS29",-0.00900323646970325,6.0754942644461,-0.170831327710232,0.864519886631735,0.933321783753613,-5.99843919255629,NA,0.0536854752992282
"3784","C9orf135",-0.00808434054998308,6.25714703571073,-0.169973818863623,0.865193374902412,0.933597203140586,-6.13450471490797,NA,0.070543925320024
"4339","ANKIB1",0.00461330631169155,7.82552750749699,0.170067417320362,0.865119857781146,0.933597203140586,-6.36750774731452,NA,0.176302047229539
"4142","ZNF302",-0.00734202767117154,6.49234664967734,-0.169019648104164,0.865942897435028,0.934021233835586,-6.26822599585277,NA,0.102416932390591
"4419","FBXL17",-0.00459752235952227,8.44263195842654,-0.168940724290459,0.866004899308012,0.934021233835586,-6.44095749340959,NA,0.25524284856047
"3597","IPO9",-0.00643389250657922,6.22292577262632,-0.167887146048377,0.866832660757791,0.934064150738356,-6.08099148854319,NA,0.0605388419058182
"3969","MAP9",0.00727818658162516,6.79102690916703,0.168329869518355,0.866484809652975,0.934064150738356,-6.19944848689442,NA,0.0886316373215028
"4283","ABI2",-0.005400597150099,7.57862455344657,-0.167824539171213,0.866881853542073,0.934064150738356,-6.32993509080046,"Motility",0.149355330652988
"4313","GIGYF2",-0.00446075300910653,7.77495124288247,-0.168356037857473,0.866464249809843,0.934064150738356,-6.34730308370606,NA,0.163367068718517
"4426","ARIH1",0.00435522266031541,8.63013525527971,0.166379793778364,0.86801719295562,0.935061726324145,-6.45120829520258,NA,0.265497481399325
"3453","GAPDH",0.00955748949140744,5.85460127577039,0.165565608400391,0.868657133735424,0.935525286646042,-6.03707889480891,NA,0.0539997227228615
"4278","ZER1",0.00619173035751963,7.64382284184503,0.164966264625909,0.869128266774894,0.93580686480491,-6.32689810667447,NA,0.146041868847913
"4275","TMEM245",0.00520769926051212,7.49795955649302,0.164492437288069,0.86950076680028,0.935982132713375,-6.32617745642647,NA,0.147469846111188
"3358","SFXN4",0.00832312281793079,5.89556010363318,0.16329707609672,0.87044063110109,0.936767913335945,-6.01206427633561,NA,0.0504136050649291
"3341","UBAP1L",-0.0106021607746349,6.06385420791303,-0.16213470305347,0.871354734926681,0.937073778789826,-6.00663855163703,"Metabolism (other)",0.0575765978095106
"3475","TTC27",0.0067396819022898,6.18083627119194,0.162348232143874,0.87118680012676,0.937073778789826,-6.04565046992611,NA,0.0597347382041684
"3511","ILKAP",-0.0075023091265205,6.04742521673169,-0.162342166455718,0.871191570544221,0.937073778789826,-6.05670824386041,NA,0.0566338555386108
"4448","ARHGEF4",-0.00862622124640566,8.70793233244146,-0.1617300205014,0.871673022723823,0.937190243415182,-6.47205457603274,NA,0.274712324968806
"3425","ELAVL1",-0.00717855420786506,5.99333548922244,-0.16040550016581,0.872714920310552,0.937739667947651,-6.03058858542512,NA,0.0552243634179029
"3834","DIP2A",0.00616037637475664,6.54012992470703,0.158676829688657,0.87407506579929,0.937739667947651,-6.15121034583527,NA,0.0750034659642313
"3838","PUM3",-0.00607112378769425,6.40347428628325,-0.159112484308099,0.873732250311809,0.937739667947651,-6.15244698327795,NA,0.0719441748694487
"3865","SMS",-0.00792798398946815,5.94699184888911,-0.159836091483311,0.873162898492381,0.937739667947651,-6.16248825431468,NA,0.0662599935302001
"4042","DMTF1",-0.00595123482612792,6.76585750456362,-0.160768633685604,0.872429249084256,0.937739667947651,-6.22684062338829,NA,0.0946346873700263
"4207","SMURF2",-0.00584254620208657,7.43497271838592,-0.158816804553094,0.873964917343397,0.937739667947651,-6.29550618502433,NA,0.130158510097509
"4280","GALNT18",0.0130118348223895,7.28797172537123,0.159202294976828,0.873661581495861,0.937739667947651,-6.32875098368662,NA,0.128984703544526
"4349","FARP1",-0.00606874815991709,7.83216469911507,-0.160132558892811,0.872929649771788,0.937739667947651,-6.37430586342538,NA,0.166028929248117
"4412","EFHC1",0.00683909170822261,8.3571850493356,0.159357463386281,0.873539487394178,0.937739667947651,-6.43058162542071,NA,0.241660890059615
"3470","LEMD3",0.0073951520795168,5.88791183634052,0.158253722107119,0.874408030845591,0.937814490341212,-6.04424562094436,NA,0.0534775174453533
"3494","SNX27",0.00680127146047482,6.21203262055414,0.157796322931332,0.874768006898535,0.937814490341212,-6.05036046105283,NA,0.0584038079393687
"4270","ATP9B",0.00460687414721317,7.53194440435519,0.157520197202648,0.874985332238585,0.937814490341212,-6.32443500752888,"Metabolism or Transport (lipid)",0.144636998012847
"4464","PLCB4",0.00429343411942895,9.34768134554215,0.157685875243079,0.874854933845078,0.937814490341212,-6.52158141008071,"Metabolism or Transport (lipid)",0.414917510051296
"3785","CIR1",0.00689913088288208,6.44054668096548,0.157180207627808,0.875252934797476,0.937876073949853,-6.1353244363444,NA,0.0720273580109987
"3613","AATF",0.00625585567321263,6.24376514404896,0.154397599071334,0.877443636757406,0.938645961373035,-6.08501432485689,NA,0.0621701557373261
"3690","AC002460.2",0.00802582646644456,6.36174137582531,0.155171079387925,0.876834592806102,0.938645961373035,-6.10892739458496,NA,0.0645177688432922
"3942","SPRED1",0.00661621629021347,6.43306985459813,0.155724626714782,0.87639877072887,0.938645961373035,-6.1889649501889,"Development (differentiation)",0.0806876473034798
"4109","ZBTB7A",0.00660551946641519,7.05254948474239,0.154567998805688,0.877309456495426,0.938645961373035,-6.25583952318938,NA,0.104769166782199
"4138","MAVS",0.00566815927964015,7.17471279418394,0.155971439220526,0.876204461039226,0.938645961373035,-6.26651908754395,NA,0.112537547945839
"4209","CAST",-0.00472379219897157,7.24569419533906,-0.15498818774579,0.876978596381935,0.938645961373035,-6.29696127096289,"Matrisome/cell adhesion/binding/signaling",0.124548269328527
"4420","AK3",-0.00604834230116058,8.5599021332196,-0.15461363142013,0.877273523965887,0.938645961373035,-6.44297275454383,NA,0.275534913813023
"3464","BBS1",0.006604625396891,6.25747591084549,0.15281450242838,0.878690405863023,0.9388545083473,-6.0420177063781,"Cilia",0.0603632330514349
"3910","B4GALT1",-0.00765317049087955,6.54297252231782,-0.153286923187147,0.878318318630606,0.9388545083473,-6.1765006143029,"Metabolism (other)",0.0785526133370304
"4314","PCNX2",-0.00639044854563053,7.67916283952125,-0.153504411512417,0.878147029941052,0.9388545083473,-6.34820690420944,NA,0.156157863117519
"4370","TOM1L2",0.00532621501661801,8.04289450427379,0.153559109514465,0.87810395198495,0.9388545083473,-6.3953452308254,NA,0.188885808031794
"4465","ULK4",0.00436888501164745,9.370824781451,0.15289062119127,0.878630451506828,0.9388545083473,-6.52219803517257,NA,0.386117657932437
"3319","NMT2",0.00697177823835293,6.04067582467652,0.151107500899275,0.880035095833321,0.93913115598501,-5.99824330932681,NA,0.0523637876057119
"3512","TTC28-AS1",-0.00717192350854567,6.24228021842637,-0.1507990928231,0.880278081489929,0.93913115598501,-6.05674363677141,NA,0.0577891769490272
"3521","AL357153.2",-0.0084453774930866,5.9076893397755,-0.151731762418517,0.879543293375718,0.93913115598501,-6.05955240290106,NA,0.0516613521881788
"3675","SLC36A4",-0.00613582872521601,6.33626837424737,-0.150872572490526,0.880220187989032,0.93913115598501,-6.10533828621617,"Transport",0.0661906742455751
"3846","RNF4",0.00693859566052968,6.68546239547536,0.150616042140247,0.880422307112096,0.93913115598501,-6.1541063178963,NA,0.0829566985535376
"4049","CCDC171",0.00655183433073958,6.84163072231336,0.151263668482334,0.879912060322859,0.93913115598501,-6.22836669770078,NA,0.0914644854198438
"4434","TRAPPC9",0.00394188201652135,8.61486467578996,0.151625259967884,0.879627194275815,0.93913115598501,-6.46080493667047,NA,0.273455335274273
"3555","PTMA",-0.00828255160378166,6.08853387470454,-0.149199661859538,0.881538407732781,0.939284792447749,-6.0688789707791,NA,0.0574841720966773
"3617","LRRC3B",-0.0105006527797373,5.18328614754301,-0.149097853746534,0.88161864117491,0.939284792447749,-6.08613988119611,NA,0.0547714774250196
"3939","UBE2V2",-0.00651544812283333,6.87106798464662,-0.149257589426378,0.881492756435349,0.939284792447749,-6.18836140665837,"Metabolism (other)",0.0895327880216276
"4383","BABAM2",-0.0047273195586417,8.08076791618005,-0.149711553948332,0.881135011850182,0.939284792447749,-6.40233806171471,NA,0.202111927538241
"4479","FHIT",-0.00383755150228815,10.1029308665692,-0.15006684934934,0.880855040032427,0.939284792447749,-6.57317702375606,NA,0.567276676371366
"3514","SAR1B",-0.00624204937021577,6.12385735085045,-0.148675819788339,0.881951252827421,0.939414902474649,-6.05734150354852,NA,0.0558205092656777
"3927","WDR91",0.00925841907262104,6.54485943034046,0.147814011200285,0.882630522898366,0.939914107300264,-6.18305436227833,NA,0.0814409168630713
"3392","C7orf50",0.0077421108264506,5.94562908308172,0.146719938475013,0.883492986727075,0.939935446904156,-6.02093325976239,NA,0.0501871620684875
"4170","SPART",0.0054532585455993,7.13926052022536,0.146775919642661,0.883448853065116,0.939935446904156,-6.28035811753102,NA,0.116798373307454
"4240","GYS1",0.00703051254193721,7.40093203054527,0.146975431043249,0.88329156797861,0.939935446904156,-6.31073215780538,"Metabolism (other)",0.128822958547068
"4478","TNRC6B",-0.00341299499073067,10.2482916116196,-0.14700201478625,0.88327061099801,0.939935446904156,-6.57290329474596,NA,0.56623226581635
"4203","HSP90AB1",0.00980979475618415,7.10062768053849,0.145996689140375,0.884063204773461,0.94004674601473,-6.2937876005932,"Metabolism (other)",0.119497204122187
"4267","H2AFY",-0.00484573034491831,7.01068324099433,-0.145785784507128,0.884229495803234,0.94004674601473,-6.3234367089665,NA,0.133781598040575
"4293","GSE1",-0.00562991100686716,7.53595483103256,-0.146183916227855,0.883915586981861,0.94004674601473,-6.33414718638229,NA,0.141725588058598
"3750","DENND6A",-0.00625607169547671,6.5974153984252,-0.145282730797526,0.884626157028806,0.940244472212327,-6.12654051639974,NA,0.0777392670640972
"4139","RGS12",-0.00553793381649914,7.07543937306738,-0.144984010284865,0.884861713946372,0.940270911748252,-6.26747403898216,NA,0.110619714404547
"4052","IFT81",-0.0064006732154791,7.10899382063891,-0.14290510200388,0.886501325768903,0.941340808209996,-6.22973838807834,"Cilia",0.104367114931374
"4276","LINC00894",0.0065879283156498,7.25710467794677,0.14309856415852,0.88634872355947,0.941340808209996,-6.32633410866723,NA,0.130477378806784
"4360","YWHAE",0.00448565915433186,8.11415567476151,0.14325551019951,0.886224928239052,0.941340808209996,-6.38338339525712,"Development (apoptosis)",0.187943065760895
"4361","YWHAE",0.00448565915433186,8.11415567476151,0.14325551019951,0.886224928239052,0.941340808209996,-6.38338339525712,"Development (cell cycle)",0.187943065760895
"4134","TXNDC11",-0.00586315469104104,7.23890266359273,-0.141892258957825,0.887300321552237,0.941965113008477,-6.26548947849233,NA,0.110471833264014
"3922","ATP8A1",0.00583333681549103,6.50225582304489,0.141558885675733,0.887563333129001,0.94202025107128,-6.1813510242759,"Metabolism or Transport (lipid)",0.0808909838717131
"3839","TIA1",-0.00620420972860813,6.28022911217231,-0.140892613959341,0.88808901899261,0.942178866118458,-6.15248806012274,NA,0.0763205323721059
"4406","MON2",-0.00447165679555006,8.26326717841103,-0.140834343424212,0.888134996585336,0.942178866118458,-6.4225859804995,NA,0.230149267526226
"4292","AL157944.1",0.00877154563042915,6.93453832768614,0.139583283776523,0.889122219786273,0.943002012097465,-6.3338540547862,NA,0.155635657840011
"3646","EIF4G1",-0.00600539743021233,6.22562465201556,-0.13918011645102,0.889440399977523,0.943115349275288,-6.09625271410156,NA,0.064078746707334
"3991","PISD",-0.00528131976601287,6.92713193583302,-0.13836786734234,0.890081482477489,0.943570939738013,-6.20625891317002,NA,0.0901843892971025
"3428","UBA1",-0.0059520999141176,5.86547049675064,-0.137719597663537,0.890593193169515,0.943665104728287,-6.03117198585697,"Metabolism (other)",0.0509173251998706
"4413","STAG2",-0.00537508560404998,8.24134197953084,-0.137749302730847,0.890569744514459,0.943665104728287,-6.4337432786545,NA,0.226572392439577
"3435","TUBGCP2",0.00668078342964318,6.05935232742059,0.137068538535117,0.891107151905172,0.943985572977162,-6.03299984012532,"Transport",0.0563196081149776
"3289","ELOVL6",0.0065520756468489,5.97550570268977,0.135442054840815,0.89239133064689,0.944719269372784,-5.9873592648879,"Metabolism or Transport (lipid)",0.0510883127686122
"3844","LINC02693",-0.0062022801763133,5.61380877648164,-0.135387025449562,0.892434783705054,0.944719269372784,-6.15357758771402,NA,0.062710846157401
"4206","DISP1",-0.0065624264268811,7.4355412977182,-0.135818785382865,0.892093860285354,0.944719269372784,-6.29509670938874,NA,0.132672489486575
"4308","LAMA2",-0.00715028822151353,7.39577267193844,-0.134122335074854,0.893433515128833,0.94555223571733,-6.3468107810644,"Matrisome/cell adhesion/binding/signaling",0.147853412819446
"4168","PPM1H",0.00448165877497964,7.02607797217859,0.132523642865956,0.894696252611678,0.946215491802351,-6.28016674235441,"Metabolism (other)",0.110310088266556
"4220","TRPC1",0.00501708109798837,7.17393001548885,0.1325625050472,0.894665553863408,0.946215491802351,-6.30012970866773,"Transport",0.119714404547345
"4302","ARMH3",-0.00416072877035312,7.7235051601671,-0.132621971488301,0.894618579316591,0.946215491802351,-6.34133259697108,NA,0.157003558389944
"3803","TNPO3",0.00481367743323968,6.53640583836368,0.13198772957876,0.895119607536542,0.946240004119501,-6.14078318100585,NA,0.0756689310966311
"4332","NBAS",0.00370116956079958,7.66073880206624,0.131957526495947,0.895143467934692,0.946240004119501,-6.36197009212666,NA,0.162752437728176
"4150","CECR2",0.00518277010153056,7.14919941367063,0.131170923338657,0.895764917040142,0.946672702995537,-6.27011212397457,NA,0.110088266555756
"3707","TPM1",-0.00773149575570375,6.4733659081886,-0.130674402214422,0.896157222503872,0.946863088076416,-6.11381336576436,NA,0.0731318452793567
"3924","PBX3",0.00632027870305407,6.50968402941812,0.129822304526058,0.896830531512034,0.9473502158907,-6.18226979287353,"Development (differentiation)",0.0751189981052729
"3670","OTUD4",-0.00482528929279269,6.37524386838438,-0.129420538801586,0.897148024014248,0.947461341972453,-6.10435502558495,NA,0.0642959471324923
"3958","MSH2",-0.00499445612104754,6.72354073132993,-0.128776260503056,0.89765719495418,0.947550629394632,-6.19556962637054,NA,0.0811728822958547
"4098","DLEU2",0.00501466691639862,7.11013774860568,0.12892255915607,0.897541571896009,0.947550629394632,-6.25154248362859,NA,0.109016128286889
"3504","NIBAN2",-0.00618720203774803,6.14094576850362,-0.127536625517328,0.898636993465492,0.947714426190245,-6.05568976321548,NA,0.0553676232727945
"3728","KLHL7",-0.00657014585974469,6.20902639962602,-0.127236653090457,0.898874112942709,0.947714426190245,-6.12183259801329,"Metabolism (other)",0.0626738758722677
"4072","ZNF608",0.00673489094800317,6.95394353886068,0.127350505366456,0.898784114958758,0.947714426190245,-6.23823119276698,NA,0.102939137668099
"4286","UBR1",-0.00432090452228806,7.53334181524265,-0.127305435812745,0.898819741397453,0.947714426190245,-6.33172310962923,"Metabolism (other)",0.145260871574472
"4319","ZNF248",-0.00533414380327457,7.70883019042933,-0.127363794522951,0.898773610227452,0.947714426190245,-6.35232405440408,NA,0.154198438005453
"4132","RTN3",0.00517849859418185,7.26199756154206,0.125896473099846,0.899933596997425,0.948607379168518,-6.26476164282339,NA,0.117251259300337
"3480","NAA40",0.00708856508277211,6.0871168956913,0.125557539240275,0.900201570894352,0.94866578769811,-6.0464360428123,NA,0.0593881417810435
"4195","DDAH1",0.00550340822759132,7.14858575621844,0.124645760194035,0.900922514591122,0.949201412327709,-6.29046640148403,NA,0.121387309949628
"3318","GPALPP1",-0.00605227202681391,5.94152959063617,-0.123768000964453,0.90161663659692,0.94928563467381,-5.99805415704484,NA,0.0506816396321457
"3422","ZNF76",0.00624132197260607,6.01435759912502,0.124042785600927,0.901399331863281,0.94928563467381,-6.02973373994954,NA,0.0537270668700032
"3823","ZSWIM5",-0.00533411625958902,6.48360751128897,-0.123721824864459,0.901653154233409,0.94928563467381,-6.14706413004768,NA,0.0733120754193817
"4356","FER",0.00396093157166177,7.86504891362038,0.123468800667759,0.901853258126138,0.94928563467381,-6.38042004543168,NA,0.178769813762189
"3811","FBXO28",0.00472377749975372,6.61633577542297,0.121201893613877,0.903646317643148,0.949612904101952,-6.14389339155219,NA,0.0768797079347475
"4103","ALDH3A2",-0.00403654073564841,7.0322387693165,-0.121192691754187,0.903653597069458,0.949612904101952,-6.25411796496469,NA,0.105032580063774
"4167","RDX",0.00496723035948854,7.36727139314342,0.122562916203418,0.902569727211021,0.949612904101952,-6.27981604993196,NA,0.120952909099311
"4250","LMCD1",-0.00579642772281375,7.30845421291943,-0.12242757764918,0.902676774106191,0.949612904101952,-6.3154403261738,"Matrisome/cell adhesion/binding/signaling",0.133347197190258
"4277","NCKAP1",0.00416725557445918,7.38822228427559,0.121542840466053,0.903376606452959,0.949612904101952,-6.32647543370703,"Motility",0.137353851841582
"4288","SF3B1",-0.00438757033511106,7.5578969500033,-0.121501130501408,0.903409601152347,0.949612904101952,-6.33223033662314,NA,0.147400526826563
"4457","MIR646HG",-0.00712246591768384,8.79861605189211,-0.121876196047321,0.903112911309187,0.949612904101952,-6.49211835922723,NA,0.283072230694579
"4008","NDUFAF2",-0.00444150241783881,6.87632407019742,-0.120027506926521,0.904575419602417,0.950357838438226,-6.21091215544449,NA,0.0924488192615186
"3965","AL035078.1",-0.00797469879014789,5.50108713248217,-0.117807736229836,0.906331922983191,0.951979141509527,-6.19770652696459,NA,0.102158140394658
"3645","TTC21B",0.00512953045676401,6.1134452044296,0.116368458877859,0.907471069576622,0.952951384357756,-6.09564853497243,NA,0.0603632330514349
"3996","EYA2",-0.00735594720852184,6.56862100729247,-0.115190945300499,0.908403180355117,0.953648586598677,-6.20796301227347,"Development (differentiation)",0.0913720597070105
"4351","PRR14L",-0.00366840167708382,8.03241925543067,-0.114989879849908,0.908562354966967,0.953648586598677,-6.37467907980794,NA,0.18038264245113
"4394","ZFPM2",0.0064025646393473,7.77090084689087,0.114165453686012,0.909215055238846,0.954081928082292,-6.4105041106746,NA,0.202791256527566
"4410","SND1",0.00342250228399443,8.1778623719211,0.113928376946568,0.909402760937053,0.954081928082292,-6.42920212636562,NA,0.227478164425343
"3423","PPIL4",0.00487496796572007,5.88510577741843,0.112220695411576,0.910754969005015,0.954638417459658,-6.03002867912116,NA,0.0503211793520958
"4090","APOD",0.00676704244710624,7.09986652433473,0.112685084095933,0.910387222203939,0.954638417459658,-6.24645193844138,"Metabolism or Transport (lipid)",0.123508480059152
"4249","SPIRE1",0.0041573592086408,7.53828272332861,0.112589158108751,0.91046318387478,0.954638417459658,-6.31532649921661,NA,0.138361292111465
"4456","PALMD",-0.00709503985282289,9.00056557268835,-0.112177984332141,0.910788792637962,0.954638417459658,-6.48949522801194,NA,0.351268542908637
"4017","RSPRY1",-0.00414079412551871,6.86940480307729,-0.111827193221488,0.911066596261425,0.954705381337107,-6.21665408405743,NA,0.0929294329682518
"3506","TMEM59",0.00544627927143182,6.10728525816899,0.110697194861399,0.911961555348803,0.95541887829148,-6.05586678109654,NA,0.0579509219464855
"4381","PDS5A",-0.00325448308958265,8.22019289340218,-0.110056744767583,0.912468842055249,0.955725989695512,-6.4019145382582,NA,0.204362493645732
"3643","INTS8",-0.00465282790154475,6.54460893225889,-0.109260017535414,0.913099962632712,0.955949384266918,-6.09538441467035,NA,0.0704145293220574
"4445","KIF13A",0.00397568324370923,8.85252718742428,0.109246697747998,0.913110514257197,0.955949384266918,-6.46861035181608,NA,0.305642589768474
"3620","EXT2",0.00403624925751878,6.13501370099429,0.106783313810056,0.915062212753605,0.957453503180289,-6.08739601848806,NA,0.0602245944821849
"3762","TAPBP",-0.00538815586308328,6.65611764790135,-0.105855502727923,0.915797436553715,0.957453503180289,-6.12806413936916,NA,0.0789130736170803
"3948","SLC41A2",0.00430901071742529,6.59818585676824,0.106129880359187,0.915580004358102,0.957453503180289,-6.19110027478165,"Transport",0.082660936272471
"4006","CTDSPL",-0.00377789690037922,6.57588400136829,-0.105808837342481,0.915834417449396,0.957453503180289,-6.21009965384081,NA,0.0881232959009196
"4204","CACNA1A",-0.00486386340429323,6.95428413868726,-0.106174555215056,0.915544602103015,0.957453503180289,-6.29442715988575,"Transport",0.10538379777254
"4427","LGI1",-0.00552080485421413,8.48163807172506,-0.106740861388435,0.915095851663013,0.957453503180289,-6.45388579967407,NA,0.2668700032349
"3583","GXYLT2",0.00500947732372303,6.25715622912926,0.105103628610558,0.916393296164055,0.957589154947361,-6.07796092727404,NA,0.0615000693192846
"3997","DUSP16",0.00409541990973405,6.7883129447202,0.105148026814761,0.916358109306663,0.957589154947361,-6.20823215277156,NA,0.0909931142843939
"4113","CARMIL1",-0.00417242724390743,7.04495357889102,-0.104583517352422,0.916805511604866,0.957795645667724,-6.25762980803978,NA,0.10665927260964
"3890","AP5M1",-0.00449879111210816,6.42606489638163,-0.103676940301097,0.917524075239195,0.958322009780605,-6.17013875947886,"Transport",0.0758815102361477
