,show,Aggregated,pathway,gs_number,gs_description,pval,padj,log2err,ES,NES,size,leadingEdge
3407,NA,NA,GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION,GO:0043403,"The regrowth of skeletal muscle tissue to repair injured or damaged muscle fibers in the postnatal stage. [GOC:ef, GOC:mtg_muscle, PMID:12021255, PMID:16607119]",0.423652695,0.820004818,0.072714108,-0.358086785,-1.031487712,19,"c(""IGF1"", ""CAPN3"", ""TGFBR2"")"
3408,NA,NA,GOBP_SKELETAL_SYSTEM_MORPHOGENESIS,GO:0048705,"The process in which the anatomical structures of the skeleton are generated and organized. [GOC:dph, GOC:dsf, GOC:jid, GOC:tb]",0.143028846,0.647939937,0.124434169,-0.319172049,-1.231236688,83,"c(""MEF2C"", ""CSGALNACT1"", ""DHRS3"", ""FOXN3"", ""WWOX"", ""EYA1"", ""FGFR2"", ""TGFBR2"", ""ROR2"", ""SFRP1"", ""ZEB1"", ""MEF2D"", ""ACVR2B"", ""TGFBR1"", ""SKI"", ""PPARGC1B"", ""INSIG1"", ""TRPV4"")"
3409,NA,NA,GOBP_SKIN_DEVELOPMENT,GO:0043588,"The process whose specific outcome is the progression of the skin over time, from its formation to the mature structure. The skin is the external membranous integument of an animal. In vertebrates the skin generally consists of two layers, an outer nonsensitive and nonvascular epidermis (cuticle or skarfskin) composed of cells which are constantly growing and multiplying in the deeper, and being thrown off in the superficial layers, as well as an inner vascular dermis (cutis, corium or true skin) composed mostly of connective tissue. [GOC:jl, UBERON:0002097]",0.716346154,0.923430302,0.03761426,-0.223885239,-0.862860337,82,"c(""ZFP36L1"", ""LDB2"", ""NUMA1"", ""FGFR2"", ""RYR1"", ""NCOA3"", ""KAZN"", ""ROCK2"", ""IGFBP5"", ""EDA"", ""ITGA6"", ""COL5A1"", ""EGFR"", ""TGFB2"", ""LGR4"", ""INTU"", ""SGPP1"", ""JUP"")"
3410,NA,NA,GOBP_SKIN_EPIDERMIS_DEVELOPMENT,GO:0098773,"The process whose specific outcome is the progression of the skin epidermis over time, from its formation to the mature structure. [GOC:dos]",0.115819209,0.619332967,0.153158809,-0.410321916,-1.323187027,30,"c(""LDB2"", ""NUMA1"", ""FGFR2"", ""IGFBP5"", ""EDA"", ""EGFR"", ""TGFB2"", ""LGR4"", ""INTU"", ""MYSM1"", ""HDAC1"", ""FZD3"", ""BCL2"", ""NSUN2"")"
3411,NA,NA,GOBP_SMAD_PROTEIN_COMPLEX_ASSEMBLY,GO:0007183,"The aggregation, arrangement and bonding together of a set of components to form a protein complex that contains SMAD proteins. [GOC:isa_complete]",0.27866242,0.750517385,0.099233334,-0.497647041,-1.188238755,10,"c(""TGFB1"", ""SMAD6"", ""LDLRAD4"", ""SMAD2"")"
3412,NA,NA,GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION,GO:0060395,"The cascade of processes by which a signal interacts with a receptor, causing a change in the activity of a SMAD protein, and ultimately effecting a change in the functioning of the cell. [GOC:BHF, GOC:dph, GOC:tb]",0.129120879,0.628998773,0.142056644,-0.375429662,-1.258616331,39,"c(""TGFB1"", ""JAK2"", ""SMAD6"", ""DAB2"", ""ROR2"", ""TGFBR1"", ""SKI"", ""TGFB2"", ""WWTR1"", ""NCEH1"", ""TOB1"", ""SPTBN1"", ""SMAD2"", ""SUB1"", ""MAGI2"", ""VEPH1"", ""SH2B1"", ""RBPMS"", ""JUN"")"
3413,NA,NA,GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,GO:0007264,Any series of molecular signals in which a small monomeric GTPase relays one or more of the signals. [GOC:mah],0.712357217,0.921760466,0.030918432,-0.205575309,-0.904891431,299,"c(""LPAR6"", ""TNK2"", ""SRGAP3"", ""GARNL3"", ""IGF1"", ""BCAR3"", ""ARHGEF9"", ""NRP1"", ""FARP2"", ""ARHGAP22"", ""LPAR1"", ""ADGRG1"", ""ARHGAP32"", ""OPHN1"", ""ARRB1"", ""ARHGAP25"", ""ARHGAP4"", ""G3BP2"", ""RAP2B"", ""RAP1GAP2"", ""PLEKHG5"", ""PIK3CG"", ""MAPRE2"", ""VAV1"", ""RASA3"", ""TIAM1"", ""RAPGEF6"", ""RASGEF1C"", ""ARHGAP21"", ""ROCK2"", ""ARHGAP24"", ""NISCH"", ""ARHGAP18"", ""EPS8"", ""DENND4A"", ""ARHGAP45"", ""ARHGAP5"", ""MCF2L"", ""PREX1"", ""ARHGAP12"", ""CDC42"", ""KANK1"", ""NCKAP1"", ""P2RY8"", ""TGFB2"", ""ELMO1"", ""RGL1"", ""SH3BP1"", ""SLIT2"", ""CGNL1"", ""DBNL"", 
""WASF2"", ""ARHGEF40"", ""ARHGAP8"", ""STAMBP"", ""CYFIP1"", ""ROCK1"", ""ERBIN"", ""RAB4A"", ""ARHGEF1"", ""ARHGAP27"", ""OBSCN"", ""FGD2"")"
3414,NA,NA,GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS,GO:0044283,"The chemical reactions and pathways resulting in the formation of small molecules, any low molecular weight, monomeric, non-encoded molecule. [GOC:curators, GOC:pde, GOC:vw]",0.863879957,0.960738107,0.022441426,-0.189802047,-0.811917937,209,"c(""CD74"", ""SYK"", ""TK2"", ""ABCD3"", ""KAT2A"", ""HRH1"", ""OSBPL6"", ""PLA2G4A"", ""FADS2"", ""SOGA1"", ""DAB2"", ""PPARGC1A"", ""MTAP"", ""FABP5"", ""HPGDS"", ""ADA2"", ""AMD1"", ""PLTP"", ""SIRT1"", ""OSBPL1A"", ""ABAT"", ""KAT2B"", ""H6PD"", ""BCAT2"", ""MTHFR"", ""TPK1"", ""DDB1"", ""FDFT1"", ""GLUD1"", ""PCBD2"", ""MTR"", ""PRMT3"", ""INSIG1"", ""CYP51A1"", ""XBP1"", ""ACACB"", ""SLC25A12"", ""SHMT1"")"
3415,NA,NA,GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS,GO:0044282,"The chemical reactions and pathways resulting in the breakdown of small molecules, any low molecular weight, monomeric, non-encoded molecule. [GOC:curators, GOC:vw]",0.63973064,0.902369217,0.03967872,-0.224686605,-0.922154265,131,"c(""PFKFB2"", ""NPL"", ""MCCC1"", ""ABCD3"", ""LPIN2"", ""PCCB"", ""ADHFE1"", ""MTAP"", ""SCARB1"", ""ADA2"", ""ACAD11"", ""PLA2G15"", ""ABAT"", ""HIBADH"", ""ACOX1"", ""BCAT2"", ""IVD"", ""SYNJ1"", ""GLUD1"", ""AIG1"", ""FUT10"", ""DERA"", ""NQO2"", ""ACACB"", ""SLC25A12"", ""SHMT1"", ""SLC25A17"", ""ECHDC1"", ""HADHA"", ""MTMR2"")"
3416,NA,NA,GOBP_SMALL_MOLECULE_METABOLIC_PROCESS,GO:0044281,"The chemical reactions and pathways involving small molecules, any low molecular weight, monomeric, non-encoded molecule. [GOC:curators, GOC:pde, GOC:vw]",0.851851852,0.956630463,0.019154658,-0.194962313,-0.883698127,665,"c(""LGMN"", ""APPL2"", ""PFKFB2"", ""ZBTB20"", ""ST6GAL1"", ""IGF1"", ""CRYL1"", ""TGFB1"", ""RORA"", ""DCAKD"", ""CD74"", ""PRKN"", ""CSGALNACT1"", ""DHRS3"", ""TTR"", ""SAMHD1"", ""KCNQ1"", ""TMSB4X"", ""CLYBL"", ""SYK"", ""TK2"", ""C3"", ""NPL"", ""MCCC1"", ""ME2"", ""RNASEH2B"", ""ABCD3"", ""KAT2A"", ""PDE4D"", ""HRH1"", ""PDHX"", ""OSBPL6"", ""FGGY"", ""PLA2G4A"", ""LPIN2"", ""DHTKD1"", ""FADS2"", ""SOGA1"", ""LPCAT2"", ""DAB2"", ""PPARGC1A"", ""PCCB"", ""ADHFE1"", ""MTAP"", ""FABP5"", ""AHCYL2"", ""SCARB1"", ""FPGT"", ""HPGDS"", ""ADA2"", ""ASMTL"", ""AMD1"", ""PGM5"", ""PLTP"", ""ACAD11"", ""SIRT1"", 
""CARD11"", ""PLA2G15"", ""RIMKLB"", ""OSBPL1A"", ""SUCLG2"", ""ABAT"", ""MACROD2"", ""HIBADH"", ""MAN2B1"", ""KAT2B"", ""H6PD"", ""ITPK1"", ""SLC35A3"", ""ACOX1"", ""BCAT2"", ""CA2"", ""MTHFR"", ""IVD"", ""PDK3"", ""SORBS1"", ""SYNJ1"", ""NPC2"", ""TPK1"", ""DDB1"", ""AK3"", ""FDFT1"", ""GLUD1"", ""CAT"", ""CBFA2T3"", ""AIG1"", ""GART"", ""PCBD2"", ""MTR"", ""CA12"", ""PRMT3"", ""TPST1"", ""PPCDC"", ""PLAAT3"", ""ZBTB7A"", ""SLC4A4"", ""D2HGDH"", ""INSIG1"", ""GDPD1"", ""ADCY7"", ""CYP51A1"", ""FUT10"", ""ATP5F1E"", ""DERA"", ""NQO2"", ""ATP5F1C"", ""XBP1"", ""ACACB"", ""NUDT4"", ""SLC25A12"", ""SHMT1"", 
""SGPP1"", ""MT-ATP6"", ""DPM1"", ""ACBD5"", ""LDHB"", ""KDM1A"", ""DIP2A"", ""SLC25A17"", ""LBR"", ""UXS1"", ""ECHDC1"", ""HADHA"", ""ATP5F1A"", ""MTMR2"", ""FOXO1"", ""ATP6V1A"", ""QRSL1"", ""NCEH1"", ""NCOA2"", ""CYP4V2"", ""CLN6"", ""NADK2"", ""MT-ATP8"", ""CLN8"", ""SPTLC3"", ""GALK2"", ""MGLL"", ""SLC7A11"", ""ACAD10"", ""TPST2"", ""AHCYL1"", ""ITPKB"", ""PLOD2"", ""SERP1"", ""MAN2B2"", ""DPYSL2"", ""ACAT1"", ""CARS2"", ""PNKD"", ""AK2"", ""ATP5F1B"", ""NUDT3"", ""ETFA"", ""NAPEPLD"", ""INSR"", ""NUDT9"", ""BCO2"", ""SLC23A2"", ""DGLUCY"", ""MIDN"", ""PDK4"", ""DUT"", ""LPGAT1"", ""COQ8A"", ""PTAFR"", 
""SLC2A9"", ""PDE5A"", ""LRGUK"", ""DHRS7B"", ""IREB2"", ""ETFDH"", ""TNXB"", ""CSAD"", ""ACSF3"", ""B3GLCT"", ""MGST2"")"
3417,NA,NA,GOBP_SMOOTHENED_SIGNALING_PATHWAY,GO:0007224,"A series of molecular signals generated as a consequence of activation of the transmembrane protein Smoothened. [GOC:mah, PMID:15205520]",0.155860349,0.658072888,0.120985142,-0.334703972,-1.238559693,66,"c(""RORA"", ""FGFR2"", ""TGFBR2"", ""ROR2"", ""SFRP1"", ""IFT172"", ""IFT122"", ""DCDC2"", ""WDR11"", ""IFT81"", ""DLG5"", ""HHAT"", ""HSPB11"", ""PRKACB"", ""FBXL17"", ""TTC21B"", ""INTU"", ""WDPCP"", ""DZIP1L"", ""TCTN1"", ""MGRN1"", ""BOC"")"
3418,NA,NA,GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS,GO:0034390,"Any apoptotic process in a smooth muscle cell. Smooth muscle consists of non-striated, elongated, spindle-shaped cell found lining the digestive tract, uterus, and blood vessels. [CL:0000192, GOC:BHF, GOC:mah, GOC:mtg_apoptosis, GOC:rl]",0.371294852,0.796111698,0.081751558,-0.400721996,-1.074161805,15,"c(""IGF1"", ""SIRT1"", ""MAP2K4"", ""DIPK2A"", ""GRIA4"", ""MFN2"", ""E2F3"")"
3419,NA,NA,GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION,GO:0051145,"The process in which a relatively unspecialized cell acquires specialized features of a smooth muscle cell; smooth muscle lacks transverse striations in its constituent fibers and are almost always involuntary. [CL:0000192, GOC:ai]",0.228070175,0.723942916,0.106323256,-0.40382679,-1.212279078,22,"c(""MEF2C"", ""PDGFB"", ""FGFR2"", ""ZEB1"", ""SIRT1"", ""NFATC2"")"
3420,NA,NA,GOBP_SMOOTH_MUSCLE_CELL_MIGRATION,GO:0014909,"The orderly movement of a smooth muscle cell from one site to another, often during the development of a multicellular organism. [CL:0000192, GOC:mtg_muscle]",0.095371669,0.587897312,0.169570644,-0.417913706,-1.355953497,32,"c(""MEF2C"", ""IGF1"", ""NRP1"", ""PDGFB"", ""TLR4"", ""IGFBP5"", ""PRKG1"", ""TPM1"", ""SORL1"", ""SLIT2"")"
3421,NA,NA,GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION,GO:0048659,"The multiplication or reproduction of smooth muscle cells, resulting in the expansion of a cell population. [CL:0000192, GOC:ebc, PMID:1840698]",0.005679706,0.24360368,0.407017919,-0.433617724,-1.617488712,69,"c(""MEF2C"", ""IGF1"", ""TGFB1"", ""MNAT1"", ""MAP3K5"", ""JAK2"", ""PDGFB"", ""FRS2"", ""TLR4"", ""FGFR2"", ""ELN"", ""TGFBR2"", ""PPARGC1A"", ""STAT1"", ""IGF1R"", ""MEF2D"", ""ID2"", ""IGFBP5"", ""PRKG1"", ""IL6R"", ""TPM1"")"
3422,NA,NA,GOBP_SMOOTH_MUSCLE_CONTRACTION,GO:0006939,"A process in which force is generated within smooth muscle tissue, resulting in a change in muscle geometry. Force generation involves a chemo-mechanical energy conversion step that is carried out by the actin/myosin complex activity, which generates force through ATP hydrolysis. Smooth muscle differs from striated muscle in the much higher actin/myosin ratio, the absence of conspicuous sarcomeres and the ability to contract to a much smaller fraction of its resting length. [GOC:ef, GOC:jl, GOC:mtg_muscle, ISBN:0198506732]",0.725852273,0.925550964,0.04468544,-0.253435912,-0.81032443,29,"c(""ATP2B1"", ""ABAT"", ""ROCK2"", ""PRKG1"", ""TRPV1"", ""SULF1"", ""PIK3C2A"", ""ROCK1"")"
3423,NA,NA,GOBP_SNRNA_METABOLIC_PROCESS,GO:0016073,"The chemical reactions and pathways involving snRNA, small nuclear RNA, any of various low-molecular-mass RNA molecules found in the eukaryotic nucleus as components of the small nuclear ribonucleoprotein. [ISBN:0198506732]",0.852233677,0.956630463,0.079556468,0.209328397,0.758212289,28,"c(""ELL2"", ""ZNF143"", ""INTS8"", ""INTS4"", ""INTS7"", ""ELL"", ""USPL1"", ""INTS2"", ""INTS9"", ""INTS6"", ""SNAPC3"")"
3424,NA,NA,GOBP_SNRNA_PROCESSING,GO:0016180,Any process involved in the conversion of a primary small nuclear RNA (snRNA) transcript into a mature snRNA molecule. [GOC:jl],0.456,0.83853946,0.100633389,0.339753695,0.982017554,12,"c(""INTS8"", ""INTS4"", ""INTS7"", ""INTS2"", ""INTS9"", ""INTS6"")"
3425,NA,NA,GOBP_SNRNA_TRANSCRIPTION,GO:0009301,"The synthesis of small nuclear RNA (snRNA) from a DNA template. [GOC:jl, ISBN:0321000382]",0.944,0.992544334,0.061705405,0.212107201,0.613070579,12,"c(""ELL2"", ""ZNF143"", ""ELL"", ""USPL1"")"
3426,NA,NA,GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II,GO:0042795,"The synthesis of small nuclear RNA (snRNA) from a DNA template by RNA Polymerase II (Pol II), originating at a Pol II promoter. [GOC:jl, ISBN:0321000382]",0.911764706,0.977610555,0.063500797,0.235375763,0.633938484,10,"c(""ELL2"", ""ZNF143"", ""ELL"", ""SNAPC3"")"
3427,NA,NA,GOBP_SODIUM_ION_HOMEOSTASIS,GO:0055078,"Any process involved in the maintenance of an internal steady state of sodium ions within an organism or cell. [GOC:ai, GOC:jid, GOC:mah]",0.311653117,0.774634508,0.12687573,0.383497226,1.1206442,13,"c(""ATP1B3"", ""EXT1"", ""NEDD4L"", ""SLC1A3"")"
3428,NA,NA,GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT,GO:0035725,A process in which a sodium ion is transported from one side of a membrane to the other by means of some agent such as a transporter or pore. [GOC:vw],0.24535316,0.735163299,0.091968614,-0.307211829,-1.150283062,70,"c(""FGF13"", ""TPCN1"", ""SLC4A7"", ""KCNQ1"", ""SLC9A9"", ""ATP1B1"", ""SLC4A10"", ""SCN9A"", ""ANK3"", ""STK39"", ""TRPM2"", ""SLC4A8"", ""DMD"", ""SLC4A4"", ""SLC24A4"", ""SLC9A8"")"
3429,NA,NA,GOBP_SODIUM_ION_TRANSPORT,GO:0006814,"The directed movement of sodium ions (Na+) into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]",0.205607477,0.704528301,0.098890301,-0.296196469,-1.164526031,96,"c(""FGF13"", ""TPCN1"", ""SGK1"", ""SLC38A6"", ""SLC4A7"", ""KCNQ1"", ""SLC9A9"", ""ATP1B1"", ""SLC5A5"", ""SLC4A10"", ""SCN9A"", ""SLC13A4"", ""ANK3"", ""STK39"", ""MFSD4B"", ""TRPM2"", ""SLC4A8"", ""DMD"", ""SLC4A4"", ""SLC24A4"", ""SLC9A8"")"
3430,NA,NA,GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS,GO:0002200,"The somatic process allowing for the production of immune receptors whose specificity is not encoded in the germline genomic sequences. [GOC:add, ISBN:0781735149, PMID:16102575, PMID:16166509]",0.077303812,0.537695945,0.287805131,0.314491486,1.276441359,42,"c(""RNF168"", ""HMGB2"", ""BCL6"", ""STAT6"", ""TFRC"", ""NSD2"", ""XRCC4"", ""PTPRC"", ""CTNNBL1"", ""RIF1"", ""NBN"", ""MSH6"", ""HSPD1"")"
3431,NA,NA,GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS,GO:0016445,"The somatic process that results in the generation of sequence diversity of immunoglobulins. [GOC:add, GOC:ma, ISBN:0781735149]",0.038048993,0.412967612,0.321775918,0.357338781,1.404627126,36,"c(""RNF168"", ""BCL6"", ""STAT6"", ""TFRC"", ""NSD2"", ""XRCC4"", ""PTPRC"", ""CTNNBL1"", ""RIF1"", ""NBN"", ""MSH6"", ""HSPD1"")"
3432,NA,NA,GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE,GO:0002208,"The somatic process that results in the generation of sequence diversity of immunoglobulins after induction, and contributes to an immune response. [GOC:add, ISBN:0781735149, PMID:14991701]",0.036767979,0.412967612,0.321775918,0.412999972,1.487481592,27,"c(""RNF168"", ""BCL6"", ""STAT6"", ""TFRC"", ""NSD2"", ""PTPRC"", ""RIF1"", ""NBN"", ""MSH6"", ""HSPD1"")"
3433,NA,NA,GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE,GO:0035019,"Any process by which an organism retains a population of somatic stem cells, undifferentiated cells in the embryo or adult which can undergo unlimited division and give rise to cell types of the body other than those of the germ-line. [GOC:bf, ISBN:0582227089]",0.38277512,0.801090063,0.081302735,-0.429658537,-1.07492655,12,"c(""LDB2"", ""SFRP1"", ""SKI"", ""ZFP36L2"", ""YAP1"")"
3434,NA,NA,GOBP_SOMITE_DEVELOPMENT,GO:0061053,The progression of a somite from its initial formation to the mature structure. Somites are mesodermal clusters that are arranged segmentally along the anterior posterior axis of an embryo. [GOC:dph],0.17440225,0.672918939,0.121543282,-0.393214674,-1.253706406,28,"c(""LOXL3"", ""KAT2A"", ""ROR2"", ""SFRP1"", ""RBBP6"", ""ATM"")"
3435,NA,NA,GOBP_SOMITOGENESIS,GO:0001756,The formation of mesodermal clusters that are arranged segmentally along the anterior posterior axis of an embryo. [ISBN:0721662544],0.548245614,0.86935441,0.058969447,-0.312645199,-0.938553961,22,"c(""KAT2A"", ""ROR2"", ""SFRP1"", ""ATM"", ""PLXNA2"")"
3436,NA,NA,GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY,GO:0010092,The regionalization process in which the identity of an animal organ primordium is specified. Identity is considered to be the aggregate of characteristics by which a structure is recognized. [GOC:tb],0.125796178,0.628998773,0.156312403,-0.574881158,-1.372651729,10,"c(""MEF2C"", ""FRS2"", ""FGFR2"", ""WNT2B"")"
3437,NA,NA,GOBP_SPERM_EGG_RECOGNITION,GO:0035036,The initial contact step made between the sperm plasma membrane and outer layer of the egg during fertilization. [GOC:bf],0.027401425,0.390196295,0.352487858,0.601830649,1.62091289,10,"c(""CCT3"", ""TCP1"", ""ADAM32"", ""CCT2"", ""B4GALT1"", ""CCT5"", ""CCT4"")"
3438,NA,NA,GOBP_SPHINGOID_METABOLIC_PROCESS,GO:0046519,"The chemical reactions and pathways involving sphingoids, any of a class of compounds comprising sphinganine and its homologues and stereoisomers, and derivatives of these compounds. [ISBN:0198506732]",0.862337662,0.960738107,0.064794337,0.25641771,0.717106392,11,"c(""SPTLC1"", ""ASAH1"", ""SPTLC2"", ""KDSR"", ""PLPP1"", ""ACER2"")"
3439,NA,NA,GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS,GO:0030148,"The chemical reactions and pathways resulting in the formation of sphingolipids, any of a class of lipids containing the long-chain amine diol sphingosine or a closely related base (a sphingoid). [GOC:mah, ISBN:0198506732]",0.408888889,0.809383138,0.143758989,0.241794687,1.031062372,49,"c(""CERS5"", ""PPM1L"", ""ELOVL5"", ""P2RX7"", ""SGPL1"", ""ST6GALNAC3"", ""UGCG"", ""ELOVL6"", ""SPTLC1"", ""OSBP"", ""B4GALT5"", ""ASAH1"", ""ST3GAL2"", ""SPTLC2"")"
3440,NA,NA,GOBP_SPHINGOLIPID_METABOLIC_PROCESS,GO:0006665,"The chemical reactions and pathways involving sphingolipids, any of a class of lipids containing the long-chain amine diol sphingosine or a closely related base (a sphingoid). [GOC:mah, ISBN:0198506732]",0.811576355,0.947460028,0.032870103,-0.209537831,-0.792311715,73,"c(""SUMF1"", ""SGMS1"", ""PSAP"", ""SMPD4"", ""PRKCD"", ""ORMDL1"", ""PLA2G15"", ""CERS4"", ""ITGB8"", ""ABCA8"", ""ENPP2"", ""ST3GAL5"", ""SGPP1"", ""HEXA"", ""CLN6"", ""CLN8"", ""SPTLC3"", ""CERT1"")"
3441,NA,NA,GOBP_SPHINGOMYELIN_METABOLIC_PROCESS,GO:0006684,"The chemical reactions and pathways involving sphingomyelin, N-acyl-4-sphingenyl-1-O-phosphorylcholine, any of a class of phospholipids in which the amino group of sphingosine is in amide linkage with one of several fatty acids, while the terminal hydroxyl group of sphingosine is esterified to phosphorylcholine. [ISBN:0198506732]",0.189490446,0.692794135,0.124434169,-0.537669242,-1.28380032,10,"c(""SGMS1"", ""SMPD4"", ""PRKCD"", ""ABCA8"")"
3442,NA,NA,GOBP_SPINAL_CORD_DEVELOPMENT,GO:0021510,"The process whose specific outcome is the progression of the spinal cord over time, from its formation to the mature structure. The spinal cord primarily conducts sensory and motor nerve impulses between the brain and the peripheral nervous tissues. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]",0.732770745,0.925970388,0.043800203,-0.251743525,-0.802646724,28,"c(""PLXDC1"", ""LOXL3"", ""IFT172"", ""DAAM2"", ""INTU"", ""TCTN1"", ""CLN8"", ""EED"", ""LMO4"", ""DYNC2H1"")"
3443,NA,NA,GOBP_SPINDLE_ASSEMBLY,GO:0051225,"The aggregation, arrangement and bonding together of a set of components to form the spindle, the array of microtubules and associated molecules that serves to move duplicated chromosomes apart. [GOC:ai, GOC:expert_rg, GOC:mtg_sensu, GOC:tb]",0.26,0.742344183,0.195789002,0.23992808,1.096886343,66,"c(""HSPA1A"", ""TPR"", ""CCDC69"", ""RCC1"", ""HDAC3"", ""CSNK1D"", ""BCCIP"", ""RHOA"", ""RNF4"", ""KPNB1"", ""FLNA"", ""CLASP1"", ""KIF2A"")"
3444,NA,NA,GOBP_SPINDLE_LOCALIZATION,GO:0051653,"Any process in which is the spindle is transported to, and/or maintained in, a specific location. [GOC:ai]",0.322147651,0.777080799,0.140406239,0.306918707,1.083184147,25,"c(""UBXN2B"", ""MAP4"", ""NSFL1C"", ""KPNB1"", ""CLASP1"", ""NDEL1"", ""CDK5RAP2"", ""MYH9"")"
3445,NA,NA,GOBP_SPINDLE_ORGANIZATION,GO:0007051,"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of the spindle, the array of microtubules and associated molecules that forms between opposite poles of a eukaryotic cell during DNA segregation and serves to move the duplicated chromosomes apart. [GOC:go_curators, GOC:mah]",0.171232877,0.671581147,0.287857117,0.241259483,1.169402418,97,"c(""LIMK2"", ""HSPA1A"", ""TPR"", ""MAP4"", ""CCDC69"", ""RCC1"", ""HDAC3"", ""CSNK1D"", ""BCCIP"", ""RHOA"", ""RNF4"", ""KPNB1"", ""FLNA"", ""GNAI1"", ""CLASP1"", ""PCNT"", ""CHD3"", ""KIF2A"", ""PKD1"", ""NUDC"", ""RACGAP1"", ""DLG1"", ""MYH9"", ""NEK7"", ""EZR"")"
3446,NA,NA,GOBP_SPLEEN_DEVELOPMENT,GO:0048536,"The process whose specific outcome is the progression of the spleen over time, from its formation to the mature structure. The spleen is a large vascular lymphatic organ composed of white and red pulp, involved both in hemopoietic and immune system functions. [GOC:add, ISBN:0781735149]",0.957878315,0.99685521,0.036225476,-0.210854518,-0.565209476,15,"c(""ADAM17"", ""PBX1"", ""FLVCR1"", ""ABL1"", ""BCL2"")"
3447,NA,NA,GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY,GO:0000245,"The aggregation, arrangement and bonding together of a spliceosomal complex, a ribonucleoprotein apparatus that catalyzes nuclear mRNA splicing via transesterification reactions. [PMID:9476892]",0.360724234,0.790367272,0.077274697,-0.332787898,-1.092642366,35,"c(""LUC7L2"", ""SNRNP200"", ""SF3B1"", ""SRSF1"", ""LUC7L"", ""LUC7L3"", ""SF1"", ""SRSF5"", ""USP39"", ""NCBP1"", ""SCAF11"", ""RBM5"", ""ZRSR2"")"
3448,NA,NA,GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY,GO:0000387,"The aggregation, arrangement and bonding together of one or more snRNA and multiple protein components to form a ribonucleoprotein complex that is involved in formation of the spliceosome. [GOC:krc, GOC:mah, ISBN:0879695897]",0.954545455,0.996084862,0.061302608,0.216703471,0.583648324,10,"c(""CLNS1A"", ""STRAP"", ""PRPF8"", ""SRSF10"", ""TGS1"")"
3449,NA,NA,GOBP_SPROUTING_ANGIOGENESIS,GO:0002040,"The extension of new blood vessels from existing vessels into avascular tissues, this process includes the specialization of endothelial cells into leading tip and stalk cells, proliferation and migration of the endothelial cells and cell adhesion resulting in angiogenic sprout fusion or lumen formation. [PMID:16391003, PMID:23031691]",0.724317295,0.925550964,0.040740353,-0.238773769,-0.851174684,55,"c(""HDAC9"", ""SPRED1"", ""NRP1"", ""RNF213"", ""RECK"", ""NR4A1"", ""JAK1"", ""CDC42"", ""MAP3K3"", ""HDAC5"", ""PIK3C2A"", ""SLIT2"")"
3450,NA,NA,GOBP_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,GO:0006614,"The targeting of proteins to a membrane that occurs during translation and is dependent upon two key components, the signal-recognition particle (SRP) and the SRP receptor. SRP is a cytosolic particle that transiently binds to the endoplasmic reticulum (ER) signal sequence in a nascent protein, to the large ribosomal unit, and to the SRP receptor in the ER membrane. [ISBN:0716731363]",0.334224599,0.782060598,0.120985142,0.403643083,1.087133529,10,"c(""SSR3"", ""TRAM1"", ""SRP54"", ""SRP72"", ""SEC61A2"", ""SEC61A1"", ""TRAM2"", ""SRP68"", ""SEC63"", ""SRP19"")"
3451,NA,NA,GOBP_STEM_CELL_DIFFERENTIATION,GO:0048863,"The process in which a relatively unspecialized cell acquires specialized features of a stem cell. A stem cell is a cell that retains the ability to divide and proliferate throughout life to provide progenitor cells that can differentiate into specialized cells. [CL:0000034, GOC:isa_complete]",0.877403846,0.965436282,0.027799559,-0.196951937,-0.761955069,87,"c(""A2M"", ""MEF2C"", ""NRP1"", ""ESR1"", ""FGFR2"", ""SFRP1"", ""TAPT1"", ""EIF2AK2"", ""FN1"", ""CDC42"", ""TGFB2"", ""FBXL17"", ""CDK12"", ""XRCC5"")"
