"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"1","","Adhesion","GOBP_CELL_CELL_ADHESION","GO:0098609","The attachment of one cell to another cell via adhesion molecules. [GOC:dos]","0.0264665539616008","0.538630686767222","0.352487857583619","0.23917470677021","1.25828019424297","347","c(""ITGAV"", ""VCAM1"", ""SLC7A11"", ""KIF26B"", ""ACVR1"", ""JAG1"", ""NEGR1"", ""CD55"", ""TNIP1"", ""SERPINE2"", ""AP3B1"", ""MYO10"", ""CDH11"", ""SLC39A8"", ""CBFB"", ""LRRC4C"", ""NFAT5"", ""PNP"", ""GOLPH3"", ""TNFSF13B"", ""RPS3"", ""TJP1"", ""NRXN1"", ""SEMA4D"", ""ATP2C1"", ""BCL6"", ""CDH2"", ""FAT4"", ""NFKBIZ"", ""ASTN2"", ""LRFN5"", ""STXBP6"", ""ALCAM"", ""CTNNB1"", ""STAT5B"", ""PTPRT"", ""CELSR1"", ""MAGI1"", ""ITGB1"", ""KLF4"", ""SOCS6"", ""IL15"", ""JAK2"", ""DLG2"", ""DAB1"", ""AKT1"", ""RDX"", ""IL4R"", ""RUNX1"", ""PTPN2"", ""EPHA7"", ""NCK2"", ""PTPRD"", ""CNTN5"", ""XBP1"", ""F11R"", 
""CD93"", ""CD47"", ""JAM3"", ""RHOA"", ""LRRC32"", ""ADGRL3"", ""CLDN11"", ""ZBTB1"", ""FOXO3"", ""CCN1"", ""HMGB1"", ""PLEKHA7"", ""LEF1"", ""PKP4"", ""TLN1"")"
"2","","Adhesion","GOBP_LEUKOCYTE_CELL_CELL_ADHESION","GO:0007159","The attachment of a leukocyte to another cell via adhesion molecules. [GOC:go_curators]","0.000557095100519034","0.087722582078158","0.477270815362862","0.370469617028864","1.66326052525094","117","c(""VCAM1"", ""CD55"", ""TNIP1"", ""AP3B1"", ""SLC39A8"", ""CBFB"", ""NFAT5"", ""PNP"", ""GOLPH3"", ""TNFSF13B"", ""RPS3"", ""SEMA4D"", ""BCL6"", ""NFKBIZ"", ""STAT5B"", ""ITGB1"", ""KLF4"", ""SOCS6"", ""IL15"", ""JAK2"", ""AKT1"", ""IL4R"", ""RUNX1"", ""PTPN2"", ""NCK2"", ""XBP1"", ""F11R"", ""CD47"", ""RHOA"", ""LRRC32"", ""ZBTB1"", ""FOXO3"", ""HMGB1"", ""LEF1"", ""FLOT2"")"
"3","","Adhesion","GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION","GO:0045785","Any process that activates or increases the frequency, rate or extent of cell adhesion. [GOC:go_curators]","0.0554703914286622","0.650815191512866","0.321775918075361","0.268199919218043","1.2881262465189","170","c(""ITGAV"", ""PPP3CA"", ""VCAM1"", ""KIF26B"", ""CD55"", ""CARMIL1"", ""AP3B1"", ""MYO10"", ""CBFB"", ""NFAT5"", ""PNP"", ""TNFSF13B"", ""TSC1"", ""RPS3"", ""TJP1"", ""BCL6"", ""NFKBIZ"", ""STAT5B"", ""MAGI1"", ""CDC42"", ""STX3"", ""IL15"", ""JAK2"", ""AKT1"", ""IL4R"", ""RUNX1"", ""NCK2"", ""XBP1"", ""F11R"", ""CD47"", ""RHOA"", ""ZBTB1"", ""FOXO3"", ""CCN1"", ""HMGB1"", ""LEF1"", ""FLOT2"", ""GSK3B"")"
"4","","Adhesion","GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION","GO:0022409","Any process that activates or increases the rate or extent of cell adhesion to another cell. [GOC:isa_complete]","0.000184286093898542","0.032500695519947","0.518848077743792","0.423785868129708","1.8341326317703","87","c(""VCAM1"", ""KIF26B"", ""CD55"", ""AP3B1"", ""MYO10"", ""CBFB"", ""NFAT5"", ""PNP"", ""TNFSF13B"", ""RPS3"", ""TJP1"", ""BCL6"", ""NFKBIZ"", ""STAT5B"", ""MAGI1"", ""IL15"", ""JAK2"", ""AKT1"", ""IL4R"", ""RUNX1"", ""NCK2"", ""XBP1"", ""F11R"", ""CD47"", ""RHOA"", ""ZBTB1"", ""FOXO3"", ""HMGB1"", ""LEF1"", ""FLOT2"", ""SELE"", ""MMRN1"")"
"5","","Adhesion","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION","GO:1903039","Any process that activates or increases the frequency, rate or extent of leukocyte cell-cell adhesion. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:21106532]","0.000391379015709736","0.0663688492409317","0.49849310876659","0.428772596642589","1.76597380725836","68","c(""VCAM1"", ""CD55"", ""AP3B1"", ""CBFB"", ""NFAT5"", ""PNP"", ""TNFSF13B"", ""RPS3"", ""BCL6"", ""NFKBIZ"", ""STAT5B"", ""IL15"", ""JAK2"", ""AKT1"", ""IL4R"", ""RUNX1"", ""NCK2"", ""XBP1"", ""CD47"", ""RHOA"", ""ZBTB1"", ""FOXO3"", ""HMGB1"", ""LEF1"", ""FLOT2"", ""SELE"")"
"6","","Adhesion","GOBP_REGULATION_OF_CELL_ADHESION","GO:0030155","Any process that modulates the frequency, rate or extent of attachment of a cell to another cell or to the extracellular matrix. [GOC:mah]","0.0622317596566524","0.65924043062201","0.266350657088526","0.229135458539977","1.19636120474389","320","c(""ITGAV"", ""PPP3CA"", ""VCAM1"", ""KIF26B"", ""JAG1"", ""SEMA6A"", ""CD55"", ""CARMIL1"", ""SERPINE2"", ""AP3B1"", ""MYO10"", ""CBFB"", ""NFAT5"", ""PNP"", ""TNFSF13B"", ""TSC1"", ""RPS3"", ""SERPINE1"", ""TJP1"", ""SEMA3E"", ""SEMA4D"", ""ROCK2"", ""BCL6"", ""ST6GAL1"", ""NFKBIZ"", ""LIMCH1"", ""FZD4"", ""MMP14"", ""STAT5B"", ""MAGI1"", ""KLF4"", ""SOCS6"", ""CDC42"", ""STX3"", ""IL15"", ""JAK2"", ""DAB1"", ""AKT1"", ""RDX"", ""IL4R"", ""RUNX1"", ""PTPN2"", ""PPP2CA"", ""FAM107A"", ""EPHA7"", ""NCK2"", ""EFNA1"", ""XBP1"", ""F11R"", ""TESC"", ""CD47"", ""JAM3"", ""RHOA"", ""LRRC32"", ""WASHC2C"", ""ZBTB1"", 
""FOXO3"", ""CCN1"", ""HMGB1"", ""LEF1"", ""PKP4"", ""ADAM10"", ""FLOT2"", ""GSK3B"")"
"7","","Adhesion","GOBP_REGULATION_OF_CELL_CELL_ADHESION","GO:0022407","Any process that modulates the frequency, rate or extent of attachment of a cell to another cell. [GOC:isa_complete]","0.0118284174957132","0.438247838139491","0.380730400722792","0.300920462877471","1.42085889617965","155","c(""VCAM1"", ""KIF26B"", ""JAG1"", ""CD55"", ""SERPINE2"", ""AP3B1"", ""MYO10"", ""CBFB"", ""NFAT5"", ""PNP"", ""TNFSF13B"", ""RPS3"", ""TJP1"", ""BCL6"", ""NFKBIZ"", ""STAT5B"", ""MAGI1"", ""KLF4"", ""SOCS6"", ""IL15"", ""JAK2"", ""AKT1"", ""RDX"", ""IL4R"", ""RUNX1"", ""PTPN2"", ""EPHA7"", ""NCK2"", ""XBP1"", ""F11R"", ""CD47"", ""RHOA"", ""LRRC32"", ""ZBTB1"", ""FOXO3"", ""HMGB1"", ""LEF1"", ""FLOT2"")"
"8","","Adhesion","GOCC_ANCHORING_JUNCTION","GO:0070161","A cell junction that mechanically attaches a cell (and its cytoskeleton) to neighboring cells or to the extracellular matrix. [ISBN:0815332181]","0.260869565217391","0.858387967255868","0.114266502484433","-0.19950249458654","-1.06689383440096","470","c(""ITGB4"", ""PIP5K1A"", ""HSPA8"", ""NECTIN2"", ""PTPRJ"", ""GAB1"", ""TGM2"", ""NOX4"", ""PPP1R12A"", ""LIMS2"", ""CLASP2"", ""BSG"", ""NCK1"", ""ACTB"", ""CDC42BPB"", ""FLT1"", ""YWHAE"", ""VIM"", ""ATP1B1"", ""ENG"", ""ARHGAP17"", ""CNN3"", ""EPB41L2"", ""PDLIM7"", ""PPFIA1"", ""NOTCH1"", ""HMCN1"", ""ITGB8"", ""RPS16"", ""GIT1"", ""SYNE2"", ""B2M"", ""HEG1"", ""RPL22"", ""CD2AP"", ""HSPB1"", ""TLN2"", ""BAIAP2"", ""MYO1E"", ""SNTB2"", ""ESAM"", ""APC"", ""SLC9A3R2"", ""SLC4A2"", ""TMOD3"", ""RPL8"", ""TNS2"", ""JCAD"", ""PKD2"", ""MAP2K2"", ""UBN1"", ""TNS1"", ""PRKAR2A"", ""CTNNA1"", ""TNKS1BP1"", 
""FERMT2"", ""TBCD"", ""MICALL2"", ""NUMB"", ""ITGA8"", ""ZFYVE21"", ""PNN"", ""CTNND1"", ""SHROOM3"", ""AHNAK"", ""FLNA"", ""ACTN2"", ""HSPA1B"", ""JUP"", ""RPS4X"", ""ITGA1"", ""SMAD7"", ""EPHA4"", ""NRP1"", ""USP33"", ""RPS14"", ""CCDC85C"", ""NPHP4"", ""GNA12"", ""AHI1"", ""CXADR"", ""FOCAD"", ""FLNB"", ""CDH1"", ""CLMP"", ""RPS7"", ""BAIAP2L1"", ""CD99L2"", ""PIP5K1C"", ""ACTN4"", ""ITGB5"", ""PIK3CA"", ""MTF2"", ""ARHGEF2"", ""RPL3"", ""FAT1"", ""SYNM"", ""PTPRA"", ""ARHGEF7"", ""SORBS1"", ""DNM2"", ""RPS17"", ""YWHAH"", ""PATJ"", ""PAK4"", ""CTTN"", ""PRKCI"", ""KIRREL1"", ""HSPA1A"", ""CDH3"", ""ANXA2"", 
""GSN"", ""PLEC"", ""HACD3"", ""DST"", ""MYH9"", ""CASK"", ""CAV2"")"
"9","","Adhesion","GOCC_CELL_SUBSTRATE_JUNCTION","GO:0030055","A cell junction that forms a connection between a cell and the extracellular matrix. [GOC:aruk, GOC:bc, GOC:hb, GOC:mah, PMID:10419689, PMID:1643657, PMID:16805308, PMID:26923917, PMID:8314002]","0.0623818525519849","0.65924043062201","0.248911114434702","-0.237221974212069","-1.20555022452638","294","c(""ITGB4"", ""PIP5K1A"", ""HSPA8"", ""NECTIN2"", ""TGM2"", ""NOX4"", ""PPP1R12A"", ""LIMS2"", ""CLASP2"", ""BSG"", ""ACTB"", ""FLT1"", ""YWHAE"", ""VIM"", ""ENG"", ""CNN3"", ""EPB41L2"", ""PDLIM7"", ""PPFIA1"", ""HMCN1"", ""ITGB8"", ""RPS16"", ""GIT1"", ""SYNE2"", ""B2M"", ""RPL22"", ""HSPB1"", ""TLN2"", ""SNTB2"", ""SLC9A3R2"", ""SLC4A2"", ""RPL8"", ""TNS2"", ""MAP2K2"", ""TNS1"", ""PRKAR2A"", ""CTNNA1"", ""FERMT2"", ""NUMB"", ""ITGA8"", ""ZFYVE21"", ""AHNAK"", ""FLNA"", ""ACTN2"", ""HSPA1B"", ""JUP"", ""RPS4X"", ""ITGA1"", ""NRP1"", ""USP33"", ""RPS14"", ""GNA12"", ""FOCAD"", ""FLNB"", ""RPS7"", ""CD99L2"", 
""PIP5K1C"", ""ACTN4"", ""ITGB5"", ""MTF2"", ""ARHGEF2"", ""RPL3"", ""FAT1"", ""PTPRA"", ""ARHGEF7"", ""SORBS1"", ""DNM2"", ""RPS17"", ""PAK4"", ""CTTN"", ""HSPA1A"", ""GSN"", ""PLEC"", ""HACD3"", ""DST"", ""MYH9"", ""CASK"", ""CAV2"", ""TLE2"", ""CORO2B"", ""RPS3A"", ""PPFIBP1"", ""MSN"", ""MARCKS"", ""YWHAG"", ""ATP6V0C"", ""CPNE3"")"
"10","","Adhesion","GOCC_CELL_SURFACE","GO:0009986","The external part of the cell wall and/or plasma membrane. [GOC:jl, GOC:mtg_sensu, GOC:sm]","0.274766355140187","0.866358725213513","0.110122263835536","-0.21125557220467","-1.06987252631597","270","c(""ITGB4"", ""CLDND1"", ""PLVAP"", ""NECTIN2"", ""EGFL7"", ""ROR2"", ""CUBN"", ""PRLR"", ""CD74"", ""PTPRJ"", ""NPTN"", ""MFGE8"", ""KCNH5"", ""HLA-DRB1"", ""RC3H2"", ""RAMP3"", ""NLGN4Y"", ""INSR"", ""ATP5F1A"", ""FGFR2"", ""DIP2A"", ""ENG"", ""NOTCH1"", ""ITGB8"", ""NOTCH2"", ""B2M"", ""KCNQ3"", ""HEG1"", ""HLA-A"", ""NOTCH4"", ""HSP90AB1"", ""CLEC2B"", ""BTNL9"", ""ITGA9"", ""NCAM1"", ""TNS1"", ""BCAM"", ""FERMT2"", ""C3"", ""ITGA8"", ""INTU"", ""CLCN3"", ""PLXNB2"", ""ITGA1"", ""HNRNPU"", ""MYO18A"", ""EPHA4"", ""SFRP1"", ""SLC1A3"", ""SULF1"", ""IDE"", ""CLMP"", ""ADGRA3"", ""CD99L2"", ""LRP6"", ""HSPD1"", 
""ITGB5"")"
"11","","Adhesion","GOCC_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE","GO:0031226","The component of the plasma membrane consisting of the gene products and protein complexes having either part of their peptide sequence embedded in the hydrophobic region of the membrane or some other covalently attached group such as a GPI anchor that is similarly embedded in the membrane. [GOC:dos, GOC:mah]","0.0797665369649805","0.699899462540347","0.222056046145248","-0.218475361718462","-1.16513406824976","456","c(""ITGB4"", ""SLC39A12"", ""HTR2C"", ""TSPAN12"", ""SORCS2"", ""TRPM3"", ""ROR2"", ""PCDH11Y"", ""ATP2B2"", ""PTPRJ"", ""NPTN"", ""KCNH5"", ""TGM2"", ""GOLM1"", ""NOX4"", ""HLA-DRB1"", ""GABBR1"", ""KL"", ""SLC7A6"", ""BSG"", ""NTRK2"", ""RAMP3"", ""NLGN4Y"", ""ICAM2"", ""EPHB4"", ""FLT1"", ""P2RY8"", ""TM2D1"", ""ABHD6"", ""INSR"", ""TMC7"", ""FGFR2"", ""ATP1B1"", ""AKAP9"", ""SLCO2A1"", ""SLC30A5"", ""NOD1"", ""ITGB8"", ""SLC16A12"", ""NOTCH2"", ""GABRA3"", ""KCNQ3"", ""JAG2"", ""SLC12A7"", ""PLPP1"", ""TSPAN18"", ""HLA-A"", ""NOTCH4"", ""ZDHHC2"", ""PLXNA4"", ""CLEC2B"", ""ABHD12"", ""ITGA9"", ""PILRB"", 
""PCDH10"", ""PKD2"", ""FADS2"", ""XPR1"", ""RASGRP3"", ""MTSS1"", ""BCAP31"", ""TSPAN13"", ""BCAM"", ""NETO1"", ""RYR1"", ""PLXNA2"", ""TSPAN7"", ""ITGA8"", ""VAMP2"", ""IGF1R"", ""LPAR6"", ""SLC12A2"", ""CLCN3"", ""PLXNB2"", ""CHRM3"", ""ITGA1"", ""BIRC2"")"
"12","","Adhesion","GOBP_CELL_MATRIX_ADHESION","GO:0007160","The binding of a cell to the extracellular matrix via adhesion molecules. [GOC:hb]","0.885835095137421","0.981804963006767","0.05378728077603","0.178965213911572","0.814401323694867","122","c(""ITGAV"", ""ADAMTS9"", ""VCAM1"", ""JAG1"", ""TSC1"", ""SERPINE1"", ""SEMA3E"", ""ROCK2"", ""BCL6"", ""LIMCH1"", ""MMP14"", ""CTNNB1"", ""ITGB1"", ""FAM107A"", ""TESK2"", ""JAM3"", ""RHOA"", ""TIAM1"", ""COL5A3"", ""GSK3B"", ""CD63"", ""NID1"", ""MAP4K4"", ""APOD"")"
"13","","Adhesion","GOBP_CELL_SUBSTRATE_ADHESION","GO:0031589","The attachment of a cell to the underlying substrate via adhesion molecules. [GOC:mah, GOC:pf]","0.716269841269841","0.955109863721721","0.0607719451853533","-0.187963557673841","-0.904580124996441","190","c(""ITGB4"", ""PIP5K1A"", ""TNXB"", ""VWF"", ""SMAD6"", ""PTPRJ"", ""LIMS2"", ""CLASP2"", ""PPFIA1"", ""NOTCH1"", ""ITGB8"", ""PREX1"", ""PLEKHA2"", ""PRKCE"", ""ABI3BP"", ""SNED1"", ""LAMB1"", ""ITGA9"", ""ATXN3"", ""BCAM"", ""FERMT2"", ""TBCD"", ""MICALL2"", ""SLK"", ""ITGA8"", ""FLNA"", ""ACTN2"", ""JUP"", ""ITGA1"", ""NRP1"", ""SFRP1"", ""SMAD3"", ""TRPM7"", ""ACTN4"", ""LAMA5"", ""ITGB5"", ""CCN2"", ""GAS6"", ""KANK1"", ""COL8A1"", ""PTPRA"", ""ARHGEF7"", ""SORBS1"", ""DNM2"")"
"14","","Adhesion","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION","GO:0045229","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of external structures that lie outside the plasma membrane and surround the entire cell. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","0.393474088291747","0.908286521088121","0.0899860794997137","-0.229243478801347","-1.02716235443087","112","c(""TNXB"", ""COLQ"", ""SOX9"", ""KIF9"", ""COL15A1"", ""CLASP2"", ""ENG"", ""COL1A2"", ""NOTCH1"", ""HMCN1"", ""WASHC1"", ""SERPINH1"", ""POSTN"", ""ABI3BP"", ""MYO1E"", ""SH3PXD2B"", ""LAMB1"", ""ITGA8"", ""ELN"", ""PLOD3"", ""SULF1"", ""SMAD3"", ""COL18A1"", ""ADAMTS10"", ""CST3"", ""CCN2"", ""COL4A3"", ""GAS6"", ""COL8A1"", ""ADAMTS6"", ""FBLN1"", ""PBXIP1"", ""RGCC"", ""GSN"", ""CAV2"")"
"15","","Adhesion","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION","GO:0010810","Any process that modulates the frequency, rate or extent of cell-substrate adhesion. Cell-substrate adhesion is the attachment of a cell to the underlying substrate via adhesion molecules. [GOC:dph, GOC:pf, GOC:tb]","0.979166666666667","0.996775149159096","0.048505983646947","0.163435169451492","0.739634299266624","120","c(""JAG1"", ""CARMIL1"", ""TSC1"", ""SERPINE1"", ""SEMA3E"", ""ROCK2"", ""BCL6"", ""ST6GAL1"", ""LIMCH1"", ""FZD4"", ""MMP14"", ""CDC42"", ""JAK2"", ""FAM107A"", ""RHOA"", ""WASHC2C"", ""CCN1"", ""GSK3B"", ""NID1"", ""RSU1"", ""MAP4K4"", ""APOD"", ""CSF1"", ""PHLDB2"")"
"16","","Adhesion","GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX","GO:0062023","An extracellular matrix consisting mainly of proteins (especially collagen) and glycosaminoglycans (mostly as proteoglycans) that provides not only essential physical scaffolding for the cellular constituents but can also initiate crucial biochemical and biomechanical cues required for tissue morphogenesis, differentiation and homeostasis. The components are secreted by cells in the vicinity and form a sheet underlying or overlying cells such as endothelial and epithelial cells. [GOC:BHF, GOC:rph, PMID:21123617]","0.0435057467968136","0.628907664351315","0.321775918075361","-0.284781376202403","-1.31665453027742","147","c(""ITGB4"", ""FCN3"", ""TIMP2"", ""TNXB"", ""EGFL7"", ""VWF"", ""COLQ"", ""MFGE8"", ""TGM2"", ""LTBP4"", ""FBN1"", ""COL15A1"", ""ANXA11"", ""FGFR2"", ""COL1A2"", ""HMCN1"", ""TIMP3"", ""SERPINH1"", ""POSTN"", ""ABI3BP"", ""LAMB1"", ""NCAM1"", ""BCAM"", ""NAV2"", ""ELN"", ""SFRP1"", ""PLOD3"", ""SULF1"", ""COL18A1"", ""SPARCL1"", ""LAMA5"", ""ADAMTS10"", ""ANXA4"", ""CCN2"", ""COL4A3"", ""COL8A1"", ""FBLN1"", ""MXRA7"", ""CXCL12"", ""ANXA2"", ""DST"", ""CASK"", ""P3H2"", ""TGFB2"", ""CTSZ"", ""EDIL3"", ""ANXA7"", ""FRAS1"", ""SERPINB6"", ""PRELP"", ""COL23A1"", ""LAMB2"")"
"17","","Adhesion","GOCC_COLLAGEN_TRIMER","GO:0005581","A protein complex consisting of three collagen chains assembled into a left-handed triple helix. These trimers typically assemble into higher order structures. [GOC:dos, GOC:mah, ISBN:0721639976, PMID:19693541, PMID:21421911]","0.0500963391136802","0.650815191512866","0.282013350011725","-0.438767906248531","-1.44973590123399","25","c(""FCN3"", ""COLQ"", ""COL15A1"", ""COL1A2"", ""COL18A1"", ""COL4A3"", ""COL8A1"")"
"18","","Adhesion","GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE","GO:0030312","A structure that lies outside the plasma membrane and surrounds the entire cell or cells. This does not include the periplasmic space. [GOC:go_curators]","0.134387351778656","0.783591433103617","0.169570644405628","-0.248265985732223","-1.17881652811408","172","c(""ITGB4"", ""FCN3"", ""TIMP2"", ""TNXB"", ""EGFL7"", ""VWF"", ""COLQ"", ""MFGE8"", ""TGM2"", ""LTBP4"", ""FBN1"", ""COL15A1"", ""ANXA11"", ""FGFR2"", ""COL1A2"", ""HMCN1"", ""TIMP3"", ""SERPINH1"", ""POSTN"", ""ABI3BP"", ""ALPL"", ""LAMB1"", ""NCAM1"", ""BCAM"", ""ELFN1"", ""NAV2"", ""ELN"", ""SFRP1"", ""PLOD3"", ""SULF1"", ""COL18A1"", ""SPARCL1"", ""GLG1"", ""LAMA5"", ""ADAMTS10"", ""ANXA4"", ""CCN2"", ""COL4A3"", ""COL8A1"", ""ADAMTS6"", ""FBLN1"", ""MXRA7"", ""CXCL12"", ""ANXA2"", ""DST"", ""CASK"", ""P3H2"", ""TGFB2"", ""CTSZ"", ""EDIL3"", ""ANXA7"", ""FRAS1"", ""SERPINB6"", ""PRELP"", ""COL23A1"", 
""LRIG1"", ""LAMB2"", ""HSD17B12"")"
"19","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT","GO:0005201","The action of a molecule that contributes to the structural integrity of the extracellular matrix. [GOC:mah]","0.0181299769517348","0.509991453827106","0.352487857583619","-0.374141791864556","-1.49558160527541","61","c(""TNXB"", ""VWF"", ""COLQ"", ""MFGE8"", ""LTBP4"", ""FBN1"", ""COL15A1"", ""COL1A2"", ""HMCN1"", ""POSTN"", ""ABI3BP"", ""LAMB1"", ""ELN"", ""COL18A1"", ""LAMA5"", ""COL4A3"", ""COL8A1"", ""FBLN1"", ""EDIL3"", ""FRAS1"", ""PRELP"", ""COL23A1"", ""LAMB2"")"
"20","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH","GO:0030020","A constituent of the extracellular matrix that enables the matrix to resist longitudinal stress. [GOC:mah, ISBN:0815316194]","0.257253384912959","0.858387967255868","0.116739204791222","-0.389763829138389","-1.1675870886277","18","c(""COL15A1"", ""COL1A2"", ""COL18A1"", ""COL4A3"", ""COL8A1"", ""COL23A1"", ""COL9A1"")"
"21","","Adhesion","GOMF_STRUCTURAL_MOLECULE_ACTIVITY","GO:0005198","The action of a molecule that contributes to the structural integrity of a complex or its assembly within or outside a cell. [GOC:mah, GOC:vw]","0.120921305182342","0.766451667046313","0.176694268938498","-0.22990712719941","-1.15753310364339","265","c(""TNXB"", ""VWF"", ""COLQ"", ""MFGE8"", ""LTBP4"", ""HLA-DRB1"", ""FBN1"", ""COL15A1"", ""ACTB"", ""VIM"", ""RPS27L"", ""COPB1"", ""EPB41L2"", ""COL1A2"", ""HMCN1"", ""RPS16"", ""RPL22"", ""POSTN"", ""CD2AP"", ""ABI3BP"", ""TLN2"", ""SNTB2"", ""TUBA1B"", ""RPL8"", ""SPTBN1"", ""CROCC"", ""LAMB1"", ""HIP1"", ""TPM2"", ""CTNNA1"", ""RPL21"", ""RPL13"", ""RPS20"", ""PNN"", ""AHNAK"", ""ACTN2"", ""JUP"", ""RPS4X"", ""NUP188"", ""TUBA1C"", ""CLTA"", ""ELN"", ""RPS14"", ""POM121C"", ""RPL18A"", ""NPHP4"", ""COL18A1"", ""MYL6"", ""RPS7"", ""LAMA5"", ""SEPTIN7"", ""RPL3"", ""SPTAN1"", ""COL4A3"", ""NUP85"", ""SYNM"", 
""COL8A1"", ""RPS17"", ""UPF3A"", ""FBLN1"", ""RPL35"", ""COPG1"", ""TUBGCP3"", ""RPS27A"", ""PLEC"", ""DST"", ""STX2"", ""CTBP2"", ""RPS3A"", ""MSN"", ""TPR"", ""EDIL3"", ""MRPS5"")"
"22","","Adhesion","GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION","GO:0061572","A process that results in the assembly, arrangement of constituent parts, or disassembly of an actin filament bundle. [GOC:dph]","0.141052631578947","0.790645366233553","0.170932335370056","0.27099486664197","1.19115956855267","99","c(""RHPN2"", ""CARMIL1"", ""HSP90B1"", ""TSC1"", ""SHROOM2"", ""TJP1"", ""ROCK2"", ""LIMCH1"", ""ARAP1"", ""ITGB1"", ""MYO1B"", ""CDC42"", ""SPIRE1"", ""RDX"", ""FAM107A"", ""CUL3"", ""RHOC"", ""F11R"", ""SYNPO"", ""CD47"", ""RHOA"")"
"23","","Adhesion","GOBP_ACTIN_FILAMENT_ORGANIZATION","GO:0007015","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of cytoskeletal structures comprising actin filaments. Includes processes that control the spatial distribution of actin filaments, such as organizing filaments into meshworks, bundles, or other structures, as by cross-linking. [GOC:mah]","0.348739495798319","0.893681711130844","0.102449405629826","0.208533563053039","1.04405518638606","234","c(""SVIL"", ""RHPN2"", ""MCU"", ""CARMIL1"", ""HSP90B1"", ""PLEKHG2"", ""KANK3"", ""TSC1"", ""SHROOM2"", ""TJP1"", ""RHOB"", ""ROCK2"", ""ARHGAP12"", ""SHROOM4"", ""LIMCH1"", ""ARAP1"", ""NEBL"", ""MTPN"", ""RND3"", ""ARHGAP25"", ""SORBS2"", ""CAPZA1"", ""ITGB1"", ""CDC42EP3"", ""MYO1B"", ""CDC42"", ""JAK2"", ""SPIRE1"", ""ARPC1B"", ""RDX"", ""FAM107A"", ""NCK2"", ""CUL3"", ""RHOC"", ""RHOBTB1"", ""F11R"", ""SYNPO"", ""MYO5C"", ""CD47"", ""SSH1"", ""RHOA"", ""ARPC3"")"
"24","","Adhesion","GOBP_CELL_CELL_JUNCTION_ORGANIZATION","GO:0045216","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a cell-cell junction. A cell-cell junction is a specialized region of connection between two cells. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","0.361423220973783","0.897593725664701","0.0934449219410994","-0.236544896968995","-1.04403859789565","98","c(""LIMS2"", ""ACTB"", ""CCM2"", ""DLG5"", ""HEG1"", ""TLN2"", ""ESAM"", ""APC"", ""MTSS1"", ""CTNNA1"", ""FERMT2"", ""TBCD"", ""MICALL2"", ""NUMB"", ""CTNND1"", ""FLNA"", ""JUP"", ""SMAD7"", ""EPHA4"", ""SMAD3"", ""NPHP4"", ""CXADR"", ""CDH1"", ""HIPK1"", ""PIP5K1C"")"
"25","","Adhesion","GOBP_CONNECTIVE_TISSUE_DEVELOPMENT","GO:0061448","The progression of a connective tissue over time, from its formation to the mature structure. [GOC:BHF]","0.778925619834711","0.965325870185008","0.0587185879555941","0.194202484894948","0.865073270021252","109","c(""TIMP1"", ""PPARD"", ""SOX5"", ""SLC25A25"", ""HIF1A"", ""ARID5B"", ""CSGALNACT1"", ""CTNNB1"", ""SMAD1"", ""IL6R"", ""NAMPT"", ""CHSY1"", ""RUNX1"", ""CFLAR"", ""XBP1"", ""SLC39A14"", ""SMAD5"", ""EDN1"", ""CCN1"", ""ZEB1"", ""KAT2A"", ""OXCT1"")"
