"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"3926","ASH2L",0.331260645372907,4.68588712532632,0.818037882794953,0.417409202686358,0.738191265014949,-5.42668983074468,NA,0.0683641437042204
"5324","TNPO2",-0.244835235542162,5.32418795545486,-0.81765589706312,0.417625198874619,0.738277826570551,-5.68661231860642,NA,0.118939658179281
"5404","TBK1",0.285086266910131,5.75526043210514,0.817693942541004,0.41760368277808,0.738277826570551,-5.69755874688364,NA,0.138123474014649
"7309","FLNB",0.191605838973988,6.81088432478479,0.817102569380301,0.417938201904101,0.738683416642741,-5.98259276150267,NA,0.25531914893617
"5059","SDHB",-0.254802950730433,5.36675529691929,-0.816846627026954,0.418083030024278,0.738791663811393,-5.65003920338062,NA,0.0997558423439135
"4769","AZIN1",-0.260593386118075,5.22620551603737,-0.8164916673413,0.418283938781999,0.738998947610252,-5.60571066063108,"Metabolism (other)",0.106731775374956
"3948","AC090921.1",0.371641330028647,3.83609018990802,0.816312609780603,0.418385308407172,0.739030323943044,-5.43126834290811,NA,0.0568538542029997
"4028","AAR2",0.354179673262862,4.09876136299786,0.815894737838697,0.418621935747593,0.739300557457138,-5.45181010364921,NA,0.0641785838855947
"4550","ZEB1-AS1",-0.34916595456015,5.30122454230604,-0.815631876046579,0.418770827493252,0.739393190104954,-5.56414683494427,NA,0.0885943494942449
"5147","NECTIN3",-0.299324994506718,5.99901192342706,-0.815506790366677,0.41884169055951,0.739393190104954,-5.66165038620846,"Matrisome/cell adhesion/binding/signaling",0.135681897453784
"4664","SYNPO2",0.355797983137219,5.66777470221903,0.815315837900722,0.41894988226594,0.739436503464186,-5.58664160033148,NA,0.107080572026509
"4220","RPS17",-0.389627039406717,4.11034433235941,-0.814671247316251,0.419315225937636,0.739933575975796,-5.49750880372069,NA,0.0544122776421346
"3729","SNUPN",-0.4388219440142,4.10899416402152,-0.814108480309968,0.419634351312912,0.74009244759902,-5.37869820819103,NA,0.0526682943843739
"4164","VWF",0.363429206533318,4.15383156214743,0.814069522450226,0.419656448395326,0.74009244759902,-5.48536005188159,NA,0.0596442274154168
"4283","LTO1",0.33661142761541,4.49615922445628,0.814118678068774,0.419628567212398,0.74009244759902,-5.51169230748657,NA,0.0687129403557726
"3846","MCEE",0.376214376053354,4.22754215571527,0.812957953458447,0.420287232874866,0.740185502199547,-5.40648645436827,NA,0.0519707010812696
"4453","PXDN",-0.315753001848163,4.95388186537465,-0.813725351102589,0.419851694667709,0.740185502199547,-5.54752182206154,"Metabolism (other)",0.0875479595395884
"4729","BAG4",0.324605283579579,5.29356668401057,0.812943568985484,0.420295399427484,0.740185502199547,-5.59949184622928,"Metabolism (other)",0.0948726892221835
"5765","SFI1",0.252468019398362,5.80547727837634,0.813017349589077,0.420253512697693,0.740185502199547,-5.73769421504588,NA,0.139518660620858
"6148","FAM219A",-0.211477590830184,5.9566731058813,-0.813623212966749,0.419909647596109,0.740185502199547,-5.7839136122296,NA,0.143704220439484
"6418","MLLT6",0.186021327023631,5.9283815620456,0.813214048496807,0.420141855143456,0.740185502199547,-5.82177416136396,NA,0.159051273107778
"6559","AJAP1",-0.231844672894848,6.87804001926494,-0.813261600850278,0.420114864406265,0.740185502199547,-5.84349755341385,"Matrisome/cell adhesion/binding/signaling",0.212765957446809
"3946","KLC4",0.340912422574517,4.61923167143804,0.812560404501661,0.420512970283291,0.740421144289644,-5.43109269657449,"Transport",0.064876177188699
"4975","LRRC40",-0.238550943350102,5.50040992135053,-0.812221261913638,0.420705601270078,0.740469946482543,-5.63628095614914,NA,0.114056505057551
"5504","AC053527.2",0.249797336865916,5.71591520953127,0.811889431814065,0.420894130533832,0.740469946482543,-5.70943320179249,NA,0.136728287408441
"5769","DGCR2",0.237387720134946,5.90814244575342,0.811774304431889,0.420959552107114,0.740469946482543,-5.73829661631975,NA,0.14788978025811
"7913","ZNF483",0.152537239240625,7.71051954673207,0.812149137054961,0.420746574655419,0.740469946482543,-6.11664321630927,NA,0.348099058249041
"7914","RBM26",0.153162138242749,7.76707614682692,0.811791059788265,0.42095003042918,0.740469946482543,-6.11695638433948,NA,0.381234740146495
"4248","RSPO2",-0.371590858608226,5.0329585366203,-0.811460506013763,0.421137900517159,0.740628440230038,-5.50475889994214,"Development (differentiation)",0.072200906871294
"4780","NAALAD2",0.34813394893763,5.5290737528644,0.811320939597176,0.421217238266365,0.740628440230038,-5.60763303996122,NA,0.119986048133938
"4176","ESR2",0.361125461669597,4.69463403055875,0.810749389496861,0.421542235304552,0.741052469740839,-5.4876023901625,NA,0.0701081269619812
"6213","TMOD3",0.223029142658961,6.0759543958635,0.810372213391763,0.421756789736797,0.741282216043657,-5.79120521514112,NA,0.162190442971747
"3953","PIGF",-0.356445802051419,4.37892218924079,-0.810161955665848,0.421876422296035,0.741345068921402,-5.43285977364894,NA,0.0547610742936868
"4230","YPEL5",-0.299082408731696,4.59168781719202,-0.809946436137649,0.421999070020725,0.74141319417873,-5.50061254827304,NA,0.0687129403557726
"4335","NRP2",-0.384665517051749,5.29460570806007,-0.809719217664222,0.422128398725438,0.741493027888344,-5.52239146901495,NA,0.0868503662364841
"8285","MAP7",0.124458740351202,8.55087452833332,0.809367722727169,0.4223285105905,0.741697139898555,-6.22289149762011,NA,0.482385769096617
"4170","ATL3",-0.34617524281308,4.81054481818921,-0.808694638651221,0.422711868493289,0.742075512534694,-5.4862645390162,"Transport",0.0851063829787234
"4613","TRIM26",-0.276811053178044,5.0149169186725,-0.808722608594463,0.422695933906211,0.742075512534694,-5.57774921695266,NA,0.0805720265085455
"4673","KRCC1",-0.234627989104865,5.18542782024411,-0.807994223002625,0.423111016408924,0.742628727966339,-5.58918022577339,NA,0.0917335193582142
"6993","CFLAR",-0.184450533098838,6.39538201417699,-0.807618426239224,0.423325266622858,0.742857262592702,-5.91954437516139,NA,0.219741890477851
"6579","UTY",0.190403649738376,5.78653584941988,0.807312029867314,0.423499998583234,0.743016373060184,-5.84633601110659,NA,0.246250435995814
"4351","SLC22A8",0.32679242956074,4.19212291742211,0.806666462442673,0.423868295775453,0.74350489266326,-5.5261757736366,"Transport",0.0690617370073247
"6822","ANXA6",0.192388875224133,6.30881348494679,0.806529119865775,0.423946674852679,0.74350489266326,-5.88831337989225,NA,0.187652598535054
"5167","PDPK1",-0.23038496687523,5.36901421810931,-0.805921522563275,0.424293525237643,0.743880427458527,-5.66414324935126,NA,0.104987792117196
"7522","FOXK2",0.169825224002071,7.12298413632433,0.80585918150533,0.424329122666126,0.743880427458527,-6.02309490049682,"Development (differentiation)",0.281478897802581
"8182","HERC4",-0.135724584344013,8.3089066549109,-0.805489603408382,0.42454019280967,0.744102868182564,-6.19098291835727,NA,0.464248343215905
"3843","SERPINE2",-0.464467052983825,4.75043634651249,-0.804964531698214,0.424840175926909,0.744185952242954,-5.40594676476148,NA,0.0683641437042204
"4493","ASPSCR1",0.284845230805765,4.91532563744063,0.805037616127062,0.424798413796173,0.744185952242954,-5.55439305581586,NA,0.0861527729333798
"4672","METTL8",0.264442826428478,5.17218652017795,0.805013140012242,0.424812399737893,0.744185952242954,-5.58877357166246,NA,0.100453435647018
"4429","AP3M1",0.361166263556583,4.49132623918346,0.804627330847308,0.425032892332019,0.744376012546605,-5.54196821530811,"Transport",0.0788280432507848
"3916","ATPAF2",-0.338902436670415,4.79735156960022,-0.803849401528123,0.425477693988651,0.744594485080727,-5.4234005300638,NA,0.0732472968259505
"4465","LMCD1",-0.345166719363595,4.73658314993135,-0.803819848671219,0.425494597142522,0.744594485080727,-5.55070899126534,"Matrisome/cell adhesion/binding/signaling",0.0903383327520056
"4568","SEC16A",0.295658073444451,5.07467689563396,0.804194189333713,0.425280517856607,0.744594485080727,-5.56736112391099,NA,0.0948726892221835
"5251","AL589935.1",-0.253906065628255,4.75570231037172,-0.803976093443291,0.425405235428229,0.744594485080727,-5.675977512642,NA,0.086501569584932
"6209","DNAAF4",0.240929273659056,6.06354975368271,0.802756830903894,0.426102873355882,0.744921538289683,-5.79077361369924,"Cilia",0.173700732472968
"6351","SGPP2",0.263751816665382,6.03011249143036,0.802821488696559,0.426065860161882,0.744921538289683,-5.81176224734908,NA,0.165678409487269
"7569","SREBF2",0.185093780234826,7.14741699344309,0.803040808799847,0.425940325326366,0.744921538289683,-6.03264015052764,"Metabolism or Transport (lipid)",0.277642134635508
"7821","JAK1",0.153359661380811,7.76660552261741,0.802990981459252,0.425968843634295,0.744921538289683,-6.09292516045606,"Inflammation/Immune/Stress/Toxic/Detox",0.387164283222881
"8201","LINC00882",-0.155166346797884,8.58797298881192,-0.803075558827009,0.425920437087055,0.744921538289683,-6.19551186234725,NA,0.463899546564353
"4379","GLRA3",0.430862268605502,5.15518514448487,0.802319758980915,0.426353124856817,0.74521164140981,-5.53170857813475,NA,0.0837111963725148
"6170","OTUD7B",-0.243467979825319,5.87086405758332,-0.801964854465145,0.426556395335066,0.74541952913536,-5.7866825163506,NA,0.145099407045692
"3920","HAT1",-0.405115451231807,4.49340870757535,-0.801085231317369,0.427060448063866,0.746003171883201,-5.42461751925265,NA,0.0683641437042204
"5123","CTTNBP2NL",-0.236530560733505,5.44583280527601,-0.800940227648095,0.427143574261894,0.746003171883201,-5.65844844583684,NA,0.106034182071852
"5650","PPP1R42",-0.224148978826425,5.22864984532898,-0.801084011400986,0.427061147364292,0.746003171883201,-5.72467671478512,"Metabolism (other)",0.113358911754447
"4052","SHROOM4",-0.389858438330262,4.1972530028239,-0.800770822177318,0.42724070159072,0.746025397344996,-5.45708181071315,"Development (differentiation)",0.0572026508545518
"7329","TOGARAM1",0.192480986782066,6.89007272904653,0.800559693769256,0.427361769027256,0.746089408736306,-5.98666797617345,NA,0.253226369026857
"4026","RIMS3",0.367125697707397,4.75021363298206,0.79952827074381,0.427953514640293,0.74614364320114,-5.45165775772181,NA,0.0631321939309383
"4670","TSC2",-0.264263781696337,5.14593598972179,-0.799572703353413,0.427928012728123,0.74614364320114,-5.58838951430126,NA,0.0997558423439135
"7164","RARB",0.29782329604355,6.77402191064983,0.799736769975993,0.42783385527773,0.74614364320114,-5.95191478834321,NA,0.251482385769097
"7508","SEPTIN7",0.161945668493082,7.18971145260713,0.80009779342018,0.427626708595025,0.74614364320114,-6.02097461463718,NA,0.28461806766655
"7577","AL627171.2",0.214662850356056,7.26603893300711,0.800224876606249,0.427553805621322,0.74614364320114,-6.03463624030742,NA,0.300313916986397
"8081","CEP112",0.179090795329334,8.07478257667765,0.799755885727853,0.427822885602019,0.74614364320114,-6.15928823189928,NA,0.40320892919428
"8423","RBFOX3",0.152600846156476,8.95579023123863,0.7994756117608,0.427983739227263,0.74614364320114,-6.26912474584939,NA,0.529124520404604
"7443","TRIM33",0.178319607511824,6.96658632338262,0.799306213587521,0.428080977103916,0.746165994206569,-6.00537675999981,NA,0.260899895361005
"4228","RAB11B",-0.363721497676947,4.17480204333268,-0.798729106978992,0.428412347198284,0.746213260791465,-5.49899312038161,"Transport",0.0676665504011161
"4818","AGPAT5",-0.267236931920463,5.25667289383698,-0.798670886386827,0.428445785554552,0.746213260791465,-5.61334388059075,NA,0.0924311126613185
"4819","ZNF821",0.281776818610365,5.32480144278676,0.79909175438884,0.42820409992146,0.746213260791465,-5.61359176792222,NA,0.100453435647018
"7867","MTRNR2L8",-0.205099378743869,6.91430467705611,-0.79879396353896,0.428375099391563,0.746213260791465,-6.1033142902797,NA,0.325427275898151
"4127","PLEKHG5",0.312091701621132,4.92904602759962,0.79834961505356,0.428630332380751,0.746387609912029,-5.47492662114173,NA,0.0812696198116498
