gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
MUC13,0.921234791,6.225318363,1.367910676,0.171356394,0.914229378,-4.517125375,Development (differentiation)
MUC13,0.921234791,6.225318363,1.367910676,0.171356394,0.914229378,-4.517125375,Matrisome/cell adhesion/binding/signaling
MUC20,-1.440250382,4.906876272,-1.293287486,0.195927545,0.914229378,-4.516135269,Matrisome/cell adhesion/binding/signaling
MUC4,0.690450654,6.772554039,1.344897648,0.178674521,0.914229378,-4.633261051,Matrisome/cell adhesion/binding/signaling
MUC7,0.890439239,6.793496387,1.681827408,0.092618928,0.914229378,-4.232929408,NA
MUM1,-0.926510057,5.887935636,-1.309663293,0.190325777,0.914229378,-4.555887978,NA
MUM1L1,1.879823284,5.051236837,1.928828212,0.053767235,0.914229378,-4.028093156,NA
MVB12B,-0.294787935,8.491212062,-1.089660211,0.275876822,0.914229378,-5.330931926,NA
MXRA8,-0.867337826,5.380528296,-1.019172437,0.30813423,0.914229378,-4.708049402,NA
MYB,1.149945813,5.937204441,1.508153753,0.131531991,0.914229378,-4.371194023,NA
MYBL1,1.18677903,5.965183319,1.502149576,0.133075287,0.914229378,-4.37487123,Development (differentiation)
MYBL2,0.764440888,6.5843334,1.292242063,0.196289219,0.914229378,-4.626439018,Development (differentiation)
MYBPHL,-1.744297581,5.373695024,-1.795702085,0.072557969,0.914229378,-4.146327481,NA
MYDGF,-0.703318171,6.02559714,-1.07690463,0.281536699,0.914229378,-4.76454055,NA
MYH10,0.665724221,7.694941328,1.695813277,0.089937812,0.914229378,-4.32362502,NA
MYH11,-0.608544933,8.042265822,-1.768769439,0.076948578,0.914229378,-4.282806264,NA
MYH13,0.666353909,7.001073988,1.333944455,0.182238227,0.914229378,-4.657237492,NA
MYL12A,1.218631531,4.75519996,0.99418556,0.320145338,0.914229378,-4.643177395,NA
MYL2,-1.836311848,3.732966772,-1.064682357,0.287033376,0.914229378,-4.595321646,NA
MYL3,0.630972317,6.396444739,1.016974264,0.309178766,0.914229378,-4.830502893,NA
MYLK4,-0.919713876,7.126374458,-1.894163155,0.058218698,0.914229378,-3.957604914,NA
MYNN,1.628510207,5.073947395,1.396250328,0.162655618,0.914229378,-4.461640362,NA
MYO10,0.241962772,9.046860805,1.086174127,0.277415894,0.914229378,-5.50241172,NA
MYO15B,-0.793985007,6.927649556,-1.65563469,0.097812518,0.914229378,-4.295788287,NA
MYO1D,-0.217899931,9.060630033,-0.998322978,0.318135623,0.914229378,-5.607424825,NA
MYO1H,0.60243998,7.19007073,1.350110823,0.176996698,0.914229378,-4.697237513,NA
MYO9A,-0.366602928,8.259692923,-1.202343159,0.229245752,0.914229378,-5.115895738,NA
MYO9B,0.597534962,8.220028688,1.933111653,0.053237449,0.914229378,-4.071704024,NA
MYOM3,-0.854092453,6.693554009,-1.431663145,0.15225688,0.914229378,-4.488040169,NA
MYPOP,1.025179876,5.545706109,1.152980133,0.248933204,0.914229378,-4.619187264,NA
MYSM1,-1.321627283,5.155826699,-1.373204641,0.169705121,0.914229378,-4.469709716,NA
MYT1,0.494704779,7.589401594,1.207950238,0.227081605,0.914229378,-4.898764482,NA
MZT2B,-1.04087981,4.952604055,-1.064957734,0.28690874,0.914229378,-4.649809377,NA
NAB2,1.642406641,4.531775998,1.4165541,0.156629912,0.914229378,-4.449911862,NA
NACAD,-0.975942286,5.478366895,-0.988118235,0.323107468,0.914229378,-4.685209132,NA
NAMPT,0.720894599,5.960469103,1.066200553,0.28634669,0.914229378,-4.757937791,NA
NAPEPLD,-1.236766774,6.326238407,-2.076035316,0.037904248,0.914229378,-3.682827051,NA
NAPG,-1.379405807,5.154702147,-1.18639584,0.235481013,0.914229378,-4.568344503,NA
NAPSA,-2.262957705,3.974895953,-1.253315407,0.210106537,0.914229378,-4.547629228,NA
NARS,-1.666437699,5.269440572,-1.480947503,0.138637329,0.914229378,-4.409248004,NA
NASP,-1.721111853,5.829023876,-2.090166376,0.036616263,0.914229378,-3.777022739,NA
NAT1,-0.765256511,6.619671377,-1.146113941,0.251762604,0.914229378,-4.704346336,NA
NAT8L,1.067098766,5.205660963,1.095637278,0.273251582,0.914229378,-4.634545435,NA
NAT9,-1.83898289,4.53120756,-1.327440604,0.184379101,0.914229378,-4.506812388,NA
NAXD,1.019065233,5.84749596,1.290697991,0.196824301,0.914229378,-4.547822333,NA
NBEAL2,0.686415036,6.742916967,1.152107816,0.249291428,0.914229378,-4.745862467,NA
NBN,-0.914037462,6.781849959,-1.697164944,0.08968204,0.914229378,-4.209455088,NA
NCALD,0.225543709,9.335552797,1.177106343,0.239167972,0.914229378,-5.539452747,NA
NCAN,-0.915832942,6.438130559,-1.365704952,0.172047935,0.914229378,-4.520153682,NA
NCOA1,0.577687054,8.265570047,1.955646776,0.050521575,0.914229378,-4.058516719,NA
NCOR2,0.336883829,9.41373925,1.843594857,0.065257941,0.914229378,-4.612781403,NA
NCR2,-1.613937634,4.492794654,-1.116025492,0.264425493,0.914229378,-4.586309069,Inflammation/Immune/Stress/Toxic/Detox
NCR3,2.047303842,3.976866859,1.230341653,0.218584593,0.914229378,-4.550552597,Inflammation/Immune/Stress/Toxic/Detox
NDC80,1.224104641,6.027163853,1.823982401,0.068170607,0.914229378,-4.036316397,NA
NDOR1,-1.866454403,4.606352494,-1.470705515,0.141387517,0.914229378,-4.430870864,NA
NDST2,1.356284541,5.395085405,1.479085997,0.139134094,0.914229378,-4.393811765,NA
NDUFA12,-0.468117473,7.521606979,-1.142723802,0.253167843,0.914229378,-4.962989355,NA
NDUFA13,1.117019629,5.300192263,1.036789205,0.299847448,0.914229378,-4.645585014,NA
NDUFA2,2.36166704,4.308970271,2.021677128,0.043223863,0.914229378,-4.042408076,NA
NDUFAF1,-2.010050196,4.75519996,-1.365034573,0.172258526,0.914229378,-4.496426676,NA
NDUFAF4,1.343325521,4.656864005,1.020475022,0.307516366,0.914229378,-4.625156252,NA
NDUFC2,-1.567936285,4.56737115,-1.088034109,0.276594004,0.914229378,-4.595628231,NA
NDUFC2-KCTD14,-0.93952372,7.077815139,-1.943026775,0.052027837,0.914229378,-3.884320942,NA
NEBL,0.294842299,9.133356757,1.389127454,0.164810457,0.914229378,-5.188835534,NA
NECTIN3,-0.543440358,8.372078689,-1.850415756,0.064269335,0.914229378,-4.244389832,Matrisome/cell adhesion/binding/signaling
NEDD4,0.573526123,7.86872425,1.609249278,0.107578642,0.914229378,-4.499175015,NA
NEIL1,-2.235311157,4.577417486,-1.495121924,0.134899417,0.914229378,-4.445264786,NA
NEK10,-0.278212463,8.667346147,-1.021438363,0.307059946,0.914229378,-5.391665074,NA
NEK2,-2.893630548,4.752641966,-1.82416379,0.068143187,0.914229378,-4.313737406,NA
NEK3,-1.754461421,5.463698658,-1.610583411,0.107287347,0.914229378,-4.320118149,NA
NELL2,0.263791448,9.258094931,1.328554681,0.184011065,0.914229378,-5.325660177,NA
NEPRO,-1.876471233,5.339565764,-1.626830578,0.103789852,0.914229378,-4.322001513,NA
NEURL3,-1.479845209,5.37400055,-1.536323462,0.124475904,0.914229378,-4.354112861,NA
NEURL4,0.853792158,5.580334579,1.014931702,0.310151452,0.914229378,-4.713852664,NA
NFAT5,0.809416317,7.116889661,1.711591524,0.086988472,0.914229378,-4.225533334,NA
NFATC2IP,-1.199574289,5.180366436,-1.194122793,0.232445011,0.914229378,-4.576585523,NA
NFE2L1,-1.246672888,5.682448455,-1.546602093,0.121976064,0.914229378,-4.335248792,NA
NFE2L2,0.454478123,7.82093367,1.215326841,0.224256727,0.914229378,-4.951740922,NA
NFIC,-0.34013073,8.237368112,-1.096856835,0.272718036,0.914229378,-5.212126315,NA
NFIL3,-3.428983733,4.453131935,-2.182992188,0.029048717,0.914229378,-4.120817442,Development (differentiation)
NFIX,-0.375419445,8.251815967,-1.205020254,0.228210658,0.914229378,-5.096284787,Development (differentiation)
NFYC,-1.369469534,6.70279186,-2.280376617,0.022596508,0.914229378,-3.368404962,NA
NGDN,1.170571699,6.049880492,1.474450379,0.14037712,0.914229378,-4.398728929,NA
NGLY1,-0.537086077,6.961257665,-1.050241534,0.293620584,0.914229378,-4.907117736,NA
NHLRC4,-2.359241305,3.710735536,-1.177959948,0.238827491,0.914229378,-4.569454452,NA
NHSL2,-0.333957562,8.770176146,-1.328587189,0.184000334,0.914229378,-5.123785762,NA
NIPAL3,0.652510484,6.487045248,1.095738775,0.273207151,0.914229378,-4.791252232,Metabolism or Transport (lipid)
NIPBL,-0.844328081,7.702489103,-2.191532384,0.028425518,0.914229378,-3.508297461,NA
NIT1,1.395101754,4.539596172,1.213652153,0.224895836,0.914229378,-4.55594682,NA
NKIRAS2,-1.893848993,5.204230081,-1.878842757,0.060281432,0.914229378,-4.087600326,NA
NKTR,-1.350185589,5.742278077,-1.510284293,0.130987711,0.914229378,-4.368645387,NA
NKX2-3,1.593031449,3.67056752,1.111051927,0.266560214,0.914229378,-4.588292441,Development (differentiation)
NLE1,1.668603062,5.092103124,1.390218088,0.164479128,0.914229378,-4.467003201,NA
NLGN3,0.93648326,5.873688485,1.221291273,0.221991078,0.914229378,-4.60567773,NA
NLGN4X,0.257942526,9.261830426,1.299955005,0.193632336,0.914229378,-5.362223704,NA
NLK,-0.597242041,7.599982152,-1.442172119,0.149270489,0.914229378,-4.631835267,NA
NLN,-0.400995071,8.016737346,-1.148615892,0.250729021,0.914229378,-5.06946311,NA
NLRC3,0.679874995,6.288594703,1.062031839,0.28823488,0.914229378,-4.783895807,Inflammation/Immune/Stress/Toxic/Detox
NLRC4,-1.001238779,5.97885057,-1.145188018,0.252145865,0.914229378,-4.627355199,Inflammation/Immune/Stress/Toxic/Detox
NLRC5,0.469119488,7.784066401,1.310661224,0.189988262,0.914229378,-4.877241947,Inflammation/Immune/Stress/Toxic/Detox
NLRP1,-0.548303366,7.590393991,-1.444925906,0.148495373,0.914229378,-4.679223635,Inflammation/Immune/Stress/Toxic/Detox
NLRP2,1.113903877,6.455886119,1.659255328,0.09708104,0.914229378,-4.226147382,Inflammation/Immune/Stress/Toxic/Detox
NME2,-2.321094998,4.474638926,-1.332224692,0.18280252,0.914229378,-4.522907787,NA
NME5,1.574231102,4.894699029,1.384765426,0.166140646,0.914229378,-4.46636235,NA
NME6,-2.628619077,4.138675801,-1.610229544,0.10736455,0.914229378,-4.415818348,NA
NME8,-0.932370102,6.355014193,-1.404175635,0.160283082,0.914229378,-4.487098011,NA
NOA1,-1.140608761,5.07132984,-1.203145951,0.228935003,0.914229378,-4.578457078,NA
NOC2L,-1.068878451,5.595293604,-1.00075086,0.316960158,0.914229378,-4.66305628,NA
NOC4L,-2.326864155,4.424283221,-1.572495573,0.1158525,0.914229378,-4.409453574,NA
NOD1,-0.768283327,6.799266387,-1.490913078,0.136001102,0.914229378,-4.472495718,NA
NONO,0.995963449,4.870512911,1.041341665,0.297730403,0.914229378,-4.666391011,NA
NOS3,0.61571248,6.426190913,0.984887614,0.324691958,0.914229378,-4.849152658,Metabolism (other)
NOTCH4,-0.703586568,6.234877977,-1.132084678,0.257613281,0.914229378,-4.743701135,Development (differentiation)
NOTO,2.289583354,4.688443638,1.682511377,0.092486334,0.914229378,-4.33338782,Development (differentiation)
NOVA1,-0.506063801,7.533424953,-1.229955381,0.218729211,0.914229378,-4.873276263,NA
NOX4,-0.616125481,7.710966563,-1.517896427,0.129057333,0.914229378,-4.548641679,Metabolism (other)
NPC1,0.475251207,7.423768572,1.124446702,0.260837932,0.914229378,-4.959701083,Metabolism or Transport (lipid)
NPFFR1,0.995895572,5.963696614,1.327871049,0.184236839,0.914229378,-4.5282748,NA
NPFFR2,-0.396691861,7.642225255,-0.98679686,0.323754939,0.914229378,-5.115900485,NA
NPM1,-1.216012287,5.359614803,-1.157667048,0.24701465,0.914229378,-4.591090331,NA
NPNT,0.714206237,7.551151307,1.748597778,0.080376898,0.914229378,-4.228503466,NA
NPR3,0.477802551,7.269064699,1.024156821,0.305774393,0.914229378,-4.984067694,NA
NPRL3,-0.685795858,6.789218169,-1.194878431,0.232149611,0.914229378,-4.726252854,NA
NPTX2,-1.458563135,5.299493993,-1.389680269,0.164642452,0.914229378,-4.45985868,NA
NPTXR,-1.705277133,5.478058098,-1.372233685,0.170007081,0.914229378,-4.478800718,NA
NPW,1.817976062,4.701405115,1.396715658,0.162515588,0.914229378,-4.470777257,NA
NPY,1.774775715,4.307783597,1.158256153,0.246774239,0.914229378,-4.571409432,NA
NPY2R,-2.192105814,4.226879126,-1.359344466,0.174053771,0.914229378,-4.507199207,NA
NR2F2,-1.759239247,4.914606715,-1.32725093,0.184441814,0.914229378,-4.504166317,Development (differentiation)
NR2F6,-0.914162481,5.744697988,-1.052093182,0.292770328,0.914229378,-4.68374276,Development (differentiation)
NRGN,-1.522841991,5.107779496,-1.263825824,0.206308227,0.914229378,-4.530644428,NA
NRIP1,-0.748531954,7.083332712,-1.464659235,0.143030641,0.914229378,-4.505535403,NA
NRIP3,-1.092797371,5.294080083,-1.04434332,0.296340011,0.914229378,-4.647158432,NA
NRSN2,-1.644235317,5.384465604,-1.682045433,0.092576645,0.914229378,-4.24318038,NA
NSD1,0.393549416,7.840260773,1.102663151,0.270187596,0.914229378,-5.098468446,NA
NSDHL,-1.248477357,6.342128573,-1.875396981,0.060753623,0.914229378,-3.972401583,NA
NSL1,-1.165432478,6.814443837,-2.20390773,0.027542914,0.914229378,-3.463257826,NA
NSMCE2,-0.326544846,8.740013658,-1.316484134,0.188027656,0.914229378,-5.149715738,NA
NSUN2,1.030703585,5.943162716,1.528247625,0.126467899,0.914229378,-4.363651206,NA
NT5C3B,1.467027658,4.422798963,1.343916892,0.178991488,0.914229378,-4.488010481,NA
NTHL1,-2.743467905,4.678370996,-1.736519623,0.082488386,0.914229378,-4.352907287,NA
NTNG1,0.336120842,9.261259753,1.697984546,0.089527235,0.914229378,-4.793107078,Development (differentiation)
NTRK1,0.669373934,7.597890674,1.670684518,0.094800661,0.914229378,-4.349636652,Development (differentiation)
NTSR2,-1.771280077,4.729180093,-1.200151709,0.230095556,0.914229378,-4.557546093,NA
NUB1,-1.556881469,5.883186602,-1.976567287,0.04810516,0.914229378,-3.890772063,Metabolism (other)
NUDCD1,-0.656969554,6.951055713,-1.265728516,0.205625987,0.914229378,-4.707520446,NA
NUDCD2,1.336750959,4.287307473,0.9874847,0.323417794,0.914229378,-4.633105943,NA
NUDT12,1.44724838,4.902519203,1.452356712,0.146419142,0.914229378,-4.416847893,NA
NUDT3,0.911274672,7.271890774,2.020653908,0.043329759,0.914229378,-3.773345567,NA
NUFIP1,1.399575136,5.571211011,1.756728494,0.078980383,0.914229378,-4.133459357,NA
NUMBL,0.691989099,6.180673914,1.105771391,0.268839637,0.914229378,-4.761177205,Development (differentiation)
NUP107,0.667396833,6.380646009,1.005275013,0.314777387,0.914229378,-4.807458305,NA
NUP133,0.679580112,6.616146914,1.305726593,0.191661535,0.914229378,-4.666884803,NA
NUP155,-0.776586775,7.160829414,-1.552486876,0.120562611,0.914229378,-4.410947104,NA
NUP37,1.339943831,6.125439488,1.910017099,0.056146219,0.914229378,-3.93783657,NA
NUPR1,1.615957884,4.639005862,1.290638817,0.196844828,0.914229378,-4.518438478,NA
NUTF2,1.284327257,5.848261305,1.565922624,0.11738357,0.914229378,-4.318449991,NA
NWD1,-0.729941548,7.218133812,-1.58112129,0.113867137,0.914229378,-4.406559222,NA
NXPE1,1.417699422,5.133729092,1.46252026,0.14361542,0.914229378,-4.408322823,NA
NXPH3,-2.449399753,4.841366612,-1.746301919,0.080774842,0.914229378,-4.308511172,NA
NXPH4,1.298238944,5.351820603,1.372354268,0.169969559,0.914229378,-4.47064246,NA
NXT1,-1.685132144,4.303560224,-1.097474967,0.27244788,0.914229378,-4.590045418,NA
NYNRIN,0.884311133,5.505538092,0.987198038,0.323558274,0.914229378,-4.710595126,NA
OAF,-0.947135511,6.061274747,-1.308649877,0.190668981,0.914229378,-4.551392214,NA
OAS1,-1.360037832,5.710947678,-1.345106563,0.178607056,0.914229378,-4.487140078,Inflammation/Immune/Stress/Toxic/Detox
OAS2,-0.759666317,6.355061025,-1.074153108,0.282767857,0.914229378,-4.73502182,Inflammation/Immune/Stress/Toxic/Detox
OASL,1.810734792,4.861626942,1.610423365,0.107322259,0.914229378,-4.326962668,Inflammation/Immune/Stress/Toxic/Detox
OAT,-2.423261053,4.573130687,-1.513186402,0.130249134,0.914229378,-4.450029453,Metabolism (other)
ODF1,1.567134013,4.435273792,1.318530956,0.187342038,0.914229378,-4.503570115,NA
ODF2,-0.698015767,6.328050091,-1.016784548,0.309269025,0.914229378,-4.785416467,NA
OGDH,0.505837691,7.66259616,1.25307,0.210195824,0.914229378,-4.861250604,Metabolism (other)
OGFOD2,2.4151826,4.311799117,1.92831244,0.053831322,0.914229378,-4.149326361,Metabolism (other)
OGFOD3,-2.077287251,5.990907813,-2.276728969,0.022813607,0.914229378,-3.623449003,Metabolism (other)
OIT3,-1.307167332,5.526967488,-1.433596032,0.151704214,0.914229378,-4.427708282,NA
OLA1,-0.609140821,7.653157717,-1.521159642,0.128236605,0.914229378,-4.551780381,NA
OLFML2B,-0.656143502,6.664558305,-1.003283246,0.315737136,0.914229378,-4.815510895,NA
OLFML3,-0.763882198,6.838296555,-1.374527396,0.169294402,0.914229378,-4.570044993,NA
OPN3,-0.862929297,7.248063695,-1.818106497,0.069063771,0.914229378,-4.074649348,NA
OPN5,0.778123516,6.426825203,1.212132416,0.225476936,0.914229378,-4.666393206,NA
OPRL1,0.896516158,5.888721453,1.172849199,0.240871151,0.914229378,-4.64130698,NA
OPRPN,1.708665622,4.455102841,1.265632255,0.205660464,0.914229378,-4.531292178,NA
OR2A14,2.095405718,4.606352494,1.664406411,0.096047912,0.914229378,-4.321262113,NA
OR4F15,-1.76254784,4.948152751,-1.73201165,0.083287897,0.914229378,-4.213417798,NA
OR4N2,-0.896210378,7.619434534,-2.144806589,0.031981096,0.914229378,-3.575159248,NA
OR9I1,-1.830144814,3.997127189,-1.178756187,0.2385102,0.914229378,-4.564922673,NA
ORC5,0.624851573,6.708143325,1.118087534,0.263543903,0.914229378,-4.803907355,NA
ORMDL1,2.340710432,4.817810503,1.90837614,0.05635784,0.914229378,-4.153055093,Metabolism or Transport (lipid)
OS9,1.354087762,5.645253479,1.510069044,0.131042621,0.914229378,-4.368952738,NA
OSBP,0.967349854,6.265359911,1.394434472,0.163202929,0.914229378,-4.486621507,Metabolism or Transport (lipid)
OSBP2,-0.296642105,8.591614854,-1.103900615,0.269650387,0.914229378,-5.322137247,Metabolism or Transport (lipid)
OSBPL1A,-0.52553455,8.58479819,-1.936952028,0.052766177,0.914229378,-4.145148052,Metabolism or Transport (lipid)
OSCP1,-0.812492883,5.874667539,-1.073240435,0.283177034,0.914229378,-4.71173451,Metabolism (other)
OSGEP,-1.687706152,4.953031141,-1.516319023,0.129455524,0.914229378,-4.385919841,NA
OSM,1.569717533,4.88466106,1.608891828,0.107656795,0.914229378,-4.300608376,NA
OTOF,-0.601537704,7.727087257,-1.611773126,0.107028112,0.914229378,-4.469208996,NA
OTOP2,-1.472694534,4.853806767,-1.187870904,0.234899288,0.914229378,-4.56461893,Transport
OTOS,-3.227999521,3.751471991,-1.708390135,0.087580491,0.914229378,-4.416553485,NA
OTUD4,0.70878014,6.750742538,1.307372899,0.191102092,0.914229378,-4.647144984,NA
OTUD5,0.895993842,6.176254665,1.293602914,0.195818515,0.914229378,-4.574683785,NA
OVOS2,-0.859484123,6.282515089,-1.106260445,0.268627969,0.914229378,-4.682002994,NA
OXGR1,2.002183072,4.698787133,1.648601519,0.099246013,0.914229378,-4.321094948,NA
OXR1,-0.413465588,9.27499785,-1.998574222,0.045668822,0.914229378,-4.226518233,NA
OXTR,-1.559424288,6.00264533,-1.722207006,0.085048481,0.914229378,-4.191838655,NA
P2RX2,2.306665272,3.87429959,1.53837443,0.123973927,0.914229378,-4.427289298,Transport
P2RY11,1.325420945,4.384115205,1.0838697,0.278436482,0.914229378,-4.60895998,NA
P2RY12,-1.361244503,6.048434685,-1.780579036,0.074997398,0.914229378,-4.101726336,NA
P2RY14,-0.691029822,6.619739376,-1.224705196,0.220701667,0.914229378,-4.707431044,NA
P4HA1,-0.864801098,6.448849011,-1.406669991,0.159541805,0.914229378,-4.504420118,Matrisome/cell adhesion/binding/signaling
P4HA2,-0.372367072,8.072277356,-1.065636088,0.28660187,0.914229378,-5.149474301,Matrisome/cell adhesion/binding/signaling
PABPC4,-2.431264964,4.875775091,-1.695959688,0.089910079,0.914229378,-4.341959873,NA
PACSIN1,0.487420119,7.08380552,1.05220736,0.292717953,0.914229378,-4.965167887,NA
PADI4,1.067850355,6.394325665,1.656565673,0.097624012,0.914229378,-4.23171583,Metabolism (other)
PAFAH2,1.206357085,6.144367059,1.777559066,0.07549247,0.914229378,-4.092201124,NA
PAG1,-0.54450671,7.797423042,-1.49081077,0.136027968,0.914229378,-4.644373229,NA
PAK1IP1,1.843860337,4.587847275,1.648669477,0.099232083,0.914229378,-4.300049454,NA
PAK3,-0.355993036,8.655172757,-1.266397059,0.20538666,0.914229378,-5.107899708,NA
PAK4,-0.847709917,7.14621544,-1.843317681,0.065298378,0.914229378,-4.046123549,NA
PALM2,0.294363199,9.043536636,1.361403689,0.173402474,0.914229378,-5.209109225,NA
PALM2-AKAP2,0.226058194,9.415384023,1.226813868,0.219907927,0.914229378,-5.517493516,NA
PANK2,-1.344359891,6.370803607,-1.96471714,0.049461696,0.914229378,-3.86400787,Metabolism (other)
PANX2,-0.967668745,5.233435942,-0.990528098,0.321928816,0.914229378,-4.6866237,NA
PAPD5,-0.696538967,7.060748477,-1.351095469,0.176681119,0.914229378,-4.624970553,NA
PAQR3,-1.060695641,6.330469268,-1.633109265,0.102462771,0.914229378,-4.257213279,Metabolism (other)
PARD6A,-2.351081605,4.511299873,-1.790290527,0.073423311,0.914229378,-4.25957886,Matrisome/cell adhesion/binding/signaling
PARG,0.871916454,6.770390252,1.51849781,0.128905774,0.914229378,-4.406563684,NA
PARL,1.33730921,6.568360004,2.216305452,0.026682521,0.914229378,-3.47206683,NA
