,show,Aggregated,pathway,gs_number,gs_description,pval,padj,log2err,ES,NES,size,leadingEdge
1315,NA,NA,GOBP_IMPORT_INTO_NUCLEUS,GO:0051170,The directed movement of substances into the nucleus. [GOC:ai],0.973471742,1,0.019677649,-0.17720697,-0.687143935,107,"c(""IPO4"", ""FLNA"", ""CHP1"", ""CD36"", ""HYAL2"", ""APPL2"", ""IPO11"", ""IPO13"", ""PRKCD"", ""TXNIP"", ""IPO8"", ""TNPO2"", ""NFKBIA"", ""AKT1"", ""NOLC1"", ""AGT"", ""HNRNPA1"", ""PKIG"", ""UBR5"", ""STAT3"", ""KPNA4"", ""SYK"", ""ZPR1"", ""TSC2"", ""CDH1"", ""IPO9"", ""PPP1R10"")"
1316,NA,NA,GOBP_IMP_BIOSYNTHETIC_PROCESS,GO:0006188,"The chemical reactions and pathways resulting in the formation of IMP, inosine monophosphate. [ISBN:0198506732]",0.293460925,0.735884535,0.096240602,-0.484700655,-1.16715943,10,"c(""AMPD2"", ""GART"", ""ADSL"", ""ATIC"")"
1317,NA,NA,GOBP_IMP_METABOLIC_PROCESS,GO:0046040,"The chemical reactions and pathways involving IMP, inosine monophosphate. [GOC:go_curators]",0.182352941,0.599991232,0.121543282,-0.470420895,-1.257485745,15,"c(""AMPD2"", ""GART"", ""PNP"", ""NT5C2"", ""ADSL"", ""ATIC"")"
1318,NA,NA,GOBP_INCLUSION_BODY_ASSEMBLY,GO:0070841,"The aggregation, arrangement and bonding together of a set of components to form an inclusion body. [GOC:BHF, GOC:mah]",0.03960199,0.296643478,0.321775918,0.477164411,1.596379292,19,"c(""DNAJB1"", ""DNAJB6"", ""HSPA1B"", ""DNAJA4"", ""HSPA2"", ""PSMC6"", ""SORL1"", ""SACS"", ""BAG3"", ""MAPT"")"
1319,NA,NA,GOBP_INFLAMMASOME_COMPLEX_ASSEMBLY,GO:0140632,"The aggregation, arrangement and bonding together of a set of components to form an inflammasome complex. [PMID:33420028, PMID:33420033, PMID:33542150]",0.238244514,0.671060077,0.10797236,-0.499669536,-1.223027742,11,"c(""CD36"", ""EIF2AK2"", ""CARD8"")"
1320,NA,NA,GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS,GO:0006925,"Any apoptotic process in an inflammatory cell, any cell participating in the inflammatory response to a foreign substance e.g. neutrophil, macrophage. [GOC:jl, GOC:mtg_apoptosis]",0.671664168,0.946004886,0.050702794,-0.321440391,-0.844732497,14,"c(""PIK3CB"", ""CTSL"", ""CDKN2A"", ""ZMPSTE24"")"
1321,NA,NA,GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,GO:0002437,"An inflammatory response to an antigenic stimulus, which can be include any number of T cell or B cell epitopes. [GOC:add, ISBN:0781735149]",0.504685408,0.8893946,0.058718588,-0.300231721,-0.973929605,35,"c(""A2M"", ""TREX1"", ""FCGR2B"", ""IGHG1"", ""HLA-E"", ""C3"", ""MKRN2"", ""SRC"", ""LYN"", ""HCK"", ""SYK"", ""RHBDF2"")"
1322,NA,NA,GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION,GO:0002758,"A series of molecular signals generated as a consequence of a pathogen or microbial effector binding to a plant 'resistance-gene' receptor to activate a plant immune response, usually plant-type hypersensitive response. [GOC:jy, GOC:mah, PMID:11418339, PMID:28105028]",0.467766117,0.87181425,0.067833826,-0.376918257,-0.99052611,14,"c(""TYROBP"", ""MAP3K7"", ""SRC"", ""LYN"", ""TRAF6"", ""HCK"", ""SYK"", ""IKBKB"", ""CREBBP"")"
1323,NA,NA,GOBP_INNERVATION,GO:0060384,"The process in which a nerve invades a tissue and makes functional synaptic connection within the tissue. [GOC:dph, GOC:sart]",0.371473354,0.807564114,0.08197788,-0.447977699,-1.096503015,11,"c(""SULF1"", ""ADARB1"", ""VCAM1"")"
1324,NA,NA,GOBP_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION,GO:0042491,"The process in which a relatively unspecialized inner cell acquires specialized features of an auditory hair cell. [CL:0000201, GOC:jl]",0.169415292,0.586289855,0.128142917,-0.492503849,-1.294280425,14,"c(""PLS1"", ""GRXCR2"", ""TPRN"", ""MYO7A"", ""CDH23"")"
1325,NA,NA,GOBP_INNER_EAR_MORPHOGENESIS,GO:0042472,"The process in which the anatomical structures of the inner ear are generated and organized. The inner ear is the structure in vertebrates that contains the organs of balance and hearing. It consists of soft hollow sensory structures (the membranous labyrinth) containing fluid (endolymph) surrounded by fluid (perilymph) and encased in a bony cavity (the bony labyrinth). It consists of two chambers, the sacculus and utriculus, from which arise the cochlea and semicircular canals respectively. [GOC:jl, ISBN:0192801023]",0.108433735,0.488068995,0.154190967,-0.416141585,-1.342362972,34,"c(""LRIG3"", ""TTC39C"", ""PLS1"", ""GRXCR2"", ""DVL1"", ""FGFR2"", ""TPRN"", ""MYO7A"", ""CDH23"")"
1326,NA,NA,GOBP_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT,GO:0060119,"The process whose specific outcome is the progression of an inner ear receptor cell over time, from its formation to the mature structure. Cell development does not include the steps involved in committing a cell to a specific fate. [GOC:dph]",0.056100982,0.354564721,0.224966094,-0.503715597,-1.462300375,21,"c(""PLS1"", ""GRXCR2"", ""NAGLU"", ""IFT88"", ""TPRN"", ""MYO7A"", ""CDH23"", ""TTC8"", ""TSKU"", ""SEC24B"", ""IFT27"", ""TRIOBP"", ""TRIP11"")"
1327,NA,NA,GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION,GO:0060122,"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a stereocilium. A stereocilium is an actin-based protrusion from the apical surface of inner ear receptor cells. [GOC:dph]",0.050071531,0.332520608,0.241339977,-0.544411433,-1.506753489,17,"c(""PLS1"", ""GRXCR2"", ""IFT88"", ""TPRN"", ""MYO7A"", ""CDH23"", ""TTC8"", ""TSKU"", ""SEC24B"", ""IFT27"", ""TRIOBP"", ""TRIP11"")"
1328,NA,NA,GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION,GO:0007007,"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of the mitochondrial inner membrane. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]",0.312,0.754,0.157402899,0.270358048,1.080561013,36,"c(""APOOL"", ""TOMM70"", ""TIMM9"", ""TIMM8A"", ""TIMM10"", ""TIMM10B"", ""TIMM13"", ""OMA1"", ""MTX1"", ""OPA1"", ""DNAJC11"", ""TIMM29"", ""HSPA9"", ""LETM1"", ""CHCHD3"", ""IMMT"", ""AFG3L2"", ""NDUFA13"", ""TMEM11"", ""TIMM8B"", ""ROMO1"")"
1329,NA,NA,GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT,GO:0098661,The process in which an inorganic anion is transported across a membrane. [GOC:mah],0.101036269,0.467034082,0.157402899,-0.39891655,-1.339167235,40,"c(""GABRA3"", ""SLC37A4"", ""CLCN6"", ""SLC1A1"", ""ANKH"", ""XPR1"", ""CLCN3"", ""APOL1"", ""SLC5A5"", ""SLC20A1"", ""SLC4A1"", ""SLC12A6"", ""SLC13A4"")"
1330,NA,NA,GOBP_INORGANIC_ANION_TRANSPORT,GO:0015698,"The directed movement of inorganic anions into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Inorganic anions are atoms or small molecules with a negative charge which do not contain carbon in covalent linkage. [GOC:krc]",0.504132231,0.8893946,0.052912985,-0.264951456,-0.990292382,82,"c(""GABRA3"", ""SLC37A4"", ""CLCN6"", ""CA2"", ""SLC1A1"", ""ANKH"", ""XPR1"", ""CLCN4"", ""CLCN3"", ""MFSD5"", ""APOL1"", ""SLC5A5"", ""SLC20A1"", ""ABCC1"", ""SLC4A1"", ""SLC12A6"", ""SLC13A4"", ""FXYD1"", ""SLC4A2"", ""ABCB1"", ""ANO5"", ""CLNS1A"", ""CLIC6"")"
1331,NA,NA,GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE,GO:0099587,"The directed movement of inorganic ions from outside of a cell, across the plasma membrane and into the cytosol. [GOC:dos]",0.528037383,0.898942054,0.128142917,0.228482997,0.973446,46,"c(""WNK2"", ""ATP1A2"", ""SLC12A1"", ""SLC6A1"", ""PRNP"", ""SLC9A1"", ""DLG1"", ""ATP1B3"", ""ATP1B2"", ""ATP1A1"", ""CACNA2D1"", ""FYN"", ""ATP2B4"", ""WNK1"", ""ATP1A3"", ""SLC24A2"", ""ABCC9"", ""SCNN1G"", ""ATP1B1"", ""SLC6A9"")"
1332,NA,NA,GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING,GO:0048017,"A series of molecular signals in which a cell uses an inositol-containing lipid to convert a signal into a response. Inositol lipids include the phosphoinositides (phosphatidylinositol and its phosphorylated derivatives), ceramides containing inositol, and inositol glycolipids. [GOC:bf, GOC:ceb, PMID:16088939]",0.745327103,0.96854605,0.034417484,-0.225780789,-0.857101553,94,"c(""NTRK2"", ""IGF1R"", ""PTK2"", ""PIK3CB"", ""PIK3AP1"", ""PTPN6"", ""PI4KA"", ""PI4KB"", ""PLCB4"", ""FBXL2"", ""PIK3C3"", ""GPR143"", ""HAX1"", ""SOX9"", ""AKT1"", ""PIP5K1A"", ""EXOC1"", ""EZR"", ""BECN1"", ""PIK3C2A"", ""AGT"", ""SRC"", ""CAT"", ""SERPINE2"", ""PIK3IP1"", ""ROR2"", ""TGFB2"", ""PLCH1"", ""TSC2"", ""NPR3"", ""ENTPD5"", ""PLCB2"", ""NEDD4"", ""PDGFD"", ""ZFP36L1"", ""ADAP2"", ""RGL2"")"
1333,NA,NA,GOBP_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS,GO:0032958,"The chemical reactions and pathways resulting in the formation of an inositol phosphate, 1,2,3,4,5,6-cyclohexanehexol, with one or more phosphate groups attached. [GOC:mah]",0.282666667,0.72639736,0.132846301,0.417125253,1.136941637,10,"c(""IP6K1"", ""ADCYAP1R1"")"
1334,NA,NA,GOBP_INOSITOL_PHOSPHATE_CATABOLIC_PROCESS,GO:0071545,"The chemical reactions and pathways resulting in the breakdown of an inositol phosphate, 1,2,3,4,5,6-cyclohexanehexol, with one or more phosphate groups attached. [GOC:mah]",0.517241379,0.894569762,0.062939469,-0.365213679,-0.959766947,14,"c(""INPP4B"", ""INPP5A"", ""BPNT2"", ""OCRL"", ""INPP5B"", ""SYNJ2"")"
1335,NA,NA,GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING,GO:0048016,"Any intracellular signal transduction in which the signal is passed on within the cell via an inositol phosphate. Includes production of the inositol phosphate, and downstream effectors that further transmit the signal within the cell. Inositol phosphates are a group of mono- to poly-phosphorylated inositols, and include inositol monophosphate (IP), inositol trisphosphate (IP3), inositol pentakisphosphate (IP5) and inositol hexaphosphate (IP6). [GOC:bf, GOC:ceb, GOC:signaling, ISBN:0198506732, PMID:11331907]",0.144021739,0.548851916,0.132846301,-0.413217371,-1.30681881,31,"c(""ITPR1"", ""CHP1"", ""LMCD1"", ""NFATC2"", ""MYOZ1"", ""INPP5A"", ""ACTN3"", ""FHL2"")"
1336,NA,NA,GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS,GO:0043647,"The chemical reactions and pathways involving inositol phosphate, 1,2,3,4,5,6-cyclohexanehexol, with one or more phosphate groups attached. [GOC:jl]",0.691780822,0.951647156,0.045224744,-0.267043312,-0.830606795,29,"c(""MINPP1"", ""INPP4B"", ""INPP5A"", ""BPNT2"", ""PPIP5K2"", ""OCRL"", ""PTK2B"", ""INPP5B"", ""ITPKB"", ""PPIP5K1"", ""SYNJ2"")"
1337,NA,NA,GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,GO:0048009,The series of molecular signals generated as a consequence of the insulin-like growth factor receptor binding to one of its physiological ligands. [GOC:ceb],0.826086957,0.987148555,0.038162891,-0.256446281,-0.74447068,21,"c(""IGF1R"", ""PHIP"", ""IGF2R"", ""IGFBP4"", ""AKT1"")"
1338,NA,NA,GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY,GO:0008286,The series of molecular signals generated as a consequence of the insulin receptor binding to insulin. [GOC:ceb],0.780258519,0.978479071,0.032505765,-0.220198071,-0.824340354,80,"c(""IGF1R"", ""PHIP"", ""SLC2A8"", ""AP3S1"", ""SIK2"", ""IDE"", ""PTPN1"", ""BAIAP2L1"", ""PRKCD"", ""PRKCZ"", ""PTPRA"", ""PRKCQ"", ""RHOQ"", ""AKT1"", ""GPLD1"", ""ADIPOR1"", ""AHSG"", ""PIK3C2A"", ""SMARCC1"", ""AGT"", ""SNX5"", ""C2CD5"", ""SRC"", ""OSBPL8"")"
1339,NA,NA,GOBP_INSULIN_SECRETION,GO:0030073,"The regulated release of proinsulin from secretory granules accompanied by cleavage of proinsulin to form mature insulin. In vertebrates, insulin is secreted from B granules in the B cells of the vertebrate pancreas and from insulin-producing cells in insects. [GOC:mah, ISBN:0198506732]",0.186666667,0.607134503,0.271288555,0.24621443,1.143474251,79,"c(""RAB11FIP5"", ""IRS1"", ""STX4"", ""SYTL4"", ""HLA-DRB1"", ""GLUD1"", ""PFKM"", ""STXBP3"", ""MYRIP"", ""CPT1A"", ""STXBP4"", ""SELENOT"", ""PARK7"", ""OXCT1"", ""LRP5"", ""ENSA"", ""NDUFAF2"", ""SLC16A1"", ""PFKL"", ""ANO1"", ""IRS2"")"
1340,NA,NA,GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS,GO:0035773,"The regulated release of proinsulin from secretory granules (B granules) in the B cells of the pancreas; accompanied by cleavage of proinsulin to form mature insulin, in response to a glucose stimulus. [GOC:bf, GOC:yaf, PMID:8492079]",0.317829457,0.760300789,0.153158809,0.288597278,1.088679106,30,"c(""RAB11FIP5"", ""STX4"", ""HLA-DRB1"", ""STXBP4"", ""SELENOT"", ""OXCT1"", ""LRP5"", ""NDUFAF2"", ""ANO1"", ""ADCY5"", ""VSNL1"", ""BRSK2"", ""SRI"")"
1341,NA,NA,GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING,GO:0140467,"The series of molecular signals generated in response to diverse stress stimuli required to restore cellular homeostasis. The core event in this pathway is the phosphorylation of eIF2 alpha by one of four members of the eIF2a kinase family (EIF2AK1/HRI, EIF2AK2/PKR, EIF2AK3/PERK and EIF2AK4/GCN2), which leads to a decrease in global protein synthesis and the induction of selected genes, including the transcription factor ATF4, that together promote cellular recovery. [PMID:27629041]",0.304411765,0.745900665,0.089436683,-0.42708151,-1.141634898,15,"c(""BOK"", ""PTPN1"", ""EIF2S1"", ""IMPACT"", ""EIF2AK4"")"
1342,NA,NA,GOBP_INTEGRIN_ACTIVATION,GO:0033622,"The aggregation, arrangement and bonding together of an integrin, a heterodimeric adhesion receptor formed by the non-covalent association of particular alpha and beta subunits, that lead to the increased affinity of the integrin for its extracellular ligands. [GOC:add, PMID:12213832, PMID:14754902]",0.193877551,0.614419028,0.186432558,0.368283703,1.218098363,18,"c(""RAP1B"", ""P2RY12"", ""FARP2"", ""JAM3"", ""COL16A1"")"
1343,NA,NA,GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY,GO:0007229,"A series of molecular signals initiated by the binding of extracellular ligand to an integrin on the surface of a target cell, and ending with regulation of a downstream cellular process, e.g. transcription. [GOC:mah, GOC:signaling]",0.68,0.948202515,0.03903553,-0.23876505,-0.893403597,81,"c(""CCN2"", ""APOA1"", ""FLNA"", ""PTK2"", ""LOXL3"", ""ITGB5"", ""PTPRA"", ""FYB2"", ""ERBIN"", ""LIMS2"", ""DAB2"", ""TIMP1"", ""PTK2B"", ""SRC"", ""HCK"", ""FERMT3"", ""SYK"", ""ITGB1BP1"", ""MYH9"", ""FYB1"", ""BCAR1"", ""ITGA2B"", ""ITGA8"", ""CCM2"", ""ITGAV"", ""ITGAD"")"
1344,NA,NA,GOBP_INTERFERON_ALPHA_PRODUCTION,GO:0032607,"The appearance of interferon-alpha due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:mah, PMID:15546383]",0.230329041,0.661046136,0.104343953,-0.437545014,-1.210982055,17,"c(""IFIH1"", ""RIPK2"", ""STAT1"", ""TBK1"")"
1345,NA,NA,GOBP_INTERFERON_BETA_PRODUCTION,GO:0032608,"The appearance of interferon-beta due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:mah, PMID:15546383]",0.247043364,0.682491805,0.094975153,-0.349509992,-1.164085444,39,"c(""IFIH1"", ""DHX58"", ""FLOT1"", ""RIPK2"", ""PPM1B"", ""CACTIN"", ""REL"", ""TBK1"")"
1346,NA,NA,GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY,GO:0060333,"A series of molecular signals initiated by the binding of interferon-gamma to a receptor on the surface of a cell, and ending with regulation of a downstream cellular process, e.g. transcription. Interferon gamma is the only member of the type II interferon found so far. [GOC:add, GOC:dph, GOC:signaling]",0.111764706,0.494604082,0.159646702,-0.519777178,-1.38942041,15,"c(""PARP14"", ""STAT1"", ""NR1H2"", ""ARG1"")"
1347,NA,NA,GOBP_INTERFERON_GAMMA_PRODUCTION,GO:0032609,"The appearance of interferon-gamma due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. Interferon-gamma is also known as type II interferon. [GOC:add, GOC:mah, PMID:15546383]",0.360869565,0.803101861,0.152144922,0.257521222,1.057178142,40,"c(""HLA-DRB1"", ""CEBPG"", ""VSIR"", ""GAS6"", ""SCRIB"", ""PRNP"", ""SASH3"", ""NLRP6"", ""HRAS"", ""CD47"", ""CYRIB"", ""SIRPA"", ""HLA-A"", ""IL18"", ""FADD"", ""SLC7A5"", ""HMGB1"", ""HSPD1"")"
1348,NA,NA,GOBP_INTERLEUKIN_10_PRODUCTION,GO:0032613,"The appearance of interleukin-10 due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:mah]",0.935172414,0.996963724,0.03149289,-0.209436951,-0.626032999,24,"c(""FCGR2B"", ""PRKCZ"", ""TYROBP"", ""LILRB1"", ""LGALS9"")"
1349,NA,NA,GOBP_INTERLEUKIN_12_PRODUCTION,GO:0032615,"The appearance of interleukin-12 due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:mah]",0.85170068,0.99085124,0.035315705,-0.237915453,-0.722093136,26,"c(""CD36"", ""RIPK2"", ""THBS1"")"
1350,NA,NA,GOBP_INTERLEUKIN_17_PRODUCTION,GO:0032620,"The appearance of any member of the interleukin-17 family of cytokines due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:mah, GOC:rv, Wikipedia:Interleukin_17]",0.224,0.655045829,0.151148761,0.437829872,1.193375392,10,"c(""VSIR"", ""PRNP"", ""MYD88"", ""RFTN1"", ""IL18"", ""SLC7A5"")"
1351,NA,NA,GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY,GO:0070498,"A series of molecular signals initiated by the binding of interleukin-1 to a receptor on the surface of a cell, and ending with regulation of a downstream cellular process, e.g. transcription. [GOC:BHF, GOC:mah, GOC:signaling]",0.905882353,0.996963724,0.036072998,-0.234885245,-0.627873571,15,VRK2
1352,NA,NA,GOBP_INTERLEUKIN_1_PRODUCTION,GO:0032612,"The appearance of interleukin-1 due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:mah]",0.536305732,0.904025059,0.053566938,-0.282277632,-0.962198168,44,"c(""LPL"", ""APOA1"", ""CD36"", ""RIPK2"", ""CARD8"", ""ORM2"")"
1353,NA,NA,GOBP_INTERLEUKIN_2_PRODUCTION,GO:0032623,"The appearance of interleukin-2 due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:mah]",0.795890411,0.983194326,0.038796221,-0.244668702,-0.761013204,29,"c(""RIPK2"", ""PNP"", ""PRKCQ"", ""MAP3K7"", ""EZR"", ""STAT5B"", ""TRAF6"", ""GBP1"", ""TRIM27"", ""RPS3"", ""CARD9"", ""HOMER3"")"
1354,NA,NA,GOBP_INTERLEUKIN_4_PRODUCTION,GO:0032633,"The appearance of interleukin-4 due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:mah]",0.178247734,0.595804242,0.125033368,-0.496488721,-1.287065946,13,"c(""IL1RAP"", ""SCGB1A1"", ""PRKCZ"", ""HLA-E"", ""PRKCQ"", ""LGALS9"")"
1355,NA,NA,GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY,GO:0070102,"A series of molecular signals initiated by the binding of interleukin-6 to a receptor on the surface of a cell, and ending with regulation of a downstream cellular process, e.g. transcription. [GOC:add, GOC:BHF, GOC:mah, GOC:signaling]",0.410658307,0.839210855,0.076674687,-0.429576144,-1.051462022,11,"c(""CTR9"", ""SRC"", ""PTPN2"", ""STAT3"", ""FER"", ""YAP1"", ""RIPK1"")"
1356,NA,NA,GOBP_INTERLEUKIN_6_PRODUCTION,GO:0032635,"The appearance of interleukin-6 due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:mah]",0.345121951,0.790961611,0.072714108,-0.302633906,-1.081943636,61,"c(""IL1RAP"", ""IFIH1"", ""LPL"", ""CD36"", ""HYAL2"", ""LBP"", ""RIPK2"", ""C1QTNF3"", ""PTPN6"")"
1357,NA,NA,GOBP_INTERLEUKIN_8_PRODUCTION,GO:0032637,"The appearance of interleukin-8 due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:mah]",0.761658031,0.973289032,0.038241682,-0.238886545,-0.803792956,41,"c(""ADIPOQ"", ""APOA2"", ""HYAL2"", ""LBP"", ""CACTIN"", ""CRP"", ""CD14"", ""LGALS9"", ""BPI"", ""CD74"", ""STAT3"", ""SYK"")"
1358,NA,NA,GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS,GO:0045103,"Any cellular process that depends upon or alters the intermediate filament cytoskeleton, that part of the cytoskeleton comprising intermediate filaments and their associated proteins. [GOC:ai]",0.335492228,0.777370957,0.077274697,-0.324940057,-1.090827334,40,"c(""FAM83H"", ""ATXN3"", ""PPL"", ""KRT3"", ""KRT32"", ""RAF1"", ""EPPK1"", ""SYNC"", ""ERBIN"", ""KRT2"")"
1359,NA,NA,GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION,GO:0045109,"Control of the spatial distribution of intermediate filaments; includes organizing filaments into meshworks, bundles, or other structures, as by cross-linking. [GOC:ai]",0.290657439,0.735465488,0.151148761,0.337023426,1.127530062,19,"c(""DNAJB6"", ""PLEC"", ""VIM"", ""NEFH"", ""NEFM"", ""NEFL"", ""PKP2"", ""DSP"", ""GFAP"", ""KRT9"", ""MTM1"")"
1360,NA,NA,GOBP_INTERMEMBRANE_LIPID_TRANSFER,GO:0120009,"The transport of lipids between membranes in which a lipid molecule is transported through an aqueous phase from the outer leaflet of a donor membrane to the outer leaflet of an acceptor membrane. This process does not require metabolic energy and can be either spontaneous or mediated by lipid transfer proteins (LTPs). [GOC:krc, PMID:20823909, PMID:24220498, PMID:25797198]",0.004855826,0.08893072,0.407017919,-0.552648638,-1.747776562,31,"c(""APOA4"", ""STARD5"", ""ABCA1"", ""APOA1"", ""OSBPL2"", ""APOA2"", ""APOB"", ""PLTP"", ""PLEKHA8"")"
1361,NA,NA,GOBP_INTESTINAL_ABSORPTION,GO:0050892,"Any process in which nutrients are taken up from the contents of the intestine. [GOC:ai, GOC:dph]",0.000790794,0.027736567,0.477270815,-0.662127819,-1.893134683,19,"c(""APOA4"", ""PLS1"", ""APOA1"", ""FABP1"", ""CD36"", ""APOA2"", ""SCARB1"", ""EPB41"", ""SLC46A1"", ""EZR"")"
1362,NA,NA,GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY,GO:0030520,"Any series of molecular signals generated as a consequence of an intracellular estrogen receptor binding to one of its physiological ligands. The pathway begins with receptor-ligand binding, and ends with regulation of a downstream cellular process (e.g. transcription). [GOC:mah, GOC:signaling]",0.510067114,0.88970376,0.058345278,-0.303514122,-0.971297382,33,"c(""CNOT2"", ""ARID1A"", ""DDX54"", ""TADA3"", ""CNOT1"", ""LBH"", ""CYP7B1"", ""CNOT9"", ""SRC"", ""TRIP4"", ""EGLN2"", ""DDX5"", ""DEFA1"", ""STRN3"", ""YAP1"")"
1363,NA,NA,GOBP_INTRACELLULAR_LIPID_TRANSPORT,GO:0032365,The directed movement of lipids within cells. [GOC:mah],0.589673913,0.919255758,0.052163031,-0.289251504,-0.914771093,31,"c(""ABCA1"", ""OSBPL2"", ""RELCH"", ""ARV1"", ""PLEKHA8"")"
1364,NA,NA,GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT,GO:0065002,"The directed movement of proteins in a cell, from one side of a membrane to another by means of some agent such as a transporter or pore. [GOC:isa_complete]",0.541450777,0.904334294,0.053897903,-0.28439659,-0.956922775,41,"c(""TOMM40L"", ""PEX2"", ""PEX12"", ""TRAM1"", ""SEC63"", ""PEX10"", ""PEX1"", ""SRP54"", ""C2CD5"", ""TOMM40"", ""LONP2"", ""AKT2"", ""BCR"", ""SEC61B"")"
1365,NA,NA,GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY,GO:0030522,"Any series of molecular signals initiated by a ligand binding to an receptor located within a cell. [GOC:bf, GOC:mah]",0.191657272,0.612643768,0.100990587,-0.297735699,-1.174800234,121,"c(""FABP5"", ""IFIH1"", ""ACTN4"", ""CNOT2"", ""DHX58"", ""RIPK2"", ""CYLD"", ""PPARA"", ""NR1H2"", ""PUM2"", ""DDX60"", ""FAM120B"", ""ZBTB7A"", ""ARID1A"", ""ZCCHC3"", ""SMARCA4"", ""SNW1"", ""NCOR1"", ""DDX54"", ""TADA3"", ""NR3C1"", ""ERBIN"", ""DAB2"", ""HDAC6"", ""CNOT1"", ""NFKBIA"", ""ANKRD17"", ""LBH"", ""CYP7B1"", ""MAP3K7"", ""CNOT9"", ""BIRC2"", ""SFRP1"", ""ITCH"", ""SRC"", ""DHRS3"", ""TRIP4"", ""TRAF6"", ""UBR5"", ""EGLN2"", ""STAT3"")"
1366,NA,NA,GOBP_INTRACELLULAR_STEROL_TRANSPORT,GO:0032366,The directed movement of sterols within cells. [GOC:mah],0.367897727,0.805974532,0.077274697,-0.377261405,-1.082782931,20,"c(""ABCA1"", ""OSBPL2"", ""RELCH"", ""ARV1"")"
1367,NA,NA,GOBP_INTRACILIARY_RETROGRADE_TRANSPORT,GO:0035721,"The directed movement of large protein complexes along microtubules from the tip of a cilium (also called flagellum) toward the cell body, mediated by motor proteins. [GOC:BHF, GOC:cilia]",0.001915364,0.047914662,0.455059867,-0.721176977,-1.819637264,12,"c(""DYNC2LI1"", ""DYNC2H1"", ""WDR19"", ""IFT122"", ""IFT43"", ""WDR35"", ""DYNC2I1"", ""IFT140"", ""DYNLT2B"")"
