"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"1238","GOBP_MITOTIC_SISTER_CHROMATID_COHESION","0.654345654345654","1","0.0331626424471441","0.0827981651376147","0.58811734516934","12","c(""NAA50"", ""SLF2"", ""CDCA5"", ""DSCC1"", ""SMC3"", ""RAD21"", ""REC8"", ""CDC20"")"
"1239","GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION","0.979020979020979","1","0.00667841440698826","0.00392111636489445","0.0534118347511115","61","c(""TUBG1"", ""MAD2L1BP"", ""RAN"", ""ANAPC15"", ""KMT5A"", ""NAA50"", ""ZWINT"", ""CHMP2A"", ""VPS4A"", ""PPP2R1A"", ""CEP55"", ""AKAP8"", ""ESPL1"", ""SLF2"", ""CDCA5"", ""MAD2L2"", ""NEK6"", ""PRC1"", ""KNTC1"", ""ZNF207"", ""PSMG2"", ""DSCC1"", ""NUSAP1"", ""SMC3"")"
"1240","GOBP_MITOTIC_SPINDLE_ASSEMBLY","0.861138861138861","1","0.0183208529217527","0.0282433983926521","0.266212572575734","22","c(""HSPA1B"", ""KIFC2"", ""AAAS"", ""CHMP2A"", ""MZT1"", ""FLNA"", ""PRC1"", ""ZNF207"", ""SMC3"")"
"1241","GOBP_MITOTIC_SPINDLE_ORGANIZATION","0.974025974025974","1","0.00745009291296373","0.00448744799887804","0.0522617869054789","39","c(""TUBG1"", ""HSPA1B"", ""RAN"", ""KIFC2"", ""AAAS"", ""CHMP2A"", ""SUN2"", ""MZT1"", ""FLNA"", ""NEK6"", ""PRC1"", ""PLK2"", ""ZNF207"")"
"1242","GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS","0.94005994005994","1","0.0115202567953401","0.0174540993579009","0.3331911051649","283","c(""AUP1"", ""HSPA5"", ""FOXF2"", ""HSP90B1"", ""DNAJB9"", ""ANKZF1"", ""HSPA1B"", ""FBXL19"", ""TRIB2"", ""PLK3"", ""DCAF11"", ""FBXO48"", ""FBXL3"", ""EXOSC8"", ""FBXL12"", ""SUMO2"", ""FEM1C"", ""FBXW5"", ""UBE2S"", ""FEM1A"", ""CALR"", ""RNF122"", ""USP3"", ""UBQLN2"", ""CDC34"", ""MAGEF1"", ""SPSB3"", ""DNAJB2"", ""YOD1"", ""TMUB2"", ""RACK1"", ""FBXL15"", ""HSPBP1"", ""XPO1"", ""FBXL6"", ""UBA1"", ""NUB1"", ""TRIM25"", ""RNF139"", ""FBXL14"", ""FBXL22"", ""SUFU"", ""UBXN1"", ""TRIM39"", ""USP27X"", ""SKP2"", ""UBXN2A"", ""CHMP2A"", ""USP51"", ""RPS27A"", ""GID4"", ""TP53INP2"", ""BAG2"", ""BAG5"", 
""VPS4A"", ""XBP1"", ""RNF103"", ""USP11"", ""CHFR"", ""RPS7"", ""NCCRP1"", ""PSMA2"", ""KLHL25"", ""WNT10B"", ""FBXL16"", ""UCHL1"", ""MAP1A"", ""GET4"", ""RNF216"", ""FBXO7"", ""DERL2"", ""DERL3"", ""ARRDC1"", ""TMEM129"", ""VPS37D"", ""WDR91"", ""DDRGK1"", ""UBQLN3"", ""SVIP"", ""FBXO33"", ""FBXO6"", ""UBE2J2"", ""TRAF4"", ""FZR1"", ""ASCC2"", ""AGAP3"", ""RNF43"", ""BBS7"", ""TTC36"", ""BIRC2"", ""CSNK1E"", ""KLHL42"", ""USP47"", ""NHLRC1"", ""SPOP"", ""VPS28"", ""USP9Y"", ""CLU"", ""USP4"", ""UBE2G1"", ""USP32"", ""FBXO39"", ""TNFAIP1"", ""UBE2D4"", ""RFFL"", ""USP12"", ""VPS37C"", ""ZNRF1"", ""KCTD6"", 
""DTL"", ""DVL1"", ""JKAMP"", ""USP48"", ""FBXW11"", ""MAPK9"", ""USP14"")"
"1243","GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE","0.21978021978022","0.718923422786084","0.0860347242455604","0.188575361321404","1.45169964843222","14","c(""CDC42"", ""ABL1"", ""WASF1"", ""BAIAP2"", ""GRIPAP1"", ""PGRMC1"", ""CAMKV"", ""REST"")"
"1244","GOBP_MODIFIED_AMINO_ACID_TRANSPORT","0.211788211788212","0.70334603667937","0.0880945010398517","0.165274049896193","1.52094318855509","21","c(""SLC25A32"", ""SLC46A1"", ""SLC19A2"", ""CTNS"", ""SLC25A29"")"
"1245","GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS","0.726273726273726","1","0.0280106629226489","0.0514980092158637","0.491332369073141","23","c(""JUN"", ""HSPA8"", ""TFAP4"", ""CARD9"", ""TAF11"", ""PPIB"")"
"1246","GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL","0.0539460539460539","0.329806557079284","0.191892240384838","0.27723117139001","2.43700150524651","19","c(""IGSF11"", ""TMEM108"", ""NLGN4X"", ""CUX2"", ""CHRNA7"", ""WNT7A"", ""SLC8A3"", ""SHANK3"")"
"1247","GOBP_MOLTING_CYCLE","0.0589410589410589","0.346004444849118","0.183023938384487","0.164899425065458","2.1890651085706","57","c(""PER1"", ""FUZ"", ""MSX2"", ""TGM3"", ""PTCH2"", ""WNT10B"", ""PDGFA"", ""NGFR"", ""TMEM79"", ""SNAI1"")"
"1248","GOBP_MONOAMINE_TRANSPORT","0.00153708308429541","0.026931344614877","0.45505986738723","0.33766308073427","3.81692112592348","35","c(""HTR2A"", ""NOS1"", ""ABAT"", ""SLC29A4"", ""CHRNA4"", ""KCNB1"", ""SLC22A3"", ""MAOB"", ""SYT9"", ""SYT3"", ""SYT13"", ""OXTR"")"
"1249","GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS","0.868131868131868","1","0.0177814832001704","0.0224537037037037","0.338283905826728","92","c(""NR1D1"", ""PTGDS"", ""APOC3"", ""OSBP"", ""ELOVL1"", ""GSTP1"", ""FADS2"", ""ACOT4"", ""CBR1"", ""FADS1"", ""XBP1"", ""ACLY"", ""SLC27A5"", ""PTGES"", ""APOA1"", ""ALOXE3"", ""GIP"", ""FASN"", ""PRKAB2"", ""CYP7A1"", ""ACADVL"", ""RBP1"", ""FABP5"", ""STAR"", ""CRABP2"", ""OXSM"", ""ALOX12"")"
"1250","GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS","0.546453546453546","1","0.0415717899246479","0.0589796860572483","0.832102111290792","68","c(""CRAT"", ""ACAT2"", ""NUDT8"", ""ILVBL"", ""SLC27A4"", ""ECI2"", ""MCEE"", ""ECHS1"", ""BDH2"", ""ACADVL"", ""ECI1"", ""IDNK"", ""ABCD4"", ""IRS2"", ""GCDH"", ""PGD"", ""SESN2"", ""IVD"", ""AKR1A1"", ""ABHD2"", ""LDHD"", ""HSD17B10"", ""SLC25A17"", ""PCK1"", ""SULT2A1"", ""CPT1A"", ""AKT2"", ""CYP4F11"", ""CPT1C"", ""LPIN3"", ""HADH"", ""LONP2"", ""PEX2"", ""IRS1"", ""ACADS"", ""NUDT19"")"
"1251","GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS","0.989010989010989","1","0.00480899561354898","0.00639658848614078","0.12206285080101","290","c(""ALKBH7"", ""DDIT4"", ""NR1D1"", ""TP53"", ""TREX1"", ""PDHB"", ""PTGDS"", ""CRAT"", ""ACAT2"", ""SLC27A3"", ""APOC3"", ""OSBP"", ""SLC27A1"", ""ELOVL1"", ""GSTP1"", ""GAPDH"", ""ACSL1"", ""FADS2"", ""ALDOC"", ""SREBF1"", ""ACOT4"", ""NUDT8"", ""ACSS2"", ""ARNT"", ""CBR1"", ""CYGB"", ""ILVBL"", ""ACOT2"", ""SLC27A4"", ""ECI2"", ""ACSF2"", ""FADS1"", ""XBP1"", ""ACLY"", ""IDH1"", ""HYI"", ""SLC27A5"", ""PTGES"", ""APOA1"", ""TIGAR"", ""TNFRSF1A"", ""ABHD10"", ""TPI1"", ""MCEE"", ""CYP1B1"", ""ALDOA"", ""ALOXE3"", ""GIP"", ""FASN"", ""PRKAB2"", ""ECHS1"", ""IDH2"", ""LYPLA2"", ""CYP7A1"", ""MSMO1"", ""BDH2"", 
""BPGM"", ""MAPK14"", ""AKR1C2"", ""ADIPOR2"", ""ACADVL"", ""RBP1"", ""ECI1"", ""PANK2"", ""DBI"", ""FABP5"", ""STAR"", ""IDNK"", ""UCP3"", ""CRABP2"", ""ACADSB"", ""OXSM"", ""ABCD4"", ""IRS2"", ""ALOX12"", ""GCDH"", ""FABP3"", ""VDAC1"", ""PKM"", ""ADH1C"", ""CYP4V2"", ""PGD"", ""SESN2"", ""DEGS1"", ""PNPLA3"", ""SGPL1"", ""IVD"", ""HAGH"", ""ALDH3A2"", ""VNN3"", ""AKR1A1"", ""STARD4"", ""CYP4A22"", ""ABHD2"", ""RGN"", ""LDHD"", ""HK1"", ""THEM4"", ""DLAT"")"
"1252","GOBP_MONOCARBOXYLIC_ACID_TRANSPORT","0.051948051948052","0.319298980589303","0.195789002148949","0.167695884048748","2.20041848427688","55","c(""SLC16A12"", ""SLCO1A2"", ""SLC16A9"", ""SLC22A3"", ""AKR1C4"", ""NOS2"", ""SLC16A2"", ""ABCB4"", ""NTSR1"", ""SLC16A14"", ""SLCO1B7"", ""SLCO1C1"", ""SLC10A7"", ""MAP2K6"", ""SLC5A12"", ""ABCC11"", ""SLC5A8"", ""SLCO1B1"", ""TNFRSF11A"", ""PLA2G5"")"
"1253","GOBP_MONOCYTE_CHEMOTAXIS","0.701298701298701","1","0.029777461260706","0.0667507741713499","0.495951024794074","13","c(""MSMP"", ""CCL2"", ""CTSG"", ""CCL25"", ""CCL26"", ""CCL5"", ""CX3CL1"", ""CCL18"")"
"1254","GOBP_MONOCYTE_DIFFERENTIATION","0.991008991008991","1","0.00434551079568136","0.00435829796995069","0.0323816820312282","13","c(""JUN"", ""CTNNBIP1"", ""IRF7"", ""VEGFA"", ""FASN"")"
"1255","GOBP_MONONUCLEAR_CELL_DIFFERENTIATION","0.933066933066933","1","0.01221929569568","0.0159006789141052","0.267310770793607","152","c(""JUN"", ""NRARP"", ""SOX4"", ""BAD"", ""CTSL"", ""NFIL3"", ""SRF"", ""DNAJB9"", ""TP53"", ""ID2"", ""EGR1"", ""IRF1"", ""CTNNBIP1"", ""LGALS1"", ""FOXO3"", ""LMBR1L"", ""ZBTB16"", ""JMJD6"", ""PPP2R3C"", ""FZD7"", ""IRF7"", ""KLRC1"", ""PRDX2"", ""VEGFA"", ""SOCS1"", ""DUSP10"", ""SOD1"", ""YY1"", ""KDELR1"", ""XBP1"", ""CD3D"", ""PRTN3"", ""XRCC6"", ""FADD"", ""FASN"", ""FCGR2B"", ""ZNF683"", ""FOXP3"", ""FBXO7"")"
"1256","GOBP_MONONUCLEAR_CELL_MIGRATION","0.334665334665335","0.861240616446019","0.0643583367917361","0.0996950305644407","1.24717113466222","47","c(""CALR"", ""MSMP"", ""AKIRIN1"", ""MAPK3"", ""CCL2"", ""FADD"", ""CDC42"", ""ITGAL"", ""CTSG"", ""FUT4"", ""CCL25"", ""C1QBP"", ""CCL26"", ""CCL5"", ""CX3CL1"", ""CCL18"", ""TBX21"", ""CSF1"", ""ARTN"")"
"1257","GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS","0.75024975024975","1","0.0263245268606861","0.0359783550030716","0.443495032060318","45","c(""ATF4"", ""PGP"", ""WDR5"", ""G6PD"", ""G6PC3"", ""CLK2"", ""TPI1"", ""SLC25A1"", ""MST1"", ""FAM3A"", ""RBP4"", ""PGD"", ""SESN2"", ""AKR1A1"", ""RGN"", ""GCG"", ""SDHAF3"", ""GPD1"", ""PER2"", ""PCK1"", ""SLC25A12"", ""GNMT"", ""PDK2"", ""KAT2B"")"
"1258","GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS","0.362637362637363","0.889321345321345","0.0605092988656667","0.122638069417206","1.12858332239574","21","c(""BAD"", ""TP53"", ""GLYCTK"", ""TIGAR"", ""FUT1"", ""FUT4"")"
"1259","GOBP_MONOSACCHARIDE_METABOLIC_PROCESS","0.699300699300699","1","0.0299195667151671","0.0417025668108465","0.683326848625713","134","c(""ATF4"", ""BAD"", ""EPM2AIP1"", ""TP53"", ""PGP"", ""PDHB"", ""WDR5"", ""PPP1R3C"", ""GLYCTK"", ""G6PD"", ""B4GALT1"", ""TFF3"", ""GAPDH"", ""ALDOC"", ""PPP1R3D"", ""G6PC3"", ""DUSP12"", ""CLK2"", ""MAN2C1"", ""GDPGP1"", ""TIGAR"", ""GHRL"", ""TPI1"", ""PPP1R3G"", ""ALDOA"", ""PPP1R3B"", ""MAPK14"", ""SLC25A1"", ""POFUT2"", ""FUT1"", ""MST1"", ""GSTO2"", ""FUT4"", ""FABP5"", ""FAM3A"", ""RBP4"")"
"1260","GOBP_MONOUBIQUITINATED_PROTEIN_DEUBIQUITINATION","0.627372627372627","1","0.0351652290409302","0.0934115097302353","0.634867888799537","11","c(""ATXN7L3"", ""TADA2B"", ""TAF5L"", ""USP47"", ""SGF29"", ""MYSM1"")"
"1261","GOBP_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS","0.00405274722825956","0.056161251741912","0.407017918923954","0.22138129953338","3.12331005904677","68","c(""SLC9C1"", ""SLC4A5"", ""KCNH2"", ""ATP6V0D2"", ""ATP6V1H"", ""ADORA1"", ""RAB38"", ""CORIN"", ""ATP4B"", ""KCNA5"", ""KCNJ10"", ""SLC26A4"", ""ATP12A"", ""EXT1"", ""SLC12A1"", ""ATP1A3"", ""CYP4A11"")"
"1262","GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_BUD","0.046953046953047","0.303700542738732","0.206587922696891","0.369005985833033","2.42072403123534","10","c(""SOSTDC1"", ""BMP7"", ""WNT2"", ""FGFR2"")"
"1263","GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD","0.046953046953047","0.303700542738732","0.206587922696891","0.369005985833033","2.42072403123534","10","c(""SOSTDC1"", ""BMP7"", ""WNT2"", ""FGFR2"")"
"1264","GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET","0.854145854145854","1","0.0188532541830902","0.0307903021176488","0.293764211749024","23","c(""SRF"", ""RHOC"", ""MSX2"", ""FLNA"", ""LIN7C"", ""DAG1"", ""DVL1"", ""ARHGAP35"")"
"1265","GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM","0.0649350649350649","0.366150495620286","0.173747838999571","0.0914302782281419","1.7017033507027","239","c(""RBM15"", ""NRARP"", ""FOXD1"", ""SOX4"", ""FOXC2"", ""KLF4"", ""FOXF2"", ""OSR1"", ""SRF"", ""SIX1"", ""SH3BP1"", ""FKBPL"", ""CITED2"", ""SMAD3"", ""FUZ"", ""SOCS3"", ""CTNNBIP1"", ""SFRP2"", ""PLXNB2"", ""NPHP3"", ""GZF1"", ""RHOC"", ""FZD7"", ""VEGFA"", ""SETDB2"", ""CASP3"", ""LBX1"", ""ESRP2"", ""IFT20"", ""MSX2"", ""RNF207"", ""SUFU"", ""MKS1"", ""RAB10"", ""TGM3"", ""BCL10"", ""RPS7"", ""ID4"", ""TEAD2"", ""PDGFA"", ""SIX2"", ""SPRY1"", ""NGFR"", ""WDR1"", ""CDC42"", ""TMEM79"", ""SNAI1"", ""FLNA"", ""LZTS2"", ""CCDC103"", ""MKKS"", ""CITED1"", ""NKX2-5"", ""ABL1"", ""HOXD11"", ""BMP2"")"
"1266","GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE","0.388611388611389","0.910876412157806","0.0572461135202884","0.0736802951669859","1.10448100165361","88","c(""RBM15"", ""NRARP"", ""FOXD1"", ""FOXC2"", ""SRF"", ""SIX1"", ""FKBPL"", ""SOCS3"", ""CTNNBIP1"", ""SFRP2"", ""TDGF1"", ""GZF1"", ""VEGFA"", ""ESRP2"", ""MSX2"", ""MKS1"", ""PDGFA"", ""SIX2"", ""SPRY1"", ""CITED1"", ""ABL1"", ""HOXD11"", ""BMP2"", ""RERE"")"
"1267","GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM","0.00546559706996485","0.0714119297169979","0.407017918923954","0.261701460610692","3.3078072694964","49","c(""SFRP1"", ""PRICKLE2"", ""ROR2"", ""LAMA3"", ""EZR"", ""DLG5"", ""ROR1"", ""FAT1"", ""OPHN1"", ""LAMA5"", ""FZD3"", ""GPC4"", ""AJAP1"", ""NPHP1"", ""PKHD1"", ""MYO9A"")"
"1268","GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM","0.442557442557443","0.953730058819597","0.051218434854034","0.0707401286612761","1.0143204521869","72","c(""SOX4"", ""OSR1"", ""SIX1"", ""CITED2"", ""FUZ"", ""SFRP2"", ""PLXNB2"", ""NPHP3"", ""CASP3"", ""SUFU"", ""MKS1"", ""BCL10"", ""RPS7"", ""TEAD2"")"
"1269","GOBP_MOTILE_CILIUM_ASSEMBLY","0.000257468283464926","0.00619685505413214","0.49849310876659","0.387106202806165","4.28754108869413","33","c(""CFAP47"", ""SPEF2"", ""DZIP1"", ""INTU"", ""CFAP44"", ""CFAP221"", ""CFAP43"", ""CFAP65"", ""CCDC39"", ""FSIP2"", ""TTC12"", ""CFAP58"", ""CC2D2A"", ""KLC3"", ""MCIDAS"", ""SPAG6"", ""DNAH1"")"
"1270","GOBP_MOTOR_NEURON_AXON_GUIDANCE","0.120879120879121","0.525956441275185","0.123257226381337","0.294959997003299","1.93497336198245","10","c(""NTN3"", ""CDK5"")"
"1271","GOBP_MRNA_3_END_PROCESSING","0.743256743256743","1","0.0268158762373842","0.0412548839347276","0.441893630829989","30","c(""SLBP"", ""MBLAC1"", ""CSTF2T"", ""PCF11"", ""SSU72"", ""YTHDC1"", ""CPSF4"", ""PAPOLA"", ""CSTF2"", ""SCAF8"", ""CPSF7"", ""NUDT21"", ""CPSF3"", ""SYMPK"")"
"1272","GOBP_MRNA_CATABOLIC_PROCESS","0.899100899100899","1","0.0152836130945825","0.0193990697707045","0.2975378154717","102","c(""CIRBP"", ""BTG2"", ""HSPA1B"", ""HNRNPAB"", ""FXR2"", ""TOB1"", ""VIM"", ""EXOSC8"", ""HNRNPA0"", ""GTPBP1"", ""MOV10"", ""YBX1"", ""DDX5"", ""CNOT3"", ""UPF3A"", ""RNPS1"", ""EXOSC6"", ""PABPC4"", ""SMG9"", ""LSM5"", ""CARHSP1"", ""SERBP1"", ""FASTK"")"
"1273","GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME","0.911088911088911","1","0.0142522226913804","0.0223623853211009","0.158840557213326","12","c(""SRSF1"", ""CWC15"", ""PRPF40A"", ""DDX23"", ""WBP11"")"
"1274","GOBP_MRNA_CLEAVAGE","0.822177822177822","1","0.0212181723861707","0.0430095194403027","0.319556072676594","13","c(""RNASE4"", ""POLR2I"", ""CSTF2T"", ""PCF11"", ""CPSF4"", ""CSTF2"", ""CPSF7"", ""NUDT21"", ""CPSF3"")"
"1275","GOBP_MRNA_EXPORT_FROM_NUCLEUS","0.717282717282717","1","0.0286449572929609","0.0532782179354691","0.508316990051051","23","c(""THOC6"", ""RBM15B"", ""PABPN1"", ""POLDIP3"", ""DDX39B"", ""YTHDC1"", ""NCBP3"", ""CHTOP"", ""THOC5"", ""GLE1"")"
"1276","GOBP_MRNA_METABOLIC_PROCESS","0.999000999000999","1","0.0014426950408889","0.0010690105713268","0.0205078321347684","313","c(""TSEN34"", ""CIRBP"", ""BTG2"", ""U2AF2"", ""RBM15"", ""HSPA8"", ""SCAF1"", ""ATF4"", ""SNRPD2"", ""SF1"", ""HNRNPL"", ""RBM7"", ""HNRNPK"", ""SRSF1"", ""TP53"", ""HNRNPA1"", ""HSPA1B"", ""HNRNPAB"", ""FXR2"", ""TOB1"", ""SUPT4H1"", ""TSEN54"", ""SRRM1"", ""VIM"", ""PRPF38B"", ""SLBP"", ""EXOSC8"", ""RNASE4"", ""POLR2I"", ""MBLAC1"", ""HNRNPA0"", ""THOC6"", ""PRPF38A"", ""HNRNPR"", ""GTPBP1"", ""UBL5"", ""SF3B4"", ""SRSF6"", ""RBM15B"", ""ZCCHC8"", ""MOV10"", ""YBX1"", ""DDX5"", ""JMJD6"", ""CNOT3"", ""SRRM2"", ""SYF2"", ""TAF11"", ""LUC7L2"", ""UPF3A"", ""RAVER1"", ""RNPS1"", ""DDX17"", ""EXOSC6"", 
""SREBF1"", ""ESRP2"", ""RNF113A"", ""DNAJB11"", ""ZMAT2"", ""PABPC4"", ""CSTF2T"", ""PCF11"", ""PPIL3"", ""SMG9"", ""LSM5"", ""SF3B6"", ""CWC15"", ""RBM3"", ""SSU72"", ""RPUSD3"", ""CDC40"", ""CRNKL1"", ""SF3B1"", ""PABPN1"", ""GEMIN7"", ""CARHSP1"", ""HNRNPF"", ""TRMT61B"", ""SERBP1"", ""FASTK"", ""ADAR"", ""SRSF4"", ""DHX38"", ""HTATSF1"", ""MAPK14"", ""PUS1"", ""DDX39B"", ""DDX47"", ""SF3B2"", ""SFPQ"", ""TIA1"", ""GEMIN2"", ""YTHDC1"", ""NUDT16L1"", ""CMTR2"", ""NCBP3"", ""ANGEL2"", ""SRSF5"", ""SNRPE"", ""ARL6IP4"", ""ZBTB1"", ""PRPF40A"", ""CNOT11"", ""ETF1"", ""TRMT6"", ""HNRNPM"", ""RBM4B"", 
""MAGOH"", ""SREK1"", ""LSM8"", ""CPSF4"", ""USP4"", ""DDX23"", ""SUGP2"", ""NOL3"", ""PAPOLA"", ""XAB2"", ""WBP11"", ""C1QBP"", ""CSTF2"", ""YTHDF3"", ""TRMT61A"", ""MRTO4"", ""AKAP17A"", ""THOC5"", ""SF3A3"", ""SNRNP40"", ""PAXBP1"", ""XRN2"", ""PNN"", ""PRPF8"", ""NONO"", ""SCAF8"", ""DDX1"", ""SLC39A5"", ""SSB"", ""NOCT"", ""AGO1"", ""CPSF7"", ""ADARB1"", ""NUDT21"", ""PKP3"", ""PUF60"")"
"1277","GOBP_MRNA_MODIFICATION","0.867132867132867","1","0.0178589946943486","0.0291384650682575","0.231730783018597","15","c(""HNRNPAB"", ""DNAJB11"", ""TRMT61B"", ""PUS1"", ""CMTR2"", ""TRMT6"", ""TRMT61A"")"
"1278","GOBP_MRNA_PROCESSING","0.997002997002997","1","0.00250132493941571","0.00105658605306413","0.0192148896237563","214","c(""TSEN34"", ""CIRBP"", ""U2AF2"", ""RBM15"", ""HSPA8"", ""SCAF1"", ""SNRPD2"", ""SF1"", ""HNRNPL"", ""RBM7"", ""HNRNPK"", ""SRSF1"", ""HNRNPA1"", ""FXR2"", ""SUPT4H1"", ""TSEN54"", ""SRRM1"", ""PRPF38B"", ""SLBP"", ""MBLAC1"", ""HNRNPA0"", ""THOC6"", ""PRPF38A"", ""HNRNPR"", ""UBL5"", ""SF3B4"", ""SRSF6"", ""RBM15B"", ""ZCCHC8"", ""YBX1"", ""DDX5"", ""JMJD6"", ""SRRM2"", ""SYF2"", ""LUC7L2"", ""RAVER1"", ""RNPS1"", ""DDX17"", ""ESRP2"", ""RNF113A"", ""ZMAT2"", ""CSTF2T"", ""PCF11"", ""PPIL3"", ""LSM5"", ""SF3B6"", ""CWC15"", ""RBM3"", ""SSU72"", ""RPUSD3"", ""CDC40"", ""CRNKL1"", ""SF3B1"", ""PABPN1"", 
""GEMIN7"", ""HNRNPF"", ""ADAR"", ""SRSF4"", ""DHX38"", ""HTATSF1"", ""DDX39B"", ""DDX47"", ""SF3B2"", ""SFPQ"", ""TIA1"", ""GEMIN2"", ""YTHDC1"", ""CMTR2"", ""NCBP3"", ""SRSF5"", ""SNRPE"", ""ARL6IP4"", ""PRPF40A"", ""HNRNPM"", ""RBM4B"", ""MAGOH"", ""SREK1"", ""LSM8"", ""CPSF4"", ""USP4"", ""DDX23"", ""SUGP2"", ""NOL3"", ""PAPOLA"", ""XAB2"", ""WBP11"", ""C1QBP"", ""CSTF2"", ""AKAP17A"", ""THOC5"", ""SF3A3"", ""SNRNP40"", ""PAXBP1"", ""XRN2"", ""PNN"", ""PRPF8"", ""NONO"", ""SCAF8"")"
"1279","GOBP_MRNA_SPLICE_SITE_SELECTION","0.959040959040959","1","0.00942834302346016","0.00987030873407557","0.0867649807256008","19","c(""SF1"", ""SRSF1"", ""SRSF6"", ""LUC7L2"", ""YTHDC1"", ""SRSF5"", ""NOL3"", ""SF3A3"", ""PUF60"")"
"1280","GOBP_MRNA_TRANSCRIPTION","0.978021978021978","1","0.00683906706351732","0.00756967542149334","0.0562418687910809","13","c(""ATF4"", ""TP53"", ""DDX5"", ""TAF11"", ""SREBF1"")"
"1281","GOBP_MRNA_TRANSPORT","0.864135864135864","1","0.0180905963991599","0.0224680262703076","0.291840957468404","53","c(""SRSF1"", ""HNRNPA1"", ""MYO1C"", ""SLBP"", ""THOC6"", ""RBM15B"", ""XPO1"", ""UPF3A"", ""NUP153"", ""AAAS"", ""CETN3"", ""PABPN1"", ""POLDIP3"", ""NUP43"", ""MVP"", ""DDX39B"", ""YTHDC1"", ""NCBP3"")"
"1282","GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS","0.412587412587413","0.928067996931745","0.0544555953940371","0.0889667983989346","1.0589254974759","41","c(""B4GAT1"", ""B3GALT6"", ""HYAL3"", ""HYAL1"", ""ST3GAL2"", ""CHPF"", ""B4GALT4"", ""CHST2"")"
"1283","GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS","0.000353162300127238","0.0080750559924093","0.49849310876659","0.156209243655899","2.91473741580596","241","c(""ADRB1"", ""FOXC1"", ""ATF4"", ""GPR137"", ""G0S2"", ""FOXC2"", ""NR1D1"", ""SRF"", ""TNS2"", ""EGR1"", ""ID1"", ""METRNL"", ""NPHP3"", ""CNOT3"", ""HSPB1"", ""SLC27A1"", ""ELOVL1"", ""TFF3"", ""VEGFA"", ""ACSL1"", ""SOD1"", ""LTBP3"", ""TP53INP2"", ""MKS1"", ""GPR3"", ""PTGES"", ""GHRL"", ""CROCC"", ""ADRB3"", ""ALOXE3"", ""SUV39H1"", ""PRKAB2"", ""WNT10B"", ""TMEM79"", ""HDAC3"", ""RRP8"", ""BBS12"", ""RHO"", ""MKKS"", ""ADIPOR2"", ""ACADVL"", ""TNFRSF11B"", ""LCN1"", ""YBX2"", ""NDN"", ""MEX3C"", ""ATP1B2"")"
"1284","GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT","0.246753246753247","0.755314019314019","0.0797705918628453","0.151769632954894","1.44800419372558","23","c(""DMPK"", ""TNNC1"")"
"1285","GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS","0.000535796781333576","0.0115032801926687","0.477270815362862","0.375438389460199","4.24393071666919","35","c(""HTR2C"", ""NOS1"", ""LYPD1"", ""RET"", ""KIAA0319"", ""GABRA5"", ""USP46"", ""P2RX3"", ""EXT1"", ""DPP4"", ""TRPV1"", ""HMGCS2"", ""TRPA1"", ""ASIC1"", ""NPAS2"", ""ASIC4"", ""SLC1A1"")"
"1286","GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING","0.000111114072683765","0.00321597882520797","0.538434096309916","0.265985257616902","3.90095888425538","80","c(""ATP2B2"", ""ATP2B3"", ""TNR"", ""SCN5A"", ""KCND3"", ""SCN1A"", ""NTRK2"", ""KCNH2"", ""SCN3A"", ""KCNJ3"", ""TNNI3K"", ""DMRT3"", ""CORIN"", ""TRDN"", ""SCN8A"", ""KCNA5"", ""P2RX3"", ""ABCC9"", ""GLRA1"", ""NFASC"", ""CACNG3"", ""ATP1A3"", ""KCNN2"")"
"1287","GOBP_MULTICELLULAR_ORGANISM_AGING","0.0809190809190809","0.411616192483823","0.154190966581424","0.256935355122227","2.15459668523868","17","c(""TP53"", ""TREX1"", ""CRYAB"")"
