"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"56","GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME","0.363636363636364","1","0.0603786357920401","0.35490294624624","1.06412381380477","42","c(""RBM15B"", ""SRSF1"", ""HNRNPL"", ""YTHDC1"", ""RBM7"", ""SRSF9"", ""MAGOH"", ""CELF1"", ""HNRNPU"", ""RBM8A"", ""RBFOX2"", ""RBM15"", ""ZC3H10"", ""RBM4"")"
"57","GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION","0.948051948051948","1","0.0106794512946723","0.245563915808038","0.810759994942814","178","c(""SOX8"", ""SYDE1"", ""ILK"", ""ID1"", ""GRN"", ""C1QBP"", ""SVBP"", ""FGF8"", ""PDPK1"", ""CALR"", ""TMSB4X"", ""ZNF580"", ""ARF6"", ""HAS1"", ""YTHDF3"", ""MMRN2"", ""FOLR1"", ""PTPN23"", ""CAP1"", ""TNFSF12"", ""CSNK2B"", ""ENG"", ""NANOS1"", ""ITGA3"", ""CENPV"", ""CD40"", ""SDC4"", ""MET"", ""SMURF2"", ""NRP1"", ""JUN"", ""GADD45A"", ""RHOB"", ""ITGB4"", ""OVOL2"", ""LTB4R2"", ""LAMTOR2"", ""AAMP"", ""TESK1"", ""MARVELD3"", ""ABL1"", ""SOX9"", ""HSPB1"", ""ARID5B"", ""SIRT1"", ""CORO1C"", ""MESP1"", ""FGF16"", ""DDR2"")"
"58","GOBP_AMIDE_BIOSYNTHETIC_PROCESS","0.00102166173996351","0.169191710599824","0.45505986738723","0.368050680100709","1.24809373413351","404","c(""RPL32"", ""RPL39"", ""MRPL41"", ""EIF1AD"", ""RPL7A"", ""B3GALT2"", ""MRPL10"", ""B3GALT4"", ""MRPL24"", ""RPS5"", ""B4GALT3"", ""RPL34"", ""TUFM"", ""RPS7"", ""SMPD2"", ""TNIP1"", ""EIF2B5"", ""C1QBP"", ""RPL26L1"", ""RPS27A"", ""NANP"", ""RPS6"", ""RPL18A"", ""MARS2"", ""SLC1A1"", ""PPT2"", ""MRPL47"", ""RPL10A"", ""DHPS"", ""AKT2"", ""RPS16"", ""DENR"", ""ELOVL5"", ""MTRF1L"", ""NGRN"", ""CHAC1"", ""RPSA"", ""CALR"", ""RPL3"", ""RPS15A"", ""OGFOD1"", ""MRPS7"", ""PPP1R15B"", ""MRPS24"", ""ATF4"", ""EEF1A1"", ""RPL36AL"", ""YTHDF3"", ""RPS11"", ""DPH3"", ""MRPL57"", ""RPL13A"", ""SOX4"", ""RPL12"", 
""TARDBP"", ""PDF"", ""SPHK1"", ""AGO1"", ""EIF4A3"", ""EIF4EBP3"", ""RPL13"", ""DDX3X"", ""ARG1"", ""EEF1B2"", ""METTL5"", ""ARG2"", ""CERS4"", ""MAGOH"", ""GZMB"", ""MRPL55"", ""RPS10"", ""METTL17"", ""PLA2G6"", ""RPS23"", ""QRSL1"", ""AIMP2"", ""EIF1B"", ""B4GALNT1"", ""GCLM"", ""MRPL36"", ""ASS1"", ""MRPS21"", ""RPS20"", ""RPL18"", ""RPL26"", ""IREB2"", ""NANOS1"", ""TNRC6B"", ""RPL8"", ""GLE1"", ""EIF2B1"", ""YBX2"", ""PA2G4"", ""RPL27"", ""RPL28"", ""CELF1"", ""RPS13"", ""MRPS34"", ""RPL35A"", ""RPL21"", ""HNRNPU"", ""PATL1"", ""RBM8A"", ""DALRD3"", ""EIF3M"", ""RARS2"", ""RPS12"", ""EIF2B4"", ""MTRF1"", 
""EIF5A2"", ""RPLP1"", ""PABPC4"", ""RPS6KB2"", ""EIF2S2"", ""ELAVL1"", ""RBM4B"", ""EIF2S3"", ""VIM"", ""NCBP2"", ""PDHB"", ""ST3GAL5"", ""RBM4"", ""POLDIP3"", ""PELO"", ""RPL38"", ""MRPL28"", ""STAT3"", ""SLC25A15"", ""EARS2"", ""ZAR1L"", ""MRPS17"", ""EIF4E2"", ""EIF1"", ""RPS17"", ""GIGYF2"", ""MRPL2"", ""EIF4G2"", ""IL6"", ""RPL24"", ""ZNF598"", ""PAM"", ""EIF4A2"", ""PDK4"", ""EIF2A"", ""MTFMT"", ""HSPB1"", ""MTIF3"", ""EIF4EBP2"", ""DDX6"", ""LARP1"", ""ORMDL2"", ""ST6GALNAC4"", ""RPLP2"", ""ELOVL1"", ""UQCC2"", ""MALSU1"", ""APP"", ""PPP1R15A"", ""MRPL51"", ""RPL35"", ""POLR2D"", ""RBM24"", ""MRPL44"", 
""GATC"", ""ANG"", ""RPS3A"", ""EIF4G1"", ""RPL10"", ""EIF5A"", ""DIS3L2"", ""RPUSD3"", ""TMED2"", ""ORMDL3"", ""EIF1AX"", ""ACLY"", ""PRKAA1"", ""NOA1"", ""RGS2"", ""MTG2"", ""DPH7"", ""GCDH"", ""EIF4A1"", ""MPC2"", ""RPL37"", ""SERP1"", ""GUF1"")"
"59","GOBP_AMIDE_TRANSPORT","0.859140859140859","1","0.0184736429135616","0.26397746980407","0.848681092353878","106","c(""GAL"", ""GLTPD2"", ""EXOC3L1"", ""FOXA2"", ""C2CD2L"", ""AQP10"", ""SOX4"", ""ZBED6"", ""PDPN"", ""TACR2"", ""KCNB1"", ""FOLR1"", ""PLA2G6"", ""TAP1"", ""SLC5A6"", ""KCNA5"", ""ADRA2A"", ""GPER1"", ""KISS1"", ""TRPV4"", ""SLC25A32"", ""RAB11FIP2"", ""PPP3CB"", ""SLC16A10"", ""IL6"", ""DISP1"", ""HADH"", ""TAPBP"", ""UQCC2"", ""CAMK2G"", ""SIRT4"", ""UCP2"", ""CPTP"", ""SRI"", ""SLC27A1"", ""MPC2"", ""SERP1"", ""KCNJ11"")"
"60","GOBP_AMINE_BIOSYNTHETIC_PROCESS","0.671328671328671","1","0.0319257308349884","0.327627715981467","0.882263657286511","16","c(""PAOX"", ""SAT1"", ""AZIN2"", ""SRM"")"
"61","GOBP_AMINE_METABOLIC_PROCESS","0.906093906093906","1","0.0146874349112173","0.245095009774914","0.728453386097427","39","c(""PAOX"", ""SLC1A1"", ""DHPS"", ""SAT1"", ""AZIN2"", ""SRM"", ""DRD4"", ""INMT"", ""SULT1A1"", ""OAZ1"", ""SIRT4"", ""GCDH"", ""BCKDK"")"
"62","GOBP_AMINE_TRANSPORT","0.682317682317682","1","0.0311335139616949","0.31775421607716","0.883196915325003","21","c(""SYT5"", ""TACR2"", ""KCNB1"", ""ADRA2A"", ""ARL6IP1"", ""DRD4"", ""AVPR1B"", ""RGS2"", ""STXBP1"", ""ADRA2B"", ""SYT8"")"
"63","GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS","0.936063936063936","1","0.0119234526278759","0.224577718849026","0.674055697147443","43","c(""B3GNT4"", ""B3GALT6"", ""B3GNT9"", ""HAS1"", ""B4GAT1"", ""ST3GAL4"", ""XYLT1"", ""CHST2"", ""B3GAT3"", ""AP2A1"", ""NDST2"", ""GCNT2"", ""CHPF"")"
"64","GOBP_AMINOGLYCAN_METABOLIC_PROCESS","0.921078921078921","1","0.0133546284394486","0.236362398456514","0.726610279207844","55","c(""B3GNT4"", ""GAL3ST3"", ""B3GALT6"", ""B3GNT9"", ""CHI3L1"", ""HAS1"", ""B4GAT1"", ""ST3GAL4"", ""XYLT1"", ""CHST2"", ""B3GAT3"", ""AP2A1"", ""NDST2"", ""GCNT2"", ""NAGLU"", ""CHPF"")"
"65","GOBP_AMINO_ACID_ACTIVATION","0.242757242757243","1","0.0806388495950661","0.486455784945519","1.23372667790188","11","c(""MARS2"", ""QRSL1"", ""DALRD3"", ""RARS2"", ""EARS2"", ""GATC"")"
"66","GOBP_AMINO_ACID_IMPORT","0.943056943056943","1","0.0112106917277743","0.195951148603248","0.540558308737723","20","c(""SLC6A20"", ""SH3BP4"", ""SLC6A9"", ""SLC7A8"", ""SLC9A3R1"", ""PER2"", ""SFXN2"", ""SLC43A2"")"
"67","GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE","0.898101898101898","1","0.0153676328786693","0.230188581847425","0.619871305691954","16","c(""SLC1A1"", ""ARL6IP1"", ""SLC22A4"", ""SLC7A1"", ""RGS2"", ""SLC6A6"")"
"68","GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT","0.834165834165834","1","0.0203426159572209","0.272284283863383","0.793955321621388","34","c(""SLC32A1"", ""SLC1A1"", ""SLC25A38"", ""ARL6IP1"", ""SLC25A15"", ""SLC16A10"", ""SLC22A4"", ""SLC7A1"", ""SLC7A6"", ""MFSD12"", ""RGS2"", ""SLC6A6"")"
"69","GOBP_AMINO_ACID_TRANSPORT","0.813186813186813","1","0.0218679438176212","0.272693560447579","0.829229093214939","49","c(""SLC32A1"", ""SLC1A1"", ""PDPN"", ""NTRK2"", ""SLC25A38"", ""ARL6IP1"", ""LLGL2"", ""SLC25A15"", ""OCA2"", ""SLC16A10"", ""AVPR1B"", ""SLC22A4"", ""SLC7A1"", ""SLC7A6"", ""MFSD12"", ""RGS2"", ""MYC"", ""SLC6A6"", ""CTNS"")"
"70","GOBP_AMINO_SUGAR_METABOLIC_PROCESS","0.559440559440559","1","0.0404934829859503","0.357952597765583","0.972428351200072","18","c(""NANP"", ""CHST4"", ""CHI3L1"", ""DPAGT1"", ""GNPNAT1"", ""CHST2"", ""ST6GAL1"", ""CMAS"", ""CHST6"")"
"71","GOBP_AMP_METABOLIC_PROCESS","0.901098901098901","1","0.0151147394041638","0.231139351447933","0.607397676266691","14","c(""ADSL"", ""AK1"", ""AK4"", ""APRT"", ""PPAT"", ""PFAS"", ""NT5E"", ""NUDT2"", ""ATIC"")"
"72","GOBP_AMYLOID_BETA_CLEARANCE","0.853146853146853","1","0.0189287891242153","0.258801550642592","0.696922731025201","16","c(""PLA2G3"", ""INSR"", ""ABCA7"", ""RAB5A"", ""RAB11B"", ""IFNGR1"", ""CLU"", ""SRF"", ""IDE"")"
"73","GOBP_AMYLOID_BETA_FORMATION","0.375624375624376","1","0.0588438169595807","0.390328011854524","1.0894937439213","22","c(""PSENEN"", ""NTRK2"", ""BIN1"", ""TMED10"", ""SLC2A13"", ""RTN2"", ""EPHA4"", ""APH1B"", ""PSEN2"", ""CASP3"", ""DYRK1A"", ""PRNP"", ""PIN1"", ""ABCA7"")"
"74","GOBP_AMYLOID_BETA_METABOLIC_PROCESS","0.512487512487512","1","0.0445070537769277","0.356258571245226","1.00236816081343","24","c(""PSENEN"", ""NTRK2"", ""BIN1"", ""TMED10"", ""SLC2A13"", ""RTN2"", ""EPHA4"", ""APH1B"", ""PSEN2"", ""CASP3"", ""DYRK1A"", ""PRNP"", ""PIN1"", ""ABCA7"")"
"75","GOBP_AMYLOID_FIBRIL_FORMATION","0.046953046953047","1","0.206587922696891","0.564727373148993","1.48401426250501","14","c(""CRYAB"", ""FKBP1A"", ""PFDN5"", ""MDM2"", ""PFDN4"", ""RIPK1"", ""PFDN1"", ""APP"")"
"76","GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS","0.497502497502497","1","0.0458620343117985","0.352338848448614","1.01497586666427","30","c(""PSENEN"", ""FKBP1A"", ""NTRK2"", ""ADAM10"", ""BIN1"", ""TMED10"", ""SLC2A13"", ""RTN2"", ""EPHA4"", ""APH1B"", ""PSEN2"", ""CASP3"", ""DYRK1A"", ""PRNP"", ""PIN1"", ""ABCA7"")"
"77","GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS","0.861138861138861","1","0.0183208529217527","0.263260212966811","0.779768938709296","38","c(""PSENEN"", ""FKBP1A"", ""NTRK2"", ""ADAM10"", ""BIN1"", ""TMED10"", ""SLC2A13"", ""RTN2"", ""EPHA4"", ""DLG1"", ""APH1B"", ""PSEN2"", ""CASP3"", ""DYRK1A"", ""PRNP"", ""PIN1"", ""ABCA7"")"
"78","GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS","0.00643228752291368","0.457008756136195","0.407017918923954","0.684444323361099","1.72471201865213","10","c(""UBE2S"", ""UBE2C"", ""CDK2"", ""CDC20"")"
"79","GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS","0.998001998001998","1","0.00204130030921835","0.221484731714414","0.753821607409821","440","c(""CDK5R1"", ""SOX8"", ""FZD2"", ""S1PR1"", ""TCAP"", ""RPL7L1"", ""PLA2G3"", ""ID1"", ""SIX4"", ""TMEM100"", ""RPS7"", ""NAXE"", ""GRN"", ""FOXA1"", ""NOG"", ""FJX1"", ""PROK2"", ""OCSTAMP"", ""SLC1A1"", ""EPN2"", ""SBNO2"", ""FGF8"", ""CXCR4"", ""PDPK1"", ""FOXA2"", ""TNFRSF12A"", ""CHI3L1"", ""DMRT2"", ""CCNG1"", ""CFL2"", ""ZNF304"", ""MKS1"", ""DUSP2"", ""CEND1"", ""NKX3-1"", ""MMRN2"", ""SMAD4"", ""SAT1"", ""XBP1"", ""SOX2"", ""SOX4"", ""HEY1"", ""HSPB6"", ""PDPN"", ""SPHK1"", ""ETV2"", ""ANGPTL4"", ""OTULIN"", ""AGO1"", ""CASP8"", ""HES1"", ""FKBP1A"", ""FOLR1"", ""BMP2"", ""SNAI1"", ""TNFSF12"", ""TGM2"", 
""MSX2"", ""BCL10"", ""MAFB"", ""SCX"", ""ENG"", ""ITGA3"", ""SETD2"", ""TCTA"", ""CD40"", ""CBLN1"", ""VEGFB"", ""MYOZ1"", ""NFATC4"", ""BYSL"", ""TOPORS"", ""SDC4"", ""TPM1"", ""SEC24B"", ""NRP1"", ""JUN"", ""FOXH1"", ""GADD45A"", ""ITGB6"", ""MAPK3"", ""RBM15"", ""RHOB"", ""ITGB4"", ""TP53"", ""OVOL2"", ""ACTL6A"", ""MPL"", ""PIM1"", ""FZD7"", ""AAMP"", ""VASP"", ""ITGA2B"", ""PPP3CB"", ""TEAD2"", ""STAT3"", ""MAPK7"", ""HES7"", ""LRP8"", ""ADM"", ""ITGB5"", ""PPARA"", ""IL6"", ""SIX2"", ""SMAD3"", ""ABL1"", ""SOX9"", ""HSPB1"", ""HEY2"", ""ACTN1"", ""SIRT1"", ""MESP1"", ""FGF16"", ""PAF1"", ""NBEAL2"", ""PTCH1"", 
""SPRY2"", ""FUZ"", ""MSX1"", ""PLK2"", ""ANG"", ""ARMC5"", ""PODXL"", ""VAV2"", ""SPINT1"", ""ACTG1"")"
"80","GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS","0.984015984015984","1","0.00581457622839549","0.212891899197326","0.687949537377223","116","c(""S1PR1"", ""SLC1A1"", ""GAA"", ""BAX"", ""GJB6"", ""CFL2"", ""ZG16B"", ""MKS1"", ""RHO"", ""DRAM2"", ""CLDN3"", ""ATP1B2"", ""SCX"", ""CXADR"", ""NANOS1"", ""CTSK"", ""CLDN1"", ""MAP1A"", ""MAK"", ""RAC3"", ""ITGB6"", ""PRDX1"", ""GIGYF2"", ""IL6"", ""ADRB2"", ""PDK4"", ""SOX9"", ""SOD1"", ""HSPB1"", ""TRIM32"", ""USP45"", ""ATP2B2"", ""CSF1R"", ""GCNT2"", ""ACTG1"", ""PRKAA1"", ""CLDN5"", ""MFSD2A"", ""DNAJB2"", ""RAB7A"")"
"81","GOBP_ANATOMICAL_STRUCTURE_MATURATION","0.46953046953047","1","0.048505983646947","0.322261774395357","1.0133183218011","77","c(""CDK5R1"", ""DEFB1"", ""GAL"", ""SOX8"", ""S1PR1"", ""PLA2G3"", ""FOXA1"", ""CEND1"", ""CATSPER2"", ""PLD6"", ""HES1"", ""BMP2"", ""SIX3"", ""MSX2"", ""GDF11"", ""FBXO5"", ""RAC3"", ""FEM1B"", ""XYLT1"", ""G6PD"", ""DDIT3"", ""WDR77"", ""PPP2R1A"", ""TRPC4AP"", ""CDKN1C"", ""APP"", ""ANG"")"
"82","GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY","0.991008991008991","1","0.00434551079568136","0.139681941551998","0.395363395253487","26","c(""PRMT2"", ""KDM3A"", ""PIAS2"", ""SFRP1"", ""PLPP1"", ""ZBTB7A"", ""HDAC6"", ""FKBP4"")"
"83","GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING","0.492507492507492","1","0.0463227785794633","0.403134740086973","1.02241169501159","11","c(""CXCR4"", ""XBP1"")"
"84","GOBP_ANIMAL_ORGAN_FORMATION","0.323676323676324","1","0.065981614400873","0.382448236407986","1.10698573483463","31","c(""NOG"", ""FGF8"", ""MKS1"", ""HES1"", ""FOLR1"", ""BMP2"", ""FOXH1"", ""MAPK3"", ""PIM1"")"
"85","GOBP_ANIMAL_ORGAN_MORPHOGENESIS","0.959040959040959","1","0.00942834302346016","0.251314071358067","0.851186178938059","380","c(""SOX8"", ""VPS51"", ""PBX2"", ""FZD2"", ""S1PR1"", ""TCAP"", ""ILK"", ""NOTO"", ""SIX4"", ""ZNF22"", ""TMEM100"", ""FOXA1"", ""NOG"", ""FJX1"", ""SLC1A1"", ""TMEM107"", ""GAA"", ""BAX"", ""FGF8"", ""PPP1R35"", ""GJB6"", ""SHROOM2"", ""ID3"", ""SP5"", ""ATF4"", ""MKS1"", ""NKX3-1"", ""TTC39C"", ""SMAD4"", ""XBP1"", ""SOX4"", ""HEY1"", ""C12orf57"", ""EIF4A3"", ""HES1"", ""ARG1"", ""DGCR2"", ""FKBP1A"", ""FOLR1"", ""BMP2"", ""SNAI1"", ""SIX3"", ""TGM2"", ""OTX1"", ""MSX2"", ""NTRK2"", ""RING1"", ""MAFB"", ""SCX"", ""ENG"", ""ID4"", ""CCDC103"", ""SETD2"", ""DMRT3"", ""ROGDI"", ""ERRFI1"", ""LRIG3"", ""GDF11"", 
""PITX3"", ""TOPORS"", ""MDM2"", ""GNAT1"", ""TPM1"", ""SEC24B"", ""SMURF2"", ""NRP1"", ""JUN"", ""RFNG"", ""CAPN1"", ""FOXH1"", ""ITGB6"", ""MAPK3"", ""RBM15"", ""TRPV4"", ""ITGB4"", ""TP53"", ""OVOL2"", ""LIF"", ""TRIOBP"", ""FEM1B"", ""PIM1"", ""FZD7"", ""ASH1L"", ""DDR1"", ""TREX1"", ""TEAD2"", ""RPL38"", ""STAT3"", ""LRIG1"", ""ADM"", ""PPARA"", ""IL6"", ""SIX2"", ""PAM"", ""SMAD3"", ""ABL1"", ""TLE3"", ""SOX9"", ""SOD1"", ""AJAP1"", ""HEY2"", ""ARID5B"", ""TNNC1"", ""SLC39A1"", ""MESP1"", ""FGF16"", ""SMARCC1"", ""DLG1"", ""SOBP"", ""PDGFC"", ""PTCH1"", ""SPRY2"", ""FUZ"", ""MSX1"")"
"86","GOBP_ANIMAL_ORGAN_REGENERATION","0.314685314685315","1","0.0673623868166279","0.396721740268957","1.1229028782165","26","c(""CDK1"", ""SRSF5"", ""CLDN1"", ""RGN"", ""CCNA2"", ""ADM"", ""IL6"", ""PTCH1"", ""UCP2"", ""IGF2R"", ""CEBPB"", ""GFER"", ""MYC"", ""PGF"", ""LPIN1"")"
"87","GOBP_ANION_HOMEOSTASIS","0.54045954045954","1","0.042077210988939","0.387945519972649","0.97757301513344","10","c(""SLC1A1"", ""GLS"", ""CKB"")"
"88","GOBP_ANION_TRANSMEMBRANE_TRANSPORT","0.965034965034965","1","0.0086840800745758","0.230777553164518","0.731689530279888","86","c(""SLC35B1"", ""SLC1A1"", ""SLC16A8"", ""SLC35B3"", ""SLC26A10"", ""SLC35B2"", ""FOLR1"", ""SLC5A6"", ""SLC25A38"", ""SLC25A5"", ""SLC25A6"", ""SLC20A1"", ""ARL6IP1"", ""RIPK1"", ""SLC25A11"", ""MFSD10"", ""SLC25A32"", ""SLC35B4"", ""SLC25A15"", ""SLC37A4"", ""VDAC3"", ""SLC9A1"", ""SLC7A1"", ""SLC27A1"", ""MFSD12"", ""RGS2"", ""MPC2"", ""MYC"")"
"89","GOBP_ANION_TRANSPORT","0.551448551448551","1","0.0411544018789903","0.299753092568895","0.986128628477256","161","c(""NMB"", ""SLC32A1"", ""BEST4"", ""BEST2"", ""GLTPD2"", ""MIF"", ""PLA2G3"", ""SLC35B1"", ""SLC1A1"", ""SLC16A8"", ""ATF4"", ""MFSD5"", ""SLC35B3"", ""PDPN"", ""SLC26A10"", ""SLC35B2"", ""FOLR1"", ""SLC25A23"", ""PLA2G6"", ""NTRK2"", ""SLC5A6"", ""SLC25A38"", ""SLC25A5"", ""SLC16A13"", ""SLC52A2"", ""SLC25A6"", ""SLC20A1"", ""ARL6IP1"", ""ABCD3"", ""RIPK1"", ""SLC25A11"", ""MFSD10"", ""SLC25A32"", ""DRD4"", ""SLC35B4"", ""SLC2A6"", ""MAP2K6"", ""SLC27A4"", ""SLC25A15"", ""SLC37A4"", ""AVPR1B"", ""OSTM1"", ""FXYD1"", ""FXYD3"", ""CLDN4"", ""PLA2G5"", ""VDAC3"", ""SLC9A1"", ""CPTP"", ""SLCO1C1"", 
""SLC7A1"", ""ABCC10"", ""SLC27A1"", ""SLC7A6"", ""CEBPB"", ""MFSD12"", ""PRKAA1"", ""RGS2"", ""MPC2"", ""MYC"", ""SLC6A6"", ""MFSD2A"", ""PROCA1"", ""CTNS"")"
"90","GOBP_ANOIKIS","0.611388611388611","1","0.0363783055518278","0.3643746715937","0.938046613700737","12","c(""MCL1"", ""ZNF304"", ""NTRK2"", ""PDK4"")"
"91","GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION","0.381618381618382","1","0.0580983576873206","0.392389245989243","1.0906447629329","21","c(""FOXA2"", ""SMAD4"", ""PLD6"", ""DDIT3"", ""SIX2"", ""HEY2"", ""MESP1"", ""BASP1"", ""TMED2"", ""PGAP1"", ""OTX2"")"
"92","GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION","0.555444555444555","1","0.0408229003677776","0.311263328569357","0.983277981261068","82","c(""TCAP"", ""NOG"", ""FGF8"", ""HES4"", ""FOXA2"", ""DMRT2"", ""HES6"", ""NKX3-1"", ""SMAD4"", ""HEY1"", ""PLD6"", ""HES1"", ""BMP2"", ""OTX1"", ""MSX2"", ""RING1"", ""GDF11"", ""FOXH1"", ""TP53"", ""HES7"", ""DDIT3"", ""SIX2"", ""SMAD3"", ""HEY2"", ""MESP1"", ""FUZ"", ""MSX1"", ""BASP1"", ""TMED2"")"
"93","GOBP_ANTEROGRADE_AXONAL_TRANSPORT","0.337662337662338","1","0.0639271933359996","0.391050327253375","1.10685020110726","26","c(""BLOC1S2"", ""SNAPIN"", ""CNIH2"", ""AP3D1"", ""BLOC1S3"", ""MAP1A"", ""AP3B2"", ""BLOC1S1"", ""SOD1"", ""HSPB1"")"
"94","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION","0.8001998001998","1","0.0227981839377501","0.28483774562212","0.828571226807331","33","c(""HLA-C"", ""HLA-A"", ""CALR"", ""AP3D1"", ""CTSL"", ""TAP1"", ""HLA-E"", ""TREX1"", ""HLA-DMA"", ""TAPBP"", ""CTSV"", ""TAPBPL"", ""PSMB8"", ""NOD1"", ""PSME1"", ""GBA"", ""ERAP1"", ""RAB32"", ""PDIA3"", ""RAB34"")"
"95","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN","0.337662337662338","1","0.0639271933359996","0.444324408739607","1.14386931775413","12","c(""HLA-A"", ""AP3D1"", ""CTSL"", ""TAP1"", ""HLA-E"", ""HLA-DMA"", ""CTSV"")"
"96","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN","0.311688311688312","1","0.0678338263479455","0.468969695667588","1.181743558818","10","c(""HLA-A"", ""CTSL"", ""TAP1"", ""HLA-E"", ""HLA-DMA"", ""CTSV"")"
"97","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN","0.291708291708292","1","0.0711327399327894","0.423802196435981","1.15687128811366","19","c(""HLA-C"", ""HLA-A"", ""CALR"", ""CTSL"", ""TAP1"", ""HLA-E"", ""HLA-DMA"", ""TAPBP"", ""CTSV"", ""TAPBPL"")"
"98","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I","0.236763236763237","1","0.0819778796501272","0.480990021655261","1.23826131784667","12","c(""HLA-C"", ""HLA-A"", ""CALR"", ""TAP1"", ""HLA-E"")"
"99","GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY","0.833166833166833","1","0.0204160330522345","0.269038360919693","0.822439319583185","52","c(""GPS2"", ""EIF2B5"", ""HLA-A"", ""BAX"", ""STOML2"", ""BCL10"", ""CD79B"", ""EIF2B1"", ""RAB29"", ""EIF2B4"", ""PHPT1"")"
"100","GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE","0.206793206793207","1","0.0894366833718621","0.457316228402606","1.23646331869779","17","c(""RPL39"", ""DEFB1"", ""HLA-A"", ""RARRES2"", ""PLA2G6"", ""HLA-E"")"
"101","GOBP_AORTA_DEVELOPMENT","0.145854145854146","1","0.110564716336619","0.443238708346873","1.2545670449072","26","c(""FGF8"", ""NKX3-1"", ""SOX4"", ""HEY1"", ""HES1"", ""ENG"", ""SEC24B"", ""FOXH1"", ""SNX17"", ""FKBP10"")"
"102","GOBP_AORTA_MORPHOGENESIS","0.0809190809190809","1","0.154190966581424","0.513722978319428","1.38897239855863","17","c(""FGF8"", ""SOX4"", ""HEY1"", ""HES1"", ""ENG"", ""SEC24B"", ""FOXH1"", ""FKBP10"", ""HEY2"")"
"103","GOBP_AORTIC_VALVE_MORPHOGENESIS","0.131868131868132","1","0.117249716749792","0.534285277861489","1.35502962716696","11","c(""HEY1"", ""SNAI1"", ""SOX9"", ""HEY2"")"
"104","GOBP_APICAL_JUNCTION_ASSEMBLY","0.679320679320679","1","0.0313490001730997","0.304138396527021","0.907924533628712","40","c(""CLDN20"", ""CLDN16"", ""CLDN6"", ""CLDN3"", ""SNAI1"", ""CLDN1"", ""CLDN19"", ""OCEL1"", ""CLDN23"", ""RHOC"", ""CLDN4"", ""MARVELD3"", ""DLG1"", ""CLDN15"", ""ARL2"", ""CLDN5"")"
"105","GOBP_APOPTOTIC_CELL_CLEARANCE","0.973026973026973","1","0.00759591053352814","0.133417267432324","0.359277315587895","16","c(""RAC1"", ""ITGAV"", ""MERTK"")"
"106","GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES","0.00606048326339786","0.445188719721463","0.407017918923954","0.46941938444375","1.45272526101111","59","c(""MUL1"", ""PRELID1"", ""NAIF1"", ""PSMD10"", ""RHOT2"", ""BAX"", ""GHITM"", ""BLOC1S2"", ""CHCHD10"", ""GZMB"", ""PLA2G6"", ""GCLM"", ""SLC25A5"", ""PDCD5"", ""TMEM102"", ""THEM4"", ""MOAP1"", ""HSPA1A"", ""GPER1"", ""TP53"", ""IFI6"", ""BNIP3L"", ""HRK"")"
"107","GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT","0.446553446553447","1","0.0508054139066364","0.38825172845379","1.04973099758773","17","c(""CRYAB"", ""BAX"", ""SIX3"")"
"108","GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS","0.134865134865135","1","0.115734447701689","0.520633203705652","1.34031877567172","12","c(""CRYAB"", ""BAX"")"
