"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"370","GOBP_CELL_FATE_DETERMINATION","0.244755244755245","0.819915114825294","0.0802023444698144","0.197692246983622","1.44697069215866","15","c(""HES1"", ""BMP4"", ""KLF4"", ""PAX6"")"
"371","GOBP_CELL_FATE_SPECIFICATION","0.00457326979793704","0.259617982046352","0.407017918923954","0.361043978273871","3.33668536088981","26","c(""MESP1"", ""WNT11"", ""DLL1"", ""FOXA2"", ""SUFU"", ""SIX2"", ""BMPR1A"")"
"372","GOBP_CELL_GROWTH","0.17982017982018","0.78760404605335","0.09754492162472","0.0908838401259481","1.39284557666309","221","c(""ZNF639"", ""CCDC85B"", ""NRN1"", ""LAMTOR2"", ""CDKN1B"", ""EGLN2"", ""IGFBP7"", ""NANOS1"", ""CDKN2A"", ""BTG1"", ""CDK5R1"", ""RND2"", ""RGS2"", ""EIF4G1"", ""TP53"", ""TSPYL2"", ""PPARA"", ""FRZB"", ""N6AMT1"", ""CDK5"", ""MMP14"", ""CXCR4"", ""TMEM97"", ""GJA1"", ""EBAG9"", ""TWF2"", ""ABL1"", ""CRYAB"", ""SMAD4"", ""BCL6"", ""PSMD10"", ""G6PD"", ""SMAD3"", ""SERTAD2"", ""CIB1"", ""C9orf72"", ""SIRT1"", ""CDK11B"", ""DACT3"", ""MUL1"", ""VGLL4"", ""ING1"", ""SOX9"", ""EIF4G2"", ""CDKN1A"", ""SMAD7"", ""DBNL"", ""PPP3CB"", ""SMARCA2"", ""PPP1R9B"", ""CCAR2"", ""DNPH1"", ""TGFBR2"", ""VEGFA"", ""RASAL1"", 
""DDR1"", ""CLSTN1"", ""ULK1"", ""PARP2"", ""PAK4"", ""ZFYVE27"", ""MSX1"", ""NRN1L"", ""SPHK1"", ""CRABP2"", ""KDM2B"", ""PRKCZ"", ""PPP2CA"", ""ANAPC2"", ""NAIF1"", ""SEMA4C"")"
"373","GOBP_CELL_JUNCTION_ASSEMBLY","0.044955044955045","0.566381293125479","0.211400189384923","0.130550753395697","1.90961302749076","158","c(""CLDN3"", ""FZD5"", ""CBLN1"", ""CLDN19"", ""RAB29"", ""ARF6"", ""SIX4"", ""WHAMM"", ""EIF4G1"", ""CDK5"", ""MMP14"", ""GJB6"", ""TRIP6"", ""ARL2"", ""SDC4"", ""LRRC24"", ""GJA1"", ""ABL1"", ""ZDHHC12"", ""SMAD3"", ""CLDN23"", ""FERMT2"", ""NPTN"", ""FLOT1"", ""SNAI1"", ""RHOD"", ""ACTG1"", ""CORO1C"", ""CLDN15"", ""SMAD7"", ""DLG1"", ""DBNL"", ""PRKACA"", ""CD9"", ""VEGFA"", ""PLXNB1"", ""TRPV4"", ""FBXO45"", ""ZNF703"", ""CLDN6"", ""NECTIN1"", ""CLSTN1"", ""VPS35"")"
"374","GOBP_CELL_JUNCTION_DISASSEMBLY","0.436563436563437","0.901413022423027","0.0518457624865066","0.149961338900351","0.953390461217088","11","c(""ARF6"", ""CDK5"", ""EPHA4"")"
"375","GOBP_CELL_JUNCTION_MAINTENANCE","0.994005994005994","0.999694608309708","0.00354273909070668","0.00123389086920755","0.0110790211860278","24","c(""CLDN3"", ""CTBP2"", ""CHCHD10"", ""CBLN1"", ""ARF6"", ""PARD6A"")"
"376","GOBP_CELL_JUNCTION_ORGANIZATION","0.0169722605500448","0.425189463721932","0.352487857583619","0.117410250886175","1.84375785203719","268","c(""CLDN3"", ""DMPK"", ""CTBP2"", ""CHCHD10"", ""LAMTOR2"", ""FZD5"", ""CBLN1"", ""CLDN19"", ""RAB29"", ""ARF6"", ""SIX4"", ""PARD6A"", ""CDK5R1"", ""TUBA1A"", ""SNAPIN"", ""PRNP"", ""CDC20"", ""WHAMM"", ""EIF4G1"", ""SYNPO"", ""CDK5"", ""CACNB3"", ""MMP14"", ""GJB6"", ""TRIP6"", ""ARL2"", ""EPHA4"", ""SDC4"", ""LRRC24"", ""CRIPT"", ""GJA1"", ""PFN1"", ""PTPN23"", ""CHRNB1"", ""ABL1"", ""LRP8"", ""ZDHHC12"", ""SMAD3"", ""CLDN23"", ""FERMT2"", ""NPTN"", ""FLOT1"", ""SNAI1"", ""RHOD"", ""ACTR2"", ""SPARCL1"", ""ACTG1"", ""ARF1"", ""CORO1C"", ""NFATC4"", ""CLDN15"", ""ITPKA"", ""SMAD7"", ""DLG1"", ""DBNL"", 
""DAG1"", ""PRKACA"", ""CD9"", ""DSP"", ""VEGFA"", ""PLXNB1"", ""TRPV4"", ""FBXO45"", ""ZNF703"", ""CXADR"", ""CLDN6"", ""NECTIN1"", ""CLSTN1"", ""VPS35"", ""ARF4"", ""ITGA3"")"
"377","GOBP_CELL_KILLING","0.869130869130869","0.983758993683256","0.0177038118052295","0.0211399997891617","0.225642055736829","41","c(""MYD88"", ""GAPDH"", ""RNF19B"", ""GFER"", ""TUBB4B"", ""ULBP3"", ""VAMP2"", ""FADD"", ""FCER2"", ""BCL2L1"", ""CD59"", ""HLA-A"", ""HMGN2"", ""IL23A"", ""PPP3CB"", ""RPS19"", ""GZMB"", ""ARG1"", ""MICA"", ""ARRB2"", ""F2RL1"", ""UNC13D"")"
"378","GOBP_CELL_MATRIX_ADHESION","0.161838161838162","0.78760404605335","0.103958471559957","0.114763386758767","1.55299562079527","98","c(""CD63"", ""ILK"", ""CDKN2A"", ""WHAMM"", ""CDK5"", ""MMP14"", ""TRIP6"", ""SDC4"", ""TMEM8B"", ""LYPD3"", ""ABL1"", ""BCL6"", ""SGCE"", ""SMAD3"", ""CIB1"", ""FERMT2"", ""RHOD"", ""ACTG1"")"
"379","GOBP_CELL_MATURATION","0.866133866133866","0.983758993683256","0.0179363489740654","0.0226166131933425","0.261465499719984","55","c(""CDKN1C"", ""FZD5"", ""SIX3"", ""HES1"", ""KLF2"", ""GDF11"", ""PLD6"", ""GJA1"", ""PLA2G3"", ""G6PD"", ""PCSK4"", ""FEM1B"")"
"380","GOBP_CELL_MIGRATION","0.000362276041084901","0.0713683800937255","0.49849310876659","0.124932474941284","2.09669266336728","556","c(""DDIT4"", ""CLDN3"", ""CNN2"", ""CCL27"", ""TESK1"", ""CREB3"", ""S1PR1"", ""MYD88"", ""HMGB2"", ""JUN"", ""LAMTOR2"", ""ZNF580"", ""CD63"", ""CLDN19"", ""CBLL1"", ""CENPV"", ""PDGFRB"", ""CD40"", ""NANOS1"", ""ARF6"", ""SIX4"", ""ILK"", ""SIX3"", ""HSPB1"", ""BTG1"", ""KCTD13"", ""FGF8"", ""HES1"", ""RHOB"", ""BEX4"", ""CDK5R1"", ""BAMBI"", ""PHB2"", ""BMP4"", ""RND2"", ""SVBP"", ""CHST2"", ""FUZ"", ""FAM89B"", ""DDR2"", ""CDK5"", ""TMEM102"", ""MMP14"", ""TBCCD1"", ""CALR"", ""SCYL3"", ""FOXJ1"", ""TRIP6"", ""EFS"", ""APEX1"", ""TPM1"", ""CAP1"", ""MMRN2"", ""EPHA4"", ""SDC4"", ""RIC8A"", ""CXCR4"", ""GJA1"", 
""PFN1"", ""FADD"", ""LRRC15"", ""RAP2B"", ""CD24"", ""PTPN23"", ""ARID5B"", ""ABL1"", ""LRP8"", ""SYDE2"", ""LTB4R2"", ""ADRA2A"", ""BAX"", ""GADD45A"", ""SMAD3"", ""ASAP3"", ""CIB1"", ""KLF4"", ""CDK1"", ""FERMT2"", ""AKT2"", ""IL23A"", ""SNAI1"", ""RHOD"", ""SIRT1"", ""XBP1"", ""LEF1"", ""PAX6"", ""SH3D21"", ""ACTG1"", ""DDX58"", ""MARK2"", ""HSPA5"", ""HRAS"", ""NCKAP1"", ""SOX9"", ""CORO1C"", ""CEND1"", ""PPIB"", ""FAM110C"", ""NR2F2"", ""FAM83H"", ""ATP1B2"", ""FGFR1"", ""PODXL"", ""SMAD7"", ""KANK1"", ""NOG"", ""SBDS"", ""DCDC2"", ""SLC9A3R1"", ""DDRGK1"", ""ZFAND5"", ""PPP1R9B"", ""DAG1"", ""NISCH"", 
""STK39"", ""CD9"", ""ID1"", ""VEGFB"", ""TGFBR2"", ""RPS19"", ""VEGFA"", ""PRPF40A"", ""PLXNB1"", ""EMX2"", ""TRPV4"", ""FBXO45"", ""BSG"", ""ZNF703"", ""GPI"", ""CXADR"", ""DDR1"", ""GPSM3"", ""HIF1A"", ""SETD2"", ""MSX2"", ""BMP2"", ""ARF4"", ""ITGA3"", ""MIF"")"
"381","GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS","0.456543456543457","0.902878575495032","0.0497903187820785","0.11592217045766","0.955962955180941","20","c(""MMRN2"", ""ABL1"", ""CIB1"", ""KLF4"", ""VEGFA"", ""NR4A1"", ""PLK2"", ""MAP3K3"", ""SRF"")"
"382","GOBP_CELL_MIGRATION_IN_HINDBRAIN","0.287712287712288","0.830543220787123","0.0718276293603809","0.21469349258106","1.29547740448678","10","c(""LEF1"", ""CEND1"", ""ATP1B2"", ""SEMA4C"")"
"383","GOBP_CELL_MORPHOGENESIS","0.000125834333614197","0.045447166823661","0.518848077743792","0.147300035032142","2.38350284211115","386","c(""CLDN3"", ""TESK1"", ""PSMB10"", ""NRN1"", ""SS18"", ""OTX2"", ""EFNA4"", ""MYL12B"", ""ILK"", ""SOD1"", ""S100B"", ""HES1"", ""RHOB"", ""CDK5R1"", ""BAMBI"", ""KLF2"", ""C12orf57"", ""TBCC"", ""RND2"", ""ZNF135"", ""CDK5"", ""PACSIN2"", ""TBCCD1"", ""CALR"", ""SART3"", ""BCL9L"", ""TPM1"", ""CAP1"", ""MAP1A"", ""EPHA4"", ""CXCR4"", ""LYPLA2"", ""YWHAH"", ""RHOBTB2"", ""TWF2"", ""TRIOBP"", ""ZNF385A"", ""RPL24"", ""ABL1"", ""BTBD3"", ""DVL3"", ""LRP8"", ""SMAD4"", ""BCL6"", ""CASP9"", ""ATF4"", ""TCTN1"", ""CIB1"", ""FERMT2"", ""NPTN"", ""FLOT1"", ""C9orf72"", ""RHOD"", ""ACTR2"", ""LEF1"", ""MUL1"", ""PAX6"", 
""EFNB3"", ""MARK2"", ""BOC"", ""NCKAP1"", ""EFNA3"", ""TMEM106B"", ""CORO1C"", ""NFATC4"", ""C1GALT1C1"", ""EIF4G2"", ""CNP"", ""AKIP1"", ""ITPKA"", ""EZR"", ""KANK1"", ""NOG"", ""DLG1"", ""DBNL"", ""PPP3CB"", ""DCDC2"", ""SLC9A3R1"", ""DAG1"", ""FITM2"", ""ROBO3"", ""ID1"", ""VEGFA"", ""PRPF40A"", ""PLXNB1"", ""RASAL1"", ""MPL"", ""FBXO45"", ""BSG"", ""CDC42EP3"", ""NECTIN1"", ""DDR1"", ""ULK1"", ""TPRN"", ""ZFYVE27"", ""FZD7"", ""MSX1"", ""PALMD"", ""NRN1L"", ""CRABP2"", ""ERMN"", ""RHOC"", ""PRKCZ"", ""METRN"", ""CDH24"", ""FGFR2"", ""ANAPC2"", ""SEMA4C"", ""ARTN"", ""GNA13"", ""CASP3"", ""PTCH1"")"
"384","GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION","0.000257468283464926","0.0628876325548159","0.49849310876659","0.163864409785645","2.58946573209843","275","c(""SZT2"", ""EPHB6"", ""FLNB"", ""EXT1"", ""IST1"", ""TBCD"", ""PLS1"", ""DNM2"", ""SEMA4G"", ""RADIL"", ""ERBB2"", ""GOLGA4"", ""PARVB"", ""PTEN"", ""SIPA1L3"", ""ZFPM1"", ""PLXNB2"", ""ACTN4"", ""PEAK1"", ""ITGAV"", ""CTTN"", ""CUX2"", ""YTHDF2"", ""RAC1"", ""ADARB1"", ""CDKL3"", ""SKIL"", ""DIP2A"", ""PDPN"", ""ACTB"", ""MERTK"", ""NUMB"", ""TAOK2"", ""ALS2"", ""RNF6"", ""SEMA7A"", ""MATN1"", ""CUL3"", ""HDAC6"", ""FLNA"", ""HSP90AA1"", ""SEMA3B"", ""RILPL1"", ""FBXO31"", ""PTK2"", ""PARVA"")"
"385","GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION","0.00635792665045164","0.271152059490912","0.407017918923954","0.148031096912218","2.23947449238833","197","c(""OTX2"", ""EFNA4"", ""SOD1"", ""S100B"", ""HES1"", ""CDK5R1"", ""C12orf57"", ""RND2"", ""CDK5"", ""MAP1A"", ""EPHA4"", ""LYPLA2"", ""YWHAH"", ""TWF2"", ""TRIOBP"", ""RPL24"", ""ABL1"", ""BTBD3"", ""LRP8"", ""SMAD4"", ""TCTN1"", ""NPTN"", ""FLOT1"", ""C9orf72"", ""ACTR2"", ""PAX6"", ""EFNB3"", ""MARK2"", ""BOC"", ""EFNA3"", ""TMEM106B"", ""NFATC4"", ""EIF4G2"", ""CNP"", ""ITPKA"", ""NOG"", ""DBNL"", ""PPP3CB"", ""DCDC2"", ""SLC9A3R1"", ""DAG1"", ""ROBO3"", ""ID1"", ""VEGFA"", ""PLXNB1"", ""FBXO45"", ""BSG"", ""NECTIN1"", ""ULK1"", ""TPRN"", ""ZFYVE27"", ""CRABP2"", ""METRN"", ""FGFR2"", ""ANAPC2"", ""SEMA4C"", 
""ARTN"", ""PTCH1"", ""SEMA6C"", ""B3GNT2"", ""RAB3A"", ""LZTS3"", ""MAP3K13"", ""FBXW8"", ""PGRMC1"", ""CFL1"", ""RHOG"", ""GORASP1"", ""SHH"", ""SRF"")"
"386","GOBP_CELL_PART_MORPHOGENESIS","0.00227539865847252","0.189645726650382","0.431707695803346","0.15229183207938","2.36523145869832","239","c(""NRN1"", ""OTX2"", ""EFNA4"", ""S100B"", ""CDK5R1"", ""C12orf57"", ""RND2"", ""CDK5"", ""PACSIN2"", ""MAP1A"", ""EPHA4"", ""CXCR4"", ""LYPLA2"", ""YWHAH"", ""TWF2"", ""RPL24"", ""BCL2L1"", ""ABL1"", ""BTBD3"", ""DVL3"", ""LRP8"", ""SMAD4"", ""BAX"", ""TCTN1"", ""NPTN"", ""FLOT1"", ""C9orf72"", ""ACTR2"", ""MUL1"", ""PAX6"", ""EFNB3"", ""MARK2"", ""BOC"", ""NCKAP1"", ""EFNA3"", ""TMEM106B"", ""CORO1C"", ""NFATC4"", ""EIF4G2"", ""CNP"", ""ITPKA"", ""KANK1"", ""NOG"", ""DBNL"", ""PPP3CB"", ""DCDC2"", ""DAG1"", ""ROBO3"", ""ID1"", ""VEGFA"", ""PLXNB1"", ""RASAL1"", ""FBXO45"", ""BSG"", ""PANK2"", ""NECTIN1"", 
""DDR1"", ""ULK1"", ""ZFYVE27"", ""NRN1L"", ""CRABP2"", ""PRKCZ"", ""METRN"", ""FGFR2"", ""ANAPC2"", ""SEMA4C"", ""ARTN"", ""PTCH1"", ""SEMA6C"", ""POLDIP2"", ""B3GNT2"", ""RAB3A"", ""LZTS3"", ""MAP3K13"", ""FBXW8"", ""PGRMC1"", ""CFL1"", ""SGK1"", ""RHOG"", ""GORASP1"", ""SHH"", ""SRF"")"
"387","GOBP_CELL_PROJECTION_ASSEMBLY","0.00249738409822372","0.204220050598143","0.431707695803346","0.143031782970251","2.23401187943706","257","c(""MCIDAS"", ""TEKT2"", ""TESK1"", ""S1PR1"", ""TTC36"", ""GALNT11"", ""IFT20"", ""CCNO"", ""ARF6"", ""WHAMM"", ""TMEM231"", ""FUZ"", ""TWF1"", ""CFAP73"", ""FOXJ1"", ""FAM161A"", ""BRK1"", ""DNAAF3"", ""UBXN10"", ""PPP1R35"", ""HYLS1"", ""PFN1"", ""PLA2G3"", ""VDAC3"", ""LIMK2"", ""RAP2B"", ""TWF2"", ""PTPN23"", ""TMEM216"", ""ABL1"", ""CCDC13"", ""BBIP1"", ""TCTN1"", ""CFAP157"", ""DYNLL1"", ""KCTD17"", ""RHOD"", ""HSPB11"", ""ACTR2"", ""CCDC28B"", ""INPP5K"", ""HRAS"", ""NCKAP1"", ""CORO1C"", ""FAM110C"", ""RABL2B"", ""RILP"", ""PODXL"", ""EZR"", ""KANK1"", ""DBNL"", ""DCDC2"", ""SLC9A3R1"", ""FAM98A"", 
""PPP1R9B"", ""IFT74"", ""GORAB"")"
"388","GOBP_CELL_PROJECTION_ORGANIZATION","1.03510052116933e-05","0.00878154775394803","0.593325476396405","0.14090976997173","2.37805330044886","600","c(""MCIDAS"", ""TEKT2"", ""TESK1"", ""S1PR1"", ""JUN"", ""NRN1"", ""TTC36"", ""IFT27"", ""GALNT11"", ""OTX2"", ""IFT20"", ""EFNA4"", ""RAB29"", ""CCNO"", ""ARF6"", ""ILK"", ""SOD1"", ""S100B"", ""HES1"", ""PRMT1"", ""CDK5R1"", ""CATIP"", ""SNAPIN"", ""PRNP"", ""CDC20"", ""C12orf57"", ""WHAMM"", ""RND2"", ""RGS2"", ""BAG5"", ""TMEM231"", ""SVBP"", ""FUZ"", ""NR2F1"", ""ADM"", ""CDK5"", ""PACSIN2"", ""TWF1"", ""BLOC1S1"", ""CFAP73"", ""FOXJ1"", ""FAM161A"", ""TPM1"", ""PLK5"", ""MAP1A"", ""BRK1"", ""DNAAF3"", ""VIM"", ""UBXN10"", ""EPHA4"", ""SDC4"", ""PPP1R35"", ""CXCR4"", ""HYLS1"", ""SNX3"", ""LYPLA2"", ""PFN1"", 
""PLA2G3"", ""VDAC3"", ""YWHAH"", ""LIMK2"", ""RAP2B"", ""TWF2"", ""PTPN23"", ""TRIOBP"", ""RPL24"", ""TMEM216"", ""ABL1"", ""BTBD3"", ""DVL3"", ""CCDC13"", ""BBIP1"", ""LRP8"", ""SMAD4"", ""TCTN1"", ""CFAP157"", ""CIB1"", ""KLF4"", ""NPTN"", ""FLOT1"", ""C9orf72"", ""DYNLL1"", ""KCTD17"", ""RHOD"", ""HSPB11"", ""ACTR2"", ""MUL1"", ""PAX6"", ""EFNB3"", ""MARK2"", ""CCDC28B"", ""HSPA5"", ""INPP5K"", ""BOC"", ""HRAS"", ""NCKAP1"", ""EFNA3"", ""TMEM106B"", ""ARF1"", ""CORO1C"", ""NFATC4"", ""FAM110C"", ""EIF4G2"", ""CNP"", ""ITPKA"", ""RABL2B"", ""ATP1B2"", ""RILP"", ""PODXL"", ""EZR"", ""KANK1"", ""NOG"", 
""DBNL"", ""PPP3CB"", ""DCDC2"", ""SLC9A3R1"", ""FAM98A"", ""PPP1R9B"", ""DAG1"", ""SSNA1"", ""STMN3"", ""IFT74"", ""ROBO3"", ""ID1"", ""GORAB"", ""NCKIPSD"", ""VEGFA"", ""PLXNB1"", ""TMEM30A"", ""ATF1"", ""CEP19"", ""TRPV4"", ""TMEM17"", ""RASAL1"", ""MPHOSPH9"", ""DDX56"", ""FBXO45"", ""BSG"", ""E2F5"", ""CDC42EP3"", ""NECTIN1"", ""DDR1"", ""VPS35"", ""ULK1"", ""TMEM107"", ""TPRN"", ""TCTN2"", ""ARF4"", ""ITGA3"", ""PAK4"", ""CERS2"", ""ZFYVE27"", ""NPHP1"", ""NLGN2"", ""NRN1L"", ""SSX2IP"", ""CRABP2"", ""ERMN"", ""CBY1"", ""EPS8L2"", ""PRKCZ"", ""MAK"", ""METRN"", ""TMEM237"", ""MAPRE1"", ""FGFR2"", 
""TTC30A"", ""ANAPC2"", ""EMP3"", ""EFHD1"", ""SEMA4C"", ""RAB34"", ""ARTN"", ""CASP3"", ""ARMC2"", ""RAB3IP"", ""PTCH1"", ""RAB8B"", ""SEMA6C"", ""HDAC2"", ""KIF3A"", ""FXR2"", ""B3GNT2"", ""GRN"", ""RSPH4A"", ""LCA5L"", ""RAB3A"", ""LZTS3"", ""F2RL1"", ""NUBP2"", ""LCA5"")"
"389","GOBP_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS","0.765234765234765","0.968179925031237","0.0252712808055621","0.0546126471393376","0.363020959502251","12","c(""HES1"", ""BMP4"", ""SMAD4"", ""PIM1"", ""SOX9"", ""TGFBR2"")"
"390","GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT","0.972027972027972","0.999694608309708","0.00773927265828568","0.00533807829181498","0.0354832516806714","12","c(""EGR1"", ""PDGFRB"", ""BMP4"")"
"391","GOBP_CELL_PROLIFERATION_IN_FOREBRAIN","0.808191808191808","0.976403020847465","0.0222267787552589","0.0483098398795675","0.307133430935224","11","c(""SIX3"", ""FGF8"")"
"392","GOBP_CELL_RECOGNITION","0.320679320679321","0.84859436679825","0.066436413766281","0.119885159730403","1.26980125338318","40","c(""CCT5"", ""CDK5R1"", ""EPHA4"", ""CXCR4"", ""NPTN"", ""PTX3"", ""EFNB3"", ""PCSK4"", ""DLG1"", ""ROBO3"", ""CD9"", ""PLA2G5"", ""BSG"", ""PCDH12"", ""CASP3"", ""JMJD6"", ""CCT7"")"
"393","GOBP_CELL_REDOX_HOMEOSTASIS","0.879120879120879","0.985986542340843","0.0169176756264572","0.024116196218142","0.198876454032915","20","c(""NQO1"", ""EGLN2"", ""PRDX6"", ""APEX1"", ""PRDX5"", ""ERO1A"", ""PRDX2"", ""HVCN1"", ""TXN"", ""GLRX2"")"
"394","GOBP_CELL_SUBSTRATE_ADHESION","0.018173806191245","0.435167270899757","0.352487857583619","0.144631220956614","2.10617571555599","156","c(""TBCD"", ""DNM2"", ""RADIL"", ""PARVB"", ""PTEN"", ""ACTN4"", ""PTPRA"", ""PEAK1"", ""ITGA2B"", ""ITGAV"", ""SNED1"", ""CTTN"", ""RAC1"", ""AJAP1"", ""NDNF"", ""PDPN"", ""MERTK"", ""PLEKHA2"", ""TAOK2"", ""RIN2"", ""COL26A1"", ""FLNA"", ""PTK2"", ""PARVA"", ""NEDD9"", ""MELTF"", ""MEGF9"", ""ACTN3"", ""PTK2B"", ""FAM107A"")"
"395","GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION","0.0949050949050949","0.703108856955011","0.141225119642531","0.165521259309608","1.93602477858264","57","c(""LAMTOR2"", ""ARF6"", ""WHAMM"", ""MMP14"", ""TRIP6"", ""SDC4"", ""ABL1"", ""SMAD3"", ""FERMT2"", ""RHOD"", ""ACTG1"", ""CORO1C"")"
"396","GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING","0.0669330669330669","0.644239786471734","0.170932335370056","0.106036892879181","1.64430779466086","233","c(""DMPK"", ""EGR1"", ""FZD2"", ""FZD5"", ""CBLN1"", ""IFT20"", ""CCND1"", ""DRD4"", ""ILK"", ""FZD8"", ""OTULIN"", ""BAMBI"", ""BMP4"", ""RNF146"", ""SHISA2"", ""TCF7"", ""BCL7B"", ""TMEM198"", ""FUZ"", ""FRZB"", ""CDK5"", ""DKK3"", ""ADRB2"", ""BCL9L"", ""CCNYL1"", ""SNX3"", ""CD24"", ""CHRNB1"", ""ABL1"", ""TGFB1I1"", ""DVL3"", ""PAF1"", ""SMAD3"", ""CCNE1"", ""KLF4"", ""FERMT2"", ""CALCOCO1"", ""PPM1B"", ""DACT3"", ""LEF1"", ""SIAH2"", ""MARK2"", ""VGLL4"", ""CSNK1E"", ""SOX9"", ""NFATC4"", ""RPS12"", ""GNAQ"", ""HBP1"", ""KANK1"", ""NOG"", ""DCDC2"", ""SLC9A3R1"", ""RNF138"", ""CCAR2"", ""ETV2"", ""SOX2"", 
""PRKAA1"", ""LZTS2"", ""ZNF703"", ""VPS35"", ""BMP2"", ""ITGA3"", ""DAAM1"", ""FZD7"", ""SLC29A1"", ""LGR4"", ""NLGN2"", ""CBY1"", ""PRKCZ"", ""RBX1"", ""PPP2CA"", ""TMEM237"", ""FGFR2"")"
"397","GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT","0.201798201798202","0.79746847940918","0.0908241419007155","0.198930063528886","1.5558573873535","17","c(""GALNT11"", ""HEY1"", ""BMP4"", ""HEY2"", ""SNAI1"", ""NOG"", ""MSX2"", ""BMP2"", ""MSX1"")"
"398","GOBP_CELL_VOLUME_HOMEOSTASIS","0.818181818181818","0.976403020847465","0.0215076161724576","0.0493979200875753","0.298070931413701","10","c(""GNB3"", ""AQP11"", ""AQP4"", ""AQP1"", ""SLC12A4"", ""TRPV4"")"
"399","GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT","0.112887112887113","0.73319964706826","0.128142916898415","0.0880057433031188","1.42479326561171","388","c(""DDIT4"", ""CLDN3"", ""ZIC2"", ""SH3GL1"", ""RAN"", ""S1PR1"", ""TTC36"", ""CBLN1"", ""CALM3"", ""OTX2"", ""GSTP1"", ""UQCRQ"", ""KLHL17"", ""NANOS1"", ""CKB"", ""SIX3"", ""FGF8"", ""S100B"", ""HES1"", ""UFM1"", ""ANP32B"", ""BOK"", ""ATN1"", ""CDK5R1"", ""DMRT3"", ""RNF103"", ""ACTL6A"", ""C12orf57"", ""OTX1"", ""BMP4"", ""RGS2"", ""GDF11"", ""ZIC4"", ""TP53"", ""EIF2B4"", ""TMEM98"", ""ATP2B2"", ""ATF5"", ""CDK5"", ""YWHAQ"", ""LIF"", ""SCYL3"", ""FOXJ1"", ""UTP3"", ""CCNG1"", ""VIM"", ""EPHA4"", ""PGAP1"", ""ALDH3A2"", ""CXCR4"", ""MAFB"", ""YWHAH"", ""ID2"", ""PITX3"", ""ABL1"", ""BTBD3"", ""VPS51"", 
""LRP8"", ""TPPP"", ""PBX2"", ""G6PD"", ""EPOR"", ""BAX"", ""TCTN1"", ""CALM1"", ""DUSP15"", ""BCL2L2"", ""DNAJB1"", ""DYNLL1"", ""AQP1"", ""LEF1"", ""PAX6"", ""RAD1"", ""HSPA5"", ""CSNK1E"", ""NCKAP1"", ""SOX9"", ""CEND1"", ""CNP"", ""NR2F2"", ""SNRPB"", ""ATP1B2"")"
"400","GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS","0.0150204900518947","0.409426439527745","0.380730400722792","0.36940240837232","2.9972724955326","19","c(""SZT2"", ""EPHB6"", ""PTEN"", ""ADARB1"", ""HSP90AA1"")"
"401","GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT","0.028971028971029","0.53203576084932","0.266350657088526","0.249891683680452","2.55116683530755","33","c(""SZT2"", ""EPHB6"", ""PTEN"", ""ADARB1"", ""OGDH"", ""NDNF"", ""HSP90AA1"", ""NHLH2"")"
"402","GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION","0.025974025974026","0.521164021164021","0.282013350011725","0.208799291358268","2.46373068453305","58","c(""TTC36"", ""CBLN1"", ""UQCRQ"", ""HES1"", ""DMRT3"", ""C12orf57"", ""CDK5"", ""SCYL3"", ""EPHA4"")"
"403","GOBP_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS","0.037962037962038","0.557810287871638","0.231126709673834","0.381900602429297","2.62358696628031","13","c(""SZT2"", ""EPHB6"", ""ADARB1"")"
"404","GOBP_CENTRIOLE_ASSEMBLY","0.61038961038961","0.940095441161539","0.0364548541965309","0.0839868939109812","0.681456323508531","19","c(""MCIDAS"", ""CDK2"", ""CHMP2A"", ""NPM1"", ""PPP1R35"")"
"405","GOBP_CENTROMERE_COMPLEX_ASSEMBLY","0.204795204795205","0.79746847940918","0.0899860794997137","0.252551754544662","1.60561672436466","11","c(""CENPV"", ""CENPO"", ""CENPT"", ""RNF4"")"
"406","GOBP_CENTROSOME_DUPLICATION","0.793206793206793","0.972615968377483","0.0232958000490367","0.0367736163031758","0.375425180003003","33","c(""CHMP1B"", ""SAC3D1"", ""CDK2"", ""CHMP2A"", ""CHMP4C"", ""NPM1"", ""PPP1R35"")"
