"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"3599","GOCC_ORGANELLAR_RIBOSOME","0.999000999000999","1","0.0014426950408889","0.000275065328015356","0.00512719564607984","47","c(""MRPL41"", ""MRPL38"", ""MRPL36"", ""MRPS24"", ""MRPS10"", ""MRPL58"", ""MRPL2"", ""MRPL50"", ""MRPS34"", ""MRPL4"", ""MRPS26"", ""MRPL14"", ""MRPL24"", ""MRPL51"", ""MRPL47"", ""MRPS21"", ""MRPL57"", ""MRPS7"", ""MPV17L2"", ""MRPL54"", ""MRPS17"", ""MRPL17"", ""MRPL10"", ""MRPL40"", ""MRPS2"", ""MRPL20"", ""MRPL34"", ""MRPL44"", ""MRPL55"", ""MRPS18B"", ""MRPS18A"")"
"3600","GOCC_ORGANELLE_ENVELOPE_LUMEN","0.691308691308691","0.93632647216265","0.0304894126298511","0.0301155115511551","0.556839306122663","46","c(""PRELID1"", ""CHCHD10"", ""HTRA2"", ""STOML2"", ""BLOC1S1"", ""SOD1"", ""CMC4"", ""TUBB"", ""TXNIP"", ""TIMM10B"", ""CHCHD7"", ""CYCS"", ""CHCHD2"", ""SIRT5"", ""TIMM13"", ""REXO2"", ""PPOX"", ""SUOX"", ""THEM4"", ""CHCHD4"", ""GATM"", ""NME4"", ""ARL2BP"", ""GFER"")"
"3601","GOCC_ORGANELLE_INNER_MEMBRANE","0.996003996003996","1","0.00288973010331959","0.000282885431400315","0.00915025337674739","248","c(""MRPL41"", ""NDUFA6"", ""MRPL38"", ""DNAJC19"", ""COX18"", ""TMEM126A"", ""MRPL36"", ""MTX1"", ""MRPS24"", ""MRPS10"", ""CHCHD10"", ""CBX3"", ""MRPL58"", ""CYC1"", ""TMEM126B"", ""UQCRQ"", ""DHRS13"", ""NDUFA2"", ""MRPL2"", ""COQ10A"", ""STOML2"", ""TIMM22"", ""SLC25A5"", ""SLC25A39"", ""SLC25A6"", ""NDUFS7"", ""MRPL50"", ""MRPS34"", ""MRPL4"", ""MRPS26"", ""DHODH"", ""MRPL14"", ""MRPL24"", ""TIMM44"", ""ACADVL"", ""CPT2"", ""COX7C"", ""TMEM120A"", ""MRPL51"", ""SLC25A34"", ""SLC25A28"", ""CLU"", ""UQCR10"", ""BCL2L1"", ""SCO2"", ""MRPL47"", ""MRPS21"", ""UQCRB"", ""MRPL57"", ""TIMM10B"", ""NDUFA11"", 
""MRPS7"", ""CNP"", ""COX5B"", ""NEMP1"", ""CYCS"", ""BCS1L"", ""MPC2"", ""MPV17L2"", ""HIGD1A"", ""TIMM13"", ""MRPL54"", ""MPC1"", ""MRPS17"", ""SLC27A1"", ""AURKAIP1"", ""PPOX"", ""MRPL17"", ""MRPL10"", ""NDUFA3"", ""TM7SF2"", ""MRPS36"", ""GCAT"", ""UCP2"", ""SLC25A11"", ""MRPL40"", ""MRPS2"", ""GRPEL1"", ""CCDC51"", ""MRPL20"", ""TMEM177"", ""COX4I1"", ""COX5A"", ""THEM4"", ""NDUFS8"", ""MCUR1"", ""COX7A2"", ""MTFP1"", ""NDUFS6"", ""SMAD3"", ""SLC25A38"", ""MRPL34"", ""LETMD1"", ""MRPL44"", ""GHITM"", ""MRPL55"", ""C12orf73"", ""UQCR11"", ""CRAT"", ""COQ6"", ""NDUFAF3"", ""SLC25A27"", ""ENDOG"", 
""IFFO1"", ""MRPS18B"", ""GATM"", ""SPAG4"", ""NDUFV2"", ""MRPS18A"", ""NME4"", ""NDUFB1"", ""COX20"", ""SLC25A3"", ""NDUFA4"", ""TIMM17B"", ""SLC25A32"", ""SLC25A40"", ""CLPX"", ""COQ4"", ""MRPS30"", ""COQ7"", ""SLC25A15"", ""SLC25A4"", ""COQ10B"", ""SIRT1"", ""ATP23"", ""NOA1"", ""IFI6"", ""NDUFS2"", ""MRPS6"", ""TIMM21"", ""SLC25A23"", ""TIMM23B"", ""COX6B1"", ""MFSD10"", ""SLC25A35"", ""SLC25A33"", ""TOR1AIP1"", ""LETM2"", ""ABCB10"", ""SLC25A25"", ""NDUFC1"", ""MRPL30"", ""COX11"", ""NDUFAF4"", ""DPY19L3"", ""EMD"", ""GUF1"", ""LDHD"")"
"3602","GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE","0.0779220779220779","0.461989446941567","0.157402899305283","0.183087996418134","2.17918796706562","20","c(""C2CD2L"", ""TMX2"", ""SARAF"", ""RAB32"", ""STARD3"", ""MBOAT7"", ""AHCYL1"", ""TOMM40"")"
"3603","GOCC_ORGANELLE_SUBCOMPARTMENT","0.275724275724276","0.711967869434459","0.0739901439101341","0.0318993940233333","1.24795609103411","619","c(""DMPK"", ""DNAJC14"", ""CCDC115"", ""RNF19B"", ""ESYT1"", ""HLA-C"", ""MGAT2"", ""UBC"", ""TRAPPC4"", ""B4GALT3"", ""OST4"", ""RNF5"", ""DERL3"", ""AUP1"", ""DNAJB9"", ""CHAC1"", ""TREX1"", ""ALG2"", ""TMEM106C"", ""MMGT1"", ""FOLR1"", ""ARL6IP1"", ""MGAT4B"", ""LYPLA2"", ""RDH14"", ""RPS27A"", ""CREB3"", ""CNIH2"", ""AP1S2"", ""TMED1"", ""USE1"", ""HTRA2"", ""ALG10"", ""EMC9"", ""DOLPP1"", ""PSENEN"", ""ALG11"", ""VKORC1"", ""DNAJC25"", ""M6PR"", ""VPS51"", ""XBP1"", ""DHRS4"", ""TAP1"", ""PIFO"", ""CALR"", ""EPM2AIP1"", ""RAB34"", ""TMEM199"", ""TGOLN2"", ""CDIPT"", ""SPCS1"", ""VAMP2"", ""TMEM98"", 
""PIGW"", ""GCC1"", ""SLC35B1"", ""RNF26"", ""PPP1R15A"", ""UBA5"", ""MOSPD3"", ""LPCAT4"", ""EMC6"", ""TAPBP"", ""TMEM59"", ""TEX261"", ""LTC4S"", ""FADS3"", ""AGPAT1"", ""DPAGT1"", ""LMF2"", ""MEST"", ""CREB3L4"", ""KPNA2"", ""DERL2"", ""GGCX"", ""EIF5A"", ""C2CD2L"", ""HERPUD1"", ""GPR108"", ""MBLAC2"", ""POM121"", ""PEX16"", ""TRAM2"", ""SLC39A7"", ""TMEM115"", ""PIGC"", ""FITM2"", ""ORMDL2"", ""HLA-A"", ""RCE1"", ""B3GALNT2"", ""DNAJA1"", ""CLSTN1"", ""RHOC"", ""TM7SF2"", ""SYVN1"", ""SLC39A1"", ""TMX2"", ""PIGP"", ""RNFT1"", ""CHST2"", ""B3GALT6"", ""RAB1B"", ""ALG3"", ""RNF103"", ""AP4M1"", ""EXTL1"", 
""NFE2L1"", ""INPP5K"", ""ATL3"", ""SLC37A4"", ""FUT4"", ""CNIH1"", ""FAXDC2"", ""PLK3"", ""TAPBPL"", ""HLA-E"", ""G6PC3"", ""YIPF2"", ""COG8"", ""SRI"", ""FKBP2"", ""DNAJB12"", ""TMEM97"", ""STX16"", ""DGAT1"", ""WIPI1"", ""RAB43"", ""DNAJB2"", ""CHPF"", ""ERMARD"", ""SARAF"", ""GAL3ST3"", ""PLOD1"", ""PIGV"", ""CBY1"", ""DERL1"", ""COG1"", ""RDH5"", ""ACSL1"", ""MOGS"", ""SRP9"", ""ELOVL1"", ""CERS4"", ""STIM2"", ""ATP2A2"", ""ALG14"", ""BET1L"", ""MSMO1"", ""GOLT1A"", ""RNF41"", ""EMC7"", ""ULK1"", ""SHISA2"", ""SERP1"", ""RPL27"", ""FUT11"", ""TGFBI"", ""TMED10"", ""SURF4"", ""RGP1"", ""TMBIM6"", ""BAX"", 
""CREB3L2"", ""HRAS"", ""CALR3"", ""RETSAT"", ""EIF5A2"", ""RNF139"", ""ILVBL"", ""SEC62"", ""RAB32"", ""SLC35B4"", ""SCAMP3"", ""PJA2"", ""ORMDL1"", ""C17orf75"", ""SGK1"", ""TMEM230"", ""ORMDL3"", ""TEX2"", ""KDELR1"", ""HSD17B7"", ""STARD3"", ""TMEM170A"", ""ELOVL5"", ""PIGS"", ""MLEC"", ""KPNB1"", ""CARD19"", ""APOL2"", ""FAM8A1"", ""DNAJB14"", ""DUOXA1"", ""CSPG5"", ""CYP4V2"", ""PNPLA2"", ""NSFL1C"", ""EXTL2"", ""MPDU1"", ""HPD"", ""CLN6"", ""TMED5"", ""SMPD3"", ""POM121C"", ""SSR3"", ""FKBP1A"", ""PCYT2"", ""SLC35B3"", ""YIF1A"", ""TMED4"", ""SEC11C"", ""ST3GAL4"", ""SEC61A1"", ""ABCD4"", ""DDOST"", 
""C4orf3"", ""FLRT3"", ""GPER1"", ""ARL6IP5"", ""GPAA1"", ""CKAP4"", ""RHOG"", ""PCSK4"", ""ATG101"", ""MBOAT7"", ""CHST4"", ""ZC3H12A"", ""FLRT2"", ""SEC24B"", ""CD59"", ""GJC1"", ""ARMC10"", ""UBA1"", ""MGST3"", ""AQP11"", ""FICD"", ""MMP24"", ""B3GLCT"", ""HACD3"", ""RTN2"", ""AKAP9"", ""AZIN2"", ""AP4B1"", ""CDH1"", ""ANKLE2"", ""INSIG1"", ""GOLGA8M"", ""EMD"", ""SPCS3"", ""PDIA3"", ""TMEM38A"", ""STX10"", ""CERS5"", ""CTDNEP1"", ""LLGL1"", ""REEP6"", ""AHCYL1"", ""APP"", ""TRAPPC6A"", ""NR3C2"", ""B4GALT1"", ""TMED2"", ""ERAP1"", ""EMC3"", ""NAT8L"", ""CDK1"", ""CEPT1"", ""RDH10"", ""DNAJC18"", ""SLC9A1"", 
""TMEM165"", ""PGAP2"", ""CAMK2G"", ""PREPL"")"
"3604","GOCC_OUTER_MEMBRANE","0.432567432567433","0.822618364522709","0.0522693317499306","0.0394040038077865","0.997251511869649","106","c(""DMPK"", ""UBC"", ""MTX1"", ""MCL1"", ""TOMM6"", ""RPS27A"", ""TOMM34"", ""HINT2"", ""MOAP1"", ""BCL2L1"", ""PPP1R15A"", ""CPTP"", ""RHOT2"", ""PLD6"", ""LTC4S"", ""CNP"", ""AKAP1"", ""ARMCX2"", ""MIEF2"", ""BCL2L2"", ""ACSL1"", ""LETMD1"", ""VDAC3"", ""ULK1"", ""VAT1"", ""PPP1CC"", ""BAX"", ""ASS1"", ""PGAM5"", ""RHOD"", ""RETSAT"", ""RAB32"", ""EPHA4"")"
"3605","GOCC_OXIDOREDUCTASE_COMPLEX","0.909090909090909","0.981143288393827","0.0144273071264209","0.00962428482356811","0.197899501715501","58","c(""NDUFA6"", ""CYC1"", ""GMPR2"", ""UQCRQ"", ""NDUFA2"", ""GPD1"", ""NDUFS7"", ""LDHA"", ""UQCR10"", ""UQCRB"", ""GCSH"", ""NDUFA11"", ""PDHB"", ""BCS1L"", ""NDUFA3"", ""MRPS36"", ""NDUFS8"", ""NDUFS6"", ""ETFB"", ""P4HA1"", ""UQCR11"", ""RRM2"", ""NOXO1"", ""NDUFV2"", ""NDUFB1"", ""IDH3A"", ""NDUFA4"", ""HSD17B8"")"
"3606","GOCC_PCG_PROTEIN_COMPLEX","0.466533466533467","0.840886386340932","0.0487989701682839","0.0701048291819198","0.907408873649131","23","c(""PCGF1"", ""EED"", ""RING1"", ""PCGF2"", ""EZH1"", ""RBBP7"", ""PHC1"", ""CBX7"", ""CBX4"")"
"3607","GOCC_PEPTIDASE_COMPLEX","0.258741258741259","0.696512183468705","0.077274697304471","0.066510603139631","1.3458372616394","56","c(""HTRA2"", ""SPCS1"", ""PSMD10"", ""HSPB1"", ""TAF9"", ""PSMD8"", ""PSMB10"", ""THBD"", ""PSME2"", ""F3"", ""PSMB5"", ""PSMA3"", ""PSMC5"", ""ENY2"", ""TAF10"", ""PSMB3"", ""PSMB1"", ""PSMC4"", ""PSMD12"", ""TADA2A"", ""PSMB8"", ""PSMB9"", ""PIGS"", ""PSME1"", ""SEC11C"", ""UBQLN1"", ""GPAA1"", ""PIDD1"", ""CAPNS1"", ""ZFAND2A"", ""ATXN7L3"")"
"3608","GOCC_PERIKARYON","0.333666333666334","0.753475096332239","0.0645031249656493","0.0671707188311828","1.14899363085632","39","c(""CRYAB"", ""ROGDI"", ""DMWD"", ""CDK5R1"", ""CIB1"", ""SLC1A1"", ""CLCN2"", ""ASS1"", ""ENDOG"", ""CDK5"", ""EPHA4"", ""GLUL"", ""TMEM100"", ""SYNPO"", ""FZD5"", ""AZIN2"", ""GIGYF2"", ""APP"", ""C9orf72"")"
"3609","GOCC_PERINUCLEAR_REGION_OF_CYTOPLASM","0.106893106893107","0.517047684458399","0.132147260608774","0.0508985533693181","1.7214901925669","303","c(""BCL10"", ""ARF5"", ""S100A6"", ""TMEM134"", ""ALG2"", ""APEX1"", ""HSPA1B"", ""NANOS1"", ""IFITM3"", ""CCNG1"", ""PPIB"", ""CYHR1"", ""GNB2"", ""KCNA5"", ""PLEKHF1"", ""STK16"", ""HMGB2"", ""M6PR"", ""ATRAID"", ""CALR"", ""RAB34"", ""MANF"", ""HSP90AB1"", ""BAG5"", ""CALCOCO2"", ""TSPAN1"", ""VAMP2"", ""CDK5R1"", ""CLU"", ""RPS6"", ""THBS3"", ""TWF1"", ""SERPINF1"", ""WRNIP1"", ""CCDC78"", ""RASD1"", ""CNP"", ""EZR"", ""KRT18"", ""TPPP3"", ""MRFAP1"", ""GALNT4"", ""CDC20"", ""HSPA8"", ""DNAJA1"", ""NMRAL1"", ""RAB1B"", ""CDKN3"", ""INPP5K"", ""TRIP10"", ""TRAF4"", ""CIB1"", ""ITGA3"", ""RAB3IP"", ""USP33"", 
""TESK1"", ""STX16"", ""EXOC8"", ""TAF10"", ""TRMT112"", ""RNF41"", ""S100B"", ""SIPA1"", ""EIF4A2"", ""ITGB1BP1"", ""CEP250"", ""COPS8"", ""SLC39A13"", ""YWHAB"", ""BNIP2"", ""XKR8"", ""GAPDH"", ""PRDX6"", ""KAT5"", ""LIMK2"", ""PTCH1"", ""CREB3L2"", ""HRAS"", ""CLDN19"", ""ARHGAP1"", ""CLIC1"", ""C9orf24"", ""MAGEE1"", ""TARBP2"", ""SNAPIN"", ""TMEM100"", ""NOCT"", ""TGM2"", ""CHI3L1"", ""ANKRD13B"", ""TRAPPC2L"", ""DCUN1D3"", ""UBQLN1"", ""GPER1"", ""HYAL2"", ""NTRK2"", ""CKAP4"", ""FAM168B"", ""TRPC4AP"", ""CDK2AP1"", ""PRKACA"", ""ADAM10"", ""XRCC3"", ""TNFSF12"", ""FZD5"", ""AQP11"", ""ANXA4"", 
""CSF1"", ""ABL1"", ""HIP1R"", ""EIF4H"", ""PLEKHG5"", ""AZIN2"", ""SLC39A12"", ""CDH1"", ""PIK3R1"", ""PRKRA"")"
"3610","GOCC_PHAGOCYTIC_CUP","0.175824175824176","0.626147886624468","0.0988903007520636","0.182888432580424","1.66958963597628","13","c(""DNM2"", ""PIP5K1C"")"
"3611","GOCC_PHAGOCYTIC_VESICLE","0.104895104895105","0.511954261954262","0.133554954557592","0.0911982848542201","1.93443058313567","62","c(""ATP6V0B"", ""HLA-C"", ""VIM"", ""TAP1"", ""CALR"", ""RAB34"", ""STX12"", ""TAPBP"", ""VPS26B"", ""ATP6V0E2"", ""HLA-A"", ""HLA-E"", ""RAB43"", ""RAB11B"", ""ACTG1"", ""ITGB5"", ""RAB11FIP1"", ""RAB32"", ""HGS"", ""RILP"")"
"3612","GOCC_PHAGOCYTIC_VESICLE_MEMBRANE","0.641358641358641","0.926240703648235","0.0341204536062472","0.0392727084627991","0.630743520549437","35","c(""ATP6V0B"", ""HLA-C"", ""TAP1"", ""CALR"", ""RAB34"", ""TAPBP"", ""ATP6V0E2"", ""HLA-A"", ""HLA-E"", ""RAB43"", ""RAB11B"", ""RAB11FIP1"", ""RAB32"", ""RILP"", ""ATP6V0C"", ""RAB20"")"
"3613","GOCC_PHAGOPHORE_ASSEMBLY_SITE","0.357642357642358","0.768860108145823","0.0611692626746689","0.117485964672053","1.16239964811494","15","c(""STX12"", ""RAB1B"", ""WIPI1"", ""ULK1"", ""ATG101"", ""RAB7A"", ""SQSTM1"", ""ULK3"", ""ATG12"", ""ATG9A"")"
"3614","GOCC_PHOSPHATASE_COMPLEX","0.92007992007992","0.981143288393827","0.0134461833974729","0.00974739154310822","0.153771046649257","34","c(""PPP1R3D"", ""PPP1R15B"", ""PPP1R3C"", ""PPP1R15A"", ""PPP2R5A"", ""PPP1R3E"", ""WDR82"", ""CNEP1R1"", ""PPP1R3G"", ""PPP1CC"")"
"3615","GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX","0.0619380619380619","0.420093208825603","0.178219874951973","0.238121320005477","2.35595919355698","15","c(""PIK3R3"", ""PIK3C3"", ""PIK3C2B"", ""PIK3CB"", ""PIK3CA"")"
"3616","GOCC_PHOTORECEPTOR_CONNECTING_CILIUM","0.0669330669330669","0.430397495679395","0.170932335370056","0.21813327687782","2.26326366612618","16","c(""IFT122"", ""NPHP1"", ""CEP290"", ""ARL3"", ""BBS4"")"
"3617","GOCC_PHOTORECEPTOR_INNER_SEGMENT","0.248751248751249","0.689877362917516","0.0793434960134973","0.118114551932036","1.40584754512146","20","c(""DRAM2"", ""ATP1B2"", ""ZBED4"", ""CEP250"", ""USP45"", ""GNAT1"", ""ATP1A1"", ""CROCC"", ""REEP6"", ""RHO"", ""GUK1"")"
"3618","GOCC_PHOTORECEPTOR_OUTER_SEGMENT","0.156843156843157","0.591608565498905","0.105920292736253","0.12405689722238","1.74538946050014","27","c(""RGS9BP"", ""GRK7"", ""TMEM237"", ""PRCD"", ""CEP250"", ""IFT20"", ""GNAT1"", ""RGR"", ""GNB1"", ""RHO"", ""ROM1"")"
"3619","GOCC_PIGMENT_GRANULE","0.0241815562254618","0.287919957915252","0.352487857583619","0.120681069247756","2.70100269957754","74","c(""RAN"", ""PPIB"", ""HSP90AB1"", ""PRDX1"", ""SERPINF1"", ""CNP"", ""GCHFR"", ""PDIA4"", ""HSPA8"", ""CD63"", ""SYNGR1"", ""MMP14"", ""SYTL1"", ""SYPL1"", ""YWHAB"", ""TMED10"", ""RAB32"", ""CCT4"", ""YWHAZ"", ""FLOT1"", ""ERP29"", ""RAB17"", ""MFSD12"", ""ATP1A1"", ""SLC3A2"", ""FASN"", ""RAB7A"", ""PDIA3"", ""YWHAE"", ""CTSD"")"
"3620","GOCC_PLASMA_MEMBRANE_PROTEIN_COMPLEX","0.00212740862357548","0.0720327263638759","0.431707695803346","0.11250029345308","3.29450563363934","161","c(""GNG3"", ""LIN7B"", ""HLA-C"", ""CALM1"", ""TRADD"", ""CALM3"", ""CHRNB1"", ""FZD8"", ""GNG5"", ""CNIH2"", ""GNB2"", ""KCNA5"", ""HTRA2"", ""PSENEN"", ""FXYD1"", ""BMP2"", ""HSPA2"", ""ATP1B2"", ""KCNE2"", ""CASP3"", ""HLA-A"", ""KCNF1"", ""IL6"", ""APH1B"", ""TRAF4"", ""CALM2"", ""HLA-E"", ""ITGA3"", ""DLG4"", ""AP2M1"", ""KCNJ8"", ""HLA-DMA"", ""STAC3"", ""CD79B"", ""DAG1"", ""ITGB5"", ""MS4A2"", ""CORO1C"", ""KCNJ11"", ""TMED10"", ""C8G"", ""NOXO1"", ""FADD"", ""RIPK1"", ""HTR3E"", ""FLOT1"", ""CACHD1"", ""DLG3"", ""FKBP1A"", ""ITGB4"", ""GNAT1"", ""CRB2"", ""ABCD4"", ""CATSPERG"")"
"3621","GOCC_PLASMA_MEMBRANE_RAFT","0.34965034965035","0.761499806725937","0.062249042949858","0.0648440719879104","1.10919500355726","39","c(""KCNA5"", ""FXYD1"", ""SMPD2"", ""EZR"", ""DAG1"", ""MAPK3"", ""CORO1C"", ""PTCH1"", ""FLOT1"", ""PRKAR1A"", ""LRP8"", ""PRKACA"", ""IRS1"", ""CDH1"", ""PACSIN2"", ""LIPE"", ""TGFBR2"", ""LRP6"", ""HTR2A"", ""MAPK1"")"
"3622","GOCC_PLASMA_MEMBRANE_REGION","0.0869130869130869","0.477416120001671","0.148261500475107","0.047470452721855","1.72099654557828","420","c(""EEF1A1"", ""CRYAB"", ""LIN7B"", ""SLC30A1"", ""TRAPPC4"", ""NECAP1"", ""ATF4"", ""SPRY2"", ""CLDN1"", ""CHRNB1"", ""RHOB"", ""BBIP1"", ""FOLR1"", ""C1QTNF5"", ""LRRTM2"", ""CLDN3"", ""ADRB2"", ""CNIH2"", ""KLHDC8B"", ""AP1S2"", ""KCNA5"", ""AKT2"", ""PDPN"", ""NDUFS7"", ""CA11"", ""FXYD1"", ""OCEL1"", ""RAB34"", ""HSP90AB1"", ""SLC5A6"", ""NME1"", ""SLC4A2"", ""UPK2"", ""SMPD2"", ""ARF6"", ""MFSD4B"", ""CBLN1"", ""DRAM2"", ""TMEM17"", ""TMUB1"", ""SLC16A10"", ""TWF1"", ""IFIT5"", ""TRPV4"", ""CLDN6"", ""PRRT2"", ""KPNA2"", ""EZR"", ""MFRP"", ""C2CD2L"", ""MEN1"", ""ATP1B2"", ""PARD6B"", ""CTSL"", ""PARD6A"", 
""SLC7A1"", ""SLC27A1"", ""HSPA8"", ""CLSTN1"", ""RHOC"", ""EFNB3"", ""INPP5K"", ""LRP3"", ""CIB1"", ""CLDN5"", ""THBD"", ""CXADR"", ""TPM1"", ""ITGA3"", ""DLG4"", ""AP2M1"", ""ADRA2A"", ""SYTL1"", ""SLC7A6"", ""THEM4"", ""GPR157"", ""PDXP"", ""DAG1"", ""SLC1A1"", ""MAPK3"", ""PRCD"", ""MET"", ""SLC23A2"", ""SCNN1A"", ""CORO1C"", ""DISP1"", ""EPS8L2"", ""PPP1CC"", ""ZNRF2"", ""KISS1"", ""NRP1"", ""NECAP2"", ""PTCH1"", ""CTTN"", ""LRFN4"", ""CLDN19"", ""PLEKHA1"", ""TMEM231"", ""MAGEE1"", ""SLC22A8"", ""DDR2"", ""EPHA4"", ""AQP7"", ""TMEM30A"", ""SLC39A6"", ""FERMT2"", ""CSPG5"", ""SLC16A8"", ""FLOT1"", 
""HPGD"", ""OSCP1"", ""DLG3"", ""ARRB2"", ""CDH16"", ""FZD3"", ""ITGB4"", ""GNAT1"", ""CRB2"", ""PLK4"", ""SLC26A10"", ""FLRT3"", ""GPER1"", ""HYAL2"", ""PRKAA1"", ""CTSK"", ""PRKAR1A"", ""LRP8"", ""NINJ1"", ""PRKACA"", ""IRS1"", ""RAB17"", ""ADAM10"", ""SPHK1"", ""AQP10"", ""MAPRE1"", ""PSD"", ""TCTN2"", ""ATP1A1"", ""MFSD10"", ""SLC3A2"", ""SLC29A2"", ""SLC19A1"", ""HIP1R"", ""AKAP9"", ""SNTA1"")"
"3623","GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX","0.050949050949051","0.38005712016039","0.197822021315103","0.125399933138696","2.33744469303501","47","c(""CHRNB1"", ""CNIH2"", ""HTRA2"", ""BMP2"", ""IL6"", ""TRAF4"", ""ITGA3"", ""DLG4"", ""CD79B"", ""ITGB5"")"
"3624","GOCC_PLATELET_ALPHA_GRANULE","0.743256743256743","0.946320424581294","0.0268158762373842","0.0304693933571233","0.465170346167783","32","c(""TMSB4X"", ""VEGFB"", ""SERPINF2"", ""CLU"", ""MAGED2"", ""APLP2"", ""NHLRC2"", ""GTPBP2"", ""APP"", ""F5"", ""STXBP1"", ""ITGA2B"", ""ACTN1"", ""PROS1"", ""ALDOA"", ""SPARC"", ""PCYOX1L"", ""VEGFD"", ""PHACTR2"")"
"3625","GOCC_PLATELET_ALPHA_GRANULE_LUMEN","0.758241758241758","0.955444091332593","0.0257629629837414","0.0304443225452551","0.418221351179459","26","c(""TMSB4X"", ""VEGFB"", ""SERPINF2"", ""CLU"", ""MAGED2"")"
"3626","GOCC_PML_BODY","0.0589410589410589","0.413350403641666","0.183023938384487","0.106747593698497","2.24664042657492","61","c(""DAXX"", ""MAPK7"", ""SRSF2"", ""RPAIN"", ""CALCOCO2"", ""TP53INP1"", ""PATL1"", ""RDM1"", ""THAP1"", ""SUMO3"", ""TOPORS"", ""CIART"", ""TP53INP2"", ""MKNK2"", ""TP53"", ""TDG"", ""NFE2"", ""TDP2"", ""ANKRD2"", ""CDK9"", ""PPARGC1A"", ""SIRT1"", ""LRCH4"", ""CHFR"", ""SUMO2"")"
"3627","GOCC_PODOSOME","0.305694305694306","0.733963992936936","0.0687943095604775","0.137623814026593","1.2563686523","13","c(""HNRNPK"", ""ACTR2"", ""RHOU"", ""CTTN"")"
"3628","GOCC_POLYMERIC_CYTOSKELETAL_FIBER","0.00702717482176607","0.145721414725044","0.407017918923954","0.0783960644883499","2.56930348316132","268","c(""BCL10"", ""CHMP1B"", ""CALM1"", ""FAM110C"", ""TEKT2"", ""TUBB4B"", ""VIM"", ""SPRY2"", ""HNRNPU"", ""KIF23"", ""TUBA1B"", ""CALM3"", ""KLC2"", ""GABARAPL1"", ""RASSF1"", ""TBCC"", ""DCXR"", ""PNN"", ""TUBG1"", ""TPPP2"", ""CEP170"", ""TUBB"", ""CHMP2A"", ""TUBA1A"", ""GABARAP"", ""VMAC"", ""KRT5"", ""CDK2AP2"", ""RHOQ"", ""GAS2L1"", ""TWF1"", ""TRPV4"", ""EZR"", ""TPT1"", ""LZTS2"", ""BOD1"", ""KRT18"", ""DYNLL1"", ""TPPP3"", ""PRICKLE4"", ""HAUS1"", ""TUBE1"", ""CHMP5"", ""WHAMM"", ""KNSTRN"", ""CALM2"", ""TPM1"", ""DYNLRB1"", ""KIF22"", ""NICN1"", ""DYNLT1"", ""CFAP20"", ""MDM1"", ""CCT6A"", ""HAUS3"", 
""ACTG1"", ""KRT78"", ""KIFC2"", ""DYNLT3"", ""BEX4"", ""SERP1"", ""NRP1"", ""TTLL11"", ""CTTN"", ""IFFO1"", ""CDK5"", ""LMNTD2"", ""CDK5RAP3"", ""GAS2L2"", ""RAB3D"", ""RUSC1"", ""TUBGCP3"", ""EHBP1L1"", ""CCT7"", ""CCT4"")"
"3629","GOCC_POLYSOMAL_RIBOSOME","0.969030969030969","0.989347519382855","0.00815591848796014","0.0042454122158313","0.0440486997369095","16","c(""RPL18A"", ""RPL32"", ""RPL39"", ""RPL18"", ""RPL10A"", ""RPL8"", ""RPL7A"", ""RPS23"", ""NUFIP2"", ""RPL38"")"
"3630","GOCC_POLYSOME","0.868131868131868","0.981143288393827","0.0177814832001704","0.0162108167654489","0.252470706013691","33","c(""RPL18A"", ""RPL32"", ""RPL39"", ""RPL18"", ""VIM"", ""RPL10A"", ""RPL8"", ""RPL7A"", ""CALR"", ""RPS23"", ""NUFIP2"", ""RPS6"", ""RPL38"")"
"3631","GOCC_PORE_COMPLEX","0.48951048951049","0.857880493950045","0.0466015072985992","0.0881638153303318","0.872287921391403","15","c(""SLC25A5"", ""VDAC3"", ""BAX"", ""C8G"", ""SLC25A4"", ""ADAM10"", ""PPIF"", ""VDAC2"", ""TOMM40"")"
