,show,Aggregated,pathway,gs_number,gs_description,pval,padj,log2err,ES,NES,size,leadingEdge
2256,NA,NA,GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS,GO:0045834,"Any process that activates or increases the frequency, rate or extent of the chemical reactions and pathways involving lipids. [GOC:go_curators]",0.485330073,0.868854129,0.056294075,-0.270708032,-0.986239125,62,"c(""FLT1"", ""CCDC3"", ""STARD4"", ""FGF2"", ""ELOVL5"", ""PPARG"", ""PRKD1"", ""PTK2"", ""PPARD"", ""LDLR"", ""MLXIPL"", ""PPARGC1A"")"
2257,NA,NA,GOBP_POSITIVE_REGULATION_OF_LIPID_STORAGE,GO:0010884,"Any process that increases the rate, frequency or extent of lipid storage. Lipid storage is the accumulation and maintenance in cells or tissues of lipids, compounds soluble in organic solvents but insoluble or sparingly soluble in aqueous solvents. Lipid reserves can be accumulated during early developmental stages for mobilization and utilization at later stages of development. [GOC:BHF, GOC:dph, GOC:tb]",0.057167789,0.305513145,0.321775918,0.537139994,1.4870923,11,"c(""IKBKE"", ""PLIN3"", ""SCARB1"", ""OSBPL11"", ""MSR1"")"
2258,NA,NA,GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT,GO:0032370,"Any process that activates or increases the frequency, rate or extent of the directed movement of lipids into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:mah]",0.299212598,0.722233801,0.159646702,0.280200951,1.071300622,34,"c(""EEPD1"", ""DAB2"", ""ABCG1"", ""ABCA1"", ""TNFRSF11A"", ""NR1H3"", ""PRKCD"", ""P2RX4"")"
2259,NA,NA,GOBP_POSITIVE_REGULATION_OF_LOCOMOTION,GO:0040017,"Any process that activates or increases the frequency, rate or extent of locomotion of a cell or organism. [GOC:go_curators]",0.854754441,1,0.021579809,-0.196123805,-0.831739987,256,"c(""CDH13"", ""FLT1"", ""FERMT2"", ""TGFB2"", ""EPB41L4B"", ""SLIT2"", ""NTRK3"", ""NTN1"", ""FGF2"", ""DSCAM"", ""APP"", ""RELN"", ""PRKD1"", ""DDR2"", ""PDGFD"", ""PTK2"", ""EPHA4"", ""STAT3"", ""SEMA5A"", ""DAB2IP"", ""GPI"", ""SYNE2"", ""CEMIP"", ""SDCBP"", ""FAM107A"", ""PAK3"", ""TJP1"", ""SEMA3E"", ""PTN"", ""EGFR"", ""EPB41L5"", ""RTN4"", ""CFAP69"", ""ENPP2"", ""RRAS2"", ""HSPA5"", ""SEMA6D"", ""NSMF"", ""SPAG9"", ""OXSR1"", ""ATP5F1B"", ""HMOX1"", ""CYP1B1"", ""VEGFA"", ""MCU"", ""RIPOR2"", ""IGFBP5"", ""JAM2"", ""CCBE1"", ""CALR"", ""SEMA3A"", ""RAB11A"", ""AKAP12"")"
2260,NA,NA,GOBP_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION,GO:1900273,"Any process that activates or increases the frequency, rate or extent of long-term synaptic potentiation. [GOC:BHF, GOC:TermGenie]",0.791916168,1,0.043103683,-0.303115642,-0.755994634,11,"c(""APP"", ""RELN"", ""SQSTM1"")"
2261,NA,NA,GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,GO:0045621,"Any process that activates or increases the frequency, rate or extent of lymphocyte differentiation. [GOC:go_curators]",0.002068318,0.032893393,0.431707696,0.390248485,1.67013398,55,"c(""CD74"", ""HLA-DRA"", ""BTK"", ""IL2RA"", ""CD86"", ""VSIR"", ""INPP5D"", ""AXL"", ""HLA-DRB1"", ""SYK"", ""NCKAP1L"", ""FOXO3"", ""NLRP3"", ""IL15RA"", ""LILRB2"", ""TGFBR2"", ""RUNX1"", ""PIK3R6"", ""CD46"", ""IL18"", ""ZMIZ1"", ""RHOA"", ""PTPRC"", ""CR1"", ""AMBRA1"", ""GAS6"", ""IL4R"", ""MMP14"", ""LGALS9"")"
2262,NA,NA,GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,GO:0002708,"Any process that activates or increases the frequency, rate, or extent of lymphocyte mediated immunity. [GOC:add]",0.254716981,0.669821574,0.19189224,0.265380089,1.123540295,50,"c(""HLA-DRA"", ""HLA-E"", ""BTK"", ""HLA-DRB1"", ""ATAD5"", ""DENND1B"", ""NLRP3"", ""CADM1"", ""VAV1"")"
2263,NA,NA,GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION,GO:2000403,"Any process that activates or increases the frequency, rate or extent of lymphocyte migration. [GOC:mah]",0.93704246,1,0.034268826,-0.235146856,-0.615180237,13,"c(""APP"", ""OXSR1"", ""JAM2"", ""STK39"", ""ADAM10"")"
2264,NA,NA,GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY,GO:0016239,"Any process, such as recognition of nutrient depletion, that activates or increases the rate of macroautophagy to bring cytosolic macromolecules to the vacuole/lysosome for degradation. [GOC:go_curators, PMID:9412464]",0.926724138,1,0.087309826,0.175483084,0.729944577,45,"c(""SNX18"", ""UVRAG"", ""NOD1"", ""SESN1"", ""SNX30"", ""HTT"", ""WIPI1"", ""PIP4K2A"", ""ULK1"", ""VPS13D"", ""SNX7"", ""AMBRA1"", ""FYCO1"")"
2265,NA,NA,GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION,GO:0043032,"Any process that stimulates, induces or increases the rate of macrophage activation. [GOC:jl]",0.201166181,0.600766683,0.168238166,0.453644463,1.226036284,10,"c(""CTSC"", ""TLR6"", ""HAVCR2"", ""TLR4"")"
2266,NA,NA,GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION,GO:1905523,"Any process that activates or increases the frequency, rate or extent of macrophage migration. [GO_REF:0000058, GOC:TermGenie, PMID:25749876]",0.089820359,0.398318747,0.261663522,0.508139467,1.40680325,11,"c(""CMKLR1"", ""CSF1R"", ""MAPK1"", ""P2RX4"")"
2267,NA,NA,GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE,GO:0043410,"Any process that activates or increases the frequency, rate or extent of signal transduction mediated by the MAPK cascade. [GOC:go_curators]",0.672340426,0.966458535,0.03486522,-0.219129688,-0.914700363,206,"c(""FLT1"", ""PLCE1"", ""ROR1"", ""FERMT2"", ""TGFB2"", ""ERBB4"", ""NTRK3"", ""ALK"", ""SLC30A10"", ""DOK6"", ""NTRK2"", ""DOK5"", ""FGF2"", ""TENM1"", ""APP"", ""PDE5A"", ""ITGA1"", ""TPD52L1"", ""PDGFD"", ""EPHA4"", ""PLCB1"", ""TRIM5"", ""GRM5"", ""DAB2IP"", ""NEK10"", ""MID1"", ""FGFR2"", ""GHR"", ""SDCBP"", ""BMPER"", ""EGFR"", ""SOD1"", ""GAREM1"", ""ARHGAP8"", ""SPAG9"", ""ROBO1"", ""BANK1"", ""MAP3K13"", ""VEGFA"", ""RIPK2"", ""FBXW7"", ""SEMA3A"", ""AKAP12"")"
2268,NA,NA,GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY,GO:0043406,"Any process that activates or increases the frequency, rate or extent of MAP kinase activity. [GOC:dph, GOC:go_curators]",0.216381418,0.623300348,0.09854998,-0.32639903,-1.189131669,62,"c(""FLT1"", ""NTRK3"", ""FGF2"", ""TENM1"", ""PDE5A"", ""TPD52L1"", ""PDGFD"", ""EPHA4"", ""DAB2IP"", ""NEK10"", ""GHR"", ""EGFR"", ""ROBO1"", ""MAP3K13"", ""VEGFA"")"
2269,NA,NA,GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY,GO:1905710,"Any process that activates or increases the frequency, rate or extent of the passage or uptake of molecules by a membrane. [PMID:27482894]",0.249283668,0.666255958,0.09957912,-0.433990613,-1.191675366,16,"c(""HSPA1A"", ""ATF2"", ""BNIP3"", ""GCLC"", ""NMT1"", ""JAM3"", ""BNIP3L"")"
2270,NA,NA,GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,GO:0031112,"Any process that activates or increases the frequency, rate or extent of microtubule polymerization or depolymerization. [GOC:mah]",0.320143885,0.741588949,0.146416238,0.301640007,1.070362311,25,"c(""AKAP9"", ""NIN"", ""CKAP5"", ""NUMA1"", ""RAC1"", ""CLIP1"")"
2271,NA,NA,GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION,GO:1902895,"Any process that activates or increases the frequency, rate or extent of microRNA (miRNA) gene transcription. [GO_REF:0000058, GOC:dph, GOC:kmv, GOC:TermGenie, PMID:24699545]",0.517955801,0.888894865,0.058969447,-0.31424411,-0.956443794,25,"c(""TGFB2"", ""FGF2"", ""PPARG"", ""STAT3"", ""NR3C1"", ""MRTFA"", ""SMARCA4"", ""JUN"", ""GNL3"", ""SREBF2"")"
2272,NA,NA,GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION,GO:0090141,"Any process that increases the rate, frequency or extent of mitochondrial fission. Mitochondrial fission is the division of a mitochondrion within a cell to form two or more separate mitochondrial compartments. [GOC:ascb_2009, GOC:dph, GOC:tb]",0.808383234,1,0.042161943,-0.29752777,-0.742058034,11,"c(""MFF"", ""BNIP3"", ""MCU"")"
2273,NA,NA,GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION,GO:0010822,"Any process that increases the frequency, rate or extent of a process involved in the formation, arrangement of constituent parts, or disassembly of a mitochondrion. [GOC:dph, GOC:tb]",0.908088235,1,0.079770592,0.196209555,0.722574613,29,"c(""CAMKK2"", ""BCL2L11"", ""SPIRE1"", ""RALBP1"", ""FBXO7"", ""HTT"", ""PRKN"", ""RALA"", ""ZDHHC6"", ""VPS13D"", ""AMBRA1"")"
2274,NA,NA,GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE,GO:0045931,"Any process that activates or increases the rate or extent of progression through the mitotic cell cycle. [GOC:dph, GOC:go_curators, GOC:tb]",0.913899139,1,0.026886083,-0.197989003,-0.71855395,61,"c(""PBX1"", ""MEIS2"", ""APP"", ""ANKRD17"", ""PLCB1"", ""STOX1"", ""EGFR"", ""STAT5B"", ""RAB11A"", ""DUSP3"", ""EIF4G1"", ""NSMCE2"", ""RDX"", ""MTA3"", ""ANXA1"", ""EIF4E"", ""CDK10"", ""RPS6KB1"", ""CCND2"", ""PPP1R10"", ""CCDC57"", ""RB1"", ""CUL4A"")"
2275,NA,NA,GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,GO:1901992,"Any process that activates or increases the frequency, rate or extent of mitotic cell cycle phase transition. [GOC:mtg_cell_cycle, GOC:TermGenie, PMID:22841721]",0.813892529,1,0.035693308,-0.231527384,-0.788246822,44,"c(""PBX1"", ""APP"", ""ANKRD17"", ""PLCB1"", ""STOX1"", ""EGFR"", ""RAB11A"", ""EIF4G1"", ""NSMCE2"", ""RDX"", ""MTA3"", ""ANXA1"", ""CDK10"", ""CCND2"", ""RB1"", ""CUL4A"", ""KMT2E"", ""CDC27"", ""MECP2"")"
2276,NA,NA,GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION,GO:0045840,"Any process that activates or increases the frequency, rate or extent of mitosis. [GOC:go_curators]",0.539936102,0.900773764,0.101350744,0.310090244,0.935928858,14,"c(""ANAPC4"", ""IGF1"", ""PDGFB"")"
2277,NA,NA,GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION,GO:0071677,"Any process that increases the rate, frequency or extent of mononuclear cell migration. Mononuclear cell migration is the movement of a mononuclear cell within or between different tissues and organs of the body. [GOC:mah]",0.490842491,0.872020635,0.116234149,0.278782805,0.961298499,23,"c(""DOCK8"", ""LGMN"", ""ANO6"", ""CD99L2"", ""CD47"", ""SPI1"", ""PTK2B"", ""MOSPD2"", ""TNFRSF14"", ""RHOA"", ""GAS6"", ""LGALS9"")"
2278,NA,NA,GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY,GO:0032770,Any process that activates or increases the activity of a monooxygenase. [GOC:mah],0.891975309,1,0.071652737,0.225932272,0.693982481,15,"c(""NOD1"", ""PTK2B"", ""SCARB1"", ""POR"", ""APOE"")"
2279,NA,NA,GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM,GO:1905332,"Any process that activates or increases the frequency, rate or extent of morphogenesis of an epithelium. [GO_REF:0000058, GOC:bhm, GOC:TermGenie, PMID:25745997]",0.596358118,0.929818675,0.056767239,-0.368792015,-0.895981236,10,"c(""FGF2"", ""STOX1"", ""VEGFA"")"
2280,NA,NA,GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS,GO:1903313,"Any process that activates or increases the frequency, rate or extent of mRNA metabolic process. [GO_REF:0000058, GOC:TermGenie, GOC:vw]",0.866242038,1,0.115240003,0.180317848,0.846768634,80,"c(""TNRC6B"", ""ZFP36L2"", ""PARN"", ""DIS3L2"", ""SAMD4A"", ""ROCK1"", ""PABPC1"", ""TUT4"", ""SAMD4B"", ""ZFP36L1"", ""MOV10"", ""THRAP3"", ""PAN3"", ""CSDE1"", ""PUM1"", ""TUT7"", ""PATL2"", ""DAZAP1"", ""SNRNP70"", ""TARDBP"", ""ZFP36"", ""FTO"", ""UPF1"", ""RBMX"")"
2281,NA,NA,GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING,GO:0050685,"Any process that activates or increases the frequency, rate or extent of mRNA processing. [GOC:ai]",0.576149425,0.923357315,0.055826472,-0.320792604,-0.909347321,18,"c(""TRA2B"", ""HSPA8"", ""PRDX6"", ""CDC73"", ""RBM3"", ""TRA2A"", ""NUP98"", ""CPEB3"")"
2282,NA,NA,GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME,GO:0048026,Any process that activates or increases the rate or extent of mRNA splicing via a spliceosomal mechanism. [GOC:jid],0.701015965,0.974114381,0.047258734,-0.313517762,-0.835472822,14,"c(""TRA2B"", ""HSPA8"", ""PRDX6"", ""RBM3"", ""TRA2A"", ""NUP98"")"
2283,NA,NA,GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH,GO:0040018,"Any process that activates or increases the frequency, rate or extent of growth of an organism to reach its usual body size. [GOC:dph, GOC:go_curators, GOC:tb]",0.068285281,0.339000769,0.211400189,-0.589645833,-1.432546206,10,"c(""SPTBN4"", ""ATP8A2"", ""GHR"", ""STAT5B"")"
2284,NA,NA,GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS,GO:0010661,"Any process that increases the rate or frequency of muscle cell apoptotic process, a form of programmed cell death induced by external or internal signals that trigger the activity of proteolytic caspases whose actions dismantle a muscle cell and result in its death. [GOC:dph, GOC:mtg_apoptosis, GOC:tb]",0.552715655,0.907484728,0.099927697,0.305628505,0.92246223,14,"c(""MAP3K5"", ""MFN2"", ""MAP2K4"", ""PDCD4"")"
2285,NA,NA,GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION,GO:0051149,"Any process that activates or increases the frequency, rate or extent of muscle cell differentiation. [CL:0000187, GOC:ai]",0.95202952,1,0.077476755,0.183014357,0.635830446,24,"c(""SETD3"", ""MDM2"", ""IGF1"", ""MEF2C"")"
2286,NA,NA,GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION,GO:0045933,"Any process that activates or increases the frequency, rate or extent of muscle contraction. [GOC:go_curators]",0.995447648,1,0.033089416,-0.201029857,-0.488402601,10,CHRM3
2287,NA,NA,GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY,GO:0014742,"Any process that activates or increases the frequency, rate or extent of muscle hypertrophy. [GOC:mtg_muscle]",0.773162939,1,0.080858915,0.26168829,0.789839819,14,"c(""ROCK1"", ""PDE9A"", ""IGF1"", ""MEF2A"", ""PARP1"", ""PPP3CA"")"
2288,NA,NA,GOBP_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT,GO:1901863,"Any process that activates or increases the frequency, rate or extent of muscle tissue development. [GOC:TermGenie, GOC:yaf, PMID:23150719]",0.897473997,1,0.036993252,-0.266722297,-0.676539991,12,"c(""LMOD3"", ""PPARGC1A"", ""NIBAN2"", ""RPS6KB1"")"
2289,NA,NA,GOBP_POSITIVE_REGULATION_OF_MYELINATION,GO:0031643,"Any process that activates or increases the frequency, rate or extent of the formation of a myelin sheath around nerve axons. [GOC:mah]",0.487101669,0.868854129,0.066436414,-0.407615117,-0.990302071,10,"c(""PARD3"", ""WASF3"", ""DAG1"")"
2290,NA,NA,GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,GO:0061081,"Any process that modulates the rate, frequency, or extent of the production of a cytokine that contributes to the immune response. [GOC:BHF, GOC:dph]",0.459876543,0.859611021,0.109250039,0.320005233,0.982940702,15,"c(""CD74"", ""DDX58"", ""TLR4"", ""LAPTM5"")"
2291,NA,NA,GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION,GO:0002763,"Any process that activates or increases the frequency, rate, or extent of myeloid leukocyte differentiation. [GOC:add]",0.006425499,0.07106902,0.407017919,0.501576908,1.742583886,24,"c(""CD4"", ""CD74"", ""PPARGC1B"", ""TYROBP"", ""HLA-DRB1"", ""ZFP36L1"", ""RUNX1"", ""NOTCH2"", ""CTNNBIP1"", ""CASP8"", ""RIPK1"")"
2292,NA,NA,GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY,GO:0002888,"Any process that activates or increases the frequency, rate, or extent of myeloid leukocyte mediated immunity. [GOC:add]",0.046998294,0.274622496,0.321775918,0.504356064,1.569889484,16,"c(""HLA-E"", ""BTK"", ""TYROBP"", ""DDX58"", ""ITGB2"", ""SPI1"", ""PTAFR"", ""ITGAM"", ""MAVS"")"
2293,NA,NA,GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION,GO:0032816,"Any process that activates or increases the frequency, rate or extent of natural killer cell activation. [GOC:mah]",0.115131579,0.454612022,0.241339977,0.435117683,1.35437387,16,"c(""HLA-E"", ""JAK2"", ""TYROBP"", ""AXL"", ""IL15RA"", ""TYK2"", ""IL18"", ""GAS6"")"
2294,NA,NA,GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,GO:0051962,"Any process that activates, maintains or increases the frequency, rate or extent of nervous system development, the origin and formation of nervous tissue. [GOC:ai]",0.036625971,0.24352188,0.248911114,-0.344354272,-1.369938612,122,"c(""ASIC2"", ""PTPRD"", ""ROBO2"", ""SLIT2"", ""CUX2"", ""BAIAP2"", ""NTN1"", ""NTRK2"", ""LINGO2"", ""DSCAM"", ""NRXN1"", ""NLGN1"", ""PLXNA4"", ""RELN"", ""CLSTN2"", ""CDH4"", ""CHODL"", ""IL1RAPL1"", ""EPHA4"", ""SEMA5A"", ""GRM5"", ""CDKL3"", ""PAK3"", ""EFNA5"", ""PTN"", ""EPHB1"", ""SERPINF1"", ""ROBO1"", ""MAP3K13"", ""VEGFA"", ""RAB11A"", ""FZD3"", ""SYNDIG1"", ""DLG5"", ""FLRT2"", ""CAPRIN1"", ""CUX1"")"
2295,NA,NA,GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS,GO:0031646,"Any process that activates or increases the frequency, rate or extent of a neurophysiological process. [GOC:dph, GOC:mah, GOC:tb]",0.104584527,0.431988237,0.163180127,-0.497520485,-1.366119191,16,"c(""RIMS1"", ""RIMS2"", ""PARD3"", ""WASF3"", ""UNC13B"", ""DAG1"")"
2296,NA,NA,GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION,GO:2000179,"Any process that activates or increases the frequency, rate or extent of neural precursor cell proliferation. [GOC:dph, GOC:yaf]",0.442166911,0.84903554,0.069448144,-0.390899294,-1.022652498,13,"c(""FGF2"", ""VEGFA"", ""TOX"", ""FZD3"")"
2297,NA,NA,GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS,GO:0050769,"Any process that activates or increases the frequency, rate or extent of neurogenesis, the generation of cells within the nervous system. [GOC:ai]",0.274860335,0.694225556,0.07998588,-0.285821233,-1.121101924,109,"c(""PTPRD"", ""ROBO2"", ""SLIT2"", ""CUX2"", ""BAIAP2"", ""NTN1"", ""NTRK2"", ""DSCAM"", ""PLXNA4"", ""RELN"", ""CDH4"", ""CHODL"", ""IL1RAPL1"", ""EPHA4"", ""SEMA5A"", ""GRM5"", ""CDKL3"", ""PAK3"", ""EFNA5"", ""PTN"", ""SERPINF1"", ""ROBO1"", ""MAP3K13"", ""VEGFA"", ""RAB11A"", ""FZD3"")"
2298,NA,NA,GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS,GO:0043525,"Any process that activates or increases the frequency, rate or extent of cell death of neurons by apoptotic process. [GOC:go_curators, GOC:mtg_apoptosis]",0.272099448,0.690276486,0.092259726,-0.373682546,-1.137352588,25,"c(""GRIK2"", ""TGFB2"", ""ITGA1"", ""ATF2"", ""PAK3"", ""PRNP"", ""FBXW7"")"
2299,NA,NA,GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH,GO:1901216,"Any process that activates or increases the frequency, rate or extent of neuron death. [GOC:rph, GOC:TermGenie]",0.551546392,0.906608677,0.052805005,-0.272842663,-0.943046015,47,"c(""GRIK2"", ""TGFB2"", ""CLU"", ""ITGA1"", ""ATF2"", ""GRIN2B"", ""DDIT4"", ""SNCA"", ""PAK3"")"
2300,NA,NA,GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION,GO:0045666,"Any process that activates or increases the frequency, rate or extent of neuron differentiation. [GOC:go_curators]",0.706447188,0.97646564,0.044329345,-0.279229627,-0.83440066,23,"c(""NBL1"", ""BCL6"", ""CPNE1"", ""SPAG9"", ""EIF4G1"", ""MAP1B"", ""FGFR1"", ""ZC4H2"", ""CSNK1E"", ""DAB1"", ""PCP4"")"
2301,NA,NA,GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION,GO:2001224,"Any process that activates or increases the frequency, rate or extent of neuron migration. [GOC:obol]",0.576802508,0.923916095,0.096240602,0.305645406,0.89290421,13,"c(""ZNF609"", ""KIF20B"", ""SRGAP2C"", ""SHTN1"", ""ARHGEF2"")"
2302,NA,NA,GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,GO:0010976,"Any process that increases the rate, frequency or extent of neuron projection development. Neuron projection development is the process whose specific outcome is the progression of a neuron projection over time, from its formation to the mature structure. A neuron projection is any process extending from a neural cell, such as axons or dendrites (collectively called neurites). [GOC:dph, GOC:tb]",0.122093023,0.467297115,0.133554955,-0.329562879,-1.249701233,83,"c(""ROR1"", ""TENM3"", ""CUX2"", ""NTRK3"", ""ALK"", ""BAIAP2"", ""COBL"", ""NEGR1"", ""NTRK2"", ""RELN"", ""PRKD1"", ""ATP8A2"", ""PTK7"", ""MAGI2"", ""DAB2IP"", ""CNTN1"", ""PAK3"", ""LRRC7"", ""PTN"", ""ABL2"", ""HSPA5"", ""SERPINF1"")"
2303,NA,NA,GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT,GO:0051590,"Any process that activates or increases the frequency, rate or extent of the directed movement of a neurotransmitter into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]",0.616766467,0.938478042,0.054568065,-0.361082817,-0.9005694,11,"c(""NLGN1"", ""CACNB2"", ""SNCA"", ""RAB3GAP1"", ""STXBP1"", ""ITGB1"")"
2304,NA,NA,GOBP_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION,GO:1902624,"Any process that activates or increases the frequency, rate or extent of neutrophil migration. [GO_REF:0000058, GOC:TermGenie, PMID:1826836]",0.175548589,0.562633839,0.188204146,0.436877798,1.276282965,13,"c(""CD74"", ""CAMK1D"", ""NCKAP1L"", ""RAC1"", ""CD99L2"")"
2305,NA,NA,GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY,GO:0051092,"Any process that activates or increases the frequency, rate or extent of activity of the transcription factor NF-kappaB. [GOC:dph, GOC:tb, PMID:15087454, PMID:15170030]",0.892561983,1,0.025973575,-0.200757169,-0.756847647,81,"c(""HSPA1A"", ""ROR1"", ""ALK"", ""APP"", ""CLU"", ""PRKD1"", ""PRKCQ"", ""STAT3"", ""TRIM5"", ""HSPA1B"")"
2306,NA,NA,GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING,GO:1901224,"Any process that activates or increases the frequency, rate or extent of NIK/NF-kappaB signaling. [GOC:TermGenie]",0.271698113,0.68974181,0.164405756,0.291173471,1.107073284,32,"c(""NOD1"", ""CD86"", ""HAVCR2"", ""TLR4"", ""LAPTM5"", ""PDCD4"", ""TLR2"", ""SASH1"", ""IRAK1"", ""IL18"", ""EIF2AK2"", ""LIMS1"", ""RHOA"", ""LGALS9"", ""EDA"", ""NOD2"", ""ACTN4"", ""RC3H2"", ""RPS3"")"
2307,NA,NA,GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS,GO:1904407,"Any process that activates or increases the frequency, rate or extent of nitric oxide metabolic process. [GO_REF:0000058, GOC:TermGenie, PMID:11991626]",0.505415162,0.880277466,0.113312908,0.280528467,0.954028832,22,"c(""JAK2"", ""TLR6"", ""TLR4"", ""P2RX4"", ""TMEM106A"", ""PTK2B"", ""CLEC7A"", ""TRPV1"")"
2308,NA,NA,GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY,GO:0051000,Any process that activates or increases the activity of the enzyme nitric-oxide synthase. [GOC:ai],0.547904192,0.905006039,0.096562955,0.337426621,0.934178307,11,"c(""NOD1"", ""PTK2B"", ""SCARB1"", ""APOE"")"
2309,NA,NA,GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS,GO:0051770,"Any process that activates or increases the frequency, rate or extent of the chemical reactions and pathways resulting in the formation of a nitric oxide synthase enzyme. [GOC:ai]",0.556886228,0.911301648,0.095603149,0.332129008,0.919511665,11,"c(""JAK2"", ""STAT1"", ""TLR4"", ""TLR2"", ""MAP2K3"")"
2310,NA,NA,GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY,GO:0045747,"Any process that activates or increases the frequency, rate or extent of the Notch signaling pathway. [GOC:go_curators]",0.180397727,0.570815232,0.119887845,-0.435551459,-1.245203158,19,"c(""TGFB2"", ""ROBO2"", ""STAT3"", ""YAP1"", ""ROBO1"", ""TSPAN5"", ""EPN2"", ""PRKCI"")"
2311,NA,NA,GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION,GO:0051785,"Any process that activates or increases the frequency, rate or extent of nuclear division, the partitioning of the nucleus and its genetic information. [GOC:ai]",0.925324675,1,0.072357085,0.205477864,0.656261559,17,"c(""ANAPC4"", ""IGF1"", ""PDGFB"")"
2312,NA,NA,GOBP_POSITIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY,GO:1900153,"Any process that activates or increases the frequency, rate or extent of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay. [GOC:mcc, GOC:TermGenie]",0.245508982,0.661382842,0.153158809,0.423961194,1.173752532,11,"c(""TNRC6B"", ""ZFP36L2"", ""PABPC1"", ""ZFP36L1"")"
