"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"313","THSD7B",0.770058443596434,6.2537286765763,2.06961874831608,0.0419096941696448,0.812701499354058,-3.75143131931631,"Matrisome/cell adhesion/binding/signaling",0.111862877762742
"315","GPX4",-1.11384958045181,4.92371255943584,-2.04469683926516,0.044370974529482,0.812701499354058,-3.75509057219986,"Inflammation/Immune/Stress/Toxic/Detox",0.0664561720042099
"316","SLC25A42",-0.845937652403405,5.00811203639655,-2.04239705698236,0.0446042479646057,0.812701499354058,-3.7556843380914,"Transport",0.0548789655690874
"317","AC109466.1",0.874285476521941,5.12147118933075,2.04311602111146,0.044531208272601,0.812701499354058,-3.75888145968288,NA,0.0678093519771463
"318","TRERF1",0.749652366889507,5.65056873939123,2.04788925076063,0.0440489000754519,0.812701499354058,-3.75952175840402,NA,0.085099984964667
"319","TLE5",-0.731338923255243,5.80378135841155,-2.05360153189071,0.0434776240283102,0.812701499354058,-3.76041375054503,NA,0.0998346113366411
"320","SMAD5",0.74892515203205,5.9650379201147,2.0515112051901,0.0436859293770789,0.812701499354058,-3.76288789672649,"Development (differentiation)",0.104345211246429
"321","PPP1R13L",0.888702027128307,5.22939764862176,2.04081347379234,0.0447654880941181,0.812701499354058,-3.76487007787683,"Metabolism (other)",0.0652533453615998
"323","WHAMM",0.917482083022368,5.61350442238419,2.0398927788477,0.0448594633891893,0.812701499354058,-3.76647384758197,NA,0.0835964516614043
"324","ZXDC",0.664774019256138,6.08961860304447,2.05548716610641,0.0432904514415867,0.812701499354058,-3.7687225558554,NA,0.115321004360247
"325","COL4A5",0.844063839674281,5.41493456896118,2.04745985714213,0.0440921030322702,0.812701499354058,-3.76907551768436,"Matrisome/cell adhesion/binding/signaling",0.0849496316343407
"327","TTC39C",0.809246273636025,5.51366778707346,2.03377216162682,0.0454885184161955,0.812701499354058,-3.7790813689257,NA,0.0858517516162983
"328","FRA10AC1",-0.737534858792971,5.69210656895886,-2.03359312922244,0.0455070322914057,0.812701499354058,-3.77946078468958,NA,0.085701398285972
"329","WHRN",0.995974940096092,5.07688148501156,2.02577017045928,0.0463223588355414,0.812701499354058,-3.78179595386015,"Development (cell cycle)",0.0694632386107352
"330","ERC2",0.855366665003059,5.40334467789782,2.03315279164073,0.045552595487385,0.812701499354058,-3.78190155130274,"Transport",0.0835964516614043
"331","DRAM1",0.80519790753721,6.04438803620269,2.03098347127212,0.0457776350921102,0.812701499354058,-3.78926137436085,NA,0.109607577807848
"332","TMX2",0.901374869925257,5.3773912217182,2.01883836296784,0.0470552581712925,0.812701499354058,-3.79101916395822,NA,0.0768305517967223
"333","ENOX1",0.860637288568148,4.82269642895341,2.01854104484789,0.0470869148662533,0.812701499354058,-3.79304514080908,NA,0.05638249887235
"334","HPRT1",0.685176641355546,6.1157002910736,2.04072488418638,0.0447745230617433,0.812701499354058,-3.79477842468002,NA,0.102390617952188
"336","LEMD3",0.6092531806081,6.65772570486972,2.06532696403988,0.0423249566639266,0.812701499354058,-3.79731518756,NA,0.149451210344309
"337","ESCO1",-0.673856354306632,5.97027679845255,-2.0338117760251,0.0454844227364182,0.812701499354058,-3.79801682418618,"Development (cell cycle)",0.0999849646669674
"338","PITRM1",0.896219412135949,4.9202423510774,2.01299846342201,0.0476804101693095,0.812701499354058,-3.79838112414096,NA,0.0533754322658247
"340","KLHL21",0.918063385714194,4.91628228279561,2.01031990127111,0.0479695197744149,0.812701499354058,-3.8022186978975,"Metabolism (other)",0.060291685460833
"341","TMF1",-0.580789560619068,6.52767096925122,-2.04846490267721,0.0439910386915392,0.812701499354058,-3.80315045686786,NA,0.150353330326267
"342","TMEM106B",-0.715128809876223,5.47424585575561,-2.01102154837337,0.0478936428904113,0.812701499354058,-3.80874140185971,NA,0.0756277251541122
"343","OSBPL11",0.930076499619739,4.96692382768867,2.00545475831264,0.0484984807703799,0.812701499354058,-3.80963263302004,"Metabolism or Transport (lipid)",0.0515711923019095
"344","KHDRBS1",-0.480630670851426,7.06356492616366,-2.0861867249728,0.0403394469819732,0.812701499354058,-3.81253056748652,NA,0.195008269433168
"347","USP14",0.647252688669562,6.01201462760009,2.02329884205579,0.0465825199783648,0.812701499354058,-3.81288457507867,NA,0.103142384603819
"348","ST3GAL5",0.922273458364849,5.23363304674772,2.00500525260351,0.0485476043045355,0.812701499354058,-3.81450504611369,"Metabolism or Transport (lipid)",0.0718688918959555
"353","CCM2",-0.827064285180244,5.59325827540117,-2.00733978239539,0.0482929422113456,0.812701499354058,-3.82219623799132,NA,0.0807397383852052
"354","ARHGAP12",0.636928093437333,6.55814095062716,2.03823951722934,0.0450286377100959,0.812701499354058,-3.82413046564307,NA,0.147496617050068
"356","OPA3",0.840652976895988,6.2498625078691,2.02736242353464,0.0461554012271304,0.812701499354058,-3.82649639646878,NA,0.112464291084048
"361","DNAJC3",-0.574489104934788,6.83260447392354,-2.0454938314886,0.0442903787069554,0.812701499354058,-3.83689991262259,"Metabolism (other)",0.173207036535859
"362","TIPARP",0.821931690055089,5.68923253096247,2.00386194759103,0.0486727407015008,0.812701499354058,-3.83921997461094,NA,0.0762291384754172
"363","OSMR-AS1",0.572790768392447,6.40782007681303,2.02819897416109,0.0460678909892631,0.812701499354058,-3.8399526859415,NA,0.131258457374831
"365","ARL13B",-0.763302944110638,6.18949931120475,-2.01194303106428,0.0477941490345285,0.812701499354058,-3.84307818745479,"Cilia",0.118328070966772
"366","TPM1",-0.567065032296408,6.90493214477265,-2.07112071677414,0.041765200484961,0.812701499354058,-3.84569408604919,NA,0.181175763043151
"367","MARCH7",-0.418572274884425,7.45073774155807,-2.09320407029037,0.0396898658958289,0.812701499354058,-3.8457192424094,NA,0.2404149751917
"369","RPS16",-0.77801610628351,6.03034377226392,-2.01194528762307,0.0477939056081582,0.812701499354058,-3.849333074274,NA,0.108705457825891
"371","SIAH1",-0.756120154502019,5.90755570557192,-2.00352171050423,0.0487100334369597,0.812701499354058,-3.85594659230288,NA,0.096977898060442
"373","MED15",-0.554982218203852,6.72040148740365,-2.02204484070754,0.0467150099667778,0.812701499354058,-3.8596730186677,NA,0.170651029920313
"376","ATXN3",-0.658845125625589,6.54161720614768,-2.02083047690392,0.046843620228579,0.812701499354058,-3.86467373480608,"Metabolism (other)",0.144790257104195
"377","ST3GAL3",0.590847010843033,6.83001052383542,2.03435954795424,0.0454278218137455,0.812701499354058,-3.86478810289438,"Metabolism or Transport (lipid)",0.168245376635092
"380","TFCP2",0.480674526425424,7.17116770362966,2.05370452701723,0.0434673825112375,0.812701499354058,-3.87239421266096,NA,0.208840775823184
"384","DDX24",-0.610031635034543,6.36136414066037,-2.00919269824409,0.0480916324456687,0.812701499354058,-3.87956886471955,NA,0.13411517065103
"389","FARP1",-0.539370414255642,7.44060271046902,-2.05800338992592,0.0430417668788004,0.812701499354058,-3.88972128087725,NA,0.222372575552548
"391","MAP2K4",-0.539877960823191,6.95684215727246,-2.03366757017693,0.0454993335100013,0.812701499354058,-3.8920584027992,NA,0.1780183431063
"393","SLK",-0.532421589134541,7.04416761268367,-2.02919861344815,0.0459635072400596,0.812701499354058,-3.89656370995814,NA,0.200872049315892
"413","ZC3H7A",-0.483133763226031,7.20750837219894,-2.02612721756789,0.0462848751925561,0.812701499354058,-3.93020393189867,NA,0.227033528792663
"418","ARMC3",-0.554490182402451,6.78319186784428,-2.03312953635985,0.0455550028783891,0.812701499354058,-3.94478218179256,NA,0.219966922267328
"419","TLK1",0.439425902611677,7.63892990034623,2.04348943819656,0.0444933133905826,0.812701499354058,-3.94664657598875,NA,0.280108254397835
"435","TLN2",-0.515661441866081,7.64944645840631,-2.06056903636668,0.0427894667401515,0.812701499354058,-3.96882152346517,NA,0.308224327168847
"442","PHF20",0.451535327533806,7.76886606485951,2.04601841096309,0.0442373994101914,0.812701499354058,-3.98432835452696,NA,0.277552247782288
"451","ST8SIA6",-0.666243621199248,8.05501057032452,-2.06948060845669,0.041923005264912,0.812701499354058,-4.00111543467623,"Matrisome/cell adhesion/binding/signaling",0.307171853856563
"452","TMEM132C",-0.589270213947261,6.82939595752336,-2.01106452265901,0.0478889989494137,0.812701499354058,-4.00115996310831,NA,0.177867989775974
"483","PRLR",-0.416362148281226,8.31677425561245,-2.07597154740452,0.0413014706145457,0.812701499354058,-4.05466158604865,NA,0.456322357540219
"487","MBD5",0.327821005287933,8.95815187758635,2.0772425410819,0.0411807039916948,0.812701499354058,-4.06396170149064,NA,0.474214403849045
"536","BNC2",-0.568618230175944,8.51800695930756,-2.02803756648574,0.0460847644862573,0.812701499354058,-4.13043501917347,"Development (differentiation)",0.374079085851752
"579","B2M",-0.637480336268624,9.00984379392463,-2.00674949197775,0.0483572256739164,0.812701499354058,-4.2150779740547,"Inflammation/Immune/Stress/Toxic/Detox",0.46759885731469
"595","CCNY",-0.375783502079043,9.90164149064606,-2.06312100075005,0.0425397781816795,0.812701499354058,-4.23570972903481,NA,0.589685761539618
"614","UBC",-0.446798831056594,10.1784443945582,-2.0652295403582,0.0423344242022626,0.812701499354058,-4.25350747494539,"Metabolism (other)",0.646068260411968
"626","MT-ND2",-0.496134610140389,9.39895405512607,-2.01798845258681,0.0471458001988121,0.812701499354058,-4.27128425297012,NA,0.581867388362652
"1015","TTR",-0.431594798817017,12.1626368884109,-2.01113105048426,0.0478818104976131,0.812701499354058,-4.64853769963715,NA,0.97624417380845
"351","AL132780.1",-0.96019333762836,4.75812927281352,-1.99825953462516,0.0492899333655563,0.812833516262587,-3.81975783387981,NA,0.0509697789806044
"355","LINC01435",-0.842485411085941,4.84412671734493,-1.99975923256094,0.0491240654051704,0.812833516262587,-3.82546449721257,NA,0.0635994587280108
"395","CHIC1",-0.519002419688619,6.69560816618204,-1.99811112837054,0.0493063732635243,0.812833516262587,-3.90213996286296,NA,0.152758983611487
"407","MYO5A",0.717998607002417,6.71909199384456,1.99763282384558,0.0493593900117154,0.812833516262587,-3.91951213015531,NA,0.152758983611487
"411","SLC4A2",-0.710202189674466,6.53278674468785,-1.99838665195,0.0492758555067516,0.812833516262587,-3.92679389803358,"Transport",0.180123289730868
"494","CDC42BPB",-0.466959345919081,7.91527734788084,-1.99671076585125,0.049461731430345,0.812833516262587,-4.07339963254601,NA,0.307773267177868
"357","MTHFD2L",0.922769327037666,5.30406119616402,1.99290179234381,0.0498864247200617,0.813694743506081,-3.83170437628012,"Metabolism (other)",0.0632987520673583
"379","PRPF3",-0.781299836966219,6.14461181973072,-1.99322723194479,0.0498500173821024,0.813694743506081,-3.87166506404729,NA,0.117726657645467
"400","GYS1",0.674440824692429,6.61370767026213,1.99362864406807,0.0498051422043344,0.813694743506081,-3.90948066552731,"Metabolism (other)",0.158472410163885
"505","SULF2",0.450729983817878,8.02869658267857,1.99064434804543,0.0501395943119763,0.815794838470543,-4.09040934248357,NA,0.306119380544279
"358","ADCY3",0.914978951493853,4.94159641779942,1.98749931923001,0.0504941360419758,0.817506296363544,-3.83469598380892,NA,0.0517215456322358
"385","SP3",-0.627763213653198,6.13719169710385,-1.98825885116407,0.0504083177163247,0.817506296363544,-3.88075286982755,"Development (differentiation)",0.110208991129154
"409","PRMT2",-0.609643505288546,6.41760724632357,-1.98579238344716,0.0506874557537935,0.818614895018779,-3.92590544091117,"Metabolism (other)",0.135919410614945
"372","MCCC1",0.624756654266648,5.86635246991273,1.98393047334728,0.0508990479104819,0.820012425427591,-3.85913228349809,NA,0.0971282513907683
"364","PSKH1",0.746266176808166,4.96826461914016,1.98199450964455,0.0511198553673032,0.82066889832432,-3.8428632560424,NA,0.0527740189445196
"374","LINC00662",0.8480820127517,5.57926892563445,1.97593811820138,0.0518159103105488,0.82066889832432,-3.8606472223204,NA,0.0816418583671628
"457","EMP2",-0.6368793220293,6.99490559084564,-1.98014749285047,0.0513312799472676,0.82066889832432,-4.0077810107912,"Matrisome/cell adhesion/binding/signaling",0.178319049766952
"465","FTH1",-0.713416382807233,7.17648222069527,-1.98135847544024,0.0511925769164841,0.82066889832432,-4.0244351413388,NA,0.202375582619155
"488","CSMD1",0.587624860517892,7.23545835740216,1.97629429285205,0.0517747528271352,0.82066889832432,-4.06585573674417,NA,0.23199518869343
"507","SAMD4A",-0.627992301391743,7.70976658292815,-1.9780301195987,0.0515745697929194,0.82066889832432,-4.09412372800811,NA,0.255450308224327
"603","CHST11",0.331440835975362,8.7131462801462,1.9778178004787,0.0515990198348481,0.82066889832432,-4.24047491508742,"Metabolism (other)",0.457224477522177
"375","GRIK5",-0.891922716755742,4.56889060682933,-1.96760622499772,0.0527866909262783,0.825759578334471,-3.86292992919168,NA,0.0503683656592994
"383","LIPA",0.72759348843627,5.56949180697486,1.96736165393201,0.0528154195034585,0.825759578334471,-3.87933442807851,"Metabolism or Transport (lipid)",0.0872049315892347
"386","SACS",-0.696217827706455,5.53739268349386,-1.96793150483914,0.0527485025207797,0.825759578334471,-3.88099500145274,NA,0.076680198466396
"388","NT5C3A",0.822118736740018,5.63926247495263,1.96511489396874,0.0530799596246842,0.825759578334471,-3.88752382585763,NA,0.0840475116523831
"397","DTD1",0.753817430213186,5.91464652086036,1.9645655417571,0.0531448134904906,0.825759578334471,-3.90373122534161,NA,0.0962261314088107
"402","INPP4B",0.792522056362106,6.24155897927021,1.96466823680061,0.0531326846816364,0.825759578334471,-3.91224682683804,"Metabolism (other)",0.115621711020899
"404","DCAF8",0.570300117263961,6.25213123074256,1.97033541894223,0.0524670084326701,0.825759578334471,-3.91647735204273,NA,0.130055630732221
"412","UNK",0.616328884440307,6.25126340000967,1.96582480833127,0.0529962504657539,0.825759578334471,-3.9301715006195,NA,0.123590437528191
"378","SKA2",0.991989973252696,4.98161363965466,1.9618208347178,0.0534698525920819,0.826891093033681,-3.87055298924018,NA,0.0523229589535408
"495","ARID5A",-0.805331125451695,7.38578942798131,-1.96233140843572,0.0534092605438352,0.826891093033681,-4.07649409917056,NA,0.2255299954894
"382","ZSCAN30",-0.929983170619445,4.99354951679517,-1.9593554262502,0.0537632581479673,0.828550098438872,-3.87591899493953,NA,0.0569839121936551
"445","CYTH3",0.683257443414098,6.76608266190747,1.95879744869197,0.0538298523615921,0.828550098438872,-3.99052281502533,"Transport",0.151556156968877
"390","PLEKHG2",0.879518055553967,5.36990204557088,1.95738973782095,0.0539981737992364,0.829194439347993,-3.89179294568911,NA,0.0769809051270486
"387","LTBP4",-1.17706036480138,4.79096800666616,-1.95268715233498,0.0545637187439397,0.831552399176894,-3.88560879335882,NA,0.0500676589986468
"394","TNPO2",0.78975603227244,5.36619474406629,1.9491511121988,0.0549922840773844,0.831552399176894,-3.89690117587539,NA,0.0717185385656292
"401","EIPR1",0.846302287752453,5.87006422974137,1.95410148980553,0.0543930993955358,0.831552399176894,-3.91089035677986,NA,0.0959254247481582
"410","ATG4B",0.609121794836653,5.86781017690963,1.95060103032431,0.0548162101267347,0.831552399176894,-3.92615741279256,"Metabolism (other)",0.0959254247481582
"421","NAA35",0.638293406822911,6.43832270247444,1.95166748709217,0.0546870088730254,0.831552399176894,-3.94889339259961,NA,0.13652082393625
"455","TOM1L2",0.540531797473518,6.82194073760656,1.95205800632735,0.0546397623005406,0.831552399176894,-4.00378306306646,NA,0.179521876409562
"472","EGLN1",0.540629629364525,7.08877407368509,1.94876330019463,0.0550394603084905,0.831552399176894,-4.03321776350233,NA,0.178770109757931
"399","ARFGAP1",0.834708079490285,5.49096399975671,1.94628433194005,0.0553418335062228,0.834198625977709,-3.90930688696618,NA,0.0878063449105398
"415","CCDC186",0.715938613829517,6.18584295436973,1.94512563887528,0.0554836491218963,0.834418090119895,-3.93157126146534,NA,0.122989024206886
"403","ALK",0.902563673181434,4.83034242547863,1.93316726623322,0.0569653945628904,0.834426298189922,-3.91354950264183,NA,0.054127198917456
"406","HEXB",0.856283910151978,5.25996585142461,1.93160535334297,0.0571613863230873,0.834426298189922,-3.91948383838162,"Metabolism or Transport (lipid)",0.0628476920763795
"408","MPC1",-0.799255663940824,4.97075252554163,-1.92957682345158,0.0574167837313682,0.834426298189922,-3.92014274350013,NA,0.053525785596151
"414","CCDC148",0.755625157518795,5.51591847569493,1.93391734663614,0.0568714759178587,0.834426298189922,-3.93096546497082,NA,0.0823936250187942
"416","ZNF678",-0.989679961064097,4.94377139780069,-1.91676763395578,0.0590519423779476,0.834426298189922,-3.93201715724827,NA,0.0533754322658247
"420","WDTC1",0.663614536948881,5.78267928578149,1.92891284621154,0.05750059022154,0.834426298189922,-3.94709046201971,NA,0.0959254247481582
"422","RO60",-0.793236691680537,5.49090710641877,-1.92100763148596,0.0585063727377933,0.834426298189922,-3.94960236056474,NA,0.0829950383400992
"423","PNP",0.977633803942162,4.97406355786854,1.90880043201846,0.060088753423079,0.834426298189922,-3.94977726548985,NA,0.0577356788452864
"424","QRICH2",0.981888650240366,4.79742374837828,1.9039526297085,0.0607271242325809,0.834426298189922,-3.95027746171418,NA,0.053525785596151
"425","AC011346.1",0.861236696868495,5.17947064588198,1.90601570812865,0.0604547556516464,0.834426298189922,-3.95382446561576,NA,0.0607427454518118
"426","DDX60",-0.770517431852738,5.9144897341683,-1.92371369575295,0.0581604145118329,0.834426298189922,-3.95383555434368,NA,0.092467298150654
"427","OXNAD1",0.827640040919905,5.45917536317618,1.9067399083566,0.0603593915973293,0.834426298189922,-3.9566750065465,NA,0.0754773718237859
"429","MMS22L",0.823922393265907,5.42659584287798,1.9044496894853,0.0606614075137005,0.834426298189922,-3.96059126216835,NA,0.0703653585926928
"430","CKAP5",0.722819337335693,5.63167843123515,1.90835780639691,0.0601468030995108,0.834426298189922,-3.9611843033196,NA,0.0835964516614043
"431","AF165147.1",0.899312132055426,5.70940255410036,1.91327250171777,0.0595049014765561,0.834426298189922,-3.96418483764443,NA,0.0724703052172606
"433","MARCH1",0.663172800641008,5.70246654141638,1.9200193914802,0.0586331486324136,0.834426298189922,-3.96665158676055,NA,0.0999849646669674
"437","AGL",-0.721835785021324,5.59141492037431,-1.90318295236783,0.0608290026742081,0.834426298189922,-3.97557906794998,"Metabolism (other)",0.0816418583671628
"441","DCDC2",-0.705781206305238,5.67610485779808,-1.92966756139627,0.0574053389357503,0.834426298189922,-3.9831069556428,"Motility",0.114569237708615
"443","NUP58",0.765971700954053,5.86239843316878,1.91095396641681,0.0598069962902306,0.834426298189922,-3.98508344416876,NA,0.0998346113366411
"444","CACUL1",-0.60112322744147,6.43722757208505,-1.93414643635144,0.0568428174733723,0.834426298189922,-3.98866101550553,NA,0.132310930687115
"448","FBH1",-0.694985478738714,6.11951860347619,-1.91404422072587,0.059404636782328,0.834426298189922,-3.99255383369812,NA,0.116824537663509
"449","DNMT3A",0.605682673624352,6.63430988980082,1.93735726696446,0.0564424399910649,0.834426298189922,-3.99915162610562,NA,0.156066756878665
"450","CARHSP1",-0.706554816325036,6.18350101887617,-1.92321525735638,0.0582240070720925,0.834426298189922,-3.99940269542443,"Transport",0.108404751165238
"459","RALGAPB",0.518699180997369,6.66663544159104,1.93685017105811,0.056505513128391,0.834426298189922,-4.00946163155326,NA,0.157419936851601
"461","CENPP",0.839127737796573,6.46808554825974,1.91049014480866,0.059867585658281,0.834426298189922,-4.01133897936423,NA,0.123440084197865
"464","FRS2",0.591790997681461,6.35051245052723,1.90808289493616,0.0601828811877787,0.834426298189922,-4.02342795859284,NA,0.133363403999399
"468","TBC1D14",0.564177668882608,6.22631280796613,1.90364485136533,0.0607678460375753,0.834426298189922,-4.0296197303341,NA,0.123139377537212
"473","MLLT1",-0.507909103058949,6.65328270788904,-1.93339263062004,0.0569371625434497,0.834426298189922,-4.03340229085002,NA,0.167192903322809
"476","PLIN2",0.765815880446188,6.54175992987073,1.92684975025799,0.0577616541749085,0.834426298189922,-4.03443436230646,"Metabolism or Transport (lipid)",0.140580363855059
"477","PLD1",0.637818409094522,7.0753578368158,1.94231397427438,0.0558290610077028,0.834426298189922,-4.03767524818774,"Metabolism or Transport (lipid)",0.192752969478274
"491","SPIN1",0.484621137758505,6.93689823403656,1.92118897001974,0.0584831350426711,0.834426298189922,-4.07228990096857,NA,0.196662156066757
"508","SEC63",-0.463196212654319,7.45137478704298,-1.94257756012225,0.055796602170455,0.834426298189922,-4.09433435939071,NA,0.24688016839573
"511","MFSD14C",0.534929671371718,6.97270961276971,1.90872810856972,0.0600982352936216,0.834426298189922,-4.09758630717017,NA,0.199819576003608
"521","NPEPPS",0.456326782103592,7.46159696434561,1.93422965201494,0.0568324104753352,0.834426298189922,-4.10884662214386,NA,0.246579461735077
"530","EMSY",0.488403394692331,7.34178116886928,1.906913059174,0.0603366096192687,0.834426298189922,-4.12499234394662,NA,0.22312434220418
"541","PPFIA1",-0.420578026576807,7.24943120904123,-1.90418182408354,0.060696814767063,0.834426298189922,-4.14567417545724,NA,0.219515862276349
"546","UBE2R2",0.489075911220757,7.82392678591798,1.93351649578907,0.0569216506681257,0.834426298189922,-4.15503092983542,"Metabolism (other)",0.296346414073072
"566","EPB41L2",-0.529426465257138,7.59692113419069,-1.90878895337241,0.0600902582313915,0.834426298189922,-4.1911015662738,NA,0.257855961509547
"567","RASSF3",0.480651561344656,7.89169666381577,1.92746678749844,0.0576834692208381,0.834426298189922,-4.19213998012335,"Development (cell cycle)",0.274244474515111
"596","ANKHD1",0.366329360892783,8.14630729639321,1.92277677015012,0.0582799995506349,0.834426298189922,-4.2359957098443,NA,0.355735979551947
"643","MYO10",0.468745788893361,8.52842237227549,1.9166598085931,0.0590658724727871,0.834426298189922,-4.29448486197032,NA,0.384904525635243
"665","PITPNM2",0.404401075644257,8.63489762201127,1.91324164562421,0.0595089133942216,0.834426298189922,-4.32810158899227,NA,0.388061945572094
"428","TPM2",-0.910031812081848,4.87674661984799,-1.89937689238538,0.0613349176484595,0.83544575574509,-3.96003145475026,NA,0.0556307322207187
"432","CSE1L",0.901117333011369,5.29220681385288,1.8972345971097,0.061621239009615,0.83544575574509,-3.96486074732176,NA,0.0711171252443242
"434","TXNDC15",-0.936526783150255,4.77099045574222,-1.89304170189334,0.0621848929928875,0.83544575574509,-3.96791677325675,NA,0.0508194256502782
"436","KL",-0.776680760574324,5.12381783065059,-1.89673279877928,0.0616884680874664,0.83544575574509,-3.97505510650079,NA,0.0652533453615998
"439","GRAMD4",-0.892114087003344,5.20930762757259,-1.88554016590294,0.0632041854147484,0.83544575574509,-3.98121913800559,"Metabolism or Transport (lipid)",0.0581867388362652
"440","BRD9",0.923287581485233,5.39725415713386,1.88570281080759,0.0631819371087454,0.83544575574509,-3.9815161520176,NA,0.0735227785295444
"447","TRAF6",-0.764467147735144,5.42511299926428,-1.88980473761052,0.0626230107907233,0.83544575574509,-3.99243860883528,NA,0.0778830251090062
"453","AC073050.1",1.07413061011831,5.98952046102827,1.89152257925353,0.0623901806177204,0.83544575574509,-4.00296736517587,NA,0.0772816117877011
"460","BCAT2",-0.716831192929511,5.61980294326393,-1.8922936146674,0.0622859149050317,0.83544575574509,-4.00960350439215,NA,0.0938204781235904
"463","VCP",0.608142211020825,5.96022907608999,1.89261686632408,0.0622422459322011,0.83544575574509,-4.02270711177121,NA,0.0981807247030522
"467","SUGCT",0.665676231144421,6.3087460124184,1.89675340473302,0.0616857061595268,0.83544575574509,-4.02769026979468,NA,0.134866937302661
"471","EIF2AK2",-0.66010981658771,6.32416439680516,-1.89740322114785,0.0615986612780282,0.83544575574509,-4.03302854035443,NA,0.132160577356788
"474","ETFA",0.638883524398941,6.24068337293843,1.8918662196412,0.0623436925797803,0.83544575574509,-4.03350911356761,"Metabolism or Transport (lipid)",0.117425950984814
"475","RBM27",0.623522895334585,6.12058290987841,1.88664372882457,0.0630533578264945,0.83544575574509,-4.03356338477484,NA,0.107652984513607
"503","TMEM14B",0.54760117391318,6.71028285143188,1.88934718353829,0.0626851495022967,0.83544575574509,-4.08795944845234,NA,0.15305969027214
"509","DENND1B",-0.592070365487977,6.39592667802374,-1.88504269419429,0.06327227589777,0.83544575574509,-4.09493900908284,NA,0.127800330777327
"557","ARID4A",-0.49444693349644,7.22131302783409,-1.88466390362154,0.0633241635817157,0.83544575574509,-4.17588694586579,NA,0.205984062546985
"601","HSPA4",0.639756684513433,7.6681946240567,1.88677484165032,0.0630354583873641,0.83544575574509,-4.23891504999733,"Metabolism (other)",0.255600661554653
"669","REV3L",0.389993431640311,8.4691329619132,1.8872272031876,0.0629737351633324,0.83544575574509,-4.32883998264494,NA,0.38460381897459
"478","KIZ",0.580588000528622,6.00139453538152,1.88240719958753,0.0636340363884401,0.837848145781128,-4.04091947790389,NA,0.0996842580063148
"517","EFR3A",0.514682119298767,6.89132161355571,1.87980536750723,0.0639928841011871,0.838223653383951,-4.10306414143848,NA,0.173808449857164
"520","ZNF451",0.539373914228836,6.79610035209568,1.87942082225462,0.0640460653264236,0.838223653383951,-4.10794354102981,NA,0.168696436626071
"538","LMCD1-AS1",0.651008915684664,6.69690458710922,1.8802523020889,0.0639311213945664,0.838223653383951,-4.13372246800123,NA,0.161629830100737
"446","NSF",0.818071011627775,5.05724583936062,1.87586303972535,0.0645398613484597,0.839658473932242,-3.99177287186233,NA,0.0575853255149602
"454","ARHGAP4",-0.80831069679361,5.24687114467584,-1.87612548533663,0.064503326519303,0.839658473932242,-4.00346510461775,NA,0.0706660652533454
"593","DAAM1",-0.480081952288051,7.33635068893504,-1.877156455555,0.0643599745199595,0.839658473932242,-4.23334770907485,"Development (differentiation)",0.236656141933544
"561","SPIRE1",0.465986641403911,7.31590605572113,1.87142197292357,0.065160744439322,0.844385378040779,-4.18126935778093,NA,0.212449255751015
"761","KALRN",0.395304102449947,9.00252172565166,1.8715305744838,0.0651455016828313,0.844385378040779,-4.44126123175193,NA,0.418583671628327
"456","KRCC1",0.818686138036792,5.18494308539276,1.86957274012111,0.0654207540689805,0.845284307234243,-4.00682299482656,NA,0.0622462787550744
"554","OGDH",-0.486713538733057,6.87781485827216,-1.86909590151701,0.065487940838035,0.845284307234243,-4.17266859287219,"Metabolism (other)",0.181476469703804
"545","ITGB8",-0.513256605860207,6.3378142875946,-1.86778768481943,0.0656725671768742,0.846002009781462,-4.15383109335378,"Matrisome/cell adhesion/binding/signaling",0.156217110208991
"458","METTL2B",-0.87409536372494,5.13704094032517,-1.86581255966474,0.0659521421519355,0.847937639392629,-4.00929645051773,NA,0.0605923921214855
"559","HMCN1",-0.660470711276402,7.31397053005768,-1.85903866823058,0.0669185824811986,0.857002236971132,-4.18016800749025,NA,0.192301909487295
"715","PCAT1",0.37042437128596,8.24756465675091,1.85905880121366,0.066915692554993,0.857002236971132,-4.38934851870792,NA,0.375582619155014
"482","IRAK1BP1",-0.710680623594896,5.47972596364675,-1.85759407356806,0.0671262160240302,0.857985572065431,-4.05445830964155,NA,0.0754773718237859
"462","IL10RB",0.861757749222672,5.06319512430678,1.85432607944808,0.0675979255453872,0.858355967820626,-4.0222360237957,"Anti-inflammation",0.0596902721395279
"466","HEXD",0.791931086010122,5.07942961775653,1.85439191375638,0.0675883954934886,0.858355967820626,-4.02564122655895,"Metabolism or Transport (lipid)",0.0736731318598707
"470","NKAIN3",0.818133615427894,5.04348096770324,1.85467305526366,0.067547710658848,0.858355967820626,-4.03278856462757,"Transport",0.0595399188092016
"501","ANKLE2",-0.618258661502921,6.18351849888974,-1.85376755464922,0.0676788219251584,0.858355967820626,-4.08604372068574,NA,0.121034430912645
"637","LMBR1",0.498804651813271,7.62405083902011,1.85265345221982,0.0678404304473068,0.858744599310793,-4.28372623853086,NA,0.257104194857916
"568","ZCCHC14",-0.436127646147836,7.04391434968862,-1.85017970641855,0.0682004226420524,0.861638094920882,-4.1927788332484,NA,0.196812509397083
"469","RBM4",0.843028987327315,5.46547872497803,1.84687102365331,0.0686844221709864,0.8627298617403,-4.03188890782712,NA,0.0787851450909638
