"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"1","","Adhesion","GOBP_CELL_CELL_ADHESION","GO:0098609","The attachment of one cell to another cell via adhesion molecules. [GOC:dos]","0.0706099660472246","0.609418322346046","0.287805130535564","0.238543382963817","1.20727864443972","218","c(""DLG1"", ""TNFSF13B"", ""BOC"", ""STXBP1"", ""PDGFRA"", ""MIA3"", ""CNTN4"", ""NEXMIF"", ""AP3B1"", ""ZFP36L1"", ""ZMIZ1"", ""PCDH15"", ""SPARCL1"", ""PIK3CA"", ""ASTN2"", ""CNTN5"", ""BCL6"", ""TGFBR2"", ""FER"", ""YTHDF2"", ""DCC"", ""FOXO3"", ""ZBTB1"", ""ALCAM"", ""PTPRD"", ""DLG2"", ""ACTN1"", ""EFNA5"", ""KIRREL1"", ""CDH18"", ""NLGN1"", ""CDH13"", ""MAPK14"", ""PKD1"", ""PRKCZ"", ""AP3D1"", ""CNN3"", ""ZBTB16"", ""STAT5B"", ""DLG4"", ""PTPRT"", ""EGFR"", ""ACVR1"", ""PTPRS"", ""SLC7A11"", ""EXT1"", ""TENM3"", ""NECTIN2"", ""NRXN1"", ""ROBO1"", ""GRID2"", ""LIMS1"", ""AFDN"", ""KIFC3"", ""LPP"", 
""LRRC4C"", ""NCK2"", ""ITGAV"", ""ADGRL3"", ""NCK1"", ""EPB41L5"", ""RUNX1"", ""PLXNB2"", ""GPC6"", ""PAG1"")"
"2","","Adhesion","GOBP_LEUKOCYTE_CELL_CELL_ADHESION","GO:0007159","The attachment of a leukocyte to another cell via adhesion molecules. [GOC:go_curators]","0.122077922077922","0.736405529953917","0.206587922696891","0.295361327581531","1.22300173148055","67","c(""DLG1"", ""TNFSF13B"", ""MIA3"", ""AP3B1"", ""ZMIZ1"", ""PIK3CA"", ""BCL6"", ""TGFBR2"", ""FOXO3"", ""ZBTB1"", ""PRKCZ"", ""AP3D1"", ""ZBTB16"", ""STAT5B"")"
"3","","Adhesion","GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION","GO:0045785","Any process that activates or increases the frequency, rate or extent of cell adhesion. [GOC:go_curators]","0.016363126351695","0.369983933248963","0.352487857583619","0.312179265686056","1.42344403137607","106","c(""TNFSF13B"", ""RIN2"", ""ZFHX3"", ""AP3B1"", ""PRKD2"", ""ZMIZ1"", ""CDK6"", ""PIK3CA"", ""NRP1"", ""BCL6"", ""TGFBR2"", ""NEDD9"", ""FOXO3"", ""ZBTB1"", ""SFRP1"", ""TGM2"", ""CDH13"", ""DNM2"", ""VAV3"", ""PRKCZ"", ""AP3D1"", ""ZBTB16"", ""STAT5B"", ""FLCN"", ""ATM"", ""UTRN"", ""LIMS1"", ""AFDN"", ""NCK2"", ""P4HB"", ""ITGAV"", ""NCK1"", ""EPB41L5"", ""RUNX1"")"
"4","","Adhesion","GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION","GO:0022409","Any process that activates or increases the rate or extent of cell adhesion to another cell. [GOC:isa_complete]","0.215880893300248","0.828284671532847","0.148261500475107","0.293163238242854","1.16254050708769","49","c(""TNFSF13B"", ""AP3B1"", ""ZMIZ1"", ""PIK3CA"", ""BCL6"", ""TGFBR2"", ""FOXO3"", ""ZBTB1"", ""PRKCZ"", ""AP3D1"", ""ZBTB16"", ""STAT5B"", ""AFDN"", ""NCK2"", ""NCK1"", ""RUNX1"")"
"5","","Adhesion","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION","GO:1903039","Any process that activates or increases the frequency, rate or extent of leukocyte cell-cell adhesion. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:21106532]","0.0389260333111026","0.511816516113951","0.321775918075361","0.391284928915406","1.47693457036329","38","c(""TNFSF13B"", ""AP3B1"", ""ZMIZ1"", ""PIK3CA"", ""BCL6"", ""TGFBR2"", ""FOXO3"", ""ZBTB1"", ""PRKCZ"", ""AP3D1"", ""ZBTB16"", ""STAT5B"", ""NCK2"", ""NCK1"", ""RUNX1"")"
"6","","Adhesion","GOBP_REGULATION_OF_CELL_ADHESION","GO:0030155","Any process that modulates the frequency, rate or extent of attachment of a cell to another cell or to the extracellular matrix. [GOC:mah]","0.12987012987013","0.752614904195974","0.224966093540314","0.226169750831622","1.13657978335417","204","c(""ST6GAL1"", ""CASK"", ""DLG1"", ""TNFSF13B"", ""CLASP1"", ""RIN2"", ""MIA3"", ""NEXMIF"", ""ZFHX3"", ""AP3B1"", ""PRKD2"", ""ZMIZ1"", ""CDK6"", ""PIK3CA"", ""MACF1"", ""NRP1"", ""BCL6"", ""TGFBR2"", ""CYTH1"", ""DUSP1"", ""YTHDF2"", ""NEDD9"", ""FOXO3"", ""ZBTB1"", ""SFRP1"", ""ABL2"", ""EFNA5"", ""TGM2"", ""CDH13"", ""MAPK14"", ""PKD1"", ""DNM2"", ""VAV3"", ""PRKCZ"", ""AP3D1"", ""ZBTB16"", ""STAT5B"", ""ARHGAP6"", ""FAF1"", ""FLCN"", ""ATM"", ""ROCK2"", ""TENM3"", ""UTRN"", ""LIMS1"", ""AFDN"", ""SLK"", ""NCK2"", ""P4HB"", ""ITGAV"", ""NCK1"", ""EPB41L5"", ""RUNX1"", ""PLXNB2"", ""PAG1"", ""WASHC2C"", 
""ADAM10"", ""PKP4"")"
"7","","Adhesion","GOBP_REGULATION_OF_CELL_CELL_ADHESION","GO:0022407","Any process that modulates the frequency, rate or extent of attachment of a cell to another cell. [GOC:isa_complete]","0.217514124293785","0.829164827149356","0.158514105424824","0.25363566820159","1.12045585780783","93","c(""DLG1"", ""TNFSF13B"", ""MIA3"", ""NEXMIF"", ""AP3B1"", ""ZMIZ1"", ""PIK3CA"", ""BCL6"", ""TGFBR2"", ""YTHDF2"", ""FOXO3"", ""ZBTB1"", ""EFNA5"", ""MAPK14"", ""PRKCZ"", ""AP3D1"", ""ZBTB16"", ""STAT5B"")"
"8","","Adhesion","GOCC_ANCHORING_JUNCTION","GO:0070161","A cell junction that mechanically attaches a cell (and its cytoskeleton) to neighboring cells or to the extracellular matrix. [ISBN:0815332181]","0.668918918918919","0.985819370657948","0.0919686140000427","0.178140771292532","0.946306510201622","314","c(""CASK"", ""SYNE2"", ""DLG1"", ""TNFSF13B"", ""CLASP1"", ""PPFIBP1"", ""SPECC1L"", ""PRKD1"", ""MAP2K2"", ""HSP90B1"", ""MRC2"", ""SYNM"", ""CNTNAP2"", ""CTTN"", ""APP"", ""KAZN"", ""PKD2"", ""AHI1"", ""ARHGAP26"", ""SNTB1"", ""PIK3CA"", ""NRP1"", ""ASH1L"", ""DNMBP"", ""BCAR1"", ""STRN"", ""CYTH1"", ""NEDD9"", ""ALCAM"", ""DST"", ""ACTN1"", ""EFNA5"", ""KIRREL1"", ""CDH18"", ""TGM2"", ""CDH13"", ""IRF2"", ""MAP2K1"", ""MYO1E"", ""DNM2"", ""ANK2"", ""PKN2"", ""PRKCZ"", ""CNN3"", ""DMD"", ""GSN"", ""EGFR"", ""PARD3"", ""SYMPK"", ""FLCN"", ""NECTIN2"", ""ERBIN"", ""HSPA5"", ""IGF2R"", ""HCK"", ""LIMS1"", ""AFDN"", 
""KIFC3"", ""LRP1"", ""DIXDC1"", ""LPP"", ""TIAM1"", ""NDRG1"", ""IQGAP1"", ""P4HB"", ""ITGAV"", ""ADGRL3"", ""NCK1"", ""EPB41L5"", ""GNA12"", ""FOCAD"", ""CDC42BPA"", ""ADAM10"", ""MPZL1"", ""PKP4"", ""ENAH"", ""RAB10"", ""MYH9"", ""PAK2"")"
"9","","Adhesion","GOCC_CELL_SUBSTRATE_JUNCTION","GO:0030055","A cell junction that forms a connection between a cell and the extracellular matrix. [GOC:aruk, GOC:bc, GOC:hb, GOC:mah, PMID:10419689, PMID:1643657, PMID:16805308, PMID:26923917, PMID:8314002]","0.473186119873817","0.943484937979917","0.108820126769161","0.200641317248856","0.990436177529637","182","c(""CASK"", ""SYNE2"", ""TNFSF13B"", ""CLASP1"", ""PPFIBP1"", ""MAP2K2"", ""HSP90B1"", ""MRC2"", ""CTTN"", ""ARHGAP26"", ""SNTB1"", ""NRP1"", ""BCAR1"", ""NEDD9"", ""ALCAM"", ""DST"", ""ACTN1"", ""TGM2"", ""CDH13"", ""IRF2"", ""MAP2K1"", ""DNM2"", ""CNN3"", ""DMD"", ""GSN"", ""EGFR"", ""NECTIN2"", ""ERBIN"", ""HSPA5"", ""IGF2R"", ""HCK"", ""LIMS1"", ""LRP1"", ""DIXDC1"", ""LPP"", ""IQGAP1"", ""P4HB"", ""ITGAV"", ""EPB41L5"", ""GNA12"", ""FOCAD"", ""ADAM10"", ""MPZL1"", ""ENAH"", ""RAB10"", ""MYH9"")"
"10","","Adhesion","GOCC_CELL_SURFACE","GO:0009986","The external part of the cell wall and/or plasma membrane. [GOC:jl, GOC:mtg_sensu, GOC:sm]","0.156923076923077","0.788545296167247","0.197822021315103","0.23839382825838","1.14723787144075","149","c(""ABCC4"", ""KLRD1"", ""RAMP1"", ""OSMR"", ""PDGFRA"", ""CNTNAP2"", ""APP"", ""KCNH5"", ""HM13"", ""ANO6"", ""ABCA7"", ""FCGRT"", ""TGFBR2"", ""DCC"", ""ALCAM"", ""SFRP1"", ""EFNA5"", ""GPC5"", ""PCSK6"", ""ADAMTS9"", ""NLGN1"", ""CDH13"", ""PKD1"", ""PAM"", ""DMD"", ""MET"", ""PTPRT"", ""EGFR"", ""SLC7A11"", ""NECTIN2"", ""HSPA5"", ""NRXN1"", ""ROBO1"", ""IGF2R"", ""ARSB"", ""ANTXR1"", ""P4HB"", ""ITGAV"", ""IL1R1"", ""PLXNB2"", ""ROR1"", ""GPC6"", ""TNFRSF10B"", ""ADAM10"", ""MPZL1"")"
"11","","Adhesion","GOCC_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE","GO:0031226","The component of the plasma membrane consisting of the gene products and protein complexes having either part of their peptide sequence embedded in the hydrophobic region of the membrane or some other covalently attached group such as a GPI anchor that is similarly embedded in the membrane. [GOC:dos, GOC:mah]","0.505665722379603","0.95971663665887","0.0613026075396207","-0.204031188599941","-0.980794233803061","269","c(""TENM2"", ""SLC23A2"", ""TRPM3"", ""HTR2C"", ""SCARB1"", ""SLC13A4"", ""CRHR2"", ""SLC25A13"", ""GABRA3"", ""SLC39A12"", ""HVCN1"", ""DPP6"", ""TRPC6"", ""ROR2"", ""TFRC"", ""SHISA9"", ""SLC7A6"", ""TRPM7"", ""SLC27A1"", ""EPHA4"", ""ZNRF3"", ""ITGA6"", ""FGFR2"", ""GRM8"", ""EPHA8"", ""FRS2"", ""CALM1"", ""CALM2"", ""SPTB"", ""NTRK2"", ""SLC38A6"", ""LYN"", ""LGR4"", ""ATP2B3"", ""MMP14"", ""SLC16A6"", ""SLC16A12"", ""CHRNA7"", ""SLCO3A1"", ""STIM1"", ""MTSS1"", ""PTPRK"", ""KCNE1"", ""ITGB5"")"
"12","","Adhesion","GOBP_CELL_MATRIX_ADHESION","GO:0007160","The binding of a cell to the extracellular matrix via adhesion molecules. [GOC:hb]","0.059018565921408","0.59575221238938","0.321775918075361","0.296541788838356","1.30026037066575","91","c(""MKLN1"", ""CASK"", ""CLASP1"", ""RIN2"", ""NEXMIF"", ""CDK6"", ""CTTN"", ""MACF1"", ""NRP1"", ""BCL6"", ""SFRP1"", ""ACTN1"", ""EFNA5"", ""NID2"", ""ADAMTS9"", ""CDH13"", ""PKD1"", ""PRKCZ"", ""ARHGAP6"", ""TESK2"", ""SNED1"", ""ROCK2"", ""UTRN"", ""LIMS1"", ""SLK"", ""TIAM1"", ""ITGAV"", ""EPB41L5"")"
"13","","Adhesion","GOBP_CELL_SUBSTRATE_ADHESION","GO:0031589","The attachment of a cell to the underlying substrate via adhesion molecules. [GOC:mah, GOC:pf]","0.202985074626866","0.827225319187197","0.169570644405628","0.233803515144717","1.1140602129277","133","c(""ST6GAL1"", ""MKLN1"", ""CASK"", ""MEGF9"", ""CLASP1"", ""RIN2"", ""NEXMIF"", ""CDK6"", ""CTTN"", ""MACF1"", ""NRP1"", ""BCL6"", ""FER"", ""NEDD9"", ""SFRP1"", ""ACTN1"", ""EFNA5"", ""NID2"", ""LAMB2"", ""ADAMTS9"", ""CDH13"", ""PKD1"", ""DNM2"", ""PRKCZ"", ""ARHGAP6"", ""TESK2"", ""SNED1"", ""ROCK2"", ""UTRN"", ""LIMS1"", ""SLK"", ""TIAM1"", ""ANTXR1"", ""P4HB"", ""ITGAV"", ""EPB41L5"", ""PPARD"")"
"14","","Adhesion","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION","GO:0045229","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of external structures that lie outside the plasma membrane and surround the entire cell. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","0.0590111642743222","0.59575221238938","0.234392647294686","-0.345026963191686","-1.37718983305205","66","c(""LAMB1"", ""FBLN1"", ""SMOC2"", ""KIF9"", ""COLQ"", ""ELN"", ""ADAMTS6"", ""SULF1"", ""COL4A3"", ""CLASP2"", ""COL4A4"", ""RIC1"", ""B4GALT1"", ""MMP14"", ""COL9A1"", ""COL5A3"", ""NF1"")"
"15","","Adhesion","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION","GO:0010810","Any process that modulates the frequency, rate or extent of cell-substrate adhesion. Cell-substrate adhesion is the attachment of a cell to the underlying substrate via adhesion molecules. [GOC:dph, GOC:pf, GOC:tb]","0.3810888252149","0.898958426066055","0.116739204791222","0.241446327844691","1.03565508392333","84","c(""ST6GAL1"", ""CASK"", ""CLASP1"", ""RIN2"", ""NEXMIF"", ""CDK6"", ""MACF1"", ""NRP1"", ""BCL6"", ""NEDD9"", ""SFRP1"", ""EFNA5"", ""CDH13"", ""DNM2"", ""PRKCZ"", ""ARHGAP6"")"
"16","","Adhesion","GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX","GO:0062023","An extracellular matrix consisting mainly of proteins (especially collagen) and glycosaminoglycans (mostly as proteoglycans) that provides not only essential physical scaffolding for the cellular constituents but can also initiate crucial biochemical and biomechanical cues required for tissue morphogenesis, differentiation and homeostasis. The components are secreted by cells in the vicinity and form a sheet underlying or overlying cells such as endothelial and epithelial cells. [GOC:BHF, GOC:rph, PMID:21123617]","0.168478260869565","0.801572998995958","0.178219874951973","0.275708314891772","1.17755290202423","78","c(""CASK"", ""DLG1"", ""MEGF9"", ""EFEMP1"", ""EYS"", ""SERPINA3"", ""HSP90B1"", ""SPARCL1"", ""LTBP2"", ""COL4A5"", ""SFRP1"", ""DST"", ""EFNA5"", ""ANXA11"", ""RARRES2"", ""NID2"", ""LAMB2"", ""GPC5"", ""PCSK6"", ""ADAMTS9"", ""TGM2"", ""CDH13"")"
"17","","Adhesion","GOCC_COLLAGEN_TRIMER","GO:0005581","A protein complex consisting of three collagen chains assembled into a left-handed triple helix. These trimers typically assemble into higher order structures. [GOC:dos, GOC:mah, ISBN:0721639976, PMID:19693541, PMID:21421911]","0.0200659837537355","0.395767545735864","0.352487857583619","-0.578605813548795","-1.62153149467985","15","c(""COL21A1"", ""COLQ"", ""COL4A3"", ""COL4A4"", ""COL9A1"", ""COL5A3"")"
"18","","Adhesion","GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE","GO:0030312","A structure that lies outside the plasma membrane and surrounds the entire cell or cells. This does not include the periplasmic space. [GOC:go_curators]","0.102643856920684","0.697633172283041","0.172324344900946","-0.291724461249745","-1.23445870464656","96","c(""COL21A1"", ""LAMA5"", ""LAMB1"", ""FBLN1"", ""SMOC2"", ""COLQ"", ""PKM"", ""ELN"", ""ADAMTS6"", ""LINGO2"", ""SULF1"", ""LRIG2"", ""TIMP3"", ""COL4A3"", ""FGFR2"", ""COL4A4"", ""MMP14"", ""PSAP"", ""ANXA4"", ""COL9A1"", ""FBN1"", ""COL5A3"")"
"19","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT","GO:0005201","The action of a molecule that contributes to the structural integrity of the extracellular matrix. [GOC:mah]","0.00626699369404464","0.254153021375353","0.407017918923954","-0.494626464571965","-1.67114646411471","30","c(""COL21A1"", ""LAMA5"", ""LAMB1"", ""FBLN1"", ""COLQ"", ""ELN"", ""COL4A3"", ""COL4A4"", ""COL9A1"", ""FBN1"", ""COL5A3"")"
"20","","Adhesion","GOMF_STRUCTURAL_MOLECULE_ACTIVITY","GO:0005198","The action of a molecule that contributes to the structural integrity of a complex or its assembly within or outside a cell. [GOC:mah, GOC:vw]","0.34789156626506","0.895081076799475","0.0833634065110386","-0.236908985387215","-1.04845369232909","136","c(""CROCC"", ""COL21A1"", ""LAMA5"", ""JPH1"", ""LAMB1"", ""FBLN1"", ""SNTG2"", ""COLQ"", ""ELN"", ""COL4A3"", ""NPHP1"", ""ADD3"", ""SPTB"", ""COL4A4"", ""UPF3A"", ""SNTA1"", ""SPTBN1"", ""MAP4"", ""COL9A1"", ""RPL13A"", ""ODF2"", ""FBN1"", ""COL5A3"", ""SORBS2"", ""ASPH"", ""AHNAK"", ""RPL13"", ""HOMER1"", ""RPL3"", ""SPTAN1"", ""PNN"", ""MRPS25"", ""NUP214"")"
"21","","Adhesion","GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION","GO:0061572","A process that results in the assembly, arrangement of constituent parts, or disassembly of an actin filament bundle. [GOC:dph]","0.5","0.956793632745878","0.0683110858318647","-0.244677422596892","-0.9742831063883","65","c(""TTC8"", ""ELN"", ""CLASP2"", ""CORO2B"", ""SHROOM2"", ""PIK3R1"", ""PRKN"", ""MTSS1"", ""ITGB5"", ""INPP5K"", ""CUL3"", ""LIMCH1"", ""SPIRE1"")"
"22","","Adhesion","GOBP_ACTIN_FILAMENT_ORGANIZATION","GO:0007015","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of cytoskeletal structures comprising actin filaments. Includes processes that control the spatial distribution of actin filaments, such as organizing filaments into meshworks, bundles, or other structures, as by cross-linking. [GOC:mah]","0.941717791411043","1","0.0686325631836726","0.166065826998853","0.804453710725575","163","c(""DLG1"", ""CLASP1"", ""CAPZB"", ""HSP90B1"", ""CTTN"", ""HIP1"", ""SSH2"", ""PIK3CA"", ""PAK3"", ""NRP1"", ""PLEKHH2"", ""BCAR1"", ""FER"", ""WASHC1"", ""RUFY3"", ""RHPN1"", ""NEDD9"", ""SFRP1"", ""ACTN1"", ""KIRREL1"", ""MYO1D"", ""NEBL"", ""MYO1E"", ""ARHGAP6"", ""MET"", ""GSN"", ""MCU"", ""ROCK2"")"
"23","","Adhesion","GOBP_CELL_CELL_JUNCTION_ORGANIZATION","GO:0045216","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a cell-cell junction. A cell-cell junction is a specialized region of connection between two cells. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","0.891233766233766","1","0.0414044273760278","-0.192403165629567","-0.769326824580066","70","c(""CDHR3"", ""DLG5"", ""NPHP1"", ""PLEKHA7"", ""EPHA4"", ""CTNND2"", ""HIPK1"", ""GJC1"", ""CTNND1"", ""MTSS1"")"
"24","","Adhesion","GOBP_CONNECTIVE_TISSUE_DEVELOPMENT","GO:0061448","The progression of a connective tissue over time, from its formation to the mature structure. [GOC:BHF]","0.032750826526841","0.479069984180561","0.321775918075361","0.33257808617676","1.38438556825307","68","c(""CHST11"", ""NFIB"", ""ARID5B"", ""TRIP11"", ""EFEMP1"", ""RARB"", ""PIK3CA"", ""ARRDC3"", ""TRPS1"", ""TGFBR2"", ""RB1"", ""ZEB1"", ""MAPK14"", ""PKD1"", ""ZBTB16"")"
"25","","Adhesion","GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS","GO:0032970","Any process that modulates the frequency, rate or extent of any cellular process that depends upon or alters the actin cytoskeleton. [GOC:mah]","0.427692307692308","0.925235818581212","0.11378726182188","0.213470257616391","1.01975629983348","140","c(""DLG1"", ""CLASP1"", ""CAPZB"", ""PDGFRA"", ""PDE4D"", ""CTTN"", ""SSH2"", ""PIK3CA"", ""PAK3"", ""NRP1"", ""PLEKHH2"", ""FER"", ""RHPN1"", ""SFRP1"", ""ABL2"", ""CACNA1C"", ""EFNA5"", ""KIRREL1"", ""ANK2"", ""PAM"", ""ARHGAP6"", ""MET"", ""AKAP9"", ""GSN"", ""RYR2"", ""ROCK2"", ""ARHGEF10L"", ""HCK"", ""ARHGAP44"", ""LRP1"", ""DIXDC1"", ""ATP2A2"", ""NCK2"", ""IQGAP1"", ""NCK1"", ""WASHC2C"", ""MYH9"", ""PAK2"", ""TRIM27"", ""SSH1"", ""NTRK3"")"
"26","","Adhesion","GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY","GO:0032231","Any process that modulates the frequency, rate or extent of the assembly of actin filament bundles. [GOC:mah]","0.682804674457429","0.985819370657948","0.0549073703290958","-0.235164048273716","-0.862709150358207","44","c(""TTC8"", ""CLASP2"", ""CORO2B"", ""PIK3R1"", ""PRKN"", ""MTSS1"", ""INPP5K"", ""LIMCH1"", ""ARHGEF18"")"
"27","","Adhesion","GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION","GO:0110053","Any process that modulates the frequency, rate or extent of actin filament organization. [GOC:kmv]","0.947674418604651","1","0.0656813601934011","0.169904103575248","0.768541434923252","104","c(""DLG1"", ""CLASP1"", ""CAPZB"", ""CTTN"", ""SSH2"", ""PIK3CA"", ""PAK3"", ""NRP1"", ""PLEKHH2"", ""FER"", ""RHPN1"", ""SFRP1"", ""KIRREL1"")"
"28","","Adhesion","GOBP_REGULATION_OF_BINDING","GO:0051098","Any process that modulates the frequency, rate or extent of binding, the selective interaction of a molecule with one or more specific sites on another molecule. [GOC:ai]","0.476047904191617","0.944797904191617","0.105125131597001","0.215920574888132","0.990016612651185","111","c(""HIPK2"", ""HOPX"", ""STK3"", ""RSF1"", ""SKI"", ""APP"", ""NRP1"", ""PPP2CB"", ""RB1"", ""LDLRAP1"", ""HMBOX1"", ""FBH1"", ""PKD1"", ""DNAJB2"", ""MET"", ""SYMPK"", ""CSNK1E"", ""EPB41"", ""SP100"", ""LRP1"", ""TIAM1"", ""ATP2A2"", ""MAPRE3"", ""EPB41L5"", ""EP300"", ""TCF7L2"", ""ZBTB7A"", ""MARK2"")"
"29","","Adhesion","GOBP_REGULATION_OF_PROTEIN_BINDING","GO:0043393","Any process that modulates the frequency, rate or extent of protein binding. [GOC:go_curators]","0.170103092783505","0.801572998995958","0.172324344900946","0.285724358571836","1.17671309441312","64","c(""HIPK2"", ""HOPX"", ""STK3"", ""APP"", ""NRP1"", ""PPP2CB"", ""LDLRAP1"", ""PKD1"", ""DNAJB2"", ""SYMPK"", ""CSNK1E"", ""EPB41"", ""LRP1"", ""TIAM1"", ""ATP2A2"", ""MAPRE3"", ""EPB41L5"", ""EP300"", ""TCF7L2"", ""MARK2"", ""MAPK8"")"
"30","","Adhesion","GOBP_STRESS_FIBER_ASSEMBLY","GO:0043149","The aggregation, arrangement and bonding together of a set of components to form a stress fiber. A stress fiber is a contractile actin filament bundle that consists of short actin filaments with alternating polarity. [GOC:go_curators, GOC:mah, PMID:16651381]","0.516778523489933","0.963562931338211","0.0684714904492087","-0.258392829228769","-0.962680801265639","48","c(""TTC8"", ""ELN"", ""CLASP2"", ""CORO2B"", ""PIK3R1"", ""ITGB5"", ""INPP5K"", ""CUL3"", ""LIMCH1"", ""ARHGEF18"")"
"31","","Adhesion","GOBP_TIGHT_JUNCTION_ORGANIZATION","GO:0120193","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a tight junction. A tight junction seals cells together in an epithelium in a way that prevents even small molecules from leaking from one side of the sheet to the other. [GOC:krc, GOC:rl]","0.172786177105832","0.803312530577664","0.155241966228839","0.390336583074499","1.24868038491691","20","c(""DLG1"", ""STRN"", ""IKBKB"", ""PARD3"", ""EXT1"", ""ROCK2"", ""AFDN"", ""PAK2"")"
"32","","Adhesion","GOCC_ACTIN_FILAMENT_BUNDLE","GO:0032432","An assembly of actin filaments that are on the same axis but may be oriented with the same or opposite polarities and may be packed with different levels of tightness. [GOC:mah]","0.926339285714286","1","0.0542315935495841","0.20706021137319","0.670667951924895","22","c(""ACTN1"", ""NEBL"", ""PRKCZ"", ""MYH10"", ""LPP"", ""ROR1"", ""MYH9"")"
"33","","Adhesion","GOCC_ACTOMYOSIN","GO:0042641","Any complex of actin, myosin, and accessory proteins. [GOC:go_curators]","0.924882629107981","1","0.0566484183613995","0.195967483911078","0.67399922472633","27","c(""ACTN1"", ""NEBL"", ""PRKCZ"", ""MYH10"", ""LPP"", ""ROR1"", ""CDC42BPA"", ""MYH9"", ""MYO18A"")"
"34","","Adhesion","GOCC_APICAL_JUNCTION_COMPLEX","GO:0043296","A functional unit located near the cell apex at the points of contact between epithelial cells, which in vertebrates is composed of the tight junction, the zonula adherens, and desmosomes and in some invertebrates, such as Drosophila, is composed of the subapical complex (SAC), the zonula adherens and the septate junction. Functions in the regulation of cell polarity, tissue integrity and intercellular adhesion and permeability. [GOC:go_curators, GOC:kmv, PMID:12525486, PMID:15196556]","0.780730897009967","1","0.048505983646947","-0.21262115352739","-0.820476846185152","57","c(""NHS"", ""SHROOM2"", ""NPHP1"", ""PLEKHA7"", ""SHROOM3"", ""UBN1"", ""CTNND1"", ""VAPA"", ""RPGRIP1L"", ""APC"", ""MTDH"", ""OCLN"")"
"35","","Adhesion","GOCC_CELL_CELL_CONTACT_ZONE","GO:0044291","Extended zone of intimate apposition between two cells containing one or more types of intercellular junctions, e.g., the intercalated disk of muscle. [NIF_Subcellular:sao1299635018]","0.445497630331754","0.930494124636916","0.0949751525905595","0.288832112334355","1.00015256964864","28","c(""DLG1"", ""PIK3CA"", ""ACTN1"", ""ANK2"", ""FLCN"", ""NECTIN2"", ""AFDN"", ""TIAM1"", ""PKP4"", ""CTNNA3"", ""ANK3"", ""PKP2"", ""JUP"")"
"36","","Adhesion","GOCC_CELL_LEADING_EDGE","GO:0031252","The area of a motile cell closest to the direction of movement. [GOC:pg]","0.451713395638629","0.932932639905328","0.11101149245045","0.204958394044452","1.00222721043722","175","c(""MKLN1"", ""SYNE2"", ""ARHGEF26"", ""PSD3"", ""CAPZB"", ""CNTNAP2"", ""TIAM2"", ""CDK6"", ""CTTN"", ""APP"", ""AAK1"", ""PKD2"", ""PIK3CA"", ""ABCA7"", ""MACF1"", ""PLEKHH2"", ""BCAR1"", ""FER"", ""RUFY3"", ""PLCG2"", ""NEDD9"", ""DST"", ""ACTN1"", ""AKT2"", ""MYO1D"", ""RAB3IP"", ""DNM2"", ""PKN2"", ""PRKCZ"", ""MCC"")"
"37","","Adhesion","GOCC_CONTRACTILE_FIBER","GO:0043292","Fibers, composed of actin, myosin, and associated proteins, found in cells of smooth or striated muscle. [GOC:go_curators, ISBN:0815316194]","0.122666666666667","0.737314285714286","0.208955027549354","0.302485651040668","1.24125200218692","66","c(""SYNE2"", ""FBXO32"", ""CAPZB"", ""SYNM"", ""SIMC1"", ""CMYA5"", ""DST"", ""CACNA1C"", ""SYNE1"", ""ACTN1"", ""NEBL"", ""ANK2"", ""DMD"", ""ABCC9"", ""DEK"", ""RYR2"", ""NOS1AP"", ""CALD1"")"
