"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"175","","Immune","GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE","GO:0050777","Any process that stops, prevents, or reduces the frequency, rate or extent of the immune response, the immunological reaction of an organism to an immunogenic stimulus. [GOC:ai]","0.562437562437562","1","0.0402477565068868","-0.358103218228279","-0.965525216559413","29","c(""PARP14"", ""CD46"", ""PPP3CB"", ""RC3H2"", ""HLA-A"", ""RABGEF1"", ""FGL2"", ""HLA-E"", ""RPS19"", ""AHR"", ""IL4R"", ""PTPN2"", ""GRN"", ""NDFIP1"", ""HLA-B"", ""IFI16"", ""ADAR"", ""STAT2"", ""DUSP22"", ""LGALS3"")"
"176","","Immune","GOBP_ACTIVATION_OF_IMMUNE_RESPONSE","GO:0002253","Any process that initiates an immune response. [GO_REF:0000022, GOC:add, ISBN:0781735149]","0.172827172827173","1","0.0999276973731092","-0.395034680663124","-1.14095978444995","59","c(""SIN3A"", ""FOXP1"", ""PSPC1"", ""C2"", ""CD46"", ""CD47"", ""LPXN"", ""SFPQ"", ""XRCC6"", ""C1RL"", ""NONO"", ""RPS3"", ""RC3H2"", ""C6"", ""HLA-A"", ""PAWR"", ""RABGEF1"", ""PRKDC"", ""ZNFX1"", ""XRCC5"", ""EP300"", ""SPPL3"", ""CD81"", ""PTK2"", ""APPL1"", ""PAK2"", ""C3"", ""EIF2B1"", ""CFI"", ""PTPN2"")"
"177","","Immune","GOBP_HUMORAL_IMMUNE_RESPONSE","GO:0006959","An immune response mediated through a body fluid. [GOC:hb, ISBN:0198506732]","0.595","1","0.0376923295943841","-0.354124662486888","-0.947142601178505","27","c(""C2"", ""CD46"", ""C1RL"", ""C6"", ""HLA-A"", ""HMGN2"", ""HLA-E"", ""RPS19"", ""CD81"", ""C3"", ""CFI"", ""GATA6"", ""GATA3"", ""MEF2C"")"
"178","","Immune","GOMF_CYTOKINE_RECEPTOR_ACTIVITY","GO:0004896","Combining with a cytokine and transmitting the signal from one side of the membrane to the other to initiate a change in cell activity. [GOC:add, GOC:mah]","0.607700312174818","1","0.0385579101998489","-0.400058214341845","-0.921888787708506","10","c(""LEPR"", ""IFNGR1"", ""OSMR"", ""IL13RA1"", ""IL4R"")"
"179","","Immune","GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE","GO:0002286","The change in morphology and behavior of a mature or immature T cell resulting from exposure to a mitogen, cytokine, chemokine, cellular ligand, or an antigen for which it is specific, leading to the initiation or perpetuation of an immune response. [GOC:add, ISBN:0781735149]","0.61336032388664","1","0.0368389606870506","-0.369640624241668","-0.922340511864051","16","c(""FOXP1"", ""CD46"", ""RC3H2"", ""RORA"", ""FGL2"", ""CD81"", ""IL4R"", ""RPS6"", ""GATA3"")"
"180","","Immune","GOBP_REGULATION_OF_IMMUNE_RESPONSE","GO:0050776","Any process that modulates the frequency, rate or extent of the immune response, the immunological reaction of an organism to an immunogenic stimulus. [GOC:ai]","0.370629370629371","1","0.059476028695732","-0.338666023767063","-1.03479951858898","148","c(""SUPT6H"", ""SIN3A"", ""PARP14"", ""FOXP1"", ""PSPC1"", ""C2"", ""CD46"", ""CD47"", ""LPXN"", ""SFPQ"", ""XRCC6"", ""SPPL2B"", ""C1RL"", ""PPP3CB"", ""LSM14A"", ""NONO"", ""CYLD"", ""RPS3"", ""RC3H2"", ""TGFB2"", ""ERBIN"", ""C6"", ""IRAK4"", ""HLA-A"", ""PAWR"", ""EXOSC3"", ""RABGEF1"", ""PRKDC"", ""LGR4"", ""TFRC"", ""WNT5A"", ""FGL2"", ""POLR3B"", ""HLA-E"", ""CDC37"", ""ZNFX1"", ""XRCC5"", ""PUM1"", ""DHX9"", ""PUM2"", ""EP300"", ""RPS19"", ""SPPL3"", ""CD81"", ""PTK2"", ""FBXO38"", ""NOD1"", ""PTPN1"", ""APPL1"", ""EPG5"", ""MAP2K4"", ""COLEC12"", ""DDX60"", ""MAPK8"", ""PAK2"", ""C3"", ""AHR"", ""EIF2B1"", 
""CFI"", ""SMAD3"", ""IL4R"", ""PTPN2"", ""MAPK10"", ""APOE"", ""GRN"", ""RIF1"", ""LAMP1"", ""ALPK1"", ""PARK7"", ""GATA6"", ""UBE2K"", ""NDFIP1"", ""GATA3"", ""HLA-B"", ""MEF2C"", ""PJA2"", ""RAB11FIP2"", ""SPG21"", ""FKBP1A"", ""IFI16"")"
"181","","Immune","GOBP_T_CELL_MIGRATION","GO:0072678","The movement of a T cell within or between different tissues and organs of the body. [CL:0000084, GOC:BHF, GOC:mah]","0.231481481481481","1","0.0847985102819124","-0.497363104346719","-1.18797537963811","12","c(""ADAM10"", ""CD99L2"", ""RIPOR2"", ""SLC12A2"", ""WNT5A"", ""APP"", ""STK39"")"
"182","","Immune","GOBP_T_CELL_PROLIFERATION","GO:0042098","The expansion of a T cell population by cell division. Follows T cell activation. [GOC:jl]","0.829170829170829","1","0.0207088406492443","-0.302565309311785","-0.837793895781472","36","c(""CD46"", ""PPP3CB"", ""RPS3"", ""RC3H2"", ""HLA-A"", ""PAWR"", ""TFRC"", ""HLA-E"", ""GLMN"", ""DNAJA3"", ""CD81"", ""SH3RF1"", ""HES1"", ""RPS6"", ""NDFIP1"", ""ERBB2"", ""VCAM1"", ""IGFBP2"", ""SDC4"", ""ABL1"", ""LGALS3"", ""ITCH"")"
"183","","Immune","GOBP_T_CELL_DIFFERENTIATION","GO:0030217","The process in which a precursor cell type acquires characteristics of a more mature T-cell. A T cell is a type of lymphocyte whose definin characteristic is the expression of a T cell receptor complex. [GO_REF:0000022, GOC:jid, GOC:mah]","0.758241758241758","1","0.0257629629837414","-0.315420534421216","-0.879257086288502","38","c(""FOXP1"", ""CD46"", ""LEPR"", ""KDELR1"", ""PPP3CB"", ""RC3H2"", ""RORA"", ""PRKDC"", ""FGL2"", ""ZFP36L2"", ""DNAJA3"", ""SH3RF1"", ""AMBRA1"", ""ZC3H8"", ""IL4R"", ""PTPN2"")"
"184","*","Inflammation","GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE","GO:0050727","Any process that modulates the frequency, rate or extent of the inflammatory response, the immediate defensive reaction (by vertebrate tissue) to infection or injury caused by chemical or physical agents. [GOC:ai]","0.407592407592408","1","0.0550211117163117","-0.357277030337086","-1.03395762427044","60","c(""UFL1"", ""FOXP1"", ""GPX4"", ""CD47"", ""CYLD"", ""RABGEF1"", ""RORA"", ""WNT5A"", ""VAMP2"", ""APP"", ""HLA-E"", ""SERPINF1"", ""GSTP1"", ""DHX9"", ""OSMR"", ""RPS19"", ""CD81"", ""STK39"", ""NR1D2"", ""RICTOR"", ""C3"", ""SMAD3"", ""PTPN2"", ""APOE"", ""GRN"", ""VPS35"", ""PDCD4"", ""PARK7"", ""NDFIP1"", ""GATA3"")"
"185","","Inflammation","GOBP_DEFENSE_RESPONSE","GO:0006952","Reactions, triggered in response to the presence of a foreign body or the occurrence of an injury, which result in restriction of damage to the organism attacked or prevention/recovery from the infection caused by the attack. [GOC:go_curators]","0.758241758241758","1","0.0257629629837414","-0.300830299366189","-0.942147463671271","257","c(""DDX17"", ""UFL1"", ""SIN3A"", ""PARP14"", ""SCUBE1"", ""FOXP1"", ""MECP2"", ""PSPC1"", ""C2"", ""GPX4"", ""USP14"", ""CD46"", ""CD47"", ""FRK"", ""HNRNPA0"", ""SFPQ"", ""XRCC6"", ""C1RL"", ""NCBP1"", ""LSM14A"", ""NONO"", ""CYLD"", ""SEH1L"", ""NFX1"", ""SYNCRIP"", ""C6"", ""IRAK4"", ""IFNGR1"", ""ZNF580"", ""JAK1"", ""HLA-A"", ""RABGEF1"", ""RORA"", ""PRKDC"", ""LGR4"", ""CASC2"", ""TRAF3IP1"", ""TFRC"", ""WNT5A"", ""JAM3"", ""KPNA6"", ""FGL2"", ""BMPR1B"", ""PCBP2"", ""RPS6KB1"", ""VAMP2"", ""POLR3B"", ""ILF3"", ""APP"", ""TIAL1"", ""HLA-E"", ""ATRN"", ""TRIM22"", ""SERPINF1"", ""CDC37"", ""PARP4"", 
""PPP6C"", ""STXBP3"", ""ZNFX1"", ""GSTP1"", ""XRCC5"", ""PUM1"", ""SENP7"", ""DHX9"", ""RAB1A"", ""PUM2"", ""OSMR"", ""EXT1"", ""ZNF148"", ""SHC1"", ""EP300"", ""RPS19"", ""CD81"", ""PTK2"", ""RPL13A"", ""STK39"", ""ANKHD1"", ""NR1D2"", ""NOD1"", ""PTPN1"", ""APPL1"", ""WIPI2"", ""RICTOR"", ""DDX1"", ""HDAC4"", ""COLEC12"", ""DDX60"", ""TRIM23"", ""PAK2"", ""C3"", ""G3BP1"", ""CFI"", ""SMAD3"", ""DHX36"", ""IL4R"", ""PTPN2"", ""APOE"", ""GRN"", ""CDC42"", ""ELMOD2"", ""LIPA"", ""ARHGEF2"", ""TUBB"", ""TRIM26"", ""DDX21"", ""POLR3E"", ""NUB1"", ""LAMP1"", ""VPS35"", ""PDCD4"", ""EXOC1"", ""ALPK1"", ""PARK7"", 
""EIF4G1"", ""UBE2K"", ""NDFIP1"", ""VIM"", ""GATA3"", ""HLA-B"", ""MEF2C"")"
"186","","Inflammation","GOBP_IMMUNE_EFFECTOR_PROCESS","GO:0002252","Any process of the immune system that executes a component of an immune response. An effector immune process takes place after its activation. [GO_REF:0000022, GOC:add, ISBN:0781735149]","0.786213786213786","1","0.0237915888102658","-0.300985069006223","-0.901739828572421","100","c(""SUPT6H"", ""FOXP1"", ""C2"", ""CD46"", ""CD47"", ""C1RL"", ""PPP3CB"", ""RC3H2"", ""TGFB2"", ""SWAP70"", ""C6"", ""GNL1"", ""IRAK4"", ""HLA-A"", ""EXOSC3"", ""RABGEF1"", ""RORA"", ""TFRC"", ""WNT5A"", ""FGL2"", ""VAMP2"", ""APP"", ""HLA-E"", ""STXBP3"", ""RPS19"", ""CD81"", ""PTK2"", ""FBXO38"", ""APPL1"", ""DDX1"", ""DDX60"", ""C3"", ""AHR"", ""CFI"", ""DHX36"", ""IL4R"", ""GRN"", ""TUBB"", ""RIF1"", ""DDX21"", ""LAMP1"", ""RPS6"", ""NDFIP1"", ""GATA3"", ""HLA-B"", ""RNF8"", ""TMBIM6"", ""PRKCE"", ""DNASE1L3"", ""PDPK1"", ""RNF168"", ""B2M"", ""DUSP22"", ""MAP3K7"", ""CTSH"", ""BCL3"", ""ABL1"", ""LGALS3"", 
""VAMP7"", ""TRAF3IP2"", ""PLEC"", ""AP1G1"")"
"187","","Inflammation","GOBP_IMMUNE_RESPONSE","GO:0006955","Any immune system process that functions in the calibrated response of an organism to a potential internal or invasive threat. [GO_REF:0000022, GOC:add]","0.745254745254745","1","0.0266754763765933","-0.302040212807899","-0.945784865613291","252","c(""SUPT6H"", ""SIN3A"", ""PARP14"", ""FOXP1"", ""PSPC1"", ""C2"", ""USP14"", ""CD46"", ""CD47"", ""FRK"", ""LPXN"", ""SFPQ"", ""XRCC6"", ""SPPL2B"", ""C1RL"", ""PPP3CB"", ""LSM14A"", ""NONO"", ""CYLD"", ""RPS3"", ""RC3H2"", ""TGFB2"", ""ERBIN"", ""SYNCRIP"", ""SWAP70"", ""C6"", ""GNL1"", ""IRAK4"", ""JAK1"", ""HLA-A"", ""PAWR"", ""EXOSC3"", ""RABGEF1"", ""TGFBR3"", ""RORA"", ""PRKDC"", ""LGR4"", ""FAS"", ""TFRC"", ""WNT5A"", ""JAM3"", ""FGL2"", ""HMGN2"", ""PCBP2"", ""RPS6KB1"", ""VAMP2"", ""POLR3B"", ""APP"", ""HLA-E"", ""TRIM22"", ""CDC37"", ""PPP6C"", ""STXBP3"", ""ZNFX1"", ""XRCC5"", ""PUM1"", ""SENP7"", 
""DHX9"", ""PUM2"", ""EXT1"", ""PRG4"", ""ATP6V0A2"", ""EP300"", ""RPS19"", ""SPPL3"", ""CD164"", ""CD81"", ""PTK2"", ""RPL13A"", ""SEMA3C"", ""DPP8"", ""ANKHD1"", ""FBXO38"", ""NOD1"", ""MBP"", ""PTPN1"", ""APPL1"", ""SCAP"", ""EPG5"", ""MAP2K4"", ""DDX1"", ""COLEC12"", ""DDX60"", ""TRIM23"", ""TNFSF10"", ""MAPK8"", ""PAK2"", ""C3"", ""AHR"", ""G3BP1"", ""EIF2B1"", ""CFI"", ""SMAD3"", ""DHX36"", ""IL4R"", ""RAPGEF3"", ""PTPN2"", ""MAPK10"", ""APOE"", ""GRN"", ""CDC42"", ""ARHGEF2"", ""TUBB"", ""RIF1"", ""TRIM26"", ""DDX21"", ""POLR3E"", ""NUB1"", ""LAMP1"", ""RPS6"", ""ALPK1"", ""PARK7"", ""GATA6"", ""UBE2K"", 
""NDFIP1"", ""VIM"", ""GATA3"", ""HLA-B"", ""MEF2C"", ""PJA2"", ""RAB11FIP2"", ""SPG21"", ""FKBP1A"", ""RNF8"", ""IFI16"")"
"188","*","Inflammation","GOBP_INFLAMMATORY_RESPONSE","GO:0006954","The immediate defensive reaction (by vertebrate tissue) to infection or injury caused by chemical or physical agents. The process is characterized by local vasodilation, extravasation of plasma into intercellular spaces and accumulation of white blood cells and macrophages. [GO_REF:0000022, ISBN:0198506732]","0.945054945054945","1","0.0110006035430037","-0.271650560880525","-0.817318148854394","111","c(""UFL1"", ""SCUBE1"", ""FOXP1"", ""GPX4"", ""CD47"", ""HNRNPA0"", ""CYLD"", ""NFX1"", ""ZNF580"", ""RABGEF1"", ""RORA"", ""TFRC"", ""WNT5A"", ""JAM3"", ""KPNA6"", ""BMPR1B"", ""VAMP2"", ""APP"", ""HLA-E"", ""ATRN"", ""SERPINF1"", ""PARP4"", ""GSTP1"", ""DHX9"", ""OSMR"", ""EXT1"", ""RPS19"", ""CD81"", ""STK39"", ""NR1D2"", ""NOD1"", ""APPL1"", ""RICTOR"", ""HDAC4"", ""C3"", ""SMAD3"", ""IL4R"", ""PTPN2"", ""APOE"", ""GRN"", ""LIPA"", ""VPS35"", ""PDCD4"", ""PARK7"", ""NDFIP1"", ""GATA3"", ""PJA2"", ""IFI16"", ""VCAM1"", ""CARD8"", ""ANO6"", ""DNASE1L3"", ""APOL2"", ""SCYL3"", ""TMSB4X"")"
"189","","Inflammation","GOBP_MYELOID_LEUKOCYTE_ACTIVATION","GO:0002274","A change in the morphology or behavior of a myeloid leukocyte resulting from exposure to an activating factor such as a cellular or soluble ligand. [GOC:add, ISBN:0781735149]","0.96003996003996","1","0.00930780437504605","-0.249161073688979","-0.691805014891473","37","c(""FOXP1"", ""ADAM10"", ""IFNGR1"", ""RABGEF1"", ""RORA"", ""WNT5A"", ""VAMP2"", ""APP"", ""STXBP3"", ""IL4R"", ""GRN"", ""PJA2"", ""PRKCE"", ""ADAM9"", ""DNASE1L3"", ""PDPK1"", ""VAMP7"", ""TRAF3IP2"", ""FN1"", ""CD200"", ""PLSCR1"", ""SNX6"", ""MIF"", ""RELB"", ""LTBR"", ""TGFBR2"")"
"190","","Inflammation","GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE","GO:0050728","Any process that stops, prevents, or reduces the frequency, rate or extent of the inflammatory response. [GOC:ai]","0.42685370741483","1","0.0530212512043078","-0.396474322327501","-1.0387675653606","22","c(""RABGEF1"", ""RORA"", ""SERPINF1"", ""GSTP1"", ""RPS19"", ""NR1D2"", ""SMAD3"", ""PTPN2"", ""APOE"", ""GRN"", ""VPS35"", ""NDFIP1"", ""GATA3"")"
"191","","Inflammation","GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS","GO:0002684","Any process that activates or increases the frequency, rate, or extent of an immune system process. [GOC:add]","0.655344655344655","1","0.0330894161454377","-0.313395116285627","-0.955450654702129","141","c(""SIN3A"", ""FOXP1"", ""JAM2"", ""PSPC1"", ""C2"", ""CD46"", ""CD47"", ""LPXN"", ""SFPQ"", ""XRCC6"", ""C1RL"", ""LSM14A"", ""NONO"", ""ADAM10"", ""RPS3"", ""CD99L2"", ""RC3H2"", ""RIPOR2"", ""TGFB2"", ""SWAP70"", ""C6"", ""ZNF580"", ""HLA-A"", ""PAWR"", ""EXOSC3"", ""RABGEF1"", ""PRKDC"", ""TFRC"", ""WNT5A"", ""JAM3"", ""POLR3B"", ""APP"", ""HLA-E"", ""ZNFX1"", ""XRCC5"", ""DHX9"", ""EP300"", ""RPS19"", ""SPPL3"", ""DNAJA3"", ""CD81"", ""PTK2"", ""STK39"", ""FBXO38"", ""NOD1"", ""APPL1"", ""AMBRA1"", ""GAS6"", ""DDX1"", ""DDX60"", ""HES1"", ""PAK2"", ""C3"", ""EIF2B1"", ""CFI"", ""DHX36"", ""IL4R"", ""PTPN2""
)"
"192","","Inflammation","GOBP_REGULATION_OF_DEFENSE_RESPONSE","GO:0031347","Any process that modulates the frequency, rate or extent of a defense response. [GOC:mah]","0.561438561438561","1","0.0403295396423143","-0.32561688838858","-0.979387517208021","114","c(""UFL1"", ""SIN3A"", ""PARP14"", ""FOXP1"", ""PSPC1"", ""GPX4"", ""CD47"", ""SFPQ"", ""XRCC6"", ""LSM14A"", ""NONO"", ""CYLD"", ""HLA-A"", ""RABGEF1"", ""RORA"", ""PRKDC"", ""TRAF3IP1"", ""WNT5A"", ""FGL2"", ""PCBP2"", ""VAMP2"", ""POLR3B"", ""APP"", ""HLA-E"", ""SERPINF1"", ""CDC37"", ""ZNFX1"", ""GSTP1"", ""XRCC5"", ""DHX9"", ""OSMR"", ""EP300"", ""RPS19"", ""CD81"", ""STK39"", ""NR1D2"", ""NOD1"", ""PTPN1"", ""APPL1"", ""RICTOR"", ""PAK2"", ""C3"", ""SMAD3"", ""PTPN2"", ""APOE"", ""GRN"", ""ELMOD2"", ""LAMP1"", ""VPS35"", ""PDCD4"", ""PARK7"", ""UBE2K"", ""NDFIP1"", ""GATA3"", ""HLA-B"", ""MEF2C"")"
"193","","Inflammation","GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS","GO:0002682","Any process that modulates the frequency, rate, or extent of an immune system process. [GOC:add]","0.86013986013986","1","0.0183973177537706","-0.289788718994826","-0.906620431682651","246","c(""SUPT6H"", ""SIN3A"", ""PARP14"", ""FOXP1"", ""JAM2"", ""LDB1"", ""PSPC1"", ""C2"", ""CD46"", ""CD47"", ""LPXN"", ""SFPQ"", ""XRCC6"", ""SPPL2B"", ""C1RL"", ""PPP3CB"", ""LSM14A"", ""NONO"", ""FBXO7"", ""ADAM10"", ""CYLD"", ""ACVR2A"", ""KAT7"", ""RPS3"", ""CD99L2"", ""RC3H2"", ""RIPOR2"", ""TGFB2"", ""ERBIN"", ""SWAP70"", ""C6"", ""IRAK4"", ""ZNF580"", ""HLA-A"", ""PAWR"", ""EXOSC3"", ""RABGEF1"", ""WDR61"", ""RORA"", ""PRKDC"", ""LGR4"", ""TFRC"", ""WNT5A"", ""JAM3"", ""FGL2"", ""POLR3B"", ""APP"", ""HLA-E"", ""GLMN"", ""CDC37"", ""ZFP36L2"", ""ZNFX1"", ""XRCC5"", ""PUM1"", ""DHX9"", ""PUM2"", ""EP300"", 
""RPS19"", ""SPPL3"", ""DNAJA3"", ""CD81"", ""PTK2"", ""STK39"", ""YTHDF1"", ""MYSM1"", ""FBXO38"", ""NOD1"", ""PTPN1"", ""SH3RF1"", ""APPL1"", ""EPG5"", ""AMBRA1"", ""GAS6"", ""MAP2K4"", ""DDX1"", ""CUL4A"", ""COLEC12"", ""DDX60"", ""HES1"", ""MAPK8"", ""PAK2"", ""C3"", ""ZC3H8"", ""AHR"", ""EIF2B1"", ""CFI"", ""SMAD3"", ""DHX36"", ""IL4R"", ""PTPN2"", ""MAPK10"", ""APOE"", ""GRN"", ""RIF1"", ""DDX21"", ""ARNT"", ""SLIT2"", ""LAMP1"", ""DNM1L"", ""ALPK1"", ""PARK7"", ""MTUS1"", ""FSTL3"", ""GATA6"", ""UBE2K"", ""NDFIP1"", ""GATA3"", ""HLA-B"", ""MEF2C"", ""BRD1"", ""PJA2"", ""RAB11FIP2"", ""SPG21"", ""FKBP1A"", 
""ERBB2"", ""SMAP1"", ""IFI16"", ""VCAM1"", ""TMBIM6"", ""PRKCE"", ""ANO6"", ""PIK3CB"", ""ADAR"", ""DNASE1L3"", ""IGFBP2"", ""FBN1"", ""PDPK1"", ""RBFOX2"", ""MAPK1"", ""STAT2"", ""B2M"", ""DUSP22"", ""SDC4"", ""MAP3K7"", ""PAK3"", ""CTSH"", ""CD9"")"
"194","","Inflammation","GOBP_REGULATION_OF_RESPONSE_TO_STRESS","GO:0080134","Any process that modulates the frequency, rate or extent of a response to stress. Response to stress is a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a disturbance in organismal or cellular homeostasis, usually, but not necessarily, exogenous (e.g. temperature, humidity, ionizing radiation). [GOC:dhl]","0.897102897102897","1","0.0154513814985972","-0.287738906520968","-0.905635389534681","300","c(""TERF2IP"", ""UBE2V1"", ""UFL1"", ""SIN3A"", ""PARP14"", ""NPM1"", ""PRKN"", ""KDM1A"", ""HNRNPK"", ""FOXP1"", ""PSPC1"", ""GPX4"", ""USP14"", ""SLC38A2"", ""CD47"", ""CCN2"", ""BCLAF1"", ""MET"", ""PPP4R3B"", ""RSL1D1"", ""NDEL1"", ""MINK1"", ""SFPQ"", ""XRCC6"", ""YBX1"", ""LSM14A"", ""NONO"", ""FBXO7"", ""CYLD"", ""MBTPS2"", ""KAT7"", ""RPS3"", ""TGFB2"", ""PDCD10"", ""TAOK1"", ""HLA-A"", ""SLC12A2"", ""PAWR"", ""RABGEF1"", ""PHLDB2"", ""TGFBR3"", ""RNASEH2B"", ""RORA"", ""PRKDC"", ""TRAF3IP1"", ""FAS"", ""TMEM33"", ""WNT5A"", ""FGL2"", ""INSIG2"", ""USP25"", ""BRCC3"", ""PCBP2"", ""ATF6"", ""VAMP2"", 
""POLR3B"", ""APP"", ""HLA-E"", ""EYA1"", ""ARFGEF1"", ""RB1CC1"", ""ATF4"", ""SERPINF1"", ""CDC37"", ""DDX39B"", ""FMR1"", ""ZNFX1"", ""GSTP1"", ""XRCC5"", ""FUS"", ""DHX9"", ""OSMR"", ""PPIA"", ""POGZ"", ""DNAJC7"", ""EP300"", ""USP1"", ""SVIP"", ""RPS19"", ""TMEM259"", ""CD81"", ""PTK2"", ""STK39"", ""PAFAH1B1"", ""NR1D2"", ""NOD1"", ""PTPN1"", ""RAD9A"", ""SH3RF1"", ""APPL1"", ""RICTOR"", ""GADD45B"", ""CUL4A"", ""PAK2"", ""PPP3CA"", ""C3"", ""SFRP2"", ""LANCL1"", ""UBR5"", ""SMAD3"", ""EYA2"", ""MDM2"", ""MYLK"", ""PTPN2"", ""APOE"", ""GRN"", ""SELENON"", ""CDC42"", ""ELMOD2"", ""MDFIC"", ""USP13"", ""ARHGEF2"", 
""RIF1"", ""RFWD3"", ""KLHDC10"", ""NCOR1"", ""LAMP1"", ""VPS35"", ""TXNDC12"", ""PDCD4"", ""RPA2"", ""BABAM2"", ""PARK7"", ""PPP1R15B"", ""EIF4G1"", ""UBE2K"", ""YBX3"", ""LRIG2"", ""RACK1"", ""NDFIP1"", ""NBR1"", ""GATA3"", ""HLA-B"", ""MEF2C"", ""VPS13C"", ""PJA2"", ""UIMC1"", ""RNF8"", ""IFI16"", ""MAPKAP1"", ""TMBIM6"", ""TRIP12"", ""ATR"", ""PTEN"", ""PRKCE"", ""ANO6"", ""PIK3CB"", ""ABCB1"", ""WDR48"", ""ADAR"", ""DNASE1L3"", ""FEM1B"", ""CREB3L1"", ""SLF2"", ""TMSB4X"", ""MAPK1"", ""STAT2"", ""RNF168"", ""B2M"", ""DUSP22"")"
"195","","Inflammation","GOBP_REGULATION_OF_T_CELL_ACTIVATION","GO:0050863","Any process that modulates the frequency, rate or extent of T cell activation. [GOC:ai]","0.607392607392607","1","0.0366850427613443","-0.336921517298846","-0.95269497696091","45","c(""CD46"", ""CD47"", ""RPS3"", ""RC3H2"", ""RIPOR2"", ""HLA-A"", ""PAWR"", ""TFRC"", ""FGL2"", ""HLA-E"", ""GLMN"", ""DNAJA3"", ""CD81"", ""SH3RF1"", ""AMBRA1"", ""HES1"", ""ZC3H8"", ""IL4R"", ""PTPN2"", ""NDFIP1"", ""GATA3"", ""ERBB2"", ""VCAM1"", ""IGFBP2"", ""B2M"", ""DUSP22"", ""SDC4"", ""ABL1"", ""LGALS3"", ""ITCH"")"
"196","","Inflammation","GOBP_RESPONSE_TO_BACTERIUM","GO:0009617","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus from a bacterium. [GOC:hb]","0.697302697302697","1","0.0300618095810087","-0.315011886457718","-0.931021908859164","82","c(""CEP192"", ""NAALADL2"", ""CCDC80"", ""FOXP1"", ""C2"", ""GJB2"", ""TENT5A"", ""HNRNPA0"", ""SEH1L"", ""ERBIN"", ""HLA-A"", ""WNT5A"", ""RPS6KB1"", ""HLA-E"", ""ADH5"", ""ZNFX1"", ""GSTP1"", ""RAB1A"", ""SHC1"", ""RPS19"", ""GJB6"", ""PABPN1"", ""NOD1"", ""SLC22A5"", ""CPS1"", ""COLEC12"", ""MAPK8"", ""CA5B"", ""C3"", ""ALPL"", ""GRN"", ""PRPF8"", ""PDCD4"", ""VIM"", ""HLA-B"", ""MEF2C"", ""VCAM1"", ""PLSCR4"", ""PRKCE"", ""CARD8"", ""ADAM9"", ""TMF1"", ""MAPK1"", ""B2M"", ""MTDH"", ""AQP1"", ""BCL3"", ""ABL1"")"
"197","","Inflammation","GOBP_RESPONSE_TO_CYTOKINE","GO:0034097","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a cytokine stimulus. [GOC:sl]","0.556443556443556","1","0.0407403526717903","-0.318657103369879","-0.985034178335235","183","c(""GIPC1"", ""PARP14"", ""PRDM5"", ""PRKN"", ""RPL3"", ""MTF2"", ""CD47"", ""LEPR"", ""BCLAF1"", ""HELLS"", ""RBMX"", ""NCL"", ""KLF5"", ""NUP35"", ""SMARCA5"", ""SPPL2B"", ""YBX1"", ""PPP3CB"", ""WBP1L"", ""KHSRP"", ""BBS4"", ""LSM14A"", ""ADAM10"", ""USP10"", ""CYLD"", ""RPS3"", ""RIPOR2"", ""YTHDC2"", ""ERBIN"", ""PRKCI"", ""SYNCRIP"", ""PDCD10"", ""RPS16"", ""IRAK4"", ""IFNGR1"", ""JAK1"", ""SLC12A2"", ""RABGEF1"", ""RORA"", ""FAS"", ""TFRC"", ""WNT5A"", ""RPS6KB1"", ""APP"", ""ACTN4"", ""ST3GAL6"", ""CDC37"", ""STXBP3"", ""ZFP36L2"", ""NRP2"", ""GSTP1"", ""XRCC5"", ""DHX9"", ""OSMR"", ""EXT1"", ""ZFAND6"", 
""RPL13A"", ""STK39"", ""PAFAH1B1"", ""MBP"", ""PTPN1"", ""SMAD4"", ""APPL1"", ""GAS6"", ""HDAC4"", ""HES1"", ""IL13RA1"", ""RAD23B"", ""CNOT9"", ""SYNJ1"", ""IL4R"", ""PTPN2"", ""FOXC1"", ""CDC42"", ""ARHGEF2"", ""RIF1"", ""PRPF8"", ""NUB1"", ""SLIT2"", ""ILK"", ""MMP2"", ""TIMP3"", ""RO60"", ""SMPD4"", ""UBE2K"", ""YBX3"", ""VIM"", ""GATA3"")"
