"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"103","DOCK8",0.382634251302985,9.77541211871434,4.9909917848693,2.07112132067969e-06,0.000167143897219959,4.42844628603381,NA,0.672085561497326
"95","AL137009.1",-1.01874759369576,4.80980261365309,-4.98094666804041,2.16206540268838e-06,0.000171941690775164,4.6460800525272,NA,0.0604634581105169
"99","TTC7A",0.608494129002155,7.74854552999459,4.97945434977639,2.17590328426256e-06,0.000171941690775164,4.50733649125648,NA,0.299750445632799
"107","FRMD4B",0.589048800958212,9.33419142456711,4.96731444883133,2.29171893562295e-06,0.000179226596346759,4.35012446925258,NA,0.55458110516934
"96","ACOXL",-1.16418851735547,4.73687391323814,-4.96374023417957,2.32694441208569e-06,0.000180124492960021,4.58122171603842,"Metabolism or Transport (lipid)",0.0626737967914438
"97","TAFA5",-1.11723516909298,5.03126471494956,-4.95826549469522,2.38192317903849e-06,0.0001817119525798,4.56859098810385,NA,0.0780748663101604
"98","KCNQ5",-1.14127027682017,5.45230812840115,-4.95649177848023,2.40000459890921e-06,0.0001817119525798,4.56165950288814,"Transport",0.0952584670231729
"104","TIMP2",0.538631898051769,7.54262144459375,4.95461200033467,2.41931284083309e-06,0.0001817119525798,4.42196755940809,NA,0.29126559714795
"111","SNX6",0.559051883907289,8.59112453114141,4.94472394079681,2.52339096390411e-06,0.000187671018158594,4.30158867084834,NA,0.453333333333333
"100","FGF14",-1.07338552593612,5.17007802458132,-4.9404813181494,2.56936969272869e-06,0.000188587310315924,4.50111442052151,"Development (differentiation)",0.0763636363636364
"101","EDARADD",-1.29730649750049,4.64580188492302,-4.93901664640931,2.58543109317903e-06,0.000188587310315924,4.48492725778878,NA,0.0591800356506239
"102","HS6ST3",-1.04686932883407,5.61672440527733,-4.93367739680479,2.64481089824851e-06,0.000191081290229649,4.46571949191059,"Metabolism (other)",0.109376114081996
"116","ZNF609",0.352964007162928,9.06179381656425,4.92400110851691,2.75581924701521e-06,0.000197223064225069,4.18711891253103,NA,0.560499108734403
"105","MYO3B",-1.15578562444836,5.06894288705627,-4.91099732726564,2.91215455595008e-06,0.000206463593097545,4.38463275748252,NA,0.0803565062388592
"106","SMOC1",-1.3925343988412,4.93433476716521,-4.90437715973939,2.99502018307634e-06,0.000210372436192751,4.35853830961228,"Matrisome/cell adhesion/binding/signaling",0.0718716577540107
"108","AP001831.1",-1.22077211477526,4.63711055044636,-4.89678020412176,3.09293603833191e-06,0.000211378493574648,4.31891955442289,NA,0.0578966131907308
"110","EPB41L4B",-1.19873459461314,4.53040304006132,-4.89742263163481,3.0845369826828e-06,0.000211378493574648,4.30698721286697,NA,0.053048128342246
"115","SLC7A5",-1.2127668238647,6.97387387217911,-4.89816324245533,3.07488177306875e-06,0.000211378493574648,4.22670485517408,"Transport",0.172620320855615
"109","AC023469.1",-1.21067445922875,5.29562839386343,-4.89224065931075,3.15292202371603e-06,0.00021274524619138,4.31087523219078,NA,0.10951871657754
"112","DCC",-1.02986121141065,5.92036900317161,-4.89103642476134,3.16902357232085e-06,0.00021274524619138,4.2809825468971,NA,0.133832442067736
"113","LINC01322",-1.21577152575048,5.38866639025256,-4.87889905995364,3.33583274000649e-06,0.000220048931875559,4.25818818860127,NA,0.103386809269162
"114","ABCC3",1.28375288841662,5.88595357018128,4.87902475400331,3.33406235507927e-06,0.000220048931875559,4.24778989202527,"Transport",0.123208556149733
"118","PPFIBP2",0.61165683908845,6.51917805963459,4.87082850464796,3.45143659554907e-06,0.000225712051843407,4.16739047065125,NA,0.165704099821747
"117","AC073114.1",-1.10775233211475,4.52637431423743,-4.86494447628074,3.5381624210377e-06,0.000228191641487772,4.18672796707235,NA,0.0566844919786096
"119","EEPD1",0.881729914816601,6.63628257930381,4.86218270457033,3.57959469246571e-06,0.000228191641487772,4.13013277984754,NA,0.172406417112299
"122","MAP3K5",0.495269324340133,8.30861852627748,4.86322292784276,3.5639342025445e-06,0.000228191641487772,3.99669780976109,NA,0.398288770053476
"120","FAM171A1",-1.10104612463259,4.80416185264472,-4.8337746121097,4.03405378491381e-06,0.000255019433436302,4.07901490253712,NA,0.0651693404634581
"124","HSPE1",-1.26812704610133,6.63059662733324,-4.83164368814657,4.07031461518966e-06,0.000255185179097758,3.9867369316277,"Metabolism (other)",0.173547237076649
"121","LTBP1",-0.966212178323754,5.71868739065205,-4.82943226777404,4.10827957298965e-06,0.000255454170825406,4.05279643930692,NA,0.11572192513369
"126","AP1B1",0.580388608506579,7.10561453444646,4.82699661128891,4.15049177342925e-06,0.00025598073653036,3.94834849403406,"Transport",0.234081996434938
"128","RCSD1",0.610073367238486,7.42286244483942,4.81979548182166,4.27777018081499e-06,0.000261702940255343,3.89569877996532,NA,0.266524064171123
"123","SLC4A8",0.72878594764319,5.67283608319783,4.81116531529202,4.43529976758719e-06,0.000269169472295331,3.99070706496266,"Transport",0.0939750445632799
"125","RALYL",-1.00720689442193,5.19839798980916,-4.8030488481499,4.58857831802479e-06,0.000276261548575683,3.96549562784006,NA,0.0848484848484849
"127","ARHGDIB",0.738283286352554,5.38178198773321,4.79536434497498,4.73842663595668e-06,0.00028082581609662,3.93634564405713,NA,0.0907664884135472
"134","FAM120B",0.433153856867043,7.56027847482151,4.79715256066083,4.70313825439264e-06,0.00028082581609662,3.79065489884418,NA,0.29048128342246
"131","AC079793.1",-1.05847425412378,6.27419649895091,-4.79296382378776,4.78620211864045e-06,0.000281458366449662,3.86533195596861,NA,0.161711229946524
"129","OLFML2B",0.843467187219453,6.07903159028496,4.78995052019253,4.84683484022223e-06,0.00028283145459943,3.8891546544856,NA,0.144812834224599
"130","KCNJ3",-1.11893053514415,5.09201255477657,-4.78280112544805,4.99368784072563e-06,0.000289176457707974,3.88841962726168,"Transport",0.0842780748663102
"133","SYN3",-0.910546548015086,5.67955179290464,-4.77357219056648,5.18964666705912e-06,0.000298247421335685,3.83172819097958,NA,0.110516934046346
"132","TSPYL2",-1.04386453599117,5.07103086404041,-4.76846645449015,5.30123928044355e-06,0.000302369933695074,3.83353141376603,NA,0.0714438502673797
"135","SGCD",-1.01554580064747,5.91862839651902,-4.76256852441624,5.43304302933649e-06,0.000307575107616019,3.77703204677443,NA,0.132477718360071
"137","ASIC2",-1.0737474870377,5.53692299824006,-4.75590606815308,5.58575376584527e-06,0.00031157005932134,3.77181637933717,"Transport",0.109090909090909
"151","ATP8B4",0.80265407070946,8.85801494692013,4.75629655680715,5.57668971497498e-06,0.00031157005932134,3.53134229008338,"Metabolism or Transport (lipid)",0.448128342245989
"136","LINC01122",-1.13941737707508,4.65333189175518,-4.75390383073938,5.63245462008848e-06,0.000311881757284607,3.77220617525555,NA,0.0621033868092692
"138","PEX5L",-1.16747278900627,4.65028224477161,-4.74582731159843,5.82470550314258e-06,0.000320189970629272,3.73966465329279,NA,0.0603208556149733
"139","LINC01924",-1.27271947382507,4.32565562292995,-4.74392771523109,5.87083826606747e-06,0.000320404166089121,3.71848343699137,NA,0.0512655971479501
"143","ZNF385D",-0.943820558919239,6.22269807923298,-4.73551628517726,6.07940478803088e-06,0.000329416890871445,3.64530893118778,NA,0.165490196078431
"140","LUZP2",-1.07848675213286,5.12431924156849,-4.72710952305591,6.29502100067779e-06,0.000333450187608879,3.67457681788989,NA,0.0829233511586453
"141","SPOCK3",-1.06147646780893,4.98622453987811,-4.72411424039799,6.37361945732763e-06,0.000333450187608879,3.6642759361861,"Matrisome/cell adhesion/binding/signaling",0.071301247771836
"148","ANKRD36C",0.635345046678095,6.86798548500493,4.72543500342647,6.33884516300837e-06,0.000333450187608879,3.56971213170052,NA,0.202139037433155
"154","CNTNAP2",-0.89415228557765,7.39531369375248,-4.72931584593679,6.23772687474948e-06,0.000333450187608879,3.51529719371175,NA,0.299465240641711
"167","FNBP1",0.405420649414709,9.01280972610883,4.72682599037198,6.30242068733303e-06,0.000333450187608879,3.40321408510905,NA,0.532976827094474
"142","AC090809.1",-1.0833018723887,4.54158159611798,-4.72205389178229,6.42823556381538e-06,0.000334004075254133,3.64767775433918,NA,0.0538324420677362
"144","EPHA6",-1.05843169750419,5.53653896664418,-4.71935716912793,6.50040622558631e-06,0.000335456337600665,3.63248972068142,"Development (cell cycle)",0.114438502673797
"160","PTPRD",-0.959534683721801,7.06357504965539,-4.71033997032975,6.74747269031363e-06,0.000345853566410265,3.46917085217035,NA,0.253262032085561
"145","USP9Y",-1.14096165478718,3.73526041144566,-4.70819370782191,6.80760574735717e-06,0.000346593940935916,3.60344677415642,"Metabolism (other)",0.0742245989304813
"146","RFLNA",-1.00572877532633,4.89239362800276,-4.70608918909605,6.86707306674446e-06,0.000347290775228823,3.59567964301048,NA,0.06524064171123
"152","OPCML",-0.946642310895531,6.1528828291617,-4.70369238804006,6.93541222712742e-06,0.00034842408711913,3.52589056563709,NA,0.145739750445633
"147","AC112206.2",-1.02592191969337,4.69928504145099,-4.70204465753013,6.98277494910213e-06,0.000348495597130847,3.57569381699526,NA,0.0588235294117647
"149","HOMER1",-0.882636646956471,5.47594206192192,-4.70009325679508,7.03927165054613e-06,0.000348977773059338,3.56398497064253,NA,0.0864884135472371
"150","CD96",-1.03125434948941,5.10343655661966,-4.69697588789048,7.13044487532262e-06,0.000348977773059338,3.56126775661521,"Matrisome/cell adhesion/binding/signaling",0.0677361853832442
"175","GMDS-DT",0.482142315270744,8.25715799106157,4.69710819382896,7.1265522132706e-06,0.000348977773059338,3.3310390352286,NA,0.367629233511586
"158","STRADA",0.488227906371913,6.30264801830095,4.68884900980334,7.37353944430299e-06,0.000358561988618478,3.47804285616314,NA,0.146381461675579
"153","GABRB3",-1.13606856506542,4.98130253549295,-4.68692068411256,7.43238758490049e-06,0.000359121606490797,3.52347210355471,NA,0.0775044563279857
"155","SLC25A21",-1.02707284601397,4.65004040817356,-4.68506564440103,7.48942818993408e-06,0.000359587356005316,3.50983932017517,"Transport",0.0586096256684492
"156","GSG1L",-1.0861461048748,4.93922526817105,-4.68171180227908,7.59363309728212e-06,0.00036229748852819,3.50380576004552,"Transport",0.070873440285205
"157","AL603840.1",-1.02854208810987,4.91385230780612,-4.67679999555273,7.74878153704802e-06,0.000365840794306729,3.4852166350263,NA,0.0683778966131907
"159","TTC6",-1.04094961052517,4.54163480794782,-4.67631234849896,7.7643511578412e-06,0.000365840794306729,3.47771653043868,NA,0.0544028520499109
"172","CACNA1A",-0.844062517260161,6.61310695869068,-4.67316768016491,7.86548405539834e-06,0.000368318284223776,3.36767189084311,"Transport",0.181960784313725
"161","TMEM132B",-1.07551034227127,4.66625788995298,-4.66726438899058,8.05878896719196e-06,0.000368859035515117,3.44712589383872,NA,0.0600356506238859
"162","GABRG3",-0.924206157374155,5.08718183310844,-4.66594170592459,8.10272696038235e-06,0.000368859035515117,3.4432696306177,NA,0.0763636363636364
"163","AL589935.1",-0.967743392760002,4.53099321399924,-4.66561806166641,8.11351330296042e-06,0.000368859035515117,3.43391858479848,NA,0.0525490196078431
"164","MIR3681HG",-1.00474351478298,5.24324998654891,-4.66319918611054,8.19457028092549e-06,0.000368859035515117,3.42980196238086,NA,0.0873440285204991
"165","HMCN1",-1.05818036274666,4.55615136871725,-4.66252216398892,8.2173974429284e-06,0.000368859035515117,3.42451538332799,NA,0.0571836007130125
"169","AGBL1",-1.00126798010369,6.03324572356087,-4.66808069404369,8.03178743632691e-06,0.000368859035515117,3.39953013920053,NA,0.142602495543672
"170","AC034268.2",-0.908401811661842,6.14583784369674,-4.66328692366567,8.19161652868307e-06,0.000368859035515117,3.3764227428762,NA,0.157005347593583
"166","LINC01470",-0.979054930343368,4.91187263704714,-4.65735350666514,8.39370899750436e-06,0.00037455692032393,3.41206989333332,NA,0.0695900178253119
"168","AL357507.1",-1.15664359003993,4.76765937051542,-4.65497471533746,8.47607846907438e-06,0.000376020650680691,3.40144846521163,NA,0.0650267379679144
"171","NELL1",-1.04634434541903,5.28257637782037,-4.64809191013672,8.71883655369415e-06,0.000384541244746069,3.36899204606781,NA,0.0937611408199644
"173","COL19A1",-1.31217146014116,4.34139828688126,-4.64361794276332,8.88022767638391e-06,0.000389395417069644,3.34331598099941,"Matrisome/cell adhesion/binding/signaling",0.0501960784313725
"174","SLC35F3",-1.02594306004875,4.77059880239243,-4.63624037557823,9.15269412142181e-06,0.000394501918210829,3.33130381403184,"Transport",0.0596791443850267
"176","MORF4L2",-0.671161095126326,6.1708701050743,-4.63639572725573,9.14687423537734e-06,0.000394501918210829,3.27342027587597,NA,0.138894830659537
"180","CD74",1.0360440254839,6.85856908258531,4.6386440234406,9.06304686342831e-06,0.000394501918210829,3.24018683126265,"Inflammation/Immune/Stress/Toxic/Detox",0.192014260249554
"179","COBLL1",-1.059888937203,6.18489928956733,-4.63352766945164,9.25489858366725e-06,0.000396653450032202,3.25856915914897,NA,0.154438502673797
"178","HLA-DRA",0.873025027033305,6.06601436142431,4.62640393538506,9.52857797266042e-06,0.000406088721913494,3.26135003948783,"Inflammation/Immune/Stress/Toxic/Detox",0.117076648841355
"177","PDE11A",-0.960540672468952,4.6616291346929,-4.6191882316912,9.81376416056032e-06,0.000415906228614584,3.26523040717337,"Metabolism (other)",0.0587522281639929
"184","NR2F2-AS1",-0.934710822011153,5.91989655640739,-4.61671352006284,9.91345993559881e-06,0.000417248935240162,3.2138868011327,NA,0.13048128342246
"191","TENM2",-0.992327079829967,7.02051975224102,-4.61567836804748,9.95545178993796e-06,0.000417248935240162,3.10156470445101,"Development (differentiation)",0.244634581105169
"181","RGS7",-1.06979964151653,5.49700457274047,-4.6138632565246,1.00294990003902e-05,0.000418042744049231,3.23100659120291,NA,0.10331550802139
"182","ACSS3",-1.10639054542247,5.28184160015693,-4.61114258386897,1.01414868141913e-05,0.000420400650122708,3.22744973606031,"Metabolism or Transport (lipid)",0.0940463458110517
"187","DNAH9",-1.05456321269159,6.33298725549928,-4.60871526478992,1.02424195543322e-05,0.000422277145321543,3.14530228606882,"Cilia",0.167058823529412
"183","AL590807.1",-1.08922778339312,4.59812111213753,-4.60674578805893,1.03250274577154e-05,0.000422400805450744,3.21687098032513,NA,0.0564705882352941
"185","ADAMTSL1",-1.12592399833081,5.72171389066355,-4.60599276637502,1.03567822058843e-05,0.000422400805450744,3.1844621973449,NA,0.12698752228164
"186","CFAP47",-1.01597778637647,5.37852866284829,-4.59603558986348,1.0785657229882e-05,0.000437540084202592,3.17441511503869,"Cilia",0.0900534759358289
"188","MATN2",-1.09969873698131,4.61563154031299,-4.58640398492442,1.12168167168787e-05,0.000450215722826675,3.14227666042508,NA,0.0571836007130125
"192","AL589740.1",-0.919994368822902,5.92109107407364,-4.58755356450234,1.11644931568315e-05,0.000450215722826675,3.10035073762658,NA,0.139893048128342
"190","ISYNA1",-1.39258966156753,5.45888036265486,-4.58499083537949,1.12814616033631e-05,0.000450427198542696,3.12083178930345,NA,0.119643493761141
"189","AC090578.1",-1.20680582034995,5.02406286824786,-4.58181593224347,1.14280144112397e-05,0.000451525611060752,3.12802885723589,NA,0.0825668449197861
"202","NPL",0.612957416702294,7.42505053043037,4.5829018422395,1.13776831985309e-05,0.000451525611060752,2.96031618340458,"Metabolism (other)",0.258538324420677
"199","EHBP1L1",0.528847838351142,6.39852896909393,4.57913363767752,1.15532609951992e-05,0.000454109004712856,3.04725807649268,NA,0.160285204991087
"200","PACRG",-0.889068379695095,6.21232035753169,-4.57495632845962,1.17509614135743e-05,0.000459498934450385,3.02842960329273,"Cilia",0.147308377896613
"193","RIMS1",-1.12296974766271,4.63375870268675,-4.57023393330573,1.19783969266947e-05,0.000465990354286699,3.08436902652685,NA,0.0612477718360071
"194","MAK",-0.972327727868958,4.99832291410433,-4.56529982598381,1.22205710950276e-05,0.000469340655008669,3.06850777045099,"Development (cell cycle)",0.0700891265597148
"195","PPM1E",-1.05628501506223,5.18534390967552,-4.56647344339777,1.21625427575851e-05,0.000469340655008669,3.06708450866635,"Metabolism (other)",0.0802852049910873
"196","SRA1",-0.803676043194386,4.66462814764555,-4.56470416538905,1.22501251900496e-05,0.000469340655008669,3.06069272744304,NA,0.0501960784313725
"197","AC104574.2",-0.993298121153791,4.6324320700247,-4.56150307375682,1.24101360711976e-05,0.000470716461180527,3.05390472135732,NA,0.0545454545454545
"198","LINC02006",-1.11577551732829,5.00051431399717,-4.56169387038611,1.24005425147384e-05,0.000470716461180527,3.05360954243258,NA,0.0772905525846702
"201","IL12A-AS1",-1.00980271929285,4.59699889061289,-4.5511716779846,1.29404594539789e-05,0.00048838967869594,3.01322846427393,NA,0.0559714795008913
"204","SLC26A3",-1.94275673998822,5.8052086689906,-4.54650393366569,1.31871791105344e-05,0.000495237330358981,2.94505290585349,"Transport",0.219180035650624
"203","AC124290.1",-1.09227962506703,4.55601267997886,-4.53459101043092,1.38376235795735e-05,0.000517104494948987,2.95130737645564,NA,0.0574688057040998
"206","CNTN5",-0.921324380980886,6.15462854472813,-4.53251778906318,1.39539423571797e-05,0.000518895130988066,2.87231516660614,"Matrisome/cell adhesion/binding/signaling",0.156078431372549
"207","PNPLA8",-0.480397210977333,6.19423516110131,-4.52984169633149,1.41054821308268e-05,0.000521971646070499,2.87218878241316,"Metabolism or Transport (lipid)",0.131051693404635
"205","STXBP6",-1.01807800040265,4.87326538541032,-4.52007455353452,1.46721689444839e-05,0.000539004594417977,2.9019754832224,NA,0.0598217468805704
"238","PSD3",-0.566526140633419,8.66286452550182,-4.51947137751632,1.47078764888639e-05,0.000539004594417977,2.61219828236304,NA,0.40855614973262
"214","ERBB4",-0.826284945802062,6.51665744324346,-4.51670448994406,1.48727520626864e-05,0.000542426428593937,2.77791569946076,"Development (differentiation)",0.179251336898396
"208","LINC02755",-1.03514191809817,4.85812691592965,-4.51082194822396,1.52292363105051e-05,0.000545847884695122,2.86781956991649,NA,0.0734402852049911
"218","ROBO2",-0.85809383565396,6.74883697501871,-4.51041201870944,1.52543832791149e-05,0.000545847884695122,2.73020683501517,"Development (differentiation)",0.211122994652406
"225","DOCK3",-0.751807510606019,7.32832880556744,-4.5121562649523,1.51476599896974e-05,0.000545847884695122,2.68521052540274,NA,0.263600713012478
"235","SAMHD1",0.582282336571512,8.22485544470775,4.5111760725253,1.52075449130135e-05,0.000545847884695122,2.61759074779482,NA,0.399358288770053
"209","NUP210L",-1.09815045347169,4.95207652304756,-4.50711847511769,1.54578843814184e-05,0.000550532915105351,2.85349290688165,NA,0.0742245989304813
"217","SLIT2",-0.853975278407122,6.56825056638941,-4.50538588545861,1.55659867979133e-05,0.000551792410509207,2.73184758529775,"Development (differentiation)",0.186452762923351
"210","AL589693.1",-1.06991241545654,5.49171532146385,-4.50396346767958,1.56552816184338e-05,0.000552376587709017,2.81848915257628,NA,0.111871657754011
"211","HAS2-AS1",-1.17348054691452,4.63417019136005,-4.49667188004871,1.61208430808448e-05,0.000559702424305971,2.81519348887426,NA,0.0572549019607843
"212","CLNK",-1.06286261143923,4.68868497201605,-4.49631013268341,1.61442848848553e-05,0.000559702424305971,2.81445460184111,"Inflammation/Immune/Stress/Toxic/Detox",0.0625311942959002
"213","LINC01811",-1.12849580414097,4.64964444561756,-4.49609822643842,1.61580320225425e-05,0.000559702424305971,2.8131021379433,NA,0.0585383244206774
"215","TMSB4X",0.912910068599616,6.22496153413943,4.49912539467879,1.59627162125365e-05,0.000559702424305971,2.77227501716165,NA,0.140677361853832
"222","CNTN4",-0.934124417608532,6.03201466284221,-4.48728946645206,1.67395914763925e-05,0.000574002100469027,2.71332932181103,"Matrisome/cell adhesion/binding/signaling",0.138538324420677
"223","PLPP1",-0.7055265519855,6.12511867433208,-4.48666274777787,1.67817286838018e-05,0.000574002100469027,2.70912961520758,"Metabolism or Transport (lipid)",0.129483065953654
"226","GPC5",-0.890932625948802,6.30922540418014,-4.4864234189392,1.67978468631853e-05,0.000574002100469027,2.68059630376482,NA,0.16698752228164
"216","OBI1-AS1",-0.853845336934368,5.1355085441633,-4.48450290515655,1.69277305122589e-05,0.000575846473838548,2.7657989193773,NA,0.0757219251336898
"234","CUX2",-1.00276539269198,6.66231624118519,-4.4823536395862,1.70742336155081e-05,0.000578237215210913,2.63080149643186,"Development (differentiation)",0.203065953654189
"219","PCLO",-0.994205370643193,5.0188838363825,-4.4725727388547,1.7756535559972e-05,0.000595696186574453,2.72601072434091,NA,0.0728698752228164
"220","CDH8",-1.06262500813586,4.52666846417702,-4.47246606087943,1.77641203375334e-05,0.000595696186574453,2.72365650355189,"Matrisome/cell adhesion/binding/signaling",0.054331550802139
"221","LY75",0.921236108107124,4.75282421564867,4.47051589283164,1.7903328871185e-05,0.000595696186574453,2.71599729478145,"Inflammation/Immune/Stress/Toxic/Detox",0.0551158645276292
"251","SNX29",0.380470086163872,9.02163521867262,4.47050839094282,1.79038664037668e-05,0.000595696186574453,2.40496781558982,NA,0.543030303030303
"224","AC078923.1",-1.02336121740979,4.86149682065527,-4.46508301184925,1.82967152710422e-05,0.000606108655223259,2.70095641044244,NA,0.0670944741532977
"260","FRMD4A",0.47815551785064,10.1320275374509,4.46217933488148,1.85103715022197e-05,0.000610520340068863,2.31782793487027,NA,0.684135472370766
"227","XKR4",-0.882356498890853,4.82743005346365,-4.454328646638,1.91001525149883e-05,0.000621576342323875,2.66227725525025,NA,0.066524064171123
"228","AP005230.1",-1.03932232560179,4.87867329814107,-4.45387125091465,1.91350672245811e-05,0.000621576342323875,2.65973443308357,NA,0.0722994652406417
"229","LINC02336",-1.07324612812197,4.6649708921382,-4.45153450572216,1.93144022394316e-05,0.000621576342323875,2.65094140405247,NA,0.0596078431372549
"231","ALK",-0.923082327877332,5.14593595441455,-4.45123891982516,1.93372023185387e-05,0.000621576342323875,2.64214806513862,NA,0.0827094474153298
"233","NTRK3",-0.996844883742807,5.52909908523885,-4.45548798520822,1.90119309016557e-05,0.000621576342323875,2.63382986009129,"Development (differentiation)",0.10331550802139
"246","AC100849.1",-0.938210839540274,7.40489571480582,-4.45294621472748,1.92058668688606e-05,0.000621576342323875,2.46992744697951,NA,0.207272727272727
"230","MYT1L",-0.936893561121853,4.77167256276931,-4.44884502137055,1.95228148957291e-05,0.000624894826156121,2.64231878183721,NA,0.066524064171123
"232","SLC24A2",-1.05810558466986,4.77347051121752,-4.44716252956027,1.96542948591385e-05,0.00062646000336733,2.63539057719201,"Transport",0.066096256684492
"236","CAMK4",-1.26615418895056,5.06942286656357,-4.44351016405993,1.99426574672693e-05,0.000632005358957498,2.61698696863662,"Transport",0.0597504456327986
"237","LINC02008",-0.924151785183887,4.88688415313113,-4.44165826069653,2.00904237592984e-05,0.000632005358957498,2.61622785390056,NA,0.0606773618538324
"239","TNFRSF10D",-0.804360567816646,5.31058016734347,-4.44052627476362,2.0181265948226e-05,0.000632005358957498,2.60144285570109,NA,0.0829946524064171
"240","SORCS1",-0.882572563133701,5.83555429780741,-4.43973708407632,2.02448328798671e-05,0.000632005358957498,2.56217730745401,"Development (differentiation)",0.115579322638146
"241","HMGCS1",-1.20964605424935,5.85759800207323,-4.44043171842888,2.01888720168612e-05,0.000632005358957498,2.55924689336988,NA,0.0857754010695187
"263","AOAH",0.6478492412987,9.22593882940332,4.43494498500718,2.0634986870025e-05,0.000641545124573809,2.26445919098839,"Metabolism or Transport (lipid)",0.502673796791444
"248","IL6R",0.532617078430309,6.71903742402619,4.42844018956997,2.1176195804699e-05,0.000655684168875291,2.45032388762958,"Inflammation/Immune/Stress/Toxic/Detox",0.194295900178253
"243","PUS7",-0.687746119072866,5.79688606663613,-4.42297431749078,2.16415203109973e-05,0.000667368183248885,2.50459133830186,NA,0.110516934046346
"257","IL10RA",0.706221517744353,7.41052880293588,4.41719951926355,2.21438464586193e-05,0.000680094005000348,2.34620428613482,"Anti-inflammation",0.287629233511586
"242","AC114689.3",-0.903118914878077,5.17464126033652,-4.41559449264755,2.22854448662403e-05,0.00068168300304556,2.51444237145607,NA,0.0819251336898396
"244","AC027288.3",-1.11311872059741,4.87879302094598,-4.40985549545696,2.27989223438725e-05,0.000694588855022557,2.49618828998624,NA,0.0690196078431373
"247","AC068633.1",-0.944216823792608,5.49991994972814,-4.40805786596335,2.29620906582857e-05,0.000696761678935021,2.46755197694806,NA,0.108663101604278
"255","LRRC8D",0.733873914477655,6.79804767554027,4.40514449938599,2.32289250279049e-05,0.000702050299847356,2.35298284167783,NA,0.187094474153298
"245","TMEM178B",-1.04152942913685,4.7083577105632,-4.40268255766361,2.34567403490083e-05,0.000706122350347527,2.4758710904898,NA,0.0598217468805704
"276","RAB7A",-0.564072973498268,8.39433375577426,-4.40162700365937,2.35550737998038e-05,0.000706279801760124,2.1820843336212,"Transport",0.386381461675579
"249","AC008269.1",-0.93920444370026,4.88717656357911,-4.39215043123741,2.44558632616747e-05,0.000723088296694538,2.43740344160561,NA,0.0633868092691622
"252","AL022068.1",-0.88363780580443,5.76118138315719,-4.3933736545765,2.4337752227604e-05,0.000723088296694538,2.39390415517075,NA,0.113155080213904
"259","SOX2-OT",-0.898463816748135,6.30784532151175,-4.39172647973883,2.44969275310435e-05,0.000723088296694538,2.33136534981108,NA,0.160713012477718
"288","UTRN",0.350949229171123,9.54078787273682,4.39230469291959,2.44409378155622e-05,0.000723088296694538,2.08212948979113,NA,0.624598930481283
"274","CSF2RA",0.646085334535382,7.62140373843964,4.38993096242933,2.46715802248526e-05,0.000725420959634618,2.21029229149228,NA,0.275579322638146
"262","MS4A4E",0.906436356977658,7.02639345628121,4.38727541497842,2.49320898356212e-05,0.000730250322366883,2.26995428524281,NA,0.1949376114082
"250","LINC01098",-1.09112024382128,4.43979028661031,-4.38610929065103,2.50473221469001e-05,0.000730803791563015,2.41125219501926,NA,0.0541889483065954
"273","USPL1",-0.828096393185086,7.12204676582841,-4.38178125690475,2.54795047322083e-05,0.000740565221833458,2.21640824382546,"Metabolism (other)",0.218680926916221
"253","AC008691.1",-0.85064398229174,5.22805357625752,-4.37977277978299,2.56824956566909e-05,0.000743616076533043,2.38046029224865,NA,0.0842780748663102
"254","AC105411.1",-1.07245042566983,4.45633820443032,-4.37637800615026,2.60291413200985e-05,0.000748983873067778,2.37825399787786,NA,0.0507664884135472
"300","HSP90AA1",-1.11993763128111,11.9273300314975,-4.37602592517764,2.60653496559311e-05,0.000748983873067778,1.93019148596436,"Metabolism (other)",0.741176470588235
"256","CNTN3",-1.11910616245615,4.85430054193818,-4.36778935759199,2.69263781740116e-05,0.000767493536805129,2.35026110007366,"Matrisome/cell adhesion/binding/signaling",0.0680213903743316
"258","MYO16",-1.04634248750157,5.04635124966172,-4.36602645492058,2.7114192969124e-05,0.000767493536805129,2.33805693910859,NA,0.0755080213903743
"261","PPP1R9A",-0.969949650423221,5.84509954264221,-4.36838385407865,2.68633250535392e-05,0.000767493536805129,2.2912473573015,"Metabolism (other)",0.124064171122995
"294","C20orf194",0.411436950475768,8.91592325511546,4.36657982805586,2.70551027160298e-05,0.000767493536805129,2.02337268178108,NA,0.517718360071301
"292","SLC2A13",-0.400781825024215,8.08147372019847,-4.35775587723101,2.80122855548164e-05,0.00078996727962393,2.0416180619574,"Transport",0.356434937611408
"266","CPXM2",-0.9703137390792,5.7999716869395,-4.3548682168521,2.83325455377765e-05,0.000796039594257676,2.24949151183633,"Metabolism (other)",0.12192513368984
"275","PBX1",-0.788982152528648,6.14364852017781,-4.35077051445281,2.87930624422063e-05,0.000805993253456004,2.19147352548138,"Development (differentiation)",0.140035650623886
"270","MALRD1",-0.831217942667543,5.80336491322725,-4.34954169723921,2.8932560534422e-05,0.000806920603728402,2.22418137653313,NA,0.117647058823529
"264","STIMATE",0.69456614447823,5.43574917726782,4.34678468761534,2.92479133814813e-05,0.000812727732278084,2.26287540630811,NA,0.0842067736185383
