"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"6851","PDE10A",0.0414366230348406,6.62661337209428,0.104928332407821,0.916837643254311,0.983623888934362,-5.68387227939908,"Metabolism (other)",0.178579532561833
"6946","BICRAL",0.0239030202263399,6.90136877300007,0.105006621246335,0.916775826379256,0.983623888934362,-5.70873092208561,NA,0.20353982300885
"7184","TLK2",0.0146281250099651,7.43151838302746,0.105226973634042,0.916601838892314,0.983623888934362,-5.77945127272248,NA,0.253914227365555
"7378","TAF15",0.0157849674142003,7.81202903614695,0.104239124033727,0.917381864546388,0.983627784689533,-5.85309549813761,NA,0.322214658497844
"5334","TMEM259",0.0372296190858683,5.45692616480747,0.103849011905194,0.917689927416051,0.983817968326407,-5.42479382315921,NA,0.0859995461765373
"4316","SNX18",0.0433021021620363,5.01156793183051,0.102583102416851,0.918689675335497,0.984125479463252,-5.31624634902655,NA,0.0655774903562514
"4421","FAM199X",-0.0321483551499266,4.80942190277411,-0.10249261694588,0.918761141029189,0.984125479463252,-5.32706204314304,NA,0.0517358747447243
"5470","GRSF1",-0.0330027739437924,5.57872324186919,-0.102610280190863,0.918668210380861,0.984125479463252,-5.44127961398546,NA,0.0955298388926707
"6575","RASGRF2",0.0367584353592783,6.52665052388409,0.102940509535673,0.918407400745916,0.984125479463252,-5.62434282718969,NA,0.184479237576583
"7020","VAT1L",-0.0421839322272106,7.12045610552585,-0.102649405201322,0.918637309628545,0.984125479463252,-5.72910663185521,NA,0.258452461992285
"7048","PRPF40A",-0.0218577962613002,7.10161757508277,-0.102851018869723,0.918478078091715,0.984125479463252,-5.73630506618703,NA,0.214885409575675
"6041","EMP2",-0.0318570147799937,5.90456160285952,-0.101880278904591,0.919244785154239,0.984199853528744,-5.53097190445083,"Matrisome/cell adhesion/binding/signaling",0.105287043340141
"6916","RALY",0.0234428990379207,6.72650984922052,0.101782931790088,0.919321675849147,0.984199853528744,-5.70032229392352,NA,0.179487179487179
"7445","NFE2L2",0.018248453213074,8.20826173868412,0.102162217812247,0.919022096977531,0.984199853528744,-5.89188585755108,NA,0.365100975720445
"7558","NEAT1",-0.0234900239135527,13.4915671681865,-0.101742603918741,0.919353529491781,0.984199853528744,-6.21566304240787,NA,0.989788972089857
"3647","AC022031.2",0.054505180714397,4.63289293328723,0.101229425212401,0.919758883876301,0.984452550864053,-5.2432585691696,NA,0.0508282278193783
"4268","DUBR",-0.0374050938385793,5.03023416605186,-0.10073848890446,0.920146689314281,0.984452550864053,-5.31237255155368,NA,0.0655774903562514
"4528","AC132803.1",-0.0429826110753062,4.88674231465028,-0.100119399944371,0.920635754261814,0.984452550864053,-5.33786566814107,NA,0.0605854322668482
"4578","NECAP2",-0.041636282612423,4.89516205769997,-0.100293137037084,0.920498503134446,0.984452550864053,-5.34246346377432,NA,0.0701157249829816
"4732","DENND2C",-0.042688930480292,5.07868188894263,-0.100644240489438,0.920221141227128,0.984452550864053,-5.35838526253572,NA,0.0621738143862038
"5765","SRFBP1",-0.0302871061045344,5.65607577740078,-0.10080336037239,0.920095444256943,0.984452550864053,-5.4839611420133,NA,0.0975720444746993
"6019","PCSK7",-0.0273646456234342,5.88980937386522,-0.100138822310877,0.920620410602859,0.984452550864053,-5.52622555255994,"Metabolism (other)",0.109598366235534
"6095","ITGAX",0.0511988051898946,6.12102342120829,0.100254596584118,0.920528949621232,0.984452550864053,-5.53995471759128,"Matrisome/cell adhesion/binding/signaling",0.111867483548899
"6280","RTTN",-0.0277728494607015,6.19535127385632,-0.0995893869189365,0.921054475979693,0.984760416869071,-5.56947351814771,NA,0.129112775130474
"5250","COPE",-0.0254105498227697,5.37717385590103,-0.0984873339818548,0.921925193534024,0.984852115357476,-5.41467289752802,NA,0.0757885182663944
"5832","LPAR1",0.0266349495458913,5.79774456323282,0.0985733974615125,0.921857192427899,0.984852115357476,-5.49431630246664,NA,0.0996142500567279
"6725","ADAMTS17",0.0380778272690652,6.74617967663841,0.0986038926967223,0.921833097450612,0.984852115357476,-5.65628769035039,NA,0.173133651009757
"7002","PRELID2",0.0244763117677742,7.00823318022253,0.0985528339630364,0.921873440156307,0.984852115357476,-5.72339570025459,NA,0.176991150442478
"7069","PCMTD1",0.0192079996535508,7.13136785122826,0.0989534367130376,0.921556920071253,0.984852115357476,-5.74236452269497,NA,0.209212616292262
"7140","CHD6",-0.0179913215062975,7.32365878573675,-0.0987776151424876,0.92169583681346,0.984852115357476,-5.76466563370234,NA,0.249602904470161
"4730","KAT2A",0.0262912407393117,5.05241649513728,0.0975295278779834,0.922682021828822,0.984909641082117,-5.35828326045574,NA,0.0614930791921942
"5257","AC013652.1",0.04266625388001,5.49875965021242,0.0975174609867565,0.922691557168266,0.984909641082117,-5.41556580841003,NA,0.0921261629226231
"5268","CCDC3",-0.0411426284249963,5.32042555353158,-0.0973659095396526,0.922811315124783,0.984909641082117,-5.41677448948814,NA,0.0803267528931246
"5828","PDGFD",-0.0352549222146052,5.80196258715998,-0.0981694244038862,0.92217638766381,0.984909641082117,-5.49418117030264,"Development (differentiation)",0.11050601316088
"7193","NLK",-0.0199001074788132,7.35345439358721,-0.097603703821746,0.922623407745291,0.984909641082117,-5.7822944926811,NA,0.240980258679374
"7317","ATAD2B",-0.0149603294783907,7.63794815396132,-0.0972601692519423,0.92289487356446,0.984909641082117,-5.82188607617165,NA,0.291354663036079
"7539","ATP2C1",0.038948315753335,8.98235864424126,0.0978814842713053,0.922403908532326,0.984909641082117,-5.99240539432917,"Transport",0.501248014522351
"6138","FSTL1",0.0349903471820827,5.99769935276254,0.096963438834644,0.923129361529676,0.985020245725783,-5.54751265338574,"Inflammation/Immune/Stress/Toxic/Detox",0.135693215339233
"4876","PSMD9",0.0276340322639594,5.23426688481213,0.0966373731851458,0.923387039269246,0.98515556003669,-5.37413911702715,"Metabolism (other)",0.0689811663262991
"4106","GRIK5",-0.0512115588724633,4.69965380292778,-0.0961209706649536,0.923795150184963,0.985311687530802,-5.29610942736449,NA,0.0587701384161561
"4807","MET",0.0409689129116675,5.17258503987404,0.0962132466167207,0.923722223338844,0.985311687530802,-5.36723736221379,NA,0.0651236668935784
"6931","ZDHHC21",-0.017869898269633,6.83017869351749,-0.0959289236452902,0.923946929474725,0.985333968704594,-5.70500902055749,NA,0.175856591785795
"6580","SPOCK1",-0.0364244073978881,6.52874632908855,-0.0956635679476837,0.924156651029696,0.985418026763676,-5.62527658004747,"Matrisome/cell adhesion/binding/signaling",0.165645563875652
"5304","NFAM1",-0.0394914811580911,5.49272115783355,-0.0949190935969356,0.924745068738092,0.985419517100798,-5.42148010262062,NA,0.0823689584751532
"5584","GNPTG",-0.0268987813797352,5.62327606549294,-0.0954503156703352,0.924325197035006,0.985419517100798,-5.45761113863021,NA,0.0912185159972771
"5726","TOR1AIP1",0.0255103978891889,5.68978271730482,0.0948964515516117,0.924762965225713,0.985419517100798,-5.4772275999794,NA,0.0975720444746993
"5888","IQCA1",0.033461098052129,5.92936331637787,0.0946681082144557,0.924943452156514,0.985419517100798,-5.50345123520567,NA,0.124347628772408
"7058","TMOD3",-0.0158999532452766,7.07208280397111,-0.0947662958874697,0.924865842258369,0.985419517100798,-5.73900616885502,NA,0.215339233038348
"7086","ERBB4",-0.0290291827720104,7.11602286180181,-0.0949792426522645,0.924697526544014,0.985419517100798,-5.74801796439535,"Development (differentiation)",0.230088495575221
"4218","BCAR1",-0.0300856813989405,4.84022250287423,-0.0941610774562205,0.925344233145664,0.985465293694046,-5.30788428262772,NA,0.0553664624461085
"6929","VPS13A",0.0203542133250689,6.94382498212441,0.0943637345352591,0.925184041101272,0.985465293694046,-5.7046305383687,NA,0.186975266621284
"7016","CACNA2D3",0.0362151957291434,6.79786855964212,0.0939670976171559,0.925497569108699,0.985465293694046,-5.7272520500598,"Transport",0.206716587247561
"7115","ARAP1",0.0211400453792012,7.16559368780501,0.0938638923002545,0.925579151359692,0.985465293694046,-5.75640087872057,NA,0.246879963694123
"7212","FAR1",0.0179078466971401,7.38567862921772,0.093785711463775,0.92564095267144,0.985465293694046,-5.78732912498647,NA,0.243249375992739
"4445","TMX1",0.0299115718832299,4.95373193968787,0.0933742904634854,0.925966185207539,0.985619777797366,-5.32892384288184,NA,0.0571817562968005
"5429","HDAC2",0.0241528422300826,5.49486987488261,0.0929303147989343,0.926317166823737,0.985619777797366,-5.43669919960869,NA,0.0821420467438167
"6399","ANXA11",-0.0259538361245131,6.29498041934001,-0.0927740624778999,0.926440694433337,0.985619777797366,-5.59067954301492,NA,0.133651009757204
"6530","DPP8",0.020607522707869,6.33852806935849,0.0930793026304882,0.926199383967386,0.985619777797366,-5.61749924591966,"Metabolism (other)",0.140912185159973
"6558","LRP6",-0.0292832483801728,6.45329405486914,-0.0927918362312773,0.926426643034703,0.985619777797366,-5.62167084557714,"Metabolism or Transport (lipid)",0.155888359428182
"6758","ARFIP1",-0.0213324509835555,6.64653390701823,-0.0916554022515501,0.927325121127269,0.986421296007642,-5.6625568808358,"Transport",0.162014976174268
"6570","IP6K1",0.0192000439893363,6.35061136678235,0.0914708184340075,0.927471064303061,0.986437153443549,-5.62327363301498,"Metabolism (other)",0.142727479010665
"4697","CCNT2-AS1",0.0259662101813545,5.0218138494858,0.0907598527834987,0.928033220342759,0.986829985751108,-5.35537308013624,NA,0.0553664624461085
"6605","PHYKPL",-0.0198417477128165,6.4772998242338,-0.0906207259186238,0.928143231408264,0.986829985751108,-5.62976920849446,"Metabolism (other)",0.151803948264125
"6996","CAPZA1",0.0199014180994048,6.95401347904695,0.0905063426603558,0.928233678148724,0.986829985751108,-5.72119749991657,NA,0.195371000680735
"7093","TRIM33",-0.019893158327287,7.14573167242819,-0.0901391590497298,0.928524029185596,0.986970362025659,-5.74896788198092,NA,0.22169276151577
"7323","PPP2R5E",0.0145053231586925,7.67751067713618,0.0900077641682373,0.928627932283175,0.986970362025659,-5.82620434358448,"Metabolism (other)",0.281824370319946
"3898","AC009226.1",0.0423323226562173,4.70195700112706,0.0888834284532172,0.929517073975233,0.987331622308318,-5.27569373165094,NA,0.0540049920580894
"4419","PIK3R4",-0.027268105622027,4.89211227691561,-0.0887795762245962,0.929599206474796,0.987331622308318,-5.32689354436174,"Metabolism (other)",0.055139550714772
"5885","PTK7",-0.0359901020431348,5.86921432501334,-0.0876858123989616,0.930464266448189,0.987331622308318,-5.50306609188637,"Development (differentiation)",0.108917631041525
"5899","SLC6A6",-0.029656661717798,5.78117926904548,-0.0878168654771498,0.930360611829985,0.987331622308318,-5.50572057674803,"Transport",0.0989335148627184
"5955","AASS",0.0253716412205058,5.89692990616437,0.0887407396401873,0.929629920946595,0.987331622308318,-5.51534971846505,NA,0.118674835488995
"6125","MARCH8",0.0241832768691923,6.07797200362654,0.0891603516477309,0.929298070474291,0.987331622308318,-5.5452615686195,NA,0.105740866802814
"6607","EIF4B",0.0192967983992247,6.42523561538874,0.088002172357207,0.930214047993461,0.987331622308318,-5.63014832388074,NA,0.147265713637395
"6819","EEF1D",-0.0250733564292691,6.603485266085,-0.0876635792174273,0.930481851595873,0.987331622308318,-5.67704164787867,NA,0.185840707964602
"6883","SELENOP",0.0299524875166011,6.8213750689718,0.0879391838192038,0.930263866927295,0.987331622308318,-5.69189331334202,"Metabolism (other)",0.165191740412979
"7059","PER1",0.0302699619005402,7.14692439516257,0.0891338658605443,0.929319016405546,0.987331622308318,-5.73906910089173,NA,0.208531881098253
"7352","ASPH",0.0165590152765516,7.73760585981404,0.0875879218874653,0.93054169238543,0.987331622308318,-5.8377741296931,NA,0.304515543453597
"7415","ITCH",0.012326862713568,8.05575432210014,0.0885258603145379,0.929799863302725,0.987331622308318,-5.87297409699603,"Inflammation/Immune/Stress/Toxic/Detox",0.361470388019061
"5870","RBM19",0.0222467594572429,5.84771787897064,0.0874063568709167,0.930685301981971,0.987339382743391,-5.50056047016008,NA,0.103698661220785
"7542","BAZ2B",0.0157155697833735,9.22385703344769,0.0872470381940766,0.930811317658056,0.987339382743391,-5.99656097642529,NA,0.581347855684139
"3854","MTRES1",0.0334939060508823,4.74459103149053,0.0859714887248872,0.931820298165054,0.987503626619358,-5.2705805827422,NA,0.0517358747447243
"4311","ATOX1",-0.0290879817642082,4.77484179500373,-0.0859766604250568,0.931816207036767,0.987503626619358,-5.31595618042499,"Metabolism (other)",0.0503744043567052
"4741","MAP2K6",-0.0331109501401592,5.11611320935469,-0.0853973188534526,0.932274512835931,0.987503626619358,-5.35927494676073,NA,0.0653505786249149
"5010","ABRAXAS2",0.0261403221418872,5.19811360493286,0.0851531821595291,0.932467651534968,0.987503626619358,-5.38905242711542,NA,0.0705695484456546
"5030","EAPP",0.0250629261850923,5.3480245860803,0.0854703144627389,0.932216766159856,0.987503626619358,-5.39067679267086,NA,0.0748808713410483
"5233","TRAF3IP1",0.026779757698737,5.39165009586194,0.0851313882547389,0.932484893085037,0.987503626619358,-5.41333898375386,NA,0.0769230769230769
"5244","GRIK1",-0.035771494177899,5.38922631785443,-0.0858898706602915,0.931884863246374,0.987503626619358,-5.41413431365979,NA,0.0839573405945087
"5486","RRAS2",-0.0319248025719787,5.47955550475179,-0.0862940740093028,0.93156511720636,0.987503626619358,-5.44356001786925,NA,0.0855457227138643
"5561","TMEM168",-0.0221303765494425,5.65396467891338,-0.0854275848361031,0.93225056943489,0.987503626619358,-5.45497813804848,NA,0.089857045609258
"7087","XRN2",0.0148383030145602,7.22851264017625,0.0848058256999648,0.932742455354221,0.987503626619358,-5.74810598242858,NA,0.22759246653052
"7101","ZBTB46",0.0170857469550176,7.20368198396888,0.0845639446092693,0.932933819409786,0.987503626619358,-5.75151388978106,"Development (cell cycle)",0.222600408441116
"7156","MIR29B2CHG",-0.0208063742884441,7.31453676925228,-0.0850569516036589,0.932543781504322,0.987503626619358,-5.77169227367072,NA,0.247787610619469
"7304","TPT1",0.0152796791768877,7.61380461132388,0.0853798923311414,0.932288298976076,0.987503626619358,-5.81623026114008,NA,0.293169956886771
"7338","VPS53",0.0152025250812819,7.6969292105487,0.0864887718158683,0.931411105086821,0.987503626619358,-5.83061445368183,NA,0.307919219423644
"7357","ST6GALNAC3",-0.0203066785393347,7.86379169303845,-0.0845723500949879,0.932927169348674,0.987503626619358,-5.83997063020445,"Metabolism or Transport (lipid)",0.313592012707057
"5891","DUSP22",-0.024281121946498,5.92056509886763,-0.083850976979823,0.933497906417151,0.987684081448814,-5.50398036746521,NA,0.103698661220785
"6807","RNF19A",-0.0218164802595648,6.73098443290369,-0.0839401638224035,0.933427341524392,0.987684081448814,-5.67436709290055,NA,0.166326299069662
"7081","CENPP",0.0214390234306068,6.92089514404326,0.0838620091269583,0.933489177720656,0.987684081448814,-5.74728312893515,NA,0.190378942591332
"6456","DIXDC1",-0.0268554148670059,6.40992363346183,-0.0836785523893289,0.933634330785908,0.98768960682354,-5.60249770228005,NA,0.151577036532789
"4100","FAM81A",-0.0363260186779568,4.96156348828346,-0.080100665256367,0.936465643872387,0.988160077098083,-5.2952979809138,NA,0.0628545495802133
"5012","POLR1D",-0.025221064972468,5.18827486716092,-0.081977004335297,0.934980722594667,0.988160077098083,-5.38917422526431,NA,0.0678466076696165
"5177","GSR",0.0257709855570258,5.44207575414291,0.0810163656974858,0.935740936371009,0.988160077098083,-5.40650775463453,NA,0.0825958702064897
"5366","FADS2",-0.0331096078465545,5.47302769038366,-0.0822048157084408,0.93480045004965,0.988160077098083,-5.42946533782812,"Metabolism or Transport (lipid)",0.0934876333106422
"6266","SERPINF1",-0.0267637622167136,6.2146947379468,-0.0815152835401532,0.93534610372989,0.988160077098083,-5.56723332866431,NA,0.135012480145224
"6303","TRIP4",0.0215162960569657,6.21558953474591,0.079633223203615,0.936835609756777,0.988160077098083,-5.57364160442395,NA,0.128432039936465
"6312","HNMT",0.0269419674341518,6.18567657450856,0.0817110942968942,0.935191147856724,0.988160077098083,-5.57448217659126,NA,0.140685273428636
"6443","AHSA1",-0.0306529485269603,6.22952989781347,-0.0823318246814406,0.934699946328907,0.988160077098083,-5.59928592505633,NA,0.15997277059224
"6448","SH3GL1",0.0173929680114879,6.30803276207461,0.0803079211671313,0.936301611760817,0.988160077098083,-5.60026633364339,NA,0.131608804175176
"6510","PEX14",0.0206208301581459,6.32445726955845,0.0822364724977392,0.934775399553196,0.988160077098083,-5.61216247877671,NA,0.127297481279782
"6678","STX16",0.0211735221488478,6.5654245046129,0.0815959751234768,0.935282247714941,0.988160077098083,-5.64710432573671,NA,0.172452915815748
"6703","USO1",0.0166878297326694,6.61988422391322,0.0808782361866625,0.935850251916399,0.988160077098083,-5.65162773776562,NA,0.157476741547538
"6752","HSPA4L",0.0519470642415598,6.53950794031748,0.0815235130185491,0.935339591238052,0.988160077098083,-5.66047195468714,"Metabolism (other)",0.214204674381666
"6935","LMBRD1",-0.0161543899052177,6.86963740764208,-0.0801033618717179,0.936463509625865,0.988160077098083,-5.70540915664413,NA,0.173360562741094
"6952","PARVG",0.0326763526995939,6.81050311073931,0.0809731414583493,0.935775143853158,0.988160077098083,-5.7107397420323,NA,0.238711141366009
"6981","RASSF2",-0.0190178755999657,7.02260891150093,-0.0797799985076223,0.936719440141187,0.988160077098083,-5.71775312772967,"Development (cell cycle)",0.196505559337418
"7085","ANXA4",0.0189411673176485,7.17926753832224,0.0798083788643332,0.936696977836058,0.988160077098083,-5.74790727283085,NA,0.229634672112548
"7407","FAM168A",0.0124146301763561,7.92283449494206,0.0810476158826163,0.935716205181177,0.988160077098083,-5.86894760305776,NA,0.314726571363739
"7494","FBXL20",0.0204432889410802,8.38511492267074,0.0796719071425455,0.936804992085279,0.988160077098083,-5.9239881379258,NA,0.425005672793283
"7507","ANKS1A",-0.0119876294760015,8.57006392981444,-0.0805959119388532,0.936073686890086,0.988160077098083,-5.93302088789797,NA,0.443612434762877
"7520","MBD5",0.01081568096886,8.77326450421552,0.0817250595566938,0.935180096471323,0.988160077098083,-5.95888104699453,NA,0.475606988881325
"4442","EIF3B",0.0310260970147125,4.95916562513951,0.0790943628815151,0.93726211839706,0.988167023681789,-5.32875517360218,NA,0.0587701384161561
"4493","CASP7",0.0395810896017,4.78195412337432,0.0793523153863664,0.937057946337228,0.988167023681789,-5.33376597344139,NA,0.0692080780576356
"5713","ARHGAP44",-0.0353646031963368,5.79931840879857,-0.0789259164932114,0.937395447737608,0.988167023681789,-5.47576577881506,NA,0.119128658951668
"6208","MKNK2",-0.0251514076028592,6.07203468701462,-0.0788500049040551,0.937455534164715,0.988167023681789,-5.55777207499404,NA,0.137508509189925
"6559","NEGR1",-0.0271344246140846,6.44710676029343,-0.0787888255920724,0.9375039597946,0.988167023681789,-5.62191007392843,NA,0.156569094622192
"6941","KSR1",-0.0174430100766401,6.92528284930802,-0.0786298588512618,0.937629788809647,0.988167023681789,-5.70667732128817,NA,0.184252325845246
"4078","PEX6",-0.0314865360427539,4.7079093462596,-0.0783994667621794,0.937812156905249,0.98822087306589,-5.29362219574617,NA,0.0510551395507148
"4291","TNFRSF11A",0.0306044313817955,4.91768821963205,0.0780497180956146,0.938089008754209,0.988273435358081,-5.31432221444802,NA,0.0501474926253687
"5264","TMEM182",-0.023803797421313,5.40189757578522,-0.077966254724808,0.938155077303799,0.988273435358081,-5.41610044546752,NA,0.0785114590424325
"6435","PPM1H",0.0216989890611172,6.30519259107855,0.077838917027905,0.938255877059538,0.988273435358081,-5.59665809148516,"Metabolism (other)",0.137962332652598
"7213","TBC1D12",0.0139439255676264,7.38809430473923,0.0776597318092452,0.938397720726168,0.988284560943844,-5.78746615065872,NA,0.253914227365555
"5640","COG6",0.0257974952769868,5.68940014801086,0.0770768012370201,0.938859184567306,0.988632248065838,-5.46524778027632,NA,0.0950760154299977
"5361","SYNJ2",0.0280256207578446,5.39939340061052,0.076892928026063,0.939004748039586,0.988647236817064,-5.42893175847154,NA,0.0812343998184706
"5692","DDX50",0.0264059046477279,5.5991795276134,0.0766069291795651,0.93923116357395,0.988747335950873,-5.47232496603687,NA,0.0873610165645564
"4139","DOC2A",0.0308426165553306,4.76918229514543,0.0762263990187577,0.939532424161846,0.988883078536141,-5.30014792089198,NA,0.0583163149534831
"6736","SUGP2",0.0169034710014078,6.73500305028984,0.0761122078095724,0.939622829538923,0.988883078536141,-5.65807416108877,NA,0.184479237576583
"3769","CRB1",0.034709201259826,4.63723043932409,0.0751849667251725,0.940356957450748,0.988917088919808,-5.25738927916435,"Polarity",0.0506013160880418
"4085","TTC29",-0.0296970923748923,4.85951794563567,-0.0751120877709115,0.940414660386169,0.988917088919808,-5.29460233190067,NA,0.0651236668935784
"4454","MRAS",0.0320225034661528,4.96370924388362,0.0753836918723131,0.940199615663184,0.988917088919808,-5.33031962739283,NA,0.0535511685954164
"4671","EDRF1",0.0241040517777529,5.11316748884576,0.0753503268860396,0.940226032416899,0.988917088919808,-5.35315752638031,NA,0.0642160199682324
"5025","ATP6V0C",-0.033022482038457,5.13800691164433,-0.0747104338488875,0.940732681286938,0.988917088919808,-5.39011846477789,NA,0.0800998411617881
"5127","MPPED2",0.0332663582599881,5.34618103909479,0.0757711445847989,0.939892854644856,0.988917088919808,-5.40036510467731,NA,0.0769230769230769
"5198","ACBD5",-0.0231693096930261,5.33099029503721,-0.074591925290481,0.940826515664579,0.988917088919808,-5.40901027410167,"Metabolism or Transport (lipid)",0.0717041071023372
"5532","MTMR6",-0.0217934986375283,5.51480084808304,-0.0744100976340388,0.940970487373754,0.988917088919808,-5.44993512810328,NA,0.0819151350124801
"5732","ADAM12",-0.025221672343303,5.63145824426998,-0.0745217599230218,0.940882072587257,0.988917088919808,-5.4786399306464,"Metabolism (other)",0.0946221919673247
"6375","BMERB1",0.0291260135268914,6.22864794030102,0.0742463275641528,0.94110016272868,0.988917088919808,-5.58497139332594,NA,0.138869979577944
"7351","IGF2R",-0.0121150461253396,7.77370478320972,-0.0746601041004363,0.940772531981579,0.988917088919808,-5.83645786946444,"Development (cell cycle)",0.30428863172226
"5472","NREP",0.0240627236245761,5.61180472829298,0.0737625483959216,0.94148323498484,0.988958270586708,-5.44163345463742,NA,0.0921261629226231
"6714","DNAH14",-0.0290448708994528,6.63935431376626,-0.0739400813520348,0.941342656928329,0.988958270586708,-5.65346930932959,"Cilia",0.178352620830497
"6892","PKNOX1",0.0253912970047308,6.69169580007753,0.0736991144520985,0.941533465102941,0.988958270586708,-5.69360127087604,NA,0.203766734740186
"4253","SPCS2",-0.0245040668118115,4.95990835279764,-0.0734345775684685,0.941742941002261,0.988967659187754,-5.31080113979062,NA,0.0546857272520989
"4710","ADAM32",-0.0301705889789188,4.96708759200677,-0.0733358447567063,0.9418211245267,0.988967659187754,-5.35627290819567,NA,0.06761969593828
"5022","SFT2D1",-0.0219187015834592,5.10364785837217,-0.0731901217995986,0.94193651917856,0.988967659187754,-5.38983204738294,NA,0.0705695484456546
"5488","CTDP1",-0.0180488079338748,5.54228851048689,-0.0729473022582986,0.942128805163327,0.989007431532968,-5.44369203796527,NA,0.0780576355797595
"6871","KIF2A",-0.0229662671658863,6.73590077026804,-0.0728104802175638,0.942237154483853,0.989007431532968,-5.68742404400176,NA,0.186975266621284
"6727","ARMH4",0.0221321790119111,6.54862105121512,0.0726228953364204,0.942385704665468,0.98902545444328,-5.65647439570123,NA,0.167233945995008
"5212","WDR25",0.0226435929271442,5.43489355679907,0.0715789549023846,0.943212448166545,0.989065790471898,-5.41036969219242,NA,0.0766961651917404
"5300","CCND2",-0.0167835783613643,5.3915223437574,-0.0717096227011787,0.943108962978706,0.989065790471898,-5.42071502685948,"Development (cell cycle)",0.0648967551622419
"5569","AC018742.1",-0.0270385579584431,5.50867147017186,-0.0722729810514172,0.942662810493438,0.989065790471898,-5.45606512292037,NA,0.0785114590424325
"6661","AL139260.1",-0.0219258182408746,6.4030970470577,-0.0720958218956766,0.942803109962134,0.989065790471898,-5.64231924478342,NA,0.144088949398684
"7253","MYO10",0.0170766734365362,7.50276985525278,0.071897148499954,0.942960449596044,0.989065790471898,-5.79903471965605,NA,0.269344225096437
"7531","MT-ND2",0.0259246824675274,9.17681832064917,0.0718988522361831,0.942959100310349,0.989065790471898,-5.97857464190292,NA,0.590424324937599
"4210","PCSK2",-0.0330775017185676,4.78168423886354,-0.0655619890527585,0.947978753776705,0.989260555576467,-5.30759599780423,"Metabolism (other)",0.0540049920580894
"4283","SLC47A1",0.0292737659483375,4.80399202365648,0.0668023098954981,0.946996078015677,0.989260555576467,-5.31340521071271,"Transport",0.0603585205355117
"4287","AC005726.1",-0.0291869175408888,4.877783690298,-0.065706267714055,0.947864441119145,0.989260555576467,-5.31369482670658,NA,0.0626276378488768
"4294","ZNF224",-0.022472540765712,4.89127772786354,-0.0653723934103116,0.94812897296549,0.989260555576467,-5.31448111001816,NA,0.0549126389834354
"4522","ZNF808",0.023997822714489,5.09131703039561,0.0656641766325156,0.94789778996574,0.989260555576467,-5.33692625142628,NA,0.066258225550261
"4557","SLC22A15",0.0282414019226636,5.10699694085881,0.0675074426155408,0.946437455567634,0.989260555576467,-5.34010490172009,"Transport",0.0621738143862038
"4576","ATXN2L",-0.0218641916346547,5.12820072223418,-0.0663852923341946,0.947326461610707,0.989260555576467,-5.34227244686701,NA,0.0673927842069435
"4597","RAB35",-0.0284045235708303,5.02159011447501,-0.0661124690536913,0.947542611839564,0.989260555576467,-5.34475667998527,"Transport",0.0603585205355117
"4928","SNHG12",0.0306574562934383,5.15685314494136,0.0676017609627046,0.94636273644057,0.989260555576467,-5.37859930114023,NA,0.0617199909235307
"4958","GALNS",0.0227206335097936,5.19910917250028,0.0702673542911287,0.944251252971445,0.989260555576467,-5.38247134121005,NA,0.0692080780576356
"5145","AC114316.1",0.0285259445432633,5.12585443112683,0.0699910234416367,0.944470123117072,0.989260555576467,-5.40312409837185,NA,0.0798729294304516
"5162","DSTYK",0.0252900692362426,5.31526023777421,0.0704181654068839,0.944131803599903,0.989260555576467,-5.40531878874314,NA,0.077830723848423
"5568","DCAF12",0.0203335360871006,5.5617136535318,0.0700804313053876,0.944399306402659,0.989260555576467,-5.45595834159507,NA,0.0912185159972771
"5585","LINC02147",0.0259857781038679,5.61351539718071,0.0677978748117016,0.946207376329234,0.989260555576467,-5.45762265290542,NA,0.0973451327433628
"5665","NDUFV2",0.0197455784277811,5.49204439281462,0.0685436288565591,0.945616614118099,0.989260555576467,-5.46808886114687,NA,0.088949398683912
"5882","SLC2A12",-0.0297212614500708,5.91070808120414,-0.0674091531178166,0.946515321161679,0.989260555576467,-5.50177278454392,"Transport",0.129566598593147
"5920","AC120193.1",-0.0239503874863356,5.83393844952726,-0.0700119132756322,0.944453576999501,0.989260555576467,-5.50894585314635,NA,0.107556160653506
"5974","ELP3",-0.0183352870604949,5.84641122162869,-0.0683497590959236,0.945770188519089,0.989260555576467,-5.51825121277636,NA,0.10074880871341
"6002","MRPL1",-0.019253293625943,5.75054367930735,-0.0677643890190271,0.94623390340678,0.989260555576467,-5.52264271431715,NA,0.10664851372816
"6200","IFT88",-0.0197517649736465,6.16369060229885,-0.0706980830551107,0.943910099318511,0.989260555576467,-5.55615730214193,"Cilia",0.128658951667801
"6335","NCAM1",0.0301157916289618,6.20084075841752,0.0689296627683103,0.945310822618768,0.989260555576467,-5.57881507772754,NA,0.136827773995916
"6438","NBDY",-0.0196605529870186,6.22984912825599,-0.0697686203703014,0.944646282452255,0.989260555576467,-5.59769261944829,NA,0.131608804175176
"6461","HS6ST3",-0.0228938083122525,6.31714622809933,-0.068915017501668,0.945322423515991,0.989260555576467,-5.60326488378151,"Metabolism (other)",0.142954390742001
"6523","RIMKLB",-0.0165612667765984,6.26173850813563,-0.0685568210661817,0.945606163952774,0.989260555576467,-5.61601769292283,NA,0.134104833219877
