"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"606",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE","GO:0071243","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an arsenic stimulus from compounds containing arsenic, including arsenates, arsenites, and arsenides. [GOC:mah]","0.706864564007421","0.940585740551476","0.0582216241124161","0.319725133278724","0.818566948255796","11","c(""VCP"", ""DHX36"", ""DDX3X"")"
"607",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS","GO:0071216","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a biotic stimulus, a stimulus caused or produced by a living organism. [GOC:mah]","0.00582809227064759","0.137798424708157","0.407017918923954","-0.360203606883854","-1.58930081659819","84","c(""LITAF"", ""PRKCE"", ""GIT1"", ""CEBPB"", ""ARID5A"", ""FBH1"", ""TRAF6"", ""CXCL2"", ""VIM"", ""ZFP36"", ""DAB2IP"", ""NFKBIA"", ""NOTCH1"", ""MEF2C"", ""SIRT2"", ""BMP6"", ""PRKCA"", ""PABPN1"", ""CDK19"", ""SASH1"", ""PDE4B"")"
"608",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION","GO:0071276","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a cadmium (Cd) ion stimulus. [GOC:mah]","0.749460043196544","0.950118495510068","0.0626618230932491","-0.289300877362475","-0.786079562601341","11","c(""JUN"", ""EGFR"", ""MAPK9"", ""SOD1"", ""FOS"")"
"609",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION","GO:0071277","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a calcium ion stimulus. [GOC:mah]","0.719710669077758","0.940766184394851","0.0561766586307176","0.2375135633772","0.840411478885992","35","c(""RYR3"", ""CAMK2D"", ""CPNE8"", ""INHBB"", ""CPNE5"")"
"610",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_CAMP","GO:0071320","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a cAMP (cyclic AMP, adenosine 3',5'-cyclophosphate) stimulus. [GOC:mah]","0.104925053533191","0.536053952523566","0.20207170902116","-0.385309663278723","-1.33792278328766","28","c(""PDE2A"", ""RAPGEF1"", ""ZFP36L1"", ""STC1"", ""PKD2"", ""AKAP6"", ""RAPGEF2"")"
"611",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS","GO:0071322","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a carbohydrate stimulus. [GOC:mah]","0.636203866432337","0.918404999256063","0.060640400949416","0.230432005644024","0.906202211971622","58","c(""PLCB1"", ""CCDC186"", ""SMAD4"", ""PPP3CA"", ""PDK3"", ""ZNF236"", ""ERN1"", ""OSBP"", ""RAF1"", ""RAB11FIP5"", ""RAB11B"", ""ZBTB20"", ""SLC39A14"", ""PRKCB"", ""IRS2"", ""PTPRN2"", ""NR1D1"", ""NDUFAF2"")"
"612",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS","GO:0071384","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a corticosteroid hormone stimulus. A corticosteroid is a steroid hormone that is produced in the adrenal cortex. Corticosteroids are involved in a wide range of physiologic systems such as stress response, immune response and regulation of inflammation, carbohydrate metabolism, protein catabolism, blood electrolyte levels, and behavior. They include glucocorticoids and mineralocorticoids. [GOC:mah]","0.0148374734224062","0.222622440780387","0.380730400722792","-0.446838218574565","-1.60269612732531","35","c(""MT-ND3"", ""HNRNPU"", ""ZFP36"", ""NR3C1"", ""KLF9"", ""CBX3"", ""ZFP36L1"", ""STC1"", ""SERPINF1"", ""ERRFI1"", ""IGF1R"", ""FBXO32"", ""REST"", ""EIF4E"", ""ZFP36L2"")"
"613",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS","GO:0071549","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a dexamethasone stimulus. [GOC:mah, GOC:yaf]","0.0548829976369002","0.420833875656211","0.321775918075361","-0.491541373564453","-1.50210115266927","17","c(""NR3C1"", ""CBX3"", ""SERPINF1"", ""ERRFI1"", ""IGF1R"", ""FBXO32"", ""EIF4E"")"
"614",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS","GO:0006974","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus indicating damage to its DNA from environmental insults or errors during metabolism. [GOC:go_curators]","0.969945355191257","0.994047887450963","0.0615706755421678","-0.154850669082321","-0.818236997938636","343","c(""CD74"", ""EYA1"", ""APC"", ""STK33"", ""ATXN3"", ""FBH1"", ""TRAF6"", ""CCNK"", ""NUAK1"", ""RPL26"", ""SUSD6"", ""FAN1"", ""TERF2IP"", ""TAOK2"", ""FAM111A"", ""UVSSA"", ""SHISA5"", ""PARP9"", ""UBR5"", ""ATF2"", ""SP100"", ""FBXW7"", ""SMC5"", ""UBE2N"", ""CXCL12"", ""NSMCE1"", ""SETX"", ""SKIL"", ""CBX3"", ""FANCL"", ""DDX5"", ""RBX1"", ""MLH3"", ""CEP63"", ""MMS19"", ""ZBTB4"", ""MBTD1"", ""EYA4"", ""INTS3"", ""RPS27L"", ""RNF8"", ""CSNK1E"", ""KMT5B"", ""YY1"", ""PSEN1"", ""GIGYF2"", ""SMCHD1"", ""KAT7"", ""HIPK1"", ""EGFR"")"
"615",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_DSRNA","GO:0071359","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a double-stranded RNA stimulus. [GOC:mah]","0.969981238273921","0.994047887450963","0.0441523058441465","0.199022452755607","0.5385784356374","13","c(""NFKB1"", ""CGAS"", ""MAVS"", ""IFIH1"", ""COLEC12"")"
"616",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS","GO:0071495","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus arising within the organism. [GOC:mah]","0.000451774696979748","0.0352035907878644","0.49849310876659","-0.244297029574649","-1.36749982033515","597","c(""PPP1R1B"", ""PRKCE"", ""SNX25"", ""NBL1"", ""MT-ND3"", ""SMAD3"", ""FLNA"", ""DTNBP1"", ""APC"", ""VPS35"", ""RAMP3"", ""CAV2"", ""GRB10"", ""CCN2"", ""CEBPB"", ""SMAD7"", ""SFRP1"", ""PRLR"", ""TMF1"", ""PRMT2"", ""ARID5A"", ""LTBP4"", ""FBH1"", ""KL"", ""ITGB8"", ""EEF1A1"", ""CDH5"", ""PTPN12"", ""CTNNA1"", ""ENG"", ""INSR"", ""TGM2"", ""FSTL1"", ""ATF4"", ""ACSL1"", ""PKN1"", ""ITGA8"", ""SMAD6"", ""HNRNPU"", ""KANK1"", ""LDLRAD4"", ""UBR5"", ""GJA1"", ""USP9Y"", ""NPTN"", ""VIM"", ""SLC1A3"", ""ZFP36"", ""PXN"", ""PDE2A"", ""ATF2"", ""RAPGEF1"", ""NR3C1"", ""DNM2"", ""MYO1C"", ""SH3BP4"", ""FKBP1A"", 
""DAB2IP"", ""GAB1"", ""CEP57"", ""KLF9"", ""SETX"", ""SKIL"", ""BAIAP2L1"", ""GNAI2"", ""NCOR1"", ""GNA11"", ""CBX3"", ""SKI"", ""ZFP36L1"", ""STC1"", ""CCND3"", ""PDE3B"", ""SERPINF1"", ""WWOX"", ""DDX5"", ""COL1A2"", ""ZNF423"", ""GNAI3"", ""TMEM100"", ""SHC1"", ""PKD2"", ""AKAP6"", ""COL6A1"", ""ERRFI1"", ""DNAI1"", ""SOX9"", ""NR4A1"", ""UBR1"", ""TMEM108"", ""PRKCI"", ""NOTCH1"", ""ID1"", ""IGF1R"", ""GNA14"", ""SIN3A"", ""MEF2C"", ""SLC38A9"", ""SIRT2"", ""CASP4"", ""PIP4K2A"", ""WBP2"", ""NCK1"", ""NOD1"", ""BMP6"", ""RAPGEF2"", ""FGFR2"", ""PSEN1"", ""JUN"", ""USP9X"", ""PRDM16"", ""KLF3"", ""FBXO32"", 
""EGFR"", ""FERMT2"", ""SLC30A10"", ""RRAGB"", ""NLK"", ""SREBF1"", ""PRKAA2"", ""DUSP22"", ""LRRC32"", ""STAT1"", ""CDH1"", ""SMURF1"", ""PLPP1"", ""COL4A2"", ""USO1"", ""MDM2"", ""BMPR1A"", ""PRCP"", ""ACTR2"", ""GNB1"", ""NPC1"", ""BMPR2"", ""RPTOR"", ""ZDHHC7"", ""REST"", ""ICAM1"", ""RNF111"", ""SNX5"", ""FOXC1"", ""FKBP8"", ""ARHGEF2"", ""PDE4B"", ""YWHAH"", ""COL4A1"", ""EIF4E"", ""MSX1"", ""ACTB"", ""PRNP"", ""ROR2"", ""FOXP1"", ""SLC5A5"", ""ZMIZ1"", ""NCOA2"", ""SIK2"", ""SAFB"", ""SULF1"", ""ACVR2A"", ""COL5A2"", ""DIAPH1"", ""ADIPOR2"", ""KLF2"", ""NUCKS1"", ""CASP7"", ""AKAP8"", ""ZFP36L2"", 
""RAB14"", ""SPRED1"", ""PDGFRB"", ""TMEM38A"", ""FGFR1"", ""CYFIP1"", ""DNAAF4"", ""STRN3"", ""SOCS3"", ""RYR1"", ""AXIN1"", ""PIP4K2B"", ""AP3S1"", ""STAT6"", ""LEPROTL1"", ""BCAR1"", ""TGFBR3"", ""HSPA1B"", ""BMPR1B"", ""MAX"", ""JAK3"")"
"617",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS","GO:0071392","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of stimulus by estradiol, a C18 steroid hormone hydroxylated at C3 and C17 that acts as a potent estrogen. [GOC:mah]","0.17910447761194","0.641487929968355","0.151148761385484","-0.428536918055374","-1.2593993860337","15","c(""RAMP3"", ""ITGA2"", ""SFRP1"", ""IGF1R"", ""EGFR"")"
"618",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_EXOGENOUS_DSRNA","GO:0071360","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an exogenous double-stranded RNA stimulus. [GOC:mah]","0.898305084745763","0.976073306506835","0.0532386494755899","-0.251260119138537","-0.664821640830076","10","c(""DDX58"", ""RALB"", ""IRF3"", ""FLOT1"", ""CAV1"", ""DHX9"", ""COLEC12"", ""IFIH1"", ""MAVS"", ""CGAS"")"
"619",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS","GO:0071496","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an external stimulus. [GOC:mah]","0.705607476635514","0.940585740551476","0.0694481442003175","-0.192967956245233","-0.913440188586657","142","c(""COMT"", ""ITGA2"", ""SFRP1"", ""TLE5"", ""MAP2K4"", ""EIF2AK2"", ""NUAK1"", ""ENG"", ""ATF4"", ""SREBF2"", ""PDE2A"", ""ATF2"", ""DAP"", ""POSTN"", ""WDR59"", ""SOX9"", ""TNRC6A"", ""IGF1R"", ""TNFRSF10A"", ""BMP6"", ""ULK1"", ""USP33"", ""RRAGB"", ""SREBF1"", ""PRKAA2"", ""BMPR2"", ""RPTOR"", ""EIF2AK4"", ""XPR1"", ""SLC2A1"", ""SIK2"", ""MAP3K1"", ""UPP1"", ""TNFRSF10B"", ""MAX"", ""CDKN1A"", ""WIPI2"", ""GAS6"", ""STK24"")"
"620",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS","GO:0031668","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an extracellular stimulus. [GOC:mah]","0.967517401392111","0.993086338454079","0.0540088272801684","-0.162761213638488","-0.742219741045405","113","c(""COMT"", ""SFRP1"", ""TLE5"", ""EIF2AK2"", ""NUAK1"", ""ATF4"", ""SREBF2"", ""ATF2"", ""DAP"", ""POSTN"", ""WDR59"", ""TNRC6A"", ""ULK1"", ""USP33"", ""RRAGB"", ""SREBF1"", ""PRKAA2"", ""BMPR2"", ""RPTOR"", ""EIF2AK4"", ""XPR1"", ""SLC2A1"", ""SIK2"", ""UPP1"", ""MAX"", ""CDKN1A"", ""WIPI2"", ""GAS6"", ""STK24"")"
"621",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID","GO:0071398","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a fatty acid stimulus. [GOC:mah]","0.657943925233645","0.924003964471076","0.0619762736001998","0.32071597182311","0.84757344433796","12","c(""PLCB1"", ""PDK3"")"
"622",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS","GO:0071498","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a fluid shear stress stimulus. Fluid shear stress is the force acting on an object in a system where the fluid is moving across a solid surface. [GOC:mah]","0.552238805970149","0.888659638368844","0.077274697304471","-0.332869844919545","-0.936939890808841","13","c(""SREBF2"", ""PKD2"", ""MEF2C"", ""SOCS5"", ""KLF2"", ""NFE2L2"", ""MTSS1"")"
"623",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION","GO:0071480","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a gamma radiation stimulus. Gamma radiation is a form of electromagnetic radiation (EMR) or light emission of a specific frequency produced from sub-atomic particle interaction, such as electron-positron annihilation and radioactive decay. Gamma rays are generally characterized as EMR having the highest frequency and energy, and also the shortest wavelength, within the electromagnetic radiation spectrum. [GOC:mah]","0.490066225165563","0.8606747568843","0.0855356947987884","-0.322868057320299","-0.96692040498133","16","c(""RPL26"", ""MDM2"", ""CDKN1A"", ""XRCC6"", ""ATR"", ""BCL2L1"", ""YAP1"")"
"624",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION","GO:0042149","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of deprivation of glucose. [GOC:jl]","0.812854442344045","0.962603782501399","0.0525898950623616","0.230104301553796","0.756797425371451","27","c(""ITFG2"", ""SESN3"", ""SESN1"", ""PIK3R4"", ""MTMR3"", ""FOXO3"", ""CPEB4"", ""XBP1"", ""PIK3C3"", ""PRKAG2"")"
"625",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS","GO:0071378","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a growth hormone stimulus. Growth hormone is a peptide hormone that binds to the growth hormone receptor and stimulates growth. [GOC:mah]","0.457786116322702","0.847346342093531","0.080419996876154","0.353456026410603","1.00298966613862","15","c(""GHR"", ""MBD5"", ""STAT5B"", ""STAT3"", ""LYN"", ""LEPROT"", ""PTPN1"", ""PIK3R1"")"
"626",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_HEAT","GO:0034605","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a heat stimulus, a temperature stimulus above the optimal temperature for that organism. [GOC:mah]","0.49288256227758","0.861895836648729","0.0738052724171275","0.271723926485636","0.974374530676492","37","c(""VCP"", ""CHORDC1"", ""SUMO1"", ""NF1"", ""SLU7"", ""PTGS2"", ""DHX36"", ""TPR"", ""MTOR"", ""GSK3B"", ""BAG3"", ""DNAJB6"", ""LYN"", ""CREBBP"", ""HDAC2"")"
"627",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS","GO:0032870","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a hormone stimulus. [GOC:mah]","0.178947368421053","0.641446298673513","0.169570644405628","-0.213905337472275","-1.10903290460229","289","c(""PRKCE"", ""MT-ND3"", ""APC"", ""RAMP3"", ""CAV2"", ""GRB10"", ""SFRP1"", ""PRLR"", ""TMF1"", ""PRMT2"", ""ARID5A"", ""KL"", ""INSR"", ""ACSL1"", ""PKN1"", ""HNRNPU"", ""KANK1"", ""UBR5"", ""ZFP36"", ""PXN"", ""NR3C1"", ""MYO1C"", ""GAB1"", ""KLF9"", ""BAIAP2L1"", ""GNAI2"", ""NCOR1"", ""CBX3"", ""ZFP36L1"", ""STC1"", ""CCND3"", ""PDE3B"", ""SERPINF1"", ""DDX5"", ""SHC1"", ""ERRFI1"", ""DNAI1"", ""NR4A1"", ""PRKCI"", ""NOTCH1"", ""IGF1R"", ""MEF2C"", ""PIP4K2A"", ""WBP2"", ""NCK1"", ""FBXO32"", ""SLC30A10"", ""SREBF1"", ""PRKAA2"", ""STAT1"", ""PLPP1"", ""USO1"", ""PRCP"", ""GNB1"", ""NPC1"", ""ZDHHC7"", 
""REST"", ""SNX5"", ""YWHAH"", ""EIF4E"", ""FOXP1"", ""SLC5A5"", ""ZMIZ1"", ""NCOA2"", ""SIK2"", ""SAFB"", ""ADIPOR2"", ""NUCKS1"", ""AKAP8"", ""ZFP36L2"", ""CYFIP1"", ""DNAAF4"", ""STRN3"", ""SOCS3"", ""PIP4K2B"", ""AP3S1"", ""STAT6"", ""LEPROTL1"", ""BCAR1"", ""HSPA1B"", ""MAX"", ""JAK3"")"
"628",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE","GO:0070301","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a hydrogen peroxide (H2O2) stimulus. [CHEBI:16240, GOC:mah]","0.970802919708029","0.994227514888785","0.042845050912155","0.173569357246824","0.608508138417134","34","c(""RPS3"", ""ZNF277"", ""ERN1"", ""ANXA1"", ""BNIP3"", ""PDE8A"", ""TNFAIP3"", ""ABL1"", ""FOXO3"", ""PLEKHA1"", ""EDN1"", ""HDAC2"", ""RHOB"")"
"629",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE","GO:0071241","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an inorganic substance stimulus. [GOC:mah]","0.328125","0.773848617162942","0.110122263835536","-0.242143819908866","-1.06839399539788","84","c(""B2M"", ""ATF4"", ""SLC25A24"", ""DNM2"", ""MTR"", ""SERPINF1"", ""CREB1"", ""BRAF"", ""PKD2"", ""MEF2A"", ""MEF2C"", ""BMP6"", ""NEK7"", ""JUN"", ""EGFR"", ""SLC30A10"", ""JUNB"", ""PRKAA2"", ""CDH1"", ""CDKN1B"")"
"630",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS","GO:0032869","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an insulin stimulus. Insulin is a polypeptide hormone produced by the islets of Langerhans of the pancreas in mammals, and by the homologous organs of other organisms. [GOC:mah, ISBN:0198506732]","0.641148325358852","0.919591075636687","0.0755015292281669","-0.20098010503581","-0.917114844603667","115","c(""APC"", ""CAV2"", ""GRB10"", ""KL"", ""INSR"", ""KANK1"", ""MYO1C"", ""GAB1"", ""BAIAP2L1"", ""GNAI2"", ""ZFP36L1"", ""CCND3"", ""PDE3B"", ""SHC1"", ""ERRFI1"", ""DNAI1"", ""PRKCI"", ""IGF1R"", ""PIP4K2A"", ""NCK1"")"
"631",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA","GO:0071346","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an interferon-gamma stimulus. Interferon gamma is the only member of the type II interferon found so far. [GOC:mah]","0.0262956264041512","0.294257403086048","0.352487857583619","-0.392334876377038","-1.4916867303105","44","c(""PARP14"", ""FLNB"", ""PARP9"", ""VIM"", ""SP100"", ""MYO1C"", ""NLRC5"", ""STXBP3"", ""CDC37"", ""STAT1"", ""ACTR2"", ""CD47"", ""DAPK1"", ""RAB43"", ""SYNCRIP"", ""GAPDH"")"
"632",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1","GO:0071347","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an interleukin-1 stimulus. [GOC:mah]","0.511261261261261","0.873363386633437","0.0843144320642653","-0.259815720545425","-0.960457522982067","39","c(""CEBPB"", ""SFRP1"", ""TRAF6"", ""RORA"", ""DAB2IP"", ""SOX9"", ""YY1"", ""MAPK11"", ""CD47"", ""UPF1"", ""KLF2"")"
"633",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION","GO:0071479","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a ionizing radiation stimulus. Ionizing radiation is radiation with sufficient energy to remove electrons from atoms and may arise from spontaneous decay of unstable isotopes, resulting in alpha and beta particles and gamma rays. Ionizing radiation also includes X-rays. [GOC:mah]","0.736842105263158","0.945400612310208","0.0662842187012672","-0.229713265239287","-0.840550929119516","38","c(""SFRP1"", ""RPL26"", ""DNM2"", ""NET1"", ""MDM2"", ""NUCKS1"", ""MGMT"", ""CDKN1A"", ""TNKS1BP1"", ""XRCC6"", ""CLOCK"")"
"634",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_KETONE","GO:1901655","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a ketone stimulus. [GOC:pr, GOC:TermGenie]","0.0725274725274725","0.456819466248038","0.248911114434702","-0.355953030674361","-1.36693343306679","46","c(""PRKCE"", ""SFRP1"", ""NR3C1"", ""POSTN"", ""KLF9"", ""CBX3"", ""SERPINF1"", ""ERRFI1"", ""IGF1R"", ""FBXO32"", ""PRKAA2"", ""GNB1"", ""EIF4E"", ""KLF2"", ""AKAP8"", ""PLAT"", ""GAS6"")"
"635",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS","GO:0071482","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a light stimulus, electromagnetic radiation of wavelengths classified as infrared, visible or ultraviolet light. [GOC:mah]","0.872029250457038","0.972516870845713","0.0478299633114229","0.201855488980223","0.752114525772868","46","c(""STK11"", ""TAF1"", ""RHBDD1"", ""PTGS2"", ""DHX36"", ""POLK"", ""GNB5"", ""DDB1"", ""GRK4"", ""RUVBL2"", ""AKT2"", ""NMT2"", ""ZBTB1"")"
"636",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS","GO:0071402","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a lipoprotein particle stimulus. [GOC:mah]","0.426048565121413","0.832510279545671","0.0934449219410994","-0.336199264561821","-1.00684450404473","16","c(""LDLR"", ""SREBF2"", ""APOE"", ""SOCS5"", ""NPC1"", ""MIA3"")"
"637",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS","GO:0071404","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a low-density lipoprotein particle stimulus. [GOC:mah]","0.567796610169492","0.891704388491733","0.0755015292281669","-0.339981507810533","-0.899573973973393","10","c(""LDLR"", ""SREBF2"", ""SOCS5"", ""NPC1"")"
"638",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS","GO:0071260","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a mechanical stimulus. [GOC:mah]","0.300438596491228","0.754769566893399","0.114750719227023","-0.306869211972878","-1.102723737859","33","c(""ITGA2"", ""MAP2K4"", ""ENG"", ""PDE2A"", ""SOX9"", ""IGF1R"", ""TNFRSF10A"", ""BMP6"")"
"639",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN","GO:0071219","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus by molecules of bacterial origin such as peptides derived from bacterial flagellin. [GOC:mah]","0.00807500724076448","0.156152223353204","0.380730400722792","-0.374912406841896","-1.58554484808802","69","c(""LITAF"", ""PRKCE"", ""GIT1"", ""CEBPB"", ""ARID5A"", ""TRAF6"", ""CXCL2"", ""VIM"", ""ZFP36"", ""DAB2IP"", ""NFKBIA"", ""MEF2C"", ""SIRT2"", ""BMP6"", ""PRKCA"", ""PABPN1"", ""CDK19"", ""SASH1"", ""PDE4B"", ""UPF1"")"
"640",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND","GO:1901699","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a nitrogen compound stimulus. [GOC:pr, GOC:TermGenie]","0.0054521674112945","0.136073795747623","0.407017918923954","-0.252021601229936","-1.32251344726906","317","c(""PPP1R1B"", ""FLNA"", ""DTNBP1"", ""APC"", ""VPS35"", ""CAV2"", ""GRB10"", ""CEBPB"", ""SFRP1"", ""KL"", ""CTNNA1"", ""INSR"", ""TGM2"", ""ATF4"", ""KANK1"", ""GJA1"", ""VIM"", ""SLC1A3"", ""PXN"", ""PDE2A"", ""ATF2"", ""RAPGEF1"", ""DNM2"", ""MYO1C"", ""SH3BP4"", ""GAB1"", ""MTR"", ""BAIAP2L1"", ""GNAI2"", ""GNA11"", ""ZFP36L1"", ""STC1"", ""CCND3"", ""PDE3B"", ""COL1A2"", ""GNAI3"", ""SHC1"", ""PKD2"", ""AKAP6"", ""COL6A1"", ""ERRFI1"", ""DNAI1"", ""SOX9"", ""NR4A1"", ""UBR1"", ""PRKCI"", ""ID1"", ""IGF1R"", ""GNA14"", ""RIOK3"", ""SIN3A"", ""MEF2C"", ""SLC38A9"", ""SIRT2"", ""CASP4"", ""PIP4K2A"", ""NCK1"", 
""NOD1"", ""RAPGEF2"", ""PSEN1"", ""JUN"", ""KLF3"", ""DDX58"", ""EGFR"", ""SLC30A10"", ""RRAGB"", ""SREBF1"", ""STAT1"", ""CDH1"", ""GNAQ"", ""USO1"", ""MDM2"", ""ACTR2"", ""GNB1"", ""RPTOR"", ""ZDHHC7"", ""ICAM1"", ""SNX5"", ""ARHGEF2"", ""PDE4B"", ""COL4A1"", ""ACTB"", ""PRNP"", ""GRK2"", ""SLC5A5"", ""SIK2"", ""COL5A2"", ""DIAPH1"", ""KLF2"", ""NUCKS1"", ""CASP7"", ""TMEM38A"", ""CYFIP1"", ""SOCS3"", ""RYR1"", ""PIP4K2B"", ""AP3S1"", ""STAT6"", ""LEPROTL1"", ""BCAR1"", ""MAX"", ""JAK3"")"
"641",NA,NA,"GOBP_CELLULAR_RESPONSE_TO_NUTRIENT","GO:0031670","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a nutrient stimulus. [GOC:mah]","0.665236051502146","0.927278584915328","0.0681513438679483","-0.298632144362674","-0.863906832960538","14","c(""SFRP1"", ""POSTN"")"
