"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"1","","Adhesion","GOBP_CELL_CELL_ADHESION","GO:0098609","The attachment of one cell to another cell via adhesion molecules. [GOC:dos]","0.163499644715985","0.816150169972137","0.249246554383295","0.193768093514289","1.10120432728556","317","c(""MSN"", ""HSPB1"", ""RUNX3"", ""LIMS1"", ""KIRREL1"", ""PIEZO1"", ""HSPD1"", ""COL13A1"", ""BCL2"", ""EFNA5"", ""SDK2"", ""JAG1"", ""CEBPB"", ""BCL6"", ""ZFP36L1"", ""HSPH1"", ""NOTCH1"", ""NPHP4"", ""ACVR1"", ""CCN1"", ""TENM4"", ""ALCAM"", ""CD9"", ""ZDHHC21"", ""SEMA4D"", ""PTPRD"", ""DLG5"", ""IGFN1"", ""ESAM"", ""HMGB1"", ""ACTN1"", ""ANXA1"", ""ZDHHC2"", ""MAGI1"", ""PEAR1"", ""PELI1"", ""DNAJB6"", ""PIP5K1C"", ""NEXMIF"", ""PCDH11X"", ""DLG1"", ""SMAD7"", ""BAIAP2"", ""IL6ST"", ""ITGA7"", ""PALLD"", ""MALT1"", ""XBP1"")"
"2","","Adhesion","GOBP_LEUKOCYTE_CELL_CELL_ADHESION","GO:0007159","The attachment of a leukocyte to another cell via adhesion molecules. [GOC:go_curators]","0.183962264150943","0.843184002427962","0.227987202850442","0.239925572159073","1.1405410133187","96","c(""MSN"", ""RUNX3"", ""HSPD1"", ""CEBPB"", ""BCL6"", ""HSPH1"", ""ZDHHC21"", ""SEMA4D"", ""DLG5"", ""HMGB1"", ""ANXA1"", ""PELI1"", ""DLG1"", ""SMAD7"", ""IL6ST"", ""MALT1"", ""XBP1"")"
"3","","Adhesion","GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION","GO:0045785","Any process that activates or increases the frequency, rate or extent of cell adhesion. [GOC:go_curators]","0.555555555555556","1","0.150169802128406","0.189916784868346","0.989238244332407","157","c(""RUNX3"", ""LIMS1"", ""PIEZO1"", ""HSPD1"", ""ZFHX3"", ""MAP4K4"", ""TFE3"", ""UTRN"", ""BCL6"", ""HSPH1"", ""CCN1"", ""PPP3CA"", ""EDIL3"", ""HMGB1"", ""ANXA1"", ""MAGI1"", ""EMP2"", ""SMAD7"", ""PRKD2"", ""IL6ST"", ""MALT1"", ""CDK6"", ""XBP1"")"
"4","","Adhesion","GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION","GO:0022409","Any process that activates or increases the rate or extent of cell adhesion to another cell. [GOC:isa_complete]","0.441767068273092","1","0.130105630751129","0.219075099208322","1.00687707934687","75","c(""RUNX3"", ""PIEZO1"", ""HSPD1"", ""BCL6"", ""HSPH1"", ""HMGB1"", ""ANXA1"", ""MAGI1"", ""SMAD7"", ""IL6ST"", ""MALT1"", ""XBP1"", ""TRAF6"", ""GLI3"", ""MAP3K8"", ""ZMIZ1"", ""CAV1"")"
"5","","Adhesion","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION","GO:1903039","Any process that activates or increases the frequency, rate or extent of leukocyte cell-cell adhesion. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:21106532]","0.36996336996337","0.977192336939191","0.136490437780413","0.236703153213578","1.03663600007328","57","c(""RUNX3"", ""HSPD1"", ""BCL6"", ""HSPH1"", ""HMGB1"", ""ANXA1"", ""IL6ST"", ""MALT1"", ""XBP1"", ""TRAF6"", ""GLI3"", ""MAP3K8"", ""ZMIZ1"", ""CAV1"", ""TFRC"", ""ETS1"", ""AP3B1"", ""NCK2"")"
"6","","Adhesion","GOBP_REGULATION_OF_CELL_ADHESION","GO:0030155","Any process that modulates the frequency, rate or extent of attachment of a cell to another cell or to the extracellular matrix. [GOC:mah]","0.175743290260591","0.832178842597077","0.249246554383295","0.19459721885475","1.09745792756835","289","c(""RUNX3"", ""LIMS1"", ""PPP2CA"", ""PIEZO1"", ""HSPD1"", ""BCL2"", ""ZFHX3"", ""MAP4K4"", ""EFNA5"", ""TFE3"", ""JAG1"", ""UTRN"", ""CEBPB"", ""BCL6"", ""HSPH1"", ""NOTCH1"", ""CCN1"", ""CD9"", ""ZDHHC21"", ""SEMA4D"", ""DLG5"", ""PPP3CA"", ""RASA1"", ""EDIL3"", ""DLC1"", ""HMGB1"", ""ANXA1"", ""ZDHHC2"", ""MAGI1"", ""PLXND1"", ""SEMA5A"", ""PELI1"", ""ARHGAP6"", ""NEXMIF"", ""EMP2"", ""DLG1"", ""SMAD7"", ""PRKD2"", ""IL6ST"", ""PPP1CB"", ""MALT1"", ""CDK6"", ""XBP1"")"
"7","","Adhesion","GOBP_REGULATION_OF_CELL_CELL_ADHESION","GO:0022407","Any process that modulates the frequency, rate or extent of attachment of a cell to another cell. [GOC:isa_complete]","0.122782885404341","0.758462193218896","0.287805130535564","0.23876697546502","1.21950159358924","132","c(""RUNX3"", ""PIEZO1"", ""HSPD1"", ""EFNA5"", ""JAG1"", ""CEBPB"", ""BCL6"", ""HSPH1"", ""NOTCH1"", ""CD9"", ""ZDHHC21"", ""DLG5"", ""HMGB1"", ""ANXA1"", ""ZDHHC2"", ""MAGI1"", ""PELI1"", ""NEXMIF"", ""DLG1"", ""SMAD7"", ""IL6ST"", ""MALT1"", ""XBP1"")"
"8","","Adhesion","GOCC_ANCHORING_JUNCTION","GO:0070161","A cell junction that mechanically attaches a cell (and its cytoskeleton) to neighboring cells or to the extracellular matrix. [ISBN:0815332181]","0.998968008255934","1","0.00842359386195179","-0.147726143316675","-0.706290605288943","460","c(""ITGA8"", ""SLC4A2"", ""EPHA4"", ""PNN"", ""LIMD1"", ""TNC"", ""HACD3"", ""PTK7"", ""PDLIM7"", ""RPLP0"", ""EZR"", ""PDLIM1"", ""ACTN2"", ""EPB41L4B"", ""CDHR3"", ""AHI1"", ""CDH12"", ""PIKFYVE"", ""ACTN4"", ""HEG1"", ""PDZD2"", ""CCDC85A"", ""CHP1"", ""CTNNA3"", ""TGFBR1"", ""SYMPK"", ""DMD"", ""VCL"", ""KIFC3"", ""PPFIA1"", ""SDCBP"", ""ADD3"", ""NIBAN2"", ""DIXDC1"", ""RPL13A"", ""ITGAV"", ""FOCAD"", ""NEXN"", ""RPL31"", ""NEDD9"", ""TRPV4"", ""RPL7"", ""RPL3"", ""NPM1"", ""AMOTL2"", ""PTPRJ"", ""PAK2"", ""AKAP6"", ""RPLP1"", ""CLDN11"", ""SDCCAG8"", ""TIAM1"", ""MRC2"", ""CTNNA1"", ""PATJ"", ""ITGA5"", 
""YES1"", ""CDH3"", ""RPS8"", ""FMN1"", ""ATP6V0C"", ""CTNNA2"", ""HSPG2"", ""TLN2"", ""BCAR3"", ""MYO1E"", ""ZYX"", ""VEZT"", ""FRMD5"", ""PTPRM"", ""LMO7"", ""VSIG10"", ""IL16"", ""ATP1B1"", ""CD2AP"", ""WTIP"", ""FXYD1"", ""DDR2"", ""JAK1"", ""PDPK1"", ""ANK2"", ""ACTG1"", ""MAPK1"", ""CD46"", ""VIM"", ""KRIT1"", ""ANXA2"", ""DST"", ""CYTH3"", ""PKP2"")"
"9","","Adhesion","GOCC_CELL_SUBSTRATE_JUNCTION","GO:0030055","A cell junction that forms a connection between a cell and the extracellular matrix. [GOC:aruk, GOC:bc, GOC:hb, GOC:mah, PMID:10419689, PMID:1643657, PMID:16805308, PMID:26923917, PMID:8314002]","1","1","0.154190966581424","0.131279879062241","0.743819774082801","291","c(""MSN"", ""HSPB1"", ""HSPA8"", ""LIMS1"", ""HSPA1B"", ""HSPA5"", ""HSPA1A"", ""NHS"", ""MAP4K4"", ""SORBS3"", ""SYNPO2"", ""ALCAM"", ""CD9"", ""ITGBL1"", ""MAPRE2"", ""HNRNPK"", ""HSP90B1"", ""DLC1"", ""ACTN1"", ""ANXA1"", ""YWHAG"", ""PIP5K1C"", ""DCTN4"", ""PGM5"", ""HSPA9"", ""PPP1CB"", ""PALLD"", ""RPL12"")"
"10","","Adhesion","GOCC_CELL_SURFACE","GO:0009986","The external part of the cell wall and/or plasma membrane. [GOC:jl, GOC:mtg_sensu, GOC:sm]","0.00125679798661105","0.123867671331573","0.45505986738723","0.261626599095087","1.43644686622435","235","c(""HSP90AB1"", ""MSN"", ""SDC2"", ""NOTCH3"", ""TSPAN14"", ""TFPI"", ""HSPD1"", ""HSPA5"", ""BGN"", ""ADAMTS9"", ""LAMP1"", ""EFNA5"", ""UNC5C"", ""LDLR"", ""CPM"", ""RTN4RL1"", ""ECE1"", ""NOTCH1"", ""NRDC"", ""NCAM1"", ""KCNQ3"", ""ARSB"", ""CRYAB"", ""ALCAM"", ""CD9"", ""BCAM"", ""ITGBL1"", ""AXL"", ""ABCB1"", ""FCGRT"", ""PTPRK"", ""TRPC4"", ""ADGRA2"", ""HMGB1"", ""ANXA1"")"
"11","","Adhesion","GOCC_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE","GO:0031226","The component of the plasma membrane consisting of the gene products and protein complexes having either part of their peptide sequence embedded in the hydrophobic region of the membrane or some other covalently attached group such as a GPI anchor that is similarly embedded in the membrane. [GOC:dos, GOC:mah]","0.808091286307054","1","0.0243564001293776","-0.185107625245057","-0.879011987922518","412","c(""ABCC1"", ""ITGA8"", ""TRPM3"", ""ROR2"", ""HTR2C"", ""PLXNA4"", ""SLC13A4"", ""NRXN3"", ""DPP6"", ""MTSS1"", ""SLC23A2"", ""ATP2B3"", ""TENM2"", ""EPHA4"", ""F3"", ""SLC39A12"", ""ATP2B2"", ""ABCA4"", ""SLC1A1"", ""PTK7"", ""SLC16A10"", ""GRM8"", ""SLC16A12"", ""SCARB1"", ""ATP10A"", ""MIGA2"", ""SLC38A2"", ""PSEN1"", ""SCNN1A"", ""PTPRS"", ""SLC28A3"", ""SLC19A1"", ""PTH1R"", ""LMTK2"", ""SLC24A4"", ""SLC7A6"", ""PLPP1"", ""TGFBR1"", ""TENM3"", ""IFNGR1"", ""FGFR2"", ""ASIC2"", ""SDCBP"", ""ITGA10"", ""GPC6"", ""ITGAV"", ""SLC12A4"", ""LRRC8C"", ""SLC7A2"", ""ATP10D"", ""TRPV4"", ""PTPRJ"", ""DLG4"", 
""GHR"", ""TRPM7"", ""ADGRL2"", ""ROBO1"", ""PTPRN2"", ""SLC16A6"", ""TSPAN3"", ""ITGA5"", ""LRFN5"", ""SLC12A2"", ""HLA-A"", ""TM2D1"", ""BIRC2"", ""SLC16A9"", ""STXBP5"", ""PTPRM"", ""LPAR1"", ""RAMP1"", ""VSIG10"", ""ATP1B1"", ""PLXNB1"", ""NRG3"", ""CHRM3"", ""GGT5"", ""DEGS1"", ""KCNQ5"", ""SEMA3C"", ""FXYD1"", ""SLC38A6"", ""DDR2"", ""TRAF5"", ""ALK"", ""ST3GAL5"", ""CD46"", ""SLC30A5"", ""NRG1"", ""TRPC1"", ""SLC11A2"", ""BMPR2"", ""ERBB2"", ""PDGFRA"", ""STIM1"", ""SLC2A13"")"
"12","","Adhesion","GOBP_CELL_MATRIX_ADHESION","GO:0007160","The binding of a cell to the extracellular matrix via adhesion molecules. [GOC:hb]","0.205405405405405","0.879704750311363","0.231126709673834","0.214481221577083","1.08858022796765","127","c(""LIMS1"", ""COL13A1"", ""BCL2"", ""ADAMTS9"", ""MAP4K4"", ""EFNA5"", ""JAG1"", ""UTRN"", ""BCL6"", ""BCAM"", ""ITGBL1"", ""PTPRK"", ""RASA1"", ""DLC1"", ""ACTN1"", ""ARHGAP6"", ""NEXMIF"", ""EMP2"", ""ITGA7"", ""CDK6"")"
"13","","Adhesion","GOBP_CELL_SUBSTRATE_ADHESION","GO:0031589","The attachment of a cell to the underlying substrate via adhesion molecules. [GOC:mah, GOC:pf]","0.534883720930233","1","0.16823816568964","0.181264607188969","0.97212096376338","193","c(""LIMS1"", ""COL13A1"", ""BCL2"", ""ADAMTS9"", ""MAP4K4"", ""EFNA5"", ""JAG1"", ""UTRN"", ""BCL6"", ""SORBS3"", ""NOTCH1"", ""CCN1"", ""BCAM"", ""ITGBL1"", ""AXL"", ""PTPRK"", ""RASA1"", ""EDIL3"", ""DLC1"", ""ACTN1"", ""ARHGAP6"", ""NEXMIF"", ""EMP2"", ""MEGF9"", ""ITGA7"", ""CDK6"")"
"14","","Adhesion","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION","GO:0045229","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of external structures that lie outside the plasma membrane and surround the entire cell. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","0.181818181818182","0.840289481510856","0.237793834423688","0.22107276329257","1.10381179763591","115","c(""SERPINH1"", ""ADAMTS10"", ""P4HA1"", ""SH3PXD2B"", ""COL13A1"", ""ADAMTS9"", ""RB1"", ""NOTCH1"", ""AEBP1"", ""CCN1"", ""COL4A1"", ""COL24A1"", ""HPSE2"", ""OLFML2A"")"
"15","","Adhesion","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION","GO:0010810","Any process that modulates the frequency, rate or extent of cell-substrate adhesion. Cell-substrate adhesion is the attachment of a cell to the underlying substrate via adhesion molecules. [GOC:dph, GOC:pf, GOC:tb]","0.242105263157895","0.905189445660714","0.208955027549354","0.215038817791622","1.07572816528267","118","c(""LIMS1"", ""BCL2"", ""MAP4K4"", ""EFNA5"", ""JAG1"", ""UTRN"", ""BCL6"", ""NOTCH1"", ""CCN1"", ""RASA1"", ""EDIL3"", ""DLC1"", ""ARHGAP6"", ""NEXMIF"", ""EMP2"")"
"16","","Adhesion","GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX","GO:0062023","An extracellular matrix consisting mainly of proteins (especially collagen) and glycosaminoglycans (mostly as proteoglycans) that provides not only essential physical scaffolding for the cellular constituents but can also initiate crucial biochemical and biomechanical cues required for tissue morphogenesis, differentiation and homeostasis. The components are secreted by cells in the vicinity and form a sheet underlying or overlying cells such as endothelial and epithelial cells. [GOC:BHF, GOC:rph, PMID:21123617]","0.00486873053142953","0.22372530672678","0.407017918923954","0.270369922447601","1.40184492449315","150","c(""SERPINH1"", ""ADAMTS10"", ""SDC2"", ""BGN"", ""COL13A1"", ""ADAMTS9"", ""EFNA5"", ""PRELP"", ""AEBP1"", ""TIMP1"", ""ANXA11"", ""COL25A1"", ""CCN1"", ""COL4A1"", ""NCAM1"", ""COL24A1"", ""BCAM"", ""DCN"", ""HSP90B1"", ""COL6A2"", ""EDIL3"", ""ANXA1"", ""LTBP2"", ""DLG1"", ""MEGF9"", ""SERPINB6"", ""TGFB1I1"", ""COL27A1"", ""PXDN"", ""APOE"", ""COL4A2"", ""ERBIN"", ""LTBP1"", ""PLSCR1"", ""NAV2"", ""TGM2"", ""SPARCL1"", ""THBS1"")"
"17","","Adhesion","GOCC_COLLAGEN_TRIMER","GO:0005581","A protein complex consisting of three collagen chains assembled into a left-handed triple helix. These trimers typically assemble into higher order structures. [GOC:dos, GOC:mah, ISBN:0721639976, PMID:19693541, PMID:21421911]","0.300970873786408","0.939231035113759","0.142901149386948","0.292140298116894","1.10765345932369","34","c(""COL13A1"", ""COL25A1"", ""COL4A1"", ""COL24A1"", ""COL6A2"", ""COL27A1"", ""COL4A2"", ""COL5A3"", ""COL7A1"", ""C1QTNF1"", ""COL6A1"", ""MSR1"", ""COL5A1"", ""COL3A1"", ""COL5A2"")"
"18","","Adhesion","GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE","GO:0030312","A structure that lies outside the plasma membrane and surrounds the entire cell or cells. This does not include the periplasmic space. [GOC:go_curators]","0.00941958955190278","0.296445946955054","0.380730400722792","0.265808089968807","1.3960393864149","174","c(""SERPINH1"", ""ADAMTS10"", ""SDC2"", ""BGN"", ""COL13A1"", ""ADAMTS9"", ""EFNA5"", ""RTN4RL1"", ""PRELP"", ""AEBP1"", ""TIMP1"", ""ANXA11"", ""COL25A1"", ""CCN1"", ""COL4A1"", ""NCAM1"", ""COL24A1"", ""HPSE2"", ""BCAM"", ""OLFML2A"", ""DCN"", ""HSP90B1"", ""COL6A2"", ""EDIL3"", ""ANXA1"", ""LRIG1"", ""LTBP2"", ""DLG1"", ""MEGF9"", ""SERPINB6"", ""TGFB1I1"", ""COL27A1"", ""PXDN"", ""APOE"", ""COL4A2"", ""ERBIN"", ""LTBP1"", ""PLSCR1"", ""NAV2"", ""TGM2"", ""SPARCL1"", ""THBS1"")"
"19","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT","GO:0005201","The action of a molecule that contributes to the structural integrity of the extracellular matrix. [GOC:mah]","0.365079365079365","0.974925235794801","0.143758989039275","0.231250195951256","1.03752117704231","67","c(""BGN"", ""COL13A1"", ""PRELP"", ""AEBP1"", ""COL25A1"", ""CCN1"", ""COL4A1"", ""COL24A1"", ""DCN"", ""COL6A2"", ""EDIL3"", ""LTBP2"", ""COL27A1"", ""PXDN"", ""COL4A2"", ""LTBP1"", ""THBS1"", ""COL5A3"", ""COL7A1"", ""COL6A1"", ""SPARC"")"
"20","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH","GO:0030020","A constituent of the extracellular matrix that enables the matrix to resist longitudinal stress. [GOC:mah, ISBN:0815316194]","0.208211143695015","0.879759548334469","0.165656695205483","0.331918514818828","1.18980910490614","25","c(""COL13A1"", ""COL25A1"", ""COL4A1"", ""COL24A1"", ""COL6A2"", ""COL27A1"", ""COL4A2"", ""COL5A3"", ""COL7A1"", ""COL6A1"", ""COL5A1"", ""COL3A1"", ""COL5A2"", ""COL8A1"")"
"21","","Adhesion","GOMF_STRUCTURAL_MOLECULE_ACTIVITY","GO:0005198","The action of a molecule that contributes to the structural integrity of a complex or its assembly within or outside a cell. [GOC:mah, GOC:vw]","0.286652078774617","0.930658078755808","0.0766746872490091","-0.234603581276236","-1.08445196533017","284","c(""ASPH"", ""PNN"", ""SHANK2"", ""LAMB1"", ""TNC"", ""MRPL20"", ""RPS28"", ""COL11A1"", ""RPS23"", ""COL21A1"", ""RPLP0"", ""ELN"", ""ACTN2"", ""EPB41L4B"", ""RPL21"", ""NUP133"", ""COL14A1"", ""COL4A4"", ""FBN1"", ""DAP3"", ""ODF2"", ""JPH1"", ""POM121C"", ""CLTCL1"", ""DMD"", ""RPS12"", ""UPF3B"", ""VCL"", ""TNXB"", ""ADD3"", ""RPL13A"", ""COLQ"", ""NEXN"", ""DNM3"", ""RPL31"", ""CMTM8"", ""COL4A3"", ""CLTA"", ""RPL27A"", ""RPL7"", ""NID2"", ""RPL3"", ""SEH1L"", ""EPB41"", ""DLG4"", ""RPL10"", ""FN1"", ""RPLP1"", ""RPL41"", ""CLDN11"", ""CTNNA1"", ""FBLN1"", ""ERVK13-1"", ""RPS8"", ""SRBD1"", ""CTNNA2"", 
""HSPG2"", ""TLN2"", ""MRPL33"", ""MYL9"", ""NUP98"", ""TUBD1"", ""LAMA2"", ""NUP205"", ""CD2AP"", ""RPL24"", ""ANK2"", ""FRAS1"", ""RPS27"", ""LAMC3"", ""NUP153"", ""TGFBI"", ""ACTG1"", ""NUMA1"", ""VIM"", ""DST"", ""RPS15A"", ""RPS27L"", ""RPS7"", ""MAP7"", ""COL9A1"")"
"22","","Adhesion","GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION","GO:0061572","A process that results in the assembly, arrangement of constituent parts, or disassembly of an actin filament bundle. [GOC:dph]","0.673151750972763","1","0.0439759278026345","-0.221102317393655","-0.889576650910798","92","c(""MTSS1"", ""PRKN"", ""SMAD3"", ""ELN"", ""CCN2"", ""EZR"", ""PDLIM1"", ""CUL3"", ""ID1"", ""TGFBR1"", ""PPFIA1"", ""NEDD9"", ""PAK2"", ""SHTN1"", ""BBS4"", ""ZYX"", ""LPAR1"", ""INPP5K"")"
"23","","Adhesion","GOBP_ACTIN_FILAMENT_ORGANIZATION","GO:0007015","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of cytoskeletal structures comprising actin filaments. Includes processes that control the spatial distribution of actin filaments, such as organizing filaments into meshworks, bundles, or other structures, as by cross-linking. [GOC:mah]","0.609756097560976","1","0.0413209506074822","-0.206684464671343","-0.943311063730139","225","c(""MTSS1"", ""PRKN"", ""MYO5C"", ""ARHGAP18"", ""SMAD3"", ""MYO5B"", ""MICAL2"", ""ABI1"", ""ELN"", ""CCN2"", ""EZR"", ""PDLIM1"", ""ACTN2"", ""CUL3"", ""KANK1"", ""ID1"", ""CTNNA3"", ""ARHGAP35"", ""TGFBR1"", ""MYO5A"", ""GAS7"", ""PPFIA1"", ""ADD3"", ""PLEKHH2"", ""NEDD9"", ""TRPV4"", ""SSH1"", ""WASF3"", ""PAK2"", ""TTC17"", ""SHTN1"", ""FHOD3"", ""ELMO1"", ""CTNNA1"", ""FMN1"", ""CTNNA2"", ""WASHC1"", ""BBS4"", ""MYO1E"", ""ZYX"")"
"24","","Adhesion","GOBP_CELL_CELL_JUNCTION_ORGANIZATION","GO:0045216","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a cell-cell junction. A cell-cell junction is a specialized region of connection between two cells. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","0.737974683544304","1","0.03863723737086","-0.211810489852081","-0.861026405701562","96","c(""MTSS1"", ""EPHA4"", ""SMAD3"", ""CDHR3"", ""CDH12"", ""HEG1"", ""TGFBR1"", ""VCL"", ""KIFC3"", ""WHRN"", ""TRPV4"", ""PAK2"", ""CLDN11"", ""CTNNA1"", ""PATJ"", ""PRKACA"", ""TLN2"", ""SVEP1"", ""CCM2"", ""ANK2"", ""TGFB2"", ""ACTG1"", ""PKP2"")"
"25","","Adhesion","GOBP_CONNECTIVE_TISSUE_DEVELOPMENT","GO:0061448","The progression of a connective tissue over time, from its formation to the mature structure. [GOC:BHF]","0.0358468216557257","0.501382277811767","0.321775918075361","0.255053294715832","1.27589993095959","118","c(""SERPINH1"", ""RUNX3"", ""BGN"", ""SH3PXD2B"", ""RB1"", ""NOTCH1"", ""SOX5"", ""MSX1"", ""TIMP1"", ""CCN1"", ""UBB"", ""ARRDC3"", ""MEF2D"", ""CHSY1"", ""ARID5B"", ""IL6R"", ""NAMPT"", ""SMAD7"", ""XBP1"", ""COL27A1"", ""PDGFA"", ""NFIB"", ""GLI3"", ""BMP1"", ""HIF1A"", ""SOX6"", ""SATB2"", ""CREB3L2"", ""PPARD"", ""COL5A1"", ""FTO"", ""SMAD5"", ""SPTLC2"", ""ATF2"", ""TRIP11"", ""COL3A1"", ""FGF2"", ""EIF2AK3"", ""MUSTN1"")"
"26","","Adhesion","GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS","GO:0032970","Any process that modulates the frequency, rate or extent of any cellular process that depends upon or alters the actin cytoskeleton. [GOC:mah]","0.996571428571429","1","0.0175479783225763","-0.142819450010025","-0.640595092543353","194","c(""MTSS1"", ""PRKN"", ""ARHGAP18"", ""PAM"", ""SMAD3"", ""ELN"", ""CCN2"", ""EZR"", ""SMAD4"", ""ACTN2"", ""KANK1"", ""ID1"", ""CTNNA3"", ""ARHGAP35"", ""TGFBR1"", ""PDE4B"", ""PPFIA1"", ""ADD3"", ""PLEKHH2"", ""DIXDC1"", ""SSH1"", ""WASF3"", ""PAK2"")"
"27","","Adhesion","GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY","GO:0032231","Any process that modulates the frequency, rate or extent of the assembly of actin filament bundles. [GOC:mah]","0.861333333333333","1","0.0338245444462164","-0.198586651589524","-0.751126309340441","62","c(""MTSS1"", ""PRKN"", ""SMAD3"", ""CCN2"", ""ID1"", ""TGFBR1"", ""PPFIA1"")"
"28","","Adhesion","GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION","GO:0110053","Any process that modulates the frequency, rate or extent of actin filament organization. [GOC:kmv]","0.972322503008424","1","0.0222983800506052","-0.161879535634878","-0.698040828202164","139","c(""MTSS1"", ""PRKN"", ""ARHGAP18"", ""SMAD3"", ""ELN"", ""CCN2"", ""ACTN2"", ""KANK1"", ""ID1"", ""ARHGAP35"", ""TGFBR1"", ""PPFIA1"", ""ADD3"", ""PLEKHH2"", ""SSH1"", ""WASF3"", ""PAK2"", ""FHOD3"", ""FMN1"", ""CTNNA2"", ""BBS4"")"
"29","","Adhesion","GOBP_REGULATION_OF_BINDING","GO:0051098","Any process that modulates the frequency, rate or extent of binding, the selective interaction of a molecule with one or more specific sites on another molecule. [GOC:ai]","0.695364238410596","1","0.133554954557592","0.17534900982704","0.923455734588498","163","c(""ZBTB7C"", ""HSP90AB1"", ""PPP2CA"", ""HIPK2"", ""RB1"", ""STK3"", ""MSX1"", ""CTBP2"", ""HMBOX1"", ""ILRUN"", ""ZNF618"", ""PPP3CA"", ""HMGB1"", ""PLXND1"", ""MYOCD"", ""ZC4H2"", ""SMARCD3"", ""SKI"", ""PARP9"", ""JUN"", ""ABL1"", ""BAG2"", ""APOE"", ""MAP2"", ""FBXW7"", ""DNAJB2"", ""CSNK1A1"", ""TRAF6"", ""CAV1"", ""CALM1"", ""IFI16"", ""ADD1"", ""NFKBIA"")"
"30","","Adhesion","GOBP_REGULATION_OF_PROTEIN_BINDING","GO:0043393","Any process that modulates the frequency, rate or extent of protein binding. [GOC:go_curators]","0.391699092088197","0.992163773874477","0.0694481442003175","-0.257945042836057","-1.03780860386281","92","c(""SPAG8"", ""PRKN"", ""PRMT7"", ""GNL3L"", ""PPARA"", ""PSEN1"", ""PLCL2"", ""ID1"", ""DISC1"", ""TGFBR1"", ""SYMPK"", ""HOPX"", ""WFIKKN2"", ""EPB41"", ""TLE5"", ""TIAM1"", ""PRKACA"", ""LDLRAP1"", ""KDM1A"", ""PLCL1"", ""ANXA2"", ""CSNK1E"", ""MAPRE3"", ""MARK2"", ""MAPK8"", ""DHRS7B"", ""PKD1"", ""FLOT1"")"
"31","","Adhesion","GOBP_STRESS_FIBER_ASSEMBLY","GO:0043149","The aggregation, arrangement and bonding together of a set of components to form a stress fiber. A stress fiber is a contractile actin filament bundle that consists of short actin filaments with alternating polarity. [GOC:go_curators, GOC:mah, PMID:16651381]","0.767785234899329","1","0.0395172228473919","-0.216381061612743","-0.820655406019579","64","c(""SMAD3"", ""ELN"", ""CCN2"", ""PDLIM1"", ""CUL3"", ""TGFBR1"", ""PPFIA1"", ""PAK2"", ""BBS4"", ""ZYX"", ""LPAR1"", ""INPP5K"", ""ACTG1"")"
"32","","Adhesion","GOBP_TIGHT_JUNCTION_ORGANIZATION","GO:0120193","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a tight junction. A tight junction seals cells together in an epithelium in a way that prevents even small molecules from leaking from one side of the sheet to the other. [GOC:krc, GOC:rl]","0.934210526315789","1","0.0343431191135615","-0.195489424960689","-0.637775389422841","32","c(""TGFBR1"", ""PAK2"", ""CLDN11"", ""PATJ"", ""PRKACA"", ""SVEP1"", ""ACTG1"")"
"33","","Adhesion","GOCC_ACTIN_FILAMENT_BUNDLE","GO:0032432","An assembly of actin filaments that are on the same axis but may be oriented with the same or opposite polarities and may be packed with different levels of tightness. [GOC:mah]","0.376760563380282","0.984408919608899","0.132147260608774","0.249157780466693","1.04867605395043","50","c(""BAG3"", ""SEPTIN11"", ""SYNPO2"", ""SYNPO"", ""CRYAB"", ""ACTN1"", ""DCTN4"", ""PGM5"", ""PALLD"")"
