"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"8623","TPM3",0.0122727354173429,4.50955531299693,0.186470070558308,0.852248928551977,0.921019600120226,-6.23224854779935,NA,0.117418747967051
"8791","TSTD2",0.0118532337805166,4.77365495033929,0.186199900989193,0.852460524273212,0.921052426577083,-6.26793601321267,NA,0.137976808995086
"9055","RUVBL1",-0.0153266504650977,5.05106079651235,-0.186309203507971,0.852374917690965,0.921052426577083,-6.3253855505674,NA,0.14917231496866
"9343","HPS3",0.010239213761114,5.47988615358827,0.185324769143697,0.853145997349121,0.921695085880946,-6.38820167587778,NA,0.201611414405148
"9273","CYBRD1",0.0145485500177118,5.36400031083901,0.184945152263733,0.853443378330942,0.92191837839894,-6.37356439712913,NA,0.190802718217862
"9243","SLC12A6",-0.0145815648884198,5.3357899213973,-0.184741612875069,0.853602833892671,0.921992647595261,-6.36456465480585,"Transport",0.174684178600628
"9859","EXOC5",-0.00807337834333133,6.71488953738992,-0.184384171272863,0.853882873139977,0.922197131902663,-6.55889071248486,NA,0.365196789478774
"7528","TMA16",-0.0144011730492655,3.57457951660319,-0.184070188236144,0.85412887987246,0.922364821406944,-6.04709109579335,NA,0.0663422739140755
"8063","DRG2",-0.0152140007996071,3.83379887844665,-0.183874451799279,0.854282247236525,0.922432445629836,-6.13273333967486,NA,0.0783201905917311
"8189","TMTC4",0.0142518952916086,4.07807997442813,0.182947564612698,0.855008575787901,0.922922605169801,-6.15456730190945,NA,0.0825091647545956
"8242","ZIC4",-0.0133945998792717,4.00649482010125,-0.182974778265819,0.854987248823539,0.922922605169801,-6.16553710324071,NA,0.083533331575107
"8949","GTPBP4",0.010762046269196,4.96194596667686,0.18316470302903,0.854838410378563,0.922922605169801,-6.30483413155647,NA,0.149559124754947
"8159","AL139317.5",0.0155100975879245,3.96334020250718,0.182257244810753,0.855549605512931,0.923408551713628,-6.1488916762778,NA,0.0751509876836248
"7278","VAMP8",0.0228513874876839,3.17898125237764,0.180733726654713,0.856743885898887,0.923554881793029,-6.00747224704666,NA,0.0521094320049934
"7384","CDH26",0.020910935918038,3.39612102373191,0.181428713504776,0.856199047076466,0.923554881793029,-6.0237897601377,"Matrisome/cell adhesion/binding/signaling",0.0555687422528154
"7621","GALNTL6",0.0245451447389373,3.50298486189563,0.181512614643648,0.856133276972663,0.923554881793029,-6.06271225396804,NA,0.0592961820115867
"7988","KMT5A",-0.012393181560475,3.95461767353311,-0.181431958456696,0.856196503339918,0.923554881793029,-6.12211755890875,NA,0.0808080808080808
"8037","FAM20C",0.0213898658607561,3.98003567169764,0.180577570539896,0.856866314824403,0.923554881793029,-6.12974673825537,NA,0.0765443820274107
"9225","IPO8",0.00877262042819238,5.28056332926226,0.181963393327227,0.855779928791129,0.923554881793029,-6.36047307848436,NA,0.182064333500365
"9267","C12orf65",0.0128723647326061,5.36646984679424,0.181243928266517,0.856343903772635,0.923554881793029,-6.37130557178189,NA,0.188943393904229
"9429","TOR1AIP1",-0.0106544672114892,5.60343979540826,-0.181150511103527,0.856417137135073,0.923554881793029,-6.4104102572839,NA,0.221312340111296
"9466","FIP1L1",-0.00950031840062548,5.69168406173072,-0.180911817789827,0.856604263798006,0.923554881793029,-6.41983943968325,NA,0.226776028342608
"9637","TUBGCP3",-0.00971411321191784,6.09810835753657,-0.180710431320426,0.856762149598441,0.923554881793029,-6.47518248831964,"Transport",0.27246793434783
"9741","METTL16",0.00780415201654838,6.33253090048823,0.180765540342121,0.856718943877668,0.923554881793029,-6.51314099325442,NA,0.319043349069459
"9914","MPZL1",-0.00933559633161885,6.93200572325829,-0.181344838849299,0.856264797425049,0.923554881793029,-6.58693812966936,NA,0.391552601735369
"9988","PPP2R5E",-0.00602892368884511,7.30130208228217,-0.18067993599067,0.856786058259827,0.923554881793029,-6.63138661034049,"Metabolism (other)",0.476795808388498
"8900","HARS",0.0113234073035051,4.8005229079438,0.180417145805029,0.856992094028288,0.923592518638417,-6.29379345963576,NA,0.147475626587898
"9803","VPS45",0.00908644096111866,6.56693842806794,0.18016467387653,0.857190049200518,0.923707924321347,-6.53889932684522,NA,0.352265035032659
"7206","CERS2",0.015227185893476,3.27622446132693,0.179639907107392,0.857601530979017,0.923955438516344,-5.99630098357724,NA,0.0516830621269264
"9346","POLD3",-0.0102782682705862,5.50423479300666,-0.179664199952132,0.857582481535821,0.923955438516344,-6.38894620546111,NA,0.204574025722851
"10058","PHF21A",-0.00911191433363534,7.65630536172279,-0.179481811420423,0.857725505111491,0.923991072430935,-6.67445986352101,NA,0.536456822357606
"9455","PTGDS",0.0341874149160417,5.27118423932636,0.178625503152794,0.858397058975312,0.92461652055569,-6.41620155004949,NA,0.207272903095357
"9538","AC009879.4",-0.0154684631668025,5.81896803480338,-0.178385243414294,0.858585499578484,0.924721509134911,-6.44333559926405,NA,0.220582676196253
"8616","SCPEP1",-0.0162479205441886,4.37177495231475,-0.178024401348962,0.858868530592638,0.92492834129401,-6.23069932343271,"Metabolism (other)",0.111748468145335
"9825","PLIN5",0.01575694034298,6.62385764308449,0.177643374162674,0.859167413883205,0.925152199377413,-6.54591134074866,"Metabolism or Transport (lipid)",0.374897803096236
"9801","TIA1",-0.00876535601761397,6.51021582687658,-0.176779740173039,0.859844936161536,0.92578368563521,-6.53864026027358,NA,0.360335293755659
"9471","MOSPD1",-0.0111337950591794,5.69962097366377,-0.176636015484928,0.859957698512555,0.925807032978195,-6.42183758595039,NA,0.225224393631704
"7453","AC012409.2",0.0190590721999047,3.4274004170234,0.176438414994845,0.860112734997409,0.925875881737654,-6.03488581300497,NA,0.0545709488268235
"9996","AC087500.1",-0.00753865966773626,7.31727581156802,-0.17624711933622,0.860262829911175,0.925939397082496,-6.63382815669887,NA,0.506158187620329
"8116","PCYOX1",-0.0160584292645594,4.01117030007432,-0.175526824677421,0.860828035000448,0.926449653338227,-6.14147763124937,"Metabolism (other)",0.0820344436532426
"10006","TTC14",-0.00798202138453519,7.28286925861164,-0.175257351717607,0.861039505108077,0.926579141374508,-6.63687471633014,NA,0.487156156868951
"8156","DYNLL2",0.0131146476593722,3.85184647847617,0.175019906437644,0.861225849665548,0.926681566830772,-6.14847047808044,"Cilia",0.0800476479327654
"9096","DENND6B",0.0142446005316379,4.89261395350651,0.174713380673108,0.861466419361256,0.926842310839032,-6.33252074320144,NA,0.150605269404225
"7530","RPS4X",-0.017860217790983,3.41818986809808,-0.17455343916703,0.861591950912662,0.926879265639455,-6.04711582139327,NA,0.0577841073924625
"9486","TEX11",0.0191457364172527,5.41884739680762,0.173889227773922,0.862113300918365,0.927286379851085,-6.4254772514624,NA,0.14983164983165
"9605","CPPED1",0.012687844422846,5.97332327077359,0.173838862602257,0.862152835806454,0.927286379851085,-6.46443479634052,NA,0.257461472866173
"7605","ZNF426",-0.0155130535753558,3.6044286316551,-0.173308830745165,0.862568913233063,0.927390828588687,-6.06009349249712,NA,0.0653400849223304
"8171","SLBP",-0.0187357730969875,4.02169029783166,-0.173370715947295,0.862520331085216,0.927390828588687,-6.15120325312987,NA,0.0812520329491609
"9900","PPHLN1",-0.00613395496332547,6.81069540618263,-0.173402768411423,0.862495168933976,0.927390828588687,-6.58093365357145,NA,0.381965872827492
"10108","GATAD2B",0.00889945870611308,8.19269748545379,0.173250274049629,0.862614882863358,0.927390828588687,-6.72787662982359,NA,0.641567986215506
"9628","SLCO1B3",-0.027220830230247,6.18260716484827,-0.172803918214946,0.862965307580764,0.927669453422003,-6.47186167757648,"Transport",0.270388831746534
"8793","PAAF1",0.0138055927756651,4.6818525563149,0.172647605283393,0.863088032046759,0.927703272259205,-6.2681506373805,NA,0.128047225958453
"8316","CTR9",0.0115638897075208,4.24619026082396,0.172367747233554,0.863307762609052,0.927841341395751,-6.17806176523894,NA,0.0958497068157643
"8761","ARHGAP24",-0.0150211020125266,4.53985262163522,-0.171968404549546,0.863621324969389,0.927982110815416,-6.26091300056297,NA,0.0987991314362072
"10089","LINC02018",-0.0197585652801737,8.08040508979102,-0.172066397626402,0.863544379172739,0.927982110815416,-6.70239420900702,NA,0.611752863711088
"9577","WWC3",0.00983149112953496,5.91506796032147,0.171404390991052,0.864064223111855,0.928359880343728,-6.45450362040213,NA,0.247422000685708
"9100","FAAP20",0.00942550594298375,4.93685095337966,0.171158929185864,0.864256988261286,0.928468227719081,-6.33281102217535,NA,0.156860159471126
"9510","CLCN7",0.0127377408406109,5.58416945218426,0.171043364278893,0.864347746080242,0.928468227719081,-6.43340328704265,"Transport",0.24103524364621
"8051","INIP",-0.0118610218482142,4.04111177680957,-0.170852228956048,0.864497856372748,0.928531351440087,-6.13151776308061,NA,0.0814630201053178
"8894","VLDLR",0.013505609268466,4.92287621217116,0.170650831870686,0.864656031184109,0.928603122766663,-6.29273239948601,"Metabolism or Transport (lipid)",0.140003164807342
"7540","SYPL1",0.015418075598792,3.51396808346662,0.170482245346739,0.86478844118002,0.92864115605369,-6.04925800035251,NA,0.0566324691651062
"9897","AC011287.1",0.0259824960712338,6.79569861714603,0.170373110877945,0.864874158815571,0.92864115605369,-6.57941333078027,NA,0.303544584223435
"7291","NUBP2",-0.0162298728575094,3.11858069196413,-0.169788558515887,0.865333311806336,0.928961838480379,-6.00893860891107,NA,0.0505753795571028
"8722","SUMO2",0.0110428684058665,4.59542131867286,0.169760187858199,0.865355597498349,0.928961838480379,-6.25218251836036,NA,0.122253870295646
"9216","AC127526.1",0.0123987246671389,5.2745470634023,0.169577471426367,0.865499127318153,0.929017806672548,-6.3585305172574,NA,0.186701655370063
"9541","TRIM24",-0.013828640767791,5.89247919586785,-0.169100194374844,0.865874065340317,0.929322127989054,-6.44420461409994,NA,0.242182486307813
"9421","ACTR2",-0.00771675809942707,5.59503381205256,-0.168892840722456,0.866036967140991,0.929398835619529,-6.40900256779454,NA,0.211804731386977
"8957","WASHC3",-0.0129447580146178,4.90977464862144,-0.168623774788066,0.866248360071749,0.929527560448572,-6.30632766443688,NA,0.150266810841223
"7674","TRIM28",0.0152588463091661,3.41177438112783,0.168364124134248,0.866452364976842,0.929621997715964,-6.07093052500903,NA,0.0613313289553498
"9306","HACE1",0.00963867122454198,5.44380887243724,0.168278966019751,0.866519274801648,0.929621997715964,-6.38219972422084,NA,0.194468620056087
"7982","RNF103",0.0164512747035179,3.8957529898526,0.168082252135943,0.866673839109008,0.929689697609019,-6.12138381858964,NA,0.0827728986997917
"7589","NUP37",-0.0168058745044304,3.5684874287538,-0.167799185441325,0.866896262551878,0.929732064659194,-6.0573263199119,NA,0.0643291047990787
"8606","TRIM23",-0.0124561854416805,4.4716652565249,-0.167902385870239,0.866815170203882,0.929732064659194,-6.22896209833716,NA,0.117638526254714
"7245","RNF19B",0.0168178808095361,3.26421857096298,0.167379860378662,0.867225772329204,0.929987337875974,-6.00239717586547,NA,0.0514984483652891
"9832","AC233296.1",-0.0160359422924303,6.60751591948018,-0.167016944779461,0.867510973748107,0.930195047273155,-6.54794988952948,NA,0.2564900528347
"7519","TMEM129",-0.0169322869836597,3.27437739755249,-0.166395419548408,0.867999446848727,0.930466282171337,-6.0457048624339,NA,0.0581928950075164
"7578","ABCB1",-0.0223036133016931,3.27523470364245,-0.166003307110418,0.868307644491203,0.930466282171337,-6.05587757938989,"Metabolism or Transport (lipid)",0.0516654798639133
"9192","ASB13",-0.0164741089080493,5.27065133599988,-0.166028463695664,0.868287870985159,0.930466282171337,-6.35333008597535,"Metabolism (other)",0.177831403679968
"9951","MTAP",-0.00752056024762515,7.06350543835512,-0.166051332851099,0.868269895510032,0.930466282171337,-6.60457487969292,NA,0.424809452224596
"10015","HOOK3",0.00559520164299787,7.39359349705011,0.165996304954204,0.868313148320443,0.930466282171337,-6.64485318499811,NA,0.493775878893372
"10046","ZNF91",-0.00678512189070091,7.6200663247217,-0.166539090781097,0.867886527314979,0.930466282171337,-6.66711294238667,NA,0.549032535977706
"6940","SEPTIN5",0.0215886484959147,3.10170524729293,0.165097165565237,0.869019942441334,0.931055366101248,-5.94093072391433,NA,0.0529270072351012
"9241","NCBP3",-0.00873816181331177,5.27207691374053,-0.165001955070444,0.86909479154279,0.931055366101248,-6.36450585206692,NA,0.186855500171427
"9394","VPS39",0.0110928735099716,5.54677828643961,0.164947418786548,0.869137665414141,0.931055366101248,-6.40217668352997,NA,0.219321148825065
"9340","MXD4",0.00990868315354421,5.32259873525794,0.164554728657662,0.869446391425602,0.931287941922154,-6.38737799542419,NA,0.188947789469983
"7565","AC024588.1",-0.0197944434796167,3.46921966725819,-0.163851214475563,0.869999531869964,0.931774262685071,-6.05416575756799,NA,0.0520259162556813
"8745","HMGXB3",0.00954714863327277,4.65569364412576,0.163744110588332,0.870083748293821,0.931774262685071,-6.25674365086793,NA,0.127893381157089
"8428","MCMBP",-0.0104622510363441,4.34307075139918,-0.163070995772506,0.870613056400541,0.932160221939614,-6.20014928769383,NA,0.0992035234855078
"9032","PRR12",-0.0109403425886305,4.96346141835654,-0.16305255280197,0.870627559969965,0.932160221939614,-6.3215678513653,"Development (cell cycle)",0.151264604267215
"9586","LINC01357",0.0136328333321361,5.93396216996478,0.162431595522357,0.871115906898116,0.932584854514939,-6.45631391005747,NA,0.256560381886753
"10107","MARK1",0.00847974483019787,8.21206296585654,0.162275349733829,0.871238792957778,0.9326181898079,-6.72745244663539,NA,0.63027577779536
"9975","RAPGEF6",-0.00574965918261094,7.05646445882753,-0.161965790560548,0.871482268004906,0.93278058905653,-6.62400231567129,NA,0.420317184024756
"7967","SLC2A3",-0.0155841288418119,3.7337680759215,-0.161785658445696,0.871623951490399,0.93283401420298,-6.11932060764433,"Transport",0.0583159708486079
"9696","ZNF302",-0.00883993347369083,5.69488053974762,-0.161401636585114,0.87192601894161,0.933059057010366,-6.49538742486622,NA,0.220982672679801
"8175","BCORL1",0.0114934025084596,4.01993167498504,0.160600817305205,0.872555995195162,0.933340175855921,-6.15233472645765,NA,0.0779114029766771
"8677","PLA2G6",0.0112540826261274,4.51729181289679,0.160654722132259,0.872513587611647,0.933340175855921,-6.24469233307641,"Metabolism or Transport (lipid)",0.118227532065652
"9006","HSPA8",-0.0137241907321348,4.80952114159963,-0.160736993293915,0.872448864598636,0.933340175855921,-6.31625560169195,"Metabolism (other)",0.128227444154337
"9807","SPAG8",-0.017725038440664,6.50113662881197,-0.160801905966574,0.872397798176868,0.933340175855921,-6.54016294359006,NA,0.367983578166346
"9125","ESR1",0.0153527081081219,5.16764293743816,0.159782268720471,0.873200002575211,0.933663223887438,-6.33819503102333,NA,0.147633866955016
"9316","PARD6B",-0.00972715298867666,5.49902984161699,-0.159749980386851,0.873225407722368,0.933663223887438,-6.38389146369083,"Matrisome/cell adhesion/binding/signaling",0.211778357992457
"9587","ZNF439",-0.00786243243365314,5.9342964591652,-0.159793224096309,0.873191382682565,0.933663223887438,-6.45670072094335,NA,0.256534008492233
"10143","ACACB",-0.00772891317889712,8.51385996167727,-0.159769744361769,0.873209856991206,0.933663223887438,-6.76331983295785,"Metabolism or Transport (lipid)",0.691343372805514
"8641","TTLL6",-0.0167865661814699,4.52359830837141,-0.159171254381515,0.873680783941435,0.933982875344568,-6.23609733183925,"Transport",0.127761514184491
"9266","COX7A2L",-0.00995574370330221,5.30664958697189,-0.159136500154866,0.873708131987359,0.933982875344568,-6.37105635504153,NA,0.187035718367311
"8524","TUBGCP4",-0.0107219114265971,4.35528384634616,-0.158684622902147,0.874063727299923,0.934264751630254,-6.21550034977357,"Transport",0.104513366915456
"9215","PKP2",0.0120061297166312,5.11413563144751,0.157664353980161,0.874866700588467,0.935024709439782,-6.35828328168369,"Matrisome/cell adhesion/binding/signaling",0.147137168024896
"7670","ITPRIPL2",0.013494558233679,3.54038786855706,0.157054638939404,0.875346621253526,0.935144341044887,-6.07044407338544,NA,0.0600302414923825
"7888","AP002008.4",-0.0224210325734302,3.70341300568656,-0.157162309079495,0.875261868260447,0.935144341044887,-6.1068704495864,NA,0.077564153282169
"8146","AC015813.1",-0.0137966301135783,3.92985716039411,-0.157161887045784,0.875262200463205,0.935144341044887,-6.14659924910165,NA,0.0855201272955842
"8311","DTX4",-0.0148086527556812,4.12204402495846,-0.157251030870105,0.875192031621038,0.935144341044887,-6.17774776544282,NA,0.0922497384638377
"8294","KIN",-0.0099335850196669,4.18232696341337,-0.15687514287579,0.875487915517288,0.935151702027164,-6.17489925712928,NA,0.0925925925925926
"8352","ZNF423",0.0168441752047719,4.20938942065594,0.156812145830849,0.875537505970735,0.935151702027164,-6.18488139338794,NA,0.0800784168930383
"7996","ADARB2",-0.0159709496347311,3.43326430953759,-0.156399895258982,0.875862036390163,0.935400042015761,-6.12363000407816,NA,0.0574412532637076
"8578","RHOD",0.0116724804409956,4.41673946306167,0.155848804122275,0.876295897201004,0.935581025884145,-6.22353454704003,NA,0.104166117220948
"9635","RBM14",0.0103372624623592,6.0048227761172,0.155833915684379,0.876307619030295,0.935581025884145,-6.47500840308398,NA,0.276296472118926
"10061","ACAP2",0.00584205026502982,7.65156417632065,0.155913907740941,0.876244640734007,0.935581025884145,-6.67596847677795,"Metabolism or Transport (lipid)",0.535362326485042
"9938","RNF180",-0.00713948387366958,7.02027788816755,-0.155433647753251,0.876622764562542,0.935819197834303,-6.59812563965229,NA,0.407675536918357
"9976","PDS5B",0.00758963567997828,7.21633054668342,0.154753762303921,0.877158108270767,0.936292362760931,-6.62449139301141,NA,0.44385983419926
"9380","ZFP90",0.00915515486456497,5.46615750431349,0.154620196014883,0.877263285398275,0.936306309961515,-6.39728234200482,NA,0.204547652328331
"9235","SPOPL",0.00867162199239946,5.27981286266799,0.154028528054607,0.877729222112362,0.936705253834347,-6.36364475647414,"Development (differentiation)",0.173765505358195
"7700","AC036108.3",0.0167754477198761,3.59879232475801,0.153770323076318,0.877932571123419,0.936707165808084,-6.07606804972658,NA,0.0655203031182143
"8313","RPL12",0.0121384945051628,4.08667066032173,0.153675228962695,0.878007464419028,0.936707165808084,-6.17790251690664,NA,0.0895552566570843
"8780","PTPN6",0.013256207986462,4.3327126200277,0.153884857283669,0.877842368848553,0.936707165808084,-6.2660221149922,NA,0.110649576707018
"9764","ACADVL",0.0118325418988419,6.31556726394644,0.153454368551875,0.878181411750375,0.936794422336296,-6.52180931204598,"Metabolism or Transport (lipid)",0.34772002004378
"7894","FBXL12",-0.0141589491836869,3.78631702415025,-0.153103229749477,0.878457977157929,0.936892806401253,-6.10747403379136,NA,0.0817047762217475
"8336","NRAV",0.0123617922009662,4.22955762493547,0.153179998156245,0.878397511228486,0.936892806401253,-6.18124604570516,NA,0.0989397895403117
"7112","AL359715.1",-0.0189713875933875,3.20803271646859,-0.152879886682773,0.878633895328262,0.936982117710006,-5.97907826471014,NA,0.0511951543283136
"8553","RPS3",-0.00961540532968197,4.38238080951499,-0.152059694520122,0.879279978741604,0.937572745610868,-6.22099152164756,NA,0.103018874559345
"8843","ZNF394",0.00991736211262872,4.74925903373783,0.151688261143694,0.879572591638569,0.937589701552649,-6.28187521841589,NA,0.141000958233334
"8941","MAST3",-0.0127958314927452,4.80633414838955,-0.151795220637596,0.87948832791695,0.937589701552649,-6.30158668971045,NA,0.12917249079129
"9564","CACNA1A",0.0130990124757311,5.41385244739178,0.151722356937642,0.87954573049387,0.937589701552649,-6.44997023432181,"Transport",0.175422633647177
"7913","FAM241A",-0.0133157915622228,3.83111208898014,-0.150947331313728,0.880156340963325,0.938092519947655,-6.11007587071382,NA,0.0693092807975314
"10092","TRMT11",-0.00918802389003215,7.87802359128312,-0.15085527994496,0.880228869184528,0.938092519947655,-6.70261818015804,NA,0.562052201738886
"9615","DNAJC11",-0.00748901943168523,5.99353152172338,-0.150454713125546,0.880544491677504,0.938330512412394,-6.46822095004035,"Metabolism (other)",0.274753628539529
"8040","RPS15A",0.0115213068971598,3.9363482543293,0.150265278648185,0.880693761277427,0.938364981578739,-6.13037109937505,NA,0.081335548698473
"8758","LMOD1",-0.0137683580579004,4.66792501617186,-0.150091009067546,0.880831085089801,0.938364981578739,-6.26021952431173,NA,0.120262679009415
"8887","TNK2",0.0102987965405053,4.81587876111192,0.150062211163037,0.880853778084046,0.938364981578739,-6.29190867217346,NA,0.140341623370344
"9821","GPT2",-0.00901076085401531,6.59859613401149,-0.149377924253305,0.881393030940325,0.938841052028545,-6.54404571284855,NA,0.356207857513341
"8374","CFH",-0.0167871375184236,3.98007894520073,-0.148770591937747,0.881871686053719,0.938957336203629,-6.18936623764564,NA,0.0748476936466493
"9040","NDRG2",0.00872825670150879,4.79058971037316,0.148901895812191,0.881768198212833,0.938957336203629,-6.32262141323443,NA,0.128157115102285
"9561","LEMD3",-0.00790905314220725,5.88350578250564,-0.14894014866672,0.881738049406077,0.938957336203629,-6.44931230294279,NA,0.245650587687141
"9813","RNF19A",0.00810897007285405,6.49209356490064,0.148831209546574,0.881823909713303,0.938957336203629,-6.54215247629123,NA,0.327003718648627
"8157","IFT22",-0.0124221889224527,3.94224029443013,-0.148308054051665,0.882236253890926,0.93905042102631,-6.14873222940584,"Cilia",0.0858234213325597
"8291","MAN2A2",0.0118215611977222,4.18790609391948,0.148415584226048,0.882151497415318,0.93905042102631,-6.17465153902744,"Metabolism (other)",0.103607880370282
"9946","PRDM2",-0.00621337899604857,7.02293872135072,-0.14836408154006,0.882192092233936,0.93905042102631,-6.60050390260278,"Development (differentiation)",0.424145721795852
"9566","GOLGA1",-0.00716963138142734,5.76908017364362,-0.148043612080246,0.882444695757694,0.93907562106124,-6.45110376699728,NA,0.233268278960185
"10003","H2AFY",-0.00618690204596106,6.93695437280518,-0.148096361691105,0.882403116123086,0.93907562106124,-6.63622283835313,NA,0.409798595177185
"7154","AL157834.1",0.0246373932125441,3.16224062212059,0.147664463007612,0.882743567835392,0.939295338327934,-5.98640526566817,NA,0.0521402009652662
"8497","RAVER1",-0.0100029620367517,4.29537625105222,-0.147317808203622,0.883016840345724,0.939333406253002,-6.21141270689074,NA,0.10396831676205
"9397","SETD7",-0.00913970204701053,5.55040617943989,-0.147495155746194,0.882877033207844,0.939333406253002,-6.40382737504424,NA,0.201338889328445
"9681","CCNT2",-0.00646926019317462,6.17718646445257,-0.147267411851027,0.883056569616693,0.939333406253002,-6.48951804625947,NA,0.296265527336023
"7920","ZNF260",-0.0103826484641425,3.85148069660246,-0.147055697146442,0.883223475224758,0.939412642634683,-6.11150650824877,NA,0.0776828335575072
"7194","FKBP14",0.0147231626009756,3.25649790499761,0.146471975896686,0.883683679768952,0.939607176239686,-5.99452760145236,NA,0.0545269931692908
"9091","GALNT7",0.00979678129972728,5.12245885382842,0.14656852207988,0.883607560239193,0.939607176239686,-6.33168843024254,NA,0.15051735808916
"10009","MIPOL1",0.00640153364338403,7.36418496067321,0.146606494493916,0.883577622093666,0.939607176239686,-6.64078632127604,NA,0.469411257923007
"8994","TMX3",-0.0104541819902106,4.93094924764926,-0.145764215041067,0.884241729865151,0.94010220521695,-6.31348973179877,NA,0.15136570227954
"7241","RPL10A",-0.0154125824985114,3.17851740390075,-0.145529474562061,0.884426829103843,0.940103229130365,-6.00152000737499,NA,0.0510632873557156
"7787","EXOSC6",-0.0122714908982278,3.72600534911201,-0.145380070096416,0.884544641888384,0.940103229130365,-6.08892441604584,NA,0.0672741338537683
"9926","AKAP10",0.00513144330678106,6.9125880584208,0.145293852016041,0.88461263026384,0.940103229130365,-6.59241208576829,NA,0.418260059252226
"10162","TRPS1",0.00695290457087694,8.70121823618998,0.145315802388935,0.884595320933966,0.940103229130365,-6.78800735764268,NA,0.719839825583951
"7330","C19orf47",-0.0134569122027464,3.22678668705355,-0.144780206550416,0.8850176897108,0.940392929572468,-6.01410378739215,NA,0.0544039173281993
"10100","CDC42BPA",0.00570013960859761,8.02596671880168,0.14471355078553,0.885070256489897,0.940392929572468,-6.7163501694197,NA,0.601858445200482
"8255","ERMAP",-0.0115670968445696,4.07719999000741,-0.144552962386889,0.88519690351414,0.940429193584995,-6.16813394276317,NA,0.0902277782173344
"7554","CTBP1-DT",-0.0172667760615068,3.64188353791814,-0.144206773495656,0.885469933233066,0.940576890566801,-6.05167374460697,NA,0.0537313957679493
"9820","HSDL2",-0.00907228477659539,6.59222279432554,-0.144142040407984,0.885520987970909,0.940576890566801,-6.54324356393574,NA,0.339223391442713
"9927","LRRC1",0.00667086794531446,6.94852601504185,0.143966987151469,0.885659054198641,0.940625251899403,-6.59351209964765,NA,0.404550289667783
"10197","SNHG14",-0.00712288037377729,9.90120766905108,-0.143845386749184,0.885754963691183,0.940628834718019,-6.88886192690551,NA,0.890554808309377
"7277","ZBTB26",-0.0137879745879164,3.31312600922878,-0.142872988948054,0.886521980368401,0.940951856577717,-6.00745431341348,NA,0.0558324761980114
"8845","FYCO1",0.00903628397926637,4.73773286455734,0.143010311643429,0.886413655230955,0.940951856577717,-6.28297353496558,NA,0.131247197826832
"9352","MTM1",0.00767422857892885,5.45197972527335,0.142911140779966,0.886491884601302,0.940951856577717,-6.38996278117379,NA,0.197053212719009
"9802","SNX6",0.00639424180254045,6.53146518778568,0.142904851948155,0.886496845484573,0.940951856577717,-6.53879900700066,NA,0.35020791026013
"10008","ABI2",-0.00488956910557281,7.3105412838225,-0.143085128038991,0.886354638235685,0.940951856577717,-6.63913278434701,"Motility",0.491345131031815
"7874","GSDMD",0.0165396929792985,3.35444921460312,0.142557259944483,0.886771046985067,0.941117946607142,-6.10374171794267,"Inflammation/Immune/Stress/Toxic/Detox",0.0668785329359742
"9599","DCAF1",0.00712200094114124,5.91966995272875,0.141644796699186,0.887490917787443,0.941783607820165,-6.46137172613269,NA,0.248885724081547
"7368","ZNF180",-0.0132563357386717,3.33171632515643,-0.140921307451603,0.88806176755217,0.942286003834942,-6.0213230678566,NA,0.0571027947007059
"7817","ATG3",-0.0108305341893293,3.78576104937053,-0.140809806730668,0.888149749409009,0.942286003834942,-6.0931030946384,"Metabolism (other)",0.0734367170398502
"9427","NUDC",-0.0076236752377663,5.55827832729739,-0.140598496751767,0.888316491547449,0.942364551928597,-6.40964436291506,NA,0.215686015947113
"9395","METTL9",-0.00924282991945402,5.57715460008838,-0.139835621646648,0.888918508387609,0.942806410450756,-6.40229342317187,NA,0.214204710288261
"9546","C8orf34",-0.0130838335020647,5.61778812532974,-0.139889324708519,0.888876126927276,0.942806410450756,-6.44482313996499,NA,0.171519371258275
"9721","RPRD1A",-0.00727696437702496,6.25168165910059,-0.139577688911104,0.889122068571325,0.942923925615808,-6.50486419944218,NA,0.311043419398511
"9515","CYLD",0.00585266850711808,5.74316617450382,0.138997415377883,0.889580046587891,0.94331120108136,-6.43570384956451,NA,0.225118900053626
"8991","ZDHHC23",0.00809496795599829,4.92716545566271,0.138371287124397,0.890074256831322,0.943571370240397,-6.31325041144518,NA,0.148680011604294
"9788","DLGAP4",-0.010119223305638,6.43454469930692,-0.138333767312736,0.890103873018708,0.943571370240397,-6.5309668556458,NA,0.308924756705436
"9954","UBA6-AS1",0.0132019218012367,7.13600605452083,0.138463598704121,0.890001391530261,0.943571370240397,-6.6063441220659,NA,0.381719721145309
"9068","RASGRP3",0.0192109619868113,5.01274582986569,0.138001114355864,0.890366458705284,0.943751308940481,-6.32751213145602,NA,0.150776696468602
"8569","HMGCR",0.0105331409668006,4.44011560225633,0.137882814486481,0.890459843787885,0.943751883234684,-6.22238481138808,NA,0.111089133282345
"9480","USP14",0.00636889780454286,5.67137140162318,0.136817270556577,0.89130104545482,0.944544946522962,-6.4244350529604,NA,0.222841996993433
"9950","CNOT4",-0.00472416297024925,6.95834419014604,-0.136692041280797,0.891399916756346,0.944551251311191,-6.60321977828227,NA,0.415038109555081
"9791","PISD",0.00737354405616264,6.41206729064931,0.136204071011208,0.891785196353876,0.944861009061617,-6.533027756141,NA,0.322436725830982
