"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"6281","TRAM2",-0.0522266623536867,5.47875518042917,-0.824275221207344,0.410681466823356,0.583231354681081,-5.97238258575566,NA,0.131074904058991
"6398","PCYT1A",-0.0373634804891783,5.61873948839979,-0.824392384491575,0.410615056930095,0.583231354681081,-5.99892558208105,"Metabolism (other)",0.144634310693367
"7679","SNX25",0.0586574953313486,7.99206051063352,0.824211638754419,0.410717508992711,0.583231354681081,-6.23895003693704,NA,0.416050897209216
"7238","TRAF3",0.0318558860493154,6.93007643834413,0.823341944566976,0.411210691250906,0.583752205916933,-6.15135261705688,NA,0.267997458211187
"6457","PPP2R2B",0.0954612936276138,5.4976051439798,0.821884431258577,0.412038004555732,0.584832418259384,-6.01150430503363,"Metabolism (other)",0.11562451405567
"5897","LIPE-AS1",-0.0689781641032288,4.70632598731616,-0.821648312390961,0.41217212377133,0.584928545493784,-5.87122650796455,NA,0.076480198428468
"6860","GNG12",0.0414039873513312,6.25434119716334,0.821528661106979,0.412240097524315,0.584930787435853,-6.08447306303213,NA,0.194456443069882
"6361","C19orf12",0.0451290794465002,5.50028705260526,0.821176992365366,0.412439918856981,0.585120078120773,-5.99042474415112,NA,0.141839110911454
"7275","TIAM2",0.0508303172219517,6.78951486141544,0.821012673589119,0.412533306072614,0.585158336258208,-6.16023895263382,NA,0.259986215979097
"6845","NPC2",-0.089832123721119,6.34448110694973,-0.820751582493347,0.412681717809805,0.585274619108883,-6.08087332734389,"Metabolism or Transport (lipid)",0.197773823030834
"5701","USF2",-0.0473048570944288,4.41004380685187,-0.820474191548089,0.412839429752302,0.585309844885385,-5.81200563958083,NA,0.0715214065076705
"5955","KCNQ3",-0.0766273010763061,4.33670446695405,-0.82056272642372,0.412789088920941,0.585309844885385,-5.88942216264491,"Transport",0.0624888412783432
"6658","SRPK1",0.0323375214862223,6.05397129952651,0.820356164348952,0.412906545581389,0.585310807171688,-6.04513570362793,NA,0.185792475613994
"5896","PAIP1",0.0378115312361471,4.72995631791554,0.820233131894063,0.41297651456315,0.585315812950668,-5.87059595829533,NA,0.0838751912580895
"6975","LEF1",0.0799944345207102,6.62160841102791,0.819926790568269,0.413150762657615,0.585468589193114,-6.10402974695729,"Development (differentiation)",0.212721230655816
"6734","CEP89",-0.0320279775970786,6.12333241948004,-0.81929671896509,0.413509287547513,0.585882409664457,-6.05757205272371,NA,0.193212425584525
"7237","NSRP1",0.0263716714510469,7.00134896948194,0.818821474809086,0.413779834806955,0.586171465613326,-6.15107245958947,NA,0.29882144701503
"5795","C4orf3",-0.0696195165852569,4.39357235378822,-0.817474693269587,0.414547104184315,0.587163985187108,-5.83985415074355,NA,0.0696745780803351
"5988","ECD",0.0338756288832718,4.93027146844819,0.817153861705204,0.414730008676345,0.58732862505041,-5.89859544275851,NA,0.098002852793184
"7739","ROR1",-0.0447519930931444,8.27686740048049,-0.816131656094082,0.415313083325998,0.588059830296054,-6.25231610695331,NA,0.430716097163909
"5805","COL9A3",0.116951347444577,4.63136854354989,0.815932449655593,0.415426769099193,0.588126279248577,-5.84216611682651,"Matrisome/cell adhesion/binding/signaling",0.0801872937436287
"6057","TOPORS",0.0502090282533996,5.04962555502606,0.815688970304317,0.415565746260625,0.588228506516084,-5.91701621840918,NA,0.109350672786926
"5531","KIN",0.0413306608079815,4.15771630266498,0.815480958080371,0.415684500808804,0.588302080662741,-5.76413912430264,NA,0.0606708095520577
"5494","CYB5D2",0.0629795897698044,4.02470482338799,0.814977042407118,0.415972270803318,0.58852026750879,-5.75061510463188,NA,0.0607092051534576
"6066","GTPBP10",-0.0368586898634509,5.05486505361685,-0.815028732809078,0.415942746631816,0.58852026750879,-5.91829504692913,NA,0.106766648812712
"6210","LIX1-AS1",-0.0847573456720454,5.36510453012613,-0.814548651260967,0.416217004277689,0.588771966552094,-5.95541480664633,NA,0.0982255472813034
"6168","CDK5RAP1",-0.0390489273100982,5.22415060762868,-0.814024191766138,0.416516736636922,0.589101372575258,-5.94608100683084,"Development (differentiation)",0.116104459073169
"6147","AL603839.3",-0.0571874516008868,4.92223280736067,-0.813852935134925,0.416614638793261,0.589116319206093,-5.93914917842817,NA,0.0956280848466
"7603","EFCAB6",0.0434076030092738,7.90639757090711,0.813771771083786,0.416661042562221,0.589116319206093,-6.22729468429006,NA,0.407431084694937
"5705","CRISPLD1",0.0726694339847311,4.39603874210759,0.812770751588584,0.417233605906854,0.589831204755999,-5.8137399847055,NA,0.0633738598906109
"6197","CBX1",0.0433132297488776,5.1699293970587,0.811906360230396,0.417728396204318,0.590435933027441,-5.95265735685679,NA,0.109354512347066
"5482","STN1",-0.0570387372492123,4.00327150080921,-0.811149552477219,0.418161889722737,0.590953841587634,-5.74795273202843,NA,0.0542837012591837
"5653","CCDC117",-0.0459490893452388,4.31739260220169,-0.810565559334104,0.418496578641171,0.591237148465157,-5.79816337714934,NA,0.0683345715914785
"6019","AP001347.1",0.0730824626734334,4.89188787748705,0.81061256346255,0.418469634504405,0.591237148465157,-5.90671475487886,NA,0.0821320309545338
"7023","SNX6",-0.0296799176364324,6.58069144637082,-0.810359515551685,0.418614701076006,0.591248355254134,-6.1129663499049,NA,0.244025164477157
"7761","TNRC18",-0.0391303633123261,8.10881937979875,-0.810317599846952,0.418638733266208,0.591248355254134,-6.25610307687052,NA,0.456297166596595
"6611","SOX9",0.082679622891618,5.94678200041836,0.809706419442666,0.418989243802055,0.591648539492885,-6.03805893799678,"Development (differentiation)",0.171038965776081
"5875","TUBGCP5",0.074301894572447,4.520827403142,0.809224610195778,0.419265682775686,0.591944016867595,-5.86349320288888,"Transport",0.0757257248609599
"6223","CC2D1A",-0.0414175495775067,5.250422844567,-0.808177097710566,0.419867067584893,0.592698103737047,-5.95803246354888,NA,0.121245630100616
"6022","CXXC4-AS1",0.140621917959757,4.60894199202705,0.807369785196235,0.420330899877642,0.593212188083164,-5.90749503970956,NA,0.0659118091431446
"6128","GTF3C3",-0.0417116880110715,5.0967450759876,-0.807308865972156,0.420365912622383,0.593212188083164,-5.93523900495041,NA,0.109281560704406
"6243","PDPK1",0.0351857692741953,5.32863921029385,0.806685028364289,0.420724556610801,0.593433132203195,-5.96209431071131,NA,0.12348985300244
"6942","PACRGL",0.0353475079067738,6.48572029186623,0.80687418545489,0.42061579117259,0.593433132203195,-6.09913637963195,NA,0.226693390005241
"7547","MYCBP2",-0.0267281898567351,7.4844821199135,-0.806794707684779,0.42066148891195,0.593433132203195,-6.21587413845604,NA,0.365944637382341
"5675","GSTA4",0.0500140350169871,4.23244552601439,0.805319475996063,0.421510243143759,0.594351031065383,-5.8051766883894,NA,0.0666720420508626
"5759","ALG5",-0.0430086406165175,4.4430052991257,-0.805426383308677,0.421448701523032,0.594351031065383,-5.82919056606857,"Metabolism (other)",0.0728153382748472
"6185","SH3GL3",0.075491821950652,5.2574923918918,0.804649030153759,0.421896308959054,0.594733285626066,-5.94930160307132,NA,0.1116620879912
"8030","CFAP43",0.0480961871483077,9.55157609464746,0.804614238211642,0.421916349053679,0.594733285626066,-6.31282291674802,"Cilia",0.68933542973317
"6009","MEG3",0.12898295701763,4.67128575790151,0.80402337198776,0.422256772708567,0.595117927941526,-5.90317795668219,NA,0.0659041300228646
"6407","MCCC2",-0.0403253744149406,5.55580220762123,-0.803810301552875,0.422379571576381,0.59519099650181,-6.00147000114566,NA,0.139953886882719
"6714","UBXN11",0.0702523353875977,6.01177455030127,0.803698985858508,0.422443734520524,0.59519099650181,-6.05501260585134,"Metabolism (other)",0.224860000038396
"5858","SLC12A7",0.0521427845154436,4.53963465984413,0.802569770494102,0.423094945080662,0.595976543372387,-5.85849463982712,"Transport",0.0764168456861582
"6698","CASP8AP2",0.0369395744172518,6.00957168186227,0.802497607601518,0.423136581020917,0.595976543372387,-6.05175836161546,NA,0.180102247486528
"5775","AARSD1",0.0543662184867479,4.48944888351663,0.802204217890118,0.423305883424257,0.596044799179276,-5.83451182344187,NA,0.0787628169316923
"6901","PCMTD2",-0.0410650334620803,6.21169612143663,-0.802179146582123,0.423320352833681,0.596044799179276,-6.092012849743,NA,0.197691272487824
"5755","SNX30",-0.0388659734527088,4.42179750707711,-0.801804875714159,0.423536390513388,0.59615842793145,-5.82767544345513,NA,0.0656891146550251
"5879","DERL1",0.0419826570427198,4.65467242393583,0.801875308591707,0.423495730088996,0.59615842793145,-5.86460225549941,NA,0.0806211640394476
"6244","HSCB",-0.0427633213062335,5.24221258832393,-0.801206350574186,0.42388200784483,0.596549598899832,-5.9624187937062,NA,0.117582689727065
"5685","ABCB9",-0.0650986642300524,4.27463179983535,-0.800610649658768,0.424226159207777,0.59693858211476,-5.80757853390631,"Metabolism (other)",0.0619628215391645
"5973","NPIPB4",-0.0574197936447782,4.89522188318035,-0.799410613561672,0.424919949424177,0.597819347561002,-5.89467229531156,NA,0.10350878203393
"5731","RRP7A",0.056900401558837,4.28230059612127,0.799208463789649,0.425036886171037,0.597888386901938,-5.82136449524501,NA,0.0700719725548241
"5922","COX7B",-0.0604620847620425,4.65720497638365,-0.799084119700356,0.425108824385509,0.597894116033898,-5.87801153529208,NA,0.0848062845920371
"7286","AL022068.1",-0.116660986985718,6.64702636943271,-0.798526085970186,0.425431758214262,0.59825279965964,-6.16166484837002,NA,0.206074952053493
"7518","ZNF438",-0.0441315177407162,7.54962549620171,-0.798374977028485,0.425519229687164,0.598280308577069,-6.20993265005079,NA,0.340455717393015
"6052","ZNF316",0.0512900517068278,4.79862048253083,0.798119909907288,0.425666902751403,0.598367324499636,-5.91550913656513,NA,0.103218895243361
"6216","CARF",-0.0496286560221937,5.2486243386161,-0.797984241348174,0.425745461372484,0.598367324499636,-5.95656722874645,"Transport",0.119045562140401
"6865","SECISBP2",0.0522493793655787,6.13763540640337,0.797916178975341,0.425784875969151,0.598367324499636,-6.08583602722054,NA,0.198213452666862
"6367","SCG5",0.0752922522646458,5.43409395067907,0.797561902754197,0.425990070270449,0.59856021038001,-5.99136192597621,"Transport",0.124390229855268
"5733","TXNDC16",0.0568875065374945,4.31267129991789,0.797363940278513,0.426104754043668,0.598625878348702,-5.82190005971868,NA,0.0628881555329022
"7902","BCL2L1",-0.0263655802142484,8.5122275318998,-0.796020842639217,0.426883317197284,0.599624047274884,-6.28415528454111,"Development (differentiation)",0.508138907606745
"6346","WASHC2C",-0.0410208935885001,5.03008093444728,-0.795677385521726,0.427082545437012,0.599712659435779,-5.98688420853096,NA,0.101446938238755
"7838","ZFYVE9",-0.0287970607100116,8.37443633877348,-0.795724612659548,0.427055147284539,0.599712659435779,-6.27049802424377,NA,0.489303945340022
"6034","RCC1L",0.036959989746479,4.85092822835119,0.795282019244285,0.427311952014243,0.599748016129597,-5.9102524836609,"Development (cell cycle)",0.0953324387158207
"6817","ZNF337-AS1",0.0689192177002727,6.18758869501917,0.795306550435839,0.427297715979382,0.599748016129597,-6.07521153656344,NA,0.196280234136377
"6956","PTCHD1-AS",0.0642433507959124,5.32334716709753,0.795480714881195,0.427196652202022,0.599748016129597,-6.10147968071171,NA,0.121936750925814
"6093","CYP39A1",-0.074511684079464,4.90401193375202,-0.794186155225251,0.427948191770659,0.600449684583454,-5.92562467551689,"Metabolism or Transport (lipid)",0.0939002827836043
"6563","MT-ND6",0.124911659212733,5.79512755922066,0.794210887745497,0.427933826374247,0.600449684583454,-6.03094665863606,NA,0.132856459963947
"5393","AC010809.1",-0.046805647759995,3.82566372179595,-0.793653120944785,0.428257862898942,0.600788498748356,-5.71510401652667,NA,0.050215687290864
"5768","PLEKHB1",0.0569921183429409,4.41976700557748,0.792340278000976,0.429021130657911,0.60176343911737,-5.83197624201756,NA,0.0726022426870778
"6448","PDGFC",-0.0784286583146148,5.5328420154422,-0.792015582407125,0.429210026701208,0.601932558936269,-6.01069797393181,"Development (differentiation)",0.120696573000597
"5362","NDUFS5",-0.0623415483002177,3.82726703994824,-0.791222205957802,0.429671788877282,0.60244837249823,-5.70429169971276,NA,0.0508184982328424
"6384","COPG1",0.0356715510355765,5.43796374788767,0.791148685696098,0.42971459395901,0.60244837249823,-5.99598850208931,NA,0.13530225977312
"5663","CIZ1",-0.0456025517293279,4.15861130206444,-0.790755442454309,0.429943590999512,0.602673514193429,-5.80091740256148,NA,0.0624984401786931
"5645","SCAF1",0.0527527954389817,3.98211000770547,0.790286122919224,0.430216982868444,0.602944012767291,-5.79584435208353,NA,0.0592482525201913
"5969","C16orf58",0.0384260947765989,4.68073874407142,0.790148388442689,0.430297236370154,0.602944012767291,-5.89415859873331,NA,0.0881946964155786
"6608","NCOA3",-0.0625324000525709,5.56721730043376,-0.790071777692707,0.430341878805985,0.602944012767291,-6.03717098631811,NA,0.126014363794484
"5938","DEC1",0.0767678217610872,4.08207976353025,0.789663924913534,0.430579587378118,0.603048263335658,-5.88414090039624,NA,0.0554989220434907
"6651","BRD1",-0.0367060593252002,5.77843418089017,-0.789591790690718,0.430621637303589,0.603048263335658,-6.04430072714263,NA,0.160388025947747
"7048","TIA1",0.036805470189933,6.4399041012653,0.789769233571626,0.430518203054778,0.603048263335658,-6.11647246889286,NA,0.234249644360742
"6261","EIF3J",0.0318723173304831,5.20369804910798,0.789146081661694,0.430881512143184,0.60331629402121,-5.96778850271841,NA,0.115948956887499
"5918","PRTG",-0.0832052500468454,4.67746712196333,-0.788720264188084,0.431129874564282,0.603472226709776,-5.87705202972426,NA,0.0801220212212489
"7119","KIF3B",-0.0459362570304953,6.53927201581732,-0.78875049718261,0.431112238102964,0.603472226709776,-6.12790768581886,NA,0.240450533986826
"6045","ARFGAP2",-0.0527731549359169,4.69815315211266,-0.788347437876831,0.43134739796316,0.603603114343348,-5.91368419568328,NA,0.0935432036905852
"6164","LRRTM4",-0.0645094058157144,4.23894683402905,-0.788237647375857,0.431411466818028,0.603603114343348,-5.94514182679429,"Matrisome/cell adhesion/binding/signaling",0.0690583286778667
"6352","GCN1",-0.0313552860446906,5.37457951473797,-0.788207735655687,0.431428922930767,0.603603114343348,-5.98785201066137,NA,0.129921116236924
"7143","FAM168A",0.0312733419869429,6.51926679487359,0.787815380188716,0.431657934934577,0.603827628893874,-6.13253483839735,NA,0.222588900215591
"7067","ARMCX4",0.0425909500038433,6.48023069813398,0.787527663002996,0.431825916215661,0.603912619307744,-6.11864025224378,NA,0.222663771638321
"7163","CTNNB1",-0.031867000600859,6.56332129451023,-0.78747650383564,0.431855789062291,0.603912619307744,-6.13699032557332,NA,0.235629966231069
"6228","PKN1",-0.0435185080939275,5.08539213518982,-0.7870372505199,0.432112327345247,0.604175464832824,-5.95930782548527,"Development (cell cycle)",0.110145461735904
"5638","MTMR6",0.0407016267926361,4.19988290278546,0.785760093483538,0.432858733474036,0.604558881317655,-5.79412996956409,NA,0.0606650502118477
"5937","AC119674.1",-0.131774755186494,4.52258348789241,-0.786186768856419,0.432609288976445,0.604558881317655,-5.88410902988029,NA,0.0643836642074284
"6170","SLC25A25",0.0641893245655238,5.0069587048314,0.785680694923965,0.432905160994056,0.604558881317655,-5.94693071635784,"Transport",0.0998611999009393
"6305","TGOLN2",-0.0415878980171005,5.18402706531514,-0.786151051152081,0.432630167175834,0.604558881317655,-5.97883689078297,NA,0.114173160322753
"6381","SS18L1",0.0376195290881993,5.42458184215853,0.785628768896597,0.432935525792632,0.604558881317655,-5.9957334721437,NA,0.128761569074647
"6488","NDRG2",-0.0393736343379953,5.05609792393258,-0.785718426063718,0.432883097722617,0.604558881317655,-6.01705301387821,NA,0.1036450864189
"7366","TCF7",0.052339932899911,6.91357449052099,0.785981667675295,0.432729185510551,0.604558881317655,-6.17697877122298,"Development (differentiation)",0.275594027948158
"7697","MACROD2",-0.0537067750400047,7.75808544269432,-0.785946730258356,0.432749610897958,0.604558881317655,-6.24262811987543,NA,0.350108371584951
"6179","POLI",0.0359829165622378,5.12945279405606,0.785348804480609,0.433099262048669,0.604691679659077,-5.94861622579335,NA,0.1115660989877
"5796","SLC27A6",-0.0698655163930852,4.27827053036565,-0.784669050753613,0.433496963840249,0.605055172913908,-5.83995696631007,"Transport",0.0539112639256047
"7542","MAST4",-0.0511620360515717,7.2720257401078,-0.784691730780627,0.433483691066244,0.605055172913908,-6.21528311960322,NA,0.312997103051874
"5893","CABCOCO1",-0.106041970454537,4.62917640563891,-0.783294713315442,0.434301693202232,0.605720477733116,-5.86977862477599,NA,0.0756719710190001
"5908","TRIM41",0.049227586769313,4.43517144547197,0.783480351970823,0.43419294363435,0.605720477733116,-5.87282437384767,NA,0.0721856504118888
"6490","PLCB1",0.0715301503239654,5.20649481503992,0.783267910598254,0.434317395895584,0.605720477733116,-6.01718902516771,"Metabolism or Transport (lipid)",0.103094109538811
"6809","IZUMO3",0.0839960348876945,4.48171984151484,0.783703448508825,0.43406227170751,0.605720477733116,-6.07405206597531,NA,0.177243694962305
"7307","RNPC3",-0.042138286321808,6.89761686346042,-0.783374366524891,0.434255029363139,0.605720477733116,-6.16597589952806,NA,0.283689740503328
"6188","MARCH2",0.0511135782543068,4.74433094172395,0.783043113174001,0.434449109162639,0.605808270294848,-5.95059901793278,NA,0.0851230483035863
"5548","RNF103",-0.064858656961843,4.05627956049029,-0.781387369190021,0.435419957824523,0.607065964303537,-5.76833916486148,NA,0.058562891035203
"6769","RRP12",0.0651048466846047,5.85501090210681,0.781249724703159,0.435500722634093,0.607082494684551,-6.06617880890298,NA,0.169372596675325
"7348","LRRC1",0.032593036008973,6.89835563357665,0.780335962695268,0.436037105731444,0.607734045482364,-6.17372333059422,NA,0.266104555062172
"7294","LRGUK",0.0495937786332745,6.90696929530232,0.780035930163245,0.436213309998329,0.607883464265308,-6.16362036507056,"Matrisome/cell adhesion/binding/signaling",0.268803765840585
"7821","DMXL1",-0.0365474835365238,8.05711842890453,-0.779885621718208,0.436301599258183,0.607910341525319,-6.26745386728749,NA,0.442701284140889
"8177","DPP6",-0.0682857366939,10.3196646722807,-0.779585222844987,0.436478080785229,0.608060071429138,-6.34590704964802,"Metabolism (other)",0.735911214011323
"7564","STRN3",0.0257761953566562,7.40951430779796,0.778861400538786,0.436903489698504,0.60855648130337,-6.2192646381035,NA,0.344473817079515
"5845","ZKSCAN5",0.0447024078489142,4.49342144680065,0.778083460756337,0.437360972786186,0.608904894160287,-5.85491558216073,NA,0.0758255534245997
"5891","DYSF",0.164677330549473,4.36911982549836,0.778116657348214,0.437341445195833,0.608904894160287,-5.86940251041676,NA,0.0598971381838497
"7284","NISCH",0.0437206469958924,6.81044948736576,0.778157114394082,0.437317647393265,0.608904894160287,-6.1612283881861,NA,0.274083161033072
"6347","NCL",-0.0576027548808291,5.13789871232441,-0.777935440064166,0.437448050748862,0.608929898419573,-5.98710647421744,NA,0.11166400777127
"7090","CALD1",0.0842102145069195,6.16808316286942,0.777677162100681,0.437600015176125,0.609045202796472,-6.12236011894329,"Transport",0.172977943646776
"5866","ZIC5",-0.0475562464036805,4.50452354666253,-0.777342712250813,0.437796842714715,0.609222900697622,-5.86196097144583,"Development (differentiation)",0.0765589094113378
"8043","MBD5",0.0210348098524635,8.966000623889,0.777045009850185,0.437972087092124,0.609370512836641,-6.31555191674729,NA,0.583712969842175
"7728","STAU2",-0.0313600902786204,7.76440579500133,-0.776719793013669,0.438163574435125,0.609540674368144,-6.24992336662852,NA,0.390748195886679
"6047","RNF220",-0.0536271184664987,4.5596190975288,-0.776233323607494,0.438450097590865,0.609650467136288,-5.91472062820831,NA,0.0817883903220047
"6105","CDADC1",0.0368742792832641,4.8853865885597,0.776282239186454,0.438421282148453,0.609650467136288,-5.9300855233865,NA,0.0942132069350135
"6889","KIFAP3",-0.0414640712608296,6.07442887512117,-0.776276844145392,0.438424460233382,0.609650467136288,-6.08983209818391,NA,0.184947772383196
"5812","STARD10",0.0823107814736973,4.14855054236942,0.776049872389128,0.438558175747841,0.60970451764849,-5.8434391864132,"Metabolism or Transport (lipid)",0.0699510264104144
"6969","PDE5A",-0.048750177254381,6.22918387279288,-0.77587802491914,0.438659431675124,0.60974906801165,-6.10305920234507,NA,0.186427922817162
"6224","ZNF195",-0.0489858583944716,5.1553452084765,-0.775614779380731,0.438814567381282,0.609868486926818,-5.95869481911315,NA,0.115117692117191
"5540","STRN4",0.0458833081487753,3.91327976890634,0.775112887665106,0.439110429841405,0.61009306378244,-5.76760467541625,NA,0.0561228505662391
"6722","AP000446.1",-0.0630900439668087,5.88278116997584,-0.774988275614321,0.439183905846565,0.61009306378244,-6.05617681821318,NA,0.143668661318159
"7214","SBNO1",-0.02506972759925,6.59312616475916,-0.77509941188741,0.439118375329691,0.61009306378244,-6.14693538977225,NA,0.243856223830998
"6790","SNX2",-0.0313297538586674,5.98499715911206,-0.774611730045786,0.439405974632081,0.610305318699138,-6.06957596611967,NA,0.17944952226273
"7102","UBE2L3",-0.0269166516035146,6.34142767188469,-0.774158508028494,0.439673349632148,0.610410145840548,-6.12474978462406,"Metabolism (other)",0.216307379826567
"7502","XIAP",-0.0337309122850153,7.36950192009995,-0.774131465814413,0.439689305959605,0.610410145840548,-6.20586243196927,NA,0.347971656367047
"8149","ARMC3",-0.0420156628880761,9.54944558373842,-0.774359169719349,0.439554959144244,0.610410145840548,-6.33819839374199,NA,0.674173006740348
"6029","CIPC",-0.0362777960755478,4.6980456366621,-0.773556772316361,0.440028484443186,0.610784772009527,-5.9091010873119,NA,0.0854282933347156
"6737","GOSR2",-0.0488322450043288,5.74351635241106,-0.772222960790887,0.440816269171209,0.611781873251158,-6.05833871575965,NA,0.155596254893039
"5519","YIPF3",-0.0753278447729887,3.8382610518316,-0.770750820389602,0.441686698838023,0.612796821537478,-5.75970643841905,NA,0.05178798716819
"5836","TUBGCP4",0.0406914105589125,4.37128096865145,0.770847196446214,0.441629684456067,0.612796821537478,-5.85122155152781,"Transport",0.0700086198125143
"6399","ACO1",-0.0307467720907071,5.25892573885781,-0.770240443087591,0.44198869981157,0.613106525120033,-5.99902822676176,"Metabolism or Transport (lipid)",0.11554196351266
"6944","YARS",0.0664130517943655,6.12662423379568,0.770138377075992,0.442049108690403,0.613106525120033,-6.10004286491872,NA,0.184053154870578
"6839","SP3",0.0357272346940314,5.91038418879806,0.769948120155783,0.442161727016717,0.613166191565761,-6.07941625536023,"Development (differentiation)",0.165141401401055
"5505","AC015813.1",0.0592445908009984,3.87354800267289,0.769297924708759,0.442546720417019,0.61338563114736,-5.75371623042653,NA,0.053381404626286
"6378","LZTFL1",0.0427482103098407,5.3154955796345,0.769542391884146,0.442401943994416,0.61338563114736,-5.99531828253794,"Cilia",0.124019712301759
"6986","PRPF8",0.0317471186078535,6.1334032778321,0.769210564524768,0.442598462792709,0.61338563114736,-6.10649062039453,NA,0.197320754934315
"7479","LMBRD1",-0.0280483644120886,7.073619194388,-0.769211745110728,0.442597763522767,0.61338563114736,-6.20227263452792,NA,0.285818776600953
"6023","GNAO1",0.0762683020164817,4.73850877586118,0.768954032331414,0.442750423828018,0.613475662528858,-5.9075634732531,NA,0.0818383046038246
"6082","SFT2D2",-0.0420491818465347,4.80857307834326,-0.768865803700103,0.442802694440523,0.613475662528858,-5.92197334733728,NA,0.0900626424236839
"7529","ATXN10",0.025766031148482,7.2155869137888,0.767745694439098,0.44346660637454,0.614298868264104,-6.21221660659208,"Development (differentiation)",0.305959189315272
"8025","NR6A1",0.0387584967350012,8.64904338650151,0.767541379289798,0.44358776991204,0.614370107361275,-6.31136971937997,"Development (differentiation)",0.454663433757029
"7007","HPS5",-0.0545698450957146,6.12476591019433,-0.7672332093771,0.443770557702437,0.614478703387179,-6.11020897600517,NA,0.17931321787776
"8073","HSP90AA1",-0.109978490373956,8.9682130882428,-0.767174013310197,0.443805674194395,0.614478703387179,-6.3233081041668,"Metabolism (other)",0.598003812683219
"7556","INVS",-0.0342859502237398,7.33763483906415,-0.766797565273227,0.444029029364921,0.614691349576517,-6.21772706213443,"Cilia",0.323404230811318
"7896","PPP6R3",-0.0221740730376077,8.04900291963371,-0.765808211159471,0.444616343604527,0.615407696332424,-6.28275059100245,"Metabolism (other)",0.439790897554776
"8004","SOX5",0.0553296920901225,8.46795616622532,0.765584497372867,0.444749209548653,0.615494900427841,-6.30693210680524,"Development (differentiation)",0.46200467274469
"8090","FTO",0.0188768519441078,8.96109108964244,0.765223407897332,0.444963712443962,0.615695037950574,-6.32470787730917,NA,0.589163225460891
"6500","FAM219A",0.0438768864319625,5.44956954199597,0.764501999173102,0.445392438529601,0.616191486093873,-6.01877453619722,NA,0.127709529596289
"6021","HMGXB3",0.0350652021239521,4.68379095895672,0.763818980591258,0.445798568118213,0.616656521451006,-5.90721791156058,NA,0.0849867439186167
"5744","ZEB2",-0.0804554829093677,3.91470099998945,-0.762454756410277,0.446610384802924,0.617682494523353,-5.82485218246028,"Development (differentiation)",0.0540878836920442
"6570","HSF1",0.0480968806287909,5.47201789446929,0.76201213760958,0.446873958404148,0.617950019391076,-6.03203749231882,"Metabolism (other)",0.129669625047755
"6805","PPP4R1",0.0292875792692939,5.83809339250088,0.761860404079293,0.446964334205522,0.617977995033058,-6.07289912493656,"Metabolism (other)",0.162302046677533
"6205","P2RY14",0.120542351842466,5.02857451484849,0.761616811001586,0.447109445449652,0.61808162786936,-5.95468564023381,NA,0.104487869869628
"5848","CHMP1A",-0.0511413199213484,4.26407499661985,-0.760806259958708,0.447592494381985,0.618586281301496,-5.85535150095074,NA,0.0699433472901344
"7907","ZBBX",0.0608901839480316,8.17841286117218,0.7607686234952,0.447614931134737,0.618586281301496,-6.2850757064007,NA,0.440432104098155
"7577","ZBTB8OS",-0.0249476137004767,7.2698024487612,-0.760575512597079,0.447730063166184,0.61864834637611,-6.22156272431904,NA,0.339814510849637
"6450","TBC1D31",-0.0344912960279262,5.45404117474308,-0.760093847952402,0.448017303749042,0.618948164658783,-6.01083200852568,NA,0.12737740764418
"5819","UCHL5",0.0398668620475624,4.35087927678487,0.759921914102469,0.448119861978869,0.618992785204427,-5.84500813546755,"Metabolism (other)",0.0680984386428691
"5588","MBD1",-0.0414464624513011,4.00606313476158,-0.758902470039888,0.44872823429154,0.619083043073862,-5.77972470178471,NA,0.0558732791571398
"5738","ALDH5A1",-0.0525699921401221,4.13970392043323,-0.758870420486391,0.448747368112336,0.619083043073862,-5.82395106749833,"Metabolism (other)",0.0600392019090293
"5745","HCFC2",-0.045674271159617,4.2426222031666,-0.759225224926113,0.448535573227039,0.619083043073862,-5.82513654919766,NA,0.0640419433549693
"6078","PIGQ",-0.0527915016849643,4.61940435198757,-0.758917708037616,0.44871913725759,0.619083043073862,-5.92056908248203,NA,0.0966474880637674
"6329","ZNF410",0.0298246568674552,5.22314686465999,0.759477318577645,0.448385124649316,0.619083043073862,-5.98383177647291,NA,0.117254407335096
"6598","ANKDD1B",-0.0768526856211471,5.51226413164189,-0.758999593234072,0.44867025387285,0.619083043073862,-6.03645386074469,NA,0.122641310211502
"6724","FBXO22",-0.0440264329398676,5.76811764054526,-0.759153306493267,0.448578499177234,0.619083043073862,-6.05655377576967,NA,0.154703557160492
"7967","HDAC4",-0.0483378059043069,8.07274551966636,-0.75908224366261,0.448620916750697,0.619083043073862,-6.29856948841551,NA,0.419205095864218
"6670","SLC38A10",0.0342056436995799,5.61728424882795,0.758247472107812,0.449119365507033,0.619195711791962,-6.04691513580392,"Transport",0.152079217804808
"6893","USF3",0.0284549153753262,5.98169764525747,0.75844920560047,0.448998879848517,0.619195711791962,-6.09014511637278,NA,0.173294707358325
"7095","PFKL",0.0528000502871682,6.34155031186386,0.758164700328595,0.449168806430701,0.619195711791962,-6.1228587574849,NA,0.245605143474764
"7705","ASCC1",-0.0889557771860194,7.43581668705215,-0.758145202326255,0.449180453355554,0.619195711791962,-6.24444684463729,NA,0.313588395313433
