"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"3247","KIF2A",0.028211626924882,6.50695835188752,0.426335358317528,0.670303200900414,0.847860718444469,-5.9647183589539,NA,0.0730070705670317
"4201","SCNN1A",0.0253785784005469,8.01065235660957,0.426169862168695,0.670423588480961,0.847860718444469,-6.24658369419294,"Transport",0.185558482369795
"3072","HNRNPF",0.0223033812886455,6.18613192312533,0.425023257867029,0.671257901790888,0.848038482709098,-5.92519691932339,NA,0.0608900596145848
"3189","RGS6",0.0319549092564304,5.72290700510321,0.424798744457664,0.671421314194675,0.848038482709098,-5.95018318485265,NA,0.0549840565645363
"3205","NUP54",-0.0249938715695226,6.09202311427844,-0.425619367962523,0.670824098188074,0.848038482709098,-5.95498736180893,NA,0.0601737603401266
"3376","FBXO16",0.0282216039840328,6.49581948492362,0.424671099650901,0.671514227625802,0.848038482709098,-5.99521927597388,NA,0.0743611072600397
"3688","SHB",0.0280201398170123,6.74349811842856,0.425353895383603,0.671017275308522,0.848038482709098,-6.06826289945677,NA,0.0914044087065022
"3210","AL136114.1",0.0341472736103716,5.59709588340582,0.424007110083411,0.671997631205888,0.848408890543672,-5.9555283032946,NA,0.057266971671519
"3692","SPATS2L",-0.0263785026987922,6.83027000930376,-0.423268174281248,0.672535758457628,0.848848158935632,-6.06986206842401,NA,0.096187439345626
"3686","CDC42BPB",0.0176801244752647,6.97963130062437,0.422549203740788,0.673059508293685,0.849269037465286,-6.06682978364507,NA,0.0968713896205925
"3705","ILRUN",-0.0186184984760858,6.87719968189966,-0.422177349686173,0.673330456222046,0.849370781831258,-6.07420721571062,"Inflammation/Immune/Stress/Toxic/Detox",0.0923101806922686
"3565","TESK2",0.0280722834820937,6.39442166162228,0.421660348740369,0.673707235013199,0.849479853561365,-6.03787726415235,"Motility",0.0739544341235732
"3593","COG7",0.0211325996303757,6.79231101246261,0.421536372519138,0.673797598388356,0.849479853561365,-6.04263239698944,NA,0.0867415314940616
"3603","EIF4B",-0.0232548734572302,6.73077725249714,-0.420737451498219,0.674380026950609,0.849974035662403,-6.04526801925965,NA,0.0839364111095707
"3276","NKAIN2",0.030926649499269,6.19549491293713,0.420414666522899,0.674615399087402,0.85003063978743,-5.97246038076519,"Transport",0.0660520356763252
"3105","AC016705.2",-0.0270560256995411,5.93750001796765,-0.418775329389898,0.6758112847746,0.850267646316115,-5.93338677717981,NA,0.0583298673691021
"3161","ST13",-0.0355900561912681,6.3615464041716,-0.41858992903886,0.675946585061523,0.850267646316115,-5.94408344893692,NA,0.0685567724941079
"3408","LCLAT1",-0.0219764750625187,6.43090467087696,-0.419007432726554,0.675641916746243,0.850267646316115,-6.00271422827758,NA,0.077397291926614
"3844","UHRF2",-0.0220361150618227,6.86667015117664,-0.419067870290913,0.675597817589697,0.850267646316115,-6.11706704769154,NA,0.102033365682333
"4071","SNX14",0.0180217877886752,7.62103281846723,0.419727514410147,0.675116571505806,0.850267646316115,-6.19045046877141,NA,0.151259300337354
"4101","RAI1",0.0279611178985402,7.58219345956625,0.418658541677584,0.675896512138198,0.850267646316115,-6.20260034698637,NA,0.143735847312722
"3521","NSUN6",-0.0223018426585022,6.75053946947481,-0.418098583709763,0.676305206905473,0.850320201501314,-6.02705567442695,NA,0.083959517537779
"3619","ATP11B",0.017768815394732,6.84576320159453,0.418010618370294,0.676369418626409,0.850320201501314,-6.04927929239496,"Metabolism or Transport (lipid)",0.0903553768658441
"3870","MAP3K20",0.0186564738643469,7.09688216992248,0.417323746817586,0.676870893103738,0.850711009834408,-6.12309304462167,NA,0.11381764406858
"3473","SENP2",-0.0245629202286968,6.75724969209517,-0.416732387673834,0.677302751056424,0.85082940932483,-6.01715707556749,NA,0.0835204954018208
"3649","MAEA",-0.0259511489247908,7.06597255085359,-0.416672653880238,0.677346379415443,0.85082940932483,-6.05851804520483,NA,0.0972965478996257
"4470","MSI2",-0.012466421637753,11.3103744405709,-0.415653289276966,0.678091070717011,0.851525168432757,-6.46927550768775,NA,0.824414252044919
"2885","PDGFC",-0.0323891080138985,5.87197848472232,-0.412831811305403,0.68015393642301,0.85197159984222,-5.86550939871004,"Development (differentiation)",0.050510652063404
"3463","NDUFAF6",0.0215466148740506,6.47437948976022,0.41373037341088,0.679496708580292,0.85197159984222,-6.01531594405673,NA,0.0726373677156985
"3527","AC053527.2",-0.0243037537404311,6.56929344349263,-0.412817173429714,0.680164644911008,0.85197159984222,-6.02853343987003,NA,0.0815749341466796
"3652","PRH1",0.0292254307393618,6.83680785794442,0.413196475720211,0.679887183407221,0.85197159984222,-6.05925133490554,NA,0.097444429040159
"3753","BACH1",-0.0213430477472265,6.8064404830058,-0.413950132105633,0.679336009606112,0.85197159984222,-6.08777563937695,"Inflammation/Immune/Stress/Toxic/Detox",0.0961412264892093
"4089","LCOR",0.0164788651905239,7.67139688160429,0.41290502522205,0.680100377007007,0.85197159984222,-6.19959125604456,NA,0.153126299736587
"4314","HVCN1",-0.030878509856223,8.50267265601769,-0.413766161776687,0.679470537267855,0.85197159984222,-6.3041158621927,NA,0.259055409214844
"4324","SYTL3",-0.0266872113844299,8.47208137001373,-0.413585400565836,0.679602728287138,0.85197159984222,-6.3087836297185,NA,0.240528675077407
"4344","SASH1",-0.0225902474259465,8.70843388119613,-0.41377026310108,0.679467538076626,0.85197159984222,-6.32405087883631,NA,0.265557558112667
"3444","SLC24A3",-0.0346249301883543,6.37997101074373,-0.412412660973987,0.680460595841706,0.852103153547008,-6.01044450315448,"Transport",0.0921207079809603
"3086","AC084198.2",-0.0273345903233175,6.20466044153612,-0.4109618620411,0.681522442281966,0.853193452988615,-5.92795018422072,NA,0.0606035399048015
"3752","C1GALT1",0.0224535345113743,6.80397760863443,0.410209219142936,0.68207355569278,0.853643936920044,-6.08766608209104,"Inflammation/Immune/Stress/Toxic/Detox",0.0991080918711586
"3166","ZNF398",-0.0229202965864594,6.40811708017488,-0.408604430488267,0.68324921244866,0.854396535488476,-5.94482818927959,NA,0.0669069735200333
"4363","STEAP1B",-0.0220960589573878,8.74724327314821,-0.408795691924477,0.683109054992467,0.854396535488476,-6.3350287413771,NA,0.337714312121632
"4461","CACNB2",0.0219373672224794,10.4921566602836,0.409047593721779,0.682924476726267,0.854396535488476,-6.43569545851805,"Transport",0.637122787559499
"2774","ARFRP1",0.0381562666375688,5.47066123654537,0.407356082835752,0.684164278576062,0.85508228217906,-5.82459117128975,"Transport",0.0526410647442118
"3073","ACTR2",0.0237434684782043,6.07866441234913,0.406863003000774,0.684525845687539,0.85508228217906,-5.92545939329251,NA,0.0571791672443274
"3769","PIGN",-0.0170971068745289,6.93854914004619,-0.406811018717211,0.684563969129685,0.85508228217906,-6.09265118554638,NA,0.102592541244974
"3981","ARHGAP21",0.0219952428514851,7.43021173176387,0.406902732124035,0.68449671029397,0.85508228217906,-6.15874303383487,NA,0.137829844262674
"4183","MAN1A2",0.0191031780754711,7.88630791236994,0.405741715432068,0.685348337934373,0.855822504812845,-6.23416667497274,"Metabolism (other)",0.182831923841213
"3009","CKMT2",-0.0327631513323157,6.13306936533719,-0.404416519500614,0.686320886452454,0.856797235311133,-5.90636539495213,NA,0.0580341050880355
"3575","PLIN5",0.0287220057817739,6.74068931571632,0.403619269981131,0.686906232462513,0.857288175469853,-6.03884251788698,"Metabolism or Transport (lipid)",0.0889967188871944
"3650","XRN2",0.0185819300091605,6.76920795230952,0.400356023228746,0.689304098532088,0.859474041922222,-6.05868094057324,NA,0.0896344563057443
"4031","AVL9",0.0184410641677362,7.45236540612718,0.400187551359134,0.689427978956208,0.859474041922222,-6.17464624589593,NA,0.137155136558991
"4043","DDX46",0.0176124240130204,7.52194980141814,0.400676586510117,0.689068405701585,0.859474041922222,-6.17806331826681,NA,0.135107907019733
"4093","SMCHD1",-0.0166188556531361,7.5929325479981,-0.400949912987775,0.688867467540267,0.859474041922222,-6.20020470936946,NA,0.151934008041037
"3146","CFH",-0.0358059417199916,6.01525798991678,-0.399521390813607,0.689917901007656,0.859498143389578,-5.94103036553748,NA,0.0621470493091178
"3237","ZNF791",0.0189928243155042,6.4603736223392,0.399755607561922,0.689745633377707,0.859498143389578,-5.96183933544442,NA,0.0679837330745413
"4127","UBE4B",0.0150346251455229,7.79057378565584,0.399375705986492,0.69002506111693,0.859498143389578,-6.21218339516543,"Metabolism (other)",0.163237672720551
"3067","MARCH8",0.023273691266628,6.08233011273602,0.398926051709218,0.69035584883713,0.859670243683067,-5.92268378593251,NA,0.0564258976847359
"4224","ACAP2",0.0162625347973284,8.07309501540954,0.397952585844686,0.691072182071293,0.860322217178293,-6.25595958366147,"Metabolism or Transport (lipid)",0.192268589121494
"3056","PKP2",-0.0256246667616256,6.04915238964319,-0.397297709687804,0.691554235157569,0.8604994191146,-5.91995368792177,"Matrisome/cell adhesion/binding/signaling",0.0535699431581866
"3117","NAA50",-0.0251408383734111,6.23029897246197,-0.396973481535954,0.691792945503738,0.8604994191146,-5.93440634603474,NA,0.0616710568880263
"4191","FRMD4B",0.0233385528664227,7.85144832286768,0.397156984983576,0.691657838788758,0.8604994191146,-6.24005649121619,NA,0.170215814039466
"3292","MYSM1",0.0206301358468886,6.3090979714225,0.396609343125926,0.69206107623298,0.860593085323987,-5.97702020501136,NA,0.0663616618143167
"3091","IRF2BP2",0.0260747678538744,6.01545476885301,0.395087322641519,0.693182225764686,0.861062833061014,-5.93008417546424,"Inflammation/Immune/Stress/Toxic/Detox",0.0587272979342853
"3113","EXT2",-0.0200777335342601,6.13501370099429,-0.395048860224022,0.693210566701372,0.861062833061014,-5.93423224716297,NA,0.0602245944821849
"3158","KCNQ5",0.0325430244356153,5.63141553652613,0.395252444647734,0.693060560938382,0.861062833061014,-5.9433454481175,"Transport",0.0511622533388789
"4394","POU2AF1",-0.0306500577343609,9.0007502569645,-0.395608894025758,0.692797949891057,0.861062833061014,-6.35779282349188,NA,0.342478857618189
"4271","NUMB",-0.0151975087600107,8.30243332897928,-0.39408779320381,0.693918866832711,0.861674400913975,-6.27679474026562,"Development (differentiation)",0.215735477609871
"4459","ENPP2",0.0208392320702835,10.3351350458383,0.393856919749541,0.69408905921706,0.861674400913975,-6.43515186599547,"Metabolism (other)",0.597800268034567
"3243","OLMALINC",0.0377972123803119,6.32011004965531,0.391289037954734,0.695983063803299,0.861834536146188,-5.9629821135458,NA,0.0650677018346504
"3495","AC138305.1",-0.0232711572827653,6.21793400518028,-0.392071659666443,0.695405618821461,0.861834536146188,-6.02146924058848,NA,0.0657470308239752
"3546","ICE2",-0.0209732267768579,6.65553325146821,-0.392895092835378,0.694798253792574,0.861834536146188,-6.03366938485107,NA,0.0858126530800869
"3580","GRM7",0.0293743873339976,6.12645120491525,0.392701963471054,0.694940688486992,0.861834536146188,-6.0401524434004,NA,0.0743980775451731
"3633","EYA2",-0.0332600641512926,6.56862100729247,-0.390987508653431,0.69620558980694,0.861834536146188,-6.05331377484484,"Development (differentiation)",0.0913720597070105
"3697","TCEA1",0.0196334732706043,6.8336604064029,0.391388880642152,0.695909386576102,0.861834536146188,-6.07046373635337,NA,0.0913535745644438
"3826","CPEB2",0.0270947015413225,6.79868172238117,0.390802385517057,0.696342222124839,0.861834536146188,-6.11108255295189,NA,0.109371967281298
"3960","TNS3",-0.0233848918282882,7.2363350931497,-0.393161893478713,0.69460150369844,0.861834536146188,-6.15311432228337,"Matrisome/cell adhesion/binding/signaling",0.116997088590046
"3961","TNS3",-0.0233848918282882,7.2363350931497,-0.393161893478713,0.69460150369844,0.861834536146188,-6.15311432228337,"Motility",0.116997088590046
"4150","NBAS",0.0147160165584501,7.66073880206624,0.391256189610208,0.69600730431698,0.861834536146188,-6.22108401750287,NA,0.162752437728176
"4179","TMTC1",-0.0290408541957681,7.77865693774579,-0.391905934264788,0.695527881838003,0.861834536146188,-6.23237562196568,NA,0.175765978095106
"4358","LINC00970",-0.0318125073305184,8.59536990672773,-0.39114145931816,0.696091972261991,0.861834536146188,-6.33041961895541,NA,0.275077406534498
"3832","CDH13",0.0302314425953378,6.64286524055314,0.390479919762061,0.696580245484992,0.861890112447885,-6.11334048789243,"Matrisome/cell adhesion/binding/signaling",0.0959147834927677
"3497","NOP58",-0.0249568770333322,6.76486098029607,-0.390121117806848,0.696845125249061,0.861978878599379,-6.02155749047376,NA,0.0828781366976293
"2887","USP31",-0.0264575443472435,5.89999187224814,-0.38759866947729,0.69870833134514,0.862078055736434,-5.86730417361263,"Metabolism (other)",0.0516890799020287
"2966","PPM1D",0.0229927431510482,6.16529777804221,0.386697231445884,0.699374622779374,0.862078055736434,-5.8930412513708,"Metabolism (other)",0.0554508064143445
"3027","ME1",0.0257396617419925,6.16502917228947,0.38717997758761,0.699017775404688,0.862078055736434,-5.91286197184616,NA,0.0576366745228523
"3094","OGDHL",-0.03002750608653,6.14022447392215,-0.386008039233739,0.699884191601498,0.862078055736434,-5.93093892408424,"Metabolism (other)",0.0644253431304589
"3342","GNA13",-0.0234199134215505,6.38760091021511,-0.386166012682315,0.699767378561699,0.862078055736434,-5.98915271874457,NA,0.0666250750958917
"3348","FGFR1OP",0.0212382623925604,6.39547127125201,0.386275938275388,0.699686098600285,0.862078055736434,-5.98964458829862,NA,0.0712556033088405
"3433","RELCH",0.0188959506023267,6.37940645192535,0.387287094929232,0.698938603024533,0.862078055736434,-6.007537404025,"Inflammation/Immune/Stress/Toxic/Detox",0.0741439068348815
"3564","ALDH2",-0.0204429822576988,6.75365223653189,-0.387607907357567,0.698701504441398,0.862078055736434,-6.03766886147261,"Metabolism (other)",0.0834557974028375
"3592","LMOD3",0.0349422685454652,5.78235692068872,0.385829960052004,0.700015880347039,0.862078055736434,-6.04237978167894,NA,0.144405933730764
"3904","UBXN4",-0.0169610864712335,7.33189018412784,-0.386368663021944,0.699617539792114,0.862078055736434,-6.13386865869409,"Metabolism (other)",0.120208882111003
"3936","FAR1",-0.025454895394359,7.16158241272761,-0.389730017651174,0.697133891046322,0.862078055736434,-6.14317675155114,NA,0.122755210499561
"3946","WDR63",-0.0198358682470898,7.24518983514373,-0.388672193837597,0.697915148465099,0.862078055736434,-6.14695939356699,NA,0.118901058274412
"3979","KIAA0319L",0.0151209473021225,7.30681029385433,0.386392299964823,0.699600063507532,0.862078055736434,-6.15798472894471,NA,0.125102823605527
"4083","PRR5",0.0342829150491379,7.45108706187956,0.387593016325648,0.698712509103756,0.862078055736434,-6.19577165088255,NA,0.131697398216184
"4352","MARK3",-0.0140816812338436,8.75670310378752,-0.387394202967917,0.698859440817705,0.862078055736434,-6.32665681229993,NA,0.275105134248348
"4374","STIM2",-0.0186755420034768,8.84067024194165,-0.387328306182651,0.698908143914168,0.862078055736434,-6.33989430277711,NA,0.342839317898239
"3133","AFTPH",0.0225644953489428,6.07780344401219,0.383900510013641,0.701443281625928,0.862781291364964,-5.93726216940856,NA,0.0595637506354268
"3487","PER3",-0.0438744536809703,6.72135618186693,-0.383929667133407,0.701421703362723,0.862781291364964,-6.01987963483544,NA,0.08670918249457
"4233","TBC1D1",0.0201825403235825,7.96899777055869,0.384370232760565,0.701095684189241,0.862781291364964,-6.2586458722147,"Glucose",0.194301954803826
"4234","TBC1D1",0.0201825403235825,7.96899777055869,0.384370232760565,0.701095684189241,0.862781291364964,-6.2586458722147,"Transport",0.194301954803826
"4417","RBM6",-0.0153178461499737,9.36972507121184,-0.383751574286103,0.701553508035728,0.862781291364964,-6.37688528046639,NA,0.375613475668931
"4424","PARD3",-0.0168484602528007,9.38151277730927,-0.384675158632108,0.700870071077314,0.862781291364964,-6.38784464715798,"Matrisome/cell adhesion/binding/signaling",0.429109478256851
"3047","ZC3H7B",-0.0238248125511529,6.19002437331871,-0.383291528369441,0.701894025109096,0.862962268336611,-5.91799164723418,NA,0.0561162715467443
"2933","EDEM3",-0.0227824734908864,5.88912470744415,-0.379739319240683,0.704525327002032,0.863235421243185,-5.88426598387757,"Metabolism (other)",0.0523822727482786
"2952","ARFGAP3",0.0207529426642608,5.98303853758133,0.381995633729751,0.702853545146083,0.863235421243185,-5.888710287935,NA,0.051947871897962
"2985","TTC23",0.0231774265811646,6.12703456700415,0.379710966535642,0.704546343676418,0.863235421243185,-5.89975697385675,NA,0.0571006053884191
"3001","SOGA1",-0.0233017352372538,6.20694370920205,-0.37933631119953,0.704824081337702,0.863235421243185,-5.90382211293898,NA,0.0570128009612274
"3165","CEBPZOS",0.0233660791557551,5.75790107999222,0.381899093729761,0.702925045425682,0.863235421243185,-5.94453580550927,NA,0.0514857433337955
"3234","DNAJC11",0.0235605976750479,6.47382437345539,0.381833909565922,0.702973324175039,0.863235421243185,-5.96157943290745,"Metabolism (other)",0.0686214704930912
"3347","AP3M1",0.0273912106114911,5.7812285018657,0.382677661228014,0.702348491567179,0.863235421243185,-5.989576968891,"Transport",0.0598687554877767
"3733","CDK8",-0.0218436321259237,6.94540380633985,-0.379870395004243,0.704428168974185,0.863235421243185,-6.08116405629615,"Development (cell cycle)",0.0944914275151347
"3786","MT-ATP8",0.0415571088212756,7.44761412523784,0.379511250400755,0.704694391329717,0.863235421243185,-6.09875475289259,NA,0.145612089283239
"3879","PCMTD1",0.0186637768606914,7.04856010407931,0.380565396764093,0.703913090090925,0.863235421243185,-6.12587117273766,NA,0.107689819307731
"4039","KDM2B",-0.0207050520410803,7.48315007222605,-0.380471241930577,0.703982862005021,0.863235421243185,-6.17712068538238,NA,0.125481769028144
"4279","DMXL1",-0.0205146223908552,8.23719027027194,-0.381063875394457,0.703543742414946,0.863235421243185,-6.28141494038408,NA,0.222598086787744
"4297","VAV3",-0.0295214145736309,8.31008317431795,-0.380804617531037,0.703735830709258,0.863235421243185,-6.29267135809065,NA,0.237894542261657
"4444","FOXN3",-0.0152426688966241,9.75796118119603,-0.381440631371339,0.703264631857419,0.863235421243185,-6.41553960225453,"Development (differentiation)",0.492855492397985
"3766","HS6ST3",-0.0349579035604508,6.95927778571083,-0.378764770851152,0.705247849176387,0.863280622839884,-6.09221327118232,"Metabolism (other)",0.096187439345626
"3967","MYO5C",-0.0224490503958492,7.3284454427132,-0.378936017772836,0.705120868700384,0.863280622839884,-6.15429439111097,NA,0.123952123480752
"2977","USP49",-0.026222826582956,6.07462270582919,-0.378376657170887,0.705535668080249,0.863396130145914,-5.89582908729133,"Metabolism (other)",0.0538102500115532
"3965","WASF2",0.0191627644036467,7.25548939948658,0.378110710909782,0.705732914086639,0.86340076632913,-6.15399167463794,NA,0.116211470030963
"3859","TOX2",0.0297463817546983,6.40839762960272,0.376962094423981,0.706585044190801,0.864149722404565,-6.12016250634628,NA,0.124344932760294
"4208","LRP6",0.0150902926231717,7.9696641916491,0.376763583705066,0.706732351955336,0.864149722404565,-6.2489621293508,"Metabolism or Transport (lipid)",0.185091732519987
"3458","CEP104",-0.0198883539157806,6.54582148730115,-0.375710050970903,0.707514326274586,0.864632102454402,-6.01339631165467,NA,0.0744858819723647
"4108","KIAA0825",-0.0175347751063768,7.55953540250998,-0.375871451631978,0.707394508037544,0.864632102454402,-6.20486105934058,NA,0.146138915846388
"3070","SAR1B",-0.0210296127318998,6.12385735085045,-0.373353251406142,0.70926476200443,0.865716313311588,-5.92366804452784,NA,0.0558205092656777
"3206","TM9SF4",-0.021200097490679,6.25901468238651,-0.373696350315625,0.709009840092025,0.865716313311588,-5.95503123846552,NA,0.0626091778732843
"3534","MFSD11",-0.0203438690172302,6.66739475957487,-0.373915521074085,0.708847013763271,0.865716313311588,-6.03096788026213,NA,0.0759785572346227
"3708","HM13",0.0168316450385491,6.80905587584684,0.373209740753323,0.709371399906,0.865716313311588,-6.07497914067705,NA,0.0863995563565784
"4110","RBFOX2",0.0163448067586338,7.54207695475503,0.373217212486771,0.7093658477726,0.865716313311588,-6.20550919540606,NA,0.147229539257822
"3998","NCOA6",0.0172730574249447,7.37552201375156,0.372548962928656,0.709862475477408,0.866078793891654,-6.16344344183362,NA,0.125403207172235
"3262","ERP44",-0.0201436059883515,6.29313821306378,-0.371872870411515,0.710365058246696,0.866455112040176,-5.96809999539808,"Metabolism (other)",0.0644946624150839
"2953","GOLPH3L",0.0255267144247924,6.10077045349137,0.370428883615028,0.711438890587557,0.867054005650538,-5.88880852028594,NA,0.0578030408059522
"3993","MICU2",-0.016376579760911,7.2410462648663,-0.370669589377553,0.71125984769889,0.867054005650538,-6.16186657253854,NA,0.122653542215444
"4004","LRRC4C",0.0260339545884154,6.86048882473342,0.37066322373022,0.711264582418085,0.867054005650538,-6.16544721250444,NA,0.110591986690697
"3101","GALNT15",0.0318040456428583,5.31427061711471,0.369856696296302,0.711864561971753,0.86733593777776,-5.93253781828639,NA,0.053426683303295
"2721","RDH10",0.0290670066668484,5.6501854558841,0.368243182290411,0.713065401774235,0.867385313189381,-5.80601507907724,"Metabolism (other)",0.0516983224733121
"3309","PCDH15",0.0316574126705711,6.13163447086579,0.36828090059944,0.713037322152124,0.867385313189381,-5.98220298492261,"Development (differentiation)",0.0591478349276769
"3736","VPS50",-0.0190752194582982,6.79014819777018,-0.367473553228761,0.713638442234381,0.867385313189381,-6.08329970074471,NA,0.0898886270160359
"3775","RASA1",-0.017634672208287,6.86072963348134,-0.367628150955281,0.713523320784257,0.867385313189381,-6.0954498336686,NA,0.0960118304912427
"4063","RABL6",0.0169613262592083,7.18249772553249,0.367385014112995,0.713704375989655,0.867385313189381,-6.18757209220519,"Transport",0.118633023707195
"4241","MAP3K15",-0.0208644691608835,7.96662428404814,-0.368229897633647,0.713075291710157,0.867385313189381,-6.26357286137721,NA,0.176985997504506
"4253","ATAD2B",-0.0136048206960862,8.09118205604108,-0.367625814780067,0.713525060372071,0.867385313189381,-6.2686055700013,NA,0.192735338971302
"4278","TCF7L2",-0.0162795046882729,8.09016936012635,-0.367191367017331,0.713848589590992,0.867385313189381,-6.28138891879065,NA,0.204380978788299
"4410","GNA14",-0.0303533454002287,9.10569077900727,-0.367621874061267,0.713527994755718,0.867385313189381,-6.37202560553585,NA,0.323730301769952
"4445","TLN2",-0.0156076232470355,9.70638305951716,-0.367671410162386,0.713491108921143,0.867385313189381,-6.41731820622574,NA,0.474213226119506
"4159","TRIP12",-0.0155071974888337,7.69661171213095,-0.366851436844239,0.714101768582373,0.867456775498947,-6.22379578951504,NA,0.159286473496927
"3324","MCM3AP",0.0215253967437792,6.52951100529901,0.365220462106194,0.715316954311815,0.868652724070704,-5.9858913360797,NA,0.07341836498914
"3402","DPY19L3",0.0186527521132653,6.44326274630334,0.365007662991377,0.715475557625792,0.868652724070704,-6.00068904757272,"Cilia",0.0709968113129072
"3852","FBN1",0.0187229897621028,6.90761629300854,0.363734374677999,0.71642482238873,0.868853161541624,-6.11843440805518,NA,0.104644392069874
"3912","SYT17",0.0199515439554361,6.96442869097801,0.363219598035899,0.716808725251234,0.868853161541624,-6.13523236114712,NA,0.102232080964924
"3968","RPL13",0.0234958934098151,7.29287656647547,0.363428383649172,0.716653011367286,0.868853161541624,-6.15477415106684,NA,0.134761310596608
"4136","UBR2",0.0168194744782699,7.75608362606289,0.363798104191146,0.716377300110339,0.868853161541624,-6.21588882230438,"Metabolism (other)",0.158316003512177
"4296","CLASP2",-0.0145213599027443,8.22060826981171,-0.36391299862026,0.716291627607468,0.868853161541624,-6.29229637876603,NA,0.219792966403253
"4452","DST",0.0218270412512869,9.95041742308535,0.363410221392968,0.716666556443795,0.868853161541624,-6.42756159417852,NA,0.51936780812422
"3016","ITGA8",-0.0280692115856493,5.87301217422725,-0.362126160999971,0.717624412368259,0.869369639630711,-5.90833186133061,"Matrisome/cell adhesion/binding/signaling",0.0543093488608531
"4438","MED12L",-0.016664654760878,9.54666213919171,-0.36235925348461,0.717450501745921,0.869369639630711,-6.40851699022535,NA,0.426336706871852
"3381","PDE5A",-0.0243945851146554,6.30309698623743,-0.361412489934127,0.718156974955873,0.869778718922134,-5.99609383981229,NA,0.0674800129395998
"2860","HSPA1B",0.0443049147333747,6.11350866334483,0.359898387274872,0.719287299934114,0.870911345525218,-5.85736536068349,"Metabolism (other)",0.0601598964832016
"3345","WDSUB1",-0.0244727427373808,6.42889698261444,-0.359580003251998,0.719525062363889,0.870962938250621,-5.98934181588586,NA,0.0679005499329914
"3357","USP37",-0.0178882992162368,6.39329110558797,-0.35799961511997,0.720705666862984,0.87148786249066,-5.99122943895507,"Metabolism (other)",0.06667590923795
"3983","ATXN10",0.0157761222789845,7.18794417167161,0.357960717811231,0.720734732966139,0.87148786249066,-6.15910809282015,"Development (differentiation)",0.120074864827395
"4021","CNOT4",-0.0154787924350885,7.29362763516934,-0.358398184310534,0.720407858547555,0.87148786249066,-6.17179202128755,NA,0.123610148343269
"4119","FBXO34",0.0171583150264247,7.43340327473095,0.357953945059239,0.720739793962139,0.87148786249066,-6.20904246715171,NA,0.140473219649707
"4064","RB1",0.0151183614100256,7.48618303065039,0.357681222228991,0.720943598630145,0.871498180034219,-6.18835540691794,"Development (cell cycle)",0.13465502102685
"4472","SHANK2",0.0157275899418599,10.846035912355,0.357352462248236,0.721189306172407,0.871559131721487,-6.47335829835011,NA,0.69414483109201
"2959","GNA12",0.024202633437691,5.93181346998355,0.355963113863681,0.722227992591166,0.871870038121281,-5.89060845673988,NA,0.0512408151947872
"4111","NRF1",-0.014341074713581,7.52030413209471,-0.356104743995769,0.72212208528177,0.871870038121281,-6.20558178676229,NA,0.144184112019964
"4157","CASC1",0.0228376816764921,7.63537839922507,0.35643538053816,0.721874864800699,0.871870038121281,-6.22345098768713,NA,0.157123711816627
"4391","SSBP2",-0.0148240575421967,8.90060186563804,-0.356648618001128,0.721715440384098,0.871870038121281,-6.35715203729224,NA,0.329594713249226
"4246","TBC1D19",0.0170315608256533,8.04258071399393,0.354939461401878,0.722993612444576,0.872558272671754,-6.26508061368354,NA,0.18862239475022
"3792","CCDC39",0.0324185220150097,6.96233402196563,0.35434387748116,0.72343919582964,0.87285999756358,-6.1014289586259,NA,0.0979758768889505
"4198","SLTM",-0.0134091512295034,7.87992089929819,-0.353774409080985,0.72386532932919,0.8729021790857,-6.24400231852087,NA,0.171315680022182
"4398","ABLIM1",-0.0155704866655473,8.8879439259639,-0.353970408302042,0.723718653273511,0.8729021790857,-6.36070618204463,"Motility",0.323827348768427
"3794","DENND1B",-0.0162460503195443,6.86763462636951,-0.352788313468766,0.7246034290287,0.873556213872255,-6.10249130441754,NA,0.0958038726373677
"3147","SLC11A2",0.0214886680721293,6.13590128921414,0.351104184924026,0.725864607428736,0.874840330260451,-5.94189057539902,"Transport",0.0578631175192939
"3074","PCNP",0.0180349128348487,6.12096573729907,0.350842163734526,0.726060892331016,0.874840648615908,-5.92576523263359,"Development (differentiation)",0.0566754471093858
"3897","KIAA0753",0.0189490920092967,7.10824814113742,0.350234864204321,0.726515901253723,0.875152622751786,-6.13052490660012,NA,0.103003835667083
"3082","USP14",-0.0179277046131103,6.13685441549161,-0.349537796807849,0.72703828703508,0.875545568007977,-5.92680533750395,NA,0.0579139516613522
"3975","CUL3",-0.0169741806686021,7.24071135536701,-0.348384534545202,0.727902828110578,0.876350235192207,-6.15718790768013,NA,0.117034058875179
"3077","CLIC4",0.0376993491634869,6.26100025938065,0.347958147191535,0.728222557053504,0.876498724954096,-5.92609935445476,"Transport",0.0696705023337492
"4056","TAPT1-AS1",-0.0226924425908912,7.31611305212373,-0.346874930339912,0.729035027397423,0.876726046479873,-6.18312486929913,NA,0.12802347613106
"4245","CAPZB",0.0178743207364436,7.95410721689963,0.347343526458274,0.728683517664958,0.876726046479873,-6.26505839519083,NA,0.182679421415038
"4280","MT-ND5",0.0349162668988754,8.51237542987459,0.346658770220939,0.729197195727826,0.876726046479873,-6.2816059144599,NA,0.286565922639678
