"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"1508",NA,NA,"GOBP_MUSCLE_HYPERTROPHY","GO:0014896","The muscle system process that results in enlargement or overgrowth of all or part of a muscle organ due to an increase in the size of its muscle cells. Physiological hypertrophy is a normal process during development (it stops in cardiac muscle after adolescence) and can also be brought on in response to demand. In athletes cardiac and skeletal muscles undergo hypertrophy stimulated by increasing muscle activity on exercise. Smooth muscle cells in the uterus undergo hypertrophy during pregnancy. [GOC:mtg_muscle]","0.146067415730337","0.416029684084485","0.227987202850442","0.284544466202651","1.20509609329395","45","c(""TNFRSF1B"", ""JARID2"", ""PDE9A"", ""RGS2"", ""NR4A3"", ""PARP1"", ""ATP2A2"", ""SMAD4"", ""HDAC4"", ""AKAP6"", ""PPP3CA"", ""ATP2B4"", ""INPP5F"", ""P2RX4"", ""MEF2A"")"
"1509",NA,NA,"GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS","GO:0003299","The enlargement or overgrowth of all or part of a muscle organ or tissue due to an increase in the size of its muscle cells as a result of a disturbance in organismal or cellular homeostasis. [GOC:mtg_heart]","0.475","0.787385549300387","0.107972360317345","0.347800838793472","0.988188819596214","12","c(""ATP2A2"", ""HDAC4"", ""PPP3CA"", ""ATP2B4"", ""INPP5F"", ""EZH2"", ""SMAD3"", ""CAMTA2"")"
"1510",NA,NA,"GOBP_MUSCLE_ORGAN_MORPHOGENESIS","GO:0048644","The process in which the anatomical structures of muscle are generated and organized. [GOC:jid]","0.894957983193277","0.982031460474728","0.0343431191135615","-0.211305641425401","-0.687784480719347","27","c(""XIRP2"", ""TGFB2"", ""RYR2"", ""ZFPM2"", ""MED1"", ""TGFB1"", ""TTN"", ""FGFR2"", ""TPM1"")"
"1511",NA,NA,"GOBP_MUSCLE_SYSTEM_PROCESS","GO:0003012","A organ system process carried out at the level of a muscle. Muscle tissue is composed of contractile cells or fibers. [GOC:mtg_cardio]","0.0186579309357095","0.120633626598392","0.352487857583619","0.244591663735377","1.31053630280139","167","c(""TPM4"", ""TNFRSF1B"", ""DOCK4"", ""TMEM38B"", ""ENO1"", ""JARID2"", ""PDE9A"", ""SULF2"", ""SLC8A1"", ""GAA"", ""ATP2B1"", ""DOCK5"", ""UTRN"", ""PIK3CA"", ""MTOR"", ""RGS2"", ""NR4A3"", ""PARP1"", ""FLNA"", ""GJC1"", ""RHOA"", ""NOS1"", ""ANK2"", ""ATP2A2"", ""CALM2"", ""CXCR4"", ""ATP8A2"", ""DTNA"", ""KCNMA1"", ""SETD3"", ""SNTB1"", ""HMOX1"", ""ARHGEF11"", ""SMAD4"", ""HDAC4"", ""TPM3"", ""KCNQ1"", ""AKAP6"", ""FOXO3"", ""PPP3CA"", ""ATP2B4"", ""INPP5F"", ""PDE4B"", ""TMOD2"", ""P2RX4"", ""MEF2A"", ""SMAD5"", ""NEDD4L"")"
"1512",NA,NA,"GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY","GO:0002755","Any series of molecular signals generated as a consequence of binding to a toll-like receptor where the MyD88 adaptor molecule mediates transduction of the signal. Toll-like receptors directly bind pattern motifs from a variety of microbial sources to initiate innate immune response. [GOC:add, ISBN:0781735149, PMID:12467241, PMID:12524386, PMID:12855817, PMID:15585605, PMID:15728447]","0.26530612244898","0.586352040816327","0.144630528034484","0.3901232414677","1.16647071176916","13","c(""CD300A"", ""IRAK3"", ""TLR2"", ""TLR6"", ""IRAK2"")"
"1513",NA,NA,"GOBP_MYELIN_ASSEMBLY","GO:0032288","The process in which the wraps of cell membrane that constitute myelin are laid down around an axon in the central or peripheral nervous system. [GOC:dgh, GOC:dph, GOC:tb]","0.0757575757575758","0.287341234123412","0.287857117255149","0.514916820504959","1.43141282523042","11","c(""EPB41L3"", ""TLR2"", ""TENM4"", ""CD9"", ""ANK2"")"
"1514",NA,NA,"GOBP_MYELIN_MAINTENANCE","GO:0043217","The process of preserving the structure and function of mature myelin. This includes maintaining the compact structure of myelin necessary for its electrical insulating characteristics as well as the structure of non-compact regions such as Schmidt-Lantermann clefts and paranodal loops. This does not include processes responsible for maintaining the nodes of Ranvier, which are not part of the myelin sheath. [GOC:dgh]","0.29512893982808","0.621203176002603","0.135002033828631","0.427927465297642","1.16198633443515","10","c(""EPB41L3"", ""AKT1"", ""CXCR4"")"
"1515",NA,NA,"GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE","GO:0002275","A change in the morphology or behavior of a myeloid cell resulting from exposure to an activating factor such as a cellular or soluble ligand, leading to the initiation or perpetuation of an immune response. [GOC:add, ISBN:0781735149]","1.49582031529414e-05","0.000613954106197069","0.593325476396405","0.533216169052533","2.21647110008971","42","c(""CD300A"", ""GAB2"", ""IL4R"", ""TYROBP"", ""HAVCR2"", ""ITGB2"", ""PDPK1"", ""STXBP3"", ""LYN"", ""NR4A3"", ""PLCG2"", ""SNX6"", ""SPI1"", ""HMOX1"")"
"1516",NA,NA,"GOBP_MYELOID_CELL_APOPTOTIC_PROCESS","GO:0033028","Any apoptotic process in a myeloid cell, a cell of the monocyte, granulocyte, mast cell, megakaryocyte, or erythroid lineage. [CL:0000763, GOC:add, GOC:mtg_apoptosis, PMID:11292031, PMID:15330259, PMID:17133093]","0.246913580246914","0.56216260018859","0.155241966228839","0.363971498379249","1.16892124430485","16","c(""NOD2"", ""MAEA"", ""PIK3CB"", ""MEF2C"", ""ANXA1"")"
"1517",NA,NA,"GOBP_MYELOID_CELL_DEVELOPMENT","GO:0061515","The process whose specific outcome is the progression of a myeloid cell over time, from its formation to the mature structure. [GOC:dph]","0.0379560482315845","0.18641448047072","0.321775918075361","0.37320717067673","1.49275954967078","36","c(""SLC11A2"", ""TYROBP"", ""LILRB1"", ""MAEA"", ""ALAS1"", ""TLR2"", ""PIP4K2A"", ""JMJD6"", ""PTBP3"", ""PABPC4"", ""BCL6"", ""NOTCH2"", ""ABCB10"", ""RPS6"", ""ARID4A"", ""PAFAH1B1"", ""ANXA2"")"
"1518",NA,NA,"GOBP_MYELOID_CELL_DIFFERENTIATION","GO:0030099","The process in which a relatively unspecialized myeloid precursor cell acquires the specialized features of any cell of the myeloid leukocyte, megakaryocyte, thrombocyte, or erythrocyte lineages. [GOC:add, ISBN:0781735149]","3.89626882371879e-08","6.17625785608114e-06","0.719512826338911","0.361123417762431","1.96439427430195","188","c(""CEBPB"", ""PTK2B"", ""SLC11A2"", ""RASSF2"", ""GAB2"", ""AP3B1"", ""HIPK2"", ""TET2"", ""TYROBP"", ""VEGFA"", ""TFRC"", ""CTNNB1"", ""CDK6"", ""LILRB1"", ""GAB3"", ""PURB"", ""MAEA"", ""MTOR"", ""FOS"", ""RCOR1"", ""PRKX"", ""LYN"", ""ALAS1"", ""JUN"", ""TLR2"", ""PARP1"", ""RUNX1"", ""HIF1A"", ""SMAP1"", ""NDFIP1"", ""PIK3R1"", ""RBPJ"", ""B2M"", ""SPI1"", ""ACVR2A"", ""PIP4K2A"", ""GPR183"", ""IRF8"", ""ZFP36"", ""JMJD6"", ""RIPK1"", ""ZFP36L1"", ""HMGB2"", ""PTBP3"", ""GPR137B"", ""HLA-DRB1"", ""KMT2E"", ""PTPN2"", ""JUNB"", ""CDC73"", ""WDR1"", ""MEF2C"", ""SCIN"", ""CAMK4"", ""SP3"", ""ID2"", ""PABPC4"", 
""KCNQ1"", ""STAT3"", ""RBFOX2"", ""MTURN"", ""FOXO3"")"
"1519",NA,NA,"GOBP_MYELOID_CELL_HOMEOSTASIS","GO:0002262","The process of regulating the proliferation and elimination of myeloid cells such that the total number of myeloid cells within a whole or part of an organism is stable over time in the absence of an outside stimulus. [CL:0000763, GOC:add]","0.000134969091732698","0.00331793002510809","0.518848077743792","0.384523376278536","1.82470223910484","87","c(""SLC11A2"", ""HIPK2"", ""VEGFA"", ""CDK6"", ""MAEA"", ""RCOR1"", ""LYN"", ""ALAS1"", ""AXL"", ""HIF1A"", ""SMAP1"", ""B2M"", ""MERTK"", ""SPI1"", ""PIK3CB"", ""ACVR2A"", ""ZFP36"", ""JMJD6"", ""ZFP36L1"", ""HMOX1"", ""HMGB2"", ""PTBP3"", ""KMT2E"", ""PTPN2"", ""FANCC"", ""SP3"", ""ID2"", ""KCNQ1"", ""BCL2L11"", ""STAT3"", ""RBFOX2"", ""ANXA1"", ""FOXO3"", ""SFXN1"", ""PDE4B"", ""BCL6"", ""SMAD5"", ""ABCB10"", ""RPS6"", ""INPP5D"", ""IKZF1"")"
"1520",NA,NA,"GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION","GO:0001773","The change in morphology and behavior of a dendritic cell resulting from exposure to a cytokine, chemokine, cellular ligand, or soluble factor. [GOC:mgi_curators, ISBN:0781735149]","0.575","0.844496805111821","0.096240602328129","0.32604843822497","0.926384831095955","12","c(""HAVCR2"", ""RBPJ"", ""SPI1"", ""CAMK4"", ""NOTCH2"", ""DOCK2"")"
"1521",NA,NA,"GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION","GO:0061082","Any process that contributes to cytokine production by a myeloid cell. [GOC:dph]","0.0671860725547306","0.265795503901977","0.287805130535564","0.414918387566012","1.42138163341746","20","c(""LAPTM5"", ""LILRB1"", ""IRAK3"", ""NR4A3"", ""PLCG2"", ""HMOX1"", ""CAMK4"", ""DDX21"", ""BCL6"")"
"1522",NA,NA,"GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY","GO:0002444","Any process involved in the carrying out of an immune response by a myeloid leukocyte. [GO_REF:0000022, GOC:add, ISBN:0781735149]","6.5296056219328e-05","0.00196186908784478","0.538434096309916","0.478396984848012","2.04222397703651","48","c(""CD300A"", ""GAB2"", ""IL4R"", ""TYROBP"", ""ITGB2"", ""SERPINB9"", ""PDPK1"", ""STXBP3"", ""LYN"", ""NR4A3"", ""SNX6"", ""SPI1"", ""FCGR2B"", ""HMOX1"", ""KMT2E"", ""WDR1"", ""CAMK4"")"
"1523",NA,NA,"GOBP_MYELOID_LEUKOCYTE_MIGRATION","GO:0097529","The movement of a myeloid leukocyte within or between different tissues and organs of the body. [GOC:cvs, PMID:22342843, PMID:24157461]","0.000913488428960461","0.0138590967258457","0.477270815362862","0.358520283991535","1.68790363415985","85","c(""RIN3"", ""PTK2B"", ""CD300A"", ""NOD2"", ""SERPINE1"", ""PPIA"", ""VEGFA"", ""RAC1"", ""CXADR"", ""ITGB2"", ""PTK2"", ""MPP1"", ""DUSP1"", ""THBS1"", ""LYN"", ""CD47"", ""ANO6"", ""DNM1L"", ""CD9"", ""DAPK2"", ""SPI1"", ""BSG"", ""MAPK1"", ""CAMK1D"", ""WDR1"", ""JAML"", ""PDGFB"", ""ANXA1"", ""PDE4B"", ""IL17RA"")"
"1524",NA,NA,"GOBP_MYOBLAST_DIFFERENTIATION","GO:0045445","The process in which a relatively unspecialized cell acquires specialized features of a myoblast. A myoblast is a mononucleate cell type that, by fusion with other myoblasts, gives rise to the myotubes that eventually develop into striated muscle fibers. [CL:0000056, GOC:go_curators, GOC:mtg_muscle]","0.705882352941177","0.909686268514744","0.0442407423477375","-0.247374506433987","-0.844650814438341","35","c(""HIF1AN"", ""CAPN3"", ""TCF7L2"", ""RANBP3L"", ""PLEKHM3"", ""FLOT2"", ""RIPOR2"", ""AKIRIN1"", ""EPAS1"", ""TGFB1"", ""BOC"", ""SRA1"")"
"1525",NA,NA,"GOBP_MYOBLAST_FUSION","GO:0007520","A process in which non-proliferating myoblasts fuse to existing fibers or to myotubes to form new fibers. A myoblast is a mononucleate cell type that, by fusion with other myoblasts, gives rise to the myotubes that eventually develop into skeletal muscle fibers. [CL:0000056, GOC:mtg_muscle]","0.119354838709677","0.367744097552538","0.234392647294686","0.38872945466767","1.34106324207778","21","c(""IL4R"", ""ITGB1"", ""CD9"", ""NOS1"", ""CD53"", ""PLEKHO1"", ""CAPN2"", ""FLOT1"", ""TMEM182"")"
"1526",NA,NA,"GOBP_MYOTUBE_CELL_DEVELOPMENT","GO:0014904","The process aimed at the progression of a myotube cell over time, from initial commitment of the cell to a specific fate, to the fully functional differentiated cell. Myotubes are multinucleated cells that are formed when proliferating myoblasts exit the cell cycle, differentiate and fuse. [GOC:mtg_muscle]","0.710102489019034","0.911629026357843","0.0470699590082662","-0.280756835005777","-0.822612386533506","18","c(""HDAC9"", ""FBXO22"")"
"1527",NA,NA,"GOBP_MYOTUBE_DIFFERENTIATION","GO:0014902","The process in which a relatively unspecialized cell acquires specialized features of a myotube cell. Myotube differentiation starts with myoblast fusion and the appearance of specific cell markers (this is the cell development step). Then individual myotubes can fuse to form bigger myotubes and start to contract. Myotubes are multinucleated cells that are formed when proliferating myoblasts exit the cell cycle, differentiate and fuse. [GOC:mtg_muscle]","0.00737827034052564","0.0652267476065315","0.407017918923954","0.368951784619751","1.58183740086277","52","c(""BHLHE41"", ""SORT1"", ""IL4R"", ""HDAC3"", ""HDAC5"", ""SMYD3"", ""MTOR"", ""ITGB1"", ""CD9"", ""NOS1"", ""NIBAN2"", ""NLN"", ""CD53"", ""MEF2C"", ""HDAC4"", ""PLEKHO1"", ""PPP3CA"", ""CAPN2"", ""FLOT1"", ""MMP14"", ""PLEC"", ""TMEM182"", ""ATP11A"")"
"1528",NA,NA,"GOBP_NADH_METABOLIC_PROCESS","GO:0006734","The chemical reactions and pathways involving reduced nicotinamide adenine dinucleotide (NADH), a coenzyme present in most living cells and derived from the B vitamin nicotinic acid. [GOC:jl, ISBN:0618254153]","0.00453949427780587","0.0464767376282263","0.407017918923954","0.644855409787888","1.92812134445916","13","c(""PFKL"", ""ENO1"", ""GPD2"", ""ENO2"", ""HK2"", ""HK1"")"
"1529",NA,NA,"GOBP_NADP_METABOLIC_PROCESS","GO:0006739","The chemical reactions and pathways involving nicotinamide-adenine dinucleotide phosphate, a coenzyme involved in many redox and biosynthetic reactions; metabolism may be of either the oxidized form, NADP, or the reduced form, NADPH. [GOC:mah]","0.818181818181818","0.958651687387411","0.0751181635276301","0.237289796805271","0.72908766424039","14","c(""NADK2"", ""H6PD"", ""RBKS"", ""KCNAB2"")"
"1530",NA,NA,"GOBP_NAD_METABOLIC_PROCESS","GO:0019674","The chemical reactions and pathways involving nicotinamide adenine dinucleotide (NAD), a coenzyme present in most living cells and derived from the B vitamin nicotinic acid. [GOC:jl, ISBN:0618254153]","0.000831239042621833","0.0130182158497699","0.477270815362862","0.654601108981746","2.07381183758053","15","c(""PFKL"", ""ENO1"", ""GPD2"", ""ENO2"", ""HK2"", ""NADK2"", ""HK1"")"
"1531",NA,NA,"GOBP_NATURAL_KILLER_CELL_ACTIVATION","GO:0030101","The change in morphology and behavior of a natural killer cell in response to a cytokine, chemokine, cellular ligand, or soluble factor. [GOC:mgi_curators, ISBN:0781735149]","0.115523465703971","0.360530462892841","0.252961123069611","0.315899029225889","1.26034914140652","34","c(""PTPRC"", ""TYROBP"", ""HAVCR2"", ""SNX27"", ""AXL"", ""MERTK"", ""NFIL3"", ""SP3"", ""HECTD1"", ""PTPN22"", ""VAMP2"", ""RAB27A"")"
"1532",NA,NA,"GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION","GO:0001779","The process in which a relatively unspecialized cell acquires the specialized features of a natural killer cell. [GOC:add, ISBN:0781735149]","0.0963855421686747","0.328496460552466","0.252961123069611","0.43601348184536","1.3813143723544","15","c(""PTPRC"", ""AXL"", ""MERTK"", ""NFIL3"", ""SP3"", ""HECTD1"")"
"1533",NA,NA,"GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY","GO:0002228","The promotion of an immune response by natural killer cells through direct recognition of target cells or through the release of cytokines. [GO_REF:0000022, GOC:add, ISBN:0781735149]","0.134948096885813","0.395999796069414","0.227987202850442","0.346589357638646","1.27200624780313","26","c(""HAVCR2"", ""LILRB1"", ""ARRB2"", ""SERPINB9"", ""PIK3R6"", ""CD96"", ""CADM1"", ""ARL8B"", ""HLA-A"", ""VAMP2"", ""RAB27A"")"
"1534",NA,NA,"GOBP_NCRNA_3_END_PROCESSING","GO:0043628","Any process involved in forming the mature 3' end of a non-coding RNA molecule. [GOC:jl]","0.538690476190476","0.826004042377458","0.060640400949416","-0.343145425613856","-0.930969385078849","14","c(""LARP7"", ""INTS8"", ""INTS6"", ""INTS7"", ""ERI3"", ""INTS1"", ""SSB"")"
"1535",NA,NA,"GOBP_NCRNA_CATABOLIC_PROCESS","GO:0034661","The chemical reactions and pathways resulting in the breakdown of non-coding RNA transcripts (ncRNAs). Includes the breakdown of cryptic unstable transcripts (CUTs). [GOC:rb, PMID:18591258]","0.617647058823529","0.869290910841253","0.0536769600638126","-0.302638712008179","-0.897930202024867","19","c(""MTREX"", ""DIS3"", ""KCNQ1OT1"", ""TENT2"", ""PNPT1"", ""DROSHA"")"
"1536",NA,NA,"GOBP_NCRNA_PROCESSING","GO:0034470","Any process that results in the conversion of one or more primary non-coding RNA (ncRNA) transcripts into one or more mature ncRNA molecules. [GOC:mah]","0.00174935995409617","0.0228460446277844","0.45505986738723","-0.354118362223449","-1.54657628716712","156","c(""RPP38"", ""WDR36"", ""PRKRA"", ""UTP4"", ""GTPBP4"", ""HEATR1"", ""TSEN15"", ""NOP56"", ""NSUN6"", ""UTP6"", ""RRP12"", ""URB1"", ""RPL14"", ""LARP7"", ""MTERF4"", ""TRMT1"", ""RTCB"", ""INTS8"", ""WBP11"", ""MTREX"", ""ZBTB8OS"", ""THUMPD2"", ""MTO1"", ""UTP23"", ""TRMT13"", ""NOL10"", ""DIS3"", ""THADA"", ""PUS10"", ""METTL16"", ""NAF1"", ""MDN1"", ""HELQ"", ""INTS6"", ""NOL8"", ""METTL15"", ""MRPL1"", ""TRMT2B"", ""DDX27"", ""CDK5RAP1"", ""BMS1"", ""AGO3"", ""SMAD1"", ""DUS2"", ""INTS7"", ""TRMT11"", ""ERI3"", ""DDX1"", ""RPS27"", ""METTL2B"", ""KRR1"", ""INTS9"", ""SNU13"", ""NOP58"", ""DROSHA"", 
""WDR6"", ""RPL26"", ""RPS16"", ""TRMT9B"", ""AGO1"", ""PRKDC"", ""NVL"", ""NAT10"", ""INTS1"", ""DTWD1"")"
"1537",NA,NA,"GOBP_NCRNA_TRANSCRIPTION","GO:0098781","The transcription of non (protein) coding RNA from a DNA template. [GOC:dos]","0.519094766619519","0.813412917743866","0.059989249649033","-0.30534787200877","-0.95508205243438","23","c(""LARP7"", ""GTF3C3"", ""GTF3C2"", ""SMARCB1"", ""RPAP2"", ""ZC3H8"", ""SMARCA4"", ""ICE1"", ""NCL"")"
"1538",NA,NA,"GOBP_NECROTIC_CELL_DEATH","GO:0070265","A type of cell death that is morphologically characterized by an increasingly translucent cytoplasm, swelling of organelles, minor ultrastructural modifications of the nucleus (specifically, dilatation of the nuclear membrane and condensation of chromatin into small, irregular, circumscribed patches) and increased cell volume (oncosis), culminating in the disruption of the plasma membrane and subsequent loss of intracellular contents. Necrotic cells do not fragment into discrete corpses as their apoptotic counterparts do. Moreover, their nuclei remain intact and can aggregate and accumulate in necrotic tissues. [GOC:mtg_apoptosis, PMID:18846107, PMID:20823910]","0.00210232939927146","0.0260496179203528","0.431707695803346","0.528330935979315","1.91139173886763","25","c(""ASAH1"", ""IPMK"", ""CYLD"", ""BNIP3"", ""DNM1L"", ""BIRC2"", ""YBX3"", ""RIPK1"", ""SLC6A6"", ""OGT"", ""MT-CO2"", ""PELI1"", ""PYGL"")"
"1539",NA,NA,"GOBP_NEGATIVE_CHEMOTAXIS","GO:0050919","The directed movement of a motile cell or organism towards a lower concentration of a chemical. [GOC:ai, GOC:bf, GOC:isa_complete]","0.0223288371388454","0.135315512428358","0.352487857583619","-0.497335075803226","-1.55558904609661","23","c(""NRG3"", ""SLIT2"", ""RYK"", ""FLRT2"", ""ROBO2"", ""SEMA3A"", ""UNC5C"", ""EFNA5"")"
"1540",NA,NA,"GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY","GO:0032232","Any process that stops, prevents, or reduces the frequency, rate or extent of the assembly of actin filament bundles. [GOC:mah]","0.869117647058824","0.970212196097477","0.0380056241581377","-0.235160398538916","-0.697721791000056","19","c(""PHLDB2"", ""TJP1"", ""CLASP1"", ""ARHGEF18"")"
"1541",NA,NA,"GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION","GO:0030835","Any process that stops, prevents, or reduces the frequency, rate or extent of actin depolymerization. [GOC:mah]","0.941176470588235","0.993612936189724","0.0747385227439092","0.181627500204763","0.666585138699486","26","c(""PIK3CA"", ""CAPZB"", ""SCIN"", ""RDX"", ""TMOD2"", ""SPTAN1"")"
"1542",NA,NA,"GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION","GO:0030837","Any process that stops, prevents, or reduces the frequency, rate or extent of actin polymerization. [GOC:mah]","0.222996515679443","0.537272003447797","0.175204047558551","0.301783174826269","1.17517355985075","32","c(""SSH2"", ""TMSB10"", ""TMSB4X"", ""SSH1"", ""CAPZB"", ""ARFGEF1"", ""SCIN"", ""RDX"", ""PRKCD"", ""TMOD2"", ""SPTAN1"")"
"1543",NA,NA,"GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE","GO:0002820","Any process that stops, prevents, or reduces the frequency, rate, or extent of an adaptive immune response. [GOC:add]","0.00116038014235254","0.016413130813522","0.45505986738723","0.539840545685001","1.92551795911448","24","c(""NOD2"", ""PTPRC"", ""IL4R"", ""SAMSN1"", ""HAVCR2"", ""LILRB1"", ""AHR"", ""CD55"", ""NDFIP1"", ""CR1"", ""FCGR2B"")"
"1544",NA,NA,"GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION","GO:0046636","Any process that stops, prevents, or reduces the frequency, rate or extent of alpha-beta T cell activation. [GOC:ai]","0.273291925465839","0.595978643911983","0.147331213699377","0.342837257576733","1.15646044439782","19","c(""CD300A"", ""IL4R"", ""LILRB1"", ""RUNX1"", ""GLI3"", ""ANXA1"", ""BCL6"")"
"1545",NA,NA,"GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION","GO:0046639","Any process that stops, prevents, or reduces the frequency, rate or extent of alpha-beta T cell differentiation. [GOC:ai]","0.703030303030303","0.909094318714572","0.083129129135339","0.297259337403083","0.826348666491408","11","c(""IL4R"", ""RUNX1"", ""GLI3"", ""ANXA1"", ""BCL6"", ""SMAD7"")"
"1546",NA,NA,"GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS","GO:1902992","Any process that stops, prevents or reduces the frequency, rate or extent of amyloid precursor protein catabolic process. [GO_REF:0000058, GOC:PARL, GOC:rl, GOC:TermGenie, PMID:24499793]","0.93943870014771","0.993276976506666","0.034566432206351","-0.214282276987735","-0.61429593915329","17","c(""FLOT2"", ""CLU"", ""ABCA7"", ""NTRK2"", ""RTN1"", ""SPON1"", ""RTN3"")"
"1547",NA,NA,"GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY","GO:0060766","Any process that decreases the rate, frequency, or extent of the androgen receptor signaling pathway. [GOC:dph]","0.875957120980092","0.974298302720901","0.0395172228473919","-0.280825074983896","-0.682802662656487","10","c(""HDAC1"", ""ZBTB7A"", ""SMARCA4"", ""FOXP1"")"
"1548",NA,NA,"GOBP_NEGATIVE_REGULATION_OF_ANOIKIS","GO:2000811","Any process that stops, prevents or reduces the frequency, rate or extent of anoikis. [GOC:obol]","0.240687679083095","0.557490866645444","0.151148761385484","0.449069426960488","1.21939482659233","10","c(""PTK2"", ""PIK3CA"", ""ITGB1"", ""MCL1"", ""TLE1"")"
"1549",NA,NA,"GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY","GO:0050858","Any process that stops, prevents, or reduces the frequency, rate or extent of signaling pathways initiated by the cross-linking of an antigen receptor on a B- or T cell. [GOC:ai]","0.126543209876543","0.381278231405475","0.222056046145248","0.409104772964867","1.31387007607629","16","c(""LAPTM5"", ""CD300A"", ""FCGR2B"", ""PTPRJ"", ""PTPN2"", ""DUSP22"", ""PTPN22"")"
"1550",NA,NA,"GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY","GO:2001234","Any process that stops, prevents or reduces the frequency, rate or extent of apoptotic signaling pathway. [GOC:mtg_apoptosis]","9.30735439673902e-06","0.000423622853087221","0.593325476396405","0.411675875916711","1.99106223752859","94","c(""ENO1"", ""ITPRIP"", ""MDM2"", ""TNFAIP3"", ""SERPINE1"", ""CTNNA1"", ""HSPB1"", ""PLAUR"", ""KDM1A"", ""PPIA"", ""CTNNB1"", ""AKT1"", ""PTTG1IP"", ""ARRB2"", ""SOD2"", ""NRP1"", ""RRM2B"", ""PTPN1"", ""UNC5B"", ""THBS1"", ""LRRK2"", ""CD44"", ""HIF1A"", ""CSNK2A1"", ""YBX3"", ""PIK3CB"", ""RIPK1"", ""MCL1"", ""HMOX1"", ""HMGB2"", ""GSK3B"")"
"1551",NA,NA,"GOBP_NEGATIVE_REGULATION_OF_ATP_METABOLIC_PROCESS","GO:1903579","Any process that stops, prevents or reduces the frequency, rate or extent of ATP metabolic process. [GO_REF:0000058, GOC:TermGenie, PMID:20695849]","0.574074074074074","0.844496805111821","0.0956031492204301","0.291326094434777","0.935615185039407","16","c(""DDIT4"", ""PARP1"", ""RHOA"", ""HDAC4"", ""STAT3"", ""PID1"")"
"1552",NA,NA,"GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY","GO:0010507","Any process that stops, prevents, or reduces the frequency, rate or extent of autophagy. Autophagy is the process in which cells digest parts of their own cytoplasm. [GOC:dph, GOC:tb]","0.0537744866782597","0.23146190567412","0.321775918075361","0.299307499424143","1.28255411891687","51","c(""AKT1"", ""TBC1D14"", ""QSOX1"", ""DAP"", ""PIK3CA"", ""NPC1"", ""MTOR"", ""RUBCN"", ""LRRK2"", ""MCL1"", ""HMOX1"", ""FEZ2"", ""STAT3"", ""EIF4G2"", ""SMG1"", ""USP36"")"
"1553",NA,NA,"GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS","GO:0050771","Any process that stops, prevents, or reduces the frequency, rate or extent of axonogenesis. [GOC:ai]","0.673913043478261","0.895324622513296","0.0956031492204301","0.228268639979459","0.892815515393655","33","c(""SPP1"", ""NRP1"", ""ULK1"", ""SEMA6D"", ""MBP"", ""ULK2"")"
"1554",NA,NA,"GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION","GO:0030517","Any process that stops, prevents, or reduces the frequency, rate or extent of axon outgrowth. [GOC:mah]","0.458272327964861","0.778049606105367","0.0676760401641789","-0.340301900329473","-0.99707833779418","18","c(""CDKL3"", ""RYK"", ""SEMA3A"", ""DIP2B"", ""ARHGAP4"", ""NTN1"")"
"1555",NA,NA,"GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE","GO:0048843","Any process that stops, prevents, or reduces the frequency, rate or extent of axon extension involved in axon guidance. [GOC:devbiol]","0.817764165390505","0.958651687387411","0.0426733861156084","-0.305471548639465","-0.742728500255143","10","c(""RYK"", ""SEMA3A"")"
