"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"60","GOBP_ALCOHOL_CATABOLIC_PROCESS","0.55044955044955","1","0.0412376090540065","0.230568396013817","0.890594070688938","23","c(""APOE"", ""PTEN"")"
"61","GOBP_ALCOHOL_METABOLIC_PROCESS","0.914085914085914","1","0.0139869590598254","0.148472889079196","0.650116548260628","186","c(""APOE"", ""PLEK"", ""CEBPA"", ""PLCG2"", ""PPARD"", ""APOC1"", ""GDPD1"", ""DAB2"", ""PTK2B"", ""AKR1B1"", ""DHRS4"", ""PTAFR"", ""IDH1"", ""SGPP1"", ""PTEN"", ""RBP4"", ""CAT"", ""NFKB1"", ""NPC2"", ""ACP3"", ""ADH1C"", ""GPER1"", ""TTR"", ""DGKQ"", ""GCH1"", ""ADH1B"", ""INSIG1"", ""P2RY1"", ""DHFR"", ""PNPLA2"", ""ACER2"", ""PLA2G4A"", ""ASAH1"", ""IDI1"", ""ADH1A"", ""CH25H"", ""HRH1"", ""SCARF1"", ""APOB"", ""SPTLC1"", ""CYP2R1"", ""IGF1"", ""GALR2"", ""PGP"", ""ADH5"", ""STARD3"", ""IMPA2"", ""MOGAT1"", ""STAR"")"
"62","GOBP_ALDEHYDE_BIOSYNTHETIC_PROCESS","0.328671328671329","0.917120711599239","0.0652353056017703","0.363977859665187","1.32286589533582","11","c(""DAB2"", ""PDXK"", ""TPI1"")"
"63","GOBP_ALDITOL_METABOLIC_PROCESS","0.191808191808192","0.715088190498027","0.0937465422491719","0.458849159400657","1.6814166138901","12","c(""PLA2G4A"", ""PGP"", ""MOGAT1"", ""GPD2"", ""TPI1"", ""ANGPTL3"", ""TKFC"")"
"64","GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS","0.622377622377622","1","0.0355420211253902","0.209453238422062","0.819140366870187","32","c(""GLUL"", ""DDAH2"", ""KYNU"", ""GAD2"")"
"65","GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS","0.913086913086913","1","0.0140757415299283","0.117099976965096","0.491060975791001","76","c(""GLUL"", ""BCAT1"", ""DDAH2"", ""KYNU"", ""GAD2"", ""PYCR2"", ""MTAP"", ""DHFR"", ""CLN3"", ""APIP"", ""ARG1"", ""IDO1"", ""GCLC"", ""ATP7A"", ""NOX4"", ""ASNS"", ""PSAT1"", ""GLUD1"")"
"66","GOBP_ALPHA_BETA_T_CELL_ACTIVATION","0.000128101558114849","0.00281926735560824","0.518848077743792","0.460464053024073","1.98810502473149","134","c(""GPR183"", ""PTPRC"", ""DOCK2"", ""LGALS9"", ""NCKAP1L"", ""RUNX1"", ""TCIRG1"", ""LILRB4"", ""JAK3"", ""NLRP3"", ""SYK"", ""PTGER4"", ""CARD11"", ""TYK2"", ""PRDM1"", ""VSIR"", ""RASAL3"", ""CD300A"", ""TNFSF8"", ""CD83"", ""IL2RA"", ""LILRB1"", ""CD3E"", ""SPN"", ""CCR2"", ""MALT1"", ""EBI3"", ""BCL2"", ""STAT6"", ""FUT7"", ""IRF4"", ""HLX"", ""CD80"", ""ITK"", ""SLAMF6"", ""JAK2"", ""CRTAM"", ""HMGB1"", ""CD3D"", ""IL23R"", ""BATF"", ""CD3G"", ""TNFSF18"", ""IRF1"", ""NKG7"")"
"67","GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION","0.00305234911522392","0.0387435383044003","0.431707695803346","0.445852500361981","1.89796017632531","92","c(""GPR183"", ""LGALS9"", ""NCKAP1L"", ""RUNX1"", ""LILRB4"", ""JAK3"", ""NLRP3"", ""SYK"", ""PTGER4"", ""PRDM1"", ""TNFSF8"", ""CD83"", ""SPN"", ""MALT1"", ""BCL2"", ""STAT6"", ""FUT7"", ""IRF4"", ""HLX"", ""CD80"", ""ITK"", ""SLAMF6"", ""HMGB1"", ""IL23R"", ""BATF"", ""TNFSF18"", ""IRF1"", ""BCL3"", ""RARA"", ""IL2"", ""ANXA1"", ""TNFSF4"", ""MYB"", ""CD86"", ""LY9"", ""RSAD2"", ""RIPK2"", ""EOMES"", ""IFNG"", ""IL4R"", ""IL12B"", ""BCL11B"", ""IL27"", ""IL2RG"", ""IL18R1"", ""ATP7A"", ""IL12RB1"")"
"68","GOBP_ALPHA_BETA_T_CELL_PROLIFERATION","0.00290435828888476","0.0375639515183247","0.431707695803346","0.582548530380549","2.31446061893951","36","c(""PTPRC"", ""DOCK2"", ""LGALS9"", ""SYK"", ""CARD11"", ""TYK2"", ""VSIR"", ""RASAL3"", ""IL2RA"", ""CD3E"", ""CCR2"", ""EBI3"")"
"69","GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME","0.968031968031968","1","0.00829069833204511","0.0273304050756467","0.106254130513281","28","c(""SRSF2"", ""MBNL3"", ""KDM1A"", ""MAGOH"", ""REST"", ""NCBP1"", ""SRSF9"", ""RBM5"", ""SRSF6"", ""NCBP2"", ""RBM8A"", ""STRAP"", ""SFPQ"", ""HNRNPM"", ""SLU7"", ""RBMX"", ""MBNL1"", ""RBFOX3"", ""RBM4"", ""THRAP3"", ""DHX9"", ""CDK13"", ""PTBP1"", ""RBM25"", ""RBM17"", ""SFSWAP"", ""TRA2B"", ""PUF60"")"
"70","GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION","0.591408591408591","1","0.0379271467108098","0.212930866064454","0.949203665331263","299","c(""CORO1A"", ""APOE"", ""GNA13"", ""GRN"", ""HIF1A"", ""ITGA4"", ""HMOX1"", ""SRGAP2"", ""TMSB4X"", ""ZEB2"", ""GLUL"", ""HBEGF"", ""GPX1"", ""LGMN"", ""PLCG2"", ""EVL"", ""SLC8A1"", ""PPARD"", ""CTSH"", ""IRS2"", ""MEF2C"", ""PFN1"", ""TGFB1"", ""PIK3CG"", ""PIK3CD"", ""TGFBR1"", ""ARHGDIB"", ""THBS1"", ""PTK2B"", ""NRP2"", ""NF1"", ""CAP1"", ""DUSP10"", ""DPP4"", ""VEGFA"", ""ARF6"", ""PDGFB"", ""P2RY12"", ""TNFSF12"", ""NRP1"", ""ADAM9"")"
"71","GOBP_AMIDE_BIOSYNTHETIC_PROCESS","0.965034965034965","1","0.0086840800745758","0.137868361847263","0.613354239859239","268","c(""RGS2"", ""MKNK1"", ""ACSL1"", ""ZFP36L2"", ""ZFP36L1"", ""PRKCD"", ""CEBPA"", ""EIF4A1"", ""EEF2K"", ""THBS1"", ""NOD2"", ""PTK2B"", ""P2RX7"", ""DCP2"", ""KRT17"", ""DAPK1"", ""PTAFR"", ""ZFP36"", ""B4GALT6"", ""CYFIP1"", ""UGCG"", ""IMPACT"", ""NCK2"", ""ACSL5"")"
"72","GOBP_AMIDE_TRANSPORT","0.121878121878122","0.574448004499818","0.122679189568808","0.298945159603099","1.30974309610665","175","c(""CD74"", ""PLTP"", ""ALOX5"", ""HIF1A"", ""TCIRG1"", ""IL1B"", ""GLUL"", ""CD209"", ""FOLR2"", ""PPARD"", ""IRS2"", ""S100A8"", ""FFAR4"", ""ABCC4"", ""IL1RN"", ""STX4"", ""PSAP"", ""FFAR3"", ""UCP2"", ""TAP2"", ""SGPP1"", ""RBP4"", ""FFAR2"", ""HADH"", ""CNR1"", ""JAK2"", ""ICA1"", ""ACVR1C"", ""UPK3A"", ""PAX8"", ""GCG"", ""TM7SF3"", ""GPER1"")"
"73","GOBP_AMINE_BIOSYNTHETIC_PROCESS","0.4995004995005","1","0.0456790414930062","0.25279875654529","0.949255764901473","17","c(""SAT1"", ""VPS35"", ""GCH1"")"
"74","GOBP_AMINE_METABOLIC_PROCESS","0.514485514485514","1","0.0443293451680314","0.236351528040934","0.98198128783589","56","c(""ITGB2"", ""ITGAM"", ""SAT1"", ""GDPD1"", ""VPS35"", ""KYNU"", ""HTR1A"", ""GCH1"", ""BCKDK"", ""CLN3"", ""TACR3"", ""IDO1"", ""HDAC10"", ""PRKN"")"
"75","GOBP_AMINE_TRANSPORT","0.594405594405594","1","0.0376923295943841","0.220620888075193","0.917614186847724","66","c(""RGS2"", ""GRK2"", ""SYT17"", ""CXCL12"", ""FFAR3"", ""P2RX7"", ""CNR1"", ""DTNBP1"", ""OPRK1"", ""SLC18A2"", ""P2RY1"", ""TOR1A"", ""AVP"", ""SLC7A5"")"
"76","GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS","0.140859140859141","0.612109228351267","0.112843355675562","0.444821804578589","1.70322028471598","19","c(""IL1B"", ""DSE"", ""TGFB1"", ""PDGFB"", ""ST3GAL6"", ""B3GNT7"", ""NFKB1"", ""CHST11"")"
"77","GOBP_AMINOGLYCAN_CATABOLIC_PROCESS","0.232767232767233","0.781330600518792","0.0828962134571565","0.409859275738707","1.52607952317478","15","c(""LYVE1"", ""TGFB1"", ""CD44"", ""CEMIP2"", ""GUSB"", ""HMMR"", ""CHIT1"", ""GLB1"", ""HEXB"", ""FUCA1"", ""HEXA"")"
"78","GOBP_AMINOGLYCAN_METABOLIC_PROCESS","0.278721278721279","0.858984042496182","0.0734381410838857","0.315342227026782","1.2786974791","40","c(""LYVE1"", ""IL1B"", ""DSE"", ""TGFB1"", ""CD44"", ""PDGFB"", ""ST3GAL6"", ""B3GNT7"", ""NFKB1"", ""CEMIP2"", ""CHST11"", ""GUSB"", ""HMMR"")"
"79","GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE","0.254745254745255","0.825652969358432","0.0780892306943345","0.368135264941209","1.42792681572323","24","c(""RGS2"", ""SLC1A3"", ""GRM1"", ""SLC1A2"", ""TSPO2"", ""SLC7A5"", ""SLC1A5"", ""ARG1"")"
"80","GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT","0.158841158841159","0.65479988289656","0.105125131597001","0.385340060296254","1.52678346430435","35","c(""RGS2"", ""SLC1A3"", ""SLC11A1"", ""GRM1"", ""SLC1A2"", ""SLC6A11"", ""TSPO2"", ""SLC7A5"", ""CLN3"", ""SLC1A5"", ""ARG1"")"
"81","GOBP_AMINO_ACID_TRANSPORT","0.543456543456543","1","0.0418238690062304","0.232000156402546","0.964290190237256","65","c(""RGS2"", ""SLC1A3"", ""SLC11A1"", ""NF1"", ""P2RX7"", ""GRM1"", ""DTNBP1"", ""PDPN"", ""SLC1A2"", ""SLC6A11"", ""TSPO2"", ""AVP"", ""SLC7A5"", ""APBA1"", ""CLN3"", ""SLC1A5"")"
"82","GOBP_AMMONIUM_ION_METABOLIC_PROCESS","0.68031968031968","1","0.0312771255290148","0.156767283349562","0.576347384958074","13","c(""HTR1A"", ""ATP7A"", ""ALDH7A1"", ""HDC"", ""ALDH2"", ""TPH2"", ""SRD5A1"", ""BCHE"", ""SLC44A1"", ""ENPP6"", ""SLC22A3"", ""GRIN2A"", ""DDC"")"
"83","GOBP_AMYLOID_BETA_CLEARANCE","0.00109529309360562","0.0175311135041041","0.45505986738723","0.601923123155784","2.35933134916768","33","c(""MSR1"", ""C5AR1"", ""APOE"", ""ITGB2"", ""ITGAM"", ""C3"", ""MARCO"", ""LRP1"", ""TREM2"")"
"84","GOBP_AMYLOID_BETA_METABOLIC_PROCESS","0.795204795204795","1","0.0231538258045259","0.145895045068957","0.598551172509371","45","c(""APOE"", ""SORL1"", ""GGA3"", ""RTN1"", ""CHRNA7"", ""IFNGR1"", ""BIN1"", ""CASP3"", ""LRRTM3"")"
"85","GOBP_AMYLOID_FIBRIL_FORMATION","0.627372627372627","1","0.0351652290409302","0.199935637667269","0.776866180907387","26","c(""APOE"", ""TREM2"", ""B2M"", ""CHRNA7"")"
"86","GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS","0.693306693306693","1","0.0303467275556782","0.188887787836551","0.775302778196403","48","c(""APOE"", ""LYN"", ""SORL1"", ""GGA3"", ""RTN1"", ""CHRNA7"", ""ADAM19"", ""IFNGR1"", ""BIN1"", ""CASP3"", ""LRRTM3"", ""SPON1"", ""CLN3"", ""FLOT2"", ""IFNG"", ""IGF1"", ""NCSTN"")"
"87","GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS","0.869130869130869","1","0.0177038118052295","0.129062683508881","0.537811197490946","58","c(""APOE"", ""LYN"", ""SORL1"", ""GGA3"", ""RTN1"", ""CHRNA7"", ""ADAM19"", ""IFNGR1"", ""BIN1"", ""CASP3"", ""LRRTM3"", ""SPON1"", ""CLN3"", ""FLOT2"", ""IFNG"", ""IGF1"", ""NCSTN"")"
"88","GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS","0.772227772227772","1","0.0247790185105207","0.123374512353706","0.476546704040763","23","c(""CDC27"", ""ANAPC4"", ""CDC23"", ""CDC16"", ""PLK1"", ""CDC20B"", ""ANAPC16"", ""ANAPC2"", ""ANAPC1"", ""FZR1"", ""UBE2S"", ""ANAPC13"", ""UBE2C"", ""CDC20"", ""ANAPC11"", ""ANAPC10"", ""CUL3"", ""CDK2"", ""ANAPC5"", ""CDC26"", ""FBXO31"", ""ANAPC7"", ""ANAPC15"")"
"89","GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS","0.724275724275724","1","0.0281514818960232","0.200407122407882","0.91406459060584","727","c(""STAB1"", ""TYROBP"", ""TYMP"", ""EPB41L3"", ""C5AR1"", ""TGFBI"", ""TLR2"", ""ALOX5"", ""GNA13"", ""GRN"", ""CXCR4"", ""CYBB"", ""MAFB"", ""ITGB2"", ""HIF1A"", ""DOCK2"", ""ITGA4"", ""HMOX1"", ""CD53"", ""RUNX1"", ""TCIRG1"", ""ITGAX"", ""C3"", ""ARHGAP22"", ""IL1B"", ""ADGRG6"", ""GLUL"", ""SAT1"", ""GPX1"", ""C3AR1"", ""SYK"", ""PTPN6"", ""ADAM8"", ""IL10"", ""MEF2A"", ""CTSH"", ""BTG1"", ""MEF2C"", ""GRB2"", ""VASP"", ""PTPN18"", ""AGFG1"", ""PFN1"", ""TGFB1"", ""SDCCAG8"", ""PIK3CG"", ""MAP2K1"", ""PIK3CD"", ""B4GALT1"", ""TREM2"", ""TGFBR1"", ""NFATC2"", ""THBS1"", ""LFNG"", ""RBPJ"", ""PTK2B"", ""NRP2"", 
""NF1"", ""SKIL"", ""CCR2"", ""PDE3B"", ""RELT"", ""TNFAIP3"", ""VEGFA"", ""TNFSF13B"", ""FMNL3"", ""CX3CR1"", ""DUSP1"", ""UNC13D"", ""PRKCB"", ""IL1A"", ""CHRNA7"", ""TNFSF12"", ""HK2"", ""NRP1"", ""MFNG"", ""ADAM9"", ""MYLK3"", ""PLXNA1"", ""PTEN"", ""RBP4"", ""ERAP1"")"
"90","GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS","0.388611388611389","0.992067801235248","0.0572461135202884","0.245143784319696","1.0754638434223","198","c(""CSF1R"", ""CORO1A"", ""HAMP"", ""SPP1"", ""LYZ"", ""HIF1A"", ""GAA"", ""TCIRG1"", ""SYK"", ""INPP5D"", ""ADAM8"", ""CTSH"", ""PIGR"", ""TFRC"", ""NOD2"", ""PTK2B"", ""NF1"", ""B2M"", ""P2RX7"", ""TNFAIP3"", ""BCL2"", ""VEGFA"", ""BAX"", ""TLR4"", ""CSK"", ""RBP4"", ""DISC1"")"
"91","GOBP_ANATOMICAL_STRUCTURE_MATURATION","0.334665334665335","0.922993126126022","0.0643583367917361","0.258483024449062","1.11735317071588","127","c(""C1QA"", ""HIF1A"", ""CLEC7A"", ""C3"", ""CEBPA"", ""LYL1"", ""RUNX2"", ""RBPJ"", ""PTK2B"", ""NF1"", ""GLDN"", ""BCL2"", ""VEGFA"", ""AKR1B1"", ""CX3CR1"", ""FBXO5"", ""B4GALT6"", ""WNT5A"", ""BRCA2"", ""BTK"", ""FOXA1"", ""LRRK2"")"
"92","GOBP_ANATOMICAL_STRUCTURE_REGRESSION","0.207792207792208","0.746629275924865","0.0891647117820678","0.447536756353333","1.62655803414425","11","c(""SPI1"", ""GLI1"", ""SLC6A3"")"
"93","GOBP_ANDROGEN_METABOLIC_PROCESS","0.122877122877123","0.575907908105523","0.122107920287081","0.484027660446929","1.81216404236842","16","c(""SPP1"", ""ESR1"", ""SRD5A2"", ""CYP19A1"", ""HSD17B11"", ""MED1"", ""HSD17B8"", ""SHH"", ""AKR1C4"")"
"94","GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY","0.976023976023976","1","0.00715048391330487","0.02197265625","0.0858054998078214","31","DAB2"
"95","GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING","0.0979020979020979","0.499859354864032","0.13880510939114","0.483899149498901","1.8528472271366","19","c(""ALOX5"", ""CXCR4"", ""GPX1"", ""B4GALT1"", ""TNFAIP3"", ""VEGFA"")"
"96","GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY","0.891108891108891","1","0.0159484509317776","0.0473795229595976","0.173618531123631","12","AGTR2"
"97","GOBP_ANIMAL_ORGAN_FORMATION","0.923076923076923","1","0.0131702144400005","0.089412271467726","0.370108802419667","54","c(""MEF2C"", ""MAP2K1"", ""RBPJ"", ""WNT5A"", ""PAX8"", ""WT1"", ""CITED2"", ""WNT3A"")"
"98","GOBP_ANIMAL_ORGAN_MATURATION","0.978021978021978","1","0.00683906706351732","0.00763110894625751","0.0285703119177836","16","c(""RET"", ""IGF1"", ""SEMA4D"", ""MBTPS2"")"
"99","GOBP_ANIMAL_ORGAN_MORPHOGENESIS","1","1","0","0.0769899212496252","0.35010890934158","581","c(""CSF1R"", ""MAFB"", ""HIF1A"", ""CTSZ"", ""GAA"", ""TCIRG1"", ""ITGAX"", ""ADGRG6"", ""SYK"", ""EVL"", ""CTSH"", ""MEF2C"", ""PRDM1"", ""RUNX2"", ""HOXB2"", ""TGFB1"", ""MAP2K1"", ""TGFBR1"", ""DAB2"", ""LFNG"", ""RBPJ"", ""NRP2"", ""NF1"", ""BASP1"", ""RELT"", ""CEBPB"", ""P2RX7"", ""TIAM1"", ""TNFAIP3"", ""BCL2"", ""VEGFA"", ""STAT6"", ""BAX"", ""ODAM"", ""FGF5"", ""KCNQ1"", ""ACVR2A"", ""HLX"", ""NRP1"", ""ATRN"", ""PLXNA1"", ""INPPL1"", ""PTEN"", ""HOXB4"", ""RBP4"", ""HCN1"", ""FZD2"", ""FBXW11"", ""WNT5A"", ""NFKB1"", ""FGR"", ""FGF4"", ""FOXA1"", ""AREG"", ""OLFM3"", ""RAC1"", ""TTN"", ""DSCAM"", ""LRRK2"", 
""PAX8"", ""WT1"", ""CITED2"", ""EDA"", ""AGTR2"", ""CCL11"", ""ACP5"", ""SMURF2"", ""UCHL5"", ""E2F4"", ""ESR1"", ""CHST11"", ""PROM1"", ""CAPN1"", ""KDM2B"", ""WNT10B"", ""WNT3A"")"
"100","GOBP_ANIMAL_ORGAN_REGENERATION","0.160839160839161","0.658066071859175","0.104343952581949","0.350785868240389","1.44623359630501","52","c(""HAMP"", ""HMOX1"", ""IL10"", ""LCP1"", ""CXCL12"", ""FLT3"", ""CEBPB"", ""UCP2"")"
"101","GOBP_ANION_HOMEOSTASIS","0.704295704295704","1","0.0295645497308931","0.154963936830933","0.588658307895009","18","c(""TBXAS1"", ""KCNQ1"", ""KCTD7"")"
"102","GOBP_ANION_TRANSMEMBRANE_TRANSPORT","0.54045954045954","1","0.042077210988939","0.231226097387712","0.971355536396619","80","c(""RGS2"", ""SLC1A3"", ""SLC11A1"", ""FOLR2"", ""ABCC4"", ""PTAFR"", ""GRM1"", ""GABRB2"", ""MPC2"", ""SLC1A2"", ""VDAC1"", ""TSPO2"", ""SLC12A3"", ""SLC7A5"", ""GABRA2"", ""CLN3"", ""SLC1A5"")"
"103","GOBP_ANION_TRANSPORT","0.566433566433566","1","0.0399218624292714","0.219955233602483","0.962647437260681","185","c(""SLCO2B1"", ""RGS2"", ""SLC1A3"", ""SLC11A1"", ""IL1B"", ""FOLR2"", ""SYK"", ""SLC2A9"", ""ABCC4"", ""PSAP"", ""NF1"", ""CEBPB"", ""P2RX7"", ""SLC25A24"", ""KCNQ1"", ""IL1A"", ""PTAFR"", ""GRM1"", ""ABCC3"", ""CR1"", ""DTNBP1"", ""TNFRSF11A"", ""GABRB2"", ""PDPN"", ""PLA2G4F"", ""MPC2"", ""SLC1A2"", ""SLC6A11"", ""VDAC1"", ""TSPO2"", ""SLC12A3"", ""AVP"", ""ANXA1"", ""SLC7A5"", ""GABRA2"", ""P2RX4"", ""CYP4A11"", ""APBA1"", ""PLA2G4A"", ""CLN3"", ""SLC1A5"")"
"104","GOBP_ANOIKIS","0.856143856143856","1","0.0187018035626708","0.0922047221827775","0.358470083324145","28","c(""MCL1"", ""BCL2"", ""AKT1"", ""MAP3K7"", ""IKBKG"", ""PTK2"", ""TFDP1"")"
"105","GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION","0.941058941058941","1","0.0114177828322783","0.0464018235102572","0.181879168044458","33","c(""BASP1"", ""WNT5A"", ""WT1"", ""AURKA"", ""SHH"", ""WNT3"", ""FOXA2"", ""RNF2"", ""LHX1"", ""EPB41L5"", ""FZD5"", ""CDX2"", ""NEUROG1"", ""LDB1"", ""GDF3"", ""SKI"", ""ETS2"", ""MESP1"", ""TMED2"", ""CER1"", ""SRF"", ""SIX2"", ""BMP4"", ""SMAD4"", ""CTNNB1"", ""FRS2"", ""OTX2"", ""DDIT3"", ""TBX3"", ""HEY2"", ""ZIC3"", ""NODAL"", ""PCSK6"")"
"106","GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION","0.997002997002997","1","0.00250132493941571","0.0159872157988056","0.0690612441900469","124","c(""HOXB2"", ""TGFBR1"", ""LFNG"", ""RBPJ"", ""BASP1"", ""ACVR2A"", ""HOXB4"", ""WNT5A"", ""ATM"")"
"107","GOBP_ANTEROGRADE_AXONAL_TRANSPORT","0.879120879120879","1","0.0169176756264572","0.0702573208685363","0.272514811872413","24","c(""RAB27B"", ""AP3S1"", ""DTNBP1"")"
"108","GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE","0.0899100899100899","0.477827916971052","0.14551614609036","0.455894381478871","1.77141469709383","26","c(""RNASE2"", ""RNASE6"", ""NOD2"", ""RNASE3"", ""CTSG"", ""SFTPD"", ""DEFB1"", ""DEFA4"", ""DMBT1"", ""SPRR2A"", ""CAMP"", ""JCHAIN"", ""PI3"", ""SPON2"", ""FGA"")"
"109","GOBP_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE","0.00159230697767204","0.0233190508770377","0.45505986738723","0.743206098169727","2.76727080501287","15","c(""SPI1"", ""CLEC7A"", ""CARD9"", ""PLCG2"", ""CLEC4E"", ""CX3CR1"", ""CLEC4D"", ""USP15"")"
"110","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION","5.62303557214829e-09","3.8801591562532e-07","0.761460801445585","0.687448760821426","2.86930744953111","64","c(""CD74"", ""IFI30"", ""SLC11A1"", ""CTSS"", ""LILRB2"", ""CD68"", ""FCER1G"", ""WAS"", ""CD209"", ""LGMN"", ""CTSH"", ""PYCARD"", ""DNM2"", ""FGL2"", ""CD1B"", ""TREM2"", ""THBS1"", ""NOD2"", ""CD1C"", ""B2M"", ""TAP2"", ""CD1D"", ""FCGR2B"", ""CD1E"", ""ERAP1"", ""CD1A"", ""MR1"")"
"111","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN","0.000205187587184575","0.00425822756978483","0.518848077743792","0.778307998725201","2.91392803435079","16","c(""CD74"", ""CD1B"", ""CD1C"", ""B2M"", ""TAP2"", ""CD1D"", ""CD1E"", ""ERAP1"", ""CD1A"")"
"112","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN","8.81310753506618e-07","3.58969708405905e-05","0.659444398037935","0.775479642934689","2.99992445721889","27","c(""CD74"", ""IFI30"", ""CTSS"", ""FCER1G"", ""LGMN"", ""DNM2"", ""CD1B"", ""CD1C"", ""B2M"", ""TAP2"", ""CD1D"", ""FCGR2B"", ""CD1E"", ""CD1A"", ""MR1"")"
"113","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN","2.33174680585178e-05","0.000662847607621825","0.575610261071129","0.797640095873369","3.02997896638558","18","c(""CD74"", ""IFI30"", ""CTSS"", ""FCER1G"", ""LGMN"", ""DNM2"", ""B2M"", ""TAP2"", ""FCGR2B"")"
"114","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II","4.18139483192682e-05","0.00110251463732641","0.557332238758646","0.836365242094776","3.07485662729958","13","c(""CD74"", ""IFI30"", ""CTSS"", ""FCER1G"", ""LGMN"", ""DNM2"", ""B2M"", ""FCGR2B"")"
"115","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN","6.25801184950357e-07","2.68946682477091e-05","0.659444398037935","0.746577337747729","2.92632605355233","33","c(""CD74"", ""IFI30"", ""SLC11A1"", ""CTSS"", ""FCER1G"", ""CD209"", ""LGMN"", ""PYCARD"", ""DNM2"", ""TREM2"", ""B2M"", ""TAP2"", ""FCGR2B"", ""ERAP1"", ""MR1"")"
"116","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I","0.00844443048259223","0.0855096504155629","0.380730400722792","0.622253113197461","2.38260380610083","19","c(""IFI30"", ""FCER1G"", ""B2M"", ""TAP2"", ""ERAP1"", ""MR1"", ""TAPBPL"")"
"117","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II","3.45662444348628e-06","0.000119406684889545","0.627256739718528","0.84749734264602","3.1729678608198","16","c(""CD74"", ""IFI30"", ""CTSS"", ""FCER1G"", ""LGMN"", ""PYCARD"", ""DNM2"", ""TREM2"", ""THBS1"", ""B2M"", ""FCGR2B"")"
"118","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB","0.00934116187841357","0.0925300572275522","0.380730400722792","0.720814722790869","2.58328333982643","10","c(""CD1B"", ""CD1C"", ""B2M"", ""TAP2"", ""CD1D"", ""CD1E"", ""CD1A"")"
"119","GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY","0.000205187587184575","0.00425822756978483","0.518848077743792","0.467409107767088","2.02438393805452","128","c(""LAPTM5"", ""LAT2"", ""PTPRC"", ""NCKAP1L"", ""NFAM1"", ""FYB1"", ""BLNK"", ""LILRB4"", ""SYK"", ""INPP5D"", ""PTPN6"", ""LCP2"", ""PLCG2"", ""CARD11"", ""LYN"", ""MEF2C"", ""PTPN2"", ""CD300A"", ""PIK3CD"", ""NFATC2"", ""MS4A1"", ""CD3E"", ""MALT1"", ""PDE4B"", ""BCL2"", ""CTLA4"", ""BAX"", ""MNDA"", ""PRKCB"", ""FCGR2B"", ""ICOSLG"", ""CSK"", ""ITK"", ""PLCL2"", ""BTK"", ""CD19"", ""BTN3A1"", ""TRAT1"", ""CD3D"", ""TESPA1"", ""TNFRSF21"", ""CD3G"")"
"120","GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE","0.0112840856707278","0.10711050363623","0.380730400722792","0.498516494600221","2.02146027490613","40","c(""S100A9"", ""RNASE6"", ""NOD2"", ""S100A12"", ""PPBP"", ""RNASE3"", ""CXCL6"", ""DEFB1"", ""GNLY"", ""IL17A"", ""CXCL13"", ""PF4V1"", ""DEFA4"", ""CCL13"", ""CAMP"", ""CXCL1"")"
