"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"76","GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS","0.0849150849150849","0.47148172275334","0.150169802128406","0.483118012892698","1.88691527306534","19","c(""PDGFRB"", ""AP2A1"", ""ANGPT1"", ""PDGFB"")"
"77","GOBP_AMINOGLYCAN_CATABOLIC_PROCESS","0.939060939060939","1","0.011622042518008","0.0323051948051948","0.12229747165443","15","c(""FGF2"", ""IDS"", ""TGFB1"", ""CHIT1"", ""LYVE1"", ""CD44"", ""GLB1"", ""HEXA"", ""HMMR"", ""FUCA1"", ""CHI3L1"", ""GUSB"", ""HEXB"", ""GNS"", ""CEMIP2"")"
"78","GOBP_AMINOGLYCAN_METABOLIC_PROCESS","0.0096400727810369","0.133881723254197","0.380730400722792","0.492076476427605","2.05728512517496","40","c(""PDGFRB"", ""BGN"", ""FOXC1"", ""EDNRA"", ""AP2A1"", ""ANGPT1"", ""PDGFB"", ""EDNRB"", ""DCN"")"
"79","GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE","0.021177677563747","0.222284161813329","0.352487857583619","0.531703057924133","2.12263640798957","24","c(""AGT"", ""RGS4"", ""SLC38A2"", ""ATP1A2"", ""ITGB1"", ""SLC7A2"", ""ARL6IP5"")"
"80","GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT","0.0220788405322491","0.228664727941206","0.352487857583619","0.488396430780066","2.02888971591732","35","c(""AGT"", ""RGS4"", ""SLC38A2"", ""ATP1A2"", ""ITGB1"", ""SLC7A2"", ""SLC6A1"", ""ARL6IP5"")"
"81","GOBP_AMINO_ACID_TRANSPORT","0.10989010989011","0.520642551892552","0.130105630751129","0.342155753738337","1.47929072736007","65","c(""AGT"", ""RGS4"", ""SLC38A2"", ""ATP1A2"", ""ITGB1"", ""AVPR1A"", ""SLC7A2"", ""HTR1B"", ""SLC6A1"", ""ARL6IP5"", ""SV2A"", ""SERINC3"", ""ADORA2A"", ""SLC38A9"")"
"82","GOBP_AMMONIUM_ION_METABOLIC_PROCESS","0.338661338661339","0.852982734847063","0.0637845390312975","0.329635477202875","1.23327336169368","13","c(""SLC22A3"", ""GRIN2A"")"
"83","GOBP_AMYLOID_BETA_CLEARANCE","0.99000999000999","1","0.00458288223817775","0.00973508247102112","0.0401973826990377","33","c(""SRF"", ""ROCK1"", ""CD36"", ""IGF1R"")"
"84","GOBP_AMYLOID_BETA_METABOLIC_PROCESS","0.687312687312687","1","0.0307752597613667","0.177458967025333","0.752501797292917","45","c(""CSNK1E"", ""ROCK2"", ""EFNA1"", ""PSEN2"", ""SP1"", ""APEH"", ""ROCK1"")"
"85","GOBP_AMYLOID_FIBRIL_FORMATION","0.641358641358641","1","0.0341204536062472","0.187970714778358","0.750923282219196","26","c(""CRYAB"", ""SIAH2"", ""CD36"", ""USP9X"", ""SIAH1"", ""GSN"")"
"86","GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS","0.788211788211788","1","0.0236501012290726","0.147694983557995","0.624768956381624","48","c(""CSNK1E"", ""ROCK2"", ""EFNA1"", ""PSEN2"", ""SP1"", ""ROCK1"", ""ADAM19"")"
"87","GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS","0.762237762237762","1","0.0254820564855004","0.164382421940453","0.70192397608696","58","c(""CSNK1E"", ""ACHE"", ""ROCK2"", ""EFNA1"", ""PSEN2"", ""SP1"", ""ROCK1"", ""ADAM19"", ""AGO2"")"
"88","GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS","0.382617382617383","0.877705250698252","0.0579754757571486","0.286549668315831","1.14061928507757","23","c(""UBE2C"", ""ANAPC13"", ""ANAPC16"", ""ANAPC7"", ""FBXO31"", ""ANAPC2"", ""CDK2"", ""UBE2S"", ""ANAPC1"", ""CDC20B"")"
"89","GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS","6.0703787777141e-13","5.52202122812726e-10","0.921426003494898","0.402337633143094","1.89049257860206","727","c(""NOTCH3"", ""MCAM"", ""ITGA7"", ""MYL9"", ""PDGFA"", ""PDGFRB"", ""MYH11"", ""CACNA1H"", ""CALD1"", ""MFGE8"", ""HEY2"", ""FLNA"", ""HEYL"", ""COL18A1"", ""JAG1"", ""COL4A2"", ""KLF2"", ""RHOB"", ""NFATC4"", ""TPM1"", ""CSPG4"", ""ADGRA2"", ""AGT"", ""FOXC1"", ""PGF"", ""ACTN1"", ""COL4A1"", ""CX3CL1"", ""NR4A1"", ""HSPB1"", ""FN1"", ""TBX3"", ""ITGA3"", ""ID1"", ""HES5"", ""ITGA8"", ""ETS1"", ""SIX1"", ""EDNRA"", ""COL1A1"", ""EPHA2"", ""EHD1"", ""COL6A1"", ""ITGB3"", ""ITGB1"", ""BTG1"", ""SLC40A1"", ""CCN1"", ""MYH9"", ""APOLD1"", ""SNAI2"", ""COL7A1"", ""ANGPTL4"", ""BCL6"", ""ATP2B4"", ""HSPB6"", ""CCN2"", 
""ITGB5"", ""COL4A3"", ""EPAS1"", ""JUNB"", ""TM4SF1"", ""NODAL"", ""ANGPT1"", ""TNFRSF12A"", ""CITED2"", ""PFN1"", ""ROCK2"", ""COL12A1"", ""MMRN2"", ""ENG"", ""THBS1"", ""SHC1"", ""CLIC4"", ""SMARCD3"", ""VASP"", ""RRAS"", ""ANGPT2"", ""SPARC"", ""WDR1"", ""ADAMTS9"", ""GADD45A"", ""NRP1"", ""EP300"", ""SPHK1"", ""PTCH1"", ""MEF2C"", ""GSC"", ""RAMP1"", ""HIF1A"", ""ZC3H12A"", ""FGF1"", ""KBTBD8"", ""COL3A1"", ""YWHAZ"", ""ZNF304"", ""WNT4"", ""CFL2"", ""HGF"", ""HDAC5"", ""MAPK7"", ""STAT3"", ""SRF"", ""ABL1"", ""TGFB3"", ""CAV1"", ""IL4R"", ""DCN"", ""SH3PXD2A"", ""NOTCH1"", ""PRKAR1A"", ""AAMP"", ""EFNA1"", 
""TWIST1"", ""GATA6"", ""STARD13"", ""INHBA"", ""AMOTL2"", ""FZD1"", ""HES1"", ""DAB2IP"", ""TCIRG1"", ""SP1"", ""EIF2AK3"", ""RNF213"", ""CASP9"", ""CALCRL"", ""HSPG2"", ""SOX4"", ""IL1A"", ""PRKACA"", ""LIAS"", ""FOXF1"", ""SPRY2"", ""RUNX1"", ""PPARGC1B"", ""MESP1"", ""ROCK1"", ""ZIC3"", ""NGFR"", ""MED12"", ""FGF6"", ""BCL3"", ""DLL4"", ""FZD7"", ""AGO2"", ""SIX2"", ""CAPN2"", ""CD36"", ""KLF4"", ""DLX5"", ""IL6"", ""EMP2"", ""CD34"", ""HEY1"", ""PTGIS"", ""SPRY1"")"
"90","GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS","0.35964035964036","0.870473207502032","0.0609039347452418","0.238579289578426","1.08266453967065","198","c(""FOXC1"", ""CX3CL1"", ""VCL"", ""HSPB1"", ""BCL2"", ""ESAM"", ""ITGB3"", ""ITGB1"", ""LAMC1"", ""CCN2"", ""EPAS1"", ""ANGPT1"", ""ATP2A2"", ""STK11"", ""P2RX1"", ""HTR1B"", ""SRC"", ""HIF1A"", ""COL3A1"", ""CFL2"", ""DMD"", ""SRF"", ""CAV1"", ""CSF1"", ""BARD1"", ""NOTCH1"", ""CSK"", ""TCIRG1"")"
"91","GOBP_ANATOMICAL_STRUCTURE_MATURATION","0.225774225774226","0.721050745626521","0.0845557442441281","0.277084975178279","1.23893871184528","127","c(""KLF2"", ""PDE3A"", ""CX3CL1"", ""HES5"", ""BCL2"", ""EDNRA"", ""NTN4"", ""NR4A2"", ""EPAS1"", ""AXL"", ""EDNRB"", ""HIF1A"", ""ROPN1"", ""ZBTB16"", ""AGRN"", ""HES1"", ""PRKACA"", ""NPR2"", ""CDC25B"", ""WDR77"", ""GATA2"", ""RERE"")"
"92","GOBP_ANATOMICAL_STRUCTURE_REGRESSION","0.844155844155844","1","0.0196032645039178","0.0843608046722907","0.305971284729199","11","c(""GLI1"", ""BMPR1A"", ""SLC6A3"", ""SPI1"", ""AMHR2"", ""AMH"", ""LEF1"", ""SMAD5"", ""LRP5"", ""DRD2"", ""FLT1"")"
"93","GOBP_ANDROGEN_METABOLIC_PROCESS","0.703296703296703","1","0.0296354881939192","0.160876824667371","0.618941081693072","16","c(""HSD17B8"", ""WNT4"", ""HSD17B11"")"
"94","GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY","0.38961038961039","0.877705250698252","0.0571258510018113","0.279718859976298","1.14127725062986","31","c(""HEYL"", ""NODAL"", ""EP300"", ""DAXX"", ""PLPP1"", ""FOXP1"")"
"95","GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING","0.040959040959041","0.328273782018275","0.222056046145248","0.539632635366552","2.10764458029802","19","c(""MCAM"", ""CX3CL1"", ""ITGB3"", ""SRF"", ""CD34"", ""GATA2"", ""TNFAIP3"")"
"96","GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY","0.101898101898102","0.510092995106619","0.135740943810425","0.502251472444591","1.85795402163443","12","c(""ROCK2"", ""MAS1"", ""SRC"", ""CAV1"", ""ROCK1"")"
"97","GOBP_ANIMAL_ORGAN_FORMATION","0.138861138861139","0.580769422148733","0.11378726182188","0.346779896526454","1.47364249693213","54","c(""SIX1"", ""CITED2"", ""SMARCD3"", ""MEF2C"", ""FGF1"", ""NOTCH1"", ""GATA6"", ""HES1"", ""MESP1"", ""EMP2"", ""SPRY1"", ""NOG"", ""GNG5"")"
"98","GOBP_ANIMAL_ORGAN_MATURATION","0.973026973026973","1","0.00759591053352814","0.0155285074620504","0.0597427953063633","16","ZBTB16"
"99","GOBP_ANIMAL_ORGAN_MORPHOGENESIS","9.32647675546793e-07","0.000169679700437813","0.659444398037935","0.359939550822391","1.6881928465934","581","c(""ACTA2"", ""PDGFA"", ""PDGFRB"", ""HEY2"", ""FLNA"", ""HEYL"", ""SLIT3"", ""COL18A1"", ""JAG1"", ""CRIP1"", ""TPM1"", ""ID3"", ""AGT"", ""FOXC1"", ""PHLDA2"", ""TLE1"", ""TBX3"", ""HES5"", ""BCL2"", ""ITGA8"", ""SIX1"", ""LAMA5"", ""EDNRA"", ""MEF2D"", ""COL1A1"", ""EPHA2"", ""COL27A1"", ""COL1A2"", ""SLC40A1"", ""NTN4"", ""CCN1"", ""LAMC1"", ""SNAI2"", ""ID4"", ""CCN2"", ""NTN3"", ""IGFBP5"", ""NODAL"", ""NTN1"", ""CITED2"", ""FANCC"", ""DLX1"", ""LRIG1"", ""ETV7"", ""ENG"", ""RARB"", ""SMURF1"", ""SMARCD3"", ""LIF"", ""PDGFC"", ""EFEMP2"", ""SMAD7"", ""NRP1"", ""EP300"", ""PTCH1"", ""MGP"", ""MEF2C"", ""GSC"", 
""SRC"", ""HIF1A"", ""ACTG2"", ""NPY1R"", ""FGF1"", ""COL3A1"", ""WNT4"", ""HGF"", ""STAT3"", ""SRF"", ""ABL1"", ""ELF3"", ""TGFB3"", ""CAV1"", ""PBX1"", ""CSF1"", ""DCN"", ""FHL1"", ""NOTCH1"", ""AGRN"", ""STAT6"", ""EFNA1"", ""TWIST1"", ""GATA6"", ""INHBA"", ""FGF22"", ""MYC"", ""FZD1"", ""HES1"", ""BMI1"", ""WNT10A"", ""TCIRG1"", ""NR3C1"", ""HSPG2"", ""SOX4"", ""FGF20"", ""LAMC2"", ""FOXF1"", ""SPRY2"", ""ZEB1"", ""LAMC3"", ""PPARGC1B"", ""MSN"", ""MESP1"", ""ZIC3"", ""NGFR"", ""MED12"", ""FGF6"", ""DLL4"", ""FZD7"", ""ERRFI1"", ""SIX2"", ""ILK"", ""RYK"", ""TNFRSF11B"", ""DLX5"", ""PAX3"", ""IL6"", ""EMP2"", 
""CD34"", ""ARID5B"", ""HEY1"", ""SPRY1"", ""FGF19"", ""MDK"", ""FHL2"", ""FBXW7"", ""HOXA9"", ""GATA2"", ""FOXL2"", ""NEUROD1"", ""EPHB2"", ""SOX5"", ""ROR1"", ""NOG"", ""SCRIB"", ""GNG5"", ""BCR"", ""COL5A1"", ""BAK1"", ""BAX"", ""EDN1"", ""ACVR2A"", ""TNFAIP3"", ""SERPINH1"", ""PAM"", ""EGFR"", ""PRKRA"", ""THY1"", ""NECTIN1"", ""COL5A2"", ""CEBPB"", ""NPY5R"", ""POLB"", ""LHX1"", ""ITGB6"", ""PLOD3"", ""TAF10"", ""LEFTY1"", ""FST"", ""CELSR2"", ""RYR2"", ""FGF17"", ""PGR"", ""YAP1"")"
"100","GOBP_ANIMAL_ORGAN_REGENERATION","0.148851148851149","0.608996364767027","0.109250039480711","0.341957221916957","1.44830151573591","52","c(""PGF"", ""NR4A3"", ""AXL"", ""ANGPT2"", ""PTCH1"", ""HGF"", ""NOTCH1"", ""PRMT5"", ""IL6"", ""BAK1"", ""CCND1"", ""PCNA"", ""CEBPB"")"
"101","GOBP_ANION_HOMEOSTASIS","0.819180819180819","1","0.0214353576364558","0.107564678844798","0.419141909531531","18","c(""GLS"", ""KCTD7"", ""FGFR4"")"
"102","GOBP_ANION_TRANSMEMBRANE_TRANSPORT","0.330669330669331","0.846923137866357","0.0649407684612899","0.265563208376059","1.16269636795794","80","c(""AGT"", ""SLC25A4"", ""RGS4"", ""SLC38A2"", ""ATP1A2"", ""ITGB1"", ""SLC7A2"", ""CLIC4"", ""SLC6A1"", ""ARL6IP5"")"
"103","GOBP_ANION_TRANSPORT","0.673326673326673","1","0.0317812506835949","0.196202431004367","0.887180561271121","185","c(""AGT"", ""SLC22A3"", ""SLC25A4"", ""RGS4"", ""SLC38A2"", ""ATP1A2"", ""ITGB1"", ""AVPR1A"", ""SLC7A2"", ""PLA2G4A"", ""CLIC4"", ""SLCO3A1"", ""HTR1B"", ""SLC6A1"", ""ARL6IP5"", ""SV2A"", ""SLC2A3"", ""CPTP"", ""IL1A"", ""IP6K2"", ""ABCC9"", ""ANO6"", ""SERINC3"", ""ADORA2A"", ""SLC38A9"", ""PLA2R1"", ""CD36"", ""FGF19"", ""SLC27A5"", ""LRRC8B"", ""BEST1"", ""PLA2G1B"", ""EDN1"", ""MPC1"", ""DTNBP1"", ""CEBPB"", ""NPY5R"")"
"104","GOBP_ANOIKIS","0.00135300362750368","0.0349985488100242","0.45505986738723","0.624210079477101","2.51558108454906","28","c(""TLE1"", ""BCL2"", ""ITGB1"", ""SNAI2"", ""STK11"", ""SRC"", ""ZNF304"", ""CAV1"", ""NOTCH1"", ""TLE5"", ""CHEK2"", ""PDK4"")"
"105","GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION","0.133866133866134","0.574403583837546","0.116234148779716","0.382504458370916","1.5794091260134","33","c(""HEY2"", ""TBX3"", ""NODAL"", ""SRF"", ""MESP1"", ""ZIC3"", ""SIX2"")"
"106","GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION","0.038961038961039","0.317387090521419","0.227987202850442","0.345665626655092","1.54466461598469","124","c(""HES4"", ""HEY2"", ""HEYL"", ""FOXC1"", ""TBX3"", ""HES5"", ""NR2F2"", ""BTG2"", ""NODAL"", ""BHLHE40"", ""EP300"", ""ARC"", ""SRF"", ""PBX1"", ""ZBTB16"", ""NOTCH1"", ""HES1"", ""BMI1"", ""FOXF1"", ""MESP1"", ""ZIC3"", ""MED12"", ""SIX2"", ""HEY1"", ""HOXA9"", ""NEUROD1"", ""NOG"", ""ACVR2A"", ""HOXA10"", ""LHX1"", ""TAF10"", ""CELSR2"")"
"107","GOBP_ANTEROGRADE_AXONAL_TRANSPORT","0.741258741258741","1","0.0269562963008323","0.151617340616005","0.605278608948698","24","c(""HSPB1"", ""DTNBP1"", ""AP3M2"")"
"108","GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE","0.985014985014985","1","0.00562708211299112","0.0115465929419418","0.0461274272465035","26","c(""PLA2G1B"", ""SFTPD"", ""SEMG1"", ""KLK3"", ""DEFA4"", ""PLA2G6"", ""ANG"", ""ELANE"", ""CAMP"", ""IGHM"", ""SPINK5"", ""JCHAIN"", ""RNASE3"", ""IGHA1"", ""CTSG"", ""SPON2"", ""DEFB1"", ""DMBT1"", ""NOD2"", ""RNASE6"", ""SPRR2A"", ""PI3"", ""FGA"", ""LTF"", ""RNASE2"")"
"109","GOBP_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE","0.927072927072927","1","0.0127958872528513","0.0422077922077922","0.159785641357547","15","c(""CLEC4C"", ""BCL10"", ""CX3CR1"", ""FAM3A"", ""CLEC4A"", ""SPI1"", ""CARD9"", ""CLEC7A"", ""CLEC6A"", ""CLEC4D"", ""PLA2G5"", ""CLEC4E"", ""RARRES2"", ""USP15"", ""PLCG2"")"
"110","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION","0.949050949050949","1","0.0105706949179311","0.081115287477724","0.349865903943596","64","c(""THBS1"", ""MR1"", ""CCR7"", ""CD1D"", ""RFTN1"", ""RAB27A"", ""PSME1"", ""ERAP2"")"
"111","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN","0.869130869130869","1","0.0177038118052295","0.0765308622085352","0.294437031164635","16","c(""CD1D"", ""ERAP2"", ""CD1A"")"
"112","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN","0.92007992007992","1","0.0134461833974729","0.0649451195088","0.261922885420154","27","c(""MR1"", ""CD1D"", ""PSME1"", ""CD1A"")"
"113","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN","0.986013986013986","1","0.0054335217582325","0.0071463375020302","0.0278467762738325","18","c(""FCER1G"", ""FCGR2B"", ""DNM2"", ""TAP1"", ""PIKFYVE"", ""TRAF6"", ""B2M"", ""CLEC4A"", ""CTSL"", ""CTSD"", ""IFI30"", ""TAP2"", ""CTSS"", ""LNPEP"", ""LGMN"", ""IKBKB"", ""CTSF"", ""CD74"")"
"114","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II","0.982017982017982","1","0.00617356336775808","0.00714053878610843","0.0267150743232295","13","c(""FCER1G"", ""FCGR2B"", ""DNM2"", ""PIKFYVE"", ""TRAF6"", ""B2M"", ""CTSL"", ""CTSD"", ""IFI30"", ""CTSS"", ""LGMN"", ""CTSF"", ""CD74"")"
"115","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN","0.988011988011988","1","0.00502537209391229","0.011580276013828","0.0478164194370204","33","MR1"
"116","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I","0.923076923076923","1","0.0131702144400005","0.0488378063866181","0.190745946776331","19","c(""MR1"", ""ERAP2"")"
"117","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II","0.771228771228771","1","0.0248493879589072","0.128408167648945","0.494024483310074","16","THBS1"
"118","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB","0.839160839160839","1","0.019974159565129","0.0810161759981933","0.290569617455152","10","c(""CD1D"", ""CD1A"")"
"119","GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY","0.754245754245754","1","0.0260437699289678","0.174995790478591","0.782623257741971","128","c(""BCL2"", ""CBLB"", ""UBE2N"", ""STK11"", ""PDE4D"", ""MEF2C"", ""CCR7"", ""ZC3H12A"", ""RNF31"", ""ABL1"", ""BCAR1"", ""CACNB3"", ""CSK"", ""RFTN1"", ""EIF2B4"")"
"120","GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE","0.853146853146853","1","0.0189287891242153","0.122086389568052","0.510421703285021","40","c(""HMGN2"", ""F2"", ""PLA2G1B"", ""ROMO1"", ""SEMG1"", ""CCL13"", ""CXCL13"", ""KLK3"", ""DEFA4"", ""CXCL6"", ""ANG"", ""S100A7"", ""FAM3A"", ""ELANE"", ""S100A12"", ""IL17F"", ""CXCL11"", ""CAMP"", ""GNLY"", ""SPINK5"", ""PF4"", ""RNASE3"", ""PPBP"", ""CXCL9"", ""GALP"", ""PF4V1"", ""CXCL14"", ""CXCL10"", ""CXCL3"", ""DEFB1"", ""KRT6A"", ""IL17A"", ""CXCL1"", ""CXCL8"", ""NOD2"", ""CXCL2"", ""CXCL5"", ""RNASE6"", ""S100A9"", ""LTF"")"
"121","GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE","0.993006993006993","1","0.00382852089890286","0.0311180733735533","0.133136394413662","61","c(""HMGN2"", ""GATA6"", ""BCL3"", ""PRTN3"", ""F2"", ""PLA2G1B"", ""SFTPD"", ""ROMO1"", ""SEMG1"", ""CCL13"", ""AZU1"", ""CXCL13"", ""KLK3"", ""DEFA4"", ""PLA2G6"", ""CXCL6"")"
"122","GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE","0.341658341658342","0.855792211459949","0.0633597010643758","0.327116223371201","1.22384801504012","13","c(""AKAP1"", ""RNF135"", ""NMBR"", ""PHB2"", ""SENP7"")"
"123","GOBP_AORTA_DEVELOPMENT","8.8553058107092e-05","0.00549230217214214","0.538434096309916","0.611526912642989","2.56144612177042","41","c(""PDGFRB"", ""HEY2"", ""JAG1"", ""SIX1"", ""EDNRA"", ""ENG"", ""EFEMP2"", ""ADAMTS9"", ""COL3A1"", ""SRF"", ""NOTCH1"", ""HES1"", ""SOX4"", ""NGFR"", ""DLL4"", ""HEY1"")"
"124","GOBP_AORTA_MORPHOGENESIS","1.97768746527125e-06","0.000337319318295328","0.627256739718528","0.767329277578488","3.063290754549","24","c(""PDGFRB"", ""HEY2"", ""JAG1"", ""SIX1"", ""ENG"", ""EFEMP2"", ""ADAMTS9"", ""COL3A1"", ""SRF"", ""NOTCH1"", ""HES1"", ""SOX4"", ""DLL4"", ""HEY1"")"
"125","GOBP_AORTIC_VALVE_MORPHOGENESIS","4.6303972586039e-05","0.00336969443166135","0.557332238758646","0.695829660270191","2.77976648102697","26","c(""HEY2"", ""HEYL"", ""SLIT3"", ""JAG1"", ""SNAI2"", ""ROCK2"", ""NOTCH1"", ""EFNA1"", ""TWIST1"", ""ROCK1"", ""DLL4"", ""HEY1"")"
"126","GOBP_APICAL_JUNCTION_ASSEMBLY","0.0629370629370629","0.39850404815602","0.176694268938498","0.428963124048365","1.78370932841966","38","c(""VCL"", ""RHOC"", ""ESAM"", ""EPHA2"", ""SNAI2"", ""PARD3"", ""ROCK2"", ""WDR1"", ""SRF"", ""PRKACA"", ""ROCK1"")"
"127","GOBP_APOPTOTIC_CELL_CLEARANCE","0.172827172827173","0.651443860007396","0.0999276973731092","0.362298884374086","1.49903739941874","34","c(""MFGE8"", ""ITGB3"", ""AXL"", ""THBS1"", ""HMGB1"", ""C2"", ""NR1H3"", ""CD36"")"
"128","GOBP_APOPTOTIC_DNA_FRAGMENTATION","0.193806193806194","0.679816327631238","0.0931454575337804","0.428613715017693","1.58554950903136","12","c(""CIDEA"", ""IL6"", ""FOXL2"", ""BAX"", ""DICER1"", ""DNASE2"", ""HSF1"", ""DFFA"")"
"129","GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES","0.527472527472527","0.962107272314077","0.0431901998334182","0.223546347726544","0.967864742785074","68","c(""BCL2"", ""SLC25A4"", ""NOL3"", ""LMNA"", ""HGF"", ""HSPA1A"", ""MLLT11"", ""BCL2L2"", ""ZNF205"", ""IFIT2"", ""BAK1"", ""BAX"", ""DNM1L"")"
