gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
PDE5A,0.085993512,7.148572749,0.55915729,0.578325276,0.907003572,-6.533039082,NA,0.114312268
PPP1R13B,-0.064174375,6.980267729,-0.555897183,0.580536667,0.907003572,-6.518415772,Metabolism (other),0.096886617
PRKCI,0.073846183,7.662888031,0.55781621,0.579234463,0.907003572,-6.558185284,NA,0.162639405
RNLS,-0.071162771,6.551409674,-0.555781135,0.580615459,0.907003572,-6.475166503,NA,0.076672862
SLC2A1,-0.093538206,6.801604298,-0.559683388,0.577968796,0.907003572,-6.500322604,Transport,0.086663569
SRSF10,0.061093565,7.903357842,0.554463468,0.581510469,0.907003572,-6.567129293,NA,0.191217472
TAC4,-0.068504603,6.940318166,-0.554981336,0.581158634,0.907003572,-6.520022177,NA,0.101301115
VIP,-0.070210516,6.681667884,-0.558028008,0.579090828,0.907003572,-6.490880792,NA,0.079693309
DTL,-0.076864748,6.837025509,-0.553032032,0.582483505,0.90816513,-6.505719522,NA,0.092936803
PRKACB,-0.074505178,6.567499279,-0.552899893,0.582573367,0.90816513,-6.486490669,NA,0.07644052
ZFPM2,0.08806968,6.40423575,0.552719,0.582696396,0.90816513,-6.467925225,NA,0.076672862
ACY1,0.061958,7.228700225,0.551882629,0.58326539,0.908535645,-6.549132214,NA,0.128252788
DCP2,0.060187373,7.192479883,0.551760098,0.583348772,0.908535645,-6.548717455,NA,0.12267658
PTPN1,-0.061108761,7.816451927,-0.551720794,0.58337552,0.908535645,-6.564514971,NA,0.166356877
AKAP10,0.059802885,7.232278165,0.551493792,0.583530012,0.908547106,-6.551419816,NA,0.128949814
CHMP2B,0.070148599,6.595403198,0.551003931,0.583863467,0.908837133,-6.492891013,NA,0.080157993
FUT7,0.075600421,6.255660127,0.549871975,0.584634353,0.909578516,-6.447235396,Metabolism (other),0.071561338
RELN,-0.074982056,6.756129173,-0.549980164,0.584560653,0.909578516,-6.49507345,Matrisome/cell adhesion/binding/signaling,0.083410781
FBXO44,-0.069511184,6.976584732,-0.548957511,0.585257477,0.91031862,-6.516726216,NA,0.099907063
ATP6V0B,-0.061903392,7.531656838,-0.547136548,0.586499242,0.910455249,-6.558443054,NA,0.138011152
CCNT1,0.080028673,6.682688689,0.546666101,0.586820256,0.910455249,-6.505790159,NA,0.092936803
EIF2B4,0.064450796,6.675833945,0.546787358,0.586737507,0.910455249,-6.503578012,NA,0.089916357
EPHA6,-0.095594391,6.344899794,-0.547127006,0.586505752,0.910455249,-6.44335649,Development (cell cycle),0.06714684
JMJD1C,-0.089642945,6.863156724,-0.547179581,0.586469882,0.910455249,-6.517397994,NA,0.091542751
NPEPPS,-0.064392354,7.576357877,-0.548600321,0.585500956,0.910455249,-6.558469941,NA,0.149628253
NTHL1,0.063606673,7.460882054,0.548296309,0.585708224,0.910455249,-6.559299197,NA,0.150092937
PTPN7,-0.079728898,6.75234935,-0.546450823,0.586967181,0.910455249,-6.503095855,NA,0.087360595
RSAD2,0.06772185,6.991725099,0.547386132,0.586328969,0.910455249,-6.531817795,NA,0.102927509
SRPX,0.087346142,6.320176985,0.546580367,0.586878767,0.910455249,-6.455706247,NA,0.07295539
TSHZ2,0.077363849,6.544948829,0.548124746,0.585825207,0.910455249,-6.482758808,NA,0.079925651
CAPZA1,-0.051674229,7.936880031,-0.546014964,0.587264705,0.91045934,-6.569911212,NA,0.194237918
TRIM65,-0.085563158,6.695163382,-0.546049025,0.587241452,0.91045934,-6.503190494,NA,0.088057621
ETFB,-0.080312672,6.984471349,-0.545313447,0.58774372,0.91070692,-6.520116915,Metabolism or Transport (lipid),0.096654275
FBXL13,0.075974658,7.358440142,0.545180053,0.587834826,0.91070692,-6.556802609,NA,0.14010223
FOXP2,0.066419396,7.246553944,0.545133171,0.587866848,0.91070692,-6.54809223,Development (differentiation),0.131505576
BCL11B,-0.0872895,6.193924459,-0.544795542,0.588097479,0.910835699,-6.422834133,NA,0.05901487
RAB22A,0.05831858,7.551313325,0.544525748,0.588281804,0.910892713,-6.565873753,Transport,0.157295539
REN,-0.084187151,6.967330628,-0.544212424,0.588495904,0.91099579,-6.519852117,Metabolism (other),0.101998141
MAFA,0.061232203,6.841361524,0.543787287,0.588786466,0.911217149,-6.522416214,NA,0.100371747
FOXO1,-0.064434924,6.97505413,-0.543178639,0.589202567,0.91124322,-6.525123939,Development (differentiation),0.103159851
HEBP1,0.066324107,7.167360999,0.543243857,0.589157975,0.91124322,-6.546230551,NA,0.123373606
NUP160,-0.07591219,7.170580634,-0.54311509,0.589246021,0.91124322,-6.540784815,NA,0.11570632
ADGRG6,-0.067465176,6.773758771,-0.540819353,0.590816809,0.911468764,-6.514374374,Matrisome/cell adhesion/binding/signaling,0.090613383
AIF1,0.095548326,6.05036889,0.540892217,0.590766924,0.911468764,-6.423780502,AIF1,0.062267658
BRIP1,-0.085006119,6.351672639,-0.540590261,0.590973667,0.911468764,-6.444107019,NA,0.06830855
CAMK1D,0.076930082,6.697321236,0.540098048,0.591310748,0.911468764,-6.501093081,Transport,0.090381041
CTSC,0.090290891,9.271178198,0.54188864,0.590084936,0.911468764,-6.562731952,Metabolism (other),0.437035316
FAM120B,0.05834581,7.485930738,0.541436478,0.590394366,0.911468764,-6.565174741,NA,0.152416357
FAM3A,0.074762723,6.507921885,0.542250323,0.589837479,0.911468764,-6.490745533,NA,0.079460967
HMGCS1,0.051617233,7.137611858,0.540272859,0.591191022,0.911468764,-6.547868994,NA,0.121050186
IFNB1,-0.071676358,7.370833402,-0.540245161,0.591209992,0.911468764,-6.552663193,Inflammation/Immune/Stress/Toxic/Detox,0.129414498
MTMR1,-0.084456538,6.576219715,-0.542269153,0.589824597,0.911468764,-6.475701532,NA,0.072723048
ORC6,-0.0713949,7.306969883,-0.540616776,0.590955511,0.911468764,-6.552161312,NA,0.123373606
PCK2,-0.105963762,6.073840666,-0.540560969,0.590993725,0.911468764,-6.389287333,Metabolism (other),0.056923792
UBE2M,-0.071376532,7.132477256,-0.542310435,0.589796357,0.911468764,-6.536557966,Metabolism (other),0.110594796
ARID1B,0.054222336,7.533998167,0.539280115,0.591871093,0.911571426,-6.568869419,NA,0.152416357
BBC3,-0.068241789,6.616247081,-0.539342513,0.591828337,0.911571426,-6.493635688,NA,0.079460967
LRRTM3,-0.0954541,6.111698343,-0.539138929,0.591967841,0.911571426,-6.407578406,Matrisome/cell adhesion/binding/signaling,0.057388476
POLR1G,-0.078003738,5.839174368,-0.539499893,0.591720504,0.911571426,-6.358066513,NA,0.049488848
VEGFC,-0.087686293,6.694598255,-0.538841961,0.592171364,0.911657485,-6.494910525,Development (differentiation),0.077137546
CCNT2,-0.078605637,6.47080028,-0.537764458,0.592910092,0.911780603,-6.473081455,NA,0.071096654
KCNJ6,0.081308227,7.051049435,0.538479647,0.592419715,0.911780603,-6.544107461,Transport,0.116635688
PRKRA,0.067956273,6.943103978,0.537742078,0.59292544,0.911780603,-6.539332431,NA,0.105250929
SMAD4,-0.063779407,6.560755239,-0.537648497,0.59298962,0.911780603,-6.484435251,Development (differentiation),0.07644052
ST18,-0.093457036,5.766143326,-0.538004932,0.592745187,0.911780603,-6.375659147,NA,0.046933086
DIDO1,0.066325737,7.122064954,0.537044108,0.5934042,0.911816633,-6.543644293,Development (apoptosis),0.120120818
GALR2,-0.105287614,5.654265798,-0.536662254,0.593666203,0.911816633,-6.304675811,NA,0.041356877
HDGF,-0.069862243,7.505331815,-0.53723067,0.593276214,0.911816633,-6.561720405,NA,0.147304833
HSPG2,-0.070119353,7.257636146,-0.53686475,0.593527257,0.911816633,-6.550826369,Metabolism (other),0.117797398
MOGAT1,0.065985003,6.402467946,0.536538152,0.593751366,0.911816633,-6.480813745,NA,0.075975836
CKAP5,-0.065505995,6.983348733,-0.536031381,0.594099185,0.911897209,-6.526428762,NA,0.105250929
TERT,-0.117570836,5.759725855,-0.536128277,0.594032674,0.911897209,-6.316806404,NA,0.045771375
CLTB,-0.080408663,6.841743366,-0.535794444,0.594261839,0.911920193,-6.509296892,NA,0.093633829
IL1A,-0.064171687,6.778775908,-0.535071052,0.594758566,0.912345978,-6.513342714,Inflammation/Immune/Stress/Toxic/Detox,0.086198885
ST3GAL6,0.066429997,7.027339974,0.534960052,0.594834803,0.912345978,-6.539405576,Metabolism or Transport (lipid),0.108968401
CDK16,-0.10186428,6.93488156,-0.534670422,0.595033748,0.912399409,-6.519346731,Development (cell cycle),0.097583643
GET4,-0.062312243,7.022408089,-0.533988451,0.595502313,0.912399409,-6.543345589,NA,0.107109665
MAGEB2,-0.119528233,6.080370198,-0.533619064,0.595756181,0.912399409,-6.408696103,NA,0.055762082
MCPH1,0.074433701,7.076884805,0.533763134,0.59565716,0.912399409,-6.540665128,NA,0.119656134
UGCG,-0.07687973,6.940528441,-0.533835249,0.595607597,0.912399409,-6.530181677,Metabolism or Transport (lipid),0.099210037
VRK2,-0.077479426,6.366446146,-0.534253723,0.59532003,0.912399409,-6.468951142,Development (apoptosis),0.07295539
ARID2,-0.055242952,7.255535831,-0.532803691,0.596316741,0.912578904,-6.556446388,NA,0.120120818
PLEKHA3,-0.04916967,8.084020678,-0.533010697,0.596174403,0.912578904,-6.580613894,NA,0.213057621
RAD51,0.07454417,6.590909651,0.533150667,0.596078169,0.912578904,-6.497825357,NA,0.082946097
CNTRL,0.075821314,6.78387017,0.532068836,0.596822158,0.912892532,-6.524194112,NA,0.095492565
IL2RB,0.092659844,5.865995962,0.532144418,0.596770165,0.912892532,-6.392304391,Inflammation/Immune/Stress/Toxic/Detox,0.053438662
KCNH7,0.085253773,6.270986231,0.531778294,0.597022042,0.912892532,-6.459126123,Transport,0.07063197
PRKDC,-0.063961153,7.140393169,-0.531646058,0.597113026,0.912892532,-6.54161875,NA,0.11570632
UCHL3,-0.053230491,7.479623726,-0.531416064,0.597271288,0.912908466,-6.566734007,Metabolism (other),0.136152416
KRT6A,0.055148338,7.30117167,0.530762273,0.597721277,0.913194715,-6.557205206,NA,0.138243494
PTGR1,-0.056942149,7.287989095,-0.530714247,0.597754338,0.913194715,-6.551373449,NA,0.132202602
CACYBP,0.071066815,7.447030118,0.53002164,0.598231228,0.913464558,-6.571935767,Development (cell cycle),0.141728625
LRRC25,-0.095277754,6.33037593,-0.529813234,0.598374759,0.913464558,-6.446989239,NA,0.066682156
MIER1,0.063236272,6.441841597,0.529897629,0.598316633,0.913464558,-6.486905515,NA,0.079925651
ACADVL,0.085003929,7.859438066,0.528700287,0.599141528,0.91390732,-6.580317459,Metabolism or Transport (lipid),0.19330855
GABBR2,0.082807922,6.376759694,0.528533031,0.5992568,0.91390732,-6.474224324,NA,0.074581784
RTN4,-0.069087805,7.814737023,-0.528897565,0.59900558,0.91390732,-6.577999893,NA,0.170074349
UQCRQ,-0.068870857,7.61134939,-0.528808466,0.599066978,0.91390732,-6.57049515,NA,0.157063197
ACADS,0.071087268,6.05945855,0.521200503,0.604320422,0.91394242,-6.43330903,Metabolism or Transport (lipid),0.061570632
ADAM19,0.058271617,6.891960748,0.526015265,0.600993266,0.91394242,-6.540201904,NA,0.100371747
C5AR2,0.076965929,6.554412353,0.527229064,0.600155835,0.91394242,-6.489903747,Inflammation/Immune/Stress/Toxic/Detox,0.089916357
CAPN2,0.067589439,7.481798294,0.521981285,0.6037803,0.91394242,-6.574179866,NA,0.156366171
CDK5,-0.065732902,7.259971395,-0.524938428,0.601736657,0.91394242,-6.559063414,Development (differentiation),0.127091078
CEACAM1,0.065771103,6.52512693,0.524972094,0.60171341,0.91394242,-6.499345249,NA,0.079693309
CENPH,0.074447931,6.78057036,0.526035694,0.600979167,0.91394242,-6.523993608,NA,0.096886617
CLASP1,-0.063772074,7.436407815,-0.523342393,0.602839258,0.91394242,-6.569317266,NA,0.131737918
CPPED1,-0.06406762,7.211317886,-0.520011229,0.605143556,0.91394242,-6.556158441,NA,0.116635688
CTNNA2,-0.07365061,6.695389725,-0.522174714,0.603646526,0.91394242,-6.503254507,NA,0.084804833
CXCR5,0.067301064,6.972574156,0.521746137,0.603942945,0.91394242,-6.541399965,Inflammation/Immune/Stress/Toxic/Detox,0.11105948
EIF2S2,0.054910207,8.392226124,0.522604318,0.603349464,0.91394242,-6.588772826,NA,0.2616171
FAM177A1,0.064818865,7.297085812,0.521142883,0.604360292,0.91394242,-6.565727199,NA,0.14010223
FGG,0.065314429,6.681266465,0.521130863,0.604368608,0.91394242,-6.516483728,NA,0.097351301
FUNDC1,0.087585752,6.177997549,0.522278928,0.603574458,0.91394242,-6.448776154,NA,0.070864312
GH1,0.085629333,6.747335153,0.525472649,0.601367806,0.91394242,-6.5258841,NA,0.092472119
IGHV1.69,0.086479055,6.209090419,0.521274571,0.604269175,0.91394242,-6.463602733,NA,0.065752788
IL11RA,0.051668469,6.847630011,0.519920252,0.605206546,0.91394242,-6.533541767,Inflammation/Immune/Stress/Toxic/Detox,0.102230483
IL17D,0.082851578,6.412838169,0.527310234,0.600099853,0.91394242,-6.487665547,Inflammation/Immune/Stress/Toxic/Detox,0.073420074
IRAK3,-0.073292849,6.810270973,-0.523652359,0.602625049,0.91394242,-6.525521639,NA,0.093169145
KLHL3,-0.058896091,7.453600789,-0.525779137,0.60115624,0.91394242,-6.568364527,Metabolism (other),0.137081784
MMP16,-0.079230871,6.470643036,-0.525777553,0.601157333,0.91394242,-6.46819749,NA,0.074581784
MVP,-0.09783947,8.257108083,-0.523473991,0.60274831,0.91394242,-6.586587938,NA,0.240241636
NRGN,-0.074957569,6.973669598,-0.520242636,0.604983352,0.91394242,-6.54106916,NA,0.095492565
POLR1A,0.060551017,7.086078802,0.520100586,0.605081691,0.91394242,-6.552699747,NA,0.119656134
PTAFR,-0.096423015,6.446169725,-0.524311801,0.602169443,0.91394242,-6.470096646,Inflammation/Immune/Stress/Toxic/Detox,0.072723048
RASIP1,0.081054347,6.333010068,0.527003291,0.600311561,0.91394242,-6.476519857,NA,0.075511152
RBM25,-0.056859159,7.260344533,-0.520189651,0.605020032,0.91394242,-6.5563664,NA,0.120817844
RFX5,-0.076004276,6.340638094,-0.524522557,0.602023866,0.91394242,-6.466824345,NA,0.062035316
RIPK3,-0.074193507,6.533454868,-0.52001412,0.605141554,0.91394242,-6.491621847,NA,0.077834572
SESN1,-0.056623882,7.354400905,-0.524382558,0.602120567,0.91394242,-6.567100559,NA,0.13313197
SESTD1,0.084844371,6.903195645,0.519715822,0.605348097,0.91394242,-6.543054386,NA,0.11222119
SLC2A13,0.071919486,7.100926364,0.526381786,0.600740337,0.91394242,-6.553728105,Transport,0.115009294
SPPL2A,-0.075376753,7.13533004,-0.522239282,0.603601874,0.91394242,-6.544843918,NA,0.108039033
TIAM1,-0.070389115,7.06118712,-0.525351336,0.601451557,0.91394242,-6.536403776,NA,0.108039033
TNFRSF17,0.066563275,6.719861535,0.520669563,0.604687839,0.91394242,-6.52117301,NA,0.089219331
TSPAN3,-0.065925064,7.306307871,-0.52275728,0.60324371,0.91394242,-6.560447302,Matrisome/cell adhesion/binding/signaling,0.128717472
TSPAN3,-0.065925064,7.306307871,-0.52275728,0.60324371,0.91394242,-6.560447302,Motility,0.128717472
UBE2K,0.066261818,6.866778053,0.523852202,0.602486961,0.91394242,-6.531919976,Metabolism (other),0.103392193
VSIR,-0.071032658,7.355963063,-0.526677122,0.600536567,0.91394242,-6.561835829,Inflammation/Immune/Stress/Toxic/Detox,0.128949814
WASF3,0.071875957,6.716607005,0.519951516,0.605184899,0.91394242,-6.520478107,NA,0.096189591
YWHAH,-0.072465403,6.911492975,-0.526365341,0.600751684,0.91394242,-6.536930518,Development (apoptosis),0.095027881
YWHAH,-0.072465403,6.911492975,-0.526365341,0.600751684,0.91394242,-6.536930518,Development (cell cycle),0.095027881
ABHD3,0.072528678,7.291662577,0.512578454,0.610299665,0.913961415,-6.562641169,Metabolism or Transport (lipid),0.13777881
ACVR1C,0.06265141,6.939023961,0.511675555,0.610927369,0.913961415,-6.545052265,NA,0.109200743
ARIH1,-0.054334774,7.22105888,-0.512219403,0.610549246,0.913961415,-6.563087298,NA,0.121979554
ASAP1,0.058638659,7.523541582,0.516971759,0.60724961,0.913961415,-6.579278758,NA,0.147072491
CDK2,0.074939189,6.251203248,0.514642801,0.608865621,0.913961415,-6.475364646,Development (cell cycle),0.070167286
CUL5,0.064882144,6.971220804,0.514789417,0.608763829,0.913961415,-6.543290964,NA,0.109665428
DDIT3,-0.107118363,6.041622477,-0.51711325,0.607151496,0.913961415,-6.429939773,NA,0.055297398
EDEM3,-0.08485798,6.321452828,-0.513341805,0.609769207,0.913961415,-6.463559724,Metabolism (other),0.06830855
ELOVL5,0.055044946,7.364539834,0.51809027,0.606474201,0.913961415,-6.575942803,Metabolism or Transport (lipid),0.142425651
ERAP1,0.062565438,6.942674112,0.511922238,0.610755843,0.913961415,-6.545682084,NA,0.105947955
FZR1,-0.065413659,6.554510295,-0.513085214,0.609947491,0.913961415,-6.497562264,Development (differentiation),0.078531599
KIRREL3,0.081071227,6.657286672,0.511952087,0.61073509,0.913961415,-6.517965071,Inflammation/Immune/Stress/Toxic/Detox,0.091310409
L1CAM,0.104262938,6.369777453,0.513884286,0.609392361,0.913961415,-6.480475253,NA,0.07527881
LAMP1,-0.051387054,7.136951706,-0.511852029,0.610804659,0.913961415,-6.557565898,NA,0.109200743
LMNA,0.086412231,8.113955258,0.51674986,0.607403496,0.913961415,-6.590743093,NA,0.220027881
MAP4,-0.093973782,5.202665127,-0.514592032,0.60890087,0.913961415,-6.242049351,NA,0.032527881
MC4R,0.073938429,6.447263864,0.512592758,0.610289723,0.913961415,-6.488258788,NA,0.079228625
MED11,-0.056001984,6.811265236,-0.513649995,0.609555103,0.913961415,-6.532988538,NA,0.090381041
NDUFC2,0.069234485,6.650778014,0.518636654,0.606095585,0.913961415,-6.516017336,NA,0.085037175
NDUFV2,-0.065594239,7.488654663,-0.515393748,0.608344341,0.913961415,-6.573619074,NA,0.136152416
NSMAF,-0.052257334,7.398908473,-0.516470949,0.607596944,0.913961415,-6.566962198,NA,0.13545539
PDAP1,-0.05964441,7.24743703,-0.518947874,0.605879974,0.913961415,-6.555791361,Development (apoptosis),0.125232342
PER1,0.100659989,8.200082774,0.51385486,0.609412799,0.913961415,-6.593846212,NA,0.220492565
POLR2K,0.074897138,7.087667647,0.515915087,0.607982566,0.913961415,-6.555424441,NA,0.114776952
PRMT5,-0.056322825,7.867387438,-0.513782416,0.609463119,0.913961415,-6.587142118,Metabolism (other),0.177509294
PSEN1,-0.070634421,7.014973745,-0.511592598,0.610985056,0.913961415,-6.54382269,NA,0.106180297
PVR,-0.070124268,7.27826746,-0.514778687,0.608771278,0.913961415,-6.562287261,NA,0.123605948
RILP,-0.072401201,6.766266776,-0.513808655,0.609444893,0.913961415,-6.521632961,NA,0.080622677
RPA2,-0.071070414,6.456999716,-0.519041341,0.605815228,0.913961415,-6.482653579,NA,0.072258364
SH3GL2,0.071603931,6.620879468,0.514898709,0.608687956,0.913961415,-6.513780005,NA,0.087825279
SHBG,0.091328211,6.145564047,0.513195965,0.609870536,0.913961415,-6.458056813,NA,0.066682156
SMIM24,0.057946418,6.418645632,0.512207642,0.610557422,0.913961415,-6.4890921,NA,0.078299257
SPTAN1,-0.071405362,7.390947403,-0.512671282,0.610235147,0.913961415,-6.572917848,NA,0.13197026
SRPK1,-0.060593932,6.988731258,-0.515265458,0.608433381,0.913961415,-6.54059748,NA,0.105947955
ST8SIA1,-0.074350865,7.165769202,-0.515260317,0.608436949,0.913961415,-6.552632682,Matrisome/cell adhesion/binding/signaling,0.11802974
TAF5L,0.066442726,7.527280162,0.517854772,0.606637422,0.913961415,-6.576459759,NA,0.158921933
UBE2F,-0.074186781,6.549787968,-0.514383337,0.609045778,0.913961415,-6.488779021,NA,0.082946097
ZNF804A,0.072392106,6.523352725,0.51382278,0.609435082,0.913961415,-6.504195611,NA,0.080157993
IGLV1.40,-0.075172289,6.922892226,-0.51065317,0.611638494,0.914717292,-6.534746297,NA,0.105715613
AP1G2,-0.052948882,7.428480669,-0.509524218,0.61242418,0.914879215,-6.571919328,Transport,0.139869888
BIRC7,-0.076333466,6.707081033,-0.509586663,0.61238071,0.914879215,-6.504060877,NA,0.085501859
IFT88,-0.064725017,7.192935703,-0.509433178,0.612487559,0.914879215,-6.559874206,Cilia,0.118959108
OAT,0.07410411,8.566691253,0.509883434,0.612174137,0.914879215,-6.592275141,Metabolism (other),0.283689591
TFF1,0.065072088,6.438748975,0.509800757,0.612231682,0.914879215,-6.495603108,NA,0.078299257
ACSBG1,-0.080474758,6.715370816,-0.507818938,0.613611825,0.91554432,-6.513248521,Metabolism or Transport (lipid),0.091310409
ERBB3,-0.067944536,6.549339686,-0.507091226,0.61411896,0.91554432,-6.506320996,Development (differentiation),0.083875465
FASLG,-0.089577146,6.254618807,-0.508438306,0.613180345,0.91554432,-6.455602815,NA,0.063429368
FCGR3A,-0.070034349,6.787986611,-0.507241417,0.614014277,0.91554432,-6.523670505,Inflammation/Immune/Stress/Toxic/Detox,0.087128253
KLRD1,0.073522206,6.659717644,0.507663599,0.613720064,0.91554432,-6.518972028,NA,0.088754647
RNGTT,-0.055058461,7.334934551,-0.507137665,0.614086591,0.91554432,-6.570828029,NA,0.130111524
