"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"4549","GOCC_MICROTUBULE_END","0.041958041958042","0.225178950842668","0.219250346703755","0.451003700376258","2.20623479552676","14","c(""CLASP1"", ""DST"", ""DCTN1"", ""CLIP1"", ""RNF4"", ""MAPRE1"", ""SPRY2"", ""CKAP5"")"
"4550","GOCC_MICROTUBULE_ORGANIZING_CENTER","8.23765700370251e-11","8.42466854711088e-09","0.839088935621274","0.326051401573545","2.63365229250553","341","c(""PCM1"", ""NEIL1"", ""YPEL5"", ""SIRT2"", ""RAB3IP"", ""PLA2G6"", ""CDC14B"", ""SKP1"", ""CLASP1"", ""PHF1"", ""BIRC6"", ""PSMB5"", ""AHI1"", ""MAD1L1"", ""DZIP1"", ""CALM2"", ""ERC1"", ""LIMK2"", ""PTK2"", ""ARHGEF7"", ""DDHD2"", ""MAPK1"", ""BCL2L1"", ""KIF23"", ""KMT2E"", ""CDK5RAP3"", ""SFI1"", ""AAAS"", ""SPECC1"", ""IST1"", ""ODF2"", ""CAPN7"", ""CDK10"", ""NFE2L2"", ""SLMAP"", ""AXIN2"", ""CETN2"", ""NDEL1"", ""SSNA1"", ""KRT18"", ""TRAF5"", ""KIF3B"", ""DAAM1"", ""ATP6V1D"", ""RBBP6"", ""SDCCAG8"", ""TUBGCP3"", ""EXOC7"", ""SKI"", ""CDC16"", ""MFAP1"", ""DCTN1"", ""DISC1"", ""ROCK1"", ""HDAC6"", 
""ATM"", ""TACC1"", ""CIB1"", ""MCPH1"", ""CSNK1D"", ""AKAP9"", ""DIAPH1"", ""SMAD4"", ""UBR4"", ""KAT2B"", ""CLIP1"", ""BBS9"", ""CTNNB1"", ""CALM1"", ""MAP2K1"", ""DYNC1LI2"", ""MTUS1"", ""CDC27"", ""CHD4"", ""CLASP2"", ""NEK9"", ""FBXL7"", ""FBXO31"", ""ORC2"", ""DCTN2"", ""BBS1"", ""HERC2"", ""MLF1"", ""PRKAR1A"", ""EVI5"", ""KIF3A"", ""AURKA"", ""TNKS"", ""DNM2"", ""RAB28"", ""CEP63"", ""RAB8A"", ""DDX3X"", ""DYNLL1"", ""CTNNBL1"", ""IQCB1"", ""UVRAG"", ""GNAI3"", ""PIN1"", ""SPAG9"", ""CSNK1A1"", ""CIR1"", ""NR3C1"", ""POLR3H"", ""IFT57"", ""ALMS1"", ""PDCD6IP"", ""CEP192"", ""TSG101"", ""CTSC"", ""PPP2R3C"", 
""CEP164"", ""SPPL2B"", ""PODXL"", ""PRKCZ"", ""RAB11A"", ""NEK6"", ""AGBL4"", ""MIB1"", ""NME7"", ""ITSN2"", ""DCTN6"", ""APC"", ""DCTN3"", ""KLHL22"", ""NEK7"", ""CCDC92"", ""LATS1"", ""PRKCQ"", ""MAPRE1"", ""OFD1"", ""MDH1"", ""SERINC5"", ""FLII"", ""PPP4C"", ""IFT172"", ""IFT140"", ""AKT1"", ""KIF5B"", ""ROCK2"", ""TNKS2"", ""KIFC3"", ""CCT8"", ""KAT2A"", ""CHD3"", ""CDC25B"", ""MECP2"", ""NSFL1C"", ""PCNA"", ""ACTR1A"", ""CEP57"", ""VPS4A"", ""HIPK1"", ""RGS14"", ""PSEN1"", ""TUBGCP2"", ""DYNC1I2"", ""DCTN4"", ""CKAP5"", ""SMAD7"", ""CCP110"", ""BCCIP"", ""USO1"", ""PPP1R12A"", ""CYLD"", ""IFT88"", 
""HAUS3"", ""CEP70"", ""SNCG"", ""CALM3"", ""PSMB4"", ""DHX9"", ""NINL"", ""YES1"", ""MID1"", ""SNAP29"")"
"4551","GOCC_MICROVILLUS","0.699300699300699","1","0.0299195667151671","0.110020376356117","0.695787631970437","45","c(""WWOX"", ""EXOC4"", ""MYO1E"", ""PDGFA"", ""CTNNB1"", ""JAM3"", ""ATP6V1E1"", ""ATP6V1B2"", ""MYO6"")"
"4552","GOCC_MICROVILLUS_MEMBRANE","0.841158841158841","1","0.0198261062533673","0.0658020943211297","0.316709465448383","13","c(""CTNNB1"", ""PDPN"", ""PODXL"", ""SLC7A5"", ""SLC9A3R1"", ""MSN"", ""EZR"")"
"4553","GOCC_MIDBODY","3.45252395105243e-07","1.33644508686838e-05","0.674962860011025","0.440250405319525","3.10741466299777","87","c(""YPEL5"", ""SIRT2"", ""PIK3CB"", ""BIRC6"", ""CHMP3"", ""CENPC"", ""USP3"", ""KIF23"", ""USP8"", ""IST1"", ""EXOC4"", ""RAD21"", ""SPART"", ""ARF6"", ""SSNA1"", ""IL16"", ""KIF3B"", ""EXOC7"", ""TACC1"", ""C9orf72"", ""CHMP4B"", ""PTCH1"", ""CHMP4A"", ""RASGEF1B"", ""AURKA"", ""DNM2"", ""VPS37B"", ""RAB8A"", ""UVRAG"", ""GNAI3"", ""PIN1"", ""RHOA"", ""PPP1CC"", ""CHMP2A"", ""EXOC6"", ""PDCD6IP"", ""CHMP2B"", ""TSG101"", ""CHMP5"")"
"4554","GOCC_MITOCHONDRIAL_ENVELOPE","6.78102910115927e-09","4.4591393776057e-07","0.761460801445585","0.315889499134383","2.53436380561155","299","c(""NDUFB1"", ""OGT"", ""SLC25A27"", ""MRPS31"", ""COX17"", ""ATF2"", ""BCL2L2"", ""COX6C"", ""NDUFA11"", ""PGS1"", ""BCL2L1"", ""NDUFAF2"", ""ACACB"", ""IMMT"", ""NDUFV3"", ""SFXN1"", ""SPART"", ""ZDHHC8"", ""NDUFA10"", ""NDUFB8"", ""SOD1"", ""BCL2"", ""NDUFAF5"", ""ACSL1"", ""MAP1LC3B"", ""CHCHD3"", ""ATP5F1C"", ""SLC44A1"", ""PRELID2"", ""PARK7"", ""MFN1"", ""NDUFA7"", ""ATP5ME"", ""MTX2"", ""THEM4"", ""NDUFA6"", ""MFN2"", ""STARD13"", ""VDAC3"", ""SDHC"", ""PTPN1"", ""SLC25A12"", ""COX10"", ""NDUFB3"", ""CYB5B"", ""SDHA"", ""MCL1"", ""NBR1"", ""RNF185"", ""NDUFS6"", ""BNIP3L"", ""OPA1"", ""NDUFA12"", 
""COX5B"", ""ROMO1"", ""EPHA4"", ""RNF144B"", ""UQCRC2"", ""SLC25A37"", ""BNIP3"", ""STARD7"", ""NDUFS1"", ""FOXO3"", ""UQCR10"", ""ATP5F1D"", ""MAVS"", ""PISD"", ""AGPAT4"", ""SLC25A4"", ""SNN"", ""BAD"", ""COX8A"", ""PINK1"", ""NDUFA1"", ""TRAP1"", ""NDUFA4"", ""COX20"", ""LPIN1"", ""AMBRA1"", ""PLA2G4B"", ""NDUFS7"", ""UQCRQ"", ""PPP1CC"", ""NDUFB2"", ""ACAD9"", ""NDUFB7"", ""CRLS1"", ""PRKCA"", ""NDUFB4"", ""VDAC2"", ""STING1"", ""NNT"", ""PTPMT1"", ""TOMM70"", ""NDUFA13"", ""CHCHD10"", ""HK1"", ""COX6A1"", ""BECN1"", ""ATP5MJ"", ""NDUFAB1"", ""NDUFA3"", ""SDHB"", ""COX6B1"", ""SLC11A2"", ""COX7C"", 
""COX4I1"", ""SLC25A11"", ""UQCRFS1"", ""CYP27A1"", ""HTRA2"", ""NDUFS8"", ""HSPA9"", ""COX7A1"", ""NDUFA8"", ""NDUFS2"", ""UBB"", ""COX5A"", ""ABCB8"", ""ATXN3"", ""CYCS"", ""SLC25A10"", ""PSEN1"", ""PNPLA8"", ""NDUFV1"", ""PI4KB"", ""MPV17"", ""DNAJC11"", ""OMA1"", ""AIFM1"", ""ABCB7"", ""BDH1"", ""NDUFB10"", ""RAF1"", ""COX14"", ""PPP1R15A"")"
"4555","GOCC_MITOCHONDRIAL_MATRIX","4.3928997830109e-10","3.86716887349573e-08","0.814035837847908","0.415202877563288","3.12161833952209","151","c(""MRPS31"", ""PDK1"", ""AASS"", ""DLST"", ""DGLUCY"", ""BCL2L1"", ""TXNRD2"", ""HSPE1"", ""ACSS1"", ""PCCA"", ""NDUFA10"", ""NDUFB8"", ""SOD1"", ""PPA2"", ""PRDX3"", ""OGG1"", ""ATP5F1C"", ""FXN"", ""GRSF1"", ""SSBP1"", ""PARK7"", ""NDUFA7"", ""THEM4"", ""ACOT11"", ""PDK4"", ""PDHB"", ""CBR4"", ""PTPN1"", ""C1QBP"", ""PDPR"", ""PDP1"", ""PRDX5"", ""PDHX"", ""GLS"", ""IDH3A"", ""NDUFS1"", ""FOXO3"", ""SOD2"", ""ATP5F1D"", ""ME3"", ""ETFA"", ""TXN2"", ""ACSF3"", ""TRAP1"", ""LRPPRC"", ""PDHA1"", ""OAT"", ""NDUFS7"", ""NR3C1"", ""MTHFD2"", ""SDHAF2"", ""MCAT"", ""VDAC2"", ""GLUD1"", ""PDK2"", ""BCKDK"", ""ACSS2"", 
""ABAT"", ""NDUFAB1"", ""FDX1"", ""GPX1"", ""GCDH"", ""CYP27A1"", ""NDUFS8"", ""HSPA9"", ""ARG2"", ""MCEE"", ""NDUFS2"", ""IDH2"", ""ATXN3"", ""SUCLG1"", ""CS"", ""ACSS3"", ""DLAT"", ""ALDH7A1"", ""SUCLG2"", ""PCCB"", ""ALDH2"", ""PYCR2"", ""BDH1"", ""ACAT1"", ""ME2"", ""NAT8L"", ""MECR"", ""NDUFS3"", ""ACO2"", ""TP53"", ""HADHA"", ""PPIF"", ""DECR1"", ""NUBPL"", ""OGDH"", ""NUDT2"", ""ETFB"", ""ETFDH"")"
"4556","GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX","2.70561872303321e-16","7.38363349515763e-14","1.03769615548758","0.567331145223016","4.09289146287967","106","c(""NDUFB1"", ""MRPS31"", ""PDK1"", ""COX6C"", ""NDUFA11"", ""IMMT"", ""NDUFV3"", ""NDUFA10"", ""NDUFB8"", ""CHCHD3"", ""ATP5F1C"", ""MFN1"", ""NDUFA7"", ""ATP5ME"", ""MTX2"", ""PDHB"", ""NDUFA6"", ""SDHC"", ""NDUFB3"", ""SDHA"", ""NDUFS6"", ""NDUFA12"", ""COX5B"", ""ROMO1"", ""PDHX"", ""UQCRC2"", ""IDH3A"", ""NDUFS1"", ""UQCR10"", ""ATP5F1D"", ""SLC25A4"", ""COX8A"", ""NDUFA1"", ""NDUFA4"", ""PDHA1"", ""NDUFS7"", ""UQCRQ"", ""NDUFB2"", ""NDUFB7"", ""NDUFB4"", ""PDK2"", ""BCKDK"", ""TOMM70"", ""NDUFA13"", ""CHCHD10"", ""COX6A1"", ""ATP5MJ"", ""NDUFAB1"", ""NDUFA3"", ""SDHB"", ""COX6B1"", ""COX7C"", 
""COX4I1"", ""UQCRFS1"", ""NDUFS8"", ""HSPA9"", ""COX7A1"", ""NDUFA8"", ""NDUFS2"", ""COX5A"", ""SUCLG1"", ""NDUFV1"", ""DLAT"", ""DNAJC11"", ""SUCLG2"", ""NDUFB10"")"
"4557","GOCC_MITOCHONDRION","1.28998860525143e-14","2.4278475198146e-12","0.986546283587582","0.296682135875306","2.4742621387497","649","c(""PLIN5"", ""NDUFB1"", ""OGT"", ""SLC25A27"", ""WWOX"", ""MRPS31"", ""FOXO1"", ""SIRT2"", ""PLA2G6"", ""PDK1"", ""AASS"", ""DLST"", ""TARDBP"", ""COX17"", ""IRF3"", ""MTFR1"", ""ATF2"", ""BCL2L2"", ""COX6C"", ""DGLUCY"", ""STXBP1"", ""HUWE1"", ""OXR1"", ""KYAT1"", ""NDUFA11"", ""PGS1"", ""BRAF"", ""MAPK1"", ""BCL2L1"", ""NDUFAF2"", ""CERT1"", ""TXNRD2"", ""SCP2"", ""TRAK2"", ""ACACB"", ""HSPE1"", ""ACSS1"", ""MAPK10"", ""IMMT"", ""NDUFV3"", ""SFXN1"", ""SPART"", ""ZDHHC8"", ""PCCA"", ""NDUFA10"", ""NDUFB8"", ""SOD1"", ""DNAJA1"", ""TGM2"", ""BCL2"", ""NDUFAF5"", ""HLCS"", ""ACSL1"", ""PPA2"", ""GABARAPL1"", 
""PRDX3"", ""MAP1LC3B"", ""OGG1"", ""CHCHD3"", ""ATP5F1C"", ""FXN"", ""SLC44A1"", ""GRSF1"", ""PRELID2"", ""SSBP1"", ""PARK7"", ""MFN1"", ""NDUFA7"", ""ATP5ME"", ""IDH1"", ""MTX2"", ""THEM4"", ""ACOT11"", ""PDK4"", ""DISC1"", ""PDHB"", ""PNKP"", ""NDUFA6"", ""MFN2"", ""STARD13"", ""CBR4"", ""VDAC3"", ""H6PD"", ""ARID4B"", ""SDHC"", ""PTPN1"", ""SLC25A12"", ""COX10"", ""SNAP23"", ""NDUFB3"", ""CYB5B"", ""SDHA"", ""MCL1"", ""NBR1"", ""RNF185"", ""C1QBP"", ""TUSC3"", ""PDPR"", ""NDUFS6"", ""MAP2K1"", ""FADS1"", ""BNIP3L"", ""OPA1"", ""NDUFA12"", ""PDP1"", ""MTUS1"", ""COX5B"", ""ROMO1"", ""PRDX5"", ""EPHA4"", 
""RNF144B"", ""ILF3"", ""POU5F1"", ""PDHX"", ""GLS"", ""GPX4"", ""UQCRC2"", ""SLC25A37"", ""BNIP3"", ""IDH3A"", ""STARD7"", ""RRM2B"", ""PTCD2"", ""NDUFS1"", ""PTGES2"", ""FOXO3"", ""UQCR10"", ""SOD2"", ""ATP5F1D"", ""MAVS"", ""PISD"", ""PPP3CC"", ""ME3"", ""AGPAT4"", ""FBXO7"", ""SLC25A4"", ""SNN"", ""NOL3"", ""BAD"", ""COX8A"", ""MSRA"", ""PINK1"", ""ETFA"", ""DYNLL1"", ""DHRS4"", ""TXN2"", ""ACSF3"", ""NDUFA1"", ""SQSTM1"", ""TRAP1"", ""NDUFA4"", ""ATG4B"", ""COX20"", ""LPIN1"", ""LRPPRC"", ""PDHA1"", ""OAT"", ""HSPA4"", ""AMBRA1"", ""PLA2G4B"", ""NDUFS7"", ""PECR"", ""KIF1B"", ""NCBP1"", ""CWC15"", ""BRD8"", 
""PET117"", ""UQCRQ"", ""PPP1CC"", ""NDUFB2"", ""ACAD9"", ""NDUFB7"", ""NR3C1"", ""CRLS1"", ""DHX36"", ""MTHFD2"", ""PRKCA"", ""NDUFB4"", ""SDHAF2"", ""BBC3"", ""MCAT"", ""VDAC2"", ""GLUD1"", ""STING1"", ""NNT"", ""NMT1"", ""PDK2"", ""DDIT4"", ""BCKDK"", ""NR4A1"", ""PTPMT1"", ""TOMM70"", ""PDPN"", ""NDUFA13"", ""CHCHD10"", ""EIF5B"", ""HK1"", ""COX6A1"", ""BECN1"", ""ACSS2"", ""ATP5MJ"", ""ABAT"", ""JARID2"", ""NDUFAB1"", ""MAP2K2"", ""FDX1"", ""ABL1"", ""RXRA"", ""NDUFA3"", ""GPX1"", ""SDHB"", ""COX6B1"", ""GZMB"", ""SLC11A2"", ""COX7C"", ""ADH5"", ""HEBP2"", ""GCDH"", ""COX4I1"", ""SLC25A11"", ""GPS2"", 
""UQCRFS1"", ""PRKCE"", ""MAPK8"", ""TXNRD1"", ""CYP27A1"", ""MAPK14"", ""HTRA2"", ""AKT1"", ""UBA1"", ""CAPN1"", ""TRAF3"", ""NDUFS8"", ""HSPA9"", ""ARG2"", ""COX7A1"", ""MCEE"", ""NDUFA8"", ""NDUFS2"", ""BAG5"", ""AKAP10"", ""UBB"", ""COX5A"", ""IDH2"", ""MAPK9"", ""ABCB8"", ""ATXN3"", ""SUCLG1"", ""CYCS"", ""CS"", ""SLC25A10"", ""ATP5IF1"", ""PSEN1"", ""TFRC"", ""SGK1"", ""PNPLA8"", ""ACSS3"", ""NDUFV1"", ""DLAT"", ""BDH2"", ""PI4KB"", ""MPV17"", ""DNAJC11"", ""TRIM39"", ""ALDH7A1"", ""OMA1"", ""SUCLG2"", ""PCCB"", ""ALDH2"", ""CCR7"", ""PDZD8"", ""PYCR2"", ""AIFM1"", ""ABCB7"", ""GLUL"", ""BDH1"", ""NDUFB10"", 
""P4HA1"", ""AARS1"", ""RAF1"")"
"4558","GOCC_MITOTIC_SPINDLE","0.000189316892329623","0.00320898011905305","0.518848077743792","0.343079081206606","2.46044051581547","99","c(""YPEL5"", ""SIRT2"", ""CDC14B"", ""CLASP1"", ""CTTN"", ""MAD1L1"", ""LIMK2"", ""ARHGEF7"", ""MAPK1"", ""KIF23"", ""AAAS"", ""WDR5"", ""MBIP"", ""TPR"", ""CDC16"", ""DCTN1"", ""TADA2A"", ""TBL1XR1"", ""DIAPH1"", ""KAT2B"", ""TFDP2"", ""CDC27"", ""SMC3"", ""STAG2"", ""CLASP2"", ""HDAC3"", ""AURKA"", ""GOLGA2"", ""TNKS"", ""ZZZ3"", ""DYNLL1"", ""IQCB1"")"
"4559","GOCC_MITOTIC_SPINDLE_POLE","0.0160711027559931","0.107495194659572","0.352487857583619","0.448129132962917","2.44146847308018","21","c(""YPEL5"", ""MAD1L1"", ""ARHGEF7"", ""SMC3"", ""STAG2"", ""AURKA"", ""TNKS"", ""STAG1"", ""MAPRE1"", ""SMC1A"")"
"4560","GOCC_MLL1_2_COMPLEX","0.00072813002286025","0.00969300893846644","0.477270815362862","0.578289261028044","3.11768064461067","20","c(""DPY30"", ""KAT8"", ""TAF7"", ""WDR5"", ""MAX"", ""KMT2A"", ""TAF9"", ""KANSL1"")"
"4561","GOCC_MLL3_4_COMPLEX","0.000293923077053813","0.00460986251310262","0.49849310876659","0.71673055641717","3.25641733732578","11","c(""DPY30"", ""WDR5"", ""KDM6A"", ""KMT2C"", ""UTY"")"
"4562","GOCC_MOTILE_CILIUM","0.034965034965035","0.196134800451347","0.241339976815091","0.284427099545294","1.88953669483282","58","c(""NPHP1"", ""WDR19"", ""CALM2"", ""ODF2"", ""HIF1A"", ""PFKM"", ""CETN2"", ""DAAM1"", ""ATG16L1"", ""CALM1"", ""CAPZB"", ""BBS1"", ""PRKAR1A"", ""ARL13B"", ""SQSTM1"", ""SPA17"", ""AK1"", ""VDAC2"", ""DYNC2H1"", ""RAP1A"", ""OFD1"", ""ATP1B3"", ""IFT172"")"
"4563","GOCC_MULTIVESICULAR_BODY","0.541458541458541","1","0.0419926218968594","0.14648518331832","0.908467544122709","38","c(""CHMP3"", ""HDAC6"", ""CHMP4B"", ""CD74"", ""CHMP4A"", ""PRKAR1A"", ""CHMP2A"", ""CHMP2B"", ""TSG101"", ""CHMP5"", ""RAB11A"", ""HGS"")"
"4564","GOCC_MULTIVESICULAR_BODY_MEMBRANE","0.275724275724276","0.794563409135743","0.0739901439101341","0.255156339380008","1.34823750305037","18","c(""CHMP3"", ""CHMP4B"", ""CHMP4A"", ""CHMP2A"", ""CHMP2B"", ""CHMP5"", ""HGS"", ""CHMP1B"")"
"4565","GOCC_MYELIN_SHEATH","0.02997002997003","0.174948046605801","0.261663521711573","0.339878233016543","2.06637195098054","34","c(""DLG1"", ""SIRT2"", ""CALM2"", ""EXOC4"", ""BCL2"", ""PTEN"", ""STX4"", ""ITGB1"", ""CALM1"", ""JAM3"")"
"4566","GOCC_MYOSIN_COMPLEX","0.114885114885115","0.454378954378954","0.126875729929857","0.338816132357646","1.81528613826359","19","c(""MYO1E"", ""MYH11"", ""MYL6"", ""MYL9"", ""MYO6"", ""MYL12A"", ""MYO10"", ""MYO5B"", ""MYO1D"")"
"4567","GOCC_NADH_DEHYDROGENASE_COMPLEX","2.32162508522875e-06","7.07901101406622e-05","0.627256739718528","0.575838075063738","3.52115610716362","36","c(""NDUFB1"", ""NDUFA11"", ""NDUFV3"", ""NDUFA10"", ""NDUFB8"", ""NDUFA7"", ""NDUFA6"", ""NDUFB3"", ""NDUFS6"", ""NDUFA12"", ""NDUFS1"", ""NDUFA1"", ""NDUFA4"", ""NDUFS7"", ""NDUFB2"", ""NDUFB7"", ""NDUFB4"", ""NDUFA13"", ""NDUFAB1"", ""NDUFA3"", ""NDUFS8"", ""NDUFA8"", ""NDUFS2"", ""NDUFV1"", ""NDUFB10"", ""NDUFS3"", ""NDUFS4"")"
"4568","GOCC_NADPH_OXIDASE_COMPLEX","0.819180819180819","1","0.0214353576364558","0.0777092796885139","0.353066913895444","11","c(""RAC1"", ""CYBA"", ""RAC2"", ""CYBB"", ""NCF1"", ""NCF4"", ""NOX1"", ""DUOX1"", ""NCF2"", ""NOX4"", ""RAC3"")"
"4569","GOCC_NBAF_COMPLEX","0.132867132867133","0.499785534933709","0.116739204791222","0.403810273627801","1.80223617292509","10","c(""SMARCA2"", ""SMARCB1"", ""SMARCD1"", ""SMARCA4"", ""ARID1B"", ""SMARCD3"", ""ARID1A"")"
"4570","GOCC_NEUROMUSCULAR_JUNCTION","0.645354645354645","1","0.0338245444462164","0.124402044855243","0.760698256948704","36","c(""DLG1"", ""CRKL"", ""COL4A5"", ""ITGB1"", ""EPHA4"", ""PRKAR1A"")"
"4571","GOCC_NEURON_PROJECTION","0.992007992007992","1","0.00409492237559551","0.0645878107425583","0.539656031194926","675","c(""KPNA1"", ""DLG1"", ""SIRT2"", ""PURA"", ""RAB3IP"", ""MAPK8IP3"", ""NPHP1"", ""CPEB2"", ""PARD3"", ""MYCBP2"", ""WDR19"", ""CTTN"", ""DST"", ""HOMER1"", ""RBM8A"", ""STXBP1"", ""MARK3"", ""PTK2"", ""ARHGEF7"", ""BRAF"", ""USP8"", ""VAMP2"", ""AGO2"", ""XRN1"", ""ADGRV1"", ""TXNRD2"", ""TRAK2"", ""EXOC4"", ""SIGMAR1"", ""HIF1A"", ""CETN2"", ""NDEL1"", ""SOD1"", ""SSNA1"", ""MAX"", ""GIPC1"", ""FLOT2"", ""AAK1"", ""SHTN1"", ""KIF3B"", ""DMD"", ""NFIB"", ""PARK7"", ""USP9X"", ""SDCCAG8"", ""STON2"", ""EXOC7"", ""CPEB4"", ""DCTN1"", ""DISC1"", ""PTEN"", ""HDAC6"", ""NF1"", ""BRD1"", ""ASAP1"", ""GPHN"", ""CIB1"", 
""C9orf72"", ""SFPQ"", ""STX4"", ""CSNK1D"", ""COBL"", ""PRKAA2"", ""SNAP23"", ""AKAP9"", ""STAU1"", ""CAMK2G"", ""ITGB1"", ""CYTH2"")"
"4572","GOCC_NEURON_PROJECTION_CYTOPLASM","0.00260837696028983","0.0264619357792972","0.431707695803346","0.392074063384268","2.50691479890876","47","c(""PURA"", ""MAPK8IP3"", ""DST"", ""TRAK2"", ""HIF1A"", ""NDEL1"", ""SOD1"", ""FLOT2"", ""KIF3B"", ""HDAC6"", ""SFPQ"", ""STAU1"", ""OPA1"", ""KIF3A"", ""ACTR10"", ""KIF1B"")"
"4573","GOCC_NEURON_PROJECTION_MEMBRANE","0.921078921078921","1","0.0133546284394486","0.0360325578717246","0.207656856875665","27","c(""ADGRV1"", ""STX4"")"
"4574","GOCC_NEURON_PROJECTION_TERMINUS","0.994005994005994","1","0.00354273909070668","0.00967054581216198","0.0667964648223937","74","c(""VAMP2"", ""AAK1"", ""DMD"", ""SRSF10"", ""EPHA4"", ""ROR1"", ""SYNJ1"", ""PDYN"", ""RAB5A"", ""GLUL"", ""NTRK2"", ""SNCG"", ""SLC4A8"", ""DLG4"", ""GIT1"", ""ADRA2A"", ""BIN1"", ""HSPA8"", ""NPFF"", ""GAD1"", ""PRNP"", ""SLC1A1"", ""CYFIP1"", ""SLC4A10"", ""CRHR2"", ""UNC13C"", ""GCH1"", ""OXT"", ""UCN3"", ""SLC18A2"", ""OPRD1"", ""ADORA1"", ""GPER1"", ""PNOC"", ""CPLX1"", ""PRKCB"", ""P2RX4"", ""SYP"", ""CALB2"", ""SLC8A1"", ""CHRM2"", ""ELK1"", ""SLC18A3"", ""AP3D1"", ""ATP6V0D1"", ""SNCA"", ""SLC32A1"", ""LRRK2"", ""CALB1"", ""PTPRN"", ""OPRK1"", ""KCNA3"", ""KCNC2"", ""CHRM1"", ""NMU"", ""DRD2"", ""PRKCG"", 
""KCNA2"", ""AVPR1B"", ""HTR1B"", ""OPHN1"", ""PENK"", ""SNCB"", ""CASR"", ""SLC1A2"", ""NPY"", ""ATP1A3"", ""SYT1"", ""ITGA2"", ""CDH8"", ""SLC6A3"", ""MME"", ""TNN"", ""GRIN1"")"
"4575","GOCC_NEURON_SPINE","0.963036963036963","1","0.00893801210835004","0.0536826352928587","0.388275411448842","108","c(""CTTN"", ""HOMER1"", ""PTK2"", ""USP8"", ""GIPC1"", ""KIF3B"", ""CPEB4"", ""ASAP1"", ""STX4"", ""ITGB1"", ""PALMD"", ""EPHA4"", ""SRGAP2"", ""PALM"")"
"4576","GOCC_NEURON_TO_NEURON_SYNAPSE","0.899100899100899","1","0.0152836130945825","0.0792869187009719","0.609415555367075","181","c(""KPNA1"", ""DLG1"", ""HOMER1"", ""USP8"", ""PJA2"", ""SIGMAR1"", ""EIF3A"", ""EGLN1"", ""FABP5"", ""YWHAZ"", ""CPEB4"", ""PAK2"", ""DISC1"", ""GPHN"", ""ADD1"", ""AKAP9"", ""PTCH1"", ""CTNNB1"", ""EPHA4"", ""CAPZB"", ""TNIK"", ""SOS1"", ""NECTIN1"", ""BNIP3"", ""SRGAP2"", ""PALM"", ""CRTC1"", ""DNM2"", ""ACTR2"", ""RAB8A"")"
"4577","GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX","0.976023976023976","1","0.00715048391330487","0.00958570268074732","0.0516785659474822","20","c(""DLG3"", ""DLG4"", ""GRIN2B"", ""ABHD12"", ""PTK2B"", ""ABHD6"", ""CACNG3"", ""HTR3A"", ""OLFM2"", ""GRIN2A"", ""GRIA3"", ""GRIA2"", ""CACNG4"", ""GRIN2D"", ""OLFM3"", ""GRIA1"", ""GRIA4"", ""GRID2"", ""GRIK2"", ""GRIN1"")"
"4578","GOCC_NON_MOTILE_CILIUM","0.535464535464535","1","0.0425023180036553","0.145800911516304","0.945945099506788","51","c(""PCM1"", ""NPHP1"", ""WDR19"", ""AHI1"", ""CETN2"", ""TULP3"", ""SDCCAG8"")"
"4579","GOCC_NPBAF_COMPLEX","0.135864135864136","0.506520801602769","0.115240003147781","0.382478746841201","1.78557617790388","12","c(""SS18"", ""SMARCA2"", ""SMARCB1"", ""SMARCD1"", ""SMARCA4"", ""ARID1B"", ""SMARCD3"")"
