"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"944","GOBP_GLIAL_CELL_MIGRATION","0.101898101898102","0.496571285857","0.135740943810425","0.387010529290717","1.54561865963292","43","c(""DAB2IP"", ""ADGRG1"", ""RRAS"", ""CTNNB1"", ""DISC1"", ""P2RY1"", ""NF1"", ""NTN1"", ""CSPG4"", ""RRAS2"", ""CRKL"", ""MBOAT7"")"
"945","GOBP_GLIAL_CELL_PROLIFERATION","0.513486513486514","0.951650047745124","0.0444181153081573","0.242404826303166","0.971398545315878","45","c(""HES1"", ""NOTCH1"", ""PRKCH"", ""VEGFC"", ""NF1"", ""NTN1"", ""CHRM1"")"
"946","GOBP_GLIOGENESIS","0.806193806193806","1","0.0223699288741888","0.182410921605715","0.810392776342242","221","c(""DAB2IP"", ""HES1"", ""NFIB"", ""NDRG1"", ""ADGRG1"", ""RRAS"", ""NOTCH1"", ""HES5"", ""PRKCH"", ""VEGFC"", ""ADORA2A"", ""TLR4"", ""CTNNB1"", ""IL6ST"", ""MDK"", ""DISC1"", ""P2RY1"", ""PTEN"", ""PLPP3"", ""LDLR"", ""EZH2"", ""NF1"", ""NOG"", ""NDUFS2"", ""SH3TC2"", ""HDAC1"", ""GPR17"", ""NTN1"", ""EGR2"", ""TNFRSF1B"", ""KDM4A"", ""MTOR"", ""CHRM1"", ""ID2"", ""MAPK3"", ""VTN"", ""CSPG4"", ""DLL1"", ""AGER"", ""MAP2K1"", ""RRAS2"", ""CRKL"", ""RB1"", ""MBOAT7"")"
"947","GOBP_GLOMERULAR_EPITHELIAL_CELL_DIFFERENTIATION","0.0809190809190809","0.449294347564948","0.154190966581424","0.499471401628363","1.7639106182059","17","c(""PODXL"", ""EDNRB"", ""ADIPOQ"", ""MYO1E"", ""ASXL1"", ""EXT1"")"
"948","GOBP_GLOMERULAR_EPITHELIUM_DEVELOPMENT","0.00249738409822372","0.0744848219022134","0.431707695803346","0.646768834709856","2.33754296982893","20","c(""PECAM1"", ""PODXL"", ""EDNRB"", ""CD34"")"
"949","GOBP_GLOMERULAR_MESANGIAL_CELL_PROLIFERATION","0.144855144855145","0.58869648594146","0.11101149245045","0.511832460478706","1.70111485944656","11","c(""PDGFB"", ""ITGB3"", ""PDGFD"", ""EGR1"", ""IL6R"")"
"950","GOBP_GLOMERULAR_MESANGIUM_DEVELOPMENT","0.0609390609390609","0.395018283379328","0.179782316298324","0.561196181296986","1.93374850104281","14","c(""PDGFB"", ""NOTCH1"", ""CD34"", ""ITGB3"", ""PDGFD"", ""EGR1"", ""IL6R"")"
"951","GOBP_GLOMERULUS_DEVELOPMENT","0.00124255613114105","0.0470963289150544","0.45505986738723","0.500593718576909","2.04354398597395","55","c(""PECAM1"", ""PODXL"", ""EDNRB"", ""SULF2"", ""PDGFB"", ""HES1"", ""TEK"", ""NOTCH1"", ""WWTR1"", ""CD34"", ""ITGB3"", ""PDGFD"", ""EGR1"", ""LHX1"", ""IL6R"", ""NOG"")"
"952","GOBP_GLUCAN_BIOSYNTHETIC_PROCESS","0.254745254745255","0.738395964099628","0.0780892306943345","0.364258139688618","1.34171701201582","23","c(""INSR"", ""GSK3A"")"
"953","GOBP_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS","0.554445554445554","0.972105311970394","0.0409055783172035","0.267120505745989","0.870853858845031","10","c(""DGKQ"", ""WNT4"")"
"954","GOBP_GLUCOCORTICOID_METABOLIC_PROCESS","0.53946053946054","0.964104657621357","0.0421619430092452","0.260718556248816","0.920741864762021","17","c(""YWHAH"", ""DGKQ"", ""WNT4"")"
"955","GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS","0.767232767232767","1","0.0251307059474849","0.160747364701264","0.584570229612978","21","c(""RPTOR"", ""MTOR"", ""PGD"", ""MLST8"")"
"956","GOBP_GLUCOSE_CATABOLIC_PROCESS","0.986013986013986","1","0.0054335217582325","0.00633322507307565","0.0223661313089514","17","c(""PFKL"", ""TP53"", ""BAD"", ""PGAM2"", ""ENO2"", ""PFKM"", ""SLC25A12"", ""HK2"", ""TPI1"", ""PGK1"", ""LRP5"", ""HK1"", ""GCK"", ""ENO1"", ""PFKFB2"", ""PKM"", ""PFKP"")"
"957","GOBP_GLUCOSE_IMPORT","0.0799200799200799","0.446472667557621","0.155241966228839","0.385645896649301","1.56219895557546","49","c(""INSR"", ""GRB10"", ""SLC2A3"", ""ACE"", ""MEF2A"", ""GSK3A"", ""FGF21"", ""SESN2"", ""ADIPOQ"", ""SLC2A1"", ""SORBS1"")"
"958","GOBP_GLUCOSE_METABOLIC_PROCESS","0.876123876123876","1","0.0171553985751332","0.161055951291373","0.698311852391581","125","c(""INSR"", ""IGFBP3"", ""DGKQ"", ""FOXO1"", ""ATF3"", ""NNMT"", ""GSK3A"", ""TFF3"", ""KBTBD2"", ""PGM2L1"", ""PRKN"")"
"959","GOBP_GLUTAMATE_METABOLIC_PROCESS","0.991008991008991","1","0.00434551079568136","0.00600551858464538","0.0206935879966315","14","c(""OAT"", ""GLUD1"", ""GCLM"")"
"960","GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY","0.495504495504495","0.940355888895527","0.0460457683018055","0.265987601400261","1.02253408349047","31","c(""SSTR1"", ""FYN"", ""PLCB1"", ""GRIN2D"", ""GRIK1"", ""GRM5"", ""GRM1"", ""GRM7"", ""GRIN1"")"
"961","GOBP_GLUTAMATE_SECRETION","0.280719280719281","0.767618153389696","0.0730744399126987","0.371808886961971","1.33178589187878","19","c(""STXBP1"", ""ADORA2A"", ""GJA1"", ""NF1"", ""HRH3"")"
"962","GOBP_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS","0.73026973026973","1","0.0277292221875017","0.162315752107204","0.547284975280779","12","c(""PYCR1"", ""OAT"", ""ASS1"", ""GLUD1"")"
"963","GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS","0.153846153846154","0.607152789365371","0.107140237276725","0.453196561614799","1.58580636555116","16","c(""NOS3"", ""NOS2"", ""DDAH1"", ""ARG2"", ""OAT"", ""GLUD1"")"
"964","GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS","0.416583416583417","0.891651877534231","0.0540088272801684","0.274415453389396","1.08058228945912","38","c(""NOS3"", ""RIMKLB"", ""NOS2"", ""DDAH1"", ""SIRT4"", ""ARG2"", ""PYCR1"", ""OAT"", ""ASS1"", ""RIMKLA"", ""GLUD1"")"
"965","GOBP_GLUTAMINE_METABOLIC_PROCESS","0.99000999000999","1","0.00458288223817775","0.00535366645035695","0.017793325461822","11","c(""SIRT4"", ""GLUD1"", ""NIT2"")"
"966","GOBP_GLUTATHIONE_METABOLIC_PROCESS","0.982017982017982","1","0.00617356336775808","0.0211347748333605","0.0786564726586168","24","c(""GSTO1"", ""GCLM"", ""HPGDS"", ""SLC1A1"", ""SLC7A11"", ""GSS"", ""SOD2"", ""ARL6IP5"", ""GSTM5"", ""GGT5"", ""GLO1"", ""SLC1A2"", ""G6PD"", ""GSR"", ""GCLC"", ""GPX1"", ""NFE2L2"", ""PARK7"", ""IDH1"", ""GGT7"", ""SOD1"", ""GPX4"", ""GSTM4"", ""GSTP1"")"
"967","GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS","0.0619380619380619","0.39912389853358","0.178219874951973","0.324608588908185","1.40783732443158","144","c(""PLCG2"", ""PDGFB"", ""DGKE"", ""SOCS3"", ""PIK3R3"", ""SOCS2"", ""PIK3C2B"", ""PITPNM2"", ""SOCS5"", ""DGKZ"", ""DGKQ"", ""AGPAT2"", ""INPP5D"", ""LPCAT4"", ""PIP5K1C"", ""PIK3CG"", ""PTEN"", ""ABHD5"", ""LDLR"", ""HTR2A"", ""PLD2"", ""DHRS7B"", ""PI4K2B"", ""DGKD"", ""GNPAT"", ""SOCS1"", ""ATG14"", ""KAT5"", ""SOCS4"", ""ANG"", ""MBOAT7"", ""SCARB1"", ""SLC44A5"")"
"968","GOBP_GLYCEROLIPID_CATABOLIC_PROCESS","0.198801198801199","0.669788236454903","0.0916795246008379","0.346816328555694","1.38360608397561","42","c(""LIPE"", ""PNPLA8"", ""PLA2G4E"", ""PIK3CG"", ""ABHD5"", ""PLA2G10"", ""LDLR"", ""PLCB1"", ""FGF21"", ""MGLL"", ""GDPD1"", ""APOC3"", ""PLA2G4B"", ""SCARB1"")"
"969","GOBP_GLYCEROLIPID_METABOLIC_PROCESS","0.0919080919080919","0.47323996757959","0.143758989039275","0.288675950698508","1.28175019602634","219","c(""PLCG2"", ""PDGFB"", ""DGKE"", ""SOCS3"", ""PIK3R3"", ""SOCS2"", ""LIPE"", ""PLCG1"", ""PIK3C2B"", ""PITPNM2"", ""SOCS5"", ""DGKZ"", ""DGKQ"", ""AGPAT2"", ""INPP5D"", ""MTMR12"", ""OSBPL10"", ""PNPLA8"", ""PLA2G4E"", ""LPCAT4"", ""PIP5K1C"", ""TPTE"", ""PIK3CG"", ""SLC27A5"", ""PTEN"", ""ABHD5"", ""PLA2G10"", ""LDLR"", ""HTR2A"", ""PLD2"", ""DHRS7B"", ""GALR2"", ""PI4K2B"", ""DGKD"", ""PLCB1"", ""FGF21"", ""GNPAT"", ""CETP"", ""SOCS1"", ""ATG14"", ""KAT5"", ""MGLL"", ""INSIG1"", ""SOCS4"", ""ANG"", ""GDPD1"", ""APOC3"", ""MBOAT7"", ""PLA2G4B"", ""SCARB1"", ""SLC44A5"")"
"970","GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS","0.0949050949050949","0.478735682062854","0.141225119642531","0.51334512830185","1.78512818566972","15","c(""LIPE"", ""PLA2G10"", ""DHRS7B"", ""GNPAT"")"
"971","GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS","0.0106862623010595","0.159359616500499","0.380730400722792","0.380986523826454","1.6470462340988","121","c(""PLCG2"", ""PDGFB"", ""DGKE"", ""SOCS3"", ""PIK3R3"", ""SOCS2"", ""PIK3C2B"", ""PITPNM2"", ""SOCS5"", ""DGKZ"", ""DGKQ"", ""AGPAT2"", ""INPP5D"", ""LPCAT4"", ""PIP5K1C"", ""PIK3CG"", ""PTEN"", ""ABHD5"", ""HTR2A"", ""PLD2"", ""DHRS7B"", ""PI4K2B"", ""DGKD"", ""GNPAT"", ""SOCS1"", ""ATG14"")"
"972","GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS","0.338661338661339","0.832243848002515","0.0637845390312975","0.328865611287702","1.22392640406936","24","c(""PNPLA8"", ""PLA2G4E"", ""PLA2G10"", ""LDLR"", ""PLCB1"", ""GDPD1"", ""PLA2G4B"", ""SCARB1"")"
"973","GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS","0.0304897155581639","0.273509661859176","0.352487857583619","0.329660951767962","1.44523733064853","176","c(""PLCG2"", ""PDGFB"", ""DGKE"", ""SOCS3"", ""PIK3R3"", ""SOCS2"", ""PLCG1"", ""PIK3C2B"", ""PITPNM2"", ""SOCS5"", ""DGKZ"", ""DGKQ"", ""AGPAT2"", ""INPP5D"", ""MTMR12"", ""OSBPL10"", ""PNPLA8"", ""PLA2G4E"", ""LPCAT4"", ""PIP5K1C"", ""TPTE"", ""PIK3CG"", ""PTEN"", ""ABHD5"", ""PLA2G10"", ""LDLR"", ""HTR2A"", ""PLD2"", ""DHRS7B"", ""GALR2"", ""PI4K2B"", ""DGKD"", ""PLCB1"", ""GNPAT"", ""CETP"", ""SOCS1"", ""ATG14"")"
"974","GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS","0.165834165834166","0.629431764341361","0.102449405629826","0.496287679550757","1.64945057500739","11","c(""UGCG"", ""ST6GALNAC3"", ""B3GNT5"", ""PIGF"")"
"975","GOBP_GLYCOLIPID_CATABOLIC_PROCESS","0.867132867132867","1","0.0178589946943486","0.0760869565217391","0.252880898230135","11","c(""NEU4"", ""GLA"", ""NEU3"", ""FUCA1"")"
"976","GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE","0.989010989010989","1","0.00480899561354898","0.00632911392405067","0.0215327973432801","13","c(""PFKL"", ""PGAM2"", ""ENO2"", ""PFKM"", ""HK2"", ""TPI1"", ""PGK1"", ""HK1"", ""GCK"", ""ENO1"", ""ADPGK"", ""PKM"", ""PFKP"")"
"977","GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS","0.699300699300699","1","0.0299195667151671","0.199380109535622","0.847417489571716","95","c(""DERL3"", ""PLOD2"", ""CTNNB1"", ""ITM2A"", ""UBE2J1"", ""ST6GALNAC3"", ""NAGPA"", ""SERP2"", ""ST3GAL6"", ""FUT4"", ""HBEGF"", ""PLCB1"", ""MAN1A1"", ""JAK3"", ""ST6GAL1"")"
"978","GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS","0.757242757242757","1","0.0258331720982323","0.166658200938824","0.606065442943636","21","c(""EDEM2"", ""MAN1A1"", ""NEU4"", ""FBXO6"", ""NGLY1"")"
"979","GOBP_GLYCOPROTEIN_METABOLIC_PROCESS","0.85014985014985","1","0.0191546578437244","0.168687085452474","0.73246202928077","138","c(""SULF2"", ""DERL3"", ""PLOD2"", ""CTNNB1"", ""ITM2A"", ""UBE2J1"", ""SPOCK2"", ""ST6GALNAC3"", ""NAGPA"", ""SERP2"", ""EDEM2"", ""ST3GAL6"", ""FUT4"", ""HBEGF"", ""PLCB1"", ""MAN1A1"", ""NEU4"", ""JAK3"", ""ST6GAL1"", ""FBXO6"", ""NGLY1"", ""MGAT4A"", ""MGAT1"")"
"980","GOBP_GLYCOSAMINOGLYCAN_CATABOLIC_PROCESS","0.763236763236763","1","0.025411808387565","0.146685189604104","0.499049708838913","13","c(""CEMIP2"", ""HMMR"")"
"981","GOBP_GLYCOSIDE_METABOLIC_PROCESS","0.655344655344655","1","0.0330894161454377","0.206172732663566","0.672154761489657","10","c(""AKR1C1"", ""GLA"", ""AKR1B1"", ""FUCA1"", ""AKR1C4"")"
"982","GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS","0.75024975024975","1","0.0263245268606861","0.171844088206656","0.652561163833531","28","c(""UGCG"", ""ST6GALNAC3"", ""NEU4"", ""GLA"", ""KIT"", ""BAX"")"
"983","GOBP_GLYCOSYLATION","0.47952047952048","0.928751872683739","0.0475434194201301","0.248143987898125","1.02549394571221","66","c(""DERL3"", ""PLOD2"", ""UBE2J1"", ""ST6GALNAC3"", ""NAGPA"", ""SERP2"", ""CLN5"", ""ST3GAL6"", ""FUT4"", ""MAN1A1"", ""ST6GAL1"", ""MGAT4A"", ""MGAT1"", ""GRM7"", ""B3GNT5"", ""MLEC"")"
"984","GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS","0.046953046953047","0.345376994972682","0.206587922696891","0.555024192938565","1.94211733438741","16","c(""PNP"", ""UPP1"", ""CDA"", ""ADA"", ""ADA2"", ""GLA"")"
"985","GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS","0.0223792283180823","0.240918793215174","0.352487857583619","0.505712275392391","1.936995900827","30","c(""PNP"", ""UPP1"", ""PTGDR"", ""TYMP"", ""CDA"", ""ADA"", ""AKR1C1"", ""ADA2"", ""GLA"", ""PGM2"", ""TK1"")"
"986","GOBP_GOLGI_LUMEN_ACIDIFICATION","0.905094905094905","1","0.0147735037814303","0.0575831305758313","0.187729846221636","10","c(""ATP6V1D"", ""ATP6V0C"", ""ATP6V0A2"", ""ATP6V1A"", ""ATP6V1H"", ""ATP6AP1"", ""ATP6V0B"", ""UBE3A"", ""ATP6V1F"", ""ATP6AP2"")"
"987","GOBP_GOLGI_ORGANIZATION","0.981018981018981","1","0.00634596373149448","0.0581130698023203","0.23588767807828","54","c(""ARHGEF7"", ""HACE1"", ""PI4K2B"", ""LRRK2"", ""MAPK3"", ""NPLOC4"", ""MAP2K1"", ""VMP1"")"
"988","GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT","0.989010989010989","1","0.00480899561354898","0.0112122196945076","0.0407741044680274","21","c(""KRT18"", ""CNST"")"
"989","GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT","0.993006993006993","1","0.00382852089890286","0.0112231620039037","0.0425254093087707","27","c(""KRT18"", ""EXOC6"", ""CNST"")"
"990","GOBP_GOLGI_TO_VACUOLE_TRANSPORT","0.933066933066933","1","0.01221929569568","0.0358533419857235","0.11916136142614","11","c(""AP3S1"", ""AP3S2"")"
"991","GOBP_GOLGI_VESICLE_TRANSPORT","0.994005994005994","1","0.00354273909070668","0.039062896388931","0.167828595738227","109","c(""ARFGAP3"", ""ARF4"", ""PLPP3"", ""KRT18"", ""ANK1"", ""EXOC6"", ""SEC24D"", ""WIPI1"", ""LRRK2"", ""INSIG1"", ""CNST"", ""CUL3"", ""AP3S1"")"
"992","GOBP_GONADOTROPIN_SECRETION","0.00524251498949909","0.113097418231961","0.407017918923954","0.73557616514922","2.39809122892187","10","c(""FOXL2"", ""INHBB"", ""GJA1"", ""TBX3"")"
"993","GOBP_GRANULOCYTE_ACTIVATION","0.71028971028971","1","0.0291395520262835","0.191148995286603","0.750546390741554","36","c(""CCL5"", ""PREX1"", ""KMT2E"", ""CTSG"", ""BCR"", ""PLPP6"")"
"994","GOBP_GRANULOCYTE_CHEMOTAXIS","0.183816183816184","0.656423188462023","0.096240602328129","0.29036322756763","1.25329147902081","115","c(""CXCL1"", ""CXCL2"", ""CCL5"", ""CXCL17"", ""ITGA1"", ""MDK"", ""MCU"", ""ITGA9"", ""HRH1"", ""PIP5K1C"", ""EDN1"", ""PIK3CG"", ""CCL22"", ""CKLF"", ""CCL14"", ""CCL16"", ""PTK2"", ""PREX1"", ""S100A14"", ""SLAMF1"", ""MAPK3"", ""CCL20"", ""IL17RA"", ""CCL11"", ""CMKLR1"", ""LGALS3"", ""DAPK2"", ""S100A8"", ""TIRAP"", ""CCL23"", ""CXCL3"", ""RAC1"", ""CCL21"", ""CX3CL1"", ""EDN3"", ""CCR7"", ""CSF3R"", ""CXCL5"")"
"995","GOBP_GRANULOCYTE_DIFFERENTIATION","0.175824175824176","0.64512092185889","0.0988903007520636","0.39676119206041","1.47938922107134","25","c(""CSF3"", ""INPP5D"", ""GATA2"", ""TAL1"", ""DHRS7B"", ""ADIPOQ"", ""CSF2"", ""CEACAM1"")"
"996","GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION","0.69030969030969","1","0.0305608138615649","0.199320014670449","0.693123897626823","15","c(""TLR9"", ""IL23R"", ""PAEP"", ""IL23A"", ""CARD9"", ""IL17F"", ""CD80"", ""IL17D"")"
"997","GOBP_GRANULOCYTE_MIGRATION","0.128871128871129","0.554715001087241","0.118815039412263","0.300015779624094","1.30328806386123","136","c(""PECAM1"", ""CXCL1"", ""CXCL2"", ""CCL5"", ""CXCL17"", ""ITGA1"", ""MDK"", ""MCU"", ""ITGA9"", ""EMP2"", ""HRH1"", ""PIP5K1C"", ""EDN1"", ""PIK3CG"", ""CCL22"", ""CKLF"", ""FUT4"", ""CCL14"", ""CCL16"", ""PTK2"", ""PREX1"", ""S100A14"", ""UMODL1"", ""SLAMF1"", ""MAPK3"", ""CCL20"", ""IL17RA"", ""CCL11"", ""CMKLR1"", ""LGALS3"", ""DAPK2"", ""S100A8"", ""TIRAP"", ""CCL23"")"
"998","GOBP_GROOMING_BEHAVIOR","0.887112887112887","1","0.0162749990509926","0.0650551589876703","0.216215863945168","11","c(""OXT"", ""APRT"", ""DRD2"", ""SLC1A1"", ""NMU"")"
"999","GOBP_GROWTH","0.822177822177822","1","0.0212181723861707","0.191412410232029","0.874666385864738","544","c(""INSR"", ""STC1"", ""FES"", ""SPRY1"", ""ADM"", ""WNT2"", ""FOXL2"", ""MAPK11"", ""HSPA1A"", ""NOTCH1"", ""DUSP6"", ""HSP90AB1"", ""WWTR1"", ""FGF8"", ""SOCS2"", ""HSP90AA1"", ""RFTN1"", ""ADAM15"", ""IGFBP3"", ""SOS1"", ""CTNNB1"", ""SMAD7"", ""GJA1"", ""SOX17"", ""MDK"", ""CDKN1A"", ""BST2"", ""TGFBR3"", ""HSPA1B"", ""NEDD4L"", ""SAV1"", ""PML"", ""SMAD3"", ""EDN1"", ""CDA"", ""DISC1"", ""HLX"", ""PLEKHA1"", ""ACVRL1"", ""FBLN5"", ""NPR1"", ""RTN4R"", ""DCLK1"", ""PTEN"", ""GSK3A"", ""CXCL12"", ""COMP"", ""RASGRP2"", ""SEMA4B"", ""GH1"", ""TGFBR1"", ""LHX1"", ""EZH2"", ""RPTOR"", ""RARB"", ""RASAL2"", 
""OLFM1"", ""HBEGF"", ""PRKN"", ""NOG"", ""NRP2"", ""FGF9"", ""CYFIP1"", ""PLCB1"", ""NTN1"", ""EPHA7"", ""HNF1B"", ""SEMA6D"", ""SPRY2"", ""CDK11A"", ""MTOR"", ""SESN2"", ""ZP3"", ""SCGB3A1"", ""SFN"", ""DAB2"", ""CAMK2D"", ""PTK6"", ""MEF2C"", ""FOXP1"", ""DLL1"", ""NPY1R"", ""MKKS"", ""WNT3A"", ""EXOSC4"", ""HEG1"", ""CRKL"", ""RB1"", ""CCL11"", ""FXN"", ""EREG"", ""SYT17"", ""SMPD3"", ""NRP1"", ""CIB1"", ""AR"", ""MESP1"", ""FGF7"")"
"1000","GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY","0.00993898386945648","0.151952308009786","0.380730400722792","0.62053126780748","2.19711375638226","18","c(""PXN"", ""SOCS2"", ""JAK1"", ""GH1"", ""PTK2"", ""JAK3"", ""STAT5B"", ""STAT5A"")"
"1001","GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT","0.168831168831169","0.635942387495183","0.101350743797099","0.51034507224413","1.66380328707887","10","c(""JAK1"", ""JAK3"", ""STAT5B"", ""STAT5A"", ""LYN"", ""STAT3"")"
"1002","GOBP_GROWTH_PLATE_CARTILAGE_DEVELOPMENT","0.308691308691309","0.80039770206041","0.0683110858318647","0.412067204317045","1.36953729683092","11","c(""STC1"", ""COMP"", ""RARB"")"
"1003","GOBP_GTP_METABOLIC_PROCESS","0.418581418581419","0.891731999460337","0.05378728077603","0.340104487123387","1.13036362771704","11","c(""IMPDH1"", ""GIMAP7"", ""LRRK2"", ""IMPDH2"", ""MFN1"", ""NME1"")"
"1004","GOBP_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY","0.0124797337361394","0.177844351780285","0.380730400722792","0.640188413791965","2.20593693758593","14","c(""GNA15"", ""CHRM3"", ""GNA11"", ""PLCB1"", ""HRH3"", ""CHRM1"", ""GRK2"")"
"1005","GOBP_G_PROTEIN_COUPLED_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY","0.187812187812188","0.660488995540542","0.0949751525905595","0.491808288379916","1.60337052579143","10","c(""ADORA2A"", ""ADA"", ""P2RY1"")"
"1006","GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY","0.00494507246726243","0.111992554051113","0.407017918923954","0.302826140009139","1.37350216014452","457","c(""INSR"", ""RAMP3"", ""EDNRB"", ""ADM"", ""ADGRL4"", ""DGKE"", ""TGM2"", ""SSTR1"", ""ITPR3"", ""AKAP12"", ""ADGRG1"", ""CXCL1"", ""FGF8"", ""POMC"", ""LPAR6"", ""CCL5"", ""CALCRL"", ""ADORA2A"", ""S1PR4"", ""DGKZ"", ""DGKQ"", ""PLPP1"", ""RAPGEF2"", ""PTGDR"", ""VIP"", ""GPR182"", ""PYY"", ""GNG7"", ""TBXA2R"", ""HRH1"", ""F2RL3"", ""APLNR"", ""EDN1"", ""P2RY8"", ""ARRB1"", ""PIK3CG"", ""ADA"", ""P2RY1"", ""GNA14"", ""ITGB3"", ""GNA15"", ""NPR1"", ""FFAR3"", ""CCR10"", ""F2R"", ""RHO"", ""FZD4"", ""IQGAP2"", ""GALR3"", ""GNG11"", ""GPBAR1"", ""CHRM3"", ""GSK3A"", ""CXCL12"", ""ADGRF5"", ""RXFP4"", ""SSTR4"", 
""ADM2"", ""HTR2A"", ""GNGT1"", ""MC3R"", ""ADGRL2"", ""CCL22"", ""VIPR1"", ""TSHR"", ""GNA11"", ""GALR2"", ""RGS5"", ""RAMP2"", ""HPGD"", ""DGKD"", ""CCL14"", ""CCL16"", ""GPR17"", ""PTPN6"", ""PREX1"", ""PLCB1"", ""FCN1"", ""ADRA1D"", ""CCRL2"", ""RAPGEF4"", ""RIT2"", ""GRK3"", ""TACR1"", ""HRH3"", ""CCKBR"", ""MC5R"", ""CHRM1"", ""ADCY1"", ""FZD8"", ""GRK2"", ""CHGA"", ""MGLL"", ""ACKR1"", ""CCL20"", ""OXTR"", ""HCAR3"", ""NPY1R"", ""PNOC"", ""CRKL"", ""CCL11"", ""APOC3"", ""CALCB"", ""EREG"", ""CMKLR1"", ""RGS6"", ""GRM5"", ""ADGRG6"", ""NPS"", ""GRM1"", ""MTNR1B"", ""GALR1"", ""GRM7"", ""GPER1"", ""PRKD3"", 
""GALP"", ""NMT1"", ""SIGMAR1"", ""CCL23"")"
"1007","GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER","0.0292881603313127","0.269115789710951","0.352487857583619","0.440027566829369","1.76325434714053","44","c(""SSTR1"", ""CALCRL"", ""HRH1"", ""GALR3"", ""CHRM3"", ""SSTR4"", ""HTR2A"", ""MC3R"", ""VIPR1"", ""TSHR"", ""HRH3"", ""MC5R"", ""CHRM1"", ""NPY1R"", ""MTNR1B"")"
"1008","GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_PROCESS","0.254745254745255","0.738395964099628","0.0780892306943345","0.418976800394288","1.42543532043932","13","c(""RAMP3"", ""EDN1"", ""CHGA"")"
"1009","GOBP_HAIR_CELL_DIFFERENTIATION","0.028971028971029","0.26665071859001","0.266350657088526","0.527306081571693","1.96245461401357","24","c(""JAG2"", ""HES1"", ""NOTCH1"", ""HES5"", ""CTNNB1"")"
"1010","GOBP_HAIR_FOLLICLE_MATURATION","0.381618381618382","0.870135697635698","0.0580983576873206","0.361332166604469","1.20091546603355","11","c(""CTNNB1"", ""NF1"", ""SPINK5"", ""ERCC2"")"
