"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"2526","GASK1A",0.187563523093376,5.8663735605844,2.85669910966084,0.0046935839182769,0.0164808586369149,-2.55126815046925,NA,0.149356969665555
"2614","ASCC3",0.103269744818593,7.80945588649132,2.85680771906969,0.00469203696015194,0.0164808586369149,-2.70453423297778,NA,0.395657073525657
"2523","UBE2O",0.103741686422631,5.87969379792906,2.85612310159201,0.00470179595674906,0.0165031164856411,-2.54375802233442,"Metabolism (other)",0.160434100669427
"2596","ZNF207",-0.0828057042719514,7.29672061357666,-2.85540970074299,0.00471198493175411,0.0165322928111325,-2.67106316907752,NA,0.337364871480323
"2580","FRMPD2",-0.201319584032223,6.91236864822641,-2.85302688552856,0.00474616294846281,0.0166455794490276,-2.64249520273396,NA,0.259289335813689
"2426","BAX",0.23077321678136,3.72296919489821,2.85224082119946,0.00475748735915837,0.0166720221297475,-2.32052101868041,NA,0.0544488023452033
"2454","NUP210L",0.43485240296097,3.99853266089426,2.85227157326985,0.00475704386804069,0.0166720221297475,-2.38844074587828,NA,0.0522640926255488
"2561","EP400",-0.0799877182418567,6.50459617858744,-2.85118372157497,0.0047727552531099,0.0167188762544327,-2.6165474899746,NA,0.232295308249487
"2591","SYNJ1",-0.173315132030614,7.00937773840817,-2.85085693544167,0.00477748411496297,0.0167287897666231,-2.66208511924885,NA,0.284181204201247
"2594","OPCML",0.396451993136699,7.04489993077169,2.85067210415219,0.00478016066434657,0.0167315119002357,-2.66370709110392,NA,0.215560585379339
"2533","CHIC2",-0.120716941267353,5.98493618794171,-2.85017556573177,0.00478735782447237,0.0167500486233525,-2.56406550439766,NA,0.175675234645119
"2432","AHRR",-0.333192274123345,3.99121191428387,-2.84820205568987,0.00481606091249515,0.0168437858829227,-2.33469750047682,NA,0.0503942268373735
"2538","WDR45B",-0.161213113316277,5.97908683428746,-2.84794043886627,0.00481987766231352,0.0168504453194374,-2.57712026023884,NA,0.178673931114452
"2553","PTPN11",0.132178979061663,6.28236027314148,2.84749501588982,0.0048263823161311,0.0168664927430048,-2.60645855632013,NA,0.208634018886796
"2518","NUS1",0.138143288449851,5.49624080442141,2.84407248028735,0.00487663011774026,0.0170353335992433,-2.53260517469317,NA,0.130445216196033
"2576","IL17RD",0.125021320663071,6.52927383638422,2.84379088175775,0.00488078553576145,0.0170430917836141,-2.639418195542,"Inflammation/Immune/Stress/Toxic/Detox",0.216839158905956
"2612","SPATS2",0.123120569511589,7.23489064084344,2.84360796360631,0.0048834865011524,0.0170457670662253,-2.70029772973438,NA,0.315502416043218
"2687","PDZRN3",0.157350893635921,10.76454214635,2.84325654546637,0.00488867935415366,0.0170571346970668,-2.82647719158718,NA,0.814839132029035
"2676","DANT2",-0.104642911121038,9.19080524673283,-2.84189550398852,0.00490883875338249,0.0171206925642517,-2.8096735913765,NA,0.610584131481897
"2456","ACBD4",0.186667901924654,4.26381504867159,2.84157674093267,0.00491357111964251,0.0171303407010338,-2.39090115616588,"Metabolism or Transport (lipid)",0.0695094769943155
"2481","CREBL2",-0.179347458264826,4.85933171969272,-2.84144730578013,0.00491549390376996,0.0171303407010338,-2.46182412759495,NA,0.0954476255200204
"2563","CALM2",-0.144038814218316,6.32834680069707,-2.84115112467376,0.00491989630946419,0.0171389033160852,-2.62084935558977,"Transport",0.212131858174328
"2507","CKMT2-AS1",0.183170804472637,5.11582438521999,2.83987849906385,0.00493885337712586,0.0171981416017703,-2.50410493116231,NA,0.103956090790239
"2658","ZFYVE9",-0.0969067980072125,8.37443633877348,-2.83887297521179,0.00495387870389053,0.0172436473256719,-2.77892471862782,NA,0.489303945340022
"2446","VIPAS39",-0.174041531649137,4.00812480093272,-2.83774812464118,0.00497073642183761,0.0172954928421759,-2.36122268257066,NA,0.0564741703190483
"2470","GCNT1",0.226711211809821,4.29624666453814,2.83761152379747,0.00497278716077496,0.0172957974285146,-2.42738863011447,NA,0.0642531191626687
"2647","KMT2E",-0.082172957054667,7.76808511441708,-2.83697167759563,0.00498240319870783,0.0173224041754601,-2.75774205134858,NA,0.408183638482375
"2485","SNAP29",0.130600903520323,4.84822525646226,2.83597299517721,0.00499744590699232,0.0173678494834723,-2.47277653085355,NA,0.0913047401289708
"2503","NCBP1",-0.130591652026858,5.06971590361534,-2.83537622609595,0.00500645449840063,0.0173922965815889,-2.50000421217976,NA,0.107311866352591
"2589","KDM3A",-0.124283849030622,6.39061736464493,-2.83515154054486,0.00500985009240185,0.0173972326819315,-2.65967549094518,NA,0.207904502460198
"2511","ARNTL",0.235573462358851,5.18891844738402,2.83436094766754,0.00502181472027968,0.0174319100416328,-2.52200571954347,NA,0.103925374309119
"2701","DPP6",-0.233327742788937,10.3196646722807,-2.83417500532341,0.00502463249935913,0.0174348217090799,-2.85133462259416,"Metabolism (other)",0.735911214011323
"2461","TMEM242",0.157879608939893,4.25111123085933,2.83389464722495,0.00502888378044987,0.0174427031912454,-2.40333211473725,NA,0.0632010796843114
"2465","B3GAT3",0.176734499186859,4.11317995734239,2.83276506834776,0.00504604562988851,0.0174953412039818,-2.40744718076347,"Metabolism (other)",0.0626808192853427
"2540","EXD3",-0.147583100072785,5.7189330038122,-2.83241008708958,0.00505144990887437,0.0175071887085693,-2.58357061060066,NA,0.162271330196413
"2474","DYRK1B",-0.222781609190054,4.29942928793292,-2.83177820722216,0.00506108276420788,0.0175336764265322,-2.43567133008755,"Development (differentiation)",0.0750250051354117
"2688","SLIT2",0.135443547325309,8.80033525352665,2.83089634760927,0.00507455445151443,0.0175734373890889,-2.82681387850586,"Development (differentiation)",0.5336835012181
"2460","SLC35B3",-0.199646068849058,4.14874433088346,-2.83070249436024,0.00507752021403813,0.0175767988548825,-2.40264313618906,"Transport",0.0631895610038914
"2567","AC113414.1",-0.176224619721414,6.03076970696921,-2.83041787145225,0.00508187752096798,0.0175849728828468,-2.62520564881306,NA,0.15532556590317
"2468","CCDC18",0.205235029554273,4.33146034986134,2.8292459314346,0.00509985469048258,0.017640251206577,-2.42638209090964,NA,0.0621739973468639
"2639","NME7",-0.101877444617966,7.45172688080679,-2.82750887299384,0.0051266070704097,0.0177258274294778,-2.75074536410156,NA,0.35051536495979
"2530","ZFP14",-0.114783347822769,5.40116686552451,-2.82688913109641,0.00513618256127836,0.0177281276574141,-2.56081583213393,NA,0.127170071396621
"2534","AC097662.1",0.173836633690739,5.4235116544692,2.82715779545238,0.00513202949291405,0.0177281276574141,-2.5656746195139,NA,0.120533391694647
"2581","MAP2K2",0.205894855608747,6.20952955753914,2.82725217259434,0.00513057131724543,0.0177281276574141,-2.64266744286674,NA,0.211757501060678
"2630","SEC24A",0.114964770336634,7.13094261364207,2.82681469817659,0.00513733370140502,0.0177281276574141,-2.73797858767519,NA,0.302422954426341
"2678","DDR2",0.0924318296566851,8.55084975152848,2.82694294476948,0.00513535045370009,0.0177281276574141,-2.82071947300082,NA,0.511876719403025
"2641","MICU1",0.0792630140841259,7.37729968316165,2.82651551737976,0.00514196304185518,0.0177371552070259,-2.75178046216048,NA,0.34282472599939
"2492","PLEKHM1",0.128922715670462,4.65317808318628,2.82632187438161,0.00514496137822659,0.0177405517581903,-2.4835011414157,NA,0.0860023075756441
"2653","KIAA0355",0.145798275263892,7.63962496060578,2.82574660361454,0.00515387816197413,0.0177573979691013,-2.76828436879037,NA,0.382157180073451
"2716","KANK1",0.121570305374243,10.3307015767462,2.82574765700154,0.00515386182147417,0.0177573979691013,-2.87321803443042,NA,0.786606846319686
"2531","ANKMY1",-0.256111106164803,5.40216229847476,-2.82543848287845,0.00515865986041979,0.0177669246951909,-2.56148381525016,NA,0.124372951834638
"2590","HERPUD2",-0.146883907337315,6.41026218943954,-2.82507052563032,0.00516437544478625,0.0177796591123747,-2.66093293181636,NA,0.215541387578639
"2469","ADAT2",-0.219560150658402,4.17946473003051,-2.82438956050264,0.00517496827031839,0.0178091681490254,-2.4272631169993,NA,0.064926961967237
"2546","AC008629.1",0.262059395397678,5.59539517821558,2.8237735481291,0.00518456774205315,0.0178352369416198,-2.59211867732875,NA,0.13953153526732
"2552","MGAT4A",0.157637816032719,5.63651304872404,2.82348912344295,0.00518900546617104,0.0178365736078685,-2.60146788296286,NA,0.140118987968738
"2558","DTWD2",-0.137667697117614,5.76373357506461,-2.82354700959225,0.00518810201998749,0.0178365736078685,-2.61138162223231,NA,0.146694234708472
"2635","VPS8",0.103459209753115,7.18148582127973,2.82321291489814,0.00519331830548805,0.0178444361432721,-2.7441200270348,NA,0.307279998003429
"2490","ZNF664",0.154354458073599,4.55150729282349,2.82144086949681,0.00522106544973879,0.0179327823049508,-2.48181550542766,NA,0.0777088576732649
"2626","PLA2G5",0.17924334170652,6.7099758208481,2.81822602352153,0.0052717488311317,0.0180998079510017,-2.72525828588895,"Metabolism or Transport (lipid)",0.253487760442164
"2659","ANKUB1",-0.190907865518954,7.5201692683188,-2.81801117101005,0.0052751519701588,0.0181044366408645,-2.78101830914111,NA,0.340956779991284
"2717","EFNA5",0.273951353292038,9.07146508123789,2.81675920488014,0.00529502216049226,0.0181655549976389,-2.87335355008183,NA,0.54584530796152
"2565","WDR44",-0.10906048335329,5.68824298621444,-2.81591740349389,0.00530842079336501,0.0181973491009906,-2.62270067429262,NA,0.150840959659661
"2725","ITPKB",0.112075566336406,9.52631264633602,2.81601166959808,0.0053069188641117,0.0181973491009906,-2.88686398846327,NA,0.674267075963778
"2551","PSMD11",-0.12703288305986,5.40671771670077,-2.81528922817805,0.00531843930140261,0.0182246014178751,-2.59965372191034,"Metabolism (other)",0.134417241160853
"2613","ATP6V0E1",0.110228489540696,6.40528449203382,2.81488066286349,0.0053249645653204,0.0182398669597483,-2.70233693749137,NA,0.215497232637029
"2588","NAA50",0.127434437844433,5.98856992782017,2.81446218226363,0.00533165573427498,0.0182556886976147,-2.65927704016192,NA,0.169604890063794
"2616","CTTN",0.166684661237828,6.26568456810178,2.81016620850385,0.0054007883178143,0.0184852156487739,-2.70907963400256,NA,0.204256920327207
"2711","TCF12",-0.0715076387555786,8.38253334439399,-2.8100309818699,0.00540297761042813,0.0184855272807269,-2.86615671638313,"Development (differentiation)",0.501198902653712
"2640","FAM135A",-0.0888941074081577,6.8725209758635,-2.80947223829992,0.00541203211507866,0.0185093179091005,-2.75092054674807,NA,0.269057176809825
"2550","NRG2",0.182255631759318,5.32087798889114,2.80911148978653,0.00541788541233868,0.0185221460934047,-2.59851657356207,NA,0.117116183170056
"2493","ABCB10",0.173440525606962,4.35988520252796,2.80868460877141,0.0054248191707606,0.0185386566696667,-2.48375114887686,"Metabolism or Transport (lipid)",0.0694730011729856
"2520","GPR180",0.164411783777418,4.80928740520783,2.80805406354811,0.00543507577105999,0.0185665054451487,-2.54259427022496,NA,0.0903102940527133
"2600","IPO9",0.115149245114967,5.99114153548971,2.80688901008904,0.00545407319521953,0.0186241801743737,-2.67986429694026,NA,0.177247534522445
"2488","SNHG18",0.144205239659219,4.20557038614922,2.80643434709723,0.00546150331207814,0.0186349022994512,-2.47707276049002,NA,0.0656008047718053
"2508","NCOA4",0.145980204440289,4.48959481592958,2.80630866985092,0.0054635587559004,0.0186349022994512,-2.50637236982703,NA,0.0743473227707034
"2607","STT3B",0.157412592845824,6.02371639875515,2.80632788167844,0.00546324450209747,0.0186349022994512,-2.69058880263248,NA,0.170144348263463
"2718","LINC00472",0.187127516779679,8.51828488551631,2.80611830998597,0.00546667341906317,0.018638309915614,-2.87482823314703,NA,0.495458760244426
"2489","FAM174A",-0.177245736766964,4.24937001386508,-2.80384748255363,0.00550395328753099,0.0187581541443513,-2.47898793593897,NA,0.0624600445772932
"2633","DNAJC3",0.177300609058324,6.40474723314672,2.80270958256387,0.00552272079486201,0.0188148376654038,-2.74193354111532,"Metabolism (other)",0.209501759478434
"2574","SIRT1",-0.150839144982466,5.45661474180923,-2.80230043556907,0.0055294831009838,0.0188305937841775,-2.63439418999479,NA,0.134584262026942
"2598","IMMP1L",-0.128327193329167,5.88454627223824,-2.80189591078244,0.00553617640801087,0.018846102841799,-2.67780283952826,NA,0.161618604972614
"2587","AZIN1",0.159906544523736,5.58179432789001,2.8009154053253,0.005552430506113,0.0188941339354405,-2.65891320694298,"Metabolism (other)",0.138922964985131
"2713","MYO1D",0.126294948443796,7.85062658576675,2.80006408357178,0.00556657824519126,0.0189349630656892,-2.86843700692132,NA,0.391857828767136
"2742","KTN1",0.0950285152527415,9.13923627229169,2.79826483063317,0.00559658704641301,0.0190296919640674,-2.92607469889126,NA,0.635942506426464
"2535","MFSD8",-0.182119387899816,4.8404272297656,-2.79801389181747,0.00560078398150197,0.0190302697823998,-2.56927488762182,NA,0.0982082692606735
"2655","AP1G1",-0.0761032878891523,6.73555115948938,-2.79799637036121,0.00560107713345774,0.0190302697823998,-2.77155771741228,"Transport",0.260721491745906
"2579","SLC35A1",-0.122779238945389,5.43294514969195,-2.79731922049454,0.00561241723035831,0.019061447879513,-2.64237750432543,"Transport",0.131199689763541
"2486","VPS16",0.148371084237283,3.93993973305473,2.79689415200268,0.00561954642065536,0.0190762502869482,-2.47420549035248,NA,0.054997859445222
"2555","SGSM2",0.121500622230879,5.11601909960784,2.79680121671609,0.00562110621395204,0.0190762502869482,-2.60815058880029,"Transport",0.109225887082376
"2703","AC015987.1",0.297676084136776,7.73314716986393,2.79630217320188,0.00562948871329546,0.0190973413801051,-2.85527344590714,NA,0.330985442307729
"2499","ZNF276",0.172074435808712,4.12962774200766,2.79472054901813,0.00565613053509124,0.0191803348784272,-2.49097602683461,NA,0.0626788995052727
"2549","AC005261.1",0.128967130372529,4.86777055757081,2.79181976399073,0.00570529088649039,0.0193395970411621,-2.59463784923643,NA,0.0931112531748363
"2554","ANKS6",0.145873499279843,4.94123849040621,2.79146095516947,0.00571139860168206,0.0193528544926227,-2.60736164956599,NA,0.0983234560648732
"2710","FAM126A",0.207088478044084,7.37047480837163,2.7908810546969,0.00572128233640641,0.0193788917276972,-2.86459707372559,NA,0.321661070507763
"2514","ASMTL",-0.183864393493202,4.3021948479397,-2.78952361153501,0.00574447914632384,0.0194499851187982,-2.53157672608857,NA,0.0710587395108016
"2697","RNF217",0.134525828779653,7.07533506424143,2.78828301130969,0.00576575392465806,0.0195145186616356,-2.8424574686116,NA,0.280247574837827
"2670","ACAT1",-0.215531789286442,6.46465286829753,-2.78622655685542,0.0058011772229082,0.0196268707119129,-2.79502670944137,"Metabolism or Transport (lipid)",0.212106901033418
"2680","FANCC",-0.11415251183484,6.86003437471565,-2.78444945394033,0.00583194757809519,0.0197234004464563,-2.82216431708015,NA,0.26682831214856
"2566","FRZB",-0.425775013200786,5.01116412683599,-2.78358767498863,0.00584692246736718,0.0197664569982751,-2.62309131562503,NA,0.0856797845238849
"2698","TASP1",-0.0856958236795169,7.02446428561074,-2.7817482774659,0.00587900196535997,0.0198672832047646,-2.84488539496703,NA,0.288164747846487
"2605","RAB20",0.140978952475715,5.39121318786774,2.78160165544287,0.00588156594691459,0.0198683266841708,-2.68757128287551,"Transport",0.119082037961731
"2712","RREB1",0.0900104704163578,7.16005762709368,2.78068459649696,0.00589762560726674,0.0199149412035339,-2.86776190568883,NA,0.301656962178413
"2516","NUP43",-0.20006085715932,4.16869554831732,-2.78020003571165,0.00590612736026363,0.0199360084459474,-2.53176002107409,NA,0.0639478741315395
"2650","CCDC6",0.169151793926578,5.92529358270909,2.77754785451329,0.00595285794949536,0.0200860507602658,-2.76226280420045,NA,0.162167662072633
"2784","NLGN1",0.180805128192737,9.47336583583296,2.77672324380458,0.00596745554723157,0.0201275970027221,-2.98377589613809,NA,0.621759171269339
"2592","TUBB4B",-0.323079948843718,5.16821518857176,-2.77623708773591,0.00597607689196905,0.0201489618898765,-2.66311996396718,"Transport",0.104873745663697
"2646","TAF12",0.142112543365285,5.89563168645913,2.77604582918596,0.00597947170941227,0.0201526953940023,-2.75714277170764,NA,0.168249525334378
"2656","AQR",-0.0971304840546052,6.1089668708379,-2.7758465076211,0.0059830115061488,0.0201569144815185,-2.77351649160078,NA,0.192949415714936
"2673","CCNI",0.134110699432366,6.34059455679017,2.77361205868939,0.00602282390397876,0.0202832869243321,-2.80145746690925,NA,0.208167512329788
"2532","LSG1",0.172831482591894,4.14384836621873,2.77334838950329,0.0060275376593265,0.0202914049593681,-2.56231871835956,NA,0.0609107820608071
"2672","GNS",-0.110829698957495,6.29488752829294,-2.77285325089307,0.0060363985612035,0.0203134726219262,-2.79781830088598,NA,0.204744544464986
"2575","TDP2",0.132494682067104,4.76166255875015,2.77269200011121,0.00603928682257849,0.0203154321904989,-2.63924366764811,NA,0.0897804347533946
"2583","VTA1",0.13841666222365,4.87989270917371,2.7722135909026,0.00604786328038234,0.0203365173664765,-2.64747991515802,NA,0.0944608585640429
"2667","FAM114A1",0.125545414238744,6.13399572462093,2.77188588106525,0.00605374451937763,0.0203485269804338,-2.78920939327566,NA,0.188852605045566
"2621","PMPCB",0.13363380064381,5.44735780570334,2.77145977298808,0.00606139941813995,0.0203664869846731,-2.71741994492439,NA,0.137260435444515
"2618","NCR3LG1",0.198935304879382,5.35907696384192,2.77117346909172,0.0060665477083568,0.0203760142244085,-2.71244523276906,"Inflammation/Immune/Stress/Toxic/Detox",0.130128452484483
"2619","AC068587.4",0.153281406630551,5.22363753853249,2.77030779959508,0.00608213823068463,0.02042059367848,-2.71426959799027,NA,0.109930446368064
"2686","TGM2",0.311372280250397,6.41097351439154,2.76793147574849,0.0061251222723041,0.0205570770358092,-2.82517809182261,NA,0.205385751008364
"2724","SLC22A8",-0.263008423049665,6.94014773982446,-2.76582619716111,0.00616343344865377,0.0206777793917135,-2.88434208736745,"Transport",0.269462250404594
"2541","ZNF418",-0.164494519690956,4.25806309911171,-2.7655315567384,0.00616881251593023,0.0206879475696023,-2.58395272069012,NA,0.0678911023953096
"2597","ZNF569",0.128725559022552,5.02792125953006,2.76531459371786,0.00617277619578132,0.0206933631220827,-2.67292256386145,NA,0.0979529385113641
"2570","ALG8",-0.155575359942184,4.54583299037207,-2.76504502152777,0.00617770420501064,0.0207020061035161,-2.62845329736075,"Metabolism (other)",0.0780045038040442
"2645","CASC15",0.246260321866554,5.32430118485974,2.76426856252106,0.00619191847655319,0.020736981862055,-2.7556317223776,NA,0.110974806726141
"2729","NEBL",0.168572707575037,6.710172140924,2.76421779130812,0.00619284895335605,0.020736981862055,-2.89692968921574,NA,0.233729383961773
"2674","DNAI2",-0.343776963643864,6.13927022235884,-2.76289219640801,0.00621718784837187,0.0208026680380388,-2.80697101721792,"Cilia",0.193212425584525
"2760","TRMT11",-0.140347503430153,7.77836172015369,-2.76296034763046,0.00621593443055871,0.0208026680380388,-2.95088704692197,NA,0.380590639536335
"2751","PTPRA",-0.0861497517819867,7.64990163929619,-2.76216313666461,0.00623061084970616,0.0208396665094576,-2.9414610885277,NA,0.384662493064794
"2602","C20orf96",-0.17647614267073,4.88764034671884,-2.76137412533072,0.00624516723754403,0.0208725050693334,-2.68262872198574,NA,0.0970314440777665
"2648","ZNF718",0.169515197485838,5.61841835201811,2.7613866319522,0.00624493626395609,0.0208725050693334,-2.75797172372661,NA,0.14757157420046
"2572","INSIG1",-0.322217316609173,4.52680803803388,-2.76026404155589,0.00626569925254774,0.020922845242453,-2.62988139110573,"Metabolism or Transport (lipid)",0.0692080715233263
"2748","DLG5",-0.210293972646599,7.38583536249639,-2.76041873986666,0.00626283430152362,0.020922845242453,-2.93552402649058,"Polarity",0.338067510985941
"2765","COMMD10",-0.0866326750213644,7.8699944836022,-2.76017472051319,0.00626735398352253,0.020922845242453,-2.95971621711349,NA,0.391886625468186
"2759","VPS41",-0.0767453421251938,7.48454068211626,-2.7598330952978,0.00627368647007403,0.0209360521974819,-2.95042733420035,NA,0.355092120646659
"2603","ANGEL2",-0.150627757661504,4.91113138727328,-2.75913082244265,0.0062867222664216,0.0209716104381576,-2.68406017549201,NA,0.09959819003135
"2634","ZRANB2-AS2",-0.207852681247815,5.39470659869431,-2.75831400552255,0.00630191514143081,0.0210143347448923,-2.74214102170704,NA,0.106263666434373
"2537","DCXR",0.230104124925481,3.8328257590383,2.75807500254378,0.00630636690855164,0.0210212230285055,-2.57630570990318,NA,0.0579984756946244
"2681","NDEL1",-0.126246860668144,5.82378335370779,-2.75755177275286,0.00631612275099395,0.0210457796657552,-2.82260285975004,"Development (differentiation)",0.15941661723233
"2611","PROSER3",-0.190505187684797,5.02011739586974,-2.75618333430103,0.00634170256271236,0.0211230244149323,-2.69986534116208,NA,0.109149095879576
"2705","SMAD4",-0.0997331086796609,6.39779792712729,-2.75521607521195,0.00635983983547514,0.0211674306575504,-2.85737058874161,"Development (differentiation)",0.222395002428522
"2721","OCIAD1",0.0763378375749562,6.70056176294613,2.75523443988788,0.00635949503842132,0.0211674306575504,-2.8822386286396,NA,0.257158379935995
"2562","ST18",-0.293333025196996,3.80362033845718,-2.75457961331115,0.0063717998876714,0.0211992284782421,-2.61826774348311,NA,0.0584649822516333
"2571","CARNMT1",0.129087263010463,4.45770999438089,2.7541087284455,0.00638066161648455,0.0212206979393087,-2.62941240841109,NA,0.070114207716364
"2582","CAPN2",0.196449118838848,4.4676978722164,2.75153970243396,0.00642920585829948,0.021374076834573,-2.64738808369825,NA,0.0731800964881463
"2584","TMEM202-AS1",0.253887324657711,4.46562730230721,2.74976534408514,0.00646292915930989,0.0214699871393364,-2.64874097559063,NA,0.0728594932164571
"2669","PEBP4",0.360016645052526,5.5351943850986,2.74981516823914,0.00646198002354902,0.0214699871393364,-2.79199748693186,NA,0.120612102677517
"2740","ME3",0.197306994574612,6.92906901974777,2.74952109893462,0.00646758378598056,0.0214773513586463,-2.92546077274455,NA,0.264989162841505
"2715","HIVEP2",0.313912231921037,6.15207737433902,2.74938580171165,0.00647016347775405,0.0214778222452951,-2.87274592536393,NA,0.173192959014615
"2823","HSP90AA1",0.370263223095116,8.9682130882428,2.74881862634163,0.00648098787068051,0.0215056509004502,-3.05041183703687,"Metabolism (other)",0.598003812683219
"2625","RNF40",0.166291959600222,4.82081297309743,2.74846205168958,0.00648780139867491,0.0215201544888275,-2.72511971686381,NA,0.102418346954173
"2695","COX10",0.133985765780245,5.98272951577881,2.74771058023479,0.00650218197321433,0.0215597377433264,-2.84030273885834,NA,0.168748668152576
"2610","AS3MT",-0.166497625251962,4.75146226873647,-2.74687536982587,0.00651819889106863,0.021593584682207,-2.69426118402226,NA,0.0893638424782057
"2654","DLGAP4-AS1",-0.155504157180734,5.36822916550094,-2.747023595622,0.00651535374405826,0.021593584682207,-2.7688132550557,NA,0.118208538029883
"2714","MOSMO",0.134884282699459,6.23876633792509,2.74679495313188,0.00651974293469586,0.021593584682207,-2.87048334528515,NA,0.199991169011678
"2548","TMEM214",0.187014352061667,3.90438379903655,2.74662755021628,0.00652295822290982,0.0215961149732565,-2.59331771064645,NA,0.0540878836920442
"2542","AL035587.1",0.193438613065039,3.86620137938598,2.74602487379466,0.006534545652756,0.0216263513150941,-2.58570043225425,NA,0.0518762970514098
"2636","ARHGAP24",-0.188723390623876,4.80632142725836,-2.74457906668148,0.00656241966936057,0.0217104458456878,-2.74876747596248,NA,0.0827924352986122
"2652","RHOXF1-AS1",-0.476288099349381,5.34994593619776,-2.74404739902313,0.00657269684591893,0.0217362834881928,-2.76416359537504,NA,0.109377549707905
"2599","CCNK",-0.11713809194043,4.52454967431522,-2.74390852015319,0.0065753837845688,0.0217370098094,-2.67882327112881,NA,0.0757199655207499
"2733","AC097376.3",0.194190819680363,6.65842695074787,2.74252774487918,0.00660215228342014,0.0218173149350831,-2.90357995888728,NA,0.228311764604247
"2547","NBPF15",0.201519191471746,3.85580664073209,2.74191405522584,0.00661408126149197,0.0218485399001666,-2.59289256150308,NA,0.0502713609128938
"2664","BMS1",-0.10568764719817,5.35197178398602,-2.74148406032836,0.00662245117998275,0.0218679890913223,-2.78606846015446,NA,0.126430956069673
"2559","DPH7",0.139489340731509,3.96282615656542,2.74050985295551,0.00664144976396073,0.0219220051193137,-2.61205608405359,"Metabolism (other)",0.0552627890948813
"2662","GNE",0.145541512709355,5.31181723914639,2.74039023569652,0.0066437858874651,0.0219220051193137,-2.78344448695937,NA,0.122537642087722
"2800","RASSF8",0.131258212671218,7.66979585945107,2.73773302935689,0.00669587326693856,0.0220856022020699,-3.0119714325616,NA,0.359137097254139
"2798","ZNF483",-0.120253995700855,7.64641155646219,-2.73747347180378,0.00670098095834418,0.0220941774861573,-3.01014947218653,NA,0.382848300898649
"2799","NFATC3",-0.0890995273765238,7.56959806450679,-2.73731994054248,0.00670400387586088,0.0220958751015093,-3.01143014081995,NA,0.373228282967903
"2790","PTEN",-0.11893974391656,7.45139326641915,-2.73555869104401,0.00673876997971148,0.0222021553931407,-2.99983436663585,"Development (cell cycle)",0.341288901943393
"2690","BTBD10",-0.150695647042022,5.65611910318879,-2.7341062540858,0.00676756296057999,0.0222886839935363,-2.83088049495491,NA,0.14733160169171
"2691","FBXO9",0.100412458035309,5.56786570005032,2.73155165754997,0.006818475269513,0.0224479697774325,-2.83434327936246,NA,0.143764650321659
"2609","BORCS7",0.164647712227898,4.38141737338919,2.73026570135626,0.00684423487863797,0.022524359088831,-2.69356122748866,NA,0.0710587395108016
"2644","RCC1L",-0.120728416244137,4.85092822835119,-2.72990460140043,0.00685148406141413,0.0225397963334796,-2.75455124243017,"Development (cell cycle)",0.0953324387158207
"2762","ACIN1",-0.112304076198386,6.64672747587458,-2.72846866033281,0.00688037976139075,0.0226264075019979,-2.95426525490178,"Development (differentiation)",0.268963107586395
"2728","FBXO36",-0.184946870501951,6.11622132170146,-2.72746801594163,0.00690058103636855,0.0226843727352265,-2.89368674771034,NA,0.189219283038935
"2577","UBQLN4",0.154774262344764,3.72619520780861,2.72695268290245,0.00691100563255772,0.0227101677071367,-2.63981654086967,"Metabolism (other)",0.050593883964653
"2585","SIAE",-0.182630876010692,4.05196542321785,-2.726778403746,0.00691453432183292,0.0227132913405473,-2.65280995833598,NA,0.0576068405603454
"2708","AC009879.4",-0.192539385111157,5.78019280376302,-2.72592328651214,0.0069318717964828,0.0227617556940043,-2.86399044539666,NA,0.144248434899298
"2629","CEBPB",0.257542483895672,4.42393066823668,2.72559182965458,0.00693860264066499,0.0227753685783378,-2.7356517569759,"Development (differentiation)",0.0717421812157199
"2617","SGCZ",0.284781680824945,4.05760279955983,2.72434575887413,0.00696395932389743,0.0228500862731979,-2.70994845353011,NA,0.0553491791980311
"2637","AC092115.3",0.315874920998695,4.75642195642507,2.72262212946682,0.00699917212994761,0.0229570761224268,-2.74945848462911,NA,0.0858276075892746
"2696","RAB22A",0.0961417660369732,5.43827515753739,2.72245862745208,0.00700252073331914,0.0229595115967777,-2.84137849583133,"Transport",0.127734486737199
"2627","PPP1R26-AS1",-0.177778873789664,4.44682546383504,-2.72194889479057,0.00701296961444676,0.022985216630683,-2.72552047061195,NA,0.0685918221208578
"2620","TIMM44",0.172014588514097,4.36152204452638,2.72037591595257,0.00704530264812402,0.0230826018333851,-2.71592620527966,NA,0.0758793072665595
"2608","FAM53C",0.160705994454842,4.09889238512274,2.71883223561079,0.00707716441767999,0.0231783711969371,-2.69140696303504,NA,0.0591599426369715
"2871","GTF2I",0.0839177260989228,8.60212340948606,2.71827337928069,0.0070887313654632,0.0232076266554184,-3.11642071689895,NA,0.550374069146639
"2792","ZBTB7A",0.130901544804999,6.93391145554848,2.71801057442166,0.00709417668370045,0.0232168263682767,-3.00415542695596,NA,0.2908255630235
"2661","MAP1LC3B",0.156833775157392,4.91187441106345,2.71772367994366,0.00710012545584086,0.0232276662703149,-2.78338164093046,"Inflammation/Immune/Stress/Toxic/Detox",0.0925238004734178
