"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"6897","ANO3",-0.464691425025675,6.6289321737989,-0.791414779699085,0.432804989411871,0.853842769012778,-5.72068012669483,NA,0.215905127310778
"7186","KIAA1958",-0.251321865197274,7.22141212694392,-0.789981685872542,0.433632992379013,0.853842769012778,-5.77013191024135,NA,0.283222881060342
"7563","NOL4",-0.226892524758159,7.29481902309323,-0.788797792165281,0.434317727491952,0.853842769012778,-5.84937117235182,NA,0.268922218346704
"7578","PARP8",-0.259658300298508,7.10193065853285,-0.793085144876397,0.431841091599908,0.853842769012778,-5.85356467451631,NA,0.232298569933729
"7721","CAMK2B",0.283969971165118,7.737298372289,0.792422972664752,0.432223049621845,0.853842769012778,-5.88863889503638,"Transport",0.3739100104639
"7724","PICALM",-0.19991184422318,7.7050820742398,-0.790696269540521,0.433220006973463,0.853842769012778,-5.88987940650574,NA,0.376700383676317
"8018","GPC6",-0.367913120367335,8.25083528043414,-0.794019042455664,0.431302738981159,0.853842769012778,-5.96551021537774,NA,0.399372166027206
"8113","DAPK1",0.265107288747911,8.10772896187483,0.793162211047158,0.431796650974886,0.853842769012778,-5.99621555884119,"Development (apoptosis)",0.402162539239623
"8133","CAMK2D",-0.289508687165946,8.10710892498663,-0.792283119687748,0.432303746278755,0.853842769012778,-6.00118811997685,"Transport",0.357167771189397
"8194","DIAPH2",0.218810102525388,8.47231297163184,0.788308271319079,0.434601042854224,0.853842769012778,-6.02396191794418,NA,0.527729333798395
"8336","GOLGA4",-0.193353682655674,8.78991625157136,-0.789500446602999,0.433911251557567,0.853842769012778,-6.07682336327259,NA,0.598883850715033
"3380","CCDC12",-0.51959613190342,4.46754611476068,-0.786154443813777,0.435848902631641,0.854817226700262,-5.24651124969705,NA,0.0613882106731775
"3549","RFXAP",0.543658356186753,4.58422242117988,0.786886882111363,0.435424311604795,0.854817226700262,-5.27986469981079,NA,0.0749912800837112
"4395","INSYN2B",0.459280530529037,4.71783826304188,0.785960197485323,0.435961547683761,0.854817226700262,-5.40487588208985,NA,0.0634809905824904
"4883","CLMP",-0.686686216067217,5.85824979717845,-0.787102269590813,0.43529949942761,0.854817226700262,-5.46110861969169,"Matrisome/cell adhesion/binding/signaling",0.104987792117196
"5384","MAPK9",-0.359716544736207,5.94233313033871,-0.785783323580947,0.436064133407793,0.854817226700262,-5.5171784610208,NA,0.143355423787932
"5427","CCDC14",-0.366521156890624,5.53975890684875,-0.785885331149951,0.436004967920646,0.854817226700262,-5.52269302734759,"Development (cell cycle)",0.123125217997907
"6356","BICDL1",-0.374085482450079,6.5549711188115,-0.787155978171151,0.435268379841785,0.854817226700262,-5.63634763740959,"Transport",0.186257411928845
"6417","DHX30",0.308309960377582,6.14899563884071,0.785889248223671,0.436002696071101,0.854817226700262,-5.64481129087448,NA,0.16916637600279
"7139","PAPOLA",0.282135617056139,7.18575576759355,0.785856473846852,0.436021704981755,0.854817226700262,-5.76271120456125,NA,0.296477153819323
"8091","NIN",-0.250803284976607,7.97182102232069,-0.786211735666968,0.435815681924074,0.854817226700262,-5.99015347165015,NA,0.374956400418556
"3725","SRP19",-0.447184520700062,5.05481364882368,-0.785376643016662,0.436300060042186,0.855090073328799,-5.3106195122902,NA,0.0910359260551099
"3190","RING1",-0.501921074400141,4.49986875552049,-0.784148347272979,0.437013089658771,0.855752196620087,-5.20345387435659,NA,0.0669689570980119
"3376","YPEL3",0.527531014516079,4.72236461247502,0.784268191099377,0.436943489425434,0.855752196620087,-5.24491935900034,NA,0.0812696198116498
"3743","ZFAND1",-0.46255879288673,4.83031792943492,-0.784281205165302,0.43693593180255,0.855752196620087,-5.31329787890338,NA,0.0746424834321591
"7658","AC109466.1",-0.746410623392192,7.41874622835789,-0.784127559525665,0.437025162975797,0.855752196620087,-5.87271412469248,NA,0.235437739797698
"3318","FAM199X",-0.536388553432506,4.63228787752482,-0.783044279897141,0.437654595588504,0.855877735718172,-5.2307713220758,NA,0.0666201604464597
"3379","DAW1",0.518473081439196,4.65578840124623,0.783291824748078,0.437510713767818,0.855877735718172,-5.24637820874551,NA,0.0823160097663063
"3468","TMEM38B",-0.42222022001566,4.91313818715388,-0.782684242406765,0.437863912311073,0.855877735718172,-5.26450753389569,NA,0.0739448901290548
"5259","RIMKLB",0.4081138661059,5.99202509541857,0.783685121205831,0.437282173809575,0.855877735718172,-5.50121013026262,NA,0.155912103243809
"6389","DNAJB14",-0.279947885051683,6.36448039262455,-0.782959939560675,0.437703623598441,0.855877735718172,-5.64047503221089,"Metabolism (other)",0.190442971747471
"7143","PROS1",0.296369184295614,6.82826240340667,0.783030913303554,0.437662365525743,0.855877735718172,-5.76327365586543,NA,0.283920474363446
"7450","CDK12",-0.24592619132109,7.10977080974768,-0.783515139467219,0.437380939490661,0.855877735718172,-5.82798282038174,"Development (cell cycle)",0.276595744680851
"7545","DENND4C",0.250108657328021,7.14499003531852,0.782684543335346,0.437863737333939,0.855877735718172,-5.84604099130263,NA,0.294733170561563
"6167","KPNA3",-0.380175149709738,6.16073438509571,-0.782371290061744,0.438045903244403,0.856044160684783,-5.61199583543812,NA,0.161144053017091
"5404","SMARCA5",-0.389286679531559,6.04042943240065,-0.782196902135355,0.43814733441783,0.856053114261538,-5.5191720890912,NA,0.160446459713987
"6448","ASAP2",-0.301524484671491,6.51994963576513,-0.781385047547579,0.438619726023747,0.856597383633208,-5.64864982652131,NA,0.215556330659226
"8411","AKT3",-0.208217025572014,9.2038760948579,-0.781456094008838,0.438578374342575,0.856597383633208,-6.1047302482759,"Metabolism (other)",0.627136379490757
"3135","DNAH3",-0.56375634744591,4.25514721961214,-0.779361905603756,0.439798241147425,0.857725718443403,-5.18733549982693,"Cilia",0.0592954307638647
"3389","YIPF6",0.489526325734704,4.56431650728086,0.779310597530604,0.439828153379064,0.857725718443403,-5.24818919373767,"Transport",0.0620858039762818
"4053","AC096576.6",0.611465779942086,4.64775060521227,0.779227227607571,0.439876760007235,0.857725718443403,-5.3573645378025,NA,0.0715033135681897
"4354","AC007566.1",0.461259807202775,5.03587401190168,0.780187542981876,0.439317066494405,0.857725718443403,-5.39973142479973,NA,0.0871991628880363
"6367","GSPT1",-0.281429429725049,6.32796736759192,-0.779293679907768,0.439838016493965,0.857725718443403,-5.63822121752004,NA,0.176491105685385
"6626","SLC35F5",-0.336411574804952,6.63086750650007,-0.779726234309004,0.439585874870458,0.857725718443403,-5.67372891309332,NA,0.239623299616324
"8158","RABGEF1",-0.198206477681549,8.10879321767635,-0.779288288878897,0.439841159536214,0.857725718443403,-6.00968280244532,"Transport",0.416811998604813
"3610","AC116362.1",-0.552213039402609,4.86583052700595,-0.778612027173303,0.440235534793981,0.858235970896339,-5.29005895107608,NA,0.0809208231600977
"7481","AMMECR1",0.254612613955696,7.34526849358864,0.778321456555375,0.440405051086288,0.858377121621102,-5.8343550797406,NA,0.327171259155912
"3464","RELL1",0.584939930222236,3.99510966460571,0.776501504260019,0.441467674317539,0.858605717738306,-5.26387186613263,"Matrisome/cell adhesion/binding/signaling",0.0523194977328218
"3792","RMND5B",0.462053100023866,4.74694502865526,0.776052740178752,0.441729929095489,0.858605717738306,-5.32159081514009,NA,0.0701081269619812
"4518","ELOVL4",0.472841830956944,5.07108589260608,0.776994296643309,0.441179795853061,0.858605717738306,-5.41936100958012,"Metabolism or Transport (lipid)",0.086501569584932
"4622","RNF213",-0.415242018988913,5.71100308233882,-0.776544110176664,0.44144278048979,0.858605717738306,-5.43209126582142,NA,0.132542727589815
"4702","WDR25",-0.421860122427281,5.55569879909128,-0.77747452262303,0.4408993653422,0.858605717738306,-5.44198784436575,NA,0.109522148587374
"5355","AC073332.1",-0.471981016507831,5.52799401196109,-0.775958294016306,0.441785134548458,0.858605717738306,-5.51378119714333,NA,0.0966166724799442
"5395","PGM2L1",-0.406733691056243,5.67061411399289,-0.777457137088663,0.440909515875494,0.858605717738306,-5.5182634515981,NA,0.112661318451343
"6792","HSD17B4",0.303948036763923,6.51702329366247,0.77617459889831,0.441658706547579,0.858605717738306,-5.70273847409254,"Metabolism or Transport (lipid)",0.204394837809557
"7062","KIAA0319L",0.297291448999188,6.80774284085918,0.777277832455751,0.441014210845257,0.858605717738306,-5.75087140827597,NA,0.238925706313219
"7289","TRIM33",-0.283750580733146,6.96658632338262,-0.777733833988032,0.44074798298993,0.858605717738306,-5.79083960955102,NA,0.260899895361005
"7487","KIAA1211L",-0.380912418056333,7.24850010712873,-0.776788028093213,0.441300279876145,0.858605717738306,-5.83515669792213,NA,0.260899895361005
"7903","GALNT11",0.25356186985433,7.81688781628761,0.777183738389796,0.441069157731003,0.858605717738306,-5.93573636125388,NA,0.436344611091734
"8514","ZBTB20",0.244894440565127,9.67497186873955,0.776085575634725,0.44171073714656,0.858605717738306,-6.15474698229926,"Development (differentiation)",0.730728985001744
"5890","CROCC",0.356407350252422,6.23737523648621,0.775727968186107,0.441919781181836,0.858678598783523,-5.57544616316321,"Cilia",0.192535751656784
"8609","IL1RAPL1",0.207391820035733,10.2426058553844,0.774800127604736,0.442462435099332,0.859544057987471,-6.20865994133907,"Inflammation/Immune/Stress/Toxic/Detox",0.700383676316707
"3227","AC105411.1",-0.665660921785157,4.37280430455688,-0.774156152568027,0.442839299730286,0.859822937419449,-5.20971478354783,NA,0.0589466341123125
"3382","CCDC32",-0.55762850721075,4.92662854717011,-0.773624628931171,0.443150498780335,0.859822937419449,-5.24712358565607,NA,0.0871991628880363
"3444","ZNF3",0.492955373562215,4.27387573511278,0.773789595748447,0.443053899385632,0.859822937419449,-5.25931747772681,NA,0.059993024066969
"4830","CHD4",-0.454548091310038,5.65475650116585,-0.773557777408764,0.443189648476413,0.859822937419449,-5.4562126222695,NA,0.133240320892919
"7137","HACE1",0.257103084259726,6.71638222053149,0.774112496876981,0.442864854609857,0.859822937419449,-5.7626590406695,NA,0.226717823508894
"8085","LPP",-0.224251588744823,8.06314193468053,-0.774030764849027,0.442912700705742,0.859822937419449,-5.98638071025783,"Metabolism or Transport (lipid)",0.459713986745727
"4695","CEP250",0.43468308946999,5.44647530341644,0.773077595912229,0.443470913149777,0.860053959970014,-5.44109178381229,NA,0.116498081618416
"5792","NHLRC2",0.349353065028892,5.94640605824889,0.772856194164591,0.443600633952177,0.860053959970014,-5.56426545940075,NA,0.161841646320195
"8294","HMGB1",0.221718644454168,8.95964483300189,0.772877088387345,0.443588390926829,0.860053959970014,-6.06234458904239,NA,0.59679107080572
"3191","BAALC-AS1",-0.632820322417344,4.29331918040431,-0.772651214746251,0.443720752761872,0.86009818720662,-5.20365341814028,NA,0.0530170910359261
"7951","ADAMTS9-AS2",0.330574796770687,8.13159590302567,0.772130188670894,0.444026162640868,0.860501480285603,-5.94974569410024,NA,0.445413324032089
"3047","ZMAT2",0.595296320332699,4.14145028184311,0.770628992917598,0.444906811659999,0.861044119655319,-5.1664834732503,NA,0.0547610742936868
"3293","LZTS1",0.569796576417575,4.01595010819085,0.76951644426102,0.445560131486016,0.861044119655319,-5.2260342863608,"Development (cell cycle)",0.0512731077781653
"3346","ZNF670",0.506232858416812,4.38869347222037,0.767225320370479,0.44690732174103,0.861044119655319,-5.23661682356138,NA,0.0558074642483432
"3357","ZNF766",-0.567903525973691,4.45228315309468,-0.767662068640857,0.446650327404227,0.861044119655319,-5.23913884512193,NA,0.062434600627834
"3372","AC091138.1",0.523536622522101,4.34283503740554,0.769029119922779,0.445846479836551,0.861044119655319,-5.24304613402727,NA,0.0540634809905825
"3456","EEF1AKMT1",-0.589708453491937,4.60730720732257,-0.769062686102398,0.445826753113023,0.861044119655319,-5.26158941788442,NA,0.0631321939309383
"3563","ATP6V0E2",0.549629024543627,4.87778560213673,0.767175993177739,0.446936352639281,0.861044119655319,-5.28132475121152,NA,0.0854551796302755
"3630","AC079140.6",-0.484345698628935,4.89415923754173,-0.767349446506186,0.4468342737708,0.861044119655319,-5.29341650737102,NA,0.0851063829787234
"3753","ATP13A2",-0.413744784604736,5.15939190166002,-0.769333050844267,0.445667879457526,0.861044119655319,-5.31538893932204,NA,0.0885943494942449
"3770","ATP6V1B2",-0.47700671850071,5.16455189469782,-0.77075603839907,0.444832242910301,0.861044119655319,-5.3185456538674,NA,0.0983606557377049
"3824","ANKRD52",0.523044306099729,4.73419611703255,0.77036748356947,0.445060326528878,0.861044119655319,-5.32544167885688,NA,0.0746424834321591
"3890","ORAI2",-0.496281445025515,5.24626338959246,-0.768198150629159,0.446335001275588,0.861044119655319,-5.33397171553606,NA,0.103941402162539
"3991","BSG",-0.464418343238544,5.6947318857042,-0.767239621554188,0.446898905166681,0.861044119655319,-5.34692792528878,"Matrisome/cell adhesion/binding/signaling",0.172654342518312
"4029","GTF2H3",-0.406501574000507,4.89058895886221,-0.769876228020297,0.4453487945805,0.861044119655319,-5.35299240402658,NA,0.0715033135681897
"4060","STK35",0.428804633034963,5.11012634465909,0.769087590288061,0.445812117344299,0.861044119655319,-5.35822587841863,"Development (apoptosis)",0.104290198814091
"4165","TTLL3",-0.547434917827648,5.25347556435869,-0.769236454335749,0.445724638358826,0.861044119655319,-5.3738874227785,"Transport",0.11056853854203
"4374","GCLC",-0.497683959168626,5.2990681146272,-0.769490405632835,0.445575428861856,0.861044119655319,-5.4018108313042,NA,0.107778165329613
"4473","SSBP1",0.439930608299068,5.57782970544772,0.770793553062271,0.444810225263221,0.861044119655319,-5.41394765384851,NA,0.127310777816533
"4744","XYLB",-0.397398044234591,5.23341638418471,-0.76731187624384,0.446856383050554,0.861044119655319,-5.44653233565706,NA,0.0917335193582142
"5490","RSRC2",-0.359270304204687,5.76481086587846,-0.770972108589825,0.444705438441346,0.861044119655319,-5.53019493739681,NA,0.140913847227067
"5949","STK24",-0.359357981075345,6.49662337867118,-0.768537864590119,0.446135247610206,0.861044119655319,-5.58359793626868,"Development (apoptosis)",0.222183467038716
"6466","PISD",0.361258065497239,6.19683936635714,0.768487866023656,0.446164643739102,0.861044119655319,-5.65122383126045,NA,0.175793512382281
"6611","PELI2",-0.339524489828548,6.7368725962246,-0.767691255439321,0.446633156211239,0.861044119655319,-5.671118084076,NA,0.24555284269271
"7033","TDRD3",0.269751580215006,6.95672658144095,0.771453010982164,0.444423289177477,0.861044119655319,-5.7448124411778,NA,0.261946285315661
"7597","BMPR1A",-0.226565706569292,7.49160027667456,-0.767730866183068,0.446609853018021,0.861044119655319,-5.85797523543958,NA,0.35123822811301
"8325","EXOC4",0.189510307931136,8.67024797324593,0.769844850440873,0.445367223414049,0.861044119655319,-6.07351639972238,NA,0.549354726194629
"8442","MSRA",0.216717793328797,9.074874438473,0.768360352680803,0.446239619020774,0.861044119655319,-6.11804305249837,NA,0.550749912800837
"6221","ANKRD10",0.304172035553317,6.20889421878691,0.766991836081178,0.447044745773454,0.861065266483234,-5.61803223624102,NA,0.174398325776073
"3306","PHLDB3",0.550445180812002,4.26151347116598,0.766797789358572,0.447158976563053,0.861097645716956,-5.22911411912972,NA,0.0561562608998954
"3979","FAM91A1",0.499277224804201,4.98408039641036,0.766622113494894,0.447262407647028,0.861109218294942,-5.34507228986525,NA,0.0826648064178584
"3057","CES2",-0.630332728601715,4.16795029733433,-0.766240905052946,0.447486896620817,0.861166270244155,-5.16815514756134,NA,0.0512731077781653
"3282","PRELID3A",0.608360303383614,4.4453071878301,0.766305301324706,0.447448969801443,0.861166270244155,-5.22377064674065,NA,0.0592954307638647
"4628","AL390957.1",-0.407944932665373,5.34983772330363,-0.76600720431205,0.447624552837242,0.861243670554719,-5.43257757832443,NA,0.109870945238926
"7199","PCNT",-0.301883150913797,7.0288335251932,-0.765808777379821,0.447741451321698,0.861281107341128,-5.77196352447829,NA,0.279037321241716
"3311","ZNF714",-0.650235264321284,4.62926896710916,-0.764464426615967,0.448533915441533,0.861384156617462,-5.22990056009689,NA,0.0728985001743983
"3349","C5orf22",0.531301370550531,4.18138448322789,0.765490522598941,0.447928980947229,0.861384156617462,-5.23730757089436,NA,0.0512731077781653
"3390","MRPL19",-0.556758417545912,4.54488614114335,-0.765265310786436,0.448061713444982,0.861384156617462,-5.24824627338147,NA,0.064876177188699
"3607","ADGRB2",0.466641653599388,4.57487921774769,0.764225272288171,0.448674977621868,0.861384156617462,-5.28979126716261,"Matrisome/cell adhesion/binding/signaling",0.0701081269619812
"3746","DBF4B",0.477103998803607,4.57452878543508,0.764159513818374,0.448713768990814,0.861384156617462,-5.31353001500859,NA,0.0645273805371469
"3859","EIF1B-AS1",-0.41622998662245,5.20916501273969,-0.764329777701617,0.448613333214059,0.861384156617462,-5.32891336778317,NA,0.0920823160097663
"3966","PAIP1",-0.444473252781416,4.98734294858203,-0.76490740486819,0.448272699011657,0.861384156617462,-5.34357536143583,NA,0.0812696198116498
"6734","LRP1",-0.304505770476093,6.57602906801114,-0.764702987166078,0.448393229416364,0.861384156617462,-5.69240442097365,"Metabolism or Transport (lipid)",0.224625043599581
"8038","RASGRF2",0.243340929706722,7.89554156636946,0.764064962795791,0.44876954872988,0.861384156617462,-5.97024175892461,NA,0.369375653993722
"8359","FOCAD",0.228017228270635,8.64633765429261,0.764851621145122,0.448305588771437,0.861384156617462,-6.08504104696509,NA,0.510987094523893
"4745","CS",0.372596328704011,5.4236590692157,0.76339860273078,0.449162778662865,0.861390713951196,-5.44653781898557,NA,0.108126961981165
"4807","HIPK1",0.372813399580548,5.63883389766355,0.763550287504967,0.449073249255096,0.861390713951196,-5.45368195890649,NA,0.151726543425183
"5484","PLEC",0.347892600446962,5.89014603317315,0.763683773338229,0.448994470123368,0.861390713951196,-5.52971852071763,"Matrisome/cell adhesion/binding/signaling",0.151726543425183
"7343","MIR3936HG",0.25913421890511,6.98254258917168,0.763820634287697,0.448913707517319,0.861390713951196,-5.80388330913444,NA,0.2602023020579
"5239","MARCH4",-0.398593340500168,5.89188368007344,-0.763217628253515,0.449269609515929,0.861408693820239,-5.49850539936504,NA,0.132542727589815
"6531","ZNF133",0.297555352428251,6.09979657360755,0.762821150981495,0.449503705639497,0.861533731144953,-5.65996978631116,NA,0.15940006975933
"7377","USP9X",-0.249849580021445,6.84539287679454,-0.762777027738737,0.449529762194878,0.861533731144953,-5.81061632486609,"Metabolism (other)",0.246948029298919
"6841","RNF19A",0.27999214797728,6.51761000483501,0.762074351128398,0.449944840338107,0.861768676868586,-5.70997963807531,NA,0.205092431112661
"6876","TERF2IP",-0.334597530711834,6.52687330885275,-0.762090830270118,0.449935103373933,0.861768676868586,-5.71744305586874,NA,0.194977328217649
"8215","SYN2",-0.263485082235474,8.27956991144136,-0.762284927171577,0.449820427404711,0.861768676868586,-6.03501449775818,NA,0.379141960237182
"3863","RHOBTB1",-0.451587493163836,4.96217701423755,-0.761507209619539,0.450280020151688,0.861817537794754,-5.32990585744698,NA,0.0791768399023369
"4173","SDAD1",-0.467456861779102,5.1180635696424,-0.761681873632527,0.450176778400266,0.861817537794754,-5.374855628756,NA,0.0903383327520056
"5327","CPXM2",0.33973206135499,5.9070132813372,0.761746819744015,0.450138393086664,0.861817537794754,-5.51064134482165,"Metabolism (other)",0.190791768399023
"7165","DPH6",0.286356330557146,6.7623481709301,0.761371310043461,0.450360358306819,0.861817537794754,-5.76729159005404,"Metabolism (other)",0.243460062783397
"3570","CYB5R3",-0.454901644077142,4.77380062015381,-0.76098928991618,0.450586237588298,0.861911694704349,-5.28235619844575,NA,0.0728985001743983
"3632","TTC9C",0.468045242835875,4.41451261352913,0.760470058624402,0.450893352773706,0.861911694704349,-5.29399808078183,NA,0.0554586675967911
"4226","MAPK1IP1L",-0.491616787110565,5.38440038242888,-0.760298867115352,0.450994636045663,0.861911694704349,-5.38301663832625,NA,0.112312521799791
"6015","MINDY4",0.334594755317791,6.10662878311482,0.760442988888926,0.450909367351709,0.861911694704349,-5.5913313736752,NA,0.18381583536798
"7521","SFMBT2",-0.270881722995847,7.48780083265865,-0.760754920322648,0.450724847475773,0.861911694704349,-5.84291881414285,NA,0.30728985001744
"7615","SLC16A10",0.297314971612366,7.47354013329862,0.760881612114153,0.45064991684746,0.861911694704349,-5.86224240166871,"Transport",0.397976979420998
"8623","MT-CO1",0.305408071241937,10.4825968684044,0.759930359515434,0.451212704006707,0.862142042956179,-6.22101571696978,NA,0.898151377746774
"3152","PIGF",-0.596992635334154,4.37892218924079,-0.75926631381366,0.451605815114168,0.862433423854568,-5.1919457129991,NA,0.0547610742936868
"3178","ITGAE",0.56999738911934,4.11354338651134,0.759241832955435,0.451620311461039,0.862433423854568,-5.19786738579301,"Matrisome/cell adhesion/binding/signaling",0.0617370073247297
"3339","LONP1",-0.556132714739141,4.48396652012631,-0.756086490869768,0.453491023080103,0.862433423854568,-5.23564857333793,NA,0.0582490408092082
"3603","PAM16",0.473367294090725,4.69028609478625,0.756829522904077,0.453050094510833,0.862433423854568,-5.28911621220127,NA,0.0617370073247297
"3658","LRRC1",-0.515591152359337,5.11067946071687,-0.755854798330405,0.453628564752254,0.862433423854568,-5.29866677139905,NA,0.115102895012208
"3802","NPY1R",-0.603655354270237,4.65677232285398,-0.758258125090413,0.452203039294983,0.862433423854568,-5.32283242068943,NA,0.072200906871294
"3821","CREG2",0.530372176347169,4.20412083435657,0.758799168325318,0.451882482351027,0.862433423854568,-5.3250199019543,NA,0.0519707010812696
"3832","NPC2",0.534199321189658,4.69270325989913,0.757601712728378,0.452592128286803,0.862433423854568,-5.32616314112497,"Metabolism or Transport (lipid)",0.0830136030694105
"4281","CCDC59",-0.502002000605091,5.56982665459812,-0.758437483683011,0.452096758321708,0.862433423854568,-5.39142881014059,NA,0.111963725148239
"4525","CDIP1",-0.448779887457096,5.6947681341297,-0.756371306482431,0.453321978811053,0.862433423854568,-5.42016607264532,NA,0.132193930938263
"4624","GOLGA2",-0.40834124977265,5.48324676764793,-0.755974479470844,0.453557514352244,0.862433423854568,-5.43220422621455,NA,0.120683641437042
"4983","ACTR10",-0.418992894321291,5.73072412005215,-0.759063833956984,0.451725721792565,0.862433423854568,-5.47167558602218,NA,0.135681897453784
"5934","KIF5B",-0.341089630888901,6.32391137258294,-0.755722833743868,0.453706914913875,0.862433423854568,-5.58108684827618,NA,0.198814091384723
"5937","RC3H2",-0.294716231072822,6.13062848071879,-0.756565335404121,0.453206839465866,0.862433423854568,-5.58169035381735,NA,0.162888036274852
"5977","IGSF11",-0.460813830727793,6.3515823311269,-0.756778681277077,0.45308025687394,0.862433423854568,-5.58688418537133,"Inflammation/Immune/Stress/Toxic/Detox",0.192186955005232
"6142","TTC28-AS1",0.362245033035901,6.14261888847312,0.756224957760455,0.453408835374889,0.862433423854568,-5.6079022300919,NA,0.159051273107778
"6181","DGKD",0.396206547868787,6.41756014299153,0.757399361620985,0.452712111470889,0.862433423854568,-5.6135536978196,NA,0.197767701430066
"6908","MBTD1",0.281935586936429,6.61725426471781,0.757752874659533,0.452502509608218,0.862433423854568,-5.7221736132636,NA,0.225671433554238
"7067","SLC22A10",0.421760448298025,6.04630290762718,0.756485728681609,0.453254077091359,0.862433423854568,-5.75179987489409,"Transport",0.112661318451343
"7236","CPSF6",0.244256022967328,6.89437964643527,0.757414858367047,0.452702922088326,0.862433423854568,-5.78038744112959,NA,0.237181723055459
"7306","PLEKHM3",0.265601855686072,6.8761213063175,0.75718267325966,0.452840616444829,0.862433423854568,-5.79636841000509,NA,0.237879316358563
"7737","TEAD1",-0.258152650446803,7.61127432737039,-0.757836248916489,0.452453084328712,0.862433423854568,-5.89302496969335,NA,0.341820718521102
"7846","MED13",-0.216651243145538,7.62257017777838,-0.755871078436346,0.453618899456114,0.862433423854568,-5.92184645969769,NA,0.364492500871992
"8524","ATP8A2",0.169249262841029,9.50644223796863,0.755832363324547,0.453641884332514,0.862433423854568,-6.15991702902658,"Metabolism or Transport (lipid)",0.623997209626788
"3475","AZI2",-0.579870918398678,4.68265897117093,-0.755234759585408,0.453996763370855,0.862798837117822,-5.26643120924957,NA,0.0784792465992327
"6000","GATAD1",0.407563284867595,5.88761870773604,0.754868413134448,0.454214393290472,0.862841397441324,-5.58971773417477,NA,0.155912103243809
"7310","FCHO2",0.241544589173731,6.99071608106525,0.754869686103692,0.454213636971608,0.862841397441324,-5.7978041015049,NA,0.266829438437391
"3261","TMEM242",0.603967318101962,4.1919663861896,0.753994530539984,0.454733772852991,0.862864103357534,-5.21759329755741,NA,0.0519707010812696
"3367","KAT2A",-0.518785946141748,4.47895572987774,-0.754434493089774,0.454472244233417,0.862864103357534,-5.24211069182701,NA,0.0579002441576561
"4338","MEF2D",0.387112063723318,5.18145266898217,0.753973816404967,0.454746088194431,0.862864103357534,-5.39765661630897,"Development (differentiation)",0.0931287059644227
"7879","ANKHD1",-0.218872921093514,7.56265098663384,-0.753862847565117,0.454812066697902,0.862864103357534,-5.93019559021897,NA,0.369375653993722
"8064","UNC80",-0.262463487933568,7.91291413985295,-0.754346643510958,0.45452445799512,0.862864103357534,-5.97652639970447,NA,0.373561213812347
"8437","PRKN",0.191585319821293,8.91064884084639,0.754045353861232,0.454703557277226,0.862864103357534,-6.1149837678189,NA,0.551447506103941
"4041","BMP7",-0.410812084516114,4.73692144550582,-0.75293586980537,0.455363435488671,0.862976285068488,-5.35554400059149,NA,0.0837111963725148
"4389","TBC1D16",-0.42589749161081,5.29535838530365,-0.752778641261543,0.455456993986254,0.862976285068488,-5.40379254406466,NA,0.114056505057551
"7538","WDR17",-0.281339534514158,7.16844681223632,-0.753253164554162,0.455174663994034,0.862976285068488,-5.84499517152698,NA,0.257411928845483
"7987","GULP1",0.21499830157122,7.73080525724911,0.753462371943407,0.455050222955532,0.862976285068488,-5.95938891044032,NA,0.349843041506802
"8356","XKR4",-0.247689915866103,8.72581370567047,-0.753097494766334,0.455267272565157,0.862976285068488,-6.08324919585213,NA,0.460760376700384
"8735","DLGAP1",0.150478093721765,10.9634273785692,0.753017851154277,0.455314657102226,0.862976285068488,-6.29274309402217,NA,0.81304499476805
"5523","PCGF6",-0.373778143299639,5.81480934875826,-0.752030632987262,0.455902247730714,0.863634798047959,-5.53450063985728,NA,0.132542727589815
"5644","INTS8",-0.305545645277931,5.9980366356963,-0.751802347025978,0.456038185878059,0.863707204837404,-5.54851305339765,NA,0.151377746773631
"3371","PIGP",-0.514510010829069,4.22801582634799,-0.750885774823281,0.456584217052892,0.864193605919998,-5.2429576748487,NA,0.0502267178235089
"3470","ZFAND4",-0.528782871381638,4.60963606998839,-0.749665940439554,0.457311499708812,0.864193605919998,-5.26513311898238,NA,0.0638297872340425
"3616","SERP2",0.52300938495833,4.65958669534213,0.749804518340579,0.457228843759867,0.864193605919998,-5.29157027225339,"Inflammation/Immune/Stress/Toxic/Detox",0.067317753749564
"3766","DNAH2",0.494193209630635,4.39688718014425,0.74960033501886,0.457350633634616,0.864193605919998,-5.31784679389352,"Cilia",0.064876177188699
"3909","KIF1C",0.471305596762261,5.13837847992537,0.749532443938813,0.45739113301198,0.864193605919998,-5.33564509029703,NA,0.0969654691314963
"4007","ADCYAP1R1",0.47455112534962,5.14309936159492,0.749742316713625,0.457265943368563,0.864193605919998,-5.34999298341793,NA,0.0781304499476805
"5465","PABPC1",-0.380659851272097,6.0857915246616,-0.749058123158429,0.457674139802259,0.864193605919998,-5.52770312890244,NA,0.17230554586676
"5621","BTF3L4",0.315575847333052,5.75309123695209,0.749728083464395,0.457274432909387,0.864193605919998,-5.54541140515956,NA,0.133589117544472
"6103","MIRLET7BHG",0.333553440169561,6.49088943407881,0.750271286748536,0.456950499620106,0.864193605919998,-5.60282136055037,NA,0.226717823508894
"6420","PDK3",-0.362554548080494,6.39601824109398,-0.749471603602934,0.457427428144222,0.864193605919998,-5.64511922691744,NA,0.184513428671085
