gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
ZCCHC7,0.049435911,8.747235904,0.182546712,0.856169513,0.968769025,-4.95439603,NA
KMT2C,-0.038247125,9.495024742,-0.174406572,0.862515152,0.969782264,-5.098063024,NA
ABCA13,0.026561253,10.21730437,0.158983726,0.874563056,0.969895944,-5.232845431,Metabolism or Transport (lipid)
ARHGAP22,-0.0285745,9.815753792,-0.161008697,0.872979411,0.969895944,-5.162767878,NA
ARHGAP42,0.040765028,9.35524162,0.164248093,0.870447119,0.969895944,-5.054694641,NA
BCL9L,-0.046483829,8.263797303,-0.160355549,0.873490152,0.969895944,-4.884321497,NA
CALCB,-0.040051882,8.88912564,-0.162885037,0.871512476,0.969895944,-4.992817558,Transport
CEP162,-0.051290543,8.271617478,-0.169057392,0.866690166,0.969895944,-4.883071837,NA
DISC1,-0.024927624,10.51106802,-0.161279961,0.872767306,0.969895944,-5.297520969,NA
DPP4,-0.058143396,7.903134681,-0.157946581,0.875374367,0.969895944,-4.803118221,Metabolism (other)
FAM65A,0.058768229,7.963563027,0.161389454,0.872681695,0.969895944,-4.794995647,NA
FOXO1,-0.037722037,8.929293656,-0.165756946,0.869268093,0.969895944,-5.009169964,Development (differentiation)
HK2,-0.049218267,8.316142564,-0.170894091,0.865256186,0.969895944,-4.895994261,NA
KATNAL1,-0.060862304,7.850220983,-0.16816005,0.867390921,0.969895944,-4.799699283,NA
LRRIQ1,-0.038773529,8.761785165,-0.158163253,0.875204863,0.969895944,-4.970979497,NA
MLXIP,-0.067170464,7.870481313,-0.169812967,0.866100204,0.969895944,-4.793109151,NA
NECTIN1,0.044207707,8.795625206,0.15823143,0.875151529,0.969895944,-4.963856425,Matrisome/cell adhesion/binding/signaling
NINL,0.037532341,8.953358641,0.161443864,0.872639154,0.969895944,-4.998220983,NA
OTOGL,-0.055347186,8.134641729,-0.165504548,0.869465297,0.969895944,-4.855633358,NA
PRMT8,-0.039390779,8.880537256,-0.166008433,0.869071609,0.969895944,-4.990721105,Metabolism (other)
PRR16,0.041647576,8.727682211,0.167715007,0.867738505,0.969895944,-4.954751951,Development (cell cycle)
PXN,-0.068695849,7.638974264,-0.158150823,0.875214587,0.969895944,-4.759052439,NA
RBM47,-0.034540145,9.298207735,-0.171874693,0.864490782,0.969895944,-5.068033724,NA
RERGL,0.043705714,8.786217248,0.166943178,0.868341377,0.969895944,-4.963725313,NA
RP11-249L12.1,-0.054926667,7.914724836,-0.164373734,0.870348931,0.969895944,-4.829120913,NA
RYR1,0.050230529,8.114381399,0.161278908,0.87276813,0.969895944,-4.848338993,Transport
SLC5A10,-0.038254714,8.711213666,-0.15726461,0.875907916,0.969895944,-4.968121592,Transport
SUFU,0.044584922,8.584797206,0.156903549,0.876190421,0.969895944,-4.937050581,NA
TCF20,-0.039269954,8.773962408,-0.159666551,0.874028988,0.969895944,-4.973731596,Development (differentiation)
TMCC3,-0.052548194,8.032290255,-0.162707673,0.871651121,0.969895944,-4.839456183,NA
TMEM164,-0.042629963,8.792118137,-0.172050013,0.864353951,0.969895944,-4.978191951,NA
UBAP2,0.045004823,8.412950296,0.158371539,0.875041926,0.969895944,-4.903442656,Metabolism (other)
ZNF438,0.046659448,8.40863719,0.158888593,0.874637469,0.969895944,-4.90706995,NA
ARHGAP8,-0.037625237,8.705312776,-0.149710894,0.881821541,0.970427274,-4.963197365,NA
CACUL1,-0.050656991,8.044467499,-0.152204749,0.879868385,0.970427274,-4.831753757,NA
CLDN11,-0.02691942,9.896126088,-0.15404902,0.878424464,0.970427274,-5.179952309,Matrisome/cell adhesion/binding/signaling
COX7A2L,-0.051190949,7.608641292,-0.150017848,0.881581098,0.970427274,-4.835516305,NA
ELF2,0.050157235,8.426792919,0.155105515,0.8775975,0.970427274,-4.903768508,NA
IGF2BP3,-0.067751406,7.544137438,-0.152263182,0.87982263,0.970427274,-4.752196055,Development (cell cycle)
MAP4K3,0.049506818,8.060065233,0.150739128,0.88101615,0.970427274,-4.846409672,NA
NOX5,-0.054861756,7.890957437,-0.151541682,0.880387617,0.970427274,-4.803734745,Metabolism (other)
PLA2G4A,-0.043046083,8.271617478,-0.149842523,0.881718433,0.970427274,-4.903207405,Metabolism or Transport (lipid)
PLS1,0.054581345,7.971861908,0.152217498,0.879858402,0.970427274,-4.80985425,NA
SEPT8,0.061134374,7.931125454,0.155480462,0.877304045,0.970427274,-4.794377734,NA
ZC3HAV1,-0.05737224,7.903134681,-0.149575232,0.881927812,0.970427274,-4.793139557,NA
FAM19A4,0.03678096,8.754426323,0.148610795,0.882683364,0.970776391,-4.962201129,NA
TACC1,0.03811383,8.696712873,0.147837983,0.883288876,0.970960228,-4.95122566,NA
ANO4,-0.021366798,10.25245006,-0.129644264,0.897563695,0.972046661,-5.24637153,NA
CCDC6,0.050379649,8.01181413,0.142599003,0.887395559,0.972046661,-4.807301621,NA
CHD2,-0.044585447,8.074213383,-0.13727767,0.891570023,0.972046661,-4.844846162,NA
CUBN,0.029313964,9.024130483,0.130012489,0.897274426,0.972046661,-5.013258062,NA
FAT4,-0.045400835,7.945057809,-0.134476947,0.893768392,0.972046661,-4.825581716,NA
GBE1,0.030752156,9.094612821,0.136009372,0.89256544,0.972046661,-5.02474904,Metabolism (other)
IGSF9B,0.04164822,8.453381224,0.14553583,0.885093071,0.972046661,-4.911146817,Inflammation/Immune/Stress/Toxic/Detox
IKZF3,-0.047188518,8.128076156,-0.133190087,0.894778771,0.972046661,-4.843282113,Inflammation/Immune/Stress/Toxic/Detox
IL1RAP,0.039575352,8.452812786,0.138493754,0.890615752,0.972046661,-4.909177693,Inflammation/Immune/Stress/Toxic/Detox
LTF,0.052947684,7.828558185,0.14525706,0.885311585,0.972046661,-4.800187382,NA
MBOAT1,-0.043799283,8.086390626,-0.133951618,0.894180833,0.972046661,-4.855946365,Metabolism or Transport (lipid)
MXI1,0.043785559,8.033476928,0.131137189,0.896390975,0.972046661,-4.827539663,NA
NFATC1,0.034209354,9.19628292,0.136358345,0.892291533,0.972046661,-5.036283245,NA
OSBPL5,0.042923773,8.368469174,0.144493962,0.885909786,0.972046661,-4.889674042,Metabolism or Transport (lipid)
PECR,0.036317171,8.771857807,0.138407117,0.890683731,0.972046661,-4.963811359,Metabolism or Transport (lipid)
PPP2R5E,-0.051721342,7.984039152,-0.138507879,0.890604669,0.972046661,-4.80723594,Metabolism (other)
RAB11A,0.048556146,7.951385784,0.133978264,0.894159912,0.972046661,-4.795205832,Transport
RFX2,0.028892664,9.129099939,0.131033624,0.89647232,0.972046661,-5.029932764,NA
RIMKLB,0.046115257,7.951385784,0.135831711,0.892704891,0.972046661,-4.828217776,NA
RUVBL1,-0.037498292,8.664933469,-0.14051445,0.889030462,0.972046661,-4.954929161,NA
SCIN,-0.045900712,8.120709374,-0.133455173,0.894570625,0.972046661,-4.843179103,NA
SFSWAP,0.049094506,8.086390626,0.133951912,0.894180602,0.972046661,-4.825149921,NA
SIRPA,-0.04198816,8.134641729,-0.140273564,0.88921942,0.972046661,-4.864528343,Inflammation/Immune/Stress/Toxic/Detox
SLC22A3,-0.041631816,8.255714217,-0.141010188,0.888641613,0.972046661,-4.884689484,Transport
SLX4IP,-0.027793319,9.126192454,-0.131380584,0.896199806,0.972046661,-5.041582341,NA
ST8SIA4,0.042328717,8.067885408,0.129239767,0.897881475,0.972046661,-4.837015838,Matrisome/cell adhesion/binding/signaling
USP45,-0.045852465,8.255714217,-0.139115265,0.890128111,0.972046661,-4.876153772,Metabolism (other)
USP46,0.050379649,8.01181413,0.142599003,0.887395559,0.972046661,-4.807301621,Metabolism (other)
VPS13A,-0.035704836,8.822213511,-0.140629143,0.888940496,0.972046661,-4.977830155,NA
XKR9,0.049974628,7.810052966,0.132704731,0.895159896,0.972046661,-4.788766069,NA
ZNF254,-0.047634788,8.044467499,-0.129747279,0.897482767,0.972046661,-4.818229481,NA
GRK5,0.023564519,9.639680091,0.128571831,0.898406255,0.972080241,-5.128721893,NA
MIER1,0.0480881,7.963563027,0.128083162,0.898790218,0.972080241,-4.806370079,NA
ABCC5,-0.037320029,8.215546201,-0.126420519,0.900096797,0.972491792,-4.875831772,Transport
BMPR1A,-0.035686189,8.174809746,-0.121515444,0.903953055,0.972491792,-4.874218087,NA
DEUP1,-0.044643215,7.768129838,-0.124631215,0.901503227,0.972491792,-4.812707261,NA
DNMT1,-0.034707695,8.267304373,-0.120897142,0.904439319,0.972491792,-4.903794487,NA
FIG4,0.033950886,8.554283113,0.124358298,0.901717775,0.972491792,-4.929808191,NA
GCLC,-0.034190707,8.345888448,-0.123957412,0.902032934,0.972491792,-4.907384123,NA
MAP2,-0.021992494,9.70271277,-0.121564327,0.903914612,0.972491792,-5.147523564,NA
RIN3,-0.022562319,9.607176442,-0.12227845,0.90335304,0.972491792,-5.12968045,NA
RP4-533D7.6,0.055041794,7.5317444,0.122090762,0.903500629,0.972491792,-4.747283963,NA
TRPM6,0.027302,9.350690152,0.125722547,0.900645379,0.972491792,-5.066282139,Transport
ZFYVE26,-0.043590066,7.951385784,-0.122506053,0.903174067,0.972491792,-4.818315626,NA
ZNF532,0.049583687,8.148484353,0.121259822,0.904154084,0.972491792,-4.816386254,NA
FAM196B,0.033664094,8.616682366,0.119710921,0.905372328,0.972621317,-4.938732412,NA
MGMT,0.02622066,9.622165446,0.118107022,0.906634073,0.972621317,-5.116896068,NA
SATB2,0.034059658,8.658649458,0.119557052,0.905493362,0.972621317,-4.950084438,NA
SEMA4B,-0.042121325,8.092718601,-0.117952921,0.906755314,0.972621317,-4.828746788,Development (differentiation)
SLC51A,0.048687945,7.680897392,0.118587662,0.906255941,0.972621317,-4.766046688,Transport
AIG1,-0.021343786,9.550190908,-0.114587061,0.909403991,0.974916355,-5.120152735,NA
GABBR1,0.042825428,7.890957437,0.114115426,0.909775217,0.974916355,-4.801835508,NA
POLD3,0.032985302,8.584378488,0.112682674,0.910903067,0.975652946,-4.931743139,NA
ATP6V0D2,0.031123343,8.58030298,0.111489702,0.911842307,0.976186906,-4.9393634,NA
ATP2B2,0.016257259,10.76962821,0.110096701,0.912939193,0.976270768,-5.357472328,NA
BMT2,-0.033093979,8.074213383,-0.107472637,0.915005921,0.976270768,-4.85301277,NA
CADPS,0.018979215,10.40515528,0.109695945,0.913254792,0.976270768,-5.269177042,Transport
INPP5F,0.03832114,8.193314965,0.109480926,0.913424127,0.976270768,-4.856137468,Metabolism (other)
PPP2R2C,0.023441533,9.517972566,0.108050551,0.914550701,0.976270768,-5.100834851,Metabolism (other)
PRELID2,-0.018174893,9.921361199,-0.107611162,0.914896803,0.976270768,-5.191459749,NA
UMODL1,-0.044436931,7.727393384,-0.108797203,0.91396261,0.976270768,-4.777648865,NA
ATP13A5,-0.042499355,7.761801863,-0.10528224,0.91673155,0.976451294,-4.784259611,NA
CPED1,-0.02182541,9.342101768,-0.103900732,0.917820133,0.976451294,-5.076364077,NA
DYNC2H1,0.018390873,9.837398006,0.104451124,0.917386423,0.976451294,-5.166691118,Cilia
LSP1,0.048928762,7.612648871,0.105320626,0.916701305,0.976451294,-4.743656778,NA
MON2,-0.031052623,8.263797303,-0.104645663,0.917233132,0.976451294,-4.886587224,NA
SETD3,0.043674261,7.768129838,0.105095929,0.916878347,0.976451294,-4.780818213,NA
KCTD7,-0.027310432,8.801953181,-0.101358727,0.91982357,0.97717468,-4.985385897,Transport
PLEC,0.026273574,8.644457344,0.101666351,0.919581093,0.97717468,-4.947574847,Matrisome/cell adhesion/binding/signaling
RHBDD1,-0.02909749,8.344701775,-0.102231422,0.91913571,0.97717468,-4.90622691,NA
ADAM18,0.036413654,7.870481313,0.098864758,0.921789663,0.97810257,-4.802855023,NA
ATP2B1,0.026944021,8.608862191,0.098213914,0.922302831,0.97810257,-4.943653881,NA
CDHR3,-0.027263802,8.405130121,-0.099320439,0.921430394,0.97810257,-4.918086191,Matrisome/cell adhesion/binding/signaling
KIAA0391,0.024525724,8.753702078,0.098010368,0.922463327,0.97810257,-4.966783906,NA
AMMECR1,0.021023369,9.261624383,0.096877873,0.923356358,0.978581021,-5.059624685,NA
CFAP46,-0.020442704,9.078152643,-0.094352419,0.925348172,0.980222956,-5.034392293,Cilia
FLVCR2,-0.027956262,8.215761995,-0.092750525,0.926611833,0.981092356,-4.879137712,NA
UGT1A6,-0.038508093,7.564397768,-0.090478204,0.928404692,0.981583003,-4.759883316,Inflammation/Immune/Stress/Toxic/Detox
UGT1A7,-0.038508093,7.564397768,-0.090478204,0.928404692,0.981583003,-4.759883316,Inflammation/Immune/Stress/Toxic/Detox
UGT1A9,-0.038508093,7.564397768,-0.090478204,0.928404692,0.981583003,-4.759883316,Inflammation/Immune/Stress/Toxic/Detox
GFRA1,0.020246745,9.050166373,0.089477132,0.929194657,0.981949506,-5.021925546,NA
TMEM261,-0.030254176,7.932880565,-0.088280246,0.930139238,0.982478976,-4.820228385,NA
FAT1,0.024843557,8.271617478,0.086021647,0.931922001,0.98349534,-4.886978298,NA
RP3-403A15.5,-0.024227471,8.397047035,-0.085936155,0.931989489,0.98349534,-4.914390618,NA
BICD1,0.018970737,9.273284809,0.081593355,0.935418375,0.984586599,-5.057419637,Cilia
CACNA2D2,-0.02155572,8.61637684,-0.080122902,0.936579668,0.984586599,-4.950414533,Transport
CLOCK,0.030467318,7.82223021,0.080197742,0.936520559,0.984586599,-4.783738744,NA
CRIM1,0.017536247,9.157361564,0.080444004,0.936326065,0.984586599,-5.03783438,Matrisome/cell adhesion/binding/signaling
MICU1,0.021223466,8.747792822,0.082838863,0.934434846,0.984586599,-4.965621243,NA
PEAK1,-0.023625188,8.805392322,-0.080887918,0.935975478,0.984586599,-4.979583982,NA
PHLDB2,-0.018808267,9.09644657,-0.082894972,0.934390541,0.984586599,-5.035383574,NA
SMURF2,0.024055348,8.271617478,0.081416894,0.935557728,0.984586599,-4.880253516,NA
GRIP2,0.019599607,8.556254019,0.076935522,0.939097384,0.986765041,-4.939485632,NA
EDAR,0.019890833,8.508884063,0.075790694,0.940001842,0.987247075,-4.930981612,NA
COL6A6,0.023405672,8.178885253,0.074118851,0.941322806,0.988165884,-4.861111007,Matrisome/cell adhesion/binding/signaling
ADCY3,0.01824795,8.707206087,0.070209081,0.944412662,0.989443356,-4.960049549,NA
BRE,0.012919373,10.01808339,0.071235064,0.94360175,0.989443356,-5.203747111,NA
C1orf141,-0.024982775,7.910649329,-0.069187784,0.945219928,0.989443356,-4.80720282,NA
KPNA4,-0.023111516,7.999636887,-0.071120945,0.943691944,0.989443356,-4.846079567,NA
PAK3,0.015446265,9.225907671,0.070838228,0.943915392,0.989443356,-5.057637179,NA
PSMG4,0.022968096,8.01181413,0.069618481,0.944879484,0.989443356,-4.838201154,NA
ARHGAP20,-0.015080277,8.501063889,-0.051924106,0.958873891,0.989642454,-4.93136321,NA
C1orf21,0.012168736,9.579717844,0.058414816,0.953738643,0.989642454,-5.118305039,NA
CERS4,-0.020493441,8.114381399,-0.064137791,0.949212456,0.989642454,-4.859329243,NA
COMMD10,-0.017261757,8.765529832,-0.062018215,0.950888595,0.989642454,-4.974983935,NA
CPA6,0.009977241,9.782003483,0.051484111,0.959222068,0.989642454,-5.155061187,Metabolism (other)
CPS1,0.010914395,9.335895353,0.054146754,0.95711519,0.989642454,-5.077828717,NA
CRYBG3,-0.017906767,8.457475381,-0.062677556,0.95036717,0.989642454,-4.921085164,NA
CUL3,0.022979623,7.727393384,0.057418231,0.954526985,0.989642454,-4.776210137,NA
CWH43,-0.017785782,8.074213383,-0.053557744,0.957581231,0.989642454,-4.84478873,NA
EIF4E3,-0.023428099,7.694740015,-0.054170339,0.957096528,0.989642454,-4.765805903,NA
ELFN1,0.022644246,7.727393384,0.052735467,0.958231865,0.989642454,-4.758636177,NA
GIPC2,0.014279988,8.683438688,0.051762501,0.959001771,0.989642454,-4.952979033,NA
ITGA2,0.016221795,8.181137721,0.052413959,0.95848627,0.989642454,-4.868478334,Matrisome/cell adhesion/binding/signaling
MAPK4,-0.015548925,9.015304501,-0.06175287,0.951098444,0.989642454,-5.012418525,NA
MARCH3,-0.015497226,8.426792919,-0.05675918,0.95504835,0.989642454,-4.917780863,NA
MCF2L2,0.011788727,9.434877957,0.05272356,0.958241287,0.989642454,-5.092030916,Development (differentiation)
NHSL2,0.014251081,9.540274072,0.066027292,0.947718454,0.989642454,-5.111738203,NA
PACRGL,-0.020717945,7.727393384,-0.05102317,0.959586829,0.989642454,-4.771504173,NA
PAWR,-0.017785782,8.074213383,-0.053557744,0.957581231,0.989642454,-4.84478873,NA
PECAM1,-0.015539054,8.205629365,-0.053122979,0.957925239,0.989642454,-4.883014418,Matrisome/cell adhesion/binding/signaling
PIEZO1,-0.018442577,7.965533933,-0.055503127,0.956042047,0.989642454,-4.836062954,NA
POT1,0.022644246,7.727393384,0.052735467,0.958231865,0.989642454,-4.758636177,NA
PRSS51,-0.022698696,7.747653714,-0.053197627,0.957866174,0.989642454,-4.759572033,Metabolism (other)
PXDN,0.018417104,8.493549241,0.062401416,0.950585547,0.989642454,-4.927248507,Metabolism (other)
RCAN2,-0.015206661,9.282022912,-0.067805618,0.946312531,0.989642454,-5.061438032,NA
RNF212B,-0.019183067,7.993308912,-0.059158101,0.953150703,0.989642454,-4.834489917,NA
RSPO2,-0.014662324,8.929293656,-0.061602516,0.951217353,0.989642454,-5.003255665,Development (differentiation)
RTFDC1,0.025545315,7.82223021,0.065802104,0.947896497,0.989642454,-4.789493755,NA
SEZ6,-0.019923271,8.060065233,-0.060818149,0.951837697,0.989642454,-4.843503115,NA
SLC4A7,-0.017972867,8.493549241,-0.063837301,0.949450066,0.989642454,-4.932703293,Transport
TEX36,-0.019180597,8.215546201,-0.065399877,0.948214521,0.989642454,-4.881046136,NA
TJP1,0.009786337,9.525357714,0.050870752,0.959707445,0.989642454,-5.11101524,Matrisome/cell adhesion/binding/signaling
STON2,-0.012391813,8.813780935,-0.050093778,0.960322321,0.9898157,-4.979690008,NA
RP11-894J14.5,-0.0179028,7.932880565,-0.048972247,0.961209911,0.990053298,-4.809957866,NA
ZNF608,-0.017940182,7.851976094,-0.048672943,0.961446792,0.990053298,-4.804462179,NA
ABCB9,0.021058999,7.62679702,0.045475044,0.96397795,0.99048506,-4.747273177,Metabolism (other)
ADAMTS3,-0.010127588,9.024130483,-0.041949196,0.966769119,0.99048506,-5.015815401,Matrisome/cell adhesion/binding/signaling
ATP2C2,-0.013148132,8.336618688,-0.044559502,0.964702678,0.99048506,-4.903278306,Transport
BOC,0.012225961,8.466960936,0.044283672,0.964921027,0.99048506,-4.921271011,Development (differentiation)
CALCRL,0.013422825,7.993308912,0.038968203,0.969129296,0.99048506,-4.818684396,Transport
CAMK4,0.00840502,9.676358132,0.046505711,0.963162128,0.99048506,-5.142271315,Transport
DLGAP2.1,-0.01008103,8.856053553,-0.040430474,0.967971518,0.99048506,-4.987954583,NA
ESRRB,0.008465249,9.342101768,0.041593462,0.967050753,0.99048506,-5.075888419,Metabolism or Transport (lipid)
GAP43,0.013422825,7.993308912,0.038968203,0.969129296,0.99048506,-4.818684396,NA
KLHL2,-0.011038949,8.380296927,-0.039907529,0.968385561,0.99048506,-4.912480719,Metabolism (other)
LDLRAD4,-0.008259606,9.772546883,-0.040035432,0.968284292,0.99048506,-5.15402224,NA
MBNL2,-0.013750374,8.033476928,-0.043346664,0.965662788,0.99048506,-4.844542204,NA
NR6A1,-0.009242796,9.106143416,-0.040699227,0.967758736,0.99048506,-5.032858005,Development (differentiation)
RSRC1,0.007204807,9.58780093,0.037975699,0.969915167,0.99048506,-5.124267653,NA
ST14,-0.014574243,7.850220983,-0.03851122,0.969491134,0.99048506,-4.799782715,NA
VIT,0.011136651,8.487221266,0.040646077,0.967800817,0.99048506,-4.924316906,NA
ZCCHC2,-0.014598831,7.910649329,-0.041044679,0.967485232,0.99048506,-4.80762695,NA
ZRANB3,-0.006898194,9.811954886,-0.038993354,0.969109382,0.99048506,-5.169428495,NA
COL12A1,-0.013809622,7.680897392,-0.035279674,0.972050047,0.991750739,-4.782331156,Matrisome/cell adhesion/binding/signaling
ZNF831,0.008169358,8.948785778,0.035700711,0.971716629,0.991750739,-5.009574867,NA
NUP98,0.00897755,8.50769739,0.033643837,0.973345508,0.992615239,-4.933814941,NA
HMGCLL1,-0.010779348,8.074213383,-0.033029304,0.97383219,0.992654534,-4.847737747,NA
GDAP1,0.007817891,8.554283113,0.029348477,0.97674745,0.992823039,-4.942738882,NA
GPR143,0.011483553,7.842706334,0.028508297,0.977412929,0.992823039,-4.785131278,NA
NEO1,0.008118067,8.765529832,0.030167629,0.976098642,0.992823039,-4.967521478,NA
PIK3C2G,0.005534394,9.666690532,0.029648026,0.976510191,0.992823039,-5.138447349,Metabolism (other)
PLA2R1,-0.009249437,8.074213383,-0.028582526,0.977354134,0.992823039,-4.849877505,Inflammation/Immune/Stress/Toxic/Detox
TRAPPC8,-0.010734663,7.747653714,-0.030623987,0.975737191,0.992823039,-4.817553312,NA
ULK2,-0.013129393,7.842706334,-0.031958339,0.974680372,0.992823039,-4.773574921,NA
ZFHX4,-0.008313671,8.320218071,-0.028293183,0.977583317,0.992823039,-4.907254014,NA
GPATCH8,0.007778629,8.178885253,0.025159948,0.980065207,0.993066986,-4.872331241,NA
GTF2E2,-0.009747719,7.727393384,-0.025164578,0.980061539,0.993066986,-4.786176496,NA
PPP1R13B,-0.006630066,8.672797607,-0.02588749,0.979488889,0.993066986,-4.957932525,Metabolism (other)
RABEP2,-0.008182161,8.148789879,-0.026923942,0.97866789,0.993066986,-4.876794649,Transport
RNF213,-0.009464095,8.195285871,-0.026045119,0.979364026,0.993066986,-4.843809859,NA
PTGFR,-0.005530215,8.914945736,-0.024370619,0.98069048,0.993246188,-5.006490668,NA
